pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
1836,TERM_e3f7dd64,ITEM_6d9c9ed33928,stradivarius pantolon,geniş paça kumaş pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.8264
1837,TERM_e3f7dd64,ITEM_1b9b80810f4d,stradivarius pantolon,yumuşak dokulu kumaş pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.826
1838,TERM_e3f7dd64,ITEM_e7bfcc1837c3,stradivarius pantolon,yumuşak dokulu kumaş pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.826
1839,TERM_e3f7dd64,ITEM_019745271660,stradivarius pantolon,yumuşak dokulu şık pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.8175
1840,TERM_024d8d80,ITEM_c2e388135971,iş ayakkabıları,iş ayakkabısı çelik demir burunlu iş güvenlik inşaat fabrika ayakkabısı rahat bağcıklı,badem10,banyo yapı & hırdavat/hırdavat/iş ayakkabısı & çizmesi,unknown,unknown,tip:çelik burunlu; renk:yeşil; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8953
1841,TERM_024d8d80,ITEM_84d99311036a,iş ayakkabıları,kompozit burunlu iş ayakkabısı,steelpower,banyo yapı & hırdavat/hırdavat/iş ayakkabısı & çizmesi,unknown,unknown,tip:kompozit burunlu; renk:siyah; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8732
1842,TERM_024d8d80,ITEM_caa3b45ebc7f,iş ayakkabıları,bx-12 s1 çelik burunlu spor iş ayakkabısı 3 mevsimlik ortopedik spor iş güvenlik ayakkabısı,baymax,banyo yapı & hırdavat/hırdavat/iş ayakkabısı & çizmesi,unknown,unknown,tip:çelik burunlu; renk:siyah; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8701
1843,TERM_024d8d80,ITEM_a49bc30c863c,iş ayakkabıları,adex 303 s1 kompozit burunlu y ortopedik spor iş ayakkabısı 4 mevsimlik spor iş güvenlik ayakkabısı,e&e,banyo yapı & hırdavat/hırdavat/iş ayakkabısı & çizmesi,unknown,unknown,tip:kompozit burunlu; renk:gri; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8684
1844,TERM_024d8d80,ITEM_d30118b2145a,iş ayakkabıları,iş güvenliği güvenlik ayakkabısı çelik demir burunlu süet deri inşaatçı tekstil bağcıklı ayakkabı,badem10,banyo yapı & hırdavat/hırdavat/iş ayakkabısı & çizmesi,unknown,unknown,tip:ayakkabı; renk:siyah; color detail:siyah,0.8679
1845,TERM_43fe1acb,ITEM_1d152e99d295,erkek gri gömlek,gri düz regular fit casual gömlek,kip,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.8293
1846,TERM_43fe1acb,ITEM_fc30fa2e930d,erkek gri gömlek,erkek gri %100 pamuk slim fit dar kesim düğmeli yaka armürlü gömlek,ac&co / altınyıldız classics,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8246
1847,TERM_43fe1acb,ITEM_e287cef07ea8,erkek gri gömlek,erkek gri slim fit dar kesim klasik yaka pamuklu armürlü gömlek,ac&co / altınyıldız classics,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:slim fit; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.805
1848,TERM_43fe1acb,ITEM_91236cca551b,erkek gri gömlek,regular fit düğmeli yaka pamuklu kolay ütü oxford düz erkek gri gömlek,tudors,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.8044
1849,TERM_43fe1acb,ITEM_2e9b1a4a0198,erkek gri gömlek,regular fit paşa yaka düğmeli gri pamuk erkek gömlek,bisse,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8023
1850,TERM_7b251ea2,ITEM_25f05980d50e,olalab,"o'lab hair care new protein / saç bakım proteini, saç vitamini",olab hair care,kozmetik & kişisel bakım/saç bakım/saç maskesi,unisex,unknown,hacim:50 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri; menşei:tr,0.6514
1851,TERM_7b251ea2,ITEM_edacc2e76123,olalab,"phlab light up cilt aydınlatıcı serum, cilt leke azaltıcı etkili serum, leke karşıtı serum",ph lab,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; hacim:30 ml; içerik:niacinamide,0.6312
1852,TERM_7b251ea2,ITEM_009bd9ed5caf,olalab,phlab anti acne karşıtı bakım rutini,ph lab,kozmetik & kişisel bakım/cilt bakım/cilt bakım seti,unknown,unknown,ek özellik:vegan; cilt tipi:tüm cilt tipleri; form:yağ; içerik:seramidler,0.624
1853,TERM_7b251ea2,ITEM_901aea38aaf9,olalab,phlab karma & sivilceye eğilimli cilt rutini,ph lab,kozmetik & kişisel bakım/cilt bakım/cilt bakım seti,unknown,unknown,ek özellik:parfüm içermeyen; cilt tipi:tüm cilt tipleri; form:yağ; içerik:seramidler,0.6188
1854,TERM_7b251ea2,ITEM_adee515e397d,olalab,leke karşıtı aydınlatıcı alpha arbutin cilt serumu 30 ml,olalab,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.6153
1855,TERM_dbbd8a9e,ITEM_e8098dd7df61,madmext sweatshirt,siyah kapüşonlu sweatshirt 4721,madmext,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.8513
1856,TERM_dbbd8a9e,ITEM_6f9cf154edf1,madmext sweatshirt,lacivert baskılı kapüşonlu sweatshirt 5896,madmext,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:baskılı; kalıp:regular,0.8493
1857,TERM_dbbd8a9e,ITEM_144f7cb9cb3a,madmext sweatshirt,lacivert bisiklet yaka basic sweatshirt mg1559,madmext,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:oversize,0.8391
1858,TERM_dbbd8a9e,ITEM_16dabab4a9e2,madmext sweatshirt,baskılı füme kapşonlu sweatshirt 4402,madmext,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:slogan; kalıp:regular,0.8304
1859,TERM_dbbd8a9e,ITEM_75379024d649,madmext sweatshirt,gri bisiklet yaka basic sweatshirt mg1559,madmext,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:oversize,0.8295
1860,TERM_9fba452e,ITEM_435287b71afc,conzaliza çift kişilik nevresim takımları,çift kişilik nevresim takımı | pamuklu | lastikli çarşaflı,conzaliza,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,paket içeriği:4'lü; materyal:pamuk polyester; boyut/ebat:180 x 200; çarşaf türü:lastikli,0.8712
1861,TERM_9fba452e,ITEM_582484b5ba7d,conzaliza çift kişilik nevresim takımları,çift kişilik lastikli çarşaflı nevresim takımı,conzaliza,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk polyester; boyut/ebat:180 x 200; çarşaf türü:lastikli; renk:sarı,0.8633
1862,TERM_9fba452e,ITEM_be75eac6ae76,conzaliza çift kişilik nevresim takımları,çift kişilik lastikli çarşaflı nevresim takımı,conzaliza,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:160 x 200; çarşaf türü:lastikli; renk:bej,0.8633
1863,TERM_9fba452e,ITEM_d9f67c00348e,conzaliza çift kişilik nevresim takımları,çift kişilik lastikli çarşaflı nevresim takımı,conzaliza,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk polyester; boyut/ebat:180 x 200; çarşaf türü:lastikli; renk:beyaz,0.8633
1864,TERM_9fba452e,ITEM_802f03d907b8,conzaliza çift kişilik nevresim takımları,çift kişilik lastikli çarşaflı nevresim takımı,conzaliza,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:160 x 200; çarşaf türü:lastikli; renk:bej,0.8633
1865,TERM_9576fc1d,ITEM_aef014bc421b,hakke pantolon,pileli pantolon,hakke,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.7962
1866,TERM_9576fc1d,ITEM_e3f9c5be2fdb,hakke pantolon,yüksek bel dikiş detaylı kumaş pantolon,hakke,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:yüksek bel,0.7429
1867,TERM_9576fc1d,ITEM_154373167862,hakke pantolon,yüksek bel dikiş detaylı kumaş pantolon,hakke,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:yüksek bel,0.7429
1868,TERM_9576fc1d,ITEM_c6c044d358df,hakke pantolon,yüksek bel çift pens pantolon,hakke,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk - elastan; kumaş tipi:dokuma; paça tipi:boru paça; bel:yüksek bel,0.7423
1869,TERM_9576fc1d,ITEM_133f0f99a2f1,hakke pantolon,kemer altı pileli bol paça pantolon,hakke,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; paça tipi:bol paça; bel:yüksek bel,0.7334
1870,TERM_1f340aef,ITEM_7d8f49a26bec,elbise düzenleyici,"20 adet plastik t-shirt düzenleyici, gömlek,elbise,dolap organizer",alp home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:11-20; materyal:plastik; boyut/ebat:32 x 23; renk:beyaz,0.771
1871,TERM_1f340aef,ITEM_4daac7b02307,elbise düzenleyici,"20 adet - pratik dolap içi tişört, gömlek, elbise ve pantolon düzenleyici raf organizer",esti,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:11-20; materyal:plastik; renk:beyaz; yıkama talimatı:type 0,0.7568
1872,TERM_1f340aef,ITEM_ba333c722c32,elbise düzenleyici,"10 adet - pratik dolap içi tişört, gömlek, elbise ve pantolon düzenleyici raf organizer",esti,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:7-12; materyal:plastik; renk:beyaz; yıkama talimatı:type 0,0.7525
1873,TERM_1f340aef,ITEM_df3764284c90,elbise düzenleyici,"4 adet dolap içi düzenleyici, gardrop düzenleyici, kıyafet saklama kutusu organizer gri",aydev home collection,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:kumaş; parça sayısı:4; boyut/ebat:45 x 45; renk:gri,0.7433
1874,TERM_1f340aef,ITEM_208535f6621a,elbise düzenleyici,2 adet - kıyafet saklama kutusu organizer 45x25x20cm,serstil,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:polipropilen; parça sayısı:2; boyut/ebat:50 x 25; renk:gri,0.741
1875,TERM_2c02c8ae,ITEM_f1b29c32b6b1,samsung no frost buzdolabı,rt50k600pww çift kapılı no frost buzdolabı,samsung,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:beyaz; enerji sınıfı:e (yeni enerji sınıfı),0.8826
1876,TERM_2c02c8ae,ITEM_5872ab94e8a4,samsung no frost buzdolabı,"465 lt üstten donduruculu no-frost buzdolabı, wi-fi",samsung,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:beyaz; kullanım şekli:solo,0.871
1877,TERM_2c02c8ae,ITEM_348ea2dda00c,samsung no frost buzdolabı,rf71db965e8c gardırop tipi no frost buzdolabı,samsung,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:beyaz; enerji sınıfı:e (yeni enerji sınıfı),0.8709
1878,TERM_2c02c8ae,ITEM_ae063ab3e895,samsung no frost buzdolabı,"588 lt üstten donduruculu no-frost buzdolabı, ikili soğutma, wi-fi",samsung,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:çok renkli; kullanım şekli:solo,0.8649
1879,TERM_2c02c8ae,ITEM_b9d2668fc77b,samsung no frost buzdolabı,rt53dg7a64s9tr çift kapılı no frost buzdolabı,samsung,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:bordo; enerji sınıfı:e (yeni enerji sınıfı),0.864
1880,TERM_e017162b,ITEM_8beb0d2d02c7,epilasyon seti,epilasyon seti pc-e11001,pierre cardin,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,frekans:50 hz / 60 hz; priz tipi:c; garanti tipi:resmi distribütör garantili; kullanım:islak ve kuru,0.7785
1881,TERM_e017162b,ITEM_91acdf5fb4c8,epilasyon seti,"yüz ve vücut çift başlıklı epilasyon seti - şarjlı , tahriş etmez, taşınabilir",arfseb,elektronik/kişisel bakım aletleri/ipl lazer epilasyon aleti,unknown,unknown,priz tipi:c / f; renk:beyaz; tip:kablosuz; atım sayısı:1.000.000+,0.7533
1882,TERM_e017162b,ITEM_8bca0a4c089b,epilasyon seti,lazer epilasyon cihazı epilatör 9 kademe quartz 3 başlık,umie,elektronik/kişisel bakım aletleri/ipl lazer epilasyon aleti,unknown,unknown,priz tipi:c / f; renk:beyaz; tip:kablosuz; atım sayısı:1.000.000+,0.7384
1883,TERM_e017162b,ITEM_ff6a1e57331b,epilasyon seti,alya şarjlı islak kuru led işıklı 2in1 epilatör ve masaj başlığı epilasyon cihazı,goldmaster,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,frekans:50 hz; priz tipi:c / f; garanti tipi:ithalatçı garantili; kullanım:islak ve kuru,0.7183
1884,TERM_e017162b,ITEM_e7732c711d05,epilasyon seti,"ipl silk·expert pro 5, evde tüy alma, çanta, venus tıraş makinesi, 2 başlık ile, pl5146",braun,elektronik/kişisel bakım aletleri/ipl lazer epilasyon aleti,unknown,unknown,priz tipi:c / f; renk:beyaz; tip:kablolu; atım sayısı:400.000 - 450.000,0.7166
1885,TERM_6466fae2,ITEM_c15273aaa375,irmik,organik irmik 330 gr,og natural,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek ek besin/diğer bebek ek besinler,unknown,unknown,,0.8953
1886,TERM_6466fae2,ITEM_9af1406ca3cc,irmik,2'li organik irmik 330 gr,og natural,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek ek besin/diğer bebek ek besinler,unknown,unknown,,0.8781
1887,TERM_6466fae2,ITEM_01f360dc2cc7,irmik,organik irmik 350 gr +6 ay,güzel ada gıda,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek ek besin/diğer bebek ek besinler,unknown,unknown,menşei:tr,0.86
1888,TERM_6466fae2,ITEM_aee0c4a2f60f,irmik,organik ruşeymli irmik 500 gr ekonomik paket,white organic,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek ek besin/diğer bebek ek besinler,unknown,unknown,menşei:tr; alerjen uyarıları:doğasi gereği gluten içerir,0.8233
1889,TERM_6466fae2,ITEM_298a688a7c00,irmik,organik sertifikalı ince irmik 300 g ve 250 g bebek beslenmesine uygun set,soul kitchen organik ürünler,süpermarket/gıda & içecek/kuru gıda/irmik,unknown,unknown,menşei:tr,0.8156
1890,TERM_4ce3a5d0,ITEM_f8c36a9d2b0a,hava üflemeli saç maşası,saç düzleştirici hava üflemeli saç şekillendirici saç maşası pink,heisenberg,elektronik/kişisel bakım aletleri/saç düzleştirici,unknown,unknown,frekans:50 hz / 60 hz; voltaj:220 - 240 v; maksimum sıcaklık:140 derece; plaka materyali:seramik plaka,0.8223
1891,TERM_4ce3a5d0,ITEM_f8f399510846,hava üflemeli saç maşası,as136e air styler 1000 hava üflemeli saç şekillendirme seti,babylish,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,voltaj:220 - 240 v; tip:standart; renk:pembe; güç:1000 w,0.8089
1892,TERM_4ce3a5d0,ITEM_92ec5291fa98,hava üflemeli saç maşası,1200w pro hava uflemeli sac şekillendirici / saç maşası / saç düzleştiricisi / iyonlu,arzum,elektronik/kişisel bakım aletleri/saç düzleştirici,unknown,unknown,frekans:50 hz / 60 hz; voltaj:220 - 240 v; maksimum sıcaklık:230 derece; plaka materyali:seramik plaka,0.8
1893,TERM_4ce3a5d0,ITEM_420060ea883d,hava üflemeli saç maşası,hs60 gri 7 in 1 multi styler saç şekillendirici saç maşası hava üflemeli saç şekillendirici,icotech,elektronik/kişisel bakım aletleri/saç maşası,unknown,unknown,tip:kalın bukle; renk:gri; plaka materyali:titanyum plaka; maksimum sıcaklık:120 derece,0.7873
1894,TERM_4ce3a5d0,ITEM_c385f2196e16,hava üflemeli saç maşası,air styler 1000w 200 derece iyon etkili 4 başlıklı hava üflemeli saç şekillendirici seti gri as136e,babyliss,elektronik/kişisel bakım aletleri/saç düzleştirici,unknown,unknown,frekans:50 hz / 60 hz; voltaj:220 - 240 v; maksimum sıcaklık:200 derece; plaka materyali:seramik plaka,0.7792
1895,TERM_373e423e,ITEM_c706de4b99c4,masa üstü süs,"dekoratif vazo biblo seti – ev, ofis ve masa üstü aksesuarı",giftcandle,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:alçı; renk:beyaz; boyut/ebat:10 x 11; parça sayısı:4,0.7279
1896,TERM_373e423e,ITEM_41225f229949,masa üstü süs,orbit luxe gümüş 2'li dekoratif metal küre seti masa üstü aksesuar modern ev ofis süs eşyası,mba decor metal bending art,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:metal; renk:gri; boyut/ebat:20 x 15; parça sayısı:2,0.7269
1897,TERM_373e423e,ITEM_562806d6d10e,masa üstü süs,masaüstü dekoratif obje ⍒ hediyelik ⍒ karışıkrenk ⍒ çalışma masası dekoru makyaj masası ofis masası,md×joa,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:çok renkli; boyut/ebat:10 x 10; parça sayısı:1,0.71
1898,TERM_373e423e,ITEM_bd7b392a33bb,masa üstü süs,masaüstü dekoratif obje ⍒ hediyelik ⍒ karışıkrenk ⍒ çalışma masası dekoru makyaj masası ofis masası,md×joa,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:çok renkli; boyut/ebat:10 x 10; parça sayısı:1,0.71
1899,TERM_373e423e,ITEM_59e14347e08e,masa üstü süs,dekoratif vazo & mumluk seti – masaüstü süs ve hediye,basement atellier,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:beton; renk:beyaz; boyut/ebat:10 x 11; parça sayısı:3,0.7001
1900,TERM_53851937,ITEM_012cf606cd09,keçe organizer,keçe anne bebek bakım çantası düzenleyici siyah organizer,babylondy,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,model:omuz çantası; renk:siyah; tip:organizer; menşei:tr,0.8731
1901,TERM_53851937,ITEM_de79c6f3d3aa,keçe organizer,anne bebek keçe bakım çantası yenidoğan için organizer düzenleyici çok amaçlı,textia home,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:omuz çantası; renk:gri; tip:organizer,0.8666
1902,TERM_53851937,ITEM_59054446df91,keçe organizer,keçe anne bebek bakım çantası düzenleyici organizer - gri,serstil,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:omuz çantası; renk:gri; tip:organizer,0.8636
1903,TERM_53851937,ITEM_14f5061700d8,keçe organizer,keçe anne bebek bakım çantası düzenleyici organizer,morbebe,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:omuz çantası; renk:beyaz; tip:organizer,0.8607
1904,TERM_53851937,ITEM_ae3ce7871723,keçe organizer,anne bebek keçe bakım çantası yenidoğan için organizer düzenleyici çok amaçlı,yunusoğlu home,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:omuz çantası; renk:gri; tip:organizer,0.858
1905,TERM_065f83a0,ITEM_d350ee9ffa93,derimod kadın spor ayakkabı,zero kadın siyah kumaş sneaker 25sfe49506f,derimod,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:cırt bant; renk:siyah; materyal:tekstil,0.833
1906,TERM_065f83a0,ITEM_6cce6fbec09b,derimod kadın spor ayakkabı,zero kadın siyah kumaş sneaker 25sfe49636f,derimod,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:tekstil; astar materyali:tekstil,0.8316
1907,TERM_065f83a0,ITEM_399cbdeb34d8,derimod kadın spor ayakkabı,"studio kadın siyah kalın tabanlı spor ayakkabı, bağcıklı sneaker 25afd43526f",derimod,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:siyah,0.8251
1908,TERM_065f83a0,ITEM_20a4518dbbed,derimod kadın spor ayakkabı,"zero kadın siyah kalın tabanlı spor ayakkabı, bağcıklı sneaker 25sfe49556f",derimod,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.825
1909,TERM_065f83a0,ITEM_ee373bea07e2,derimod kadın spor ayakkabı,zero kadın beyaz kumaş sneaker 25sfe49636f,derimod,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; materyal:tekstil; astar materyali:tekstil,0.8216
1910,TERM_5c9966c4,ITEM_3c817bfb02b6,185 65 r15 4 mevsim lastik,185/65r15 92h eag sp 4seasons xl oto 4 mevsim lastiği (üretim yili: 2025),goodyear,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:185 mm; kesit oranı:65; jant çapı:15; yıl:2025,0.8124
1911,TERM_5c9966c4,ITEM_5cf849e0fd27,185 65 r15 4 mevsim lastik,185/65 r15 88h efficientgrip performance yaz lastiği üretim: 2025,goodyear,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:185 mm; kesit oranı:65; jant çapı:15; yıl:2025,0.7823
1912,TERM_5c9966c4,ITEM_42d99102eced,185 65 r15 4 mevsim lastik,185/60 r15 84h m4 four season oto dört mevsim lastiği - ( üretim yılı: 2025 ),momo,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:185 mm; kesit oranı:60; jant çapı:15; yıl:2025,0.7749
1913,TERM_5c9966c4,ITEM_ec54ad45b1ae,185 65 r15 4 mevsim lastik,185/60 r15 84h m4 four season oto dört mevsim lastiği - ( üretim yılı: 2024 ),momo,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:185 mm; kesit oranı:60; jant çapı:15; yıl:2024,0.7745
1914,TERM_5c9966c4,ITEM_4b7cf0ae9ea2,185 65 r15 4 mevsim lastik,185/60r15 88v eag sp 4seasons xl 4 mevsim oto lastiği ( üretim yılı: 2025 ),goodyear,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:185 mm; kesit oranı:60; jant çapı:15; yıl:2025,0.7729
1915,TERM_df2f132d,ITEM_ac6ba4f184cc,damla sakızlı dibek kahvesi,damla sakızlı dibek kahvesi 200 g 3 adet,tarihi adıyaman kahvecisi,süpermarket/gıda & içecek/kahve/türk kahvesi,unknown,unknown,ağırlık:200 g,0.9545
1916,TERM_df2f132d,ITEM_762a7286aa91,damla sakızlı dibek kahvesi,damla sakızlı dibek kahvesi 250 gr.,gourmet çelebi,süpermarket/gıda & içecek/kahve/türk kahvesi,unknown,unknown,ağırlık:250 - 500 gr; menşei:tr,0.954
1917,TERM_df2f132d,ITEM_39a383749a24,damla sakızlı dibek kahvesi,damla sakızlı dibek kahvesi 250 gr | hediyelik şık paket | katkısız & doğal kahve,tarihi harput 1516,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:paket; ağırlık:250 - 500 gr; menşei:tr; alerjen uyarıları:süt ürünü içerir.,0.9279
1918,TERM_df2f132d,ITEM_d8840c8bdc7a,damla sakızlı dibek kahvesi,5 adet adıyaman dibek kahvesi damla sakızlı 200 gram,tarihi adıyaman kahvecisi,süpermarket/gıda & içecek/kahve/türk kahvesi,unknown,unknown,ağırlık:1 kg; menşei:tr,0.9212
1919,TERM_df2f132d,ITEM_ece5b3a983f7,damla sakızlı dibek kahvesi,damla sakızlı osmanlı dibek kahvesi 200 gr,osso,süpermarket/gıda & içecek/kahve/türk kahvesi,unknown,unknown,ağırlık:200 g; menşei:tr,0.9168
1920,TERM_9d8b1cc2,ITEM_ae227d5f8759,marlux şemsiye,bayan şemsiye,marlux,aksesuar/diğer aksesuar/şemsiye,kadın,yetişkin,renk:siyah; color detail:siyah,0.9426
1921,TERM_9d8b1cc2,ITEM_502e71589ef8,marlux şemsiye,siyah unısex şemsiye,marlux,aksesuar/diğer aksesuar/şemsiye,unisex,yetişkin,renk:siyah; desen:düz; kumaş tipi:dokuma; color detail:siyah,0.9421
1922,TERM_9d8b1cc2,ITEM_358636f376d6,marlux şemsiye,marlux marl300r001 kadın şemsiye,eleven markets,aksesuar/diğer aksesuar/şemsiye,kadın,yetişkin,renk:mavi; desen:düz; kumaş tipi:dokuma; color detail:mavi,0.9368
1923,TERM_9d8b1cc2,ITEM_6b3e6e79b37b,marlux şemsiye,marlux marl382snr001 kadın şemsiye,eleven markets,aksesuar/diğer aksesuar/şemsiye,kadın,yetişkin,renk:siyah; desen:düz; kumaş tipi:belirtilmemiş; menşei:cn,0.9292
1924,TERM_9d8b1cc2,ITEM_95edf4e1af95,marlux şemsiye,marlux mar3351 kadın şemsiye,eleven markets,aksesuar/diğer aksesuar/şemsiye,kadın,yetişkin,renk:çok renkli; desen:düz; kumaş tipi:dokuma; color detail:gökkuşağı,0.9239
