pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
12339,TERM_e813d144,ITEM_1a5702a45088,çift taraflı uyku seti,% 100 pamuk çift taraflı uyku seti hardal-bej | 2 yastık kılıflı çift kişilik,pomelo home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:pamuklu; boyut/ebat:220 x 235; çarşaf türü:lastiksiz; renk:sarı,0.8711
12340,TERM_e813d144,ITEM_c94bebc57c66,çift taraflı uyku seti,wellsoft çift kişilik uyku seti çift taraflı,nordqueen,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:wellsoft; boyut/ebat:195 x 215; çarşaf türü:lastiksiz; renk:çok renkli,0.8693
12341,TERM_e813d144,ITEM_cf1372c1d774,çift taraflı uyku seti,wellsoft çift kişilik uyku seti çift taraflı,nordqueen,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:wellsoft; boyut/ebat:195 x 215; çarşaf türü:lastiksiz; renk:çok renkli,0.8693
12342,TERM_e813d144,ITEM_6d2e52795f29,çift taraflı uyku seti,çift kişilik çiçekli welsfot uyku seti çift taraflı 195x215,shopyteks,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:wellsoft; boyut/ebat:195 x 215; çarşaf türü:lastikli; renk:pembe,0.8666
12343,TERM_e813d144,ITEM_619ecc96700d,çift taraflı uyku seti,çift kişilik 200x220 cm welsoft çift taraflı silikon yorgan ve uyku seti,evmila,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:wellsoft; boyut/ebat:200 x 220; çarşaf türü:çarşafsız; renk:çok renkli,0.8458
12344,TERM_2c7a6adc,ITEM_012758ba98a3,saç aksesuarı,renkli incili yıldız saç aksesuarı - şıklığınızı tamamlayın,shiklik moda,aksesuar/saç aksesuarı/toka,kadın,yetişkin,desen:renkli; materyal bileşeni:metal; materyal:metal; renk:çok renkli,0.7663
12345,TERM_2c7a6adc,ITEM_4c94727acd19,saç aksesuarı,12 adet saç küpesi saç yüzüğü,gülpeşe,aksesuar/saç aksesuarı/toka,kadın,yetişkin,desen:düz; materyal:modal; renk:sarı; menşei:cn,0.7572
12346,TERM_2c7a6adc,ITEM_663c41b1e109,saç aksesuarı,bohem saç halkası-saç küpesi taçlı 10 'lu hair charms (bc-1150),bacoss,aksesuar/saç aksesuarı/toka,kadın,yetişkin,desen:figür; materyal bileşeni:metal; materyal:demir; renk:altın,0.7566
12347,TERM_2c7a6adc,ITEM_0bc7dd717895,saç aksesuarı,turquoise saç küpesi seti 7'li,new obsessions,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,materyal:gümüş kaplama; renk:metalik; kutu durumu:kutu yok; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.755
12348,TERM_2c7a6adc,ITEM_9ffa60cc7bff,saç aksesuarı,inci ve kristal sıralı kadın taç saç aksesuarı,modernist,aksesuar/saç aksesuarı/taç,kadın,yetişkin,materyal:inci; renk:beyaz; color detail:beyazzz,0.7522
12349,TERM_881eb53a,ITEM_d0028ea36725,gold masa ayağı,71 cm dekoratif masa dresuar mobilya ayağı gold 4 adet,baykan metal,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:altın; paket içeriği:4'lü; tip:masa ayağı; menşei:um,0.8201
12350,TERM_881eb53a,ITEM_212bfe058349,gold masa ayağı,elit plastik siyah altın renk ayak sehpa ayağı 45 cm mobilya ayak zigon mutfak yemek masası 1 adet,badem10,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:siyah; paket içeriği:tekli; tip:sehpa ayağı; menşei:tr,0.7811
12351,TERM_881eb53a,ITEM_ad71cfe3bd13,gold masa ayağı,60'lık krom kaplama parlak metal masa ayağı 71 cm (4'lü),adem koç,banyo yapı & hırdavat/hırdavat/mobilya hırdavatı,unknown,unknown,tip:masa ayakları; renk:gümüş; color detail:krom,0.7738
12352,TERM_881eb53a,ITEM_39c3a9fed76c,gold masa ayağı,(4 adet) istanbul 12 cm gold altın mobilya kanepe koltuk tv ünitesi konsol ayağı ayak ayakları,badem10,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:altın; paket içeriği:4'lü; tip:koltuk ayağı; menşei:tr,0.7703
12353,TERM_881eb53a,ITEM_9825262cac92,gold masa ayağı,(4 adet) istanbul 19 cm gold altın mobilya kanepe koltuk tv ünitesi konsol ayağı ayak ayakları,badem10,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:altın; paket içeriği:4'lü; tip:koltuk ayağı; menşei:tr,0.7657
12354,TERM_dcb8bd39,ITEM_b309685d438d,kömürsüz darbeli şarjlı matkap,kömürsüz (firçasiz) darbeli şarjlı matkap seti 82 parça,power black,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbeli; akü kapasitesi:5.0 - 5.4 ah; akü volt:18 volt; akü sayısı:2,0.8612
12355,TERM_dcb8bd39,ITEM_ee855067376a,kömürsüz darbeli şarjlı matkap,21v şarjlı matkap kömürsüz darbeli akülü vidalama,assur,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbeli; akü kapasitesi:1.5 - 1.9 ah; akü volt:20 volt; akü sayısı:2,0.8537
12356,TERM_dcb8bd39,ITEM_68d88a37390f,kömürsüz darbeli şarjlı matkap,21v 2.0ah kömürsüz darbeli şarjlı matkap,wpec,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:akülü; güç (watt):21 watt; akü volt:22 volt; mandren tipi:anahtarsız,0.8437
12357,TERM_dcb8bd39,ITEM_9faca922f93b,kömürsüz darbeli şarjlı matkap,kömürsüz çelik mandren 21v 13mm kömürsüz şarjli darbeli matkap dfl-9,daflong,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbeli; akü kapasitesi:3.0 - 3.4ah; akü volt:21 volt; akü sayısı:2,0.8426
12358,TERM_dcb8bd39,ITEM_eb93d919d6ff,kömürsüz darbeli şarjlı matkap,şarjlı darbeli vidalama matkap kömürsüz kldm18b-50 18v 5.0ah,klpro,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:manyetik; akü volt:18 volt; akü sayısı:2; garanti süresi:2 yıl,0.8369
12359,TERM_2f37f873,ITEM_3d16ee544372,silikon kalıp çikolata,"dubai çikolatası kalıbı 2'li set, silikon çikolata kalıbı 2 adet (18x8x2 cm)",silicolife,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:silikon; renk:kahverengi; parça sayısı:2; ürün tipi:standart,0.8528
12360,TERM_2f37f873,ITEM_fb9ecb172f7c,silikon kalıp çikolata,çikolata kalıbı,siliko world,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:silikon; renk:kahverengi; parça sayısı:1 parça; ürün tipi:standart,0.8523
12361,TERM_2f37f873,ITEM_b986dca45561,silikon kalıp çikolata,dubai çikolata kalibi silikon kalip,ckmhome,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,,0.8497
12362,TERM_2f37f873,ITEM_2217e827f411,silikon kalıp çikolata,çikolata kalıbı silikon,siliko world,banyo yapı & hırdavat/hırdavat/silikon,unknown,unknown,menşei:cn,0.8488
12363,TERM_2f37f873,ITEM_01f9f227c5ab,silikon kalıp çikolata,çikolata kalıbı silikon,siliko world,banyo yapı & hırdavat/hırdavat/silikon,unknown,unknown,,0.8488
12364,TERM_a30e0e59,ITEM_fea599bab0ed,yer karosu,"plastik kırılmaz yer karosu zemin kaplaması banyo yer döşemesi 25x25, (1 adet)",gerçektrend,ev & mobilya/ev/banyo/banyo tekstili/banyo paspası,unknown,unknown,parça sayısı:1 parça; materyal:kauçuk; renk:haki; özellik:kaymaz taban,0.8079
12365,TERM_a30e0e59,ITEM_dd958d88e09b,yer karosu,30cm x 30cm 10 adet yapışkanlı karo floor pvc panel yer zemin kaplama paneli arkası kauçuklu 3319,renkli duvarlar,banyo yapı & hırdavat/hırdavat/seramik ve yer döşemesi,unknown,unknown,menşei:cn; özellik:kendinden yapışkanlı,0.801
12366,TERM_a30e0e59,ITEM_e215f71703cc,yer karosu,"çiçek desenli ortopedik kırılmaz plastik yer karosu zemin kaplaması, (1 adet) 33x33",gerçektrend,ev & mobilya/ev/banyo/banyo tekstili/banyo paspası,unknown,unknown,parça sayısı:1 parça; materyal:kauçuk; boyut/ebat:33 x 33; renk:gri,0.7888
12367,TERM_a30e0e59,ITEM_47e802763d36,yer karosu,kendinden yapışkanlı seramik ve yer döşemesi hatayi desenli pvc karo 30x30 cm (11 adet) 1 m²,tink,banyo yapı & hırdavat/hırdavat/duvar & cephe kaplama,unknown,unknown,kalınlık:0-5 mm; boyut/ebat:30 x 30; renk:çok renkli; desen:baskılı,0.777
12368,TERM_a30e0e59,ITEM_c36e643a85ee,yer karosu,kendinden yapışkanlı yer zemin kaplama casablanca desenli pvc karo 30x30 cm (11 adet) 1m2,tink,banyo yapı & hırdavat/hırdavat/duvar & cephe kaplama,unknown,unknown,kalınlık:0-5 mm; boyut/ebat:30 x 30; garanti süresi:belirtilmemiş; renk:çok renkli,0.775
12369,TERM_ecedfc75,ITEM_9f8ef70b146f,foreo yüz temizleme cihazı,kıwı™ vakumlu siyah nokta temizleme cihazı,foreo,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz bakım aleti/siyah nokta temizleme aleti,unknown,unknown,tip:vakumlu; menşei:cn,0.7836
12370,TERM_ecedfc75,ITEM_c4c7a6c4da26,foreo yüz temizleme cihazı,bear™ 2 akıllı microcurrent yüz sıkılaştırma cihazı,foreo,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz bakım aleti/yüz masaj aleti,unknown,unknown,renk:mor; tip:elektronik; kullanma amacı:sıkılaştırıcı; yaşlanma karşıtı:evet,0.7425
12371,TERM_ecedfc75,ITEM_35ade5e93529,foreo yüz temizleme cihazı,kiwi™ derma diamond mikrodermabrazyon vakumlu siyah nokta temizleme cihazı,foreo,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz bakım aleti/siyah nokta temizleme aleti,unknown,unknown,tip:vakumlu,0.687
12372,TERM_ecedfc75,ITEM_0432e0dd35ab,foreo yüz temizleme cihazı,forever yüz cilt temizleme titreşimli masaj silikon fırça cihazı,megaw,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz bakım aleti/yüz temizleme fırçası,unknown,unknown,renk:beyaz; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:beyaz,0.6844
12373,TERM_ecedfc75,ITEM_8e8931c9f2ed,foreo yüz temizleme cihazı,sn15 siyah nokta temizleme cihazı,preo,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz bakım aleti/siyah nokta temizleme aleti,unknown,unknown,tip:vakumlu; menşei:cn,0.6382
12374,TERM_c2d71cbe,ITEM_e8d3c838a684,dijital kol saati,su geçirmez dijital spor kol saati dokunmatik erkek kadın unisex model,pullmarkt,aksesuar/saat,unisex,genç,kasa çapı:31-35 mm; kasa renk:pembe; kasa materyali:plastik; kordon renk:siyah,0.8425
12375,TERM_c2d71cbe,ITEM_6f1fa6b5659a,dijital kol saati,unisex silikon dijital led kol saati,pullmarkt,aksesuar/saat,unisex,çocuk,kasa çapı:36-40 mm; kasa renk:yeşil; kasa materyali:metal; kordon renk:pembe,0.8407
12376,TERM_c2d71cbe,ITEM_4379420e703b,dijital kol saati,unisex dokunmatik dijital kol saati (akilli saat değildir!),spectrum,aksesuar/saat,unisex,yetişkin,kasa çapı:36-40 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:siyah,0.8387
12377,TERM_c2d71cbe,ITEM_ab211adad3a7,dijital kol saati,dijital kol saati unisex yeni model,pullmarkt,aksesuar/saat,unisex,yetişkin,kasa çapı:26-30 mm; kasa renk:gümüş; kasa materyali:silikon; kordon renk:siyah,0.8328
12378,TERM_c2d71cbe,ITEM_e1ceeb45a84b,dijital kol saati,su geçirmez - kol saati dijital saat ( akıllı saat değildir ! ),pullmarkt,aksesuar/saat,unisex,çocuk,kasa çapı:31-35 mm; kasa renk:bordo; kasa materyali:silikon; kordon renk:mor,0.8288
12379,TERM_16382828,ITEM_ef5a1f4b3df8,mumlu pantolon,mumlu slim fit jean pantolon,esrahelvaci,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemerli; paça tipi:dar paça; bel:yüksek bel; renk:kahverengi,0.8073
12380,TERM_16382828,ITEM_743078308096,mumlu pantolon,mumlu orta belli skinny jean pantolon,mango woman,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemerli; paça tipi:regular; bel:normal bel; renk:siyah,0.7734
12381,TERM_16382828,ITEM_9d41ac0bebb0,mumlu pantolon,mumlu kaplama aci kahve likrali pantolon utc005,suziş,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:dar paça; bel:yüksek bel; renk:kahverengi,0.7676
12382,TERM_16382828,ITEM_35a370745508,mumlu pantolon,mumlu push-up skinny jean pantolon,mango woman,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemerli; bel:normal bel; renk:siyah,0.767
12383,TERM_16382828,ITEM_7328fdb0c730,mumlu pantolon,metalik görünümlü mumlu jean,mango teen,giyim/alt giyim/jeans,kadın,genç,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:normal bel; renk:gri,0.7278
12384,TERM_9c46a06d,ITEM_5991c8bfe30b,jiber erkek atlet,jiber 10160  pijama tk,jiber,giyim/ev giyim/pijama/pijama takımı,kadın,genç,kol tipi:kısa kol; sürdürülebilirlik detayı:hayır; yaka tipi:dik yaka; paça boyu:uzun,0.7306
12385,TERM_9c46a06d,ITEM_a9caad971b76,jiber erkek atlet,erkek siyah atlet 3'lü,bejamonti,giyim/iç giyim/atlet,erkek,yetişkin,kol tipi:standart kol; sezon:tüm sezonlar; yaka tipi:oyuk yaka; materyal:pamuklu,0.7136
12386,TERM_9c46a06d,ITEM_4e3739986294,jiber erkek atlet,erkek siyah atlet 6'lı,bejamonti,giyim/iç giyim/atlet,erkek,yetişkin,sezon:yaz; kol tipi:kolsuz; yaka tipi:bisiklet yaka; materyal:pamuklu,0.7009
12387,TERM_9c46a06d,ITEM_6e8577839be2,jiber erkek atlet,erkek siyah 3 lü paket %100 pamuk ribana atlet 3m034-e,malabadi,giyim/iç giyim/atlet,erkek,yetişkin,kol tipi:askılı; yaka tipi:bisiklet yaka; materyal:%100 pamuk; renk:siyah,0.6948
12388,TERM_9c46a06d,ITEM_5c0a5fcc91b4,jiber erkek atlet,erkek beyaz ribana atlet 6 adet,bejamonti,giyim/iç giyim/atlet,erkek,yetişkin,sezon:yaz; kol tipi:kolsuz; yaka tipi:bisiklet yaka; materyal:pamuklu,0.6927
12389,TERM_29ae5407,ITEM_9d7bcc0744de,pizza unu,pizza unu 1 kg,tellioğlu,süpermarket/gıda & içecek/kuru gıda/un/diğer un,unknown,unknown,menşei:tr; alerjen uyarıları:buğday unu,0.9366
12390,TERM_29ae5407,ITEM_45d5f5fbfd96,pizza unu,pizza unu 25 kg,tellioğlu,süpermarket/gıda & içecek/kuru gıda/un/diğer un,unknown,unknown,,0.9243
12391,TERM_29ae5407,ITEM_9ed5f32af23c,pizza unu,hatap pizza unu 1 kg,hatap değirmenleri,süpermarket/gıda & içecek/kuru gıda/un/buğday unu,unknown,unknown,menşei:tr; ağırlık:1 kg; alerjen uyarıları:gluten içerir,0.8897
12392,TERM_29ae5407,ITEM_81988215f630,pizza unu,katkısız pasta börek ve baklavalık un 10 kg,hatap değirmenleri,süpermarket/gıda & içecek/kuru gıda/un/buğday unu,unknown,unknown,menşei:tr; ağırlık:10 kg; alerjen uyarıları:gluten içerir,0.7189
12393,TERM_29ae5407,ITEM_8dd3a012d717,pizza unu,pizza baharatı 1 kg,ege baharat,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,,0.7186
12394,TERM_c33598d1,ITEM_e34df9e5ca3c,büyük salon halısı,200 x 298 cm el dokuma türk etkileyici büyük boy geleneksel halı,designev,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:yün; tema / stil:modern; renk:çok renkli,0.7835
12395,TERM_c33598d1,ITEM_c1ba35221c37,büyük salon halısı,"300x215 cm siyah el dokuma  eskitme büyük salon halısı, evinize modern dekor 836",şahmerdanoğlu,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:yün; tema / stil:eskitme; renk:pembe,0.7609
12396,TERM_c33598d1,ITEM_c02b444a60fb,büyük salon halısı,halı büyük düz yüzey makine dokuması kolay temizlenir mutfak salon yatak odası 200x300 kahverengi,alony home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:polipropilen; tema / stil:modern; renk:kahverengi,0.7508
12397,TERM_c33598d1,ITEM_42fb7ba1efc7,büyük salon halısı,plain krem salon halısı yumuşak çocuk odası halısı kesme yolluk koridor halı dokuma büyük halı,cool halı,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polipropilen; tema / stil:modern; renk:beyaz,0.7442
12398,TERM_c33598d1,ITEM_8956f6bdb101,büyük salon halısı,plain gri salon halısı yumuşak çocuk odası halısı kesme yolluk koridor halı makine dokuma büyük halı,cool halı,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polipropilen; tema / stil:modern; renk:gri,0.7387
12399,TERM_d4209a67,ITEM_dda689ea7439,epoksi duvar saati,epoksi masa üstü saat,store,ev & mobilya/ev/ev dekorasyon/masa saati,unknown,unknown,materyal:reçine; renk:çok renkli; tema / stil:modern; zaman göstergesi:analog,0.8165
12400,TERM_d4209a67,ITEM_e6937dc53890,epoksi duvar saati,dekoratif & hediyelik duvar saati kendinden yapışkanlı 3d roma rakamlı rose renk aynalı pleksi,kepler design,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:pembe; desen:3 boyutlu; kullanım alanı:salon / oturma odası; parça sayısı:5+,0.7438
12401,TERM_d4209a67,ITEM_a7cc934f04a3,epoksi duvar saati,akrilik pleksi aynalı time collection 3d roma rakamlı duvar saati,tooall,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:siyah; tema / stil:modern; şekil:yuvarlak; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7325
12402,TERM_d4209a67,ITEM_d7cfa4ce14fa,epoksi duvar saati,akrilik pleksi aynalı time collection 3d roma rakamlı duvar saati,tooall,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:altın; tema / stil:modern; şekil:yuvarlak; menşei:tr,0.7325
12403,TERM_d4209a67,ITEM_68b9ccb764dd,epoksi duvar saati,"epoksi masa saati,doğal ahşap masa saati, sessiz mekanizma",matheryal,ev & mobilya/ev/ev dekorasyon/masa saati,unknown,unknown,materyal:ahşap; renk:bordo; tema / stil:modern; zaman göstergesi:analog,0.7311
12404,TERM_48f80851,ITEM_9d2ea46721f9,golyat priz,3'lü topraklı papatya golyat fiş priz,amiral electric,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,garanti tipi:satıcı garantili; priz sayısı:3; kablo uzunluğu:kablosuz kulaklık; usb:yok,0.8449
12405,TERM_48f80851,ITEM_1af3bbf73467,golyat priz,viko 3 lü golyat füme-siyah-beyaz yeni,viko,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,garanti tipi:üretici garantili; priz sayısı:3; kablo uzunluğu:kablosuz kulaklık; usb:yok,0.8304
12406,TERM_48f80851,ITEM_ed1e9ebffb3a,golyat priz,3'lü priz papatya golyat,merve,banyo yapı & hırdavat/elektrik tesisat malzemesi/priz ve anahtarlar/priz ve anahtar seti,unknown,unknown,,0.8208
12407,TERM_48f80851,ITEM_7627f09f42c2,golyat priz,fetih 4 lü anahtarlı topraklı papatya golyat priz çoğaltıcı 1 adet,garaccu,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,priz sayısı:4; usb:yok; akım koruma:yok; renk:beyaz,0.8195
12408,TERM_48f80851,ITEM_1bf773ec34a9,golyat priz,3 lü golyat priz,nehir,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,garanti tipi:yok; priz sayısı:3; kablo uzunluğu:kablosuz kulaklık; usb:yok,0.8189
12409,TERM_69c02858,ITEM_3ea4a101492b,iphone 15 ekran koruyucu,iphone 15 plus uyumlu kırılmaz cam ekran koruyucu,powerfox,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 15 plus; uyumlu marka:apple uyumlu; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6844
12410,TERM_69c02858,ITEM_9ab72f75c95f,iphone 15 ekran koruyucu,apple iphone 15 / 15 pro ekran koruyucu kırılmaz cam,balerion,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 15 pro; uyumlu marka:apple uyumlu; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6278
12411,TERM_69c02858,ITEM_1d7432defa65,iphone 15 ekran koruyucu,iphone 15 uyumlu tam kaplayan hayalet cam ekran koruyucu,reon,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 15; uyumlu marka:apple uyumlu; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6275
12412,TERM_69c02858,ITEM_b42babdb393f,iphone 15 ekran koruyucu,3'lü paket iphone 15 uyumlu temperli hd cam ekran koruyucu kırılmaz cam (3'lü paket),evax,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 15; uyumlu marka:apple uyumlu; diğer özellikler:9h temperli cam; menşei:cn,0.6085
12413,TERM_69c02858,ITEM_4850c7dbbc8d,iphone 15 ekran koruyucu,apple iphone 15 plus siyah silikon kılıf çiziklere ve darbelere karşı koruma,bgaksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:iphone 15 plus; renk:siyah; uyumlu marka:apple uyumlu,0.5967
12414,TERM_2cbbefbb,ITEM_fa0885abd900,karaca erkek giyim,erkek regular fıt triko kazak-kahve,karaca,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:dik yaka; kumaş tipi:triko,0.7534
12415,TERM_2cbbefbb,ITEM_4e51fe811b28,karaca erkek giyim,erkek regular fıt triko kazak-haki,karaca,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:balıkçı yaka; kumaş tipi:dokuma,0.7214
12416,TERM_2cbbefbb,ITEM_edabf8c6cca2,karaca erkek giyim,erkek modern fıt gömlek-kahverengi,karaca,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.6722
12417,TERM_2cbbefbb,ITEM_2ce0789c5eeb,karaca erkek giyim,erkek modern fıt gömlek-lacivert,karaca,giyim/üst giyim/gömlek,erkek,yetişkin,desen:animal; kalıp:comfort; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.6519
12418,TERM_2cbbefbb,ITEM_109b9b55f92f,karaca erkek giyim,anders erkek ceket haki,craghoppers,giyim/spor giyim/spor mont,erkek,yetişkin,boy / ölçü:orta; kalıp:regular; yaka tipi:kapüşonlu; materyal:kumaş,0.5529
12419,TERM_8092d05c,ITEM_d31f5197037f,çaymatik,çay makinesi çaymatik 160 bardak çay makinesi çay otomatı semaver,armeka,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,voltaj:220 - 240 v; model:semaver; gizli rezistans:yok; materyal:çelik,0.8219
12420,TERM_8092d05c,ITEM_32e260db9992,çaymatik,çay otomatı 80 bardak,ernepack,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,voltaj:220 - 240 v; model:elektrikli çaydanlık; materyal:çelik; renk:gümüş,0.8138
12421,TERM_8092d05c,ITEM_9de3609605f4,çaymatik,çay makinesi çaymatik elegance 16 litre elektrikli çay makinesi çay otomatı semaver,armeka,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,voltaj:220 - 240 v; model:elektrikli çaydanlık; gizli rezistans:yok; materyal:çelik,0.813
12422,TERM_8092d05c,ITEM_e44b52fdab9b,çaymatik,çay otomatı 40 bardak,armağan,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,model:elektrikli çaydanlık; materyal:çelik; renk:gümüş; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8087
12423,TERM_8092d05c,ITEM_285e73a42469,çaymatik,çay makinesi otomatı armeka 16 litre,armeka,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,gizli rezistans:yok; voltaj:220 - 240 v; model:semaver; materyal:çelik,0.808
12424,TERM_62f3f921,ITEM_fc51b137273e,peynir sunumu,3 parça ahşap peynir sunum tahtası bambu kahvaltı sunum tepsisi peynir sunum tabağı,abnturk,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/kesme tahtası,unknown,unknown,materyal:bambu; renk:kahverengi; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8363
12425,TERM_62f3f921,ITEM_cce59e3128d1,peynir sunumu,peynir sunum tahtası çelik bıçaklı bambu tepsi kahvaltı peynir servis sunum tabağı seti,berdina home,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:ahşap; renk:kahverengi; boyut/ebat:100 x 125; parça sayısı:3,0.8336
12426,TERM_62f3f921,ITEM_3524f721e42b,peynir sunumu,"peynir sunumluğu , bambu sunum tabağı ve aparatları 4 parça",buğra home,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/kesme tahtası,unknown,unknown,boyut/ebat:30 x 17; materyal:bambu; parça sayısı:4; renk:kahverengi,0.8273
12427,TERM_62f3f921,ITEM_343c77463d0c,peynir sunumu,bambu peynir servis sunum seti koza gift,balsa,ev & mobilya/ev/sofra & mutfak/sofra/tabak,unknown,unknown,materyal:bambu; parça sayısı:4; renk:beyaz; boyut/ebat:25 x 35,0.8198
