pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
1143,TERM_577411c6,ITEM_89317501d3d5,talya foods,glutensiz çiğ karabuğday şehriye 200 g,talya foods,süpermarket/gıda & içecek/özel gıda ürünü/glutensiz ürün,unknown,unknown,,0.6878
1144,TERM_577411c6,ITEM_5483b27754b2,talya foods,glutensiz dut unu 200g,talya foods,süpermarket/gıda & içecek/özel gıda ürünü/glutensiz ürün,unknown,unknown,,0.6839
1145,TERM_d93730dc,ITEM_4cbd26dfaa2c,pişirme,air fryer sulu yemek tenceresi ve pizza tepsisi 2'li set,emayecim,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:22 cm; hacim:1; özellik:fırında kullanılabilir,0.6672
1146,TERM_d93730dc,ITEM_54b30dc0463f,pişirme,anadolu çok amaçlı pişirici tandırım (kürek hediyeli) rose,sem,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/diğer elektrikli pişiriciler,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:pembe; garanti süresi:2 yıl; menşei:tr,0.6524
1147,TERM_d93730dc,ITEM_bedd344d6bcf,pişirme,ynsshoping pişirgeç newtrrending 1178227,storemax,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/pişirme ve servis malzemesi,unknown,unknown,materyal:ahşap; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:çok renkli,0.6516
1148,TERM_d93730dc,ITEM_10c0839821e5,pişirme,fritöz tenceresi kızartma tenceresi cips tencere,essan,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:24 cm; hacim:2; özellik:yapışmaz taban,0.6508
1149,TERM_d93730dc,ITEM_8c99701f5d11,pişirme,kapaklı kavurma ve haşlama sacı 32 cm,mehtap,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,boyut/ebat:32 cm; parça sayısı:2; özellik:yapışmaz taban; ürün tipi:sac tava,0.637
1150,TERM_a47fe74d,ITEM_06462c4e7baf,pamuk tek kişilik yorgan,pure cotton yorgan tek kişilik,pierre cardin,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; dolgu materyali:silikon; dış materyal:pamuklu; renk:beyaz,0.837
1151,TERM_a47fe74d,ITEM_dcff86664684,pamuk tek kişilik yorgan,pamuk yorgan tek kişilik,pierre cardin,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,ağırlık:1 - 3 kg; boyut/ebat:155 x 215; dolgu materyali:pamuk; dış materyal:pamuklu,0.8365
1152,TERM_a47fe74d,ITEM_6463d72a8eb1,pamuk tek kişilik yorgan,cotton luxe tek kişilik lüks pamuk yorgan 155x215 tela çantalı,sleep garden,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,ağırlık:0 - 0; boyut/ebat:155 x 215; dolgu materyali:pamuk; dış materyal:pamuk saten,0.8192
1153,TERM_a47fe74d,ITEM_5d8c55e55f25,pamuk tek kişilik yorgan,tek kişilik pamuk yorgan,özdilek,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:150 x 200; dolgu materyali:pamuk; dış materyal:pamuklu; renk:beyaz,0.8089
1154,TERM_a47fe74d,ITEM_2c4f3cce0597,pamuk tek kişilik yorgan,welsoft yorgan düz tek kişilik,cotton candy,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; ağırlık:1 - 3 kg; dolgu materyali:silikon; dış materyal:welsoft,0.7981
1155,TERM_3c7efe8d,ITEM_a6ef61311856,dolabı,aynalı 2 kapaklı gardırop 5 raflı 2 çekmeceli askılı elbise dolabı çam-beyaz,hediyeler kapında,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:kahverengi; genişlik:80 cm; derinlik:51 cm,0.7162
1156,TERM_3c7efe8d,ITEM_20bebe08f90c,dolabı,4 kapılı beyaz gardrop dolap gm 050,metalia,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:120 cm; derinlik:44 cm,0.7144
1157,TERM_3c7efe8d,ITEM_dd4991bb9d77,dolabı,atlantik çam-beyaz 6 kapaklı aynalı mdf gardırop - genç odası -giysi dolabı,maceramobilya,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:çok renkli; genişlik:210 cm; derinlik:52 cm,0.7136
1158,TERM_3c7efe8d,ITEM_39c4471c6970,dolabı,gm 051 4 kapılı aynalı gardrop dolap,metalia,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:120 cm; derinlik:43 cm,0.707
1159,TERM_3c7efe8d,ITEM_c2b919981886,dolabı,ahşap gardrop,uznticaret,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:açık gardırop; renk:bej; genişlik:110 cm; derinlik:29 cm,0.7047
1160,TERM_63d8f921,ITEM_72da37a39fad,syoss saç spreyi,saç spreyi max hold 400 ml 2 adet,syoss styling,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç spreyi,unknown,unknown,etki:sabit tutma; tutuculuk / sertlik:yüksek; hacim:400 ml,0.8391
1161,TERM_63d8f921,ITEM_f95821dc0d61,syoss saç spreyi,saçları güçlendiren ve hacim veren keratin saç bakım spreyi 400 ml 3 adet,syoss,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç spreyi,unknown,unknown,etki:hacim verici; tutuculuk / sertlik:orta; hacim:400 ml; menşei:tr,0.8211
1162,TERM_63d8f921,ITEM_79069af5a601,syoss saç spreyi,syoss air dry straight sprey köpük 200 ml,syoss,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:sabit tutma; hacim:200 ml; menşei:de,0.8115
1163,TERM_63d8f921,ITEM_a0db5b60dd20,syoss saç spreyi,keratin saç spreyi ekstra güçlü tutuş 400 ml e.s,syoss,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç spreyi,unknown,unknown,etki:sabit tutma; tutuculuk / sertlik:yüksek; hacim:400 ml; menşei:tr,0.7839
1164,TERM_63d8f921,ITEM_1d0f8b3360bf,syoss saç spreyi,marka: sprey saç kremi 200 ml smooth & silky 9000101239744 kategori: saç kremi,syoss,kozmetik & kişisel bakım/saç bakım/saç kremi,unknown,unknown,saç tipi:boyalı / röfleli; form:yumuşak; etki:arındırıcı; hacim:200 ml,0.7587
1165,TERM_e591619d,ITEM_9cf434c6fb33,boş kolonya şişesi,hediyelik kolonya şişesi (boş) (50 adet),shop,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:beyaz; menşei:tr; color detail:beyaz,0.9008
1166,TERM_e591619d,ITEM_c524ab45a69a,boş kolonya şişesi,"cam 35 ml kapaklı kolonya şişesi süssüz ,düğün,nikah, söz nişan hediyelik 10 adet ( boş )",kara art,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8326
1167,TERM_e591619d,ITEM_4b09949d4b66,boş kolonya şişesi,150 adet cam boş dezenfektan kolonya şişe plastik kristal kapak cam altıgen şişe kına nişan 150x50ml,junibeliw,süpermarket/ev bakım ve temizlik/ev temizlik/tuvalet temizlik/tuvalet temizleyici,unknown,unknown,hacim:50 ml; menşei:tr,0.8291
1168,TERM_e591619d,ITEM_caff7ea8b825,boş kolonya şişesi,10ml boş sprey parfüm kolonya şişeşi 10 adet,öztürkpartievi,hobi & eğlence/hediyelik ürünler/hediye kutusu,unknown,unknown,,0.8228
1169,TERM_e591619d,ITEM_6435da3963ce,boş kolonya şişesi,10 adet cam boş dezenfektan kolonya şişesi plastik kristal kapak cam altıgen şişe kına nişan 10x50ml,junibeliw,süpermarket/ev bakım ve temizlik/ev temizlik/tuvalet temizlik/tuvalet temizleyici,unknown,unknown,hacim:50 ml; menşei:tr,0.8224
1170,TERM_8421fcd5,ITEM_335a17ffe7f7,opel astra j kasa paspas,opel astra j kasa (2009-2016) model yeni nesil oto paspas siyah,special matt,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:opel astra; paspas türleri:havuzlu; ürün özelliği:3d; menşei:tr,0.876
1171,TERM_8421fcd5,ITEM_7030cd13600c,opel astra j kasa paspas,opel astra j kasa uyumlu akilli paspas araca özel oto paspas araba paspas,matpas,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:opel astra; paspas türleri:eva; ürün özelliği:3d; menşei:tr,0.8692
1172,TERM_8421fcd5,ITEM_4103950d3764,opel astra j kasa paspas,opel astra j kasa hb 4d oex havuzlu siyah oto paspas,gold oto aksesuar,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:universal; paspas türleri:havuzlu; ürün özelliği:3d; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8647
1173,TERM_8421fcd5,ITEM_cf21ead7523f,opel astra j kasa paspas,opel astra j kasa (2009-2016) model yeni nesil oto paspas füme,mattvip,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:opel astra; paspas türleri:havuzlu; ürün özelliği:3d; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8622
1174,TERM_8421fcd5,ITEM_919c21bb89c6,opel astra j kasa paspas,opel astra j sedan 2012-2019 uyumlu araca özel 4.5d havuzlu oto paspas - astra j sedan / st,sahler,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:opel astra; paspas türleri:kauçuk; ürün özelliği:4; diğer özellikler:kokusuz,0.8598
1175,TERM_23e57df5,ITEM_0433e715d9c7,tamer tanca kadın,tamer tanca kadın hakiki deri klasik ayakkabı 775 1294 byn ayk sk21-22,tamer tanca,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; topuk tipi:kalın topuklu; topuk boyu:orta topuklu (5-9 cm),0.9062
1176,TERM_23e57df5,ITEM_4fbb03d52422,tamer tanca kadın,kadın topuklu ayakkabı,tamer tanca,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:deri; ek özellik:yıkamalı; topuk tipi:kalın topuklu,0.9052
1177,TERM_23e57df5,ITEM_1cc9200a9c7d,tamer tanca kadın,kadın hakiki deri siyah bot,tamer tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; saya materyali:hakiki deri; bağlama şekli:bağcıklı,0.9046
1178,TERM_23e57df5,ITEM_3350e0b5d706,tamer tanca kadın,tamer tanca kadın hakiki deri klasik ayakkabı 453 308 byn ayk y22,tamer tanca,ayakkabı/günlük ayakkabı/klasik ayakkabı,kadın,yetişkin,materyal:hakiki deri; astar materyali:hakiki deri; renk:bej; taban materyali:neolit,0.9046
1179,TERM_23e57df5,ITEM_bdc7a96eab04,tamer tanca kadın,kadın hakiki deri siyah casual ayakkabı,tamer tanca,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,yetişkin,taban materyali:poli; saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8984
1180,TERM_4a321d72,ITEM_8ba394618514,haşado taekwondo,profesyonel siyah yaka ultra fighter kumaş taekwondo elbisesi dobok,haşado,giyim/spor giyim/taekwondo elbisesi,unisex,yetişkin,renk:beyaz; materyal bileşeni:pamuk-polyester; kumaş tipi:dokuma; yıkama talimatı:type 1,0.8011
1181,TERM_4a321d72,ITEM_b160f9375d4c,haşado taekwondo,boks kum torbası,haşado,spor & outdoor/ekipman & aksesuar/boks ekipmanı,unknown,yetişkin,renk:sarı; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:sari-siyah,0.7745
1182,TERM_4a321d72,ITEM_d5ce6e3191be,haşado taekwondo,wt onaylı tusah taekwondo kol-kaval koruyucu shin forearm guard wt approved,hakuof,spor & outdoor/ekipman & aksesuar/muay thai/muay thai eldiveni,unknown,yetişkin,renk:beyaz; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:uzun,0.77
1183,TERM_4a321d72,ITEM_821d7bbf2c14,haşado taekwondo,"taekwondo, boks, kickboks, karate açık mantar kask",haşado,spor & outdoor/ekipman & aksesuar/boks ekipmanı,unknown,yetişkin,renk:kırmızı; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:kırmızı,0.764
1184,TERM_4a321d72,ITEM_f4e881512c02,haşado taekwondo,şeritli pum yaka fitilli taekwondo elbisesi kırmızı-siyah yaka,haşado,giyim/spor giyim/taekwondo elbisesi,unisex,yetişkin,renk:beyaz; kumaş tipi:dokuma; yıkama talimatı:type 1; color detail:beyaz,0.7524
1185,TERM_cae559a1,ITEM_2612f7d877e7,missemramiss,4980 core gömlek pantolon takım,missemramiss,giyim/hamile giyim/hamile alt - üst takım,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8108
1186,TERM_cae559a1,ITEM_f6edbc731a65,missemramiss,hirka,missemramiss,giyim/üst giyim/kazak & hırka/hırka,kadın,genç,materyal:yünlü; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8096
1187,TERM_cae559a1,ITEM_262cb8cddd30,missemramiss,etek,missemramiss,giyim/alt giyim/etek,kadın,yetişkin,materyal:polyester; kutu durumu:kutu yok; kumaş tipi:dokuma; desen:düz,0.7956
1188,TERM_cae559a1,ITEM_bde67dfdc6a2,missemramiss,pelosa takim,missemramiss,giyim/takımlar/alt - üst takım,kadın,genç,kumaş tipi:dokuma; materyal:pamuklu; desen:düz; kalıp:regular,0.7913
1189,TERM_cae559a1,ITEM_42b8b6c3071e,missemramiss,4871 alaera nakışlı bluzlu takım,missemramiss,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuklu; desen:düz; kalıp:regular,0.783
1190,TERM_49d8dd66,ITEM_6b25250da12e,tariş kolonya,kolonya limon 80 derece 1 lt x 6 adet,tariş,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/islak tıraş/tıraş sonrası ürün",unknown,genç,etki:hassasiyet önleme; form:kolonya; hacim:250 ml,0.8466
1191,TERM_49d8dd66,ITEM_1fb834fc1c05,tariş kolonya,tarıs kolonya cam manolya 200cc,tariş,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:200 ml; form:dökme; menşei:tr,0.8419
1192,TERM_49d8dd66,ITEM_60461b9b41d5,tariş kolonya,limon kolonyası 1 l bidon,tariş,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:1 l; form:dökme; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.8328
1193,TERM_49d8dd66,ITEM_99ec728a2fb3,tariş kolonya,limon kolonyası cam şişe 660 ml,tariş,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:660 ml; form:dökme; menşei:tr,0.8318
1194,TERM_49d8dd66,ITEM_8b84dc85cc23,tariş kolonya,tariş kolonya limon pvs.şişe 80c 300 ml 258 g,kotex,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:300 ml; form:dökme,0.8294
1195,TERM_d6847d08,ITEM_aba75f2cdfb7,tek kişilik yatak baza başlık,eylül tek kişilik baza başlık comfort yatak seti - antrasit,setay,ev & mobilya/mobilya/yatak odası/baza,unknown,unknown,boyut:tek kişilik; materyal:mdf; garanti süresi:2 yıl; set tipi:baza + başlık + yatak,0.8454
1196,TERM_d6847d08,ITEM_57700b2c5d03,tek kişilik yatak baza başlık,"md angel - smart 90x190 tek kişilik baza, başlık seti gm1174",mobilya dükkanım,ev & mobilya/mobilya/yatak odası/baza,unknown,unknown,boyut:tek kişilik; materyal:mdf; set tipi:baza + başlık; renk:pembe,0.8446
1197,TERM_d6847d08,ITEM_52ab48de7bac,tek kişilik yatak baza başlık,tek kişilik lüx zelis set yatak baza başlık,zelis mobilya,ev & mobilya/mobilya/yatak odası/baza,unknown,unknown,boyut:tek kişilik; materyal:suntalam; garanti süresi:2 yıl; set tipi:baza + başlık + yatak,0.8415
1198,TERM_d6847d08,ITEM_a43bb55d0193,tek kişilik yatak baza başlık,"eylül tek kişilik baza başlık comfort yatak seti, açık gri",setay,ev & mobilya/mobilya/yatak odası/baza,unknown,unknown,boyut:tek kişilik; materyal:mdf; garanti süresi:2 yıl; set tipi:baza + başlık + yatak,0.8388
1199,TERM_d6847d08,ITEM_97bafb599d1c,tek kişilik yatak baza başlık,delta 100x200 tek kişilik baza başlık seti,mobilya dükkanım,ev & mobilya/mobilya/yatak odası/baza,unknown,unknown,boyut:tek kişilik; materyal:mdf; garanti süresi:2 yıl; set tipi:baza + başlık,0.8371
1200,TERM_fafa5f47,ITEM_cccb88b993ba,bambu tül perde,bambu tül perde,evin home collection,ev & mobilya/mobilya/perde/tül perde,unknown,unknown,takma şekli:kornişli; parça sayısı:1 parça; materyal:keten; renk:ekru,0.9092
1201,TERM_fafa5f47,ITEM_4a1b74a466ee,bambu tül perde,bambu tül perde 1/3 sık pile ütü istemez | her odaya uygun | ağır gramajlı,favolli,ev & mobilya/mobilya/perde/tül perde,unknown,unknown,takma şekli:kornişli; parça sayısı:1; materyal:polyester; renk:beyaz,0.9022
1202,TERM_fafa5f47,ITEM_f14d541e5888,bambu tül perde,"bambu tül perde - 1/3 sık pileli, ütü istemez,kırık beyaz",farnaz home,ev & mobilya/mobilya/perde/tül perde,unknown,unknown,takma şekli:kornişli; parça sayısı:1 parça; materyal:polyester; renk:beyaz,0.8962
1203,TERM_fafa5f47,ITEM_22a7ba328c67,bambu tül perde,bambu tül perde ekru (pilesiz),onyxhome,ev & mobilya/mobilya/perde/tül perde,unknown,unknown,takma şekli:kornişli; parça sayısı:1; materyal:keten; renk:ekru,0.8949
1204,TERM_fafa5f47,ITEM_d7b485752ed7,bambu tül perde,bambu şantuklu gramajlı 1/3 kat sık pileli tül perde | en çok tercih edilen | ütü istemez,perdeyeri,ev & mobilya/mobilya/perde/tül perde,unknown,unknown,takma şekli:kornişli; parça sayısı:1 parça; materyal:polyester; renk:ekru,0.8841
1205,TERM_4709b07d,ITEM_a543507f4f18,bayan ayakkabısı,kadın siyah renk tam ortopedik yumuşak tabanlı günlük spor anne babet yürüyüş ayakkabı,galeri ayakkabi,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,materyal:suni deri; renk:siyah; taban materyali:poli; saya materyali:suni deri,0.8011
1206,TERM_4709b07d,ITEM_15728dc1f643,bayan ayakkabısı,kadın sneaker rahat taban günlük ayakkabı kadın babet anne ayakkabı,stwenn,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; materyal:tekstil; renk:siyah; taban materyali:faylon,0.7901
1207,TERM_4709b07d,ITEM_b0bc9e0dd8a6,bayan ayakkabısı,kadın sneaker rahat taban günlük ayakkabı kadın babet anne ayakkabı,stwenn,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; materyal:tekstil; renk:beyaz; taban materyali:faylon,0.7901
1208,TERM_4709b07d,ITEM_662bd01de881,bayan ayakkabısı,kadın sneaker rahat taban günlük ayakkabı kadın babet anne ayakkabı,stwenn,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; materyal:tekstil; renk:haki; taban materyali:faylon,0.7901
1209,TERM_4709b07d,ITEM_400e5077a8d4,bayan ayakkabısı,kadın babet siyah bağcık detaylı anne ayakkabısı günlük ayakkabı spor yürüyüş ayakkabısı,taha türk,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; koleksiyon:sportswear; materyal:tekstil; renk:siyah,0.7772
1210,TERM_2d5e7cc3,ITEM_d22ac1b722ee,honda pcx 125 aksesuar,pcx 125/150 uyumlu far kaplama sticker 2025 model 2,motosepetim,otomobil & motosiklet/motosiklet/motosiklet aksesuarları/motosiklet jant şerit,unknown,unknown,menşei:tr,0.7767
1211,TERM_2d5e7cc3,ITEM_209c83dfc825,honda pcx 125 aksesuar,gp kompozit honda pcx 125 / 150 2014-2025 uyumlu motosiklet konfor sele kılıfı siyah,gp kompozit,otomobil & motosiklet/motosiklet/motosiklet aksesuarları/motosiklet sele kılıfı,unknown,unknown,menşei:tr,0.773
1212,TERM_2d5e7cc3,ITEM_479be4f971a2,honda pcx 125 aksesuar,honda pcx 125 motosiklet brandası motor branda,autoen,otomobil & motosiklet/motosiklet/motosiklet aksesuarları/motosiklet branda,unknown,unknown,yıkama talimatı:type 0,0.7517
1213,TERM_2d5e7cc3,ITEM_b592dbf1c579,honda pcx 125 aksesuar,motosiklet pcx 125/150 honda koruma takozu logo sticker 5,promot,otomobil & motosiklet/motosiklet/motosiklet aksesuarları/motosiklet lüzumlu ürün,unknown,unknown,menşei:tr,0.7445
1214,TERM_2d5e7cc3,ITEM_e23f9d7932ac,honda pcx 125 aksesuar,pcx konfor sele komple,honda,otomobil & motosiklet/motosiklet/motosiklet aksesuarları/motosiklet lüzumlu ürün,unknown,unknown,menşei:tr,0.7434
1215,TERM_3bb5b9b1,ITEM_6d72df7df52e,aykkabı,sneaker spor ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.7099
1216,TERM_3bb5b9b1,ITEM_bef6580e0d01,aykkabı,sneaker spor ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.7099
1217,TERM_3bb5b9b1,ITEM_7dbf86ad7382,aykkabı,kadın spor ayakkabı,puma,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:dokuma; topuk boyu:kısa topuklu (1- 4 cm),0.7003
1218,TERM_3bb5b9b1,ITEM_694b44f80f3d,aykkabı,ayakkabi,moda,ayakkabı/spor ayakkabı/sneaker,erkek,genç,taban tipi:düz taban; koleksiyon:classic slip-on; dış materyal:tekstil; bağlama şekli:bağcıklı,0.6961
1219,TERM_3bb5b9b1,ITEM_df1859358118,aykkabı,sneaker günlük spor ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:mikrofiber; bağlama şekli:bağcıklı,0.6894
1220,TERM_deca2c3e,ITEM_30005dfe3a5e,berber traş makinesi,professional saç sakal kuaför berber tıraş makinesi uzman işi,ipone,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:siyah; tıraş bölgesi:sakal; garanti tipi:ithalatçı garantili,0.7908
1221,TERM_deca2c3e,ITEM_a7e40178cd0b,berber traş makinesi,tr 5400 profesyonel berber tiraş seti saç kesim & ense çizim & sakal,powertec,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:siyah; tıraş bölgesi:saç-sakal-vücut; garanti tipi:ithalatçı garantili,0.7763
1222,TERM_deca2c3e,ITEM_840cfd7a647b,berber traş makinesi,tr-2828 tam profesyonel 9.000rpm 8 kademeli sakal ense kesim-çizim makinesi +yedek dlc bıçak seti,powertec,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:çok renkli; tıraş bölgesi:saç-sakal-vücut; garanti tipi:resmi distribütör garantili,0.7687
1223,TERM_deca2c3e,ITEM_2e6bd6f6b1d0,berber traş makinesi,şarjlı berber tıraş makinesi 1307024mrn,checkmate,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; tıraş bölgesi:sakal; renk:gri; kullanım:kuru,0.759
1224,TERM_deca2c3e,ITEM_814c56eccc1f,berber traş makinesi,tr-4800 tam profesyonel 9.000rpm 8 kademeli saç-sakal kesim makinesi +yedek seramik bıçak seti,powertec,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:çok renkli; tıraş bölgesi:saç-sakal; garanti tipi:resmi distribütör garantili,0.7472
1225,TERM_dd4b4876,ITEM_a543507f4f18,ortapedik kadın ayakkabı,kadın siyah renk tam ortopedik yumuşak tabanlı günlük spor anne babet yürüyüş ayakkabı,galeri ayakkabi,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,materyal:suni deri; renk:siyah; taban materyali:poli; saya materyali:suni deri,0.8452
1226,TERM_dd4b4876,ITEM_65071997e3b4,ortapedik kadın ayakkabı,kadin ortopedik rahat siyah günlük babet ayakkabi,nazenintasarımlar,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,materyal:suni deri; renk:siyah; taban materyali:poli; saya materyali:tekstil,0.8402
1227,TERM_dd4b4876,ITEM_699bc9360131,ortapedik kadın ayakkabı,kadın babet rahat ortopedik taban deri cilt anne ayakkabısı,slipcat,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; materyal:suni deri; renk:siyah; taban materyali:pvc,0.8376
1228,TERM_dd4b4876,ITEM_85aab1738682,ortapedik kadın ayakkabı,tam ortopedik içi hakiki deri hafif ve rahat günlük anne ayakkabısı,ern shoes,ayakkabı/günlük ayakkabı/babet,kadın,genç,koleksiyon:basic; sezon:yaz; materyal:suni deri; renk:siyah,0.8373
1229,TERM_dd4b4876,ITEM_0200a2a7ecd2,ortapedik kadın ayakkabı,kadın babet hafif rahat taban ortopedik deri cilt anne ayakkabısı,slipcat,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,koleksiyon:basic; materyal:suni deri; renk:kahverengi; taban materyali:pvc,0.8359
1230,TERM_8e425551,ITEM_747ff53e5665,hikaye kitabı,1.sınıflar için okuma kitabı hikaye 10'lu hikaye kitabı seti,ata yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.8018
1231,TERM_8e425551,ITEM_7d4acb33e26e,hikaye kitabı,1.sınıfların severek okuyacağı 5'li hikaye seti,ata yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.7919
1232,TERM_8e425551,ITEM_71b81b3939ce,hikaye kitabı,1.sınıfların severek okuyacağı 7'li hikaye seti,ata yayıncılık,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:anonim; yaş:6 - 9 yaş,0.789
