pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11989,TERM_abf8676d,ITEM_39330c6f06dc,the purest solutions tonik,gözenek sıkılaştırıcı tonik 200 ml,the purest solutions,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:aha / bha; ek özellik:vegan,0.9332
11990,TERM_abf8676d,ITEM_76b0687a4ffd,the purest solutions tonik,yağlı ve karma ciltler için salisilik asit tonik 200 ml 2 adet,the purest solutions,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:yağlı; tip:şişe; içerik:salisilik asit; ek özellik:vegan,0.8624
11991,TERM_abf8676d,ITEM_d19307fcd29a,the purest solutions tonik,sivilce & siyah nokta karşıtı salisilik asit tonik(yağlı-karma ciltler) ekolojik yedek paket 400ml,the purest solutions,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:yağlı; tip:şişe; içerik:salisilik asit; ek özellik:vegan,0.8593
11992,TERM_abf8676d,ITEM_f76e257c1d0e,the purest solutions tonik,canlandırıcı ve gözenek sıkılaştırıcı-(tüm ciltler için glikolik asit) tonik 200 ml 2 adet,the purest solutions,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:aha / bha; ek özellik:vegan,0.8564
11993,TERM_abf8676d,ITEM_7230fe662d72,the purest solutions tonik,arındırıcı & gözenek sıkılaştırıcı bakım seti,the purest solutions,kozmetik & kişisel bakım/cilt bakım/cilt bakım seti,unknown,unknown,ek özellik:alkol içermeyen; cilt tipi:tüm cilt tipleri; form:jel; içerik:glikolik asit,0.8448
11994,TERM_1949b11c,ITEM_8c4113086b65,karaca kahve makinesi,"hatır barista latte cappuccino, közde türk kahvesi, içecek hazırlama makinesi krem",karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8435
11995,TERM_1949b11c,ITEM_634a25b87c59,karaca kahve makinesi,hatır plus barista 6 in 1 latte cappucino ve közde türk kahvesi makinesi black copper,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8216
11996,TERM_1949b11c,ITEM_d460cf9db2a3,karaca kahve makinesi,"6 sı 1 arada premium latte cappucino, közde türk kahvesi makinesi sütlü içecek, 10 fincan kapasiteli",karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8204
11997,TERM_1949b11c,ITEM_c8ff253702a5,karaca kahve makinesi,hatır plus barista 6 in 1 latte cappucino ve közde türk kahvesi makinesi black silver,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8201
11998,TERM_1949b11c,ITEM_21ee14429559,karaca kahve makinesi,hatır közde türk kahvesi ve türk kahve makinesi krem 5 fincan kapasiteli bol köpüklü,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.811
11999,TERM_a8751323,ITEM_a200f0859c5b,kutu oyunlar,patlayan kafalar kart oyunu kutu oyunu arkadaş aile oyunu,kuzgun games,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:2-5 kişi; yaş:9+ yaş; dil:türkçe; menşei:tr,0.6731
12000,TERM_a8751323,ITEM_120393287733,kutu oyunlar,twister denge oyunu zeka ve akıl oyunları eğlenceli aile aktivite eğitici kutu oyunu,oyunkafasi,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2-7 kişi; yaş:3+ yaş; dil:türkçe; diğer özellikler:yetişkin ve çocuk oyunu,0.673
12001,TERM_a8751323,ITEM_2539773a04ed,kutu oyunlar,who who / bil bakalım - 24 karakterli eğitici ve eğlenceli tahmin kutu oyunu,johotoys,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2 kişi; yaş:3+ yaş; dil:türkçe; menşei:tr,0.6467
12002,TERM_a8751323,ITEM_905ebe2c3d7d,kutu oyunlar,cezalı denge oyunu | cezalı denge oyunu eğlenceli 2-6 kişilik aile oyunu 54 parça,cocovia,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2-6 kişi; yaş:3+ yaş; dil:evrensel dil; diğer özellikler:aile oyunu,0.645
12003,TERM_a8751323,ITEM_c80fe3ce7a20,kutu oyunlar,kutu oyunu aile oyunu yeni nesil isim – şehir hayvan kutu çocuk oyunu,bi kutu oyun,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:1-8 kişi; yaş:3+ yaş; dil:türkçe; menşei:tr,0.6393
12004,TERM_d1f05ddf,ITEM_9052884d9439,go,go strateji oyunu,redka,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:1-4 kişi; yaş:6+ yaş; dil:türkçe; menşei:tr,0.5962
12005,TERM_d1f05ddf,ITEM_1f7c858e05cc,go,spark go 2 4/128 (tecno türkiye garantili),tecno,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,ana kamera flaş:var; batarya kapasitesi aralığı:2000-3000 mah; ekran teknolojisi:fhd+; suya/toza dayanıklılık:yok,0.5949
12006,TERM_d1f05ddf,ITEM_366b53ba86bc,go,spark go 2 4/128 (tecno türkiye garantili),tecno,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,suya/toza dayanıklılık:yok; yüz tanıma:var; ekran teknolojisi:fhd+; batarya kapasitesi aralığı:2000-3000 mah,0.5949
12007,TERM_d1f05ddf,ITEM_8e38c847e3a6,go,iphone 13 - 14 ve 15  uyumlu magsafe özellikli renkli şeffaf kılıf,go aksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:iphone 13; renk:gri; uyumlu marka:apple uyumlu,0.5772
12008,TERM_d1f05ddf,ITEM_e2c4fed2836b,go,oppo a96 4g kılıf - do good,gmotp,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:oppo a96 4g; renk:çok renkli; uyumlu marka:oppo uyumlu,0.5735
12009,TERM_f96d01c7,ITEM_202d47c0da89,erkek beyaz sweatshirt,beyaz erkek sweatshirt x7405az/wt32,defacto,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.8167
12010,TERM_f96d01c7,ITEM_4c32dcefb70d,erkek beyaz sweatshirt,erkek kapüşonlu beyaz oversize sweatshirt,tmb clothing,giyim/üst giyim/sweatshirt,erkek,genç,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:oversize,0.795
12011,TERM_f96d01c7,ITEM_907992896613,erkek beyaz sweatshirt,erkek beyaz yarım fermuar diagonel kumaş oversize sweatshirt,slatra,giyim/üst giyim/sweatshirt,erkek,yetişkin,kalıp:oversize; yaka tipi:fermuarlı yaka; kumaş tipi:dokuma; renk:beyaz,0.781
12012,TERM_f96d01c7,ITEM_6147f497a2a6,erkek beyaz sweatshirt,beyaz erkek sweatshirt,u.s. polo assn.,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.7703
12013,TERM_f96d01c7,ITEM_3d5dfb34aaad,erkek beyaz sweatshirt,beyaz erkek sweatshirt,u.s. polo assn.,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.7703
12014,TERM_0057f871,ITEM_95f35fd8ac7c,erkek bornoz,pamuklu şalyaka çizgili erkek bornoz-ekstra yumuşak lüks tasarım banyo bornozu,homelover,ev & mobilya/ev/banyo/banyo tekstili/bornoz,erkek,yetişkin,materyal:pamuk; setli/tekil:tekil ürün; parça sayısı:1 parça; renk:gri,0.8481
12015,TERM_0057f871,ITEM_aec66ba652f4,erkek bornoz,anatolia soft unisex bornoz | bornoz | erkek bornoz | kadın bornoz | hediyelik | sabahlık | çeyiz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,materyal:pamuk; setli/tekil:tekil ürün; parça sayısı:1 parça; renk:gri,0.8368
12016,TERM_0057f871,ITEM_4dba2f0ef87d,erkek bornoz,anatolia soft unisex bornoz | bornoz | erkek bornoz | kadın bornoz | hediyelik | sabahlık | çeyiz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,materyal:pamuk; setli/tekil:tekil ürün; parça sayısı:1 parça; renk:yeşil,0.8368
12017,TERM_0057f871,ITEM_b5e8637d958c,erkek bornoz,anatolia soft unisex bornoz | bornoz | erkek bornoz | kadın bornoz | hediyelik | sabahlık | çeyiz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,materyal:pamuk; setli/tekil:tekil ürün; parça sayısı:1 parça; renk:mor,0.8368
12018,TERM_0057f871,ITEM_a23e0caeb8d5,erkek bornoz,erkek bornoz kapşonlu kuşaklı bambu,my enjoy,ev & mobilya/ev/banyo/banyo tekstili/bornoz,erkek,yetişkin,setli/tekil:tekil ürün; materyal:bambu; parça sayısı:1; renk:kahverengi,0.8356
12019,TERM_5595440f,ITEM_c47efe2679cd,dove saç serumu,1 minute yoğun onarıcı serum saç bakım maskesi 160 ml,dove,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,etki:besleyici / onarıcı; hacim:160 ml; saç tipi:normal; menşei:fr,0.8233
12020,TERM_5595440f,ITEM_0fc5322d5a92,dove saç serumu,1 minute serum saç bakım maskesi yoğun onarıcı 160 ml,dove,kozmetik & kişisel bakım/saç bakım/saç kremi,unknown,unknown,saç tipi:tüm saç tipleri; form:krem; etki:besleyici / onarıcı; hacim:160 ml,0.8137
12021,TERM_5595440f,ITEM_63a609dd45c3,dove saç serumu,1 minute serum saç bakım maskesi yoğun onarıcı 160 ml x2,dove,kozmetik & kişisel bakım/saç bakım/saç kremi,unknown,unknown,saç tipi:tüm saç tipleri; form:krem; etki:besleyici / onarıcı; hacim:160 ml,0.7942
12022,TERM_5595440f,ITEM_050b09802fbc,dove saç serumu,bond intense repair çift fazlı saç serumu 80 ml,dove,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,özellik:suya dayanıklı; hacim:80 ml; etki:nemlendirici; saç tipi:tüm saç tipleri,0.7839
12023,TERM_5595440f,ITEM_07179b476e02,dove saç serumu,çift fazlı saç serumu bond intense repair ve peptid kompleksi 80 ml,dove,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,etki:arındırıcı; hacim:10 gr; saç tipi:normal; menşei:tr,0.7801
12024,TERM_ab9917c7,ITEM_578c65292076,mac dudak kalemi,macximal mini mac silky matte lipstick - chili 1.8g,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,görünüm:mat; kutu durumu:kutulu; form:stick; renk:kırmızı,0.7459
12025,TERM_ab9917c7,ITEM_fe6723cd583b,mac dudak kalemi,macximal mini mac silky matte lipstick - diva 1.8g,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:stick; renk:bordo,0.7424
12026,TERM_ab9917c7,ITEM_88d930d96777,mac dudak kalemi,macximal silky matte lipstick / mini m·a·c - diva,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:stick; renk:bordo,0.7413
12027,TERM_ab9917c7,ITEM_3add6cd9ecb3,mac dudak kalemi,macximal mini mac silky matte lipstick - warm teddy 1.8g,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:stick; renk:kahverengi,0.7377
12028,TERM_ab9917c7,ITEM_78142f7227d3,mac dudak kalemi,macximal mini mac silky matte lipstick - ruby woo 1.8g,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:stick; renk:kırmızı,0.7208
12029,TERM_8748a00e,ITEM_76b4ef3f9698,cosargroup saksılık,dekoratif 5 raflı metal çiçeklik saksı standı saksılık atlantikçam,cosargroup,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:metal; renk:kahverengi; yükseklik:110 cm; stil:modern,0.8444
12030,TERM_8748a00e,ITEM_59c65ba04fc3,cosargroup saksılık,dekoratif 5 raflı metal çiçeklik saksı standı saksılık beyaz,cosargroup,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:suntalam; renk:beyaz; yükseklik:110 cm; stil:klasik,0.8355
12031,TERM_8748a00e,ITEM_27e351ebd762,cosargroup saksılık,saksılık dekoratif 9 bölmeli çiçek saksı sıtandı çok katlı dekoratif çiçeklik 9 raflı metal çiçeklik,cosargroup,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:metal; renk:kahverengi; yükseklik:151 cm; stil:iskandinav,0.8297
12032,TERM_8748a00e,ITEM_0517dcbdf15d,cosargroup saksılık,saksılık dekoratif 9 bölmeli çiçek saksı sıtandı çok katlı dekoratif çiçeklik 9 raflı metal çiçeklik,cosargroup,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:metal; renk:beyaz; yükseklik:151 cm; stil:iskandinav,0.8297
12033,TERM_8748a00e,ITEM_4bcccb81d070,cosargroup saksılık,metal geniş 5 raflı çiçeklik saksı standı saksılık modern tasarım çiçeklik 160x70 cm çam (büyük),cosargroup,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:metal; renk:kahverengi; stil:retro; tema / stil:retro,0.8153
12034,TERM_b1760148,ITEM_ccda48fbfa36,nyx fat oil slick click,fat oil slick click parlatıcı dudak balmı - 12 trending topic,nyx professional makeup,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:kahverengi; görünüm:parlak; menşei:us; kutu durumu:kutu yok,0.9014
12035,TERM_b1760148,ITEM_97b12c021a48,nyx fat oil slick click,fat oil slick click parlatıcı nemlendirici pembe tonlu dudak balmı - 03 no filter needed,nyx professional makeup,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:pembe; görünüm:parlak; menşei:us; kutu durumu:kutu yok,0.8912
12036,TERM_b1760148,ITEM_88df34dabdc9,nyx fat oil slick click,fat oil slick click parlatıcı dudak balmı - 03 no filter needed & 11 in a mood,nyx professional makeup,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:pembe; görünüm:parlak; kutu durumu:kutu yok; color detail:03 no filter needed & 11 in a mood,0.8882
12037,TERM_b1760148,ITEM_121ebff5aa44,nyx fat oil slick click,fat oil slick click parlatıcı dudak balmı - 18 profile pic,nyx professional makeup,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:kırmızı; görünüm:parlak; menşei:us; kutu durumu:kutu yok,0.8822
12038,TERM_b1760148,ITEM_571f30ab7eb8,nyx fat oil slick click,fat oil slick click parlatıcı nemlendirici nude tonlu dudak balmı - 11 in a mood,nyx professional makeup,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:kırmızı; görünüm:parlak; menşei:us; kutu durumu:kutu yok,0.8701
12039,TERM_d6df50e5,ITEM_7d20278b68cd,kiğılı erkek mont,spor şişme mont,kiğılı,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:dik yaka; kumaş tipi:dokuma; renk:beyaz,0.9175
12040,TERM_d6df50e5,ITEM_5a9085a98d91,kiğılı erkek mont,regular fit düz kapitone mont,kiğılı,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:ceket yaka; materyal:polyester; kumaş tipi:dokuma,0.8899
12041,TERM_d6df50e5,ITEM_51da71dfa107,kiğılı erkek mont,kapüşonlu spor şişme mont,kiğılı,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.8883
12042,TERM_d6df50e5,ITEM_cfb76c0ad529,kiğılı erkek mont,kapitone spor mont,kiğılı,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:polyester; kumaş tipi:dokuma,0.8878
12043,TERM_d6df50e5,ITEM_e2fd3eec506d,kiğılı erkek mont,kapitone spor mont,kiğılı,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:polyester; kumaş tipi:dokuma,0.8878
12044,TERM_77eebfc5,ITEM_873a8b75df18,rookie scooter,siyah 3 tekerlekli led işıklı scooter,rookie,anne & bebek & çocuk/oyuncak/scooterlar/çocuk scooterı,unisex,çocuk,tekerlek sayısı:3; renk:siyah; yaş:3+ yaş; menşei:tr,0.8276
12045,TERM_77eebfc5,ITEM_7d8883c0b476,rookie scooter,sarı 3 tekerlekli led işıklı scooter,rookie,anne & bebek & çocuk/oyuncak/scooterlar/çocuk scooterı,unisex,çocuk,tekerlek sayısı:3; renk:sarı; yaş:3+ yaş; menşei:tr,0.8247
12046,TERM_77eebfc5,ITEM_d44282296f90,rookie scooter,3 tekerlekli led işıklı scooter mavi,rookie,anne & bebek & çocuk/oyuncak/scooterlar/çocuk scooterı,erkek,çocuk,tekerlek sayısı:3; renk:mavi; yaş:3+ yaş; menşei:cn,0.8181
12047,TERM_77eebfc5,ITEM_eccb1dc45c37,rookie scooter,cool wheels scooter 8+ grey,furkan toys,anne & bebek & çocuk/oyuncak/scooterlar/scooter,unisex,çocuk,tip:manuel; model:katlanabilir; taşıma kapasitesi:100 kg; menşei:tr,0.6992
12048,TERM_77eebfc5,ITEM_30c80a9de39c,rookie scooter,elektrikli 3 tekerlekli çocuk scooter pembe,robo,anne & bebek & çocuk/oyuncak/scooterlar/çocuk scooterı,unisex,çocuk,tekerlek sayısı:3; renk:pembe; yaş:5+ yaş; menşei:cn,0.6898
12049,TERM_e9cdcbf5,ITEM_7ce2064c5ef0,curaprox diş fırçası,1560 soft diş fırçası,curaprox,kozmetik & kişisel bakım/ağız bakım/diş fırçası/manuel diş fırçası,unknown,yetişkin,kullanım amacı:tam koruma; fırça kılı sertliği:orta; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9272
12050,TERM_e9cdcbf5,ITEM_2968a0969491,curaprox diş fırçası,cs 1560 soft diş fırçası,curaprox,kozmetik & kişisel bakım/ağız bakım/diş fırçası/manuel diş fırçası,unknown,yetişkin,kullanım amacı:komple ağız temizliği; fırça kılı sertliği:orta; menşei:ch; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9107
12051,TERM_e9cdcbf5,ITEM_63141f3023b5,curaprox diş fırçası,5460 ultra soft diş fırçası 1 adet,curaprox,kozmetik & kişisel bakım/ağız bakım/diş fırçası/manuel diş fırçası,unknown,genç,kullanım amacı:hassasiyet; fırça kılı sertliği:ekstra yumuşak; menşei:ch; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8971
12052,TERM_e9cdcbf5,ITEM_54af239218b0,curaprox diş fırçası,surgical mega soft diş fırçası,curaprox,kozmetik & kişisel bakım/ağız bakım/diş fırçası/manuel diş fırçası,unknown,yetişkin,kullanım amacı:hassasiyet; fırça kılı sertliği:orta; menşei:tr,0.8932
12053,TERM_e9cdcbf5,ITEM_0fb15a04fce8,curaprox diş fırçası,1560 soft diş fırçası 2'li,curaprox,kozmetik & kişisel bakım/ağız bakım/diş fırçası/manuel diş fırçası,unknown,yetişkin,kullanım amacı:tam koruma; fırça kılı sertliği:yumuşak; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8911
12054,TERM_5250a0c4,ITEM_c8b717001cda,yüz nemlendirici,"nemlendirici yüz kremi 50 ml | yenileyici, bariyer güçlendirici | seramid, 8d hyaluronik asit",kremi,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:vegan; içerik:hyalüronik asit; spf:korumasız,0.7329
12055,TERM_5250a0c4,ITEM_cb2e859406fb,yüz nemlendirici,"su bazlı nemlendirici aydınlatıcı yüz kremi, hyaluronik asit, ceramide 50 ml tüm cilt tipleri",ornate,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:paraben içermeyen; içerik:niacinamide; spf:korumasız,0.7311
12056,TERM_5250a0c4,ITEM_e61399487081,yüz nemlendirici,"ultra yoğun nemlendirici yüz kremi -72 saate kadar etki, su bazlı, allontoin, b5, 4d hyaluronik asit",zaroza,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:aydınlatma; cilt tipi:kuru; içerik:hyalüronik asit; spf:korumasız,0.7269
12057,TERM_5250a0c4,ITEM_138e2683c754,yüz nemlendirici,su bazlı moisturizer nemlendirici aydınlatıcı yüz kremi | hyaluronik asit | 50 ml | tüm cilt tipleri,cream co.,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:vegan; cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız,0.7204
12058,TERM_5250a0c4,ITEM_81a248dcebf7,yüz nemlendirici,günlük su bazlı yoğun nemlendiricili yüz kremi 50ml,skin401,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız; hacim:50 ml,0.7201
12059,TERM_a1426ea5,ITEM_f4ee5eec0375,kadın oversize gömlek,"kadın perla saks tek cepli oversize gömlek, geniş kalıp gömlek, ayrobin gömlek",paw garage,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7889
12060,TERM_a1426ea5,ITEM_b5448f42a610,kadın oversize gömlek,kadın oversize keten gömlek yeni sezon yazlık gömlek,durmaz,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7816
12061,TERM_a1426ea5,ITEM_648cd78a7b2e,kadın oversize gömlek,kadin uzun  oversize salaş yani büzgü  detayli premium poplin gömlek mda44587,be chic,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7792
12062,TERM_a1426ea5,ITEM_2395d9b22952,kadın oversize gömlek,kadın oversize yeni sezon keten gömlek mdh2024,modahiro,giyim/üst giyim/gömlek,kadın,genç,desen:düz; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7761
12063,TERM_a1426ea5,ITEM_bf618dcbf52a,kadın oversize gömlek,kadın oversize keten gömlek yeni sezon yazlık keten gömlek,durmaz,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:oversize; yaka tipi:kare yaka; kumaş tipi:keten,0.7726
12064,TERM_e75bcc38,ITEM_7fe946eae81b,sunta,"ham sunta, raf suntası, kitaplık rafı suntası, 5 adet",mobpazar,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:sarı; materyal:suntalam; derinlik:50 - 60 cm; genişlik:belirtilmemiş,0.7185
12065,TERM_e75bcc38,ITEM_392b056281b9,sunta,suntalam kitaplık beyaz,abas,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:beyaz; materyal:suntalam; derinlik:15 cm; genişlik:70 cm,0.6824
12066,TERM_e75bcc38,ITEM_8547dd94c364,sunta,çok amaçlı 14039 set alti dolap coırdoba model 60*60 hard parlk suntalm el yapım,bengi ticaret,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.6486
12067,TERM_e75bcc38,ITEM_2afe39fe475a,sunta,"oval köşeli tahta 25x35x2,5",trio steakboard,ev & mobilya/ev/sofra & mutfak/sofra/tabak,unknown,unknown,materyal:ahşap; parça sayısı:1 parça; renk:kahverengi; tema / stil:doğa,0.6417
12068,TERM_e75bcc38,ITEM_19e1840bdbcd,sunta,çok amaçlı 18180 dolap beyaz model hard parlak suntalem 180 demonte 4raf el yapım,bengi ticaret,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:ahşap; çekmece sayısı:1; renk:beyaz; model:boyuna,0.6123
12069,TERM_77bd1015,ITEM_5119f987540e,kız çocuğu okul çantası,aksesuarlı kore tarzı termal beslenmelikli ve kalemlikli kız çocuk okul sırt çantası seti,çınka bags,aksesuar/çanta/okul çantası,kadın,çocuk,materyal:tekstil; tip:sırt çantası; renk:mor; yıkama talimatı:type 4,0.834
12070,TERM_77bd1015,ITEM_62ad358044ec,kız çocuğu okul çantası,aksesuarlı kore tarzı termal beslenmelikli ve kalemlikli kız çocuk okul sırt çantası seti,çınka bags,aksesuar/çanta/okul çantası,kadın,çocuk,materyal:tekstil; tip:sırt çantası; renk:siyah; yıkama talimatı:type 4,0.834
12071,TERM_77bd1015,ITEM_435e01006dff,kız çocuğu okul çantası,kız okul çocuk çantası3 ' lü set - kalemlik ve beslenme çantalı,smartfox,aksesuar/çanta/okul çantası,kadın,çocuk,materyal:tekstil; renk:pembe; yıkama talimatı:type 4; desen:baskılı,0.8312
12072,TERM_77bd1015,ITEM_030519c15bd6,kız çocuğu okul çantası,aksesuarlı kore tarzı mor termal beslenmelikli ve kalemlikli kız çocuk okul sırt çantası seti,zebra konsept,aksesuar/çanta/okul çantası,kadın,çocuk,materyal:tekstil; tip:sırt çantası; renk:mor; materyal bileşeni:kuromi çanta,0.8284
12073,TERM_77bd1015,ITEM_a184c13d2e1b,kız çocuğu okul çantası,kore tarzı aksesuarlı 3'lü set kız çocuk ilkokul çantası kalemlikli beslenme çantalı sırt çantası,roxbros,aksesuar/çanta/okul çantası,unisex,çocuk,materyal:polyester karışımlı; tip:sırt çantası; renk:çok renkli; yıkama talimatı:sırt çantası düşük devirde makinede yıkanabilir,0.8264
