pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11635,TERM_3ff3b6ae,ITEM_f355001d41a6,deve tabanı,deve tabanı - monstera deliciosa - 50 cm boyunda,çiçek butiq,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/iç mekan bitkileri,unknown,unknown,,0.8004
11636,TERM_3ff3b6ae,ITEM_de29aaf52763,deve tabanı,deve tabanı bitkisi - monstera deliciosa-ithal 60-80cm,fidanburada,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/iç mekan bitkileri,unknown,unknown,,0.7956
11637,TERM_3ff3b6ae,ITEM_509afca01c90,deve tabanı,videolu deve tabanı bitkisi 1 adet saksılı 60-90cm iç mekan salon ofis bitkisi (monstera deliciosa),bitkim sende,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/iç mekan bitkileri,unknown,unknown,,0.7951
11638,TERM_3ff3b6ae,ITEM_b10764f47237,deve tabanı,yapay deve tabanı (monstera ağaci) 1.1 metre,sy vista,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:yeşil; yükseklik:101 - 125 cm; çiçek türü:demet; menşei:tr,0.7857
11639,TERM_a712b5ec,ITEM_0b5a08fbc492,kesici makas,şekilli kesen çift renkli okul makası ( mavi-pembe ),linea,kırtasiye & ofis malzemeleri/kırtasiye/makas,unknown,unknown,boyut:mini,0.7398
11640,TERM_a712b5ec,ITEM_aaea0e664357,kesici makas,n 5275 ke  plastik saplı terzi kumaş kesim makası,kai,kırtasiye & ofis malzemeleri/kırtasiye/makas,unknown,unknown,boyut:büyük boy; menşei:jp,0.7344
11641,TERM_a712b5ec,ITEM_d4b7a886f975,kesici makas,n 5210 ke kai plastik saplı terzi kumaş kesim makası,kai,kırtasiye & ofis malzemeleri/kırtasiye/makas,unknown,unknown,boyut:büyük boy; menşei:jp,0.7238
11642,TERM_a712b5ec,ITEM_180e8530a1d7,kesici makas,v5210 kılıflı mavi plastik saplı kumaş kesim makası 21 cm,kai,kırtasiye & ofis malzemeleri/kırtasiye/makas,unknown,unknown,boyut:büyük boy,0.7236
11643,TERM_a712b5ec,ITEM_d0c2fa6da58e,kesici makas,çok amaçlı makas mavi,singer,kırtasiye & ofis malzemeleri/kırtasiye/makas,unknown,unknown,boyut:büyük boy,0.7168
11644,TERM_e36b8b78,ITEM_101db9457e9a,gaming,"intel i5 3n 8gb 480gb ssd 4gb rx550 24"" monitörlü oyun bilgisayarı (gaming set)",collect,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,ekran kartı tipi:harici; ssd kapasitesi:480 gb; hard disk kapasitesi:hdd yok; garanti tipi:resmi distribütör garantili,0.7732
11645,TERM_e36b8b78,ITEM_d0dfc6c12695,gaming,"rm60 i5-3470 16gb 512gb ssd 4gb gt740 23.8"" oyuncu masaüstü bilgisayarı",gamepage,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,garanti tipi:resmi distribütör garantili; ekran kartı tipi:harici; power supply:500 w ve üstü; arttırılabilir azami bellek:16 gb,0.773
11646,TERM_e36b8b78,ITEM_1f66b4a2c40b,gaming,"rm60 elegant i5-3470 16gb 1tb hdd+256gb ssd 4gb gt730 24"" 144hz oyuncu masaüstü bilgisayar",gamepage,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,ssd kapasitesi:256 gb; garanti tipi:resmi distribütör garantili; ekran kartı tipi:harici; power supply:350 - 500 w,0.7691
11647,TERM_e36b8b78,ITEM_27c98858c0b6,gaming,amd ryzen 5 5500 + nvidia geforce gt 1030 16 gb ram 256 gb ssd oyuncu masaüstü bilgisayar,gamepire,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,ssd kapasitesi:256 gb; garanti tipi:resmi distribütör garantili; ekran kartı tipi:harici; hard disk kapasitesi:hdd yok,0.7622
11648,TERM_e36b8b78,ITEM_016c3fffa092,gaming,gaming x10 r5 5500 32gb ram 960gb ssd 8gb rx580 oyuncu masaüstü bilgisayar,ramtech bilgisayar,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,hard disk kapasitesi:hdd yok; garanti tipi:resmi distribütör garantili; ekran kartı tipi:harici; ssd kapasitesi:1 tb,0.7605
11649,TERM_f17132e5,ITEM_9f08b07c5934,yüz toniği,yüz toniği glikolik salisilik asit siyah nokta karşıtı yağlı ve karma ciltler için salisik temizleme,luminate,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:yağlı; tip:şişe; içerik:aha / bha; ek özellik:parfüm içermeyen,0.7717
11650,TERM_f17132e5,ITEM_b81e06aecc8a,yüz toniği,pure canlandırıcı ve gözenek sıkılaştırıcı tüm ciltler için glikolik asit tonik 200 ml,adaia,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:aha / bha; ek özellik:paraben içermeyen,0.7546
11651,TERM_f17132e5,ITEM_3ea70a552125,yüz toniği,"gözenek sıkılaştırıcı, arındırıcı ve canlandırıcı, glikolik asit tonik 200 ml",dreampark,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:aha / bha; ek özellik:parfüm içermeyen,0.7444
11652,TERM_f17132e5,ITEM_f76e257c1d0e,yüz toniği,canlandırıcı ve gözenek sıkılaştırıcı-(tüm ciltler için glikolik asit) tonik 200 ml 2 adet,the purest solutions,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:aha / bha; ek özellik:vegan,0.7438
11653,TERM_f17132e5,ITEM_a583b8c58495,yüz toniği,cilt besleyici sıkılaştırıcı tonik 100 ml gözenek sıkılaştırıcı cilt temizleyici aydınlatıcı tonik,naturamisse,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:karma; tip:şişe; içerik:niacinamide; ek özellik:anti alerjik,0.7432
11654,TERM_09694f54,ITEM_f67e18f9898b,tesettür cerrahi bone,kadın tesettür steteskop desenli doktor hemşire hastane cerrahi tesettür bonesi,nur medikal giyim,banyo yapı & hırdavat/hırdavat/iş güvenlik ürünleri/iş güvenliği boneleri/cerrahi bone,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.897
11655,TERM_09694f54,ITEM_3f37095bda9e,tesettür cerrahi bone,tesettür beden haki şal deseni cerrahi bone doktor hemşire sağlıkçı hastane bonesi,doktorbonem,spor & outdoor/ekipman & aksesuar/su sporu/bone,kadın,yetişkin,renk:altın; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:renkli,0.8884
11656,TERM_09694f54,ITEM_bf15d10e8719,tesettür cerrahi bone,tesettür düz cool petrol doktor hastane aşçı hemşire tesettür cerrahi bonesi,nur medikal giyim,banyo yapı & hırdavat/hırdavat/iş güvenlik ürünleri/iş güvenliği boneleri/cerrahi bone,unknown,unknown,renk:mavi; menşei:tr; color detail:açık mavi,0.8854
11657,TERM_09694f54,ITEM_802c0f06962a,tesettür cerrahi bone,tesettür siyah çıtır çiçek desenli cerrahi bone doktor hemşire sağlıkçı bonesi geniş kesim,doktorbonem,spor & outdoor/ekipman & aksesuar/su sporu/bone,kadın,yetişkin,renk:çok renkli; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:renkli,0.8832
11658,TERM_09694f54,ITEM_cdc25c3d26b7,tesettür cerrahi bone,tesettür bordo tek renk cerrahi bone doktor hemşire sağlıkçı bonesi geniş kesim,doktorbonem,spor & outdoor/ekipman & aksesuar/su sporu/bone,unisex,yetişkin,renk:çok renkli; menşei:tr; color detail:renkli,0.8828
11659,TERM_d17b51c8,ITEM_d5de18b03ef0,çiçekli duvar sticker,pembe bahar çiçekleri ve yapraklar çiçek çocuk odası duvar sticker seti,sticker ekspres,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:pembe; desen:figür; kullanım alanı:bebek / çocuk odası; parça sayısı:5+,0.8524
11660,TERM_d17b51c8,ITEM_95ad581c3eaa,çiçekli duvar sticker,çiçekli gökkuşağı çocuk odası duvar stickerı,wallhuman,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:çok renkli; desen:renkli; kullanım alanı:bebek / çocuk odası; parça sayısı:1,0.8508
11661,TERM_d17b51c8,ITEM_794123794438,çiçekli duvar sticker,renkli mini çiçekler duvar stickerı,wallhuman,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:çok renkli; desen:renkli; parça sayısı:1 parça; color detail:renkli,0.849
11662,TERM_d17b51c8,ITEM_0f5fdf663866,çiçekli duvar sticker,ilkbahar çiçekleri çocuk odası duvar stickerı,wallhuman,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:çok renkli; desen:renkli; kullanım alanı:bebek / çocuk odası; parça sayısı:1 parça,0.8489
11663,TERM_d17b51c8,ITEM_6a53dd6b6487,çiçekli duvar sticker,renkli çiçek desenli duvar sticker seti – 120x120 cm – çocuk & bebek odası dekoru,sdigital,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:çok renkli; desen:çiçekli; kullanım alanı:bebek / çocuk odası; parça sayısı:1,0.844
11664,TERM_f1dfae3f,ITEM_d9c677ce12d4,arnica bisiklet,xr20.1 alüminyum ( 6-9 yaş ) çocuk bisikleti 2025,bianchi,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,unisex,çocuk,materyal:alüminyum; bisiklet tipi:çocuk bisikleti; vites:vitessiz; kadro boyu:28 cm,0.6621
11665,TERM_f1dfae3f,ITEM_83c24a87c16a,arnica bisiklet,atlas 28 jant elektrikli şehir tur bisikleti mat siyah,geotech,spor & outdoor/ekipman & aksesuar/elektrikli bisiklet & aksesuar/elektrikli bisiklet,unknown,yetişkin,bisiklet tipi:şehir/gezi bisikleti; şarjlı kullanım süresi:6 saat ve üstü; renk:siyah; katlanabilme:yok,0.6455
11666,TERM_f1dfae3f,ITEM_92da32bf8aeb,arnica bisiklet,ola electrobold eb2 elektrikli bisiklet 20” jant fat bike elektrikli bisiklet siyah,sarissa bisiklet,spor & outdoor/ekipman & aksesuar/elektrikli bisiklet & aksesuar/elektrikli bisiklet,unknown,yetişkin,bisiklet tipi:dağ bisikleti; şarjlı kullanım süresi:4-6 saat; renk:siyah; katlanabilme:var,0.6444
11667,TERM_f1dfae3f,ITEM_ea1cb843c2f6,arnica bisiklet,"bisiklet vision tec eros 24"" jant 21 vites kadın dağ bisikleti beyaz - lila",belderia,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,kadın,genç,materyal:çelik; bisiklet tipi:kadın bisikleti; vites:21 vites; renk:beyaz,0.6383
11668,TERM_f1dfae3f,ITEM_45d32cac28ab,arnica bisiklet,"bisiklet vision tec eros 26"" jant 21 vites kadın dağ bisikleti beyaz - lila",belderia,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,kadın,yetişkin,bisiklet tipi:kadın bisikleti; materyal:çelik; vites:21 vites; renk:beyaz,0.6355
11669,TERM_34b060be,ITEM_bcc8f076d813,elektrikli izgara,40 cm elektrikli izgara,bem,ev & mobilya/ev/sofra & mutfak/endüstriyel mutfak ekipmanı,unknown,unknown,materyal:çelik; renk:gümüş; garanti süresi:2 yıl; kullanım alanı:pişirme,0.8644
11670,TERM_34b060be,ITEM_c94a79949618,elektrikli izgara,macro boy elektrikli izgara 45x27cm büyük boy [4 adet şiş],taner,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/elektrikli izgara,unknown,unknown,materyal:metal; garanti tipi:resmi distribütör garantili; renk:gri; çıkarılabilir plaka:var,0.8551
11671,TERM_34b060be,ITEM_b909cd83f855,elektrikli izgara,tnr elektrikli izgara büyük boy kebapçı mangal barbekü çift telli izgara 2 adet şiş kırmızı,frapan,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/elektrikli izgara,unknown,unknown,materyal:metal; garanti tipi:resmi distribütör garantili; renk:kırmızı; çıkarılabilir plaka:var,0.8442
11672,TERM_34b060be,ITEM_d223794263dc,elektrikli izgara,döküm izgara - 70cm - elektrikli,drn,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,dış materyal:döküm; iç materyal:döküm; materyal:döküm,0.8364
11673,TERM_34b060be,ITEM_1730088f1b0d,elektrikli izgara,50 cm elektrikli döküm izgara,drn,ev & mobilya/ev/sofra & mutfak/endüstriyel mutfak ekipmanı,unknown,unknown,materyal:çelik; renk:gri; garanti süresi:2 yıl; kullanım alanı:pişirme,0.8354
11674,TERM_ff87a6f8,ITEM_837915edace8,balmumu,balmumu 1 kg 1 . kalite bal mumu kozmetik ürünü,doğa evi,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,,0.8852
11675,TERM_ff87a6f8,ITEM_caef75839ac6,balmumu,300 gram saf balmumu doğal katkısız kesme bal mumu,petekoğlu,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,,0.8255
11676,TERM_ff87a6f8,ITEM_553b181a72c9,balmumu,(80gr) saf balmumu doğal katkısız bal mumu,petekoğlu,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,,0.8155
11677,TERM_ff87a6f8,ITEM_b719ac39f95c,balmumu,balmumu 2 adet 25 gr.,airyfoot,ev & mobilya/ev/ev dekorasyon/mum & kandil,unknown,unknown,renk:sarı; özellik:kokusuz; parça sayısı:2; koku aroması:bal,0.8128
11678,TERM_ff87a6f8,ITEM_48591f76763f,balmumu,200 gr. saf balmumu külçe organik (süzülmüş),beeswax,ev & mobilya/ev/ev dekorasyon/mum & kandil,unknown,unknown,renk:altın; özellik:kokulu; parça sayısı:11-20; koku aroması:bal,0.8114
11679,TERM_f5e9e726,ITEM_7707a3801716,koku giderici ve hava temizleyici,taşınabilir hava temizleyici kötü koku giderici beyaz,ezere,elektronik/akıllı ev aletleri/hava temizleyici,unknown,unknown,renk:beyaz; garanti süresi:2 yıl; voltaj:220 - 240 v; özellik:hava,0.7741
11680,TERM_f5e9e726,ITEM_4272aa0a8ff1,koku giderici ve hava temizleyici,sihirli küre air purifier geniş alan kokulandırma cihazı beyaz,discover,süpermarket/ev bakım ve temizlik/ev temizlik/oda ve araba kokusu/koku giderici ve hava temizleyici,unknown,unknown,çeşit:otomatik makine; menşei:tr,0.7537
11681,TERM_f5e9e726,ITEM_2daa6fa8f64c,koku giderici ve hava temizleyici,discover çok amaçlı koku giderici laris- pisuvar plastiği (2 adet),kg-goldpaper,süpermarket/ev bakım ve temizlik/ev temizlik/oda ve araba kokusu/koku giderici ve hava temizleyici,unknown,unknown,çeşit:otomatik makine; ek özellik:anti alerjik,0.7269
11682,TERM_f5e9e726,ITEM_51313c5992bf,koku giderici ve hava temizleyici,taşınabilir ev ofis oda için hava temizleme cihazı kötü koku önleyici hava temizleyici,coofbe,elektronik/akıllı ev aletleri/hava temizleyici,unknown,unknown,renk:beyaz; garanti süresi:2 yıl; priz tipi:d; voltaj:belirtilmemiş,0.7226
11683,TERM_f5e9e726,ITEM_f6488d92cf87,koku giderici ve hava temizleyici,sihirli küre air purifier hava temizleme ve kokulandırma cihazı ışıksız,discover,süpermarket/ev bakım ve temizlik/ev temizlik/oda ve araba kokusu/koku giderici ve hava temizleyici,unknown,unknown,çeşit:otomatik makine; ek özellik:anti alerjik; menşei:tr,0.7191
11684,TERM_29ec0ec5,ITEM_d3cf99eb8264,paslanmaz çelik süzgeç,paslanmaz çelik süzgeç 22 cm,en ucuz mağaza,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8571
11685,TERM_29ec0ec5,ITEM_6159b678f628,paslanmaz çelik süzgeç,paslanmaz çelik süzgeç 20 cm (sz-20),artizanmutfak,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,materyal:çelik; parça sayısı:1; menşei:cn; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8232
11686,TERM_29ec0ec5,ITEM_2c9a4b52e73a,paslanmaz çelik süzgeç,paslanmaz çelik mutfak süzgeci 22cm ckr2216,erc,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,materyal:paslanmaz çelik; parça sayısı:1; menşei:tr; gıda temas sembolü:evet,0.8197
11687,TERM_29ec0ec5,ITEM_82fcf93d7950,paslanmaz çelik süzgeç,paslanmaz çelik süzgeç 22cm,ivory,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,materyal:çelik; parça sayısı:1 parça; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8195
11688,TERM_29ec0ec5,ITEM_5764e64ab879,paslanmaz çelik süzgeç,d 9 çelik süzgeç 6 cm,ün-ev,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,materyal:çelik; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.818
11689,TERM_29c1f5c6,ITEM_8bd2af00b52f,golden rose baz,make up primer luminous finish işıltılı makyaj bazı 30 ml,golden rose,kozmetik & kişisel bakım/makyaj/ten makyajı/makyaj bazı,unknown,unknown,kullanma amacı:aydınlatıcı; renk:beyaz; cilt tipi:tüm cilt tipleri; menşei:tr,0.8148
11690,TERM_29c1f5c6,ITEM_f537b8c2ba30,golden rose baz,mattifying mineral powder no:111 pudra,golden rose,kozmetik & kişisel bakım/makyaj/ten makyajı/pudra,unknown,unknown,kapatıcılık:hafif; renk:bej; görünüm:mat; form:kompakt,0.728
11691,TERM_29c1f5c6,ITEM_bcfbdeccaa72,golden rose baz,satın make-up base 30 ml/saten makyaj bazı 30 ml 1410,dermacol,kozmetik & kişisel bakım/makyaj/ten makyajı/makyaj bazı,unknown,unknown,kullanma amacı:gözenek sıkılaştırıcı; renk:turuncu; cilt tipi:tüm cilt tipleri; color detail:şeffaf,0.7198
11692,TERM_29c1f5c6,ITEM_471e9eece27c,golden rose baz,"mattifying mineral powder 109 mat pudra 12,5 g",golden rose,kozmetik & kişisel bakım/makyaj/ten makyajı/pudra,unknown,unknown,kapatıcılık:hafif; renk:gri; görünüm:mat; form:toz,0.7124
11693,TERM_29c1f5c6,ITEM_a0ff5ab0cad5,golden rose baz,fun glow and go renkli nemlendirici makyaj bazı - 931 gilded glow,beaulis,kozmetik & kişisel bakım/makyaj/ten makyajı/makyaj bazı,unknown,unknown,kullanma amacı:gözenek sıkılaştırıcı; renk:bej; cilt tipi:tüm cilt tipleri; menşei:pl,0.7093
11694,TERM_b4f95671,ITEM_138e2683c754,nemlen,su bazlı moisturizer nemlendirici aydınlatıcı yüz kremi | hyaluronik asit | 50 ml | tüm cilt tipleri,cream co.,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:vegan; cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız,0.7329
11695,TERM_b4f95671,ITEM_cb2e859406fb,nemlen,"su bazlı nemlendirici aydınlatıcı yüz kremi, hyaluronik asit, ceramide 50 ml tüm cilt tipleri",ornate,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:paraben içermeyen; içerik:niacinamide; spf:korumasız,0.7137
11696,TERM_b4f95671,ITEM_f1acfb2784a3,nemlen,"su bazlı nemlendirici krem, onarıcı, karşıtı, yağlı, karma, aşırı yağlı ciltler 50 ml",ornate,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:yağlı; ek özellik:paraben içermeyen; içerik:niacinamide; spf:korumasız,0.6974
11697,TERM_b4f95671,ITEM_69c9067f5717,nemlen,nem terapisi aloe vera suyu kuru ve hassas ciltler için nemlendirici krem 2'li set,l'oreal paris,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:kuru; spf:korumasız; hacim:70 ml; tip:şişe,0.6933
11698,TERM_b4f95671,ITEM_23a8a97f0a35,nemlen,ikili moisturizer canlandırıcı cilt tonu eşitleyici aydınlatıcı su bazlı nemlendirici yüz kremi seti,cream co.,kozmetik & kişisel bakım/cilt bakım/cilt bakım seti,unknown,unknown,ek özellik:vegan; cilt tipi:tüm cilt tipleri; form:krem; içerik:hyalüronik asit,0.6919
11699,TERM_eca1e890,ITEM_3ec9b5cc5bcf,imanor,iman kare naia pamuk şal,imannoor,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:geometrik; materyal bileşeni:%60 naia %40 pamuk; menşei:tr,0.6801
11700,TERM_eca1e890,ITEM_4532bc3beb7b,imanor,iman kare naia şal 70x210 241-3007,imannoor,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 0; desen:şal desen; materyal bileşeni:80% cotton; menşei:tr,0.6627
11701,TERM_eca1e890,ITEM_e90fe5a8890b,imanor,imannoor zigzag floş viskon şal,imannoor,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:20 derecede elde yıkama tavsiye edilir; desen:düz; materyal bileşeni:50% floş; materyal:viskon,0.6442
11702,TERM_eca1e890,ITEM_1eb68e33b729,imanor,iman i petrol mavi ipek şal 70x200,imannoor,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:renkli; menşei:tr; materyal:ipek,0.6437
11703,TERM_eca1e890,ITEM_9cd95519bc73,imanor,iman kare bej naia pamuk şal 70x210,imannoor,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 0; desen:şal desen; materyal bileşeni:80% cotton; menşei:tr,0.6269
11704,TERM_ef11d983,ITEM_49065640b348,çubuklu oda,oda kokusu beyaz sabun çubuklu oda kokusu | bambu koku atelier collection 50 ml,csscompany,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:sabun; diğer özellikler:çubuklu oda kokusu; menşei:tr,0.7852
11705,TERM_ef11d983,ITEM_4adc64298724,çubuklu oda,bambu çubuklu oda kokusu seti 3'lü set - 3 al 2 öde,odor time,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:fresh; menşei:tr,0.7723
11706,TERM_ef11d983,ITEM_646deb873aab,çubuklu oda,bambu çubuklu oda kokusu beyaz sabun 50 ml white soap reed diffuser,tikala,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:sabun; menşei:tr,0.7696
11707,TERM_ef11d983,ITEM_12d8963dc320,çubuklu oda,bambu çubuklu oda kokusu okyanus 50 ml ocean reed diffuser 2'li,tikala,süpermarket/ev bakım ve temizlik/ev temizlik/oda ve araba kokusu/koku giderici ve hava temizleyici,unknown,unknown,çeşit:kit; ek özellik:anti alerjik; menşei:tr,0.7652
11708,TERM_ef11d983,ITEM_3b76980931cf,çubuklu oda,"oda kokusu & oda spreyi seti – 100 ml silindir bambu çubuklu + 500 ml oda spreyi, pudra esanslı",moresen,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:pudra; diğer özellikler:etkili oda kokusu ve sprey; menşei:tr,0.757
11709,TERM_f6196cf3,ITEM_afc33e2743ce,dumbell set,35 kg halter seti dambıl seti ağırlık ve vücut geliştirme aleti 35 kg spor dumbell set,dambılcım,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:vinyl; renk:siyah; ağırlık:35 kg; menşei:tr,0.8972
11710,TERM_f6196cf3,ITEM_d27be06d6130,dumbell set,65 kg halter seti dambıl seti ağırlık ve vücut geliştirme aleti 65 kg spor dumbell set,dambılcım,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:vinyl; renk:siyah; ağırlık:65 kg; menşei:tr,0.8892
11711,TERM_f6196cf3,ITEM_09166965bee1,dumbell set,105 kg halter seti ve dambıl seti ağırlık fitness seti 1000662,fitset,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:vinyl; renk:siyah; ağırlık:105 kg; color detail:siyah,0.8752
11712,TERM_f6196cf3,ITEM_c785b4cc4b64,dumbell set,spor 38 kg dambıl halter seti kırmızı siyah,ecg,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:vinyl; renk:kırmızı; ağırlık:38 kg; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8622
11713,TERM_f6196cf3,ITEM_e206d20c2100,dumbell set,20 kg dambıl seti ağırlık ve vücut geliştirme seti (20 kg plaka ağirliği),mocca style,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:vinyl; renk:siyah; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8604
11714,TERM_52096816,ITEM_3ceebfe7b717,davines saç boyası,new colour saç boyası 60 ml - 7.0 orta kumral 8004608227786,davines,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:beyaz; özellik:amonyaksız; kalıcılık:kalıcı,0.8428
11715,TERM_52096816,ITEM_576d07f51d5c,davines saç boyası,mask with vibrachrom 12.21 saç boyası 100 ml (oksidansız),davines,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:sarı; özellik:amonyaklı; kalıcılık:kalıcı,0.8315
11716,TERM_52096816,ITEM_3997c87c2ec7,davines saç boyası,"mask vibrachrom 6,1 koyu küllü kumral saç boyası 100ml",davines,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:kahverengi; özellik:amonyaksız; kalıcılık:kalıcı,0.8271
11717,TERM_52096816,ITEM_cb0577e1575c,davines saç boyası,"mask vibrachrom 8,21 saç boyası 100 ml 8004608266273 (oksidansız)",davines,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,yetişkin,form:tüp; renk:beyaz; özellik:amonyaklı; kalıcılık:yarı kalıcı,0.8269
11718,TERM_52096816,ITEM_755318793d7f,davines saç boyası,new colour saç boyası 60 ml - 4.0 orta kahve 8004608227755,davines,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:beyaz; özellik:amonyaksız; kalıcılık:kalıcı,0.8268
