pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
8838,TERM_3810e9a8,ITEM_206f2cf2ea53,çay semaver,elektrikli çay semaveri çay makinesi çaycı 40 bardak,armağan,ev & mobilya/ev/sofra & mutfak/endüstriyel mutfak ekipmanı,unknown,unknown,materyal:metal; renk:metalik; garanti süresi:2 yıl; kullanım alanı:pişirme,0.8609
8839,TERM_b0e18c44,ITEM_efa6449f71d4,turuncu obje,orang beyaz biblo,houseart,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:beyaz; boyut/ebat:10 x 10; parça sayısı:1,0.766
8840,TERM_b0e18c44,ITEM_c29e68737995,turuncu obje,"4'lü renkli balkabağı dekoratif biblo seti, turuncu, neşeli ve şık dekorasyon parçaları",dekoranla,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:beton; renk:çok renkli; parça sayısı:4; tema / stil:bohem,0.7416
8841,TERM_b0e18c44,ITEM_f585147f71d0,turuncu obje,"4'lü balkabağı dekoratif biblo set ( turuncu, krem) kabak seti",home,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:beton; renk:turuncu; parça sayısı:4; tema / stil:modern,0.7326
8842,TERM_b0e18c44,ITEM_ce85d024370f,turuncu obje,polyester mercan dekor / turuncu,tasarimhmoda,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:belirtilmemiş; renk:turuncu; boyut/ebat:24 x 24; parça sayısı:1,0.7275
8843,TERM_b0e18c44,ITEM_d6568440ae28,turuncu obje,2’li kabarcık desenli vazo biblo takım /masa-sehpa üstü/ kitaplık süsü turuncu,for polyester küçük dokunuşlar,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:poliresin; renk:turuncu; boyut/ebat:15 x 14; parça sayısı:2,0.7271
8844,TERM_f64f5e83,ITEM_45fe1086319d,kaptıcı,all covered under eye concealer kapatıcı -102,inglot,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:krem; renk:bej; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.75
8845,TERM_f64f5e83,ITEM_863ca634172c,kaptıcı,12'li sıvı kapatıcı no1,mujgan,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:sıvı; renk:bej; kapatıcılık:yüksek; suya/tere dayanıklılık:yok,0.7466
8846,TERM_f64f5e83,ITEM_40bf912bc843,kaptıcı,kapatıcı - concealer 06 8696814063267,gabrini,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:sıvı; renk:pembe; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.7463
8847,TERM_f64f5e83,ITEM_a442d1b89099,kaptıcı,kapatıcı - concealer 01 8696814063212,gabrini,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:sıvı; renk:pembe; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.7402
8848,TERM_f64f5e83,ITEM_a5d30fe23cfc,kaptıcı,15 saate kadar kalıcı orta kapatıcılıkta göz altı kapatıcısı - pro longwear concealer nc20 - 9ml,m.a.c,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:sıvı; renk:bej; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.7373
8849,TERM_0a77b751,ITEM_348f96c1974e,hisli şeyler,hisli şeyler a4 80 yaprak defter çizgili spiralli stickerli,keskin color,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:sert; tel tipi:spiralli; boyut:büyük boy; renk:bej,0.7799
8850,TERM_0a77b751,ITEM_09bf61a3ed50,hisli şeyler,"hisli şeyler defter 18,5*25 80 yp. spiralli ince karton kapak hafif kağıt stickerli",keskin color,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:sert; tel tipi:düz; boyut:orta boy; renk:kırmızı,0.7342
8851,TERM_0a77b751,ITEM_33ba1b2d62ab,hisli şeyler,"hisli şeyler ""bağlanamiyorum"" spiralli sert kapak 50 yaprak çizgili defter 16x15 / c9",keskin color,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:sert; tel tipi:belirtilmemiş; boyut:belirtilmemiş; renk:turuncu,0.6324
8852,TERM_0a77b751,ITEM_460455f2775b,hisli şeyler,13x27 haftalık planner - zirvedeyim canım duymuyorum,hisli şeyler,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/ajanda,unknown,unknown,kapak türü:sert; tel tipi:düz; boyut:orta boy; tip:not defterleri,0.6282
8853,TERM_0a77b751,ITEM_cbc9ac5ce085,hisli şeyler,kuromi ve arkadaşları görünmez kalem seti 5'lı set - hello kitty jel kalem hediyeli,sevgi kırtasiye,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/kırtasiye seti,unknown,unknown,,0.5867
8854,TERM_eb99c434,ITEM_932a6dbf7b35,hummel ayakkabı,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz; materyal:sentetik,0.9746
8855,TERM_eb99c434,ITEM_49aa017f1b8e,hummel ayakkabı,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:sentetik; topuk boyu:kısa topuklu (1- 4 cm),0.9746
8856,TERM_eb99c434,ITEM_925e5d345256,hummel ayakkabı,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:sentetik; topuk boyu:kısa topuklu (1- 4 cm),0.9746
8857,TERM_eb99c434,ITEM_eddea66ac953,hummel ayakkabı,unisex spor ayakkabı,hummel,ayakkabı/spor ayakkabı/outdoor ayakkabı,unisex,yetişkin,dış materyal:suni deri; astar materyali:suni deri; saya materyali:suni deri; bağlama şekli:bağcıklı,0.942
8858,TERM_eb99c434,ITEM_cd71e808b3ec,hummel ayakkabı,unisex sneaker,hummel,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:süet; bağlama şekli:bağcıklı; taban materyali:kauçuk; renk:gri,0.9358
8859,TERM_b78a8934,ITEM_e765da802dd7,dekoratif mermer,dekoratif doğal traverten mermer banyo seti takimi aksesuar detayli,miarik design & dekorasyon,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:mermer; parça sayısı:7; renk:gri; color detail:travertenduz7topgold,0.8088
8860,TERM_b78a8934,ITEM_d3ec22d0e8ae,dekoratif mermer,"doğal traverten mermer tepsi, banyo düzenleyici, sunum tabağı",modestmar,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:mermer; renk:sarı; boyut/ebat:15 x 31; parça sayısı:1 parça,0.7917
8861,TERM_b78a8934,ITEM_4d84d35ba1e2,dekoratif mermer,dekoratif doğal beyaz mermer / aksesuar detayli 8li mermer banyo seti /mermer banyo takimi,ege gross,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:mermer; parça sayısı:7+; renk:beyaz; color detail:beyaz2,0.7894
8862,TERM_b78a8934,ITEM_872ca15e48f7,dekoratif mermer,dekor mermer stant 28 cm masa ve sehpa dekoru doğal mermer dekoratif obje,gemboss,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:mermer; renk:siyah; boyut/ebat:23 x 23; parça sayısı:1 parça,0.7889
8863,TERM_b78a8934,ITEM_8a7a94c1d784,dekoratif mermer,"doğal traverten mermer tepsi, banyo düzenleyici, sunum tabağı kenar detaylı vc",modestmar,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:mermer; renk:sarı; boyut/ebat:15 x 31; parça sayısı:1 parça,0.7887
8864,TERM_eeff6df3,ITEM_0a01d47093ac,kadın siyah sırt çantası,kadın siyah yumuşak yıkanmış deri sırt çantası,solo bag,aksesuar/çanta/sırt çantası,kadın,yetişkin,koleksiyon:basic; sürdürülebilirlik detayı:hayır; boyut:orta boy; renk:siyah,0.8287
8865,TERM_eeff6df3,ITEM_c04b0d46a831,kadın siyah sırt çantası,siyah 2 bölmeli kadın sırt çantası,d'vers,aksesuar/çanta/sırt çantası,kadın,yetişkin,sürdürülebilirlik detayı:hayır; boyut:küçük boy; renk:siyah; materyal:suni deri,0.822
8866,TERM_eeff6df3,ITEM_89c2856fa3e5,kadın siyah sırt çantası,kadın yumuşak deri siyah hem kol hem sırt çantası,solo bag,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:parça mevcut değil; renk:siyah; materyal bileşeni:fermuar kumaş,0.8192
8867,TERM_eeff6df3,ITEM_1587b6295ff8,kadın siyah sırt çantası,kadın krinkıl siyah sırt çantası,solo bag,aksesuar/çanta/sırt çantası,kadın,yetişkin,koleksiyon:basic; sürdürülebilirlik detayı:hayır; boyut:orta boy; renk:siyah,0.8172
8868,TERM_eeff6df3,ITEM_d3782f38ab8b,kadın siyah sırt çantası,kadın siyah orta boy sırt çantası,fiona bag,aksesuar/çanta/sırt çantası,kadın,genç,sürdürülebilirlik detayı:hayır; koleksiyon:young; boyut:orta boy; renk:siyah,0.8158
8869,TERM_088187ca,ITEM_6bfed3fcb91f,dogo çanta,kadın vegan siyah large tote bag - supper tasarım,dogo,aksesuar/çanta/el çantası,kadın,yetişkin,kumaş tipi:dokuma; boyut:büyük boy; materyal:tekstil; renk:bej,0.8061
8870,TERM_088187ca,ITEM_fde7a5f2c8fa,dogo çanta,"kadın vegan siyah large tote bag - warner bros what's up, bag! tasarım",dogo,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; renk:çok renkli; ortam:casual/günlük; yıkama talimatı:type 4,0.8027
8871,TERM_088187ca,ITEM_2160ee63e7dc,dogo çanta,kadın vegan çok renkli large tote bag - family time tasarım,dogo,aksesuar/çanta/el çantası,kadın,yetişkin,kumaş tipi:dokuma; boyut:büyük boy; materyal:süet; renk:bej,0.7705
8872,TERM_088187ca,ITEM_744e2ee2cf04,dogo çanta,kadın vegan deri lacivert omuz çantası - the wise owl tasarım,dogo,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:kahverengi; materyal bileşeni:100% suni deri,0.7609
8873,TERM_088187ca,ITEM_4ba4797de4b9,dogo çanta,kadın vegan çok renkli medium tote bag - sea sparkles tasarım,dogo,aksesuar/çanta/el çantası,kadın,yetişkin,boyut:orta boy; kumaş tipi:dokuma; materyal:suni deri; renk:bej,0.7336
8874,TERM_ff99c3b5,ITEM_4c023e0dc991,puma şort,"erkek 5"" antrenman şortu",puma,giyim/spor giyim/spor şort,erkek,yetişkin,bel:normal bel; kalıp:regular; materyal:kumaş; kumaş tipi:dokuma,0.9017
8875,TERM_ff99c3b5,ITEM_a8ce8a542f75,puma şort,active erkek siyah günlük stil şort 58672901,puma,giyim/spor giyim/spor şort,erkek,yetişkin,bel:normal bel; ek özellik:ek özellik mevcut değil; desen:düz; kalıp:regular,0.9014
8876,TERM_ff99c3b5,ITEM_55f381786d06,puma şort,705752 03 teamrise short erkek şort 704942-04 sıyah,puma,giyim/alt giyim/şort & bermuda,erkek,yetişkin,bel:normal bel; desen:düz; kalıp:regular; materyal:polyester,0.884
8877,TERM_ff99c3b5,ITEM_47cb31370fdc,puma şort,tad essentials allover print erkek siyah şort (526719-51),puma,giyim/spor giyim/spor şort,erkek,yetişkin,bel:normal bel; desen:düz; kalıp:regular; boy / ölçü:orta,0.8803
8878,TERM_ff99c3b5,ITEM_d2aa0603b60f,puma şort,rad/cal erkek dokuma şort,puma,giyim/spor giyim/spor şort,erkek,yetişkin,bel:normal bel; ek özellik:bağcıklı; desen:düz; kalıp:regular,0.8585
8879,TERM_6cc79f99,ITEM_1d083f5dcc9b,banyo yapışkanı,1 adet güçlü yapışkanlı askı bant | banyo rafları ve askılar için,alper banyo,banyo yapı & hırdavat/banyo yapı malzemeleri/banyo askısı,unknown,unknown,renk:şeffaf; tip:banyo duş rafı; diğer özellikler:temiz ve kuru yüzeye uygulayınız; menşei:tr,0.8054
8880,TERM_6cc79f99,ITEM_0e5e8849cd48,banyo yapışkanı,10 adet 7x7 cm süper güçlü yapışkanlı banyo askısı 10adet sticker raf tutucu askı,euro pink,banyo yapı & hırdavat/banyo yapı malzemeleri/banyo askısı,unknown,unknown,renk:çok renkli; tip:banyo duş rafı; diğer özellikler:pratik; menşei:tr,0.7979
8881,TERM_6cc79f99,ITEM_ebb38eed76c3,banyo yapışkanı,7×7 cm süper güçlü yapışkanlı banyo askısı yedek 10 adet sticker raf tutucu askı,ege home store,banyo yapı & hırdavat/hırdavat/yapıştırıcı ve bant,unknown,unknown,yapıştırıcı tipi:montaj bandı; menşei:tr,0.7936
8882,TERM_6cc79f99,ITEM_60eea99777ae,banyo yapışkanı,7x7 cm süper güçlü yapışkanlı banyo askısı yedek 4 adet sticker raf tutucu askı,zabata,banyo yapı & hırdavat/banyo yapı malzemeleri/banyo askısı,unknown,unknown,tip:banyo duş rafı; diğer özellikler:güçlü yapişma; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7868
8883,TERM_6cc79f99,ITEM_e9391a5802fd,banyo yapışkanı,yedek 2 adet yapişkanli sticker st001,teknotel,banyo yapı & hırdavat/banyo yapı malzemeleri/banyo askısı,unknown,unknown,renk:şeffaf; menşei:tr; color detail:şeffaf,0.7736
8884,TERM_7d3a30a3,ITEM_511e94102470,bilezik kutusu,deri bileklik kutusu siyah,metro kuyumculuk malzemeleri,ev & mobilya/ev/ev dekorasyon/dekoratif kutu,unknown,unknown,renk:siyah; parça sayısı:1 parça; materyal:deri; color detail:renk,0.7682
8885,TERM_7d3a30a3,ITEM_cc9097d1770d,bilezik kutusu,natural ahşap bileklik takı kutusu,metro kuyumculuk malzemeleri,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:ahşap; parça sayısı:1; boyut/ebat:10 x 15; renk:bej,0.7487
8886,TERM_7d3a30a3,ITEM_0c81d213a171,bilezik kutusu,bilezik & bileklik standı çıkmalı,drkutu,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:2; materyal:ahşap; boyut/ebat:10 x 15; renk:siyah,0.7359
8887,TERM_7d3a30a3,ITEM_46797a0144fd,bilezik kutusu,2 adet şeffaf 18 bölmeli takı kutusu kuyumcu toka yüzük saklama box balıkçı malzeme kutusu,bayev,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/makyaj & takı organizeri,unknown,unknown,parça sayısı:2; materyal:plastik; renk:gri; menşei:tr,0.7242
8888,TERM_7d3a30a3,ITEM_0841867c7df0,bilezik kutusu,"ayicik desen 11 bölmeli kolye yüzük takı kutusu organizer düzenleyici kutu, takı malzemeleri kutusu",yfhobi,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:1 parça; boyut/ebat:10 x 15; renk:turuncu,0.7219
8889,TERM_a92927e8,ITEM_e70b713d9f23,salaş bluz,yarasa kol salaş bluz - siyah,sateen,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:desenli; kalıp:belirtilmemiş; yaka tipi:dik yaka; kumaş tipi:dokuma,0.8022
8890,TERM_a92927e8,ITEM_d7b1bf9d87ef,salaş bluz,dik yaka desenli salaş bluz - kahve,sateen,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:desenli; kalıp:belirtilmemiş; yaka tipi:dik yaka; kumaş tipi:dokuma,0.8009
8891,TERM_a92927e8,ITEM_8b04751fc891,salaş bluz,haki düğmeli yaka yıkamalı yumuşak dokulu pamuk salaş bluz 75 55,güneşkızı,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:dokulu; kalıp:regular; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.7814
8892,TERM_a92927e8,ITEM_33612c900995,salaş bluz,kadın camel salaş bluz ayd405,cool & sexy,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:relaxed; yaka tipi:balıkçı yaka; kumaş tipi:örme,0.7747
8893,TERM_a92927e8,ITEM_10adfc601f55,salaş bluz,kadın siyah kendinden dokulu v yaka garnili salaş bluz bst3379,güneşkızı,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:v yaka; kumaş tipi:dokuma,0.7628
8894,TERM_2b1c850d,ITEM_c54c97df560f,yapay papatya,papatya çiçek 50 li,ddpest,hobi & eğlence/parti malzemeleri/doğum günü süsü,unknown,unknown,menşei:tr,0.8574
8895,TERM_2b1c850d,ITEM_e0b475a72b0b,yapay papatya,yapay çiçek papatya demet beyaz 35 cm.,herdekora,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; yükseklik:31 - 45 cm; çiçek türü:tek dal; color detail:beyaz,0.8349
8896,TERM_2b1c850d,ITEM_613f86771353,yapay papatya,yapay çiçek beyaz papatya gerçek görünümlü a kalite,nettenevime,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; çiçek türü:papatya; menşei:tr; color detail:beyaz,0.8037
8897,TERM_2b1c850d,ITEM_c2feddd3f6d2,yapay papatya,papatya çiçek 50 li,byozras,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; çiçek türü:papatya; color detail:nocolor-6cb1becb,0.7999
8898,TERM_2b1c850d,ITEM_98ea918f08dd,yapay papatya,beton saksıda bahar papatyası krem,yapay çiçek deposu,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; yükseklik:11 - 30 cm; çiçek türü:saksı; menşei:cn,0.7928
8899,TERM_db357b31,ITEM_20abf1eda709,themra,theragun pro plus (6. jenerasyon),therabody,spor & outdoor/ekipman & aksesuar/fitness & kondisyon,unknown,unknown,renk:siyah; menşei:cn; bakım talimatları (genel):nemli bir bezle silin.; color detail:siyah,0.6208
8900,TERM_db357b31,ITEM_51e27ec7515e,themra,garcinia plus +++ therm-yeşil çay ve guarana içeren - takviye edici gıdalar,forever,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek ek besin/diğer bebek ek besinler,unisex,unknown,,0.5975
8901,TERM_db357b31,ITEM_26bbc7f29973,themra,l-theanıne - 45 kapsül.,flava,süpermarket/sağlık/sporcu besini & supplementler/amino asit,unknown,unknown,aroma:aromasız; form:kapsül; paket içeriği:1+; hedef:enerji,0.5913
8902,TERM_db357b31,ITEM_ad548528d888,themra,energy ( şekersiz atom çayı ),thea cubes,süpermarket/gıda & içecek/çay/bitki çayı/diğer bitki çayları,unknown,unknown,menşei:tr; alerjen uyarıları:thea cubes çayları,0.587
8903,TERM_db357b31,ITEM_9c1cf4d5beda,themra,"(2'li set) kadınlara özel çay ( pms tea)-hisli harman maşuka-isırgan otu, papatya, sarı kantaron...",lazika,süpermarket/gıda & içecek/çay/bitki çayı/diğer bitki çayları,unknown,unknown,menşei:tr,0.5856
8904,TERM_159347fc,ITEM_1bf6edcab0ee,mai perla tulum,organik kumaş desenli 2'li bebek takım,mai perla,giyim/bebek giyim/bebek takımı,unisex,bebek,materyal:pamuklu; desen:baskılı; renk:beyaz; yaka tipi:bisiklet yaka,0.855
8905,TERM_159347fc,ITEM_b7c98f1e7771,mai perla tulum,organik kumaş desenli 2'li unisex bebek takım,mai perla,giyim/bebek giyim/bebek takımı,unisex,bebek,materyal:pamuklu; desen:baskılı; renk:bej; yaka tipi:bisiklet yaka,0.849
8906,TERM_159347fc,ITEM_5c19b3c0e51a,mai perla tulum,organik kumaş desenli 2'li unisex bebek takım,mai perla,giyim/bebek giyim/bebek takımı,unisex,bebek,materyal:pamuklu; desen:baskılı; renk:kırmızı; yaka tipi:bisiklet yaka,0.849
8907,TERM_159347fc,ITEM_428807638896,mai perla tulum,3 parça panda desenli beyaz gri tulum seti,mai perla,anne & bebek & çocuk/bebek hediyelik,unisex,bebek,renk:çok renkli; menşei:tr; color detail:panda 3,0.837
8908,TERM_159347fc,ITEM_a95018ab198d,mai perla tulum,güneş armalı bereli düz renk tulum bebek takımı,mai perla,giyim/salopet & tulum/tulum,unisex,bebek,kol tipi:uzun kol; kalıp:regular; kumaş tipi:örme; renk:mavi,0.8368
8909,TERM_9566465d,ITEM_c25db17160eb,jacobs barista,barista editions çekirdek kahve espresso 1 kg,jacobs,süpermarket/gıda & içecek/kahve/filtre ve çekirdek kahve,unknown,unknown,ağırlık:1kg; menşei:de,0.8688
8910,TERM_9566465d,ITEM_e742530cefe6,jacobs barista,barista editions çekirdek kahve espresso (1 kg x 2),jacobs,süpermarket/gıda & içecek/kahve/filtre ve çekirdek kahve,unknown,unknown,ağırlık:2000 gr; menşei:de,0.8648
8911,TERM_9566465d,ITEM_5447b26f425c,jacobs barista,barista editions çekirdek kahve  espresso 1 kg x 4 paket,jacobs,süpermarket/gıda & içecek/kahve/filtre ve çekirdek kahve,unknown,unknown,ağırlık:1kg; menşei:de,0.8634
8912,TERM_9566465d,ITEM_70c9a01a2268,jacobs barista,barista filtre kahve tanışma paketi,jacobs,süpermarket/gıda & içecek/kahve/filtre ve çekirdek kahve,unknown,unknown,ağırlık:600 gr; menşei:bg,0.8478
8913,TERM_9566465d,ITEM_d0c66a934781,jacobs barista,barista classic filtre kahve 200gr x 4,jacobs,süpermarket/gıda & içecek/kahve/filtre ve çekirdek kahve,unknown,unknown,ağırlık:800 gr; menşei:bg,0.8425
8914,TERM_c6696d40,ITEM_f3d12f676fda,erkek pembe gömlek,ds damat slim fit fuşya pötikare gömlek,d's damat,giyim/üst giyim/gömlek,erkek,yetişkin,desen:ekose / kareli; kalıp:slim fit; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.7913
8915,TERM_c6696d40,ITEM_458414bbcc52,erkek pembe gömlek,slim fit uzun kol pamuklu hediye kutulu kolay ütülenebilir erkek gömlek fs-002225 - pembe,fitmens,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:relaxed; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7853
8916,TERM_c6696d40,ITEM_2b64d8912265,erkek pembe gömlek,mario poplin pamuklu comfort fit pembe düğmeli yaka erkek düz gömlek,abbate,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:comfort; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.7847
8917,TERM_c6696d40,ITEM_eaca90f6245d,erkek pembe gömlek,marco dobby pamuklu slim fit pembe klasik yaka erkek desenli gömlek,abbate,giyim/üst giyim/gömlek,erkek,yetişkin,desen:desenli; kalıp:slim fit; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.7796
8918,TERM_c6696d40,ITEM_ba75b01aa735,erkek pembe gömlek,erkek açık pembe keten dokulu gömlek e002141,avva,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7646
8919,TERM_947772e0,ITEM_ef721f98d2a4,işıltılı pantolon,parıltılı geniş paça pantolon,marks & spencer,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:örme; paça tipi:geniş paça; bel:normal bel,0.8031
8920,TERM_947772e0,ITEM_65c4454ac924,işıltılı pantolon,işıltılı kristal taşlı siyah jean glm-488,glammoss l'atelier,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:geniş paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:siyah,0.738
8921,TERM_947772e0,ITEM_d334422b77b5,işıltılı pantolon,işıltılı straight fit jeans,stradivarius,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:düz paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:gri,0.7215
8922,TERM_947772e0,ITEM_f12250bbd7f7,işıltılı pantolon,kalp desenli taşlı pantolon,ladyduin,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:dar paça; bel:normal bel; renk:lacivert,0.708
8923,TERM_947772e0,ITEM_f2d595577fcf,işıltılı pantolon,kadin taşli parlak jean kot pantolon,d'reccy,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:dokuma; kumaş tipi:denim; paça tipi:bol paça; bel:yüksek bel,0.7072
8924,TERM_5d0385b9,ITEM_f9d4be5754e9,barbie dream besties,dreamtopia denizkızı pembe mavi,barbie,anne & bebek & çocuk/oyuncak/oyuncak bebek ve aksesuarı,kadın,bebek,renk:pembe; yaş:3+ yaş; piller kutuya dahil mi?:belirtilmemiş; pil ile mi çalışır?:hayır,0.7484
8925,TERM_5d0385b9,ITEM_0b1b039e1082,barbie dream besties,barbie'nin rüya evi grg93,mattel,anne & bebek & çocuk/oyuncak/oyuncak bebek ve aksesuarı,kadın,çocuk,renk:çok renkli; yaş:3+ yaş; dil:türkçe; piller kutuya dahil mi?:hayır,0.7142
8926,TERM_5d0385b9,ITEM_cac285e1f901,barbie dream besties,'nin rüya havuzu oyun seti jfp01,barbie,anne & bebek & çocuk/oyuncak/oyuncak bebek/model bebek,unknown,çocuk,piller kutuya dahil mi?:hayır; yaş:3+ yaş; pil ile mi çalışır?:hayır; menşei:id,0.7031
8927,TERM_5d0385b9,ITEM_abcb0a98e0b9,barbie dream besties,'nin üçü bir arada rüya karavanı,barbie,anne & bebek & çocuk/oyuncak/oyuncak bebek ve aksesuarı,kadın,çocuk,renk:pembe; yaş:3+ yaş; dil:evrensel dil; piller kutuya dahil mi?:hayır,0.6914
8928,TERM_5d0385b9,ITEM_b9b366fcb29b,barbie dream besties,barbienin yeni rüya evi 2023 hmx10,barbie,anne & bebek & çocuk/oyuncak/oyuncak bebek ve aksesuarı,kadın,çocuk,renk:pembe; yaş:3+ yaş; dil:evrensel dil; piller kutuya dahil mi?:hayır,0.6758
8929,TERM_e91dc13d,ITEM_1e86a0e7059b,park demiri,demir korkuluk,abas,otomobil & motosiklet/motosiklet/motosiklet ekipmanları/koruma demiri,unknown,unknown,menşei:tr,0.6182
8930,TERM_e91dc13d,ITEM_307434985542,park demiri,tüm araçlara uygun ayarlı amerikan park modülü,otodemir,otomobil & motosiklet/otomobil/araç içi aksesuarı/sistem kablo & aksesuar,unknown,unknown,,0.5649
8931,TERM_e91dc13d,ITEM_afe3b8e26cba,park demiri,r9 - r11 motor kaput dayama demiri çubuğu 7700681803,ilk otomotiv,otomobil & motosiklet/otomobil yedek parça/kaporta/oto amblem,unknown,unknown,araç marka ve model:universal,0.5636
8932,TERM_e91dc13d,ITEM_a1a57f6aced8,park demiri,honda civic (1996-2000) kaput demiri (klipsli) 1 adet,bursaklips,otomobil & motosiklet/otomobil/araç içi aksesuarı/araç içi organizer,unknown,unknown,,0.5541
8933,TERM_e91dc13d,ITEM_b799de01497a,park demiri,alüminyum kompozit garaj girişi park yapılmaz uyarı panosu 30x40 cm,orafol,banyo yapı & hırdavat/hırdavat/iş güvenlik ürünleri/uyarı ve yönlendirme levhası,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.5489
