pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
8141,TERM_4bbc5c13,ITEM_0c8815fc9791,pierre cardin valiz,unisex kabin boy valiz 04pc7080-03-s,pierre cardin,aksesuar/çanta/valiz & bavul,unisex,yetişkin,deri kalitesi:parça mevcut değil; materyal:polipropilen; ortam:casual/günlük; renk:çok renkli,0.9031
8142,TERM_4bbc5c13,ITEM_efc0c41e5193,pierre cardin valiz,unisex siyah trolley 60 cm valiz 04pc7090-02-s,pierre cardin,aksesuar/çanta/valiz & bavul,unisex,yetişkin,materyal:polyester; ortam:casual; renk:siyah; yıkama talimatı:type 4,0.9013
8143,TERM_4bbc5c13,ITEM_c3c5fc4b89a1,pierre cardin valiz,pierre cardin unisex kabin boy valiz 04pc8200-03-kh,pierre cardin,aksesuar/çanta/valiz & bavul,unisex,yetişkin,deri kalitesi:parça mevcut değil; materyal:kumaş; ortam:casual/günlük; renk:çok renkli,0.9013
8144,TERM_c40757a4,ITEM_4fadd58e49ad,wahl tıraş makinesi,profesyonel traş makinesi 3615-0471,wahl,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:kablosuz; renk:siyah; tıraş bölgesi:sakal; garanti tipi:ithalatçı garantili,0.8904
8145,TERM_c40757a4,ITEM_0ad0f6ed5901,wahl tıraş makinesi,3615-1016 seyahat tipi tıraş makinası,wahl,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:siyah; tıraş bölgesi:sakal; garanti tipi:ithalatçı garantili,0.8709
8146,TERM_c40757a4,ITEM_df666fb775b2,wahl tıraş makinesi,8591 (4219) kablolu/kablosuz profesyonel saç kesme makinesi,wahl,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:kablosuz; tıraş bölgesi:saç-sakal; renk:beyaz; garanti tipi:resmi distribütör garantili,0.8595
8147,TERM_c40757a4,ITEM_1f513003109b,wahl tıraş makinesi,8110 balding profesyonel saç kesme makinesi,wahl,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:kablolu; renk:siyah; tıraş bölgesi:saç; garanti tipi:ithalatçı garantili,0.8522
8148,TERM_c40757a4,ITEM_6f5ff775aa40,wahl tıraş makinesi,8594 kablosuz legend 5 star profesyonel saç tıraş,wahl,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:kablosuz; tıraş bölgesi:saç-sakal; renk:gri; garanti tipi:resmi distribütör garantili,0.8365
8149,TERM_9b1cfe0d,ITEM_a8c9cc5c482b,defacto mont,kadın mont z1438az/bk81,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:kapüşonlu; kumaş tipi:belirtilmemiş; renk:siyah,0.9579
8150,TERM_9b1cfe0d,ITEM_b1c8a68d0b39,defacto mont,kadın mont z1438az/er105,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:dik yaka; materyal:polyester; kumaş tipi:belirtilmemiş,0.9445
8151,TERM_9b1cfe0d,ITEM_ac4af5a4bb78,defacto mont,kadın mont c6035ax/bk81,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:kapüşonlu; kumaş tipi:belirtilmemiş; renk:siyah,0.9281
8152,TERM_9b1cfe0d,ITEM_ae4fe84eddc8,defacto mont,defactofit su itici şişme mont kapüşonlu fermuarlı cepli c8141ax24wn,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.9275
8153,TERM_9b1cfe0d,ITEM_749ea1c9f61c,defacto mont,su itici regular fit kapüşonlu siyah kadın mont c8505ax/bk81,defacto,giyim/dış giyim/kaban & mont/parka,kadın,yetişkin,kalıp:regular; materyal:polyester; kumaş tipi:dokuma; renk:altın,0.9227
8154,TERM_b1029a31,ITEM_81c47fbba7a6,köşe masa,"corner köşe çalışma, bilgisayar masası – ceviz, kompakt ve yer kaplamayan tasarım",arnetti,ev & mobilya/mobilya/çalışma odası/çalışma masası,unknown,unknown,materyal:suntalam; renk:kahverengi; yükseklik:73 cm; genişlik:80 cm,0.7987
8155,TERM_b1029a31,ITEM_298ed71724c8,köşe masa,"corner köşe çalışma masası bilgisayar masası yer kaplamaz ofis masası, antrasit - corner",arnetti,ev & mobilya/mobilya/çalışma odası/çalışma masası,unknown,unknown,materyal:suntalam; renk:gri; yükseklik:73 cm; genişlik:80 cm,0.7939
8156,TERM_b1029a31,ITEM_ebbf3a72bb18,köşe masa,cornermaster raflı l köşe çalışma masası kahverengi,deconode,ev & mobilya/mobilya/çalışma odası/çalışma masası,unknown,unknown,materyal:metal; renk:kahverengi; yükseklik:151 cm; genişlik:150 cm,0.793
8157,TERM_b1029a31,ITEM_0e7021c03ae2,köşe masa,"corner köşe çalışma, bilgisayar masası – safirmeşe, kompakt ve yer kaplamayan tasarım",arnetti,ev & mobilya/mobilya/çalışma odası/çalışma masası,unknown,unknown,materyal:suntalam; renk:bej; yükseklik:73 cm; genişlik:80 cm,0.7885
8158,TERM_b1029a31,ITEM_9bf6d66b7b0b,köşe masa,corner köşe çalışma masası bilgisayar masası ofis masası,betroya,ev & mobilya/mobilya/çalışma odası/çalışma masası,unknown,unknown,materyal:suntalam; renk:beyaz; yükseklik:73 cm; genişlik:80 cm,0.7837
8159,TERM_7f65b925,ITEM_61aceb975f13,sinan kuzucu yayinlari sınav hazırlık kitabı,sinan kuzucu 2025 lgs 8. sınıf soru bankası seti ( 4 kitap).,sinan kuzucu yayinlari,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:lgs; basım dili:türkçe; yazar:sinan kuzucu,0.9075
8160,TERM_7f65b925,ITEM_88d3f92185df,sinan kuzucu yayinlari sınav hazırlık kitabı,8.sınıf mat+fen+türkçe+inkılap+anlam ve paragraf soru ve deneme ahşap poster defter hediyeli 2026,sinan kuzucu yayinlari,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:8. sınıf; basım dili:türkçe; yazar:sinan kuzucu,0.9026
8161,TERM_7f65b925,ITEM_6e7bfd762c5e,sinan kuzucu yayinlari sınav hazırlık kitabı,sinan kuzucu 8. sınıf 2025 lgs soru bankası ve deneme 10'lu süper set selfie yüzük hediyeli,sinan kuzucu yayinlari,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:lgs; basım dili:türkçe; yazar:sinan kuzucu,0.8886
8162,TERM_7f65b925,ITEM_cee017a24b2d,sinan kuzucu yayinlari sınav hazırlık kitabı,süper set ( 2026 - lgs ),sinan kuzucu yayinlari,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:lgs; basım dili:türkçe; yazar:sinan kuzucu,0.8701
8163,TERM_7f65b925,ITEM_0f7c94195798,sinan kuzucu yayinlari sınav hazırlık kitabı,sinan yayınları 8. sınıf lgs fen bilimleri 2026 soru bankası,sinan kuzucu yayinlari,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:8. sınıf; basım dili:türkçe; yazar:anonim,0.8684
8164,TERM_b4598e9c,ITEM_28069a051915,cafe crown granül kahve,gold kahve 100 gr. x 2 adet,cafe crown,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:paket; ağırlık:50 - 250 gr; menşei:tr,0.837
8165,TERM_b4598e9c,ITEM_13d018302458,cafe crown granül kahve,cronat gold kahve 500 gr x 2 adet,jacobs,süpermarket/gıda & içecek/kahve/granül kahve,unisex,yetişkin,form:paket; ağırlık:500 - 1000 gr,0.8031
8166,TERM_b4598e9c,ITEM_4625915fafcf,cafe crown granül kahve,cronat gold çözülebilir kahve 100 g ( 12 adet ),jacobs,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:kavanoz,0.7653
8167,TERM_b4598e9c,ITEM_7d1f64d9303b,cafe crown granül kahve,cafe crown latte 16'lı paket + bardak hediyeli,ülker,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:tek kullanımlık; ağırlık:50 - 250 gr; menşei:tr,0.7471
8168,TERM_b4598e9c,ITEM_db1df6ac34ab,cafe crown granül kahve,çekirdek kahve 1000gr tanışma paketi (500g house blend + 500g special blend),cafe crown,süpermarket/gıda & içecek/kahve/filtre ve çekirdek kahve,unknown,unknown,ağırlık:1kg; menşei:tr,0.7213
8169,TERM_035b493c,ITEM_f53216ded3fb,plastik çerçeve,13x18 cm pvc camlı plastik siyah boş çerçeve fotoğraf çerçevesi masaüstü ve duvar kullanımı 12 adet,seninürünün,ev & mobilya/ev/ev dekorasyon/çerçeve,unknown,unknown,materyal:plastik; renk:siyah; boyut/ebat:13 x 18; parça sayısı:belirtilmemiş,0.8027
8170,TERM_035b493c,ITEM_1aff19f24802,plastik çerçeve,15x21 cm pvc camlı plastik siyah boş çerçeve fotoğraf çerçevesi masaüstü ve duvar kullanımı 4 adet,seninürünün,ev & mobilya/ev/ev dekorasyon/çerçeve,unknown,unknown,materyal:plastik; renk:siyah; boyut/ebat:15 x 21; parça sayısı:4,0.8
8171,TERM_035b493c,ITEM_1d06be0a1832,plastik çerçeve,15x21 cm pvc camlı plastik siyah boş çerçeve fotoğraf çerçevesi masaüstü ve duvar kullanımı 2 adet,seninürünün,ev & mobilya/ev/ev dekorasyon/çerçeve,unknown,unknown,materyal:plastik; renk:siyah; boyut/ebat:15 x 21; parça sayısı:2,0.7965
8172,TERM_035b493c,ITEM_f8e857047b2a,plastik çerçeve,15x21 çerçeve plastik uygun basit siyah çerçeve camsız a5,bytwo,ev & mobilya/ev/ev dekorasyon/çerçeve,unknown,unknown,materyal:ahşap; renk:siyah; boyut/ebat:15 x 21; parça sayısı:1 parça,0.7626
8173,TERM_035b493c,ITEM_016d00aadbde,plastik çerçeve,a4 siyah renkli plastik rondo çerçeve,çerçevecim,ev & mobilya/ev/ev dekorasyon/çerçeve,unknown,unknown,materyal:plastik; renk:siyah; boyut/ebat:21 x 30; parça sayısı:1,0.75
8174,TERM_e74ac545,ITEM_579b731fad22,cam masa,trim gold metal cam yemek masası,hitit dekorasyon,ev & mobilya/mobilya/yemek odası/yemek masası,unknown,unknown,şekil:yuvarlak; fonksiyon:sabit; materyal:cam; renk:sarı,0.7396
8175,TERM_e74ac545,ITEM_c9c2fab21ed1,cam masa,eva paslanmaz metal cam yemek masası,hitit dekorasyon,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak masası,unknown,unknown,materyal:cam; şekil:yuvarlak; fonksiyon:sabit; renk:gümüş,0.7333
8176,TERM_e74ac545,ITEM_93d51feaf4be,cam masa,marven orta sehpa şeffaf cam,avibo home,ev & mobilya/mobilya/salon & oturma odası/sehpa/orta sehpa,unknown,unknown,şekil:dikdörtgen; materyal:metal; renk:turuncu; boyut/ebat:50 x 90,0.7304
8177,TERM_e74ac545,ITEM_dd82b1cc42b0,cam masa,- uranüs orta sehpa gold şeffaf cam,dekopratik,ev & mobilya/mobilya/salon & oturma odası/sehpa/orta sehpa,unknown,unknown,şekil:kare; materyal:metal; renk:altın; boyut/ebat:80 x 80,0.7246
8178,TERM_e74ac545,ITEM_3fe15319e29a,cam masa,mira gold orta sehpa şeffaf cam,avibo home,ev & mobilya/mobilya/salon & oturma odası/sehpa/orta sehpa,unknown,unknown,şekil:dikdörtgen; materyal:cam; renk:sarı; boyut/ebat:90 x 50,0.7237
8179,TERM_0a589956,ITEM_4e907d6792f6,dayson,v15 detect™ absolute (prusya mavisi/bakır),dyson,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,güç (watt):0 - 250 watt; şarjlı kullanım süresi:1-2 saat; priz tipi:c / f; özellik:şarjlı,0.7628
8180,TERM_0a589956,ITEM_23e25bbd04f8,dayson,airwrap multistyler complete long special edition (çilek bronz/pembe),dyson,elektronik/kişisel bakım aletleri/saç maşası,unknown,unknown,tip:kalın bukle; renk:pembe; plaka materyali:titanyum plaka; maksimum sıcaklık:140 derece,0.7506
8181,TERM_0a589956,ITEM_2dd5a017282d,dayson,airwrap multistyler complete long volumise special edition (strawberry bronze/blush pink),dyson,elektronik/kişisel bakım aletleri/saç maşası,unknown,unknown,tip:kalın bukle; renk:pembe; plaka materyali:titanyum plaka; maksimum sıcaklık:190 derece,0.7412
8182,TERM_0a589956,ITEM_5eff1d049722,dayson,airwrap™ complete long volumise (prusya mavisi/parlak bakır),dyson,elektronik/kişisel bakım aletleri/saç maşası,unknown,unknown,tip:kalın bukle; renk:mavi; plaka materyali:titanyum plaka; maksimum sıcaklık:140 derece,0.7339
8183,TERM_0a589956,ITEM_34498c13e600,dayson,airwrap™ saç şekillendirme ve kurutma seti(prusya mavisi/parlak bakır) tr garantili,dyson,elektronik/kişisel bakım aletleri/saç maşası,unknown,unknown,tip:ince bukle; renk:mavi; plaka materyali:titanyum plaka; maksimum sıcaklık:180 derece,0.715
8184,TERM_7555bf83,ITEM_32fee156d3cd,apple 15 pro max,yenilenmiş iphone 15 pro max 256gb -b kalite- natural titanyum,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:256 gb; ana kamera çözünürlük aralığı:40 - 60 mp; kozmetik durum:b seviye-çok iyi; garanti tipi:yenilenmiş ürün (12 ay garanti),0.8122
8185,TERM_7555bf83,ITEM_9b60acc99c1e,apple 15 pro max,yenilenmiş iphone 15 pro max 256gb -b kalite- siyah titanyum,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:256 gb; ana kamera çözünürlük aralığı:40 - 60 mp; kozmetik durum:b seviye-çok iyi; garanti tipi:yenilenmiş ürün (12 ay garanti),0.7749
8186,TERM_7555bf83,ITEM_46b99f40a04e,apple 15 pro max,iphone 16 pro max 256gb beyaz titanyum,apple,elektronik/telefon/akıllı cep telefonu/ios cep telefonları,unknown,unknown,ana kamera çözünürlük aralığı:80 - 100 mp; garanti tipi:apple türkiye garantili; ekran çözünürlüğü:fhd+; parmak izi okuyucu:yok,0.7471
8187,TERM_7555bf83,ITEM_c732e6b00369,apple 15 pro max,iphone 16 pro max 256gb çöl titanyum,apple,elektronik/telefon/akıllı cep telefonu/ios cep telefonları,unknown,unknown,garanti tipi:apple türkiye garantili; ekran çözünürlüğü:fhd+; ana kamera çözünürlük aralığı:80 - 100 mp; parmak izi okuyucu:yok,0.7437
8188,TERM_7555bf83,ITEM_9952967b0a5b,apple 15 pro max,yenilenmiş apple iphone 15 pro max 256 gb beyaz titanyum cep telefonu (12 ay garantili) - a kalite,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:256 gb; pil gücü (mah):4000 - 5000; ana kamera çözünürlük aralığı:40 - 60 mp; kozmetik durum:a seviye-mükemmel,0.7402
8189,TERM_1c272f76,ITEM_a2a8fba3b6af,honda motosiklet,honda crf 1000l africa twin dct çantasız motorsiklet gri uyumlu,kitchengenie,otomobil & motosiklet/motosiklet/motosiklet aksesuarları/motosiklet branda,unknown,unknown,diğer özellikler:tüm mevsim koşullarına dayanıklı; menşei:tr; yıkama talimatı:elde,0.6663
8190,TERM_1c272f76,ITEM_c86363fc368b,honda motosiklet,50 wing motosiklet siyah,mondial,otomobil & motosiklet/motosiklet/elektrikli motosiklet,unknown,unknown,renk:siyah; tekerlek sayısı:3; garanti süresi:2 yıl; model yılı:2023,0.6488
8191,TERM_1c272f76,ITEM_a4834ff85217,honda motosiklet,50 wing motorsiklet beyaz,mondial,otomobil & motosiklet/motosiklet/benzinli motosiklet,unknown,unknown,garanti süresi:2 yıl; model yılı:2023; motor hacmi:50cc; renk:beyaz,0.6414
8192,TERM_1c272f76,ITEM_c98e90adc8a4,honda motosiklet,dash 110 cc motosiklet-kirmizi,hero,otomobil & motosiklet/motosiklet/benzinli motosiklet,unknown,unknown,garanti süresi:5 yıl; model yılı:2023; motor hacmi:100cc; renk:kırmızı,0.64
8193,TERM_1c272f76,ITEM_b8ccf247f670,honda motosiklet,honda kirmizi desenli penye motosiklet kilifi -motor uyumlu,cebecioto,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:penye; araç marka ve model:universal; menşei:tr; renk:kırmızı,0.6372
8194,TERM_d30c4b1a,ITEM_da738d0f320a,skechers fashion fit,fashion fit,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:memory foam iç taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.9262
8195,TERM_d30c4b1a,ITEM_1ff200bace40,skechers fashion fit,fashion fit ayakkabı kadın,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.9112
8196,TERM_d30c4b1a,ITEM_d475d3793ae2,skechers fashion fit,fashion fit-effortless 149473tk-bbk unisex spor ayakkabı siyah,skechers,ayakkabı/spor ayakkabı/sneaker,unisex,genç,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8581
8197,TERM_d30c4b1a,ITEM_8885ddde53b1,skechers fashion fit,fashion fit 896294tk unisex spor ayakkabı siyah,skechers,ayakkabı/spor ayakkabı/sneaker,unisex,genç,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8574
8198,TERM_d30c4b1a,ITEM_096c90e55405,skechers fashion fit,skecherks fashion fit kadın spor ayakkabı 88888179tk bbk,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8548
8199,TERM_448a23f7,ITEM_ae750909aa55,bebek halısı,100% lüks pamuk bebek oyun halısı ve çocuk alanı,bebeğimister,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/oyun halısı,unknown,bebek,renk:mavi; materyal:sünger; pil ile mi çalışır?:hayır; özellik:yıkanabilir,0.7835
8200,TERM_448a23f7,ITEM_61178e11cdc6,bebek halısı,balonlu kapli bambu çocuk halısı,bebişim halı,ev & mobilya/mobilya/halı / kilim/çocuk halısı,unknown,unknown,materyal:bambu; tema / stil:figürlü; özellik:kaymaz taban; renk:gri,0.7456
8201,TERM_448a23f7,ITEM_f8103353c1b5,bebek halısı,yıkanabilir kaymaz tabanlı naturel pamuk bebek halısı,eko halı,ev & mobilya/mobilya/halı / kilim/çocuk halısı,unknown,unknown,materyal:pamuklu; tema / stil:figürlü; özellik:kaymaz taban; renk:bej,0.735
8202,TERM_448a23f7,ITEM_362b3a2bb7fc,bebek halısı,makinede yıkanabilir kaymaz taban leke tutmaz eğitici bebek ve çocuk odası halısı oyun matı,ytr home,ev & mobilya/mobilya/halı / kilim/çocuk halısı,unknown,unknown,materyal:pamuklu; tema / stil:figürlü; özellik:kaymaz taban; renk:beyaz,0.7346
8203,TERM_448a23f7,ITEM_81b356e9f661,bebek halısı,makinede yıkanabilir kaymaz taban leke tutmaz eğitici bebek ve çocuk odası halısı oyun matı,ytr home,ev & mobilya/mobilya/halı / kilim/çocuk halısı,unknown,unknown,materyal:pamuklu; tema / stil:figürlü; özellik:kaymaz taban; renk:çok renkli,0.7346
8204,TERM_95b49d03,ITEM_7d3db089a56f,armut puf koltuk,çocuk armut puf koltuk,earmut,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:bej; materyal:belirtilmemiş; stil:modern; tema / stil:modern,0.8651
8205,TERM_95b49d03,ITEM_eed82002ed92,armut puf koltuk,açelya çocuk armut puf koltuğu ( 1-8 yaş ),pufumo,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:gri; materyal:kumaş; stil:modern; tema / stil:klasik,0.8624
8206,TERM_95b49d03,ITEM_cf177d044f3d,armut puf koltuk,large armut koltuk siyah,pufumo,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:siyah; materyal:kumaş; stil:modern; tema / stil:klasik,0.8531
8207,TERM_95b49d03,ITEM_4235450c49b7,armut puf koltuk,aktif armut koltuk gri ( orta boy ),pufumo,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:gri; materyal:kumaş; stil:modern; tema / stil:klasik,0.8389
8208,TERM_95b49d03,ITEM_b6388427b8ee,armut puf koltuk,piramit armut koltuk sarı,earmut,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:sarı; materyal:kumaş; stil:modern; tema / stil:iskandinav,0.8383
8209,TERM_48a41f7f,ITEM_8798e96922f8,mutfak dolabı kahve köşesi,latte çok amaçlı kahve köşesi dolabı çam,moonlife,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:çoklu; renk:kahverengi; model:boyuna,0.8353
8210,TERM_48a41f7f,ITEM_d7778af719b0,mutfak dolabı kahve köşesi,mutfak bangosu  ve cok amaçli dolap kahve köşeşi,net mobilya,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:çoklu; renk:kahverengi; model:boyuna,0.8331
8211,TERM_48a41f7f,ITEM_fe09101ddc80,mutfak dolabı kahve köşesi,mocha çok amaçlı kahve köşesi dolabı çam,moonlife,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; renk:kahverengi; çekmece sayısı:1; model:boyuna,0.8307
8212,TERM_48a41f7f,ITEM_cfd4efa1be6b,mutfak dolabı kahve köşesi,kahve köşesi-çok amaçli dolap beyaz,esyah,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:belirtilmemiş; renk:beyaz; yükseklik:92 cm; genişlik:80 cm,0.8302
8213,TERM_48a41f7f,ITEM_f3eae7b60775,mutfak dolabı kahve köşesi,latte çok amaçlı kahve köşesi dolabı beyaz,moonlife,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:çoklu; renk:beyaz; model:boyuna,0.8294
8214,TERM_7bd11737,ITEM_9e6c5cdb2fd8,flormar dewy,besleyici dudak parlatıcısı - dewy lip glaze - 021 shine today!-8682536069380,flormar,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:pembe; görünüm:işıltılı; menşei:tr; kutu durumu:kutulu,0.8436
8215,TERM_7bd11737,ITEM_e1c283542bd5,flormar dewy,besleyici dudak parlatıcısı - dewy lip glaze - 022 walk with me-8682536069403,flormar,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:pembe; görünüm:işıltılı; menşei:tr; kutu durumu:kutulu,0.826
8216,TERM_7bd11737,ITEM_fead5fb7dd94,flormar dewy,dewy lip glaze koyu kiraz çiçeği pembe dudak parlatıcısı 016 8690604618781,flormar,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:pembe; görünüm:işıltılı; rgb:#76202b; menşei:tr,0.8233
8217,TERM_7bd11737,ITEM_c318761a999e,flormar dewy,besleyici dudak parlatıcısı - dewy lip glaze - 026 party glow-8682536069489,flormar,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:pembe; görünüm:işıltılı; menşei:tr; kutu durumu:kutulu,0.8175
8218,TERM_7bd11737,ITEM_7375e8e19c9e,flormar dewy,dewy lıp glaze dudak parlatıcısı no:027,flormar,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:pembe; görünüm:işıltılı; menşei:tr; kutu durumu:kutulu,0.8157
8219,TERM_1f6ba487,ITEM_600d02f4bba4,elsa doğum günü konsepti,karlar ülkesi frozen konsept 3 yaş doğum günü balon set frozen elsa temalı balon set,parti station,hobi & eğlence/parti malzemeleri/balon,unknown,unknown,balon çeşidi:balon setleri; renk:bej; menşei:cn; color detail:3,0.8767
8220,TERM_1f6ba487,ITEM_8ddc48992178,elsa doğum günü konsepti,karlar ülkesi frozen konsept 5 yaş doğum günü balon set frozen elsa temalı balon set,parti station,hobi & eğlence/parti malzemeleri/balon,unknown,unknown,balon çeşidi:balon setleri; renk:altın; menşei:cn; color detail:5,0.8751
8221,TERM_1f6ba487,ITEM_f8ee70286776,elsa doğum günü konsepti,karlar ülkesi frozen konsept 6 yaş doğum günü balon set frozen elsa temalı balon set,parti station,hobi & eğlence/parti malzemeleri/balon,unknown,unknown,balon çeşidi:balon setleri; renk:bej; menşei:cn; color detail:6,0.873
8222,TERM_1f6ba487,ITEM_7a2888d6f3fa,elsa doğum günü konsepti,frozen elsa 9 yaş balon seti karlar ülkesi konsept helyum balon set frozen elsa doğum günü set,parti station,hobi & eğlence/parti malzemeleri/balon,unknown,unknown,balon çeşidi:balon setleri; renk:mor; özellik:hava; color detail:9,0.8591
8223,TERM_1f6ba487,ITEM_4258d447e3c9,elsa doğum günü konsepti,frozen elsa doğum günü parti seti malzemeleri - 16 kişilik elsalı karlar ülkesi parti süsleri,partypoo,hobi & eğlence/parti malzemeleri/parti seti,unknown,unknown,parti konsepti:doğum günü; renk:mavi; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8571
8224,TERM_441c19f2,ITEM_2ffbd3809e51,vernel yumuşatıcılar,yumusatıcı 5 lt relax,vernel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır yumuşatıcısı,unknown,unknown,ek özellik:anti alerjik; hacim:5 l; çeşit:normal; menşei:tr,0.8866
8225,TERM_441c19f2,ITEM_9f1aa4531586,vernel yumuşatıcılar,"max yumuşatıcı nergizçiçeği&lavanta 1,44 l",vernel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır yumuşatıcısı,unknown,unknown,ek özellik:promosyon paketi; hacim:1; çeşit:konsantre; menşei:tr,0.8577
8226,TERM_441c19f2,ITEM_ed5cced24ff3,vernel yumuşatıcılar,max konsantre çamaşır yumuşatıcısı 2 x 1440ml (120 yıkama) taze lavanta,vernel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır yumuşatıcısı,unknown,unknown,ek özellik:promosyon paketi; hacim:1; çeşit:konsantre; menşei:tr,0.846
8227,TERM_441c19f2,ITEM_ae6bc1eaab3c,vernel yumuşatıcılar,max kons.çam.yumuşatıcı 1440 ml lavanta ve sensitive 2 li,vernel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır yumuşatıcısı,unknown,unknown,ek özellik:promosyon paketi; hacim:5 l; çeşit:konsantre; menşei:tr,0.8449
8228,TERM_441c19f2,ITEM_52b4c2a84598,vernel yumuşatıcılar,max supreme blossom 1.2l – çiçeksi koku ve lüks yumuşaklık (50 yıkama),vernel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır yumuşatıcısı,unknown,unknown,ek özellik:organik; hacim:1 l; çeşit:konsantre; menşei:tr,0.8124
