pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7089,TERM_d0d14d8b,ITEM_8184a850287e,tofaş,metal çek bırak tofaş kartal model araba,birlik oyuncak,hobi & eğlence/uzaktan kumandalı araçlar/model araç,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:kırmızı,0.745
7090,TERM_d0d14d8b,ITEM_9b5dc577d42a,tofaş,çek bırak tofaş şahin metal model araç gri,can oyuncak,hobi & eğlence/uzaktan kumandalı araçlar/model araç,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.733
7091,TERM_d0d14d8b,ITEM_254ed166151e,tofaş,tofaş diecast 1/36,can oyuncak,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,yaş:3+ yaş; piller kutuya dahil mi?:belirtilmemiş; pil ile mi çalışır?:hayır; menşei:cn,0.7301
7092,TERM_d0d14d8b,ITEM_7128f523a84e,tofaş,çek bırak tofaş şahin metal model araç mavi,can oyuncak,hobi & eğlence/uzaktan kumandalı araçlar/model araç,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7218
7093,TERM_457556b8,ITEM_0a97aa35e327,kadın büyük beden abiye bluz,trend42plus büyük beden çizgili simli düşük kol lacivert abiye bluz,metpoint,giyim/büyük beden/büyük beden bluz,kadın,yetişkin,desen:çizgili; kalıp:büyük beden; yaka tipi:bisiklet yaka; kumaş tipi:örme,0.8425
7094,TERM_457556b8,ITEM_71baf0947b67,kadın büyük beden abiye bluz,",büyük beden,şifon abiye bluz kolları kat kat",butik eylül,giyim/büyük beden/büyük beden bluz,kadın,genç,desen:düz; kalıp:büyük beden; yaka tipi:v yaka; kumaş tipi:dokuma,0.8353
7095,TERM_457556b8,ITEM_6ef481441f90,kadın büyük beden abiye bluz,büyük beden dantelli truvakar kol düğmeli şık abiye kadın bluz,kifayet,giyim/büyük beden/büyük beden gömlek,kadın,yetişkin,yaka tipi:bisiklet yaka; kol tipi:truvakar kol; kalıp:klasik; desen:nakışlı / işlemeli,0.8338
7096,TERM_457556b8,ITEM_972c52cc57b6,kadın büyük beden abiye bluz,büyük beden siyah renkli ikili takım abiye bluz,lilas xxl,giyim/büyük beden/büyük beden bluz,kadın,yetişkin,desen:düz; kalıp:büyük beden; yaka tipi:kapamasız; kumaş tipi:dokuma,0.8297
7097,TERM_457556b8,ITEM_75acdf6f6044,kadın büyük beden abiye bluz,kadın büyük beden kruvaze yaka dantel kol bel broş detaylı bluz pantolon abiye takım siyah 25010,butik nilyam,giyim/büyük beden/büyük beden abiye takım,kadın,yetişkin,paket içeriği:2'li; renk:siyah; kol tipi:kısa kol; kalıp:a-line,0.8246
7098,TERM_58b4b621,ITEM_f078809d6f2b,termoslu çanta,termos çanta 32 lt isı yalıtımlı,starmax,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termal çanta,unknown,unknown,kapasite:30-34; renk:sarı; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:sarı,0.8865
7099,TERM_58b4b621,ITEM_7c3c97d5d60b,termoslu çanta,termos çanta - termal isı yalıtımlı yemek taşıma çantası kamp piknik,geneltedarik,aksesuar/çanta/el çantası,unisex,unknown,kumaş tipi:dokuma; boyut:büyük boy; materyal:tekstil; renk:kırmızı,0.881
7100,TERM_58b4b621,ITEM_9574cc80a9b0,termoslu çanta,8 litre termos çanta yemek taşıma çantası termo sıcak ve soğuk tutan piknik çantalar,byens,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termal çanta,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.8805
7101,TERM_58b4b621,ITEM_4976952ebce3,termoslu çanta,siyah renk termos çanta - termal 30 lt. isı yalıtımlı yemek taşıma çantası -1 adet buz aküsü hediye,woys,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termal çanta,unknown,unknown,kapasite:30-34; renk:siyah; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8721
7102,TERM_58b4b621,ITEM_1b6e58bc2e6d,termoslu çanta,2 adet taşınabilir sıcak-soğuk termos çantası-termal torbası,magic cool bag,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termal çanta,unknown,unknown,kapasite:10-14; renk:gri; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8697
7103,TERM_254799f0,ITEM_82a2295c4000,zühre tesettür giyim,yuvarlak yaka düğme detaylı ikili takım,zühre,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:düz dokuma; desen:düz; kalıp:regular; yaka tipi:bisiklet yaka,0.7944
7104,TERM_254799f0,ITEM_bdbe642bdeee,zühre tesettür giyim,maxim takım,zühre,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:oversize; dokuma tipi:düz dokuma; desen:düz; kalıp:bol,0.7836
7105,TERM_254799f0,ITEM_07e2fd95cdef,zühre tesettür giyim,kuşak detaylı desenli siyah giy çık 13594,zühre,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:siyah; yaka tipi:kruvaze,0.7721
7106,TERM_254799f0,ITEM_d74d12aa0dbd,zühre tesettür giyim,14009 kaban,zühre,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:kahverengi; yaka tipi:gömlek yaka,0.7508
7107,TERM_254799f0,ITEM_7361c5871678,zühre tesettür giyim,desenli lacivert iç dış ikili takım,zühre,giyim/takımlar/alt - üst takım,kadın,genç,kumaş tipi:belirtilmemiş; materyal:polyester; desen:desenli; kalıp:regular,0.7504
7108,TERM_45f222a8,ITEM_64d8a5909e7c,bavul içi düzenleyici organizer,bavul içi düzenleyici organizer 6'lı set,renn,aksesuar/çanta/valiz & bavul,unisex,yetişkin,materyal:kumaş; ortam:günlük; renk:mavi; yıkama talimatı:type 4,0.8943
7109,TERM_45f222a8,ITEM_03ee3d3caf57,bavul içi düzenleyici organizer,bavul içi düzenleyici organizer 6lı set - pembe,renn,aksesuar/çanta/valiz & bavul,unisex,yetişkin,materyal:plastik; ortam:günlük; renk:pembe; yıkama talimatı:type 4,0.8761
7110,TERM_45f222a8,ITEM_d98f737d0654,bavul içi düzenleyici organizer,6 lı valiz  düzenleğici  bavul içi organizer set  seyehat hurçu  desenli,spartek home textile,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/bavul içi düzenleyici,unknown,unknown,parça sayısı:6; renk:bej; yıkama talimatı:20 derecede yıkanabilir; materyal bileşeni:nanwoven,0.8725
7111,TERM_45f222a8,ITEM_4384268e807a,bavul içi düzenleyici organizer,3'lü valiz düzenleyici bavul içi organizer set seyehat hurcu,rekhome,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/bavul içi düzenleyici,unknown,unknown,parça sayısı:3; renk:siyah; yıkama talimatı:yıkanmaz; materyal bileşeni:polyester,0.856
7112,TERM_45f222a8,ITEM_1c61b16ff403,bavul içi düzenleyici organizer,3'lü valiz düzenleyici bavul içi organizer set seyehat hurcu,rekhome,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/bavul içi düzenleyici,unknown,unknown,parça sayısı:3; renk:bej; yıkama talimatı:yıkanmaz; materyal bileşeni:polyester,0.856
7113,TERM_48eb0b7d,ITEM_212c8dcf5b5a,armonika pantolon,kadın beli lastikli jakarlı palazzo siyah pantolon,arma life,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:bol paça; bel:yüksek bel,0.7269
7114,TERM_48eb0b7d,ITEM_8fb54f238b76,armonika pantolon,armalife 3108 beli lastikli cirt kapama palazzo kadin pantolon,arma life,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:lastikli paça; bel:yüksek bel,0.7151
7115,TERM_48eb0b7d,ITEM_2b07db40f1d3,armonika pantolon,kadın beli lastikli jakarlı palazzo taş pantolon,arma life,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:bol paça; bel:yüksek bel,0.7061
7116,TERM_48eb0b7d,ITEM_815ed41ecc89,armonika pantolon,armalife 1201 pileli palazzo kadin pantolon,arma life,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:belirtilmemiş; paça tipi:geniş paça; bel:normal bel,0.705
7117,TERM_48eb0b7d,ITEM_baec510678ac,armonika pantolon,kadın kırmızı beli lastikli kadife pantolon arm-25k001091,armonika,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kadife; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.7023
7118,TERM_88c80b55,ITEM_7ae259b1552b,buharlı pişirici,"sco-5063 çok fonksiyonlu buharlı pişirici – 1 litre kapasite, paslanmaz gizli rezistans",ayrstore,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/çok amaçlı pişirici,unknown,unknown,garanti tipi:ithalatçı garantili; garanti süresi:2 yıl; frekans:50 hz; priz tipi:e,0.8888
7119,TERM_88c80b55,ITEM_04c7f138863e,buharlı pişirici,sco-5043 çok fonksiyonlu buharlı pişirici,sinbo,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/diğer elektrikli pişiriciler,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:beyaz; garanti süresi:2 yıl; menşei:tr,0.87
7120,TERM_88c80b55,ITEM_65fac2e57de6,buharlı pişirici,"3 litre çok fonksiyonlu buharlı pişirici güveç, pilav, çorba, haşlama 700w sco-5061",simbo,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/çok amaçlı pişirici,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; hazne kapasitesi:2-5 l; gecikmeli başlatma fonksiyonu:yok,0.8642
7121,TERM_88c80b55,ITEM_47fe2673f7b9,buharlı pişirici,tencere içi pratik buharlı pişirici / haşlayıcı sepet,emal home,ev & mobilya/ev/sofra & mutfak/pişirme/buharda pişirme aparatı,unknown,unknown,materyal:çelik; menşei:cn; bakım talimatları (gıda temas):bulaşık makinesinde yıkanabilir.; gıda temas sembolü:evet,0.8122
7122,TERM_88c80b55,ITEM_afb3c1d9a2bb,buharlı pişirici,harira iki katlı buharla pişirici 30 cm b2888,bambum,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/bulaşıklık,unknown,unknown,materyal:bambu; renk:çok renkli; boyut/ebat:30 x 30; menşei:cn,0.8033
7123,TERM_f3396f8e,ITEM_32f6738656e7,oto enjektör,enjektör-1 yıl garantili,atiker,otomobil & motosiklet/otomobil yedek parça/lpg ekipmanları/lpg enjektörü,unknown,unknown,araç marka ve model:universal; garanti süresi:2 yıl; menşei:tr,0.8209
7124,TERM_f3396f8e,ITEM_2a7ec2d38d03,oto enjektör,enjektör 4 silindir 3 ohm hediyeli,atiker,otomobil & motosiklet/otomobil yedek parça/lpg ekipmanları/lpg enjektörü,unknown,unknown,araç marka ve model:universal; garanti süresi:2 yıl; menşei:tr,0.8189
7125,TERM_f3396f8e,ITEM_07ae628e64bb,oto enjektör,enjektör  4 silindir,atiker,otomobil & motosiklet/otomobil yedek parça/lpg ekipmanları/lpg enjektörü,unknown,unknown,araç marka ve model:universal; garanti süresi:2 yıl; menşei:tr,0.8166
7126,TERM_f3396f8e,ITEM_570963ce9991,oto enjektör,elite enjektör 2024 üretim,atiker,otomobil & motosiklet/otomobil yedek parça/lpg ekipmanları/lpg enjektörü,unknown,unknown,araç marka ve model:bmw x5; garanti süresi:2 yıl; menşei:tr,0.7777
7127,TERM_f3396f8e,ITEM_fbb12082a06b,oto enjektör,atiker gold uyumlu ultra gold enjektör 4 silindir 2ohm hediyeli,albien,otomobil & motosiklet/otomobil yedek parça/lpg ekipmanları/lpg enjektörü,unknown,unknown,araç marka ve model:universal; garanti süresi:2 yıl; menşei:tr,0.7757
7128,TERM_05c7d0cd,ITEM_6d63d3a74b4f,aydın yüce,2026 indeks akademi kpss aydın yüce tarih soru bankası+kpss tarih ders notları aydın yüce+hediye,indeks akademi,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; sayfa sayısı:1-25,0.6439
7129,TERM_05c7d0cd,ITEM_6ddd3847437b,aydın yüce,indeks akademi 2026 meb ags aydın yüce tarih soru bankası & video ders notu,indeks akademi yayıncılık,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:ags; basım dili:türkçe; yazar:mehmet özcan,0.6299
7130,TERM_05c7d0cd,ITEM_4e210e2ddf6f,aydın yüce,2025 indeks akademi kpss aydın yüce tarih soru bankası+kpss tarih deneme+hediye,indeks akademi,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:ags; basım dili:türkçe; sayfa sayısı:1-25,0.6167
7131,TERM_05c7d0cd,ITEM_c1c2f26658e7,aydın yüce,2026 kpss meb-ags tarih yorum sizin soru bankası çözümlü - aydın yüce,indeks akademi,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:komisyon,0.5969
7132,TERM_05c7d0cd,ITEM_bd977923a369,aydın yüce,tesettür ferace,melek aydın,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:polyester; kumaş tipi:dokuma; kalıp:oversize,0.5912
7133,TERM_03c6f589,ITEM_d0e4ac8f140a,abiye hazır türban,simli açık gri aksesuar dahil hazır türban hazır şal abiye şal,nuray,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:30 derecede yıkanabilir; desen:düz; materyal:pamuk polyester; renk:gri,0.8473
7134,TERM_03c6f589,ITEM_8b2fb76e993d,abiye hazır türban,simli lacivert işlemeli hazır türban hazır şal abiye şal,nuray,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk polyester; boyut/ebat:190 x 80; renk:lacivert; ek özellik:ütü istemez,0.8459
7135,TERM_03c6f589,ITEM_5395d5e31cb8,abiye hazır türban,simli açık gri hazır türban hazır şal abiye şal,nuray,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:30 derecede yıkanabilir; desen:düz; materyal:pamuk polyester; renk:gri,0.8387
7136,TERM_03c6f589,ITEM_0c238ff143a4,abiye hazır türban,siyah esnek kumaş tek tek hazır türban hazır duvak hazır şal model,nuray hazır duvak,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:30 derece de yıkanabilir; desen:düz; menşei:tr; materyal:kumaş,0.8209
7137,TERM_03c6f589,ITEM_f7c2caf6e2f8,abiye hazır türban,lacivert işlemeli model hazır duvak hazır şal hazır türban,nuray hazır duvak,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde durulama yapılabilir; desen:düz; menşei:tr; materyal:tekstil,0.8178
7138,TERM_4dab8436,ITEM_292ad6722e0a,peluş battaniye,peluş tek kişilik battaniye welsoft battaniye tv battaniyesi polar battaniye süper yumuşak,miabella home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/tek kişilik battaniye,unknown,unknown,ağırlık:1-2 kg; materyal:peluş; renk:çok renkli; beden:150 x 200,0.8251
7139,TERM_4dab8436,ITEM_58b31a72f45a,peluş battaniye,çift kişilik peluş battaniye.,kuyucak battaniye,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/çift kişilik battaniye,unknown,unknown,materyal:akrilik; boyut/ebat:185 x 220; renk:çok renkli; ağırlık:2 kg ve üzeri,0.8125
7140,TERM_4dab8436,ITEM_c7d99d4fd4fb,peluş battaniye,kedi köpek battaniyesi welsoft evcil hayvan battaniyesi peluş battaniye 80x100 cm,s&r,süpermarket/pet shop/evcil hayvan ürünleri/kedi ve köpek yatağı,unknown,unknown,tip:ev yatak; yükseklik:100 cm; renk:mavi; en:100 cm,0.8027
7141,TERM_4dab8436,ITEM_5d2dbd5b6274,peluş battaniye,"wellsoft battaniye, beyaz televizyon battaniyesi, peluş, polar battaniye, çift kişilik 220*230-beyaz",mulberry,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/çift kişilik battaniye,unknown,unknown,materyal:wellsoft; boyut/ebat:220 x 240; renk:beyaz; ağırlık:1-2 kg,0.7927
7142,TERM_4dab8436,ITEM_f5eac60b1c08,peluş battaniye,kalin tavşan peluş tv battaniye tek kişilik ( 1adet ) ölçüm çok yumuşak ölçüler ürün alt,baladi home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/tek kişilik battaniye,unknown,unknown,ağırlık:1-2 kg; materyal:peluş; renk:beyaz; beden:tek ebat,0.7921
7143,TERM_e858c5db,ITEM_7bafdf2d4b40,oto çöp kovası,"araba oto 2'li siyah çöp kutusu,15 adet çöp torbası hediyeli.araç içi taşınabilir çöp kovası",rafine,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto çöp kovası,unknown,unknown,menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8618
7144,TERM_e858c5db,ITEM_4fbcfd2caa04,oto çöp kovası,oto araba çöp kutusu kapaklı organizer çöp kovası siyah,meyzone,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto çöp kovası,unknown,unknown,menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8579
7145,TERM_e858c5db,ITEM_f7333c62eb5c,oto çöp kovası,oto araba çöp kutusu kapaklı organizer çöp kovası siyah,mega oto market,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto çöp kovası,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8568
7146,TERM_e858c5db,ITEM_fa14bd2dc2b0,oto çöp kovası,oto araba katlanır çöp kovası organizer çöp kovası siyah,meyzone,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto çöp kovası,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8493
7147,TERM_e858c5db,ITEM_6b732e7e8086,oto çöp kovası,"araba 2'li beyaz çöp kutusu ,15 adet çöp torbası hediyeli. araç içi taşınabilir çöp kovası",rafine,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto çöp kovası,unknown,unknown,diğer özellikler:beyaz; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8456
7148,TERM_4c5fba9a,ITEM_636005862802,sup board,350x89x15 supboard paddle board şişme sörf tahtası tam set sup board,suplimani,spor & outdoor/ekipman & aksesuar/su sporu/kano,unknown,unknown,renk:mavi; menşei:cn; color detail:mavi,0.7441
7149,TERM_4c5fba9a,ITEM_1f3fb277578a,sup board,sup şişme sörf tahtası stand up paddle board 78*320*15 cm kırmızı,cawooo,spor & outdoor/ekipman & aksesuar/su sporu/kano,unknown,unknown,renk:kırmızı; menşei:cn; color detail:kırmızı,0.7351
7150,TERM_4c5fba9a,ITEM_e72149d5b9f8,sup board,haute board race şişme sup paddle board 381cm,haute boards,spor & outdoor/ekipman & aksesuar/su sporu/su sporu malzemesi,unknown,unknown,renk:kırmızı; color detail:kırmızı,0.7129
7151,TERM_4c5fba9a,ITEM_d4935dc8a58e,sup board,şişme sup board/isup stand up paddle board 305x76x15 cm turuncu&beyaz&mavi&g,acuatico collection,süpermarket/gıda & içecek/et & tavuk & balık ürünleri/deniz ürünleri,unknown,unknown,menşei:tr,0.7097
7152,TERM_4c5fba9a,ITEM_f462114f2573,sup board,şişme sup board/stand up paddle board 310x76x15 cm mavi,up balance board,spor & outdoor/ekipman & aksesuar/su sporu/kano,unknown,unknown,renk:mavi; color detail:mavi,0.7088
7153,TERM_6d42d7f0,ITEM_7a30ca6dc34c,lego disney,disney mickey and friends mickey farenin dondurma dükkanı 10773,lego,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:100'lü; yaş:4+ yaş; menşei:tr; özellik:diğer,0.8061
7154,TERM_6d42d7f0,ITEM_6f180c6750a8,lego disney,® ǀ disney walt disney hatırası kamera 43230 - 18+ model yapım seti (811parça),lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:disney™; parça sayısı:811; yaş:13+ yaş; menşei:um,0.7953
7155,TERM_6d42d7f0,ITEM_81788341fd0a,lego disney,71038 disney 100. yıl minifigür no: 18 the queen,lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:mini figürler; parça sayısı:10; yaş:5+ yaş,0.7852
7156,TERM_6d42d7f0,ITEM_a35d66e5cb5b,lego disney,® ǀ disney stiç 43249 - 9+ oyuncak yapım seti (730parça),lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:disney™; renk:çok renkli; parça sayısı:730; yaş:9+ yaş,0.7851
7157,TERM_6d42d7f0,ITEM_1d9612bf9ec0,lego disney,® ǀ disney prenses şatosu ve kraliyet hayvanları 43267 - 6+ yaratıcı oyuncak yapım seti (787p),lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:disney™; renk:çok renkli; parça sayısı:501-1000; yaş:6+ yaş,0.7681
7158,TERM_cdedddb7,ITEM_64bb14bc6439,bulaşık makinası deterjanı,bulaşık makinesi deterjanı orijinal hepsi bir arada limon kokulu 3x60 kapsül,fairy,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:tablet; paket içeriği:1'li; yıkama sayısı:151 +; ek özellik:endüstriyel,0.8277
7159,TERM_cdedddb7,ITEM_8c9ae23b4d14,bulaşık makinası deterjanı,quantum 120 tablet bulaşık makinesi deterjanı (60 x 2),finish,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:tablet; paket içeriği:1+; yıkama sayısı:101-150; ek özellik:endüstriyel,0.8179
7160,TERM_cdedddb7,ITEM_ee2c328d8602,bulaşık makinası deterjanı,bulaşık makine deterjanı 1000 ml 3'lü (1000 ml x 3 adet),sir bio,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:jel; yıkama sayısı:15 - 30; ek özellik:vegan; hacim:1 l,0.8165
7161,TERM_cdedddb7,ITEM_0cc3de6ca888,bulaşık makinası deterjanı,4 etkili bulaşık makinesi kapsül deterjanı 36'lı,tems,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:tablet; paket içeriği:1'li; yıkama sayısı:31 - 45; hacim:1000 ml ve üzeri,0.816
7162,TERM_cdedddb7,ITEM_427d7a1ae902,bulaşık makinası deterjanı,4 etkili bulaşık makinesi kapsül deterjanı 108'li ( 3x 36'lı paket),tems,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:tablet; paket içeriği:set; yıkama sayısı:101-150; ek özellik:endüstriyel,0.8137
7163,TERM_734a9401,ITEM_08a49ef86ea1,perilla çamaşırlık,exclusive çamaşır kurutmalık,perilla,ev & mobilya/ev/ev gereçleri/çamaşırlık ev gereçleri/çamaşır kurutmalık,unknown,unknown,renk:gri; materyal:metal; menşei:tr; color detail:antrasit,0.8908
7164,TERM_734a9401,ITEM_d0c342f83cee,perilla çamaşırlık,isabella çamaşır kurutmalığı sepetli soft pembe 57016,perilla,ev & mobilya/ev/ev gereçleri/çamaşırlık ev gereçleri/çamaşır kurutmalık,unknown,unknown,renk:pembe; materyal:metal; menşei:tr; özellik:uzun,0.8793
7165,TERM_734a9401,ITEM_8d1e34b683cf,perilla çamaşırlık,mega plast çamaşır kurutmalık,perilla,ev & mobilya/ev/ev gereçleri/çamaşırlık ev gereçleri/çamaşır kurutmalık,unknown,unknown,renk:gri; materyal:plastik; menşei:tr; color detail:no color,0.8792
7166,TERM_734a9401,ITEM_863b334cd39b,perilla çamaşırlık,fly lüks çamaşır kurutmalık,perilla,ev & mobilya/ev/ev gereçleri/çamaşırlık ev gereçleri/çamaşır kurutmalık,unknown,unknown,renk:beyaz; materyal:metal; color detail:nocolor-e8091f03,0.8753
7167,TERM_734a9401,ITEM_09ead1ab986f,perilla çamaşırlık,fortune çamaşır askısı,perilla,ev & mobilya/ev/ev gereçleri/çamaşırlık ev gereçleri/çamaşır kurutmalık,unknown,unknown,renk:çok renkli; materyal:metal; color detail:karışık,0.8734
7168,TERM_ab7b589c,ITEM_e40441e65c25,çanta charm,çanta charmı,home,aksesuar/çanta/çanta aksesuarı,kadın,yetişkin,kumaş tipi:belirtilmemiş; renk:metalik; materyal bileşeni:metal; yıkama talimatı:silinebilir,0.8701
7169,TERM_ab7b589c,ITEM_2f0ed1307f53,çanta charm,"renkli, deri, çanta charmı",taki by ekin,aksesuar/çanta/çanta aksesuarı,unisex,unknown,kumaş tipi:dokuma; renk:mavi; yıkama talimatı:type 4; ortam:casual/günlük,0.8534
7170,TERM_ab7b589c,ITEM_85ddd4c98e91,çanta charm,çanta charmi - yeni sezon figürlü çanta aksesuari - çanta süsü - çs015,arminow,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:çok renkli; menşei:cn,0.8291
7171,TERM_ab7b589c,ITEM_f7022a99a6f8,çanta charm,çanta süsü gümüş renk metalli - çanta charmı,zg hobi aksesuar,aksesuar/çanta/çanta aksesuarı,kadın,yetişkin,renk:siyah; materyal bileşeni:suni deri - metal; yıkama talimatı:silinebilir; ortam:günlük,0.8252
7172,TERM_ab7b589c,ITEM_b9bf1937fc7b,çanta charm,çanta charmi anahtarli,feriha hobi aksesuar,aksesuar/çanta/çanta aksesuarı,unisex,unknown,renk:altın; yıkama talimatı:type 4; deri kalitesi:parça mevcut değil; sürdürülebilirlik detayı:hayır,0.8207
7173,TERM_2265a92e,ITEM_42c9f56fd203,adidas erkek bot,if4987-e terrex unıty lea mıd cld.rdy erkek bot ve &amp;ccedil;izme siyah,adidas,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:desenli; kullanım alanı:outdoor; saya materyali:hakiki deri; bağlama şekli:bağcıklı,0.8729
7174,TERM_2265a92e,ITEM_6f28e43d058c,adidas erkek bot,eastrail 2.0 mid rain.rdy erkek siyah outdoor bot,adidas,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,dış materyal:tekstil; astar materyali:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.8506
7175,TERM_2265a92e,ITEM_84e14624a3e9,adidas erkek bot,if6517 terrex ax4r r.rdy mid k unisex outdoor bot siyah,adidas,ayakkabı/bot & çizme/bot & bootie,unisex,çocuk,desen:desenli; kullanım alanı:outdoor; saya materyali:suni deri; bağlama şekli:bağcıklı,0.845
7176,TERM_2265a92e,ITEM_5ff777be8973,adidas erkek bot,id0897 terrex anylander mid r.rdy erkek outdoor bot haki yeşil,adidas,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:desenli; kullanım alanı:outdoor; saya materyali:tekstil; bağlama şekli:bağcıklı,0.8339
