pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
436,TERM_3a01ed41,ITEM_9e3d81fd310d,önü kapalı terlik,kadın önü kapalı yumuşak taban günlük terlik,nazenintasarımlar,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:suni deri; materyal:suni deri; ürün detayı:suni deri; saya materyali:suni deri,0.8485
437,TERM_3a01ed41,ITEM_cbfaf8076710,önü kapalı terlik,önü kapalı cross model terlik,twingo,ayakkabı/sandalet ve terlik/terlik,unisex,yetişkin,materyal:eva; astar materyali:pvc; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm),0.847
438,TERM_3a01ed41,ITEM_cb8c1e6d1c98,önü kapalı terlik,önü kapalı kadın terlik ortopedik anatomik rahat taban iç ve dış mekan terlik,ayakkabı city,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:suni deri; astar materyali:tekstil; ürün detayı:suni deri; saya materyali:tekstil,0.8347
439,TERM_3a01ed41,ITEM_bb42cf867463,önü kapalı terlik,unisex önü kapalı terlik,akınal bella,ayakkabı/sandalet ve terlik/terlik,unisex,genç,materyal:suni deri; astar materyali:suni deri; saya materyali:suni deri; kutu durumu:kutu yok,0.8328
440,TERM_e360d40f,ITEM_6a5e8b985a40,rebul,"kolonya dark spıce 270 ml 80"" derece",rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:270 ml; ek özellik:organik,0.7745
441,TERM_e360d40f,ITEM_135a85f12f2a,rebul,kolonya dark spice 250ml,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:270 ml; form:dökme,0.7706
442,TERM_e360d40f,ITEM_4e2898696174,rebul,bouquet edc 250 ml * 3 adet,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:250 ml; form:dökme; menşei:tr,0.7675
443,TERM_e360d40f,ITEM_4dcb9c71cc85,rebul,dark spice edc kolonya 250 ml 2'li set,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:500 ml; form:dökme; menşei:tr,0.767
444,TERM_e360d40f,ITEM_c09abf6282c3,rebul,kolonya 250 ml aqua x3 adet,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:250 ml; form:dökme; menşei:tr,0.7655
445,TERM_7fe6f05d,ITEM_976f952f3081,yüz tüy alma makinesi,yüz kılı alma makinesi bıyık temizleme makinesi yüz bıyık çene tüyü alma aleti acısız garantili yeni,braun,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,garanti tipi:ithalatçı garantili; kullanım:kuru; tip:kablosuz; garanti süresi:2 yıl,0.8563
446,TERM_7fe6f05d,ITEM_13cff4210139,yüz tüy alma makinesi,yüz tüyü alma makinesi tüy alıcı makine yüz çene boyun zahmetsiz,braun,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,garanti tipi:resmi distribütör garantili; kullanım:kuru; tip:kablosuz; garanti süresi:2 yıl,0.837
447,TERM_7fe6f05d,ITEM_5deb3be9946d,yüz tüy alma makinesi,yüz kaş epilatör kıl kaş bıyık tüy alma aleti epilasyon traş makinesi pilli model,goceng,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,garanti tipi:resmi distribütör garantili; kullanım:kuru; tip:kablosuz; garanti süresi:2 yıl,0.8213
448,TERM_7fe6f05d,ITEM_79eaa217032c,yüz tüy alma makinesi,yüz kaş epilatör kıl kaş bıyık tüy alma aleti epilasyon traş makinesi,goceng,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,frekans:50 hz / 60 hz; priz tipi:c; garanti tipi:ithalatçı garantili; kullanım:kuru,0.8106
449,TERM_7fe6f05d,ITEM_335ff8ddd650,yüz tüy alma makinesi,yüz kaş epilatör kıl kaş bıyık tüy alma aleti epilasyon kırmızı traş makinesi model,goceng,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,frekans:50 hz; priz tipi:e; garanti tipi:resmi distribütör garantili; kullanım:kuru,0.8018
450,TERM_2e5af554,ITEM_e54c415479ea,püsküllü runner,püsküllü bohem pamuklu runner,kamiz,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:40 x 110; şekil:dikdörtgen; renk:bej; materyal:pamuklu,0.8775
451,TERM_2e5af554,ITEM_2bab1a3c5549,püsküllü runner,keten bohem tarz tasarım püsküllü runner 40 x 140 cm,bufidik,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:40 x 140; şekil:dikdörtgen; renk:bej; materyal:pamuk,0.8663
452,TERM_2e5af554,ITEM_9da031fdd66a,püsküllü runner,beige keten runner püsküllü,needle,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:120 x 50; şekil:dikdörtgen; renk:kahverengi; materyal:keten,0.8466
453,TERM_2e5af554,ITEM_cf1c177f174a,püsküllü runner,panama keteni püsküllü mor runner,karam home,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:135 x 43; şekil:dikdörtgen; renk:mor; materyal:polyester,0.8368
454,TERM_2e5af554,ITEM_95a7e4d857e0,püsküllü runner,kare dokulu püsküllü runner 40x140 cm,bufidik,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:40 x 140; şekil:dikdörtgen; renk:krem; materyal:polyester,0.8367
455,TERM_33b22e0d,ITEM_4e5df5428fe3,lumberjack casual ayakkabı,casual ayakkabı,lumberjack,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,taban materyali:kauçuk; saya materyali:tekstil; materyal:tekstil; iç taban materyali:tekstil,0.9849
456,TERM_33b22e0d,ITEM_ebba2f31573b,lumberjack casual ayakkabı,sneaker,lumberjack,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:mikrofiber; bağlama şekli:bağcıklı; renk:beyaz,0.8259
457,TERM_33b22e0d,ITEM_88c246d033e1,lumberjack casual ayakkabı,sneaker,lumberjack,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:mikrofiber; bağlama şekli:bağcıklı,0.8259
458,TERM_33b22e0d,ITEM_a08fcd4373a6,lumberjack casual ayakkabı,sneaker,lumberjack,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8259
459,TERM_33b22e0d,ITEM_8f7abb5a740a,lumberjack casual ayakkabı,sneaker,lumberjack,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8259
460,TERM_9bd51617,ITEM_b1101bce73b5,elvan atıştırmalık,today kruvasan çikolatalı 20 adet,elvan,süpermarket/gıda & içecek/atıştırmalık/kek,unknown,unknown,menşei:tr,0.8197
461,TERM_9bd51617,ITEM_204904dc9037,elvan atıştırmalık,today kruvasan vişneli 40 gr. 6 adet (1 kutu),elvan,süpermarket/gıda & içecek/atıştırmalık/kek,unknown,unknown,menşei:tr; enerji ve besin değerleri:<image_link>,0.7779
462,TERM_9bd51617,ITEM_152df04d63cb,elvan atıştırmalık,today kruvasan çikolata vanilyalı 40 gr. 6 adet (1 kutu),elvan,süpermarket/gıda & içecek/atıştırmalık/kek,unknown,unknown,menşei:tr; enerji ve besin değerleri:<image_link>,0.7773
463,TERM_9bd51617,ITEM_47700ff1e6ab,elvan atıştırmalık,today snowball kahveli kek 45 gr. 24 adet (1 kutu),elvan,süpermarket/gıda & içecek/atıştırmalık/kek,unknown,unknown,,0.6973
464,TERM_9bd51617,ITEM_8fdfbc55a182,elvan atıştırmalık,cocos 500gr. (1 poşet),elvan,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:tr,0.6935
465,TERM_c398510f,ITEM_1c5a692e7b2c,asus oyuncu dizüstü bilgisayarı,"tuf gaming a15 fa506ncr-hn114a017 ryzen7 7435hs 32gb 1tbssd rtx3050 15.6"" fhd w11p dizüstü bilg",asus,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,kullanım amacı:oyun; ekran kartı tipi:harici; şarjlı kullanım süresi:4-6 saat; işlemci tipi:amd ryzen 7,0.8224
466,TERM_c398510f,ITEM_858ab3e2d2d4,asus oyuncu dizüstü bilgisayarı,"tuf gaming a15 ryzen7 7445hs 16gb 512ssd rtx3050 15.6"" fhd freedos dizüstü bilgisayar",asus,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,işlemci tipi:amd ryzen 7; ekran kartı tipi:harici; kullanım amacı:oyun; şarjlı kullanım süresi:4-6 saat,0.8199
467,TERM_c398510f,ITEM_dd5dade6e065,asus oyuncu dizüstü bilgisayarı,"tuf gaming f16 fx607vu-rl142a010 core5 210h 16gb 512ssd rtx4050 16"" wuxga w11p dizüstü bilgisay",asus,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,şarjlı kullanım süresi:4-6 saat; ekran kartı tipi:harici; kullanım amacı:oyun; işlemci tipi:intel core i5,0.8165
468,TERM_c398510f,ITEM_e1f72066c177,asus oyuncu dizüstü bilgisayarı,"tuf f16 fx607vu/core 5/16 gb ram/512 gb ssd/rtx 4050/16""/w11 gaming laptop",asus,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,işlemci tipi:intel core 5; kullanım amacı:oyun; şarjlı kullanım süresi:4-6 saat; ekran kartı tipi:harici,0.813
469,TERM_c398510f,ITEM_2b40c9647b0a,asus oyuncu dizüstü bilgisayarı,tuf gaming a15-fa506ncr-hn114-gaming-amd ryzen 7 geforce rtx 3050 8gb 512gb ssd 15.6'' notebook,asus,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,ekran kartı tipi:harici; kullanım amacı:oyun; işlemci tipi:amd ryzen 7; ram (sistem belleği):8 gb,0.8127
470,TERM_73f9c19a,ITEM_1091663ff2b0,ayakkabı rampa,10'lu ayakkabı rampası,nesto home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:10; renk:siyah; menşei:tr,0.9277
471,TERM_73f9c19a,ITEM_8d04affa2c3c,ayakkabı rampa,ayakkabı rampası 3'lü,pembisconsept,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:3; boyut/ebat:45 x 40; renk:beyaz,0.9201
472,TERM_73f9c19a,ITEM_84f697d12706,ayakkabı rampa,ayarlanabilir ayakkabı rampası 10 adet,ny home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:10; renk:siyah; color detail:siyah,0.9195
473,TERM_73f9c19a,ITEM_b00a17f4b480,ayakkabı rampa,ayakkabı rampası (beyaz) 5 li,dükkanönü,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:5; renk:gri; menşei:tr,0.9163
474,TERM_73f9c19a,ITEM_ad684fc9603f,ayakkabı rampa,ayarlanabilir 4 kademeli ayakkabı rampası 24 adet,leeshome,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:2; renk:siyah; color detail:siyah,0.91
475,TERM_671305df,ITEM_76c68e0f8aa5,erkek çelik saat,erkek kol saati çelik kordon çelik kasa solma renk atma yapmaz,spectrum,aksesuar/saat,erkek,yetişkin,kasa çapı:45 mm; kasa renk:siyah; kasa materyali:çelik; kordon renk:siyah,0.8643
476,TERM_671305df,ITEM_a440fc8a1d2d,erkek çelik saat,erkek çelik kol saati 3 atm su geçirmez,coliseum,aksesuar/saat,erkek,genç,kasa çapı:41 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:gümüş,0.8632
477,TERM_671305df,ITEM_bb464e3c1caa,erkek çelik saat,erkek çelik kol saati 3 atm su geçirmez,coliseum,aksesuar/saat,erkek,genç,kasa çapı:41 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:gri,0.8632
478,TERM_671305df,ITEM_c4cb265630e3,erkek çelik saat,paslanmaz çelik kordon erkek kol saati 3atm su geçirmez 2 yıl garantili,daniel klein,aksesuar/saat,erkek,yetişkin,kasa çapı:41-46 mm; kasa renk:rose gold; kasa materyali:çelik; kordon renk:iki renk,0.8553
479,TERM_671305df,ITEM_47c8a33469e0,erkek çelik saat,"paslanmaz çelik kordon,2yıl garantili erkek kol saati 3 atm su geçirmez",daniel klein,aksesuar/saat,erkek,yetişkin,kasa çapı:46-50 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:gümüş,0.8495
480,TERM_648b6b4a,ITEM_7c0ea9e35b85,standlı yağdanlık,ahşap standlı 2’li cam yağlık seti 500 ml | zeytinyağı & sirkelik takımı | mutfak düzenleyici,woodsy,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:kahverengi; hacim:500 ml; parça sayısı:3; menşei:tr,0.8586
481,TERM_648b6b4a,ITEM_983f7d428caa,standlı yağdanlık,ahşap standlı 2 li cam yağdanlık,coffee,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:beyaz; parça sayısı:3; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8487
482,TERM_648b6b4a,ITEM_1a4008373a91,standlı yağdanlık,2'li yağdanlık & zeytinyağı sıvı yağ şişesi & yağlık sirkelik 1 lt bambu standlı,mien,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:beyaz; hacim:1 l; parça sayısı:5; menşei:cn,0.8406
483,TERM_648b6b4a,ITEM_45de9e5d6050,standlı yağdanlık,ahşap standlı 2'li 500 ml cam zeytinyağı sıvıyağ sirke şişesi yağlık yağdanlık,silvia home decor,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,hacim:500 ml; parça sayısı:3; diğer özellikler:ahşap standlı; menşei:tr,0.8389
484,TERM_648b6b4a,ITEM_b295683525e0,standlı yağdanlık,3'lü ahşap standlı yağdanlık seti etiket hediyeli,hillcap,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:beyaz; hacim:250 ml; parça sayısı:4; menşei:tr,0.8384
485,TERM_48c0a640,ITEM_e0a475adc653,kadın alt üst eşofman takımı,kadın baskılı alt üst eşofman takımı oversize kapüşonlu,mercoledi,giyim/alt giyim/eşofman/eşofman takımı,kadın,yetişkin,materyal:pamuk - polyester - elastan; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:lastikli paça,0.7567
486,TERM_48c0a640,ITEM_9ba4b05e2273,kadın alt üst eşofman takımı,thatssofetch t-shirt eşofman altı jogger - mavi baskı alt üst eşofman takımı oversize bisiklet yaka,dubu butik,giyim/alt giyim/eşofman/eşofman takımı,unisex,yetişkin,materyal:pamuk polyester; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:lastikli paça,0.7452
487,TERM_48c0a640,ITEM_bf9244bc2ffc,kadın alt üst eşofman takımı,tenis gri sweatshirt siyah eşofman altı jogger - baskılı alt üst eşofman takımı bisiklet yaka,trendglow,giyim/alt giyim/eşofman/eşofman takımı,kadın,yetişkin,materyal:pamuklu; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:lastikli paça,0.7403
488,TERM_48c0a640,ITEM_12d7a1a4dcae,kadın alt üst eşofman takımı,happiness eşofman takımı sweatshirt jogger - pembe baskılı oversize şardonlu kapüşonlu,dubu butik,giyim/alt giyim/eşofman/eşofman takımı,unisex,yetişkin,materyal:pamuk polyester; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:lastikli paça,0.7302
489,TERM_48c0a640,ITEM_9f1ae6b66e49,kadın alt üst eşofman takımı,happiness eşofman takımı sweatshirt jogger - lacivert baskılı oversize şardonlu kapüşonlu,dubu butik,giyim/alt giyim/eşofman/eşofman takımı,unisex,yetişkin,materyal:pamuk polyester; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:lastikli paça,0.7269
490,TERM_dae12464,ITEM_33db88150fc4,orjinal parfüm,kadın parfüm fragrance of edt 100 ml,collezione,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edt; koku türü:aromatik; refill:hayır; hacim:100 ml,0.6803
491,TERM_dae12464,ITEM_b51669a9f5d2,orjinal parfüm,r1 kadın parfüm edp 50 ml,d&p perfumum,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; refill:hayır,0.6764
492,TERM_dae12464,ITEM_feacbf92d0f3,orjinal parfüm,"giordani gold original edp 50 ml kadın parfümü(%100 orjinal,barkodlu urun) 32150",oriflame,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edt; koku türü:aromatik; menşei:pl; refill:hayır,0.6675
493,TERM_dae12464,ITEM_4e13519c8d90,orjinal parfüm,148 kadin 50 ml parfüm edp fresh,3ecoswear,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,genç,taş cinsi:yok; materyal:cam; renk:çok renkli; menşei:tr,0.6672
494,TERM_dae12464,ITEM_d6d230458235,orjinal parfüm,orijinal amber elixir edp etkileyici ve kalıcı oryantal ve odunsu kadın parfümü 42495amberpro,oriflame,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:pl; refill:hayır,0.6667
495,TERM_d56c3f2a,ITEM_2bc04c958eac,3 kapaklı ayakkabılık,ayakkabılık dolabı çok amaçlı dolap 2 kapaklı 3 gözlü,mutlualişverişmerkezi,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:suntalam; renk:kahverengi; kapak sayısı:2; yükseklik:93 cm,0.8559
496,TERM_d56c3f2a,ITEM_dea55b54b6b9,3 kapaklı ayakkabılık,üçlü metal ayakkabılık bej - ral 7032,formood,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:metal; renk:bej; yükseklik:104 cm; genişlik:50 cm,0.8348
497,TERM_d56c3f2a,ITEM_9ec22d5d496c,3 kapaklı ayakkabılık,kasim 3 kapaklı ayakkabılık çok amaçlı 3 kapaklı ayakkabılık,liuwa,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:suntalam; renk:çok renkli; yükseklik:85 cm; genişlik:90 cm,0.8276
498,TERM_d56c3f2a,ITEM_2b13fd0cd6ad,3 kapaklı ayakkabılık,trendline 2 kapaklı 5 raflı çok amaçlı ayakkabılık - beyaz,adore mobilya,ev & mobilya/mobilya/antre & hol/ayakkabılık,unisex,yetişkin,materyal:suntalam; renk:beyaz; kapak sayısı:2; yükseklik:108 cm,0.8272
499,TERM_d56c3f2a,ITEM_88cbff950ffb,3 kapaklı ayakkabılık,düşer kapaklı ayakkabılık 3 kapaklı,modilayn,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:suntalam; renk:beyaz; yükseklik:112 cm; genişlik:72 cm,0.8251
500,TERM_d0a49636,ITEM_48cfe72e117f,vites,vites topuzu universal her araca uyumlu spor metal vites topuzu no:14,frt ottoman,otomobil & motosiklet/otomobil yedek parça/yürüyen aksam & direksiyon/oto vites ekipmanı,unknown,unknown,araç marka ve model:universal; özellik:uzun,0.7921
501,TERM_d0a49636,ITEM_b1a2dbb189f6,vites,vites topuzu universal her araca uyumlu spor metal vites topuzu no:12,frt ottoman,otomobil & motosiklet/otomobil yedek parça/yürüyen aksam & direksiyon/oto vites ekipmanı,unknown,unknown,araç marka ve model:universal; özellik:uzun,0.7911
502,TERM_d0a49636,ITEM_ca99db3f115f,vites,vites topuzu universal her araca uyumlu spor metal vites topuzu no:5,frt ottoman,otomobil & motosiklet/otomobil yedek parça/yürüyen aksam & direksiyon/oto vites ekipmanı,unknown,unknown,araç marka ve model:universal; özellik:uzun,0.7885
503,TERM_d0a49636,ITEM_420d263bb8c7,vites,vites kol yayi r9 - 11,parçafoni,otomobil & motosiklet/otomobil yedek parça/kaporta/karoser,unknown,unknown,menşei:tr,0.7864
504,TERM_d0a49636,ITEM_6f89241a074e,vites,vites topuzu seti honda civic 2006-2012 fd6 (vites körüğü - el fren kolu düğmesi - vites topuzu),tm,otomobil & motosiklet/otomobil yedek parça/fren & debriyaj/oto aksesuar seti,unknown,unknown,menşei:tm,0.7587
505,TERM_4ec3d13f,ITEM_d37bebcf092d,şal modelleri,tesettür kadın pamuk cazz şal modeli-5'li set,har-um ticaret,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:çizgili; materyal:pamuklu; renk:kahverengi,0.7344
506,TERM_4ec3d13f,ITEM_701462e4189f,şal modelleri,tesettür kadın pamuk cazz şal modeli-taş,har-um ticaret,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; materyal:pamuklu; renk:gri,0.732
507,TERM_4ec3d13f,ITEM_ae355f9e2741,şal modelleri,bambu kraş şal modeli,organic scarfs,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; materyal:pamuklu; renk:siyah,0.7253
508,TERM_4ec3d13f,ITEM_b2a921b0f436,şal modelleri,tesettür kadın bambu kraş şal modeli-3'lü set,har-um ticaret,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; materyal bileşeni:%100 pamuk; menşei:tr,0.7209
509,TERM_4ec3d13f,ITEM_c94c9ae9ce20,şal modelleri,tesettür pamuk kraş cazz şal modeli-vizon,mides scarf,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:70 x 180; renk:kahverengi; dokuma tipi:jazz,0.7172
510,TERM_72653aff,ITEM_7481f70a86f4,el sabunluk,sabunluk katı sabunluk yapışkanlı el sabunluğu kristal,badem10,ev & mobilya/ev/banyo/banyo aksesuarları/sabunluk,unknown,unknown,materyal:metal; renk:beyaz; menşei:um; color detail:yapışkanlı kristal,0.8025
511,TERM_72653aff,ITEM_6e674e1e4067,el sabunluk,sabunluk katı sabunluk yapışkanlı el sabunluğu siyah,badem10,ev & mobilya/ev/banyo/banyo aksesuarları/sabunluk,unknown,unknown,materyal:metal; renk:beyaz; menşei:um; color detail:yapışkanlı beyaz,0.7971
512,TERM_72653aff,ITEM_a05cb547b60f,el sabunluk,katı sabunluk 2 adet el sabunluğu sabun kurutan,nistabolje,ev & mobilya/ev/banyo/banyo aksesuarları/sabunluk,unknown,unknown,materyal:plastik; renk:beyaz; menşei:tr; color detail:beyaz,0.7944
513,TERM_72653aff,ITEM_ab6c8a692916,el sabunluk,duvara monte manuel sabunluk sıvı lavabo sabunluk el sabunu beyaz renk,main shop,ev & mobilya/ev/banyo/banyo aksesuarları/sabunluk,unknown,unknown,materyal:plastik; renk:beyaz; menşei:cn; color detail:beyaz,0.7738
514,TERM_72653aff,ITEM_acedb626e416,el sabunluk,"standart köpük sabun dispenseri 500 cc şeffaf mavi - 10,4x6,3x9,3 cm hijyenik el sabunluğu",abnturk,ev & mobilya/ev/banyo/banyo aksesuarları/sabunluk,unknown,unknown,materyal:plastik; renk:mavi; menşei:tr; color detail:mavi,0.7681
515,TERM_7b228680,ITEM_e58687a1b1da,oturma grupları,bella gold 3+1 salon&oturma odası koltuk takımı - krem&siyah,modalife,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:ahşap; renk:bej; takım içeriği:3+1; gövde materyali:suntalam,0.7937
516,TERM_7b228680,ITEM_b34a2ee5ccfd,oturma grupları,galata 3 3 koltuk takımı krem,edsy home,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:ahşap; renk:bej; takım içeriği:3+3; gövde materyali:ahşap,0.7883
517,TERM_7b228680,ITEM_7a5f8b20b385,oturma grupları,alya koltuk takımı & oturma grubu - (3+3+1),velura home & living,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:ahşap; renk:bej; boyut/ebat:80 x 230; takım içeriği:3+1,0.786
518,TERM_7b228680,ITEM_414b4517e13a,oturma grupları,galata 3+1 koltuk takımı krem,edsy home,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:ahşap; renk:bej; takım içeriği:3+1; gövde materyali:ahşap,0.783
519,TERM_7b228680,ITEM_e8ddb3d50780,oturma grupları,galata 3+3+1 koltuk takımı krem,edsy home,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:ahşap; renk:bej; takım içeriği:3+3+1; gövde materyali:ahşap,0.7769
520,TERM_1afe3a7b,ITEM_46565f7e8551,kaska,jokey kask a kalite yerli üretim,narin,otomobil & motosiklet/motosiklet/motosiklet yedek parça/motosiklet fren & debriyaj/motosiklet aksesuar seti,unknown,unknown,garanti süresi:2 yıl; özellik:hava; renk:beyaz; color detail:beyaz,0.725
521,TERM_1afe3a7b,ITEM_d7cfd231fbb8,kaska,- jokey kask-siyah renk-yerli üretim-mod1,leos,otomobil & motosiklet/motosiklet/motosiklet yedek parça/motosiklet fren & debriyaj/motosiklet aksesuar seti,unknown,unknown,menşei:cn,0.7199
522,TERM_1afe3a7b,ITEM_0fdafc02fdf2,kaska,jokey motosiklet kaski,yerli,otomobil & motosiklet/motosiklet/motosiklet yedek parça/motosiklet fren & debriyaj/motosiklet aksesuar seti,unknown,unknown,garanti süresi:2 yıl; özellik:hava; renk:siyah; color detail:siyah,0.717
523,TERM_1afe3a7b,ITEM_d38caadf7d56,kaska,çene açilir kask smoke-füme vizör (kask değildir),jiekai,otomobil & motosiklet/motosiklet/motosiklet aksesuarları/motosiklet lüzumlu ürün,unknown,unknown,menşei:tr; tamir edilebilirlik:tamir edilmez.; özellik:diğer,0.7083
524,TERM_1afe3a7b,ITEM_5cddfc95747a,kaska,motokaskk güneş gözlüklü yarım kask / ece sertifikalı / mat siyah,palas motor,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:çeneden açılır kasklar; renk:siyah; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7049
525,TERM_19a1cd0c,ITEM_00f4573e475a,english home tuzluk & biberlik,greta cam 2'li tuzluk-biberlik 105 ml koyu bej,english home,ev & mobilya/ev/sofra & mutfak/sofra/tuzluk biberlik,unknown,unknown,materyal:cam; renk:bej; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8781
