pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
4287,TERM_b9bd7a24,ITEM_c18ed975757e,pembe mouse pad,pembe desenli bilek destekli mousepad,gizeo concept,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mousepad,unknown,unknown,renk:çok renkli; garanti süresi:belirtilmemiş; garanti tipi:yok; rgb aydınlatma:yok,0.8357
4288,TERM_b9bd7a24,ITEM_6685defc66d3,pembe mouse pad,"pembe renkli çizgili ergonomik mouse pad, kaymaz yüzey ile ev ve ofis kullanımı için ideal",nilizma,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mousepad,unknown,unknown,renk:pembe; garanti süresi:belirtilmemiş; garanti tipi:yok; rgb aydınlatma:yok,0.8247
4289,TERM_b9bd7a24,ITEM_b1e02c4dac55,pembe mouse pad,pembe rgb mousepad 80x30 cm 13 farklı renk modu su geçirmez oyuncu gaming xl mausepad,xrades,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mousepad,unknown,unknown,renk:pembe; garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; rgb aydınlatma:yok,0.8113
4290,TERM_9600bb4b,ITEM_ac1d53960c51,baget çanta,kadın baget çanta,estute,aksesuar/çanta/omuz çantası,kadın,genç,materyal:suni deri; deri kalitesi:imitasyon deri; renk:yeşil; ortam:casual/günlük,0.8261
4291,TERM_9600bb4b,ITEM_1b882723c50a,baget çanta,kadın sade tasarımlı şık baget çanta,estute,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:çok renkli; ortam:casual/günlük,0.8235
4292,TERM_9600bb4b,ITEM_bf78d4db33da,baget çanta,kadın sade tasarımlı şık baget çanta,estute,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:haki; ortam:casual/günlük,0.8235
4293,TERM_9600bb4b,ITEM_2201a4a8fb72,baget çanta,omuz çantası siyah baget,roglu,aksesuar/çanta/omuz çantası,kadın,genç,materyal:deri; deri kalitesi:imitasyon deri; renk:siyah; ortam:gündüz / gece,0.8156
4294,TERM_9600bb4b,ITEM_fd50540a77af,baget çanta,siyah kadın baget el çantası,ymzbag,aksesuar/çanta/el çantası,kadın,yetişkin,kumaş tipi:belirtilmemiş; boyut:küçük boy; materyal:suni deri; renk:siyah,0.807
4295,TERM_12da4ec3,ITEM_3043d76e019f,tekerlekli tv standı,frenli tekerlekli yükseklik ayarlı tv duvar paneli  tv standı konsol hareketli televizyon ünitesi,dehalimited,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:metal; özellik:raflı; renk:kahverengi; boyut/ebat:40 x 120,0.8256
4296,TERM_12da4ec3,ITEM_7a75801028c8,tekerlekli tv standı,güne plus tv standı beyaz meşe,lagomood,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:suntalam; özellik:çekmeceli; renk:beyaz; yükseklik:45 cm,0.7126
4297,TERM_12da4ec3,ITEM_b41eb46e88f0,tekerlekli tv standı,televizyon ünitesi tv standı raflı metal sehpa,güzelkan,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:mdf; özellik:raflı; renk:siyah; boyut/ebat:120 x 45,0.6825
4298,TERM_12da4ec3,ITEM_53c8e1ec4c1a,tekerlekli tv standı,tekerlekli stand askılık (eşek) stant siyah,vitrinraf,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/askı,unknown,unknown,materyal:metal; parça sayısı:1; renk:beyaz; menşei:tr,0.674
4299,TERM_12da4ec3,ITEM_262d1779706c,tekerlekli tv standı,"tsa1502b - corsatv150 tv stand, tv sehpasi beyaz 150cm",ceneyra,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:suntalam; özellik:kapaklı; renk:beyaz; boyut/ebat:300 x 1500,0.6707
4300,TERM_2cb537df,ITEM_4fd2198d1df7,bilekli spor ayakkabı,unisex beyaz bilekli uzun boğazlı spor ayakkabı - sneaker,outlet,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:suni deri; taban materyali:poli,0.8689
4301,TERM_2cb537df,ITEM_c2b894067f07,bilekli spor ayakkabı,jrd bilekli spor ayakkabı basket,xstreet,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:beyaz,0.8527
4302,TERM_2cb537df,ITEM_f108d4f8d732,bilekli spor ayakkabı,jrd bilekli spor ayakkabı basket,xstreet,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:bej,0.8527
4303,TERM_2cb537df,ITEM_0d8d3e3ef58d,bilekli spor ayakkabı,günlük unisex sneaker bağcıklı hafif yumuşak kaymaz taban bilekli basketbol ayakkabı 8070,imershoes,ayakkabı/spor ayakkabı/basketbol ayakkabısı,unisex,yetişkin,iç taban materyali:tekstil; desen:düz; dış materyal:suni deri; bağlama şekli:bantlı,0.851
4304,TERM_2cb537df,ITEM_0650e4f6f49e,bilekli spor ayakkabı,çocuk kız - erkek günlük bilekli spor ayakkabı unisex sneaker,lideral,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.83
4305,TERM_dc69daf4,ITEM_0b0af44ee0a6,damat kahve fincanı,damat kahve fincanı  - lüks - gümüş - özel,basic creation,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz tepsisi,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9053
4306,TERM_dc69daf4,ITEM_3a931bd3c9c1,damat kahve fincanı,damat kahve fincan takımı yuvarlak (1 adet) pembe 54151,lora davet,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz tepsisi,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8752
4307,TERM_dc69daf4,ITEM_d49d21383a57,damat kahve fincanı,damat kahvesi fincanı gümüş,lotusatölye,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz tepsisi,unknown,unknown,menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.875
4308,TERM_dc69daf4,ITEM_69aee0d2c124,damat kahve fincanı,damat tepsisi damat fincanı kahve tepsisi kahve fincanı,desenor concept,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz tepsisi,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8715
4309,TERM_dc69daf4,ITEM_108f381e4b28,damat kahve fincanı,"isminize özel gümüş baskılı damat fincanı, kişiye özel damat kahvesi fincanı,söz nişan fincanı",tan event,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:gri; color detail:gri,0.8714
4310,TERM_e395c3d2,ITEM_96e106285de4,köşe dolap,raflı köşe dolap,rafineri,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.8172
4311,TERM_e395c3d2,ITEM_e9065049f79b,köşe dolap,ekim çok amaçlı dekoratif şık köşe dolabı beyaz,moka park avm,ev & mobilya/mobilya/yemek odası/vitrin & gümüşlük,unknown,unknown,materyal:suntalam; özellik:ayaklı; renk:beyaz; boyut/ebat:35 x 160,0.7504
4312,TERM_e395c3d2,ITEM_9fcffe052234,köşe dolap,rani ba140 köşe modül gardırop 1 kapaklı 6 raflı askılı elbise dolabı tamamlayıcı köşe ünitesi beyaz,rani mobilya,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:91 cm; derinlik:91 cm,0.7369
4313,TERM_e395c3d2,ITEM_b32ea063716c,köşe dolap,eylül çok amaçlı dekoratif köşe dolabı ceviz,moka park avm,ev & mobilya/mobilya/yemek odası/vitrin & gümüşlük,unknown,unknown,materyal:suntalam; özellik:ayaklı; renk:kahverengi; boyut/ebat:100 x 100,0.7329
4314,TERM_e395c3d2,ITEM_49120b134a23,köşe dolap,kale210 9 kapaklı 4 çek köşe dolap byz mebran,minar,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:530 cm; derinlik:52 cm,0.7302
4315,TERM_fa4344c3,ITEM_180c526d4030,kedi tırmalama,kedi tırmalama tahtası karışık renk,mywarehouse,süpermarket/pet shop/kedi ürünleri/kedi tırmalaması,unknown,unknown,renk:çok renkli; ürün tipi:tırmalama tahtalı kedi evleri; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:karışık,0.8594
4316,TERM_fa4344c3,ITEM_e6d0f0488d86,kedi tırmalama,82cm kedi tırmalama tahtası açık kahve,lena pet,süpermarket/pet shop/kedi ürünleri/kedi tırmalaması,unknown,unknown,renk:bej; ürün tipi:çubuk tırmalama tahtaları; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8435
4317,TERM_fa4344c3,ITEM_5e1905dc726d,kedi tırmalama,antrasit kedi tırmalama tahtası 42cm,lena pet,süpermarket/pet shop/kedi ürünleri/kedi tırmalaması,unknown,unknown,renk:ekru; ürün tipi:çubuk tırmalama tahtaları; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:ekru,0.836
4318,TERM_fa4344c3,ITEM_5452ac024552,kedi tırmalama,yuvarlak taban kedi tırmalama tahtası 52cm açık kahve,lena pet,süpermarket/pet shop/kedi ürünleri/kedi tırmalaması,unknown,unknown,renk:kahverengi; ürün tipi:çubuk tırmalama tahtaları; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8356
4319,TERM_fa4344c3,ITEM_15d4c3cc294f,kedi tırmalama,kedi tırmalama tahtası kedi tırmalaması karton kedi tırmalama,ems ambalaj,süpermarket/pet shop/kedi ürünleri/kedi tırmalaması,unknown,unknown,renk:mavi; ürün tipi:tırmalama kartonları; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8273
4320,TERM_e7685df3,ITEM_07895365b22f,romand juicy lasting tint,rom&nd juicy lasting tint very berry pink - likit ruj,romand,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutu yok; görünüm:parlak; form:sıvı; renk:beyaz,0.8973
4321,TERM_e7685df3,ITEM_9fc6fc25da87,romand juicy lasting tint,yoğun pigmentli uzun süre kalıcı juicy lasting tint - 07 jujube,romand,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,görünüm:parlak; kutu durumu:kutulu; form:sıvı; renk:pembe,0.863
4322,TERM_e7685df3,ITEM_765409b60fae,romand juicy lasting tint,yoğun pigmentli uzun süre kalıcı juicy lasting tint - pink pumpkin (vionine),romand,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:parlak; form:sıvı; renk:pembe,0.8499
4323,TERM_e7685df3,ITEM_0f2cf25ef8d9,romand juicy lasting tint,rom&nd juicy lasting tint papaya jam - likit ruj,romand,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,görünüm:parlak; kutu durumu:kutulu; form:sıvı; renk:turuncu,0.8443
4324,TERM_e7685df3,ITEM_0ca94ea41f97,romand juicy lasting tint,the juicy lasting tint dudak parlatıcısı 20 juju fig,romand,kozmetik & kişisel bakım/makyaj/dudak makyajı/dudak parlatıcısı,unknown,unknown,renk:çok renkli; görünüm:işıltılı; menşei:kp; kutu durumu:kutu yok,0.8391
4325,TERM_b1f8ec7f,ITEM_fe372f663f5b,beko robot süpürge,robot süpürge,beko,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:51 dba - 60 dba,0.9661
4326,TERM_b1f8ec7f,ITEM_d804844a9fec,beko robot süpürge,beyaz akıllı robot süpürge ve paspas,beko,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:71 dba - 80 dba,0.88
4327,TERM_b1f8ec7f,ITEM_f230f2ae57c1,beko robot süpürge,rs 2221 robot süpürge,beko,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.831
4328,TERM_b1f8ec7f,ITEM_8a1b727ead97,beko robot süpürge,robo-x vrr 72314 vb akıllı robot süpürge,beko,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:ithalatçı garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8134
4329,TERM_b1f8ec7f,ITEM_68b184e93700,beko robot süpürge,rs 8034 hm robot süpürge,beko,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.7633
4330,TERM_241c928d,ITEM_97448d2de43d,erkek büyük beden eşofman takımı,201707 erkek büyük beden eşofman takım,mysport,giyim/alt giyim/eşofman/eşofman takımı,erkek,yetişkin,materyal:polyester; kapama şekli:fermuarlı; paça boyu:uzun; paça tipi:regular,0.889
4331,TERM_241c928d,ITEM_64c274a1d331,erkek büyük beden eşofman takımı,201707 erkek büyük beden eşofman takım,mysport,giyim/alt giyim/eşofman/eşofman takımı,erkek,yetişkin,materyal:polyester; kapama şekli:fermuarlı; paça boyu:uzun; paça tipi:regular,0.889
4332,TERM_241c928d,ITEM_2baef8694e90,erkek büyük beden eşofman takımı,koyu gri battal büyük - normal beden bol paça yarım fermuarlı pamuklu erkek eşofman takımı 21eestyak,azıcık akıllı,giyim/alt giyim/eşofman/eşofman takımı,erkek,yetişkin,materyal:pamuklu; kapama şekli:fermuarlı; paça boyu:uzun; paça tipi:lastikli paça,0.8611
4333,TERM_241c928d,ITEM_ed0b4567a151,erkek büyük beden eşofman takımı,erkek büyük beden eşofman alt 2 iplik siyah,marufshop,giyim/büyük beden/büyük beden eşofman altı,erkek,yetişkin,kalıp:büyük beden; paça tipi:lastikli paça; paça boyu:uzun; materyal:pamuklu,0.8034
4334,TERM_241c928d,ITEM_9219063274d2,erkek büyük beden eşofman takımı,büyük beden tomy fermuarlı kapüşonlu eşofman takımı siyah,cng moda,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,paça boyu:uzun; koleksiyon:tesettür giyim; kalıp:büyük beden; desen:düz,0.803
4335,TERM_8e1615b7,ITEM_dc3b9a32f1b0,hoparlör,parti hoparlörü bluetooth speakers d30 müzik çalar karaoke kablosuz,şirin store,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:ithalatçı garantili; suya/tere dayanıklılık:yok; renk:beyaz; çoklu bağlantı:yok,0.7713
4336,TERM_8e1615b7,ITEM_7621db2b3182,hoparlör,bluetooth hoparlör parti hoparlörü karaoke mikrofon işıklı ses bombası radyo usb sd girişli,resolut,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:resmi distribütör garantili; suya/tere dayanıklılık:yok; renk:gri; çoklu bağlantı:yok,0.769
4337,TERM_8e1615b7,ITEM_08d76aaaa12d,hoparlör,bluetooth hoparlör mikrofonlu rgb işıklı taşınabilir parti speaker gts-2129 siyah,torima,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:ithalatçı garantili; suya/tere dayanıklılık:yok; renk:siyah; çoklu bağlantı:yok,0.7689
4338,TERM_8e1615b7,ITEM_8865e51d7885,hoparlör,bluetooth hoparlör parti hoparlörü karaoke mikrofon hediyeli işıklı ses bombası radyo usb sd girişli,resolut,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:resmi distribütör garantili; suya/tere dayanıklılık:yok; renk:siyah; çoklu bağlantı:yok,0.7687
4339,TERM_8e1615b7,ITEM_8e23b65bc263,hoparlör,bluetooth hoparlör parti hoparlörü karaoke mikrofon hediyeli işıklı ses bombası radyo usb sd girişli,resolut,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:resmi distribütör garantili; suya/tere dayanıklılık:yok; renk:mavi; çoklu bağlantı:yok,0.7687
4340,TERM_2ff0e080,ITEM_e5ff4e99b2bb,sonax oto bakım seti,yıkama seti (standart),sonax,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,,0.8258
4341,TERM_2ff0e080,ITEM_de68536cfdef,sonax oto bakım seti,seramik koruma seti,sonax,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,,0.8251
4342,TERM_2ff0e080,ITEM_24561386c693,sonax oto bakım seti,hızlı yıkama seti (premium),sonax,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,,0.8147
4343,TERM_2ff0e080,ITEM_daf50b4dd840,sonax oto bakım seti,süper parlatıcı cila 250 ml,sonax,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,,0.7988
4344,TERM_2ff0e080,ITEM_9fd33488a425,sonax oto bakım seti,süper güçlü cila 500 ml,sonax,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,,0.7862
4345,TERM_684754eb,ITEM_24e5cfe54ada,good & health,bb cream 30 spf 30 ml,good & health,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 20 - 40; cilt tipi:tüm cilt tipleri; tip:şişe,0.6031
4346,TERM_684754eb,ITEM_bdfc9f0052b9,good & health,care grain-free senior & light salmon & potato köpek maması,brit,süpermarket/pet shop/köpek ürünleri/köpek kuru maması,unknown,unknown,aroma:somon balığı; ağırlık:1 - 5 kg; özellik:light (kilolu); yaş:7+ yaş,0.5718
4347,TERM_684754eb,ITEM_d48511d9f6cd,good & health,better ton balığı & pirinçli yetişkin köpek maması 15 kg,betterhumz,süpermarket/pet shop/köpek ürünleri/köpek kuru maması,unknown,unknown,aroma:somon balığı; ağırlık:10 - 15 kg; özellik:tüy ve deri sağlığı; yaş:yetişkin (1 - 7 yaş),0.5687
4348,TERM_684754eb,ITEM_07c77e3f7373,good & health,yatak koruyucu 120 adet (4x30) good life,goodcare,süpermarket/sağlık/hasta bezi ve temizlik/yatak koruyucu,unknown,unknown,ölçü:60 x 90; özellik:kaymaz taban; boyut:tek kişilik; menşei:tr,0.555
4349,TERM_684754eb,ITEM_d4ec9fff6347,good & health,urinary health köpek maması 3 kg,unique,süpermarket/pet shop/köpek ürünleri/köpek kuru maması,unknown,unknown,aroma:kuzu; ağırlık:1 - 5 kg; özellik:yüksek enerjili; yaş:yetişkin (1 - 7 yaş),0.552
4350,TERM_68897f21,ITEM_63aee83f40e2,flormar oje,parlak oje (transparan) - nail enamel - 412 sea foam - 8682536036023,flormar,kozmetik & kişisel bakım/makyaj/tırnak/oje,unknown,unknown,renk:turuncu; görünüm:parlak; rgb:#e9eae4; menşei:tr,0.7994
4351,TERM_68897f21,ITEM_76a698eb5706,flormar oje,matte yüksek pigmentli & mat bitişli oje,flormar,kozmetik & kişisel bakım/makyaj/tırnak/oje,unknown,unknown,renk:bordo; görünüm:mat; rgb:#51010a; menşei:tr,0.7954
4352,TERM_68897f21,ITEM_573bfaaa1593,flormar oje,klasik parlak bitişli yüksek pigmentli oje - nail enamel- 452 marıne lover new- 8682536036139,flormar,kozmetik & kişisel bakım/makyaj/tırnak/oje,unknown,unknown,renk:mavi; görünüm:parlak; rgb:#11039; menşei:tr,0.7906
4353,TERM_68897f21,ITEM_6e2c9e609321,flormar oje,yoğun pigmentli parlak oje- full color nail enamel- fc09 neo love story -8690604310456,flormar,kozmetik & kişisel bakım/makyaj/tırnak/oje,unknown,unknown,renk:beyaz; görünüm:parlak; rgb:#bd0100; menşei:tr,0.7856
4354,TERM_68897f21,ITEM_9dbd7cb91d03,flormar oje,klasik parlak bitişli yüksek pigmentli oje-nail enamel- 397 rose coral new- 8682536035972,flormar,kozmetik & kişisel bakım/makyaj/tırnak/oje,unknown,unknown,renk:pembe; görünüm:parlak; rgb:#feb8b8; menşei:tr,0.7778
4355,TERM_f59b21a6,ITEM_7d64463f0b69,nike erkek çocuk spor ayakkabı,çocuk spor ayakkabı,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,çocuk,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.9319
4356,TERM_f59b21a6,ITEM_24b07a4dc07c,nike erkek çocuk spor ayakkabı,ck0715-001 nıke aır zoom arcadıa (gs) erkek çocuk koşu ayakkabısı,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,çocuk,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.8667
4357,TERM_f59b21a6,ITEM_bf37d8d9fea5,nike erkek çocuk spor ayakkabı,çocuk günlük ayakkabı dx7614-004 siyah,nike,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:bej; materyal:kumaş,0.8516
4358,TERM_f59b21a6,ITEM_3378a4d8c9c9,nike erkek çocuk spor ayakkabı,beyaz erkek çocuk yürüyüş ayakkabısı dv5457-104 court borough low recraf,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,çocuk,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.8515
4359,TERM_f59b21a6,ITEM_0424a6c44457,nike erkek çocuk spor ayakkabı,çocuk günlük sneaker koşu ayakkabısı,nike,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8459
4360,TERM_c93e3816,ITEM_66534c38b1b4,honor pad v9,pad x9 4gb 128gb wifi 11.5'' uzay gri tablet,honor,elektronik/tablet grubu/tablet,unknown,unknown,kamera çözünürlüğü:5 mp ve altı; kapasite:128 gb; bluetooth:var; garanti tipi:resmi distribütör garantili,0.7759
4361,TERM_c93e3816,ITEM_2b3233cee6a4,honor pad v9,pad x9a 2.8ghz 8gb 128gb 11.5''-android tablet,honor,elektronik/tablet grubu/tablet,unknown,unknown,garanti tipi:resmi distribütör garantili; bluetooth:var; kapasite:128 gb; kamera çözünürlüğü:5 - 10 mp,0.7576
4362,TERM_c93e3816,ITEM_498746992a77,honor pad v9,honor pad v9 11.5'' uyumlu kılıf universal standlı kamera yeri uyumlu dokunmatik kalem hediye,corcishop,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:siyah; kılıf tipi:kapaklı kılıf; uyumlu marka:honor uyumlu,0.7474
4363,TERM_c93e3816,ITEM_d3b947b8ce26,honor pad v9,pad x9a 8gb 256gb wi-fi 11.5 inç ips uzay gri tablet,honor,elektronik/tablet grubu/tablet,unknown,unknown,garanti tipi:resmi distribütör garantili; bluetooth:var; kapasite:256 gb; kamera çözünürlüğü:5 mp ve altı,0.7437
4364,TERM_c93e3816,ITEM_e150b6ab3ecc,honor pad v9,pad x9 8gb 128gb wi-fi 11.5 inç ips uzay gri  tablet kılıflı,honor,elektronik/tablet grubu/tablet,unknown,unknown,garanti tipi:resmi distribütör garantili; bluetooth:var; kapasite:128 gb; kamera çözünürlüğü:5 mp ve altı,0.7406
4365,TERM_be8a7a16,ITEM_4c0f08b87fd4,boy ayna,ayaklı boy aynası masif ahşap 41*145,the best shopping,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:ahşap; renk:kahverengi; şekil:dikdörtgen; çeşit:ayaklı boy aynası,0.8285
4366,TERM_be8a7a16,ITEM_414dfb353c9e,boy ayna,160x50 ayaklı boy aynası gold,ersan dizayn,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:metal; renk:altın; parça sayısı:1; şekil:geometrik,0.7996
4367,TERM_be8a7a16,ITEM_45f805085e04,boy ayna,beyaz 6 gen dekoratif boy aynası 40x120 cm,nysamo,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:mdf; renk:beyaz; boyut/ebat:40 x 120; parça sayısı:1 parça,0.7989
4368,TERM_be8a7a16,ITEM_826dffb88fbc,boy ayna,naturel ahşap ayaklı boy aynası 145x40,hediyeler kapında,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:ahşap; renk:kahverengi; şekil:dikdörtgen; çeşit:ayaklı boy aynası,0.7934
4369,TERM_be8a7a16,ITEM_a9bb6e4e5883,boy ayna,ceviz 6 gen dekoratif boy aynası 40x120 cm,nysamo,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:mdf; renk:kahverengi; boyut/ebat:40 x 120; parça sayısı:1 parça,0.7917
4370,TERM_4154341d,ITEM_4d7b7ca89488,kiwi buharlı dikey ütü,dik ütü dikey el ütüsü buharlı kırışık giderici - yeni gri,kiwi,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı dikey ütü,unknown,unknown,garanti süresi:2 yıl; sürekli buhar:0-100; su kapasitesi:0-1 l; güç (watt):1000 - 1200,0.9143
4371,TERM_4154341d,ITEM_acf9f22a57c9,kiwi buharlı dikey ütü,yeni nesil ksı 650 portatif buharlı kırışık giderici dikey ütü 1200w - pembe,kiwi,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı dikey ütü,unknown,unknown,frekans:50 hz / 60 hz; garanti süresi:2 yıl; sürekli buhar:0-100; su kapasitesi:0-1 l,0.9105
4372,TERM_4154341d,ITEM_3a492be64aae,kiwi buharlı dikey ütü,ksı 650 1200w portatif buharlı kırışık giderici dikey ütü,kiwi,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı dikey ütü,unknown,unknown,frekans:50 hz / 60 hz; garanti süresi:2 yıl; sürekli buhar:200-300; su kapasitesi:0-1 l,0.9053
4373,TERM_4154341d,ITEM_d33d578225b0,kiwi buharlı dikey ütü,ksı 650 1200w portatif buharlı kırışık giderici dikey ütü,kiwi,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı dikey ütü,unknown,unknown,frekans:50 hz / 60 hz; garanti süresi:2 yıl; sürekli buhar:200-300; su kapasitesi:0-1 l,0.9053
4374,TERM_4154341d,ITEM_2596d62663db,kiwi buharlı dikey ütü,kıwı ksı-6450 1200 w buharlı dikey ütü turkuaz,kiwi,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı ütü,unknown,unknown,güç (watt):500-1500 watt; tip:buharlı; otomatik kapanma:yok; garanti süresi:1 yıl,0.9033
