pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
2889,TERM_022cb4f2,ITEM_6e75384b77ea,malzeme dolabı,"bl.o-17"" raflı takım çantası",mano,banyo yapı & hırdavat/hırdavat/takım çantası & avadanlık,unknown,unknown,ağırlık:1 - 10 kg; genişlik:100-120 cm; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.664
2890,TERM_d9f6804f,ITEM_e4e9437bda05,hella korna,krom hella korna,özel oto aksesuar,otomobil & motosiklet/otomobil/araç içi aksesuarı/sistem kablo & aksesuar,unknown,unknown,,0.9225
2891,TERM_d9f6804f,ITEM_ebc6fade2935,hella korna,hella tip krom korna,mondial,otomobil & motosiklet/motosiklet/motosiklet ekipmanları/motosiklet kornası,unknown,unknown,menşei:tr,0.9081
2892,TERM_d9f6804f,ITEM_c3031556303d,hella korna,hella korna,falcon,otomobil & motosiklet/motosiklet/motosiklet yedek parçalar,unknown,unknown,yedek parça tipi:elcik; menşei:tr,0.8877
2893,TERM_d9f6804f,ITEM_089670a27b61,hella korna,hella korna,monero,otomobil & motosiklet/motosiklet/motosiklet ekipmanları/motosiklet kornası,unknown,unknown,,0.873
2894,TERM_d9f6804f,ITEM_713d69411f96,hella korna,24 volt geri vites kornası,hella,otomobil & motosiklet/otomobil/araç dış aksesuar/oto korna,unknown,unknown,,0.8666
2895,TERM_29ae674d,ITEM_55ecfd1a0292,sarı kantaron yağı,sarı kantaron yağı 50 ml,naturdan,süpermarket/gıda & içecek/özel gıda ürünü/aktar ürünleri,unknown,unknown,,0.9601
2896,TERM_29ae674d,ITEM_4ead6b8a8dd8,sarı kantaron yağı,sarı kantaron yağı (250 ml),şifa ana,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,form:sıvı; aroma:bitkisel; set içerik adeti:1,0.9575
2897,TERM_29ae674d,ITEM_ec7934e40e9f,sarı kantaron yağı,sarı kantaron yağı 250 ml,destek,kozmetik & kişisel bakım/cilt bakım/cilt bakım yağları/bakım yağı,unknown,unknown,hacim:250 ml; menşei:tr,0.9414
2898,TERM_29ae674d,ITEM_088657a7ef79,sarı kantaron yağı,saf sarı kantaron yağı 20 ml,botalife,süpermarket/gıda & içecek/özel gıda ürünü/gurme & organik ürünler,unknown,unknown,menşei:tr; alerjen uyarıları:alerjiniz varsa tüketmeden önce doktorunuza danışınız.,0.9335
2899,TERM_29ae674d,ITEM_94b2f9510684,sarı kantaron yağı,sarı kantaron yağı 100 ml,og natural,kozmetik & kişisel bakım/cilt bakım/cilt bakım yağları/bakım yağı,unknown,unknown,hacim:100 ml; menşei:tr,0.9268
2900,TERM_420a1da8,ITEM_e1770f2f1674,oturaklı scooter,combo oturakli scooter pembe,cool wheels,anne & bebek & çocuk/oyuncak/scooterlar/çocuk scooterı,unisex,çocuk,tekerlek sayısı:3; renk:pembe; yaş:2+ yaş; menşei:tr,0.8447
2901,TERM_420a1da8,ITEM_a3aae42b5426,oturaklı scooter,scooter oturaklı cool wheels led tekerli pembe,cool wheels,anne & bebek & çocuk/oyuncak/scooterlar/çocuk scooterı,kadın,çocuk,tekerlek sayısı:3; renk:pembe; yaş:3+ yaş; menşei:tr,0.8445
2902,TERM_420a1da8,ITEM_d4472758dc1c,oturaklı scooter,cool wheels led işıklı oturaklı mavi combo scooter,furkan toys,anne & bebek & çocuk/oyuncak/scooterlar/çocuk scooterı,unisex,çocuk,tekerlek sayısı:3; renk:mavi; yaş:3+ yaş; menşei:tr,0.843
2903,TERM_420a1da8,ITEM_f794a03ea3c9,oturaklı scooter,smart oturaklı çocuk scooter 3 tekerlekli led işıklı scooter yükseklik ayarlı - gri,unicare,anne & bebek & çocuk/oyuncak/scooterlar/scooter,unisex,çocuk,tip:manuel; model:katlanabilir; taşıma kapasitesi:50 kg; menşei:tr,0.8417
2904,TERM_420a1da8,ITEM_7c16e0313317,oturaklı scooter,smart oturaklı çocuk scooter 3 tekerlekli led işıklı scooter yükseklik ayarlı - mavi,unicare,anne & bebek & çocuk/oyuncak/scooterlar/scooter,unisex,çocuk,tip:manuel; model:katlanabilir; taşıma kapasitesi:50 kg; menşei:tr,0.8382
2905,TERM_228efd53,ITEM_47f39976473e,çeyrek altın,yeni tarihli çeyrek altın 10 adet,ahlatcı,aksesuar/altın/çeyrek altın,unknown,unknown,ayar:22 ayar,0.84
2906,TERM_228efd53,ITEM_1e6869661a0c,çeyrek altın,çeyrek çerçevesi 14 ayar,aytekgold,aksesuar/takı & mücevher/kolye/altın kolye ucu,unknown,yetişkin,materyal bileşeni:altın; taş cinsi:zirkon; ayar:14 ayar; garanti süresi:1 yıl,0.8096
2907,TERM_228efd53,ITEM_b3bb357a5eca,çeyrek altın,sarrafiye - 7 adet yeni tarihli çeyrek altın,ahlatcı,aksesuar/altın/çeyrek altın,unknown,unknown,ayar:22 ayar,0.7931
2908,TERM_228efd53,ITEM_1c40dca1319a,çeyrek altın,sarrafiye - çeyrek altın eski tarihli,ahlatcı,aksesuar/altın/çeyrek altın,unknown,unknown,ayar:22 ayar,0.7924
2909,TERM_228efd53,ITEM_07e519ac6f8b,çeyrek altın,1 adet eski tarihli çeyrek altın,ahlatcı,aksesuar/altın/çeyrek altın,unknown,unknown,ayar:22 ayar,0.7751
2910,TERM_c140c380,ITEM_da24bbe9bbcf,yatak altı hurç,"baza altı düzenleyici hurç, yastık, yorgan kıyafet hurcu, baza altı hurcu, saklama hurcu 74x46x22 cm",paris home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,boyut/ebat:30 x 22; materyal:tela; renk:beyaz; parça sayısı:1 parça,0.8727
2911,TERM_c140c380,ITEM_e13c33ee1b1b,yatak altı hurç,kumaş baza altı hurç kalın yıkanabilir ön gri krem 60x40x20,estrella paris,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,boyut/ebat:60 x 40; materyal:pamuklu; renk:gümüş; parça sayısı:1 parça,0.8702
2912,TERM_c140c380,ITEM_d09a86c7e1ba,yatak altı hurç,"baza altı hurç, 50x30x20 cm, pratik ve şık saklama çözümü",abouttheperfect,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,materyal:tela; renk:şeffaf; parça sayısı:1 parça; yıkama talimatı:type 0,0.8628
2913,TERM_c140c380,ITEM_7e809846dcc0,yatak altı hurç,3 adet baza altı düzenleyici kumaş hurç gri 30*50*20 cm,pazar kapısı,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,boyut/ebat:30 x 50; materyal:tela; renk:gri; yıkama talimatı:type 1,0.8595
2914,TERM_c140c380,ITEM_96d525068732,yatak altı hurç,mega boy baza altı hurç antrasit 66 x 45 x 24 cm,yenimiyeni,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,materyal:tela; renk:gri; parça sayısı:1; yıkama talimatı:type 1,0.8532
2915,TERM_644a613d,ITEM_81fe7547419b,eufy robot süpürge,eufy clean x8 pro akıllı robot süpürge - çift türbin 2x4000pa çekim gücü - t2266,anker,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:71 dba - 80 dba,0.8698
2916,TERM_644a613d,ITEM_414a1ee925b2,eufy robot süpürge,eufy robovac lr30 hybrid süpürge - t2193,anker,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8219
2917,TERM_644a613d,ITEM_177e14de09ee,eufy robot süpürge,eu homerun robot vacuum robot süpürge lacivert,philips,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:71 dba - 80 dba,0.7347
2918,TERM_644a613d,ITEM_6db74e1e29cb,eufy robot süpürge,2 adet eufy robovac r500 uyumlu robot süpürge yan fırça aksesuarı yedek parçası,anker,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:mavi; özellik:robot; garanti tipi:ithalatçı garantili; color detail:mavi,0.7072
2919,TERM_644a613d,ITEM_c054c3b385fc,eufy robot süpürge,ultimate 700 er71uw2sw çöp istasyonlu akıllı robot süpürge,electrolux,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:71 dba - 80 dba,0.6903
2920,TERM_fd844034,ITEM_70eccf17f6c3,kağıt ip çanta,"kağıt ip çanta,çanta",nazende,aksesuar/çanta/el çantası,kadın,yetişkin,boyut:büyük boy; kumaş tipi:örme; materyal:hasır; renk:haki,0.8864
2921,TERM_fd844034,ITEM_49b64b40d755,kağıt ip çanta,el örgüsü kağıt ip kadın omuz çantası (renk hasır),zümal,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:hasır; renk:haki; materyal bileşeni:kağit ip; ortam:casual/günlük,0.8838
2922,TERM_fd844034,ITEM_dc194e98ae05,kağıt ip çanta,el yapımı kağıt ip örgü günlük askılı omuz çantası,elişi moda,aksesuar/çanta/omuz çantası,unisex,yetişkin,materyal:hasır; renk:krem; ortam:casual/günlük; yıkama talimatı:type 4,0.8652
2923,TERM_fd844034,ITEM_76e46e305613,kağıt ip çanta,hasır kağıt ip çiçek motif el örgüsü çanta,modaaybe,aksesuar/çanta/omuz çantası,unisex,yetişkin,materyal:hasır; deri kalitesi:imitasyon deri; renk:haki; materyal bileşeni:100% suni deri,0.8651
2924,TERM_fd844034,ITEM_32c21a21009e,kağıt ip çanta,hasır çanta kağıt ip çanta çapraz çanta örgü çanta omuz çantası,knittingworld,aksesuar/çanta/el çantası,kadın,yetişkin,boyut:küçük boy; kumaş tipi:örme; materyal:hasır; renk:kahverengi,0.8628
2925,TERM_a964d2c1,ITEM_efb8db9628db,avva erkek hırka,erkek gri basic hırka e005007,avva,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:akrilik; kol tipi:uzun kol; desen:düz; kalıp:comfort,0.9288
2926,TERM_a964d2c1,ITEM_1acf1c397885,avva erkek hırka,erkek gri dik yaka fermuarlı rayon tüylenmeyen regular fit hırka a52y5013,avva,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:comfort; renk:gri,0.9098
2927,TERM_a964d2c1,ITEM_87603e8a5aff,avva erkek hırka,erkek siyah polo yaka düğmeli rayon triko regular fit hırka a51y5008,avva,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:viskon; kol tipi:uzun kol; desen:düz; kalıp:regular,0.9082
2928,TERM_a964d2c1,ITEM_268139a7c3c2,avva erkek hırka,erkek siyah şal yaka düğmeli yün karışımlı regular fit hırka a52y5049,avva,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:yün; kol tipi:uzun kol; desen:düz; kalıp:regular,0.9065
2929,TERM_a964d2c1,ITEM_79f91b278667,avva erkek hırka,erkek siyah polo yaka tam fermuarlı desen detaylı rayon hırka a52y5013,avva,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:comfort; renk:siyah,0.8982
2930,TERM_b1726cee,ITEM_81d0fd92a6ef,cam suyu pompası,şarjlı damacana su pompası cam ve plastik damacanalara uygun,ven,ev & mobilya/ev/ev gereçleri/damacana pompası,unknown,unknown,ürün tipi:şarjlı; renk:turkuaz; color detail:turkuaz,0.7176
2931,TERM_b1726cee,ITEM_c1ea1b66ebef,cam suyu pompası,tofaş slx-m131 doğan şahin kartal cam su fıskiye motoru hortum tkm ve cam su deposu silecek hediye,fzw,otomobil & motosiklet/otomobil yedek parça/motor aksamı/cam ekipmanı,unknown,unknown,araç marka ve model:fiat / tofaş doğan; garanti süresi:garantisiz,0.6932
2932,TERM_b1726cee,ITEM_61cc348cf9dc,cam suyu pompası,tofaş doğan kartal şahin cam su fiskiye motoru-hortum takımı ve cam su deposu,üstün,otomobil & motosiklet/otomobil yedek parça/motor aksamı/cam ekipmanı,unknown,unknown,araç marka ve model:fiat / tofaş doğan; garanti süresi:garantisiz,0.6819
2933,TERM_b1726cee,ITEM_6b9e41abbca2,cam suyu pompası,polo 1996-1999 model arasi uyumlu cam silecek su fiskiye pompa motoru,volkspar,otomobil & motosiklet/otomobil/araç dış aksesuar/silecek & aksesuar,unknown,unknown,araç markası:volkswagen; araç marka ve model:volkswagen polo,0.6819
2934,TERM_b1726cee,ITEM_73409eec524e,cam suyu pompası,bmw e60 kasa 5.30 cam su fiskiye motoru (2003-2008),mfk,otomobil & motosiklet/otomobil yedek parça/elektrik aksam/cam suyu pompası,unknown,unknown,araç marka ve model:universal; özellik:uzun,0.6737
2935,TERM_06f23595,ITEM_778a9465ba8e,gesmoda abiye elbise,g1207 drape ve kemer detaylı saten tasarım elbise siyah,gesmoda,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:saten; kumaş tipi:dokuma; kol tipi:kolsuz; kalıp:regular,0.771
2936,TERM_06f23595,ITEM_46b9fd9d667a,gesmoda abiye elbise,m2061 saten drape ve yırtmaç detaylı balon kol elbise siyah,gesmoda,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:saten; kumaş tipi:dokuma; kol tipi:kısa kol; kalıp:regular,0.7513
2937,TERM_06f23595,ITEM_d6b8228494d7,gesmoda abiye elbise,yakası piliseli balon kollu astarlı simli uzun elbise,by saygı,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:polyester karışımlı; kumaş tipi:dokuma; kol tipi:straplez; kalıp:regular,0.7362
2938,TERM_06f23595,ITEM_5eba5d8a2db8,gesmoda abiye elbise,göğsü boncuklu ve gloplu fermuarlı yırtmaçlı parantez yakalı kısa kol tarz uzun balık abiye elbise,ottawe,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; kol tipi:standart kol; desen:düz,0.7355
2939,TERM_06f23595,ITEM_3d458c6d4e3a,gesmoda abiye elbise,selma simli abiye lacivert,giyzamila,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,siluet:gömlek elbise; yaka tipi:dik yaka; kumaş tipi:dokuma; materyal:tül,0.7324
2940,TERM_b568436e,ITEM_19204994c02f,ayakkabılık düzenleyici organizer,6'lı ayakkabı düzenleyici rampa,meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:6; renk:siyah; menşei:tr,0.8494
2941,TERM_b568436e,ITEM_bfcba28b9827,ayakkabılık düzenleyici organizer,24 adet ayakkabı rampası ayakkabı düzenleyici organizer antrasit,dükkanönü,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:13-24; renk:siyah; menşei:tr,0.8406
2942,TERM_b568436e,ITEM_aff95b8ac004,ayakkabılık düzenleyici organizer,5'li tekli ayakkabı düzenleyici rampa,meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:5; renk:siyah; menşei:tr,0.8317
2943,TERM_b568436e,ITEM_0d853eecd1f1,ayakkabılık düzenleyici organizer,siyah ayakkabı rampası ayakkabı düzenleyici organizer ayakkabılık (1 adet),armese,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:1; renk:siyah; menşei:tr,0.8281
2944,TERM_b568436e,ITEM_c8db5e00c667,ayakkabılık düzenleyici organizer,10'lu tekli ayakkabı düzenleyici rampa,meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:plastik; parça sayısı:10; renk:siyah; menşei:tr,0.8279
2945,TERM_a15235c1,ITEM_16457a6d25f2,bornoz,bonny pamuk ultrasoft bornoz | nakışlı bornoz| hediyelik bornoz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,materyal:pamuk; setli/tekil:tekil ürün; parça sayısı:1 parça; renk:kahverengi,0.8476
2946,TERM_a15235c1,ITEM_612da71ac6ed,bornoz,bonny pamuk ultrasoft bornoz | nakışlı bornoz| hediyelik bornoz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,setli/tekil:tekil ürün; materyal:pamuk; parça sayısı:1 parça; renk:gri,0.8476
2947,TERM_a15235c1,ITEM_f9282da7801c,bornoz,bonny pamuk ultrasoft bornoz | nakışlı bornoz| hediyelik bornoz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,setli/tekil:tekil ürün; materyal:pamuk; parça sayısı:1 parça; renk:ekru,0.8476
2948,TERM_a15235c1,ITEM_aec66ba652f4,bornoz,anatolia soft unisex bornoz | bornoz | erkek bornoz | kadın bornoz | hediyelik | sabahlık | çeyiz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,materyal:pamuk; setli/tekil:tekil ürün; parça sayısı:1 parça; renk:gri,0.8305
2949,TERM_a15235c1,ITEM_4dba2f0ef87d,bornoz,anatolia soft unisex bornoz | bornoz | erkek bornoz | kadın bornoz | hediyelik | sabahlık | çeyiz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,materyal:pamuk; setli/tekil:tekil ürün; parça sayısı:1 parça; renk:yeşil,0.8305
2950,TERM_954b0a3f,ITEM_51f4c1536674,bargello kadın parfüm 226,vanilya kokulu parfüm v-226,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,unisex,genç,tip:edp; koku türü:aromatik; menşei:tr; refill:hayır,0.742
2951,TERM_954b0a3f,ITEM_5c36324716f8,bargello kadın parfüm 226,226 oriental kadın parfüm 50 ml edp,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; refill:hayır,0.7232
2952,TERM_954b0a3f,ITEM_33d700b3bf3a,bargello kadın parfüm 226,kadin parfüm 226 oriental 50 ml edp 8691841304682,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:aromatik; menşei:tr; refill:hayır,0.7216
2953,TERM_954b0a3f,ITEM_8943b0bcd250,bargello kadın parfüm 226,226 kadın parfüm seti oriental edp deodorant body mist,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm seti,kadın,yetişkin,tip:edp; hacim:50 ml,0.6908
2954,TERM_954b0a3f,ITEM_a1af62d811a8,bargello kadın parfüm 226,226 kadın parfüm oriental edp 50ml brgpen226,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.6749
2955,TERM_12974fcb,ITEM_171f46ac0409,koltuk yıkama makinası,"çok renkli koltuk ve halı yıkama makinesi 500w, temizlik için mükemmel seçenek",dekoranla,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:çok renkli; garanti tipi:resmi distribütör garantili; garanti süresi:3 yıl; menşei:cn,0.8157
2956,TERM_12974fcb,ITEM_3168bf48c20c,koltuk yıkama makinası,vc101 halı koltuk yıkama ve leke çıkartma temizlik makinesi 500w,waldern,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:gri; garanti tipi:ithalatçı garantili; güç (watt):500 - 1000 watt; özellik:toz torbasız,0.7909
2957,TERM_12974fcb,ITEM_757eccac4b85,koltuk yıkama makinası,koltuk halı yıkama ve leke çıkartma makinesi 1500 ml temiz su haznesi 600w güç,thomax,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:mavi; garanti tipi:ithalatçı garantili; güç (watt):500-1500 watt; özellik:sulu,0.7903
2958,TERM_12974fcb,ITEM_8ffcded3940c,koltuk yıkama makinası,"kablolu koltuk ve halı yıkama makinesi - koltuğundan halıya, zorlu leke avcısı 330w",bissell,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:siyah; garanti tipi:resmi distribütör garantili; garanti süresi:2 yıl; menşei:cn,0.7888
2959,TERM_12974fcb,ITEM_7a928995570e,koltuk yıkama makinası,koltuk ve halı yıkama makinesi leke çıkartma makinesi ev araba için halı yıkama,technomen,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:beyaz; garanti tipi:ithalatçı garantili; güç (watt):500-1500 watt; özellik:sulu,0.7879
2960,TERM_d4bf561b,ITEM_6a7b71b90d3d,piyano,cp-360wh ahşap çocuk piyanosu pilli 37 tuşlu gerçek piyano tuşları,midex,hobi & eğlence/müzik alet ve ekipmanları/piyano,unknown,unknown,piyano tipi:dijital piyano; renk:beyaz; garanti süresi:2 yıl; menşei:cn,0.8006
2961,TERM_d4bf561b,ITEM_deaebe58135f,piyano,cp-370wh ahşap çocuk piyanosu pilli 37 tuşlu gerçek piyano tuşları,midex,hobi & eğlence/müzik alet ve ekipmanları/piyano,unknown,unknown,piyano tipi:dijital piyano; renk:beyaz; garanti süresi:2 yıl; menşei:kz,0.7979
2962,TERM_d4bf561b,ITEM_6d87c44eec95,piyano,cp-370or ahşap çocuk piyanosu pilli 37 tuşlu gerçek piyano tuşları,midex,hobi & eğlence/müzik alet ve ekipmanları/piyano,unknown,unknown,piyano tipi:dijital piyano; renk:turuncu; garanti süresi:2 yıl; menşei:kz,0.7959
2963,TERM_d4bf561b,ITEM_dcab8a486f21,piyano,cp-370bk ahşap çocuk piyanosu pilli 37 tuşlu gerçek piyano tuşları,midex,hobi & eğlence/müzik alet ve ekipmanları/piyano,unknown,unknown,piyano tipi:dijital piyano; renk:siyah; garanti süresi:2 yıl; menşei:kz,0.7951
2964,TERM_d4bf561b,ITEM_324b88ebc9a0,piyano,cp-610bk çocuk piyanosu 8-14 yaş 61 tuşlu bluetooth'lu tuş hassasiyetli,midex,hobi & eğlence/müzik alet ve ekipmanları/piyano,unknown,unknown,piyano tipi:dijital piyano; renk:siyah; garanti süresi:2 yıl; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7932
2965,TERM_0067f134,ITEM_71410eb1a3d6,paten ayakkabı,tekerlekli paten spor ayakkabi,rolleys,spor & outdoor/ekipman & aksesuar/paten & kaykay/paten,unisex,yetişkin,tekerlek dizilim:tek sıra; renk:siyah; paten tipi:çocuk pateni; özellik:paten freni var,0.8909
2966,TERM_0067f134,ITEM_a744d659f7c2,paten ayakkabı,unisex işıklı paten ayakkabısı,ebt,spor & outdoor/ekipman & aksesuar/paten & kaykay/paten,unisex,çocuk,tekerlek dizilim:çift sıra; renk:mavi; paten tipi:çocuk pateni; özellik:paten freni var,0.8653
2967,TERM_0067f134,ITEM_3d3b84f8e652,paten ayakkabı,unisex led ışıklı tekerlekli paten ayakkabı,yasee,spor & outdoor/ekipman & aksesuar/paten & kaykay/paten,unisex,yetişkin,tekerlek dizilim:çift sıra; renk:beyaz; paten tipi:çocuk pateni; tekerlek sayısı:4,0.8586
2968,TERM_0067f134,ITEM_abe36358ac22,paten ayakkabı,çocuk patenli işıklı tekerlekli spor ayakkabı & rahat mor kaykay ayakkabı 4 teker,rocky sport,spor & outdoor/ekipman & aksesuar/paten & kaykay/paten,erkek,çocuk,tekerlek dizilim:çift sıra; renk:mor; paten tipi:çocuk pateni; özellik:paten freni yok,0.8366
2969,TERM_0067f134,ITEM_533705dfcd31,paten ayakkabı,çocuk patenli işıklı tekerlekli spor ayakkabı & rahat siyah kaykay ayakkabı 4 teker,rocky sport,spor & outdoor/ekipman & aksesuar/paten & kaykay/paten,erkek,çocuk,tekerlek dizilim:çift sıra; renk:siyah; paten tipi:çocuk pateni; özellik:paten freni yok,0.836
2970,TERM_08d75556,ITEM_2a8540c1d924,çim halı,yeşil suni çim dekoratif 1. kalite balkon bahçe havuz veranda kaymaz taban halı dış mekan 7 mm,simerev hali home consept,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polipropilen; tema / stil:modern; renk:yeşil,0.8576
2971,TERM_08d75556,ITEM_cd910139495f,çim halı,yeşil suni çim halı,gözdeticaret,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,materyal:polyester; tema / stil:modern; renk:yeşil; üretim şekli:makine halısı,0.8481
2972,TERM_08d75556,ITEM_5b2a213fb60e,çim halı,bahçe balkon dekoratif 7 mm yapay çim halı ölçü seçenekli,hobbyhane,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:polipropilen; tema / stil:modern; renk:yeşil,0.8377
2973,TERM_08d75556,ITEM_49dec1e01dc8,çim halı,balkon bahçe suya dayanıklı dekoratif 7mm yapay çim halı,hafizoğlu plastik,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:polipropilen; tema / stil:modern; renk:yeşil,0.8301
2974,TERM_08d75556,ITEM_147d22de32e0,çim halı,mt dekoratif premium kalite suni balkon bahçe kaymaz taban çim halı 7 mm,meta halı,ev & mobilya/mobilya/halı / kilim/yolluk,unknown,unknown,materyal:polipropilen; tema / stil:modern; renk:yeşil; üretim şekli:makine halısı,0.8284
2975,TERM_af6fcdd5,ITEM_df6451e6b739,uzaktan kumandalı drift araba,2.4 ghz 1/12 32 cm 20 km hız özel kumandalı şarjlı 1200 mah drift yarış arabası mavi,boratila toys,hobi & eğlence/uzaktan kumandalı araçlar/kumandalı araç,unknown,unknown,menşei:cn,0.815
2976,TERM_af6fcdd5,ITEM_af5911e48429,uzaktan kumandalı drift araba,1:16 ölçek uzaktan kumandalı off road drift arba işıklı şarjlı,erzi,hobi & eğlence/uzaktan kumandalı araçlar/kumandalı araç,unknown,unknown,menşei:cn,0.7966
2977,TERM_af6fcdd5,ITEM_2a9ce5c5f1fe,uzaktan kumandalı drift araba,kumandalı şarjlı 1:16 işıkl ve buharlı drift araba,hak-iş oyuncak,hobi & eğlence/uzaktan kumandalı araçlar/kumandalı araç,unknown,unknown,menşei:tr,0.7952
2978,TERM_af6fcdd5,ITEM_fa1b8f669ff1,uzaktan kumandalı drift araba,uzaktan kumandalı şarjlı işıklı ve buhar atan drift yarış arabası - 4x4 rc yarış drift arabası,trendzone,anne & bebek & çocuk/oyuncak/oyuncak araçlar/kumandalı oyuncak,unknown,çocuk,renk:kahverengi; paket içeriği:1+; yaş:6+ yaş; pil ile mi çalışır?:evet,0.7939
2979,TERM_af6fcdd5,ITEM_064d4e1848c2,uzaktan kumandalı drift araba,uzaktan kumandalı drift arabası 4 çeker işıklı full fonksiyon rc drift arabası,periyedi,anne & bebek & çocuk/oyuncak/oyuncak araçlar/kumandalı oyuncak,unknown,çocuk,renk:mavi; paket içeriği:1'li; yaş:8+ yaş; pil ile mi çalışır?:evet,0.7662
2980,TERM_094476a0,ITEM_4adc64298724,bambu çubuklu oda kokusu,bambu çubuklu oda kokusu seti 3'lü set - 3 al 2 öde,odor time,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:fresh; menşei:tr,0.8504
