pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7439,TERM_3821308d,ITEM_76db604b9ecd,abiye çantası,"abiye çanta saten taşli kulplu düğün, mezuniyet, şik davetlerde...",blacktavern,aksesuar/çanta/abiye çanta,kadın,yetişkin,materyal:tekstil; desen:düz; renk:bej; yıkama talimatı:type 4,0.838
7440,TERM_3821308d,ITEM_68825e2cb11e,abiye çantası,abiye çanta,efnanstore,aksesuar/çanta/abiye çanta,kadın,yetişkin,materyal:suni deri; desen:düz; renk:siyah; yıkama talimatı:type 4,0.8331
7441,TERM_3821308d,ITEM_00e326d95a49,abiye çantası,abiye çanta,çanta trend,aksesuar/çanta/abiye çanta,kadın,genç,materyal:eva; desen:düz; renk:siyah; materyal bileşeni:tekstil,0.8242
7442,TERM_3821308d,ITEM_8ff96c5e47b0,abiye çantası,gümüş simli abiye çanta pörtföy çanta clutch çanta,efnanstore,aksesuar/çanta/abiye çanta,kadın,genç,materyal:gümüş; desen:çizgili; renk:gümüş; yıkama talimatı:type 4,0.8213
7443,TERM_3821308d,ITEM_97eecb57f659,abiye çantası,siyah simli abiye çanta pörtföy çanta clutch çanta,efnanstore,aksesuar/çanta/abiye çanta,kadın,genç,materyal:gümüş; desen:çizgili; renk:siyah; yıkama talimatı:type 4,0.8205
7444,TERM_730ea8a4,ITEM_7585b1a5c41f,iğde tozu,iğde çekirdeği tozu 250 gr,naturdan,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,menşei:tr,0.9193
7445,TERM_730ea8a4,ITEM_8da848be6e6f,iğde tozu,iğde çekirdeği tozu 200 g doğal öğütülmüş toz,doğal şifa market,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,form:toz; aroma:aromasız; set içerik adeti:1; menşei:tr,0.9021
7446,TERM_730ea8a4,ITEM_00d742f2b9a6,iğde tozu,iğde çekirdeği tozu (taze çekilmiş) 500gr,şifagida,süpermarket/gıda & içecek/özel gıda ürünü/gurme & organik ürünler,unknown,unknown,,0.897
7447,TERM_730ea8a4,ITEM_e71625efe495,iğde tozu,iğde çekirdeği tozu (öğütülmüş) 100 gr,ob organik bitkim,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,,0.8919
7448,TERM_730ea8a4,ITEM_24359fd87317,iğde tozu,iğde ve çekirdeği tozu (iğde unu) % 100 doğal taze öğütülür 100 gr,doğadan insana,süpermarket/gıda & içecek/özel gıda ürünü/bitki ve tohum,unknown,unknown,,0.8912
7449,TERM_c5fa7f7b,ITEM_9da382797a96,hipp organik combiotic 1,organik combiotic 800 gr 3 numara,hipp,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/devam sütü,unknown,unknown,mama numarası:3,0.9098
7450,TERM_c5fa7f7b,ITEM_ef4cc4087be0,hipp organik combiotic 1,organik combiotic 3 numara 350 gr +1 yaş,hipp,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/devam sütü,unknown,unknown,mama numarası:3,0.8687
7451,TERM_c5fa7f7b,ITEM_f485c8e8ec8f,hipp organik combiotic 1,2 organik combiotic devam sütü 600 g x 1 adet,hipp,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/devam sütü,unknown,unknown,mama numarası:2; menşei:tr,0.792
7452,TERM_c5fa7f7b,ITEM_00ed26567810,hipp organik combiotic 1,3 organik combiotic 800 gr devam sütü,hipp,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/devam sütü,unknown,unknown,mama numarası:3; menşei:de,0.7832
7453,TERM_c5fa7f7b,ITEM_ccc6fb9fe2b3,hipp organik combiotic 1,1 organik combiotic bebek sütü 350 g x 6 adet,hipp,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/bebek sütü,unknown,unknown,mama numarası:1; menşei:tr,0.7796
7454,TERM_ee32c231,ITEM_a16a286d1c5e,ikili burma bilezik,ikili burma bilezik (5 adetlik set),estilo box,aksesuar/takı & mücevher/bilezik,unisex,yetişkin,ayar:22 ayar; renk:altın; yüzey tipi:parlak; taş cinsi:opal,0.9137
7455,TERM_ee32c231,ITEM_36cfc8d9ea0c,ikili burma bilezik,hediyelik yatırımlık ikili burma altın bilezik,yenigün kuyumculuk,aksesuar/altın/yatırımlık altın bilezik,unknown,unknown,ayar:14 ayar; menşei:tr; beden:6,0.8963
7456,TERM_ee32c231,ITEM_9df881d7cf9f,ikili burma bilezik,22ayar altın kaplama ikili burma bilezik 3 adet,imitasyon dünyası,aksesuar/takı & mücevher/bilezik,unisex,yetişkin,ayar:22 ayar; renk:altın; garanti süresi:2 yıl; materyal:altın,0.8928
7457,TERM_ee32c231,ITEM_539fe50543c7,ikili burma bilezik,22 ayar altın işçiliksiz 10 gram ikili burma bilezik,hakan güler kuyumculuk,aksesuar/altın/yatırımlık altın bilezik,unknown,unknown,ayar:22 ayar; menşei:tr; beden:6,0.8845
7458,TERM_ee32c231,ITEM_0ace9cd8fd90,ikili burma bilezik,11 gr 2'li burma mücevher 22 ayar bilezik | mücevher,milenyum,aksesuar/altın/yatırımlık altın bilezik,unknown,unknown,ayar:22 ayar,0.8834
7459,TERM_c38a05df,ITEM_1b80c190c081,reyyan yazma,yazma,reyyan ipek yazma,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk polyester; boyut/ebat:100 x 100; renk:kırmızı; dokuma tipi:düz dokuma,0.8734
7460,TERM_c38a05df,ITEM_484e98ca5c2b,reyyan yazma,ipek düz yazma (siyah) rd-070,reyyan,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:kumaş; boyut/ebat:100 x 100; renk:siyah; dokuma tipi:düz dokuma,0.8594
7461,TERM_c38a05df,ITEM_c9a1d9f110a2,reyyan yazma,ipek yazma,reyyan,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk polyester; boyut/ebat:100 x 100; renk:siyah; ek özellik:yıkamalı,0.8459
7462,TERM_c38a05df,ITEM_24b5829b64e2,reyyan yazma,düz renk poşetli yazma 100 cm 040,reyyan,giyim/tesettür giyim/eşarp,unknown,yetişkin,renk:sarı; desen:düz; ortam:günlük; yıkama talimatı:type 1,0.8417
7463,TERM_c38a05df,ITEM_83a53cef93ca,reyyan yazma,düz renk poşetli yazma - renk-076 - gold,reyyan,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:polyester; boyut/ebat:100 x 100; renk:altın; desen:düz,0.84
7464,TERM_e4ae6666,ITEM_2c295b46539b,nike panda,dunk low panda,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8042
7465,TERM_e4ae6666,ITEM_08da65989c0c,nike panda,çok renkli - dunk high panda (2021) | dd1869-103,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:çok renkli,0.7472
7466,TERM_e4ae6666,ITEM_4dc199d7ceb9,nike panda,dunk low retro panda sneaker erkek ayakkabı dd1391-100,nike,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:bej; materyal:deri,0.702
7467,TERM_e4ae6666,ITEM_87fe2bb22401,nike panda,panda love,streetfly,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,materyal:hakiki deri; renk:kırmızı; taban materyali:neolit; topuk boyu:kısa topuklu (1- 4 cm),0.6516
7468,TERM_e4ae6666,ITEM_bd27c7645fff,nike panda,dunk low td çocuk siyah-beyaz spor ayakkabı ''panda'',nike,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:düz taban; koleksiyon:authentic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.647
7469,TERM_4a30c437,ITEM_841dfe823e20,mad c123,mad c123 selective 100 ml kadın parfüm | çiçeksi & fresh notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7455
7470,TERM_4a30c437,ITEM_7a4cd53b6a46,mad c123,mad c120 selective 50 ml kadın parfüm | çiçeksi & meyvemsi notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.6699
7471,TERM_4a30c437,ITEM_668b116fcf13,mad c123,mad c121 selective 50 ml kadın parfüm | çiçeksi & meyvemsi notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.6499
7472,TERM_4a30c437,ITEM_a42e78b6714f,mad c123,c23 kadın parfüm edp 50 ml,d&p perfumum,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:aromatik; menşei:tr; refill:hayır,0.6392
7473,TERM_4a30c437,ITEM_09eef82c286b,mad c123,mad c119 selective 50 ml kadın parfüm | oryantal & çiçeksi notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.6227
7474,TERM_6503fe55,ITEM_d9c86db26ce6,philips küçük ev aletleri seti,blender ve narenciye seti çeyiz seti,philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/elektronik çeyiz seti,unknown,unknown,set içerik adeti:3'lu; garanti süresi:2 yıl; renk:beyaz; garanti tipi:philips tr garantili,0.8783
7475,TERM_6503fe55,ITEM_b8ba42d1f8e3,philips küçük ev aletleri seti,blender seti,philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,güç:belirtilmemiş; priz tipi:f; garanti tipi:resmi distribütör garantili; renk:siyah,0.8008
7476,TERM_6503fe55,ITEM_c588300c6a27,philips küçük ev aletleri seti,"dst8050/20, hd6307/70, hda150/61, hr2695/01 çeyiz seti",philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/elektronik çeyiz seti,unknown,unknown,set içerik adeti:4'lu; garanti süresi:2 yıl; renk:siyah; garanti tipi:resmi distribütör garantili,0.7699
7477,TERM_6503fe55,ITEM_f5a754bb0e4a,philips küçük ev aletleri seti,mutfak robotu seti çok amaçlı blender set siyah xl,philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,güç:800 - 1200 watt; garanti tipi:resmi distribütör garantili; renk:beyaz; garanti süresi:2 yıl,0.7616
7478,TERM_6503fe55,ITEM_487c9eebbc7b,philips küçük ev aletleri seti,2 l + mutfak robotu seti çok amaçlı blender set siyah-bakı,philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,priz tipi:c / f; güç:200 - 500 watt; garanti tipi:resmi distribütör garantili; renk:siyah,0.7609
7479,TERM_54cfe09d,ITEM_3a8fd612e10c,decathlon mayo,çocuk tek parça uzun kollu mayo - mavi - audrey,decathlon,giyim/spor giyim/yüzücü mayosu,kadın,çocuk,ortam:beachwear; kol boyu:uzun; renk:mavi; yıkama talimatı:type 1,0.7662
7480,TERM_54cfe09d,ITEM_958680958298,decathlon mayo,nabaiji etekli mayo - beyaz / mavi - lila,decathlon,giyim/spor giyim/yüzücü mayosu,kadın,çocuk,ortam:beachwear; kol boyu:askılı; renk:beyaz; materyal bileşeni:100% polyester,0.749
7481,TERM_54cfe09d,ITEM_5119f231b794,decathlon mayo,nabaiji çocuk v kesim sırt detaylı mayo - mor - 500 olga,decathlon,giyim/spor giyim/yüzücü mayosu,kadın,çocuk,ortam:beachwear; üst siluet:derin v; kol boyu:kolsuz; renk:mor,0.7429
7482,TERM_54cfe09d,ITEM_8a171ea0fdb9,decathlon mayo,nabaiji çocuk boxer mayo - mavi - 100 basıc,decathlon,giyim/plaj giyim/mayo,erkek,çocuk,kutu durumu:kutu yok; materyal:polyester; sürdürülebilirlik detayı:hayır; kalıp:boxer,0.74
7483,TERM_54cfe09d,ITEM_e1d3b12c32f8,decathlon mayo,nabaiji bebek mayo - sarı,decathlon,giyim/spor giyim/yüzücü mayosu,kadın,çocuk,ortam:beachwear; üst siluet:yuvarlak; kol boyu:kolsuz; renk:pembe,0.732
7484,TERM_56e9b5b1,ITEM_61df80e25c5e,anne kucağı kanguru,premium sling kolay bağlama 15 kg esnek wrap kanguru anakucağı taşıma,molmini,anne & bebek & çocuk/çocuk gereçleri/portbebe & kanguru,unknown,bebek,ayarlanabilir baş desteği:belirtilmemiş; renk:gri; taşıma kapasitesi:0-9 kg; garanti süresi:2 yıl,0.8722
7485,TERM_56e9b5b1,ITEM_baa6658439af,anne kucağı kanguru,"comfy 4 in 1 kanguru, bebek taşıma kangurusu",wellgro,anne & bebek & çocuk/çocuk gereçleri/portbebe & kanguru,unknown,bebek,ayarlanabilir baş desteği:var; renk:gri; taşıma kapasitesi:0-15 kg; garanti süresi:belirtilmemiş,0.8496
7486,TERM_56e9b5b1,ITEM_240ac3b8b153,anne kucağı kanguru,comfort ergonomik kanguru çok yönlü bebek taşıma çantası ana kucağı anakucağı baby sling,molmini,anne & bebek & çocuk/çocuk gereçleri/portbebe & kanguru,unknown,bebek,ayarlanabilir baş desteği:belirtilmemiş; renk:siyah; taşıma kapasitesi:0-9 kg; garanti süresi:2 yıl,0.8463
7487,TERM_56e9b5b1,ITEM_f5a46b0ee528,anne kucağı kanguru,comfort bel destekli ergonomik kanguru siyah bebek taşıma çantası ana kucağı anakucağı baby sling,molmini,anne & bebek & çocuk/çocuk gereçleri/portbebe & kanguru,unknown,bebek,ayarlanabilir baş desteği:belirtilmemiş; renk:siyah; taşıma kapasitesi:0-9 kg; garanti süresi:2 yıl,0.8461
7488,TERM_56e9b5b1,ITEM_8023b5f110e8,anne kucağı kanguru,"yeni nesil bebek sling kanguru taşıyıcı – ergonomik, ayarlanabilir, 15 kg’a kadar taşıma",molmini,anne & bebek & çocuk/çocuk gereçleri/portbebe & kanguru,unknown,bebek,ayarlanabilir baş desteği:belirtilmemiş; renk:siyah; taşıma kapasitesi:0-9 kg; garanti süresi:2 yıl,0.838
7489,TERM_6449022d,ITEM_1925993387a3,enza home gardırop,parma 2 kapaklı gardırop,enza home,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:kahverengi; genişlik:90 cm; derinlik:62 cm,0.9102
7490,TERM_6449022d,ITEM_878b90c75738,enza home gardırop,marsana 5 kapaklı gardırop,enza home,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:ekru; genişlik:226 cm; derinlik:61 cm,0.8752
7491,TERM_6449022d,ITEM_b7185f1b834f,enza home gardırop,marsana 6 kapaklı gardırop,enza home,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:ekru; genişlik:272 cm; derinlik:61 cm,0.8743
7492,TERM_6449022d,ITEM_431162e077ae,enza home gardırop,marsana 4 kapaklı gardırop,enza home,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:ekru; genişlik:181 cm; derinlik:61 cm,0.8733
7493,TERM_6449022d,ITEM_68ddd832f23e,enza home gardırop,legato 2 kapaklı gardırop - beyaz,enza home,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:90 cm; derinlik:60 cm,0.8693
7494,TERM_c13ab290,ITEM_8b6d9288def4,kore güneş kremi,ton eşitleyici ve aydınlatıcı kore güneş kremi tone up sun cream spf 50 + pa ++++,dermablock,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,unknown,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:tüp,0.8337
7495,TERM_c13ab290,ITEM_c3cc67e8a24f,kore güneş kremi,stick güneş kremi - sun stick uv shield spf50+uva/uvb 18 gr,korelya,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:stick; ek özellik:vegan,0.8132
7496,TERM_c13ab290,ITEM_6dc23d74d008,kore güneş kremi,ton eşitleyici kore güneş kremi vitamin c pembe ton bitkisel secret tone-up sun cream spf50 ikore,christian dean,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/vücut güneş kremi,unknown,unknown,form:krem; görünüm:renkli; spf:spf 50 +; içerik:su bazlı,0.8094
7497,TERM_c13ab290,ITEM_639b75d41bee,kore güneş kremi,pembe ton eşitleyici (pink tone-up) güneş kremi spf 50+ pa++++ | yeni nesil kore filtreli 50 ml,maru.derm,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:şişe,0.789
7498,TERM_c13ab290,ITEM_b2912ed248a0,kore güneş kremi,blocker pink %100 spf 50+ ton eşitleyici yüksek uvb+uva korumalı güneş sütü 70ml-ekstra büyük boy,koreaco,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:sıvı; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:şişe,0.7879
7499,TERM_59400ec8,ITEM_1890e0b0cacd,latte kahve makinesi,latte kapsül kahve makinesi (kırmızı) - nespresso uyumlu,espressomm,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,su kapasitesi:0-1 l; model:kapsüllü kahve makineleri; materyal:plastik; damlama emniyeti:var,0.8186
7500,TERM_59400ec8,ITEM_94e84b725665,latte kahve makinesi,latte kapsül kahve makinesi (siyah) - nespresso uyumlu,espressomm,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,priz tipi:c / f; su kapasitesi:0-1 l; model:kapsüllü kahve makineleri; materyal:plastik,0.8173
7501,TERM_59400ec8,ITEM_9f0fae74c0d7,latte kahve makinesi,lattego tam otomatik kahve ve espresso makinesi,philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,su kapasitesi:0-1 l; priz tipi:f; model:kapsülsüz; materyal:çelik,0.8078
7502,TERM_59400ec8,ITEM_b34bf714e4ba,latte kahve makinesi,lattego tam otomatik espresso makinesi,philips,elektronik/elektrikli ev aletleri/kahve makinesi/elektronik kahve öğütücü,unknown,unknown,garanti tipi:resmi distribütör garantili; öğütme ayarı:10+; garanti süresi:2 yıl; frekans:50 hz / 60 hz,0.8073
7503,TERM_59400ec8,ITEM_54777b29ff14,latte kahve makinesi,lattego yeni seri espresso makinesi,philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,su kapasitesi:1-2 l; priz tipi:c / f; model:kapsülsüz; materyal:plastik,0.8051
7504,TERM_de311026,ITEM_b15906b4c06e,kahve fincanı 6 kişilik,6'lı kahve fincan,home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:metalik; kişi sayısı:6 kişilik; hacim:70 ml,0.7915
7505,TERM_de311026,ITEM_4d45c0b54b8f,kahve fincanı 6 kişilik,6 kişilik 12 parça türk kahve fincan takımı,ariana sytle,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:beyaz; kişi sayısı:6 kişilik; hacim:85 ml,0.7803
7506,TERM_de311026,ITEM_8519d9674835,kahve fincanı 6 kişilik,12 parça 6 kişilik gold yeni hayat ağacı porselen kahve fincan seti – şık ve zarif tasarım,çarşıdayız,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:altın; kişi sayısı:6 kişilik; hacim:100 ml,0.7656
7507,TERM_de311026,ITEM_0ab3517b6d5e,kahve fincanı 6 kişilik,6 kişilik çizgili modern tasarımlı kahve fincanı takımı - satürn fincan seti,kitchen life,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:beyaz; kişi sayısı:6 kişilik; hacim:99 ml,0.7614
7508,TERM_de311026,ITEM_a845399faba0,kahve fincanı 6 kişilik,özel tasarım porselen altın 12 parça 6 kişilik çizgili kahve fincan takımı 100 ml - kahve fincanı,kitchen life,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:beyaz; kişi sayısı:6 kişilik; hacim:100 ml,0.7588
7509,TERM_9ee3719e,ITEM_d9471b6b9a52,stitch kalem,stitch karakterli 0.7 mm uçlu kalem – sevimli renkli tekli versatil kalem,nasadan,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:çok renkli; menşei:cn; color detail:çok renkli,0.8437
7510,TERM_9ee3719e,ITEM_b948daa1ee34,stitch kalem,stitch kurşun kalem orjinal (1adet),öz kirtasiye,kırtasiye & ofis malzemeleri/kalem/kurşun kalem,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.8096
7511,TERM_9ee3719e,ITEM_f6e70d2123b3,stitch kalem,1 adet stitch model çoklu tükenmez 10 renk tükenmez kalem okul aksesuarı hediye,zeynobella,kırtasiye & ofis malzemeleri/kalem/tükenmez kalem,unknown,unknown,renk:pembe; menşei:cn; color detail:pembe,0.7924
7512,TERM_9ee3719e,ITEM_c7d6172de320,stitch kalem,disney stitch dev peluş tükenmez kalem sevimli figürlü kawaii kalem hediyelik okul & ofis,fancy space,kırtasiye & ofis malzemeleri/kalem/tükenmez kalem,unknown,unknown,renk:mavi; menşei:cn; color detail:mavi,0.7872
7513,TERM_9ee3719e,ITEM_041e24363f26,stitch kalem,"stitch 50 adet çıkartma sticker seti - kalem, laptop defter suluk sticker",piksel grafik,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,menşei:tr,0.7771
7514,TERM_ef85c2be,ITEM_35ccd3e43a8b,mdf mutfak dolabı,%100 mdf çok amaçlı dolap,stillmobilya,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:mdf; renk:beyaz; yükseklik:90 cm; genişlik:70 cm,0.8086
7515,TERM_ef85c2be,ITEM_4ba2af08cdb4,mdf mutfak dolabı,mdf çok amaçlı beyaz dolap mutfak dolabı 70 cm,buzkan mobilya,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:mdf; renk:beyaz; model:boyuna; yükseklik:172 cm,0.808
7516,TERM_ef85c2be,ITEM_b2886447bcb5,mdf mutfak dolabı,8 raflı mdf beyaz 2 kapaklı çok amaçlı mutfak dolabı banyo dolabı çok amaçlı dolap,rafineritasarım,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:mdf; çekmece sayısı:çoklu; renk:kahverengi; model:boyuna,0.8033
7517,TERM_ef85c2be,ITEM_cdaf639dc829,mdf mutfak dolabı,350 cm %100 mdf greena white mutfak dolabı,fly mobilya,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/hazır mutfak dolapları,unknown,unknown,materyal:mdf; renk:beyaz; garanti süresi:2 yıl; alt modül yükseklik:90 cm,0.7937
7518,TERM_ef85c2be,ITEM_cd03268a7533,mdf mutfak dolabı,mutfak modül mbr_c üst 1dk1r 60-h60cm dolap beyaz beyaz mdf,alvinka,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/hazır mutfak dolapları,unknown,unknown,materyal:mdf; renk:beyaz; garanti süresi:2 yıl; alt modül yükseklik:60 cm,0.7854
7519,TERM_9be136e1,ITEM_b6e5ddc8c0c6,karaca bio diamond tencere seti,bio diamond 7 parça tencere seti,karaca,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:20 cm; hacim:2; özellik:antibakteriyel,0.9322
7520,TERM_9be136e1,ITEM_49a83268ae91,karaca bio diamond tencere seti,bio diamond indüksiyon uyumlu 7 parça tencere seti,karaca,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:beyaz; boyut/ebat:42 cm; hacim:3; özellik:yapışmaz taban,0.9053
7521,TERM_9be136e1,ITEM_64997d828630,karaca bio diamond tencere seti,"bio diamond pro indüksiyon tabanlı tencere 24 cm 4,8 lt",karaca,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:24 cm; özellik:indüksiyon ocakta kullanılabilir; dış materyal:biodiamond,0.8949
7522,TERM_9be136e1,ITEM_7ab11ec85753,karaca bio diamond tencere seti,"biodiamond pro indüksiyon tabanlı tencere 20 cm 2,9 lt",karaca,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:20 cm; özellik:indüksiyon ocakta kullanılabilir; dış materyal:biodiamond,0.8828
7523,TERM_9be136e1,ITEM_9b29f9f4dced,karaca bio diamond tencere seti,"biodiamond 20 cm 2,6 lt tencere",karaca,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:20 cm; hacim:2; özellik:yapışmaz taban,0.8747
7524,TERM_15fb7683,ITEM_618646ecceac,biotin şampuan,biotin collagen şampuan 750ml,ogx,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,etki:hacim / dolgunluk veren; hacim:750 ml; saç tipi:ince telli,0.861
7525,TERM_15fb7683,ITEM_461c36b3e180,biotin şampuan,biotin collogen şampuan 385 ml 3574661498423,ogx,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:besleyici / onarıcı; hacim:385 ml; saç tipi:tüm saç tipleri,0.861
7526,TERM_15fb7683,ITEM_c6d21b836061,biotin şampuan,biotin şampuan 400 ml,orbiba,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:parabensiz; etki:onarıcı; hacim:400 ml; saç tipi:tüm saç tipleri,0.8468
7527,TERM_15fb7683,ITEM_b24c731696c3,biotin şampuan,biotin dökülme karşıtı şampuan 400 ml,dermoten,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:dökülme karşıtı; hacim:400 ml; saç tipi:tüm saç tipleri,0.8353
7528,TERM_15fb7683,ITEM_c9918c69dd9a,biotin şampuan,biotin kolajen şampuan + spf 50 hediye,ogx,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,unknown,özellik:sülfatsız; etki:hacim / dolgunluk veren; hacim:385 ml; saç tipi:tüm saç tipleri,0.8326
7529,TERM_3e787c41,ITEM_9464d8c6d278,tesettür yelek,gold düğmeli tesettürede uyumlucep detaylı yelek,moda,giyim/tesettür giyim/tesettür ceket & yelek/tesettür yelek,kadın,yetişkin,cep:2; siluet:jile; kalıp:regular; desen:düz,0.8142
