pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
6386,TERM_9806e06f,ITEM_978b6a7c1859,love my body kaban,geniş paça pantolon,love my body,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.7369
6387,TERM_9806e06f,ITEM_b2b7b1ce973d,love my body kaban,beli lastikli pantolon,love my body,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:düz paça; bel:normal bel,0.7207
6388,TERM_982c1dce,ITEM_cfd3581e7c0f,vans kırmızı,ua old skool unisex günlük ayakkabı kırmızı,vans,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9364
6389,TERM_982c1dce,ITEM_f7345210d0a3,vans kırmızı,unisex kırmızı ayakkabı ua old skool vn0a38g15u71,vans,ayakkabı/spor ayakkabı/sneaker,erkek,genç,taban tipi:düz taban; koleksiyon:old skool; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9359
6390,TERM_982c1dce,ITEM_e864b5f78d79,vans kırmızı,hylane unisex günlük ayakkabı vn000d26e2z1 kırmızı,vans,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:süet; bağlama şekli:bağcıklı,0.9331
6391,TERM_982c1dce,ITEM_b977df9ccf66,vans kırmızı,unisex günlük ayakkabı kırmızı ua old skool vn0a38g15u71,vans,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9289
6392,TERM_982c1dce,ITEM_5b586183bfdb,vans kırmızı,authentic uniseks kırmızı spor ayakkabı - vn000d7y,vans,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:tekstil; topuk boyu:kısa topuklu (1- 4 cm),0.9204
6393,TERM_5bb6d8d3,ITEM_b72d55fc8032,bioderme güneş kremi,photoderm creme spf50 40 ml 3701129803523,bioderma,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:tüp,0.8643
6394,TERM_5bb6d8d3,ITEM_96bd238fd033,bioderme güneş kremi,bioderma photoderm krem spf50+ 40 ml - light,bioder,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,spf:spf 50 +; cilt tipi:kuru; tip:tüp; hacim:40 ml,0.8589
6395,TERM_5bb6d8d3,ITEM_ecd8fcd67c6d,bioderme güneş kremi,photoderm mineral filtreli güneş koruyucu krem spf50+ 75 gr,bioderma,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:kuru; tip:tüp,0.8507
6396,TERM_5bb6d8d3,ITEM_5d04b754b951,bioderme güneş kremi,photoderm aquafluid spf50+ tüm ciltler için yüksek korumalı yüz güneş kremi 40 ml,bioderma,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:tüp,0.8484
6397,TERM_5bb6d8d3,ITEM_d053428ce5a4,bioderme güneş kremi,photoderm xdefense spf50+ tüm cilt tipleri antioksidan etkili akışkan güneş kremi renksiz 4,bioderma,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:şişe,0.843
6398,TERM_58d57c33,ITEM_0ca303559e3f,ikea kırlent ve kırlent kılıfı,"skuggnäva kırlent, beyaz-gri, 40x58 cm",ikea,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:pamuklu; renk:beyaz; parça sayısı:1 parça; şekil:dikdörtgen,0.8827
6399,TERM_58d57c33,ITEM_673ecfe6ca11,ikea kırlent ve kırlent kılıfı,"cozy room - idalinnea kırlent kılıfı, antrasit, 50x50 cm",ikea,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:pamuklu; renk:siyah; parça sayısı:1 parça; şekil:kare,0.8791
6400,TERM_58d57c33,ITEM_f9d440537c4d,ikea kırlent ve kırlent kılıfı,"kırlent, açık gri, 80 cm",ikea,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:polyester; renk:lacivert; parça sayısı:1; şekil:yuvarlak,0.8762
6401,TERM_58d57c33,ITEM_f61a0b2d793e,ikea kırlent ve kırlent kılıfı,rundkrassing beyaz 50x50 cm kırlent kılıfı,ikea,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:pamuklu; renk:beyaz; parça sayısı:1; şekil:kare,0.8658
6402,TERM_58d57c33,ITEM_0a54969d553b,ikea kırlent ve kırlent kılıfı,kırlent gri 40x40cm,ikea,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:40 x 40; dış materyal:ipek; dolgu materyali:elyaf; renk:gri,0.8491
6403,TERM_6e19381e,ITEM_d68034594333,tyt dil bilgisi,2026 tyt ayt dil bilgisi soru bankasi güncel baski,3d yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:türkçe,0.8862
6404,TERM_6e19381e,ITEM_7e1ac95da6b7,tyt dil bilgisi,tyt ayt dil bilgisi soru bankası bilgi sarmal yayınları,bilgi sarmal yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:mehmet durmaz,0.8752
6405,TERM_6e19381e,ITEM_0ecda36c2c47,tyt dil bilgisi,bilgi sarmal tyt ayt dil bilgisi soru bankası,bilgi sarmal yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.8538
6406,TERM_6e19381e,ITEM_bffa8e2f838c,tyt dil bilgisi,dil bilgisi soru bankası,3d yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.8443
6407,TERM_6e19381e,ITEM_8e249d9a2f1c,tyt dil bilgisi,tyt ayt dil bilgisi saati tamamı çözümlü soru bankası 2021,saat yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:dgs; basım dili:türkçe; yazar:kolektif,0.8303
6408,TERM_17fb3e3f,ITEM_9dcdcbf3f8d4,beyaz çift kişilik yatak örtüsü,vita çift kişilik yatak örtüsü seti beyaz,linens,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:polyester; boyut/ebat:250 x 260; renk:beyaz; dolgu materyali:elyaf,0.7874
6409,TERM_17fb3e3f,ITEM_b37a6c5b6782,beyaz çift kişilik yatak örtüsü,çift kişilik kapitone yatak örtüsü seti atlantis beyaz,eponj home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuk; boyut/ebat:200 x 220; renk:beyaz; dolgu materyali:elyaf,0.7825
6410,TERM_17fb3e3f,ITEM_0c00d75aa792,beyaz çift kişilik yatak örtüsü,bsp çift kişilik yatak örtüsü seti beyaz,linens,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuklu; boyut/ebat:240 x 230; renk:beyaz; dolgu materyali:dolgusuz,0.7765
6411,TERM_17fb3e3f,ITEM_01e9a6b2f75c,beyaz çift kişilik yatak örtüsü,pamuklu echos yatak örtüsü takımı günlük çift (taraflı) kişilik 3 parça dolgulu el işi beyaz,evlen home collection,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuklu; boyut/ebat:240 x 250; renk:beyaz; dolgu materyali:elyaf,0.7736
6412,TERM_17fb3e3f,ITEM_268111db1202,beyaz çift kişilik yatak örtüsü,%100 pamuk çift kişilik yatak örtüsü seti taş yıkama 3 parça elyaf dolgulu yumuşak joy beyaz,evlen home collection,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuklu; boyut/ebat:240 x 250; renk:beyaz; dolgu materyali:elyaf,0.7692
6413,TERM_66cd889c,ITEM_31780b77865a,yastık içi,2 adet kirlent iç yasitk | boncuk silikon,teksnil home,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:silikon; renk:beyaz; parça sayısı:2; şekil:kare,0.8574
6414,TERM_66cd889c,ITEM_953e21c18256,yastık içi,premium kırlent iç yastık 4 adet ultra dolgun elyaf dolgulu kırlent yastığı ebat seçenekli,izgi concept,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:silikon; renk:beyaz; parça sayısı:4; şekil:kare,0.8464
6415,TERM_66cd889c,ITEM_a8f38d8b2b99,yastık içi,silikon dolgulu kırlent içi yastık,evdek,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:mikro petek; renk:beyaz; parça sayısı:1 parça; şekil:kare,0.8436
6416,TERM_66cd889c,ITEM_c6800b5836a7,yastık içi,"1 adet 30 x 50 cm kırlent içi, kırlent yastığı, dolgulu kırlent yastığı 400gr",jn junenext,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:polyester; renk:beyaz; parça sayısı:1; şekil:dikdörtgen,0.8408
6417,TERM_66cd889c,ITEM_da766074825b,yastık içi,iz premium 2 adet smooth kirlent iç yastığı saf silikon elyaf dolgulu ebat seçenekli ticaretjet,iz concept,ev & mobilya/ev/ev dekorasyon/kırlent & kırlent kılıfı,unknown,unknown,materyal:silikon; renk:beyaz; parça sayısı:2; şekil:dikdörtgen,0.8399
6418,TERM_1a40942b,ITEM_cf6c3c8eb413,esemmat,1x40 a 3ka c otomat,esem,banyo yapı & hırdavat/elektrik tesisat malzemesi/sigorta,unknown,unknown,,0.5238
6419,TERM_1a40942b,ITEM_7a73cb2dca9c,esemmat,essevadu'l azam,yasin yayınevi,kitap/din ve mitoloji/din kitabı,unknown,unknown,boyut:normal boy; basım dili:arapça; yazar:ebü'l; sayfa sayısı:101-150,0.5145
6420,TERM_1a40942b,ITEM_b09cb169c093,esemmat,egzama & bakım kremi (bitkisel),sedexcyl,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:parfüm içermeyen; tip:tüp; hacim:70 gr,0.5067
6421,TERM_1a40942b,ITEM_3c1a1d505c96,esemmat,estel ahşap sepet,asude,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/sepet,unknown,unknown,materyal:ahşap; renk:kahverengi; parça sayısı:4; menşei:tr,0.4886
6422,TERM_1a40942b,ITEM_8552210c685b,esemmat,esvit lapino ceramic minos 4757 - 45 cm dolap uyumlu lavabo,esvit,banyo yapı & hırdavat/banyo yapı malzemeleri/lavabo,unknown,unknown,tip:köşeli; garanti süresi:5 yıl; renk:beyaz; color detail:beyaz,0.485
6423,TERM_3f7e843a,ITEM_4a707df74a85,imam gazali kitapları,imam gazali seti 6 kitap set (dil belası-allah için sevmek-kalbin sırları-allah her yerde),nesil yayınları,kitap/din ve mitoloji/din kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:imam gazali; sayfa sayısı:651-700,0.8595
6424,TERM_3f7e843a,ITEM_57eb55c1921d,imam gazali kitapları,imamı gazali kitap seti kalbin sırları-dilin afetleri-nefs terbiyesi-iki şehvet-öfke ve kin 5'li set,çelik yayınevi,kitap/din ve mitoloji/din kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:imam gazali; sayfa sayısı:151-200,0.8364
6425,TERM_3f7e843a,ITEM_d5cd49d296c3,imam gazali kitapları,tevbe imam gazali,ravza yayınları,kitap/din ve mitoloji/din kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:imam gazali; sayfa sayısı:151-200,0.8198
6426,TERM_3f7e843a,ITEM_c411a57cac40,imam gazali kitapları,tefekkür kitabı imam gazali,ravza yayınları,kitap/din ve mitoloji/din kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:imam gazali; sayfa sayısı:51-100,0.8052
6427,TERM_3f7e843a,ITEM_b5c9ac9503e3,imam gazali kitapları,imam-ı gazali seti kalplerin keşfi-nefs terbiyesi-riyazü's salihin-iki şehveti dizginlemek 4'lü set,çelik yayınevi,kitap/din ve mitoloji/din kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:imam gazali; sayfa sayısı:101-150,0.8051
6428,TERM_9475e674,ITEM_0d8fbd3caecc,araba kornası,dadat korna 2 li oto araba kornası 12 volt robust çift fişli,universal,otomobil & motosiklet/otomobil/araç dış aksesuar/oto korna,unknown,unknown,menşei:cn; tamir edilebilirlik:tamir edilmez.; özellik:diğer,0.7711
6429,TERM_9475e674,ITEM_92d26349b52f,araba kornası,araç dadat korna titreyen saydırmalı roleli 2 li set takım,arsvision auto accessories,otomobil & motosiklet/otomobil/araç dış aksesuar/oto korna,unknown,unknown,,0.7709
6430,TERM_9475e674,ITEM_217e5ea0458c,araba kornası,çiftli çat çat oto korna seti | 12v yüksek sesli araç korna,wöbermann,otomobil & motosiklet/otomobil/araç dış aksesuar/oto korna,unknown,unknown,menşei:tr,0.7675
6431,TERM_9475e674,ITEM_75b571a648b7,araba kornası,12v 3'lü havali korna (kompresörlü) krom,seger,otomobil & motosiklet/otomobil/araç dış aksesuar/oto korna,unknown,unknown,menşei:tr,0.7663
6432,TERM_9475e674,ITEM_c717551988be,araba kornası,24volt ikili düz ses havalı korna (orijinal) 82ah metal krom boru ean-8698520201117,seger,otomobil & motosiklet/otomobil/araç dış aksesuar/oto korna,unknown,unknown,,0.7662
6433,TERM_17421ed1,ITEM_ca4c57b4612b,kil bilyesi,kil bilyesi 2 lt 8-16 mm hidroponik kil bilyesi lecat orkide kil bilyesi bitki yetiştirme ortamı,ekodoğa,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/torf ve topraklar,unknown,unknown,ağırlık / hacim:20+ l,0.821
6434,TERM_17421ed1,ITEM_f69fc49e3f72,kil bilyesi,kil bilyesi 5 lt (0-3 mm) 1 adet kaktüs & sukulent için hidroponik toprak lecat hidrokültür toprağı,doğalsan tarım,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/torf ve topraklar,unknown,unknown,,0.7944
6435,TERM_17421ed1,ITEM_eb2a09773074,kil bilyesi,yeşil kil 100 gr,çankırı tuz lamba,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:belirtilmemiş; ek özellik:organik; hacim:100 gr,0.5999
6436,TERM_17421ed1,ITEM_73f70329e101,kil bilyesi,dolomit beyaz 3 kg 2-4 cm dere çakıl bahçe süs akvaryum teraryum taşı bahçe dekoratif taş,asenya,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/teraryum & sukulentler,unknown,unknown,,0.5986
6437,TERM_17421ed1,ITEM_04f5232631ba,kil bilyesi,top hava taşı,tropikal,süpermarket/pet shop/akvaryum ürünleri/akvaryum bakım malzemesi,unisex,unknown,,0.595
6438,TERM_66eac620,ITEM_261bd46554a7,iphone 16 pro ekran koruyucu,16 pro kirilmaz cam full,xcep,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 16 pro; uyumlu marka:apple uyumlu; menşei:py; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.795
6439,TERM_66eac620,ITEM_e773f45a7e77,iphone 16 pro ekran koruyucu,apple iphone 16 pro standart kırılmaz cam,piyasasepeti,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 16 pro; uyumlu marka:apple uyumlu; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7459
6440,TERM_66eac620,ITEM_d79b245c526d,iphone 16 pro ekran koruyucu,iphone 16 pro nano cam ekran koruyucu,iyikialdin,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 6 plus; uyumlu marka:apple uyumlu; menşei:tr,0.718
6441,TERM_66eac620,ITEM_4da034b6ca7a,iphone 16 pro ekran koruyucu,iphone 16 pro uyumlu eks cam ekran koruyucu,tekno grup,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 16 pro; uyumlu marka:apple uyumlu; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7171
6442,TERM_66eac620,ITEM_3840db166f69,iphone 16 pro ekran koruyucu,iphone 16 pro kirilmaz parlak cam ekran koruyucu hd,likewise,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 16 pro; uyumlu marka:apple uyumlu; diğer özellikler:su geçirmez,0.6925
6443,TERM_8be3fff6,ITEM_699bb66a5455,imprime parfüm,"interne edp kadın parfüm 50ml | meyveli ve çiçeksi | bergamot, şeftali, yasemin, zambak, misk, amber",imprime,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:meyveli; refill:hayır; hacim:50 ml,0.7311
6444,TERM_8be3fff6,ITEM_110107ef2939,imprime parfüm,k367 esprit kadın parfüm - 50ml,ixora,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; refill:hayır; hacim:50 ml,0.7124
6445,TERM_8be3fff6,ITEM_dd7b0154d8a9,imprime parfüm,imperıum edp 50 ml erkek parfümü sunkozmetikparfüm23,farmasi,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:tr; refill:hayır,0.6796
6446,TERM_8be3fff6,ITEM_84a097fcfdfa,imprime parfüm,"priére edp kadın parfüm 50ml | baharatlı ve çiçeksi | erik, karanfil, gül, şeftali, vanilya, amber",imprime,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:baharatlı; menşei:tr; refill:hayır,0.6773
6447,TERM_8be3fff6,ITEM_189314f4050f,imprime parfüm,imperıum edp 50 ml erkek parfüm 8690131101571,farmasi,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:tr; refill:hayır,0.668
6448,TERM_5b6115b0,ITEM_66bb0893f286,akvaryum cam temizleme,akvaryum cam temizleme akvaryum cam sileceği mıknatıslı akvaryum cam temizleyici(2-6 mm),birrdesign,süpermarket/pet shop/akvaryum ürünleri/akvaryum bakım malzemesi,unknown,unknown,menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.8464
6449,TERM_5b6115b0,ITEM_09061fd12f3e,akvaryum cam temizleme,metal saplı akvaryum cam temizleme sileceği 55cm,liya,süpermarket/pet shop/akvaryum ürünleri/akvaryum bakım malzemesi,unisex,yetişkin,,0.8121
6450,TERM_5b6115b0,ITEM_6bfec4a2dd0f,akvaryum cam temizleme,5 in 1 akvaryum tankı temizleme seti akvaryum balığı bakım seti,özasya avm,süpermarket/pet shop/akvaryum ürünleri/akvaryum bakım malzemesi,unknown,unknown,,0.7493
6451,TERM_5b6115b0,ITEM_6280b3fe7876,akvaryum cam temizleme,mini akvaryum ve fanuslar için temizlik sistemi (hava motoru+hortum+pipo filtre) komple set,canlipetshop,süpermarket/pet shop/akvaryum ürünleri/akvaryum filtresi,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7339
6452,TERM_5b6115b0,ITEM_07aceaa3d6fc,akvaryum cam temizleme,akvaryum spatulası kum düzeltici cam kazıyıcı 24 cm plastik spatula,woof,süpermarket/pet shop/akvaryum ürünleri/akvaryum dekor ve aksesuarı,unknown,unknown,diğer özellikler:suda batması için altına kaya yapıştırılabilir.salınım yapmaz.üzerine moss sarılabilir.; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7139
6453,TERM_63d1762c,ITEM_c56a78fde98d,çeyizlik havlu,güpürlü saten işlemeli kutulu lüks çeyizlik 50x90 6'lı el yüz havlu seti,ayhanhome,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:setli ürün; materyal:pamuklu; parça sayısı:6; boyut/ebat:50 x 90,0.8813
6454,TERM_63d1762c,ITEM_2828a3a60454,çeyizlik havlu,güpürlü saten işlemeli kutulu lüks çeyizlik 50x90 6'lı el yüz havlu seti,ayhanhome,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,materyal:pamuklu; setli/tekil:setli ürün; parça sayısı:6; boyut/ebat:50 x 90,0.8813
6455,TERM_63d1762c,ITEM_4c6dd943491f,çeyizlik havlu,çeyizlik & hediyelik dantel işlemeli havlu,el yapımı tasarım,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:tekil ürün; materyal:pamuk; parça sayısı:1; boyut/ebat:50 x 90,0.8808
6456,TERM_63d1762c,ITEM_12efb4e7de8b,çeyizlik havlu,çeyizlik nimet kadife havlu,çeyiz bahçesi,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:tekil ürün; materyal:kadife; parça sayısı:1; boyut/ebat:tek ebat,0.8798
6457,TERM_63d1762c,ITEM_f81b76a9adbb,çeyizlik havlu,ev hediyesi 6 li çeyizlik havlu seti etamın işleme el yüz havlu seti düğün havlusu,ayhome,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:setli ürün; materyal:pamuklu; parça sayısı:6; boyut/ebat:50 x 90,0.8792
6458,TERM_2b04220d,ITEM_0fba44ce6fa1,özgün zeytin & zeytinyaği,zeytinyağı fabrikası gold serisi zeytin 1000g,orhangazi,süpermarket/gıda & içecek/süt ve kahvaltılık/zeytin/siyah zeytin,unknown,unknown,menşei:tr; alerjen uyarıları:zeytin; enerji ve besin değerleri:<image_link>,0.7797
6459,TERM_2b04220d,ITEM_eead866059de,özgün zeytin & zeytinyaği,zeytinyağı lezzet üçlüsü,özgün zeytin & zeytinyaği,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:15 l,0.7719
6460,TERM_2b04220d,ITEM_aef923b23c0c,özgün zeytin & zeytinyaği,gemlik taş baskı gold siyah zeytin 1 kg,ertürk,süpermarket/gıda & içecek/süt ve kahvaltılık/zeytin/siyah zeytin,unknown,unknown,menşei:tr,0.7541
6461,TERM_2b04220d,ITEM_09a2e79c7e9c,özgün zeytin & zeytinyaği,özgün zeytincilik ayvalik çizik zeytin 2 kg. (2024-2025)yeni mahsül),özgün zeytin & zeytinyaği,süpermarket/gıda & içecek/süt ve kahvaltılık/zeytin/siyah zeytin,unknown,unknown,menşei:tr,0.7483
6462,TERM_2b04220d,ITEM_49df8ea299dc,özgün zeytin & zeytinyaği,premium chef 5 lt soğuk sıkım natürel sızma zeytinyağı,ayolis,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l; menşei:tr,0.7444
6463,TERM_4035a7dd,ITEM_170c54a2af6e,ocak üstü koruyucu,ocak koruyucu alüminyum ped seti,baytoptan,ev & mobilya/ev/ev gereçleri/pratik temizlik gereci,unknown,unknown,renk:gri; color detail:gri,0.8333
6464,TERM_4035a7dd,ITEM_5337ec2a97b2,ocak üstü koruyucu,"baharat çeşitli cam ocak arkası koruyucu, isıya dayanıklı, tezgah ankastre ve mutfak koruması",vosevu,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:çok renkli; desen:renkli; kullanım alanı:mutfak; parça sayısı:1,0.8197
6465,TERM_4035a7dd,ITEM_9cae5d15d9b3,ocak üstü koruyucu,"mavi sanatsal ağaç cam ocak arkası koruyucu, isıya dayanıklı, tezgah ankastre ve mutfak koruması",vosevu,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:mavi; desen:şehir & doğa manzaraları; kullanım alanı:mutfak; parça sayısı:1,0.817
6466,TERM_4035a7dd,ITEM_146a108c7925,ocak üstü koruyucu,"4 adet isıya dayanıklı ocak koruyucu matlar, yağ geçirmez teflon ocak üstü ,kolay temizlenir m-ock1",main shop,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/alüminyum folyo,unknown,unknown,menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8122
6467,TERM_4035a7dd,ITEM_59b3e8347471,ocak üstü koruyucu,10 adet ocak üstü leke önleyici yıkanabilir isıya dayanıklı izgara koruyucu folyo,btm home,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/pratik mutfak gereçleri,unknown,unknown,materyal:alüminyum; menşei:tr,0.8003
6468,TERM_97358058,ITEM_ecbd7d7c4c89,sivilce leke,koyu leke ve akne sivilce izlerini azaltmaya yardımcı niacinamide serum,baga,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:hassas; spf:korumasız; tip:şişe; hacim:31 - 50 ml,0.7302
6469,TERM_97358058,ITEM_5aa1557d5f06,sivilce leke,sivilce ve akne karşıtı serumu 4 aktifli - kurutucu giderici izi komedon siyah nokta leke iz izleri,quality life,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; tip:şişe; hacim:30 ml,0.7233
6470,TERM_97358058,ITEM_df2027f80d90,sivilce leke,"sivilce önleyici, ve sivilce karşıtı, akne, siyah nokta leke,giderici, yüz kremi 100 ml",orbifresh,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:paraben içermeyen; içerik:hyalüronik asit; spf:korumasız,0.706
6471,TERM_97358058,ITEM_f8f6032c9ce1,sivilce leke,sivilce1 önleyici anti ve siyah nokta karşıtı leke.giderici krem 100ml,glowingskıncare,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:b5 vitamini; içerik:niacinamide; spf:korumasız,0.7005
6472,TERM_97358058,ITEM_9c339f4c712a,sivilce leke,10% niacinamide cilt serumu gözenek sıkılaştırıcı 1% zinc leke akne sivilce sebum karşıtı serum,quality life,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; tip:şişe; hacim:30 ml,0.682
