pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
3943,TERM_193767b9,ITEM_324e68f7e340,defterler,a5 spiralli okul defteri 50 yaprak 100 sayfa 4'lü set - çizgisiz defter - renkli defter,dream notes,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:karton; tel tipi:spiralli; boyut:orta boy; renk:yeşil,0.7963
3944,TERM_193767b9,ITEM_3c9b0e72ae17,defterler,a5 spiralli okul defteri 50 yaprak 100 sayfa 4'lü set - kareli defter - renkli defter,dream notes,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:karton; tel tipi:spiralli; boyut:orta boy; renk:yeşil,0.7878
3945,TERM_4737d720,ITEM_6110be5d05f6,newjeans,erkek jeans skinny fit black tırnaklı,newtime,giyim/alt giyim/jeans,erkek,genç,paça tipi:dar paça; kemer/kuşak durumu:kemerli; bel:normal bel; renk:siyah,0.638
3946,TERM_4737d720,ITEM_fa7518185691,newjeans,erkek jeans slim fit yeşil tintli tırnaklı,newtime,giyim/alt giyim/jeans,erkek,genç,kemer/kuşak durumu:kemerli; paça tipi:dar paça; bel:normal bel; renk:yeşil,0.6331
3947,TERM_4737d720,ITEM_5538ea07a5bf,newjeans,new jaden skinny fit erkek pantolon,loft,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:kumaş; kumaş tipi:denim; paça tipi:dar paça; bel:normal bel,0.6298
3948,TERM_4737d720,ITEM_eada09a6fc44,newjeans,erkek jeans slim fit likralı tırnaklı mavi,newtime,giyim/alt giyim/jeans,erkek,genç,paça tipi:dar paça; kemer/kuşak durumu:kemerli; bel:normal bel; renk:mavi,0.6194
3949,TERM_4737d720,ITEM_8a365ba6594a,newjeans,lacivert 90 s wideleg  jeans nov25je0001,novita,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:geniş paça; bel:yüksek bel; renk:lacivert,0.6126
3950,TERM_533ea714,ITEM_f17398d5e6ee,mey,meybon 500 g,kent,süpermarket/gıda & içecek/atıştırmalık/şekerleme,unknown,unknown,menşei:tr,0.7108
3951,TERM_533ea714,ITEM_8917cb2a0e25,mey,meybon meyveli bonbon şeker 1000 gr,kent,süpermarket/gıda & içecek/atıştırmalık/şekerleme,unknown,unknown,,0.6721
3952,TERM_533ea714,ITEM_fd1af58704c5,mey,meyve aromalı şeker 6 adet,pez,süpermarket/gıda & içecek/atıştırmalık/şekerleme,unknown,unknown,menşei:au,0.6295
3953,TERM_533ea714,ITEM_0bd7d1ab2dcc,mey,şekerli tropikal meyve paketi net 350gr,onlineçiftçi,süpermarket/gıda & içecek/atıştırmalık/kuru meyve/meyve kurusu,unknown,unknown,menşei:th; alerjen uyarıları:paket içerisindeki bazı ürünler alerjendir.; enerji ve besin değerleri:<image_link>,0.6115
3954,TERM_533ea714,ITEM_a539654feb3c,mey,şişe bubble gum waf.(1 kg)karışık mey. aro.,callei,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/tatlı sosu,unknown,unknown,menşei:tr,0.609
3955,TERM_35d3606d,ITEM_7117ca12ea9a,bouis,yıkanmış efektli ayakkabı,boss,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,dış materyal:süet; bağlama şekli:bağcıklı; renk:beyaz; materyal:polyester,0.671
3956,TERM_35d3606d,ITEM_2420a4fa50ed,bouis,ba0550 içi kürklü bağcıklı siyah erkek tarz spor bot,boa,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:spor; saya materyali:suni deri,0.6299
3957,TERM_35d3606d,ITEM_826dd5514de1,bouis,karışık malzemeden süet süslemeli spor ayakkabı,boss,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:süet; bağlama şekli:bağcıklı; renk:bej,0.6261
3958,TERM_35d3606d,ITEM_6978e0e642ca,bouis,ttnm evo spor ayakkabı,boss,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:bej; materyal:poliüretan; topuk boyu:kısa topuklu (1- 4 cm),0.6229
3959,TERM_35d3606d,ITEM_cab260085469,bouis,trendyshose 627 kaucuk kaymaz taban doğal deri comfort erkek ayakkabı,trendyshoes,ayakkabı/günlük ayakkabı/espadril,erkek,yetişkin,desen:şehir & doğa manzaraları; materyal:deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm),0.6196
3960,TERM_472cd54c,ITEM_a2dd70108baf,kaktüs,polyester kaktüs 3'lü set dekoratif kaktüs biblo,hediyekanalı,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:polyester; renk:turuncu; parça sayısı:3; tema / stil:doğa,0.7426
3961,TERM_472cd54c,ITEM_acdd75e055c4,kaktüs,3d pla baskı kaktüs/sukulent saksıları - şık ve modern tasarımlar,diceland,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:plastik; renk:metalik; yükseklik:11 cm; stil:modern,0.7426
3962,TERM_472cd54c,ITEM_eac82cb78ee1,kaktüs,3d pla baskı kaktüs/sukulent saksıları - şık ve modern tasarımlar,diceland,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:plastik; renk:mor; yükseklik:11 cm; stil:modern,0.7426
3963,TERM_472cd54c,ITEM_66d9d7aea6ee,kaktüs,notocactus submammulosus büyük boy kaktüs sarı çiçek açan canlı parlak özel tür 8.5 cm kırmızı saksı,toptan kaktüs,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/kaktüs,unknown,unknown,,0.739
3964,TERM_472cd54c,ITEM_83e79cb245dd,kaktüs,mini kaktüsler 4'lü set - bitki gibi ama sonsuza kadar,fsk studio,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:çok renkli; yükseklik:0 - 10 cm; çiçek türü:tek dal; menşei:tr,0.7176
3965,TERM_ee2397fa,ITEM_e9757435c43b,madz101,mad n101 selective 100 ml kadın parfüm | çiçeksi & odunsu notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.6215
3966,TERM_ee2397fa,ITEM_833bc5bacffe,madz101,mad j101 selective 50 ml kadın parfüm,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.6129
3967,TERM_ee2397fa,ITEM_9035ac0605c3,madz101,mad v101 selective 50 ml kadın parfüm | meyvemsi & çiçeksi notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:meyveli; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.6086
3968,TERM_ee2397fa,ITEM_fcbe36f65f66,madz101,mad z101 selective 100 ml kadın parfüm | oryantal & fresh notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.6065
3969,TERM_ee2397fa,ITEM_a5b73cdf2640,madz101,mad n101 selective 50 ml kadın parfüm | çiçeksi & odunsu notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.5947
3970,TERM_c78c752f,ITEM_a62017df5927,tesa,vizyon yüksek bel kumaş pantolon,tebessüm life,giyim/iç giyim/string,kadın,genç,materyal:pamuk - elastan; renk:kahverengi; desen:düz; kalıp:yüksek bel,0.5954
3971,TERM_c78c752f,ITEM_0eb76bbeed84,tesa,premium kumaş desenli viskon elbise,tebessüm life,giyim/elbise,kadın,genç,kumaş tipi:dokuma; materyal:viskon; kol tipi:balon kol; desen:desenli,0.5855
3972,TERM_c78c752f,ITEM_471fb175f5c4,tesa,premium kumaş gold düğmeli triko takım,tebessüm life,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:oversize; dokuma tipi:triko görünümlü; desen:düz; kalıp:oversize,0.5828
3973,TERM_c78c752f,ITEM_ebc14d9ac6a0,tesa,zerra çizgili pantolon tns-4420,tanisa,giyim/tesettür giyim/tesettür pantolon,kadın,yetişkin,kalıp:slim fit; desen:düz; materyal:polyester; kumaş tipi:dokuma,0.5827
3974,TERM_c78c752f,ITEM_0761201d2a83,tesa,zera karanfil tesetür büyük takım,qashe,giyim/büyük beden/büyük beden abiye takım,kadın,yetişkin,paket içeriği:2'li; renk:bej; kol tipi:uzun kol; kalıp:regular,0.5822
3975,TERM_10eeeb89,ITEM_a81cd913711c,hig,hi corrector high coverage likit fondöten 400,pastel,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:lacivert; cilt tipi:tüm cilt tipleri; görünüm:mat,0.5944
3976,TERM_10eeeb89,ITEM_7bb1736d176f,hig,yüksek bel geniş paça pantolon,hiccup,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester karışımlı; kumaş tipi:dokuma; paça tipi:geniş paça; bel:yüksek bel,0.586
3977,TERM_10eeeb89,ITEM_86c2c285e3a5,hig,yüksek bel straight fit jeans,hiccup,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:düz paça; kemer/kuşak durumu:kemersiz; bel:yüksek bel; renk:beyaz,0.5841
3978,TERM_10eeeb89,ITEM_06ad8cde1e1d,hig,straight fit jeans,hiccup,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:düz paça; kemer/kuşak durumu:kemersiz; bel:yüksek bel; renk:mavi,0.5828
3979,TERM_10eeeb89,ITEM_ebb2f2a741e4,hig,straight fit jeans,hiccup,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:düz paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:siyah,0.5828
3980,TERM_7229098d,ITEM_2cb2fab587f9,nurgaz,katlanır mangal,nurgaz,bahçe & elektrikli el aletleri/bahçe/mangal & barbekü/mangal,unknown,unknown,tip:kömürlü; materyal:çelik; genişlik:40 - 50 cm; yükseklik:0 - 30 cm,0.7912
3981,TERM_7229098d,ITEM_0832bb49b034,nurgaz,ng 500 portatif gazlı barbekü ve pişirme seti - kamp ocak,nurgaz,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp yemek seti,unknown,unknown,renk:kırmızı; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:cam,0.7794
3982,TERM_7229098d,ITEM_d603f01db033,nurgaz,nurgaz ng 500 portatif gazlı barbekü ve pişirme seti (farklı renk ),campout,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp ocakları,unknown,unknown,renk:çok renkli; menşei:ch; color detail:kirmizi,0.7769
3983,TERM_7229098d,ITEM_da1b89cf869c,nurgaz,küçük turbo oca,nurgaz,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp ocakları,unknown,unknown,renk:gümüş; menşei:tr; özellik:hava; color detail:gümüş,0.7623
3984,TERM_7229098d,ITEM_dc73f87af233,nurgaz,ng 501 tekli portatif kamp ocağı (turuncu),nurgaz,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp ocakları,unknown,unknown,renk:turuncu; menşei:cn; color detail:turuncu,0.7511
3985,TERM_be109881,ITEM_4247e29b19d8,genesis,genesis thermique,kerastase,kozmetik & kişisel bakım/saç bakım/saç kremi,unknown,unknown,özellik:dertsiz; saç tipi:tüm saç tipleri; form:krem; etki:dökülme karşıtı,0.7266
3986,TERM_be109881,ITEM_d1124faf7f27,genesis,genesis dökülme karşıtı saç bakım seti - şampuan & serum,kerastase,kozmetik & kişisel bakım/saç bakım/saç bakım seti,unisex,unknown,saç tipi:tüm saç tipleri; etki:besleyici / onarıcı; menşei:es; ürün güvenliği bilgisi:tehlikeli değil,0.7214
3987,TERM_be109881,ITEM_e967a7426a2b,genesis,genesis & elixir ultime dökülme karşıtı ve işıltılı bakım seti - serum & yağ,kerastase,kozmetik & kişisel bakım/saç bakım/saç bakım seti,kadın,unknown,saç tipi:tüm saç tipleri; etki:dökülme karşıtı; menşei:es,0.6736
3988,TERM_be109881,ITEM_40b34a0eee11,genesis,genesis klasik şampuan 300 ml kuru ve normal saçlar,bioxcin,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,etki:dökülme karşıtı; hacim:300 ml; saç tipi:kuru,0.6694
3989,TERM_be109881,ITEM_472b7b609dc5,genesis,genesis homme fortifiant saç dökülmesine karşı,kerastase,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,erkek,unknown,hacim:90 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri; refill:hayır,0.6614
3990,TERM_2ba503f3,ITEM_8a9767fffadd,careve,nemlendirici krem 340 gr.,cerave,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,ek özellik:parfüm içermeyen; tip:kavanoz; hacim:340 ml; kullanma amacı:nemlendirici,0.7823
3991,TERM_2ba503f3,ITEM_6fd3505d7b7b,careve,nemlendirici krem - 340 gr,cerave,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:parfüm içermeyen; tip:kavanoz; hacim:335cc,0.7789
3992,TERM_2ba503f3,ITEM_dcf7d03f5624,careve,yüz ve vücut bakım seti,cerave,kozmetik & kişisel bakım/cilt bakım/cilt bakım seti,unknown,unknown,ek özellik:paraben içermeyen; cilt tipi:tüm cilt tipleri; form:krem; içerik:hyalüronik asit,0.7739
3993,TERM_2ba503f3,ITEM_1561f2cbbdee,careve,nemlendirici krem yüz & vücut 340 gr,cerave,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız; hacim:250 - 499 ml,0.7657
3994,TERM_2ba503f3,ITEM_1c81c9d749cf,careve,nemlendirici krem kuru ve çok kuru ciltler 50 ml,cerave,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:anti alerjik; tip:tüp; hacim:50 ml,0.7582
3995,TERM_d443cf70,ITEM_e610d2b56b97,düfa,"dubai çikolatası kadayıflı antep fıstıklı - 93 gram - ulkdub, one size",ülker,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:tr,0.6474
3996,TERM_d443cf70,ITEM_5d00ece4af29,düfa,dubai çikolatası kadayıfı 500 gr,nevzat,süpermarket/gıda & içecek/atıştırmalık/tatlı/diğer tatlılar,unknown,unknown,,0.633
3997,TERM_d443cf70,ITEM_172dfab45318,düfa,dubai çikolatası kadayıf & antep fıstıklı dolgulu 10 adet x 90g,harras,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:tr; alerjen uyarıları:gluten ve süt ürünü içerir. eser miktarda fındık ve badem içerebilir.,0.6249
3998,TERM_d443cf70,ITEM_250ec0d90aef,düfa,"juva antep fıstığı ve kadayıflı dubai çikolatası, 100g",patiswiss,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:tr,0.6244
3999,TERM_d443cf70,ITEM_359b88900729,düfa,fıstıklı kadayıflı dubai çikolatası 185 gr. 2adet,fix chocolate,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:tr,0.6226
4000,TERM_e76e2d99,ITEM_2e0eb32c31f0,broş,ay yıldız motifli zirkon taşlı bronz üretim el işçiliği broş yaka iğnesi,blc basic line co.,aksesuar/diğer aksesuar/broş,unisex,yetişkin,renk:beyaz; materyal:bakır; materyal bileşeni:bronz; menşei:tr,0.8029
4001,TERM_e76e2d99,ITEM_f7d4149d35df,broş,iğneli minimal broş gümüş,ciciş aksesuar,aksesuar/diğer aksesuar/broş,unisex,genç,renk:gümüş; materyal:metal; menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.7904
4002,TERM_e76e2d99,ITEM_c8d8e198f86e,broş,metal taşlı fiyonk iğneli broş,trend aksesuar,aksesuar/diğer aksesuar/broş,unisex,yetişkin,renk:altın; materyal:metal; materyal bileşeni:metal; menşei:cn,0.7832
4003,TERM_e76e2d99,ITEM_a7a7f539c548,broş,zarif gold inci taşli nostalgia klasik motif broş,ateş,aksesuar/diğer aksesuar/broş,unknown,unknown,renk:altın; materyal:metal; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:uzun,0.7767
4004,TERM_e76e2d99,ITEM_9eed8178e9ed,broş,çiçekli kelebek broş,mrk,aksesuar/diğer aksesuar/broş,unisex,yetişkin,renk:lacivert; materyal:poliamid metalik iplik; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7731
4005,TERM_fe161dbd,ITEM_f9b07efedbe4,artloop,gift modern art tasarımlı dekoratif mini kanvas tablo 15x20cm-1,bk gift,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:cam; parça sayısı:1; renk:çok renkli; çerçeve tipi:çerçevesiz,0.6018
4006,TERM_fe161dbd,ITEM_e45fc9111ae6,artloop,yılbaşı temalı örgü dekor seti,hanimloop,ev & mobilya/ev/sofra & mutfak/sofra/bardak altlığı,unknown,unknown,parça sayısı:belirtilmemiş; materyal:kumaş; şekil:yuvarlak; materyal bileşeni:pamuk,0.6014
4007,TERM_fe161dbd,ITEM_1922868df745,artloop,loop boyutlu alçı dokulu tablo,4u design company,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:seramik; parça sayısı:1; renk:siyah; çerçeve tipi:çerçevesiz,0.5955
4008,TERM_fe161dbd,ITEM_78800d03e8d3,artloop,sonbahar temalı 2'li latte art şablonu,flying tiger copenhagen,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/hamur şekillendirici,unknown,unknown,materyal:plastik; menşei:cn; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:kahverengi,0.5851
4009,TERM_fe161dbd,ITEM_d23972da2752,artloop,a helping hand tablo,arty,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:kanvas; parça sayısı:1; renk:turuncu; çerçeve tipi:çerçevesiz,0.5844
4010,TERM_b606f948,ITEM_ab4583a47123,prime,prime+ plus rgb optik fps gaming oyuncu mouse,steelseries,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu mouse,unknown,unknown,mouse hassasiyeti (dpi):15000 dpi ve üstü; renk:siyah; buton sayısı:6; mouse tipi:optik,0.718
4011,TERM_b606f948,ITEM_88cadc193b66,prime,prime set beyaz sneaker,reebok,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:beyaz,0.6644
4012,TERM_b606f948,ITEM_f07684004784,prime,prime x5 essential pro ryzen 5 5500 32gb 1tb nvme m.2 ssd rtx4060 tavsiye sistem oyun bilgisayarı,zeiron,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,ssd kapasitesi:1 tb; hard disk kapasitesi:hdd yok; garanti tipi:zeiron türkiye garantili; ekran kartı tipi:harici,0.6607
4013,TERM_b606f948,ITEM_088febfc19a3,prime,xprim neo kumaş oyuncu koltuğu,xprime,ev & mobilya/mobilya/ofis mobilyaları/oyuncu koltuğu,unknown,unknown,renk:yeşil; sırt mekanizması:geriye doğru yatabilme; kol desteği:sabit; garanti süresi:2 yıl,0.6451
4014,TERM_b606f948,ITEM_220ef9c8fec6,prime,primefocus primer serum makyaj bazı 30 ml,wet n wild,kozmetik & kişisel bakım/makyaj/ten makyajı/makyaj bazı,unknown,yetişkin,renk:pembe; cilt tipi:tüm cilt tipleri; color detail:yok,0.642
4015,TERM_4a1b28b1,ITEM_b336b6b8959d,samsonite,laptop sırt çantası,samsonite,aksesuar/çanta/sırt çantası,kadın,yetişkin,sürdürülebilirlik detayı:hayır; boyut:orta boy; renk:gri; materyal:poliüretan,0.8421
4016,TERM_4a1b28b1,ITEM_45ce34a839a2,samsonite,"pro dlx 6 sırt çantası 15.6""",samsonite,aksesuar/çanta/sırt çantası,unisex,yetişkin,sürdürülebilirlik detayı:hayır; boyut:orta boy; renk:çok renkli; materyal:naylon,0.811
4017,TERM_4a1b28b1,ITEM_120f7e02eece,samsonite,"kr2-09-004 14.1"" guard it 3.0 seyahat notebook sırt çantası - siyah",samsonite,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/notebook aksesuarları/notebook çantası,unisex,yetişkin,renk:siyah; çanta tipi:el ve omuz çantası; suya/tere dayanıklılık:yok; menşei:ch,0.8062
4018,TERM_4a1b28b1,ITEM_e8fa279c1d6b,samsonite,"16n-09-002 15.6"" qibyte notebook çantası antrasit",samsonite,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/notebook aksesuarları/notebook çantası,unisex,yetişkin,renk:beyaz; çanta tipi:sırt çantası; suya/tere dayanıklılık:var; menşei:us,0.8047
4019,TERM_4a1b28b1,ITEM_452a8de18ba0,samsonite,"pro-dlx 6 sırt çantası 15.6""",samsonite,aksesuar/çanta/sırt çantası,unisex,yetişkin,sürdürülebilirlik detayı:hayır; boyut:orta boy; renk:gri; materyal:naylon,0.801
4020,TERM_af63772f,ITEM_12aff44c966f,çiftlik,oyuncak çiftlik hayvanları seti 19 parça 18 cm kovada 19 parça çiftlik hayvanları serisi,trust store,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,paket içeriği:19'lu; yaş:3+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:hayır,0.7834
4021,TERM_af63772f,ITEM_66983734d96b,çiftlik,mini çiftlik hayvanları 12'li set,brother toys,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,unknown,yaş:3+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:hayır; menşei:cn,0.7809
4022,TERM_af63772f,ITEM_453edfe41304,çiftlik,wild life çitli çiftlik seti 1 adet,spor35,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:1+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:belirtilmemiş,0.7577
4023,TERM_af63772f,ITEM_648eaed62d36,çiftlik,çiftlik hayvanları/bay her telden,nw nessiworld,anne & bebek & çocuk/oyuncak/oyun setleri/meslek seti,unknown,çocuk,yaş:2 - 3 yaş; piller kutuya dahil mi?:belirtilmemiş; pil ile mi çalışır?:hayır,0.7442
4024,TERM_af63772f,ITEM_e3935d5073bd,çiftlik,"2’si 1 çiftlik oyuncağı – söktak traktör seti, 6 hayvan & 4 çit dahil",uniqlion,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:10'lu; yaş:3+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.7409
4025,TERM_dc87cf07,ITEM_18548ef482a0,xl,mode xl büyük beden erkek t-shirt basic 20031 siyah,modexl,giyim/büyük beden/büyük beden t-shirt,erkek,yetişkin,paket içeriği:tekli; desen:düz; kalıp:büyük beden; yaka tipi:bisiklet yaka,0.6651
4026,TERM_dc87cf07,ITEM_01b3e0ac6ad1,xl,siyah battal boy t-shirt,fitgo,giyim/spor giyim/spor t-shirt,unisex,yetişkin,desen:düz; ek özellik:yıkamalı; koleksiyon:basic; kalıp:regular,0.6488
4027,TERM_dc87cf07,ITEM_38b031530ae6,xl,mode xl büyük beden erkek sweatshirt zippered recycle b20533 siyah,modexl,giyim/büyük beden/büyük beden sweatshirt,erkek,yetişkin,kol tipi:uzun kol; desen:şehir & doğa manzaraları; kalıp:büyük beden; yaka tipi:kapüşonlu,0.6433
4028,TERM_dc87cf07,ITEM_32f675ac5282,xl,mode xl büyük beden erkek polo yaka sweatshirt baskılı selanik u24440 gri melanj,modexl,giyim/büyük beden/büyük beden sweatshirt,erkek,yetişkin,kol tipi:uzun kol; desen:baskılı; kalıp:regular; yaka tipi:polo yaka,0.6398
4029,TERM_dc87cf07,ITEM_0c6c2869c0ff,xl,mode xl büyük beden erkek t-shirt basic 20031 lacivert,modexl,giyim/büyük beden/büyük beden t-shirt,erkek,yetişkin,desen:düz; kalıp:büyük beden; yaka tipi:bisiklet yaka; materyal:kumaş,0.6361
4030,TERM_b44b73b7,ITEM_ae10d769bbdc,prohel,colombıamontneonsarı,prohel,otomobil & motosiklet/motosiklet/motosiklet giyim/motorcu montu,erkek,unknown,mont tipi:motosiklet kışlık kısa mont; mevsim:4 mevsim; menşei:tr,0.8153
4031,TERM_b44b73b7,ITEM_fd95bc3c3471,prohel,alaska fileli motosiklet montu,prohel,otomobil & motosiklet/motosiklet/motosiklet giyim/motorcu montu,erkek,unknown,mont tipi:motosiklet yazlık fileli mont; mevsim:yaz; menşei:pk,0.8062
4032,TERM_b44b73b7,ITEM_28ad884de2b8,prohel,erkek mavi desenli siyah colombia motosiklet montu,prohel,otomobil & motosiklet/motosiklet/motosiklet giyim/motorcu montu,erkek,unknown,mont tipi:motosiklet kışlık kısa mont; mevsim:4 mevsim; menşei:pk,0.8037
4033,TERM_b44b73b7,ITEM_4daa1dd3d1d5,prohel,colombia mont siyah,prohel,otomobil & motosiklet/motosiklet/motosiklet giyim/motorcu montu,erkek,unknown,mont tipi:motosiklet deri mont; mevsim:4 mevsim; menşei:tr,0.8
4034,TERM_b44b73b7,ITEM_9a396a5f509a,prohel,colombia mont kirmizi,prohel,otomobil & motosiklet/motosiklet/motosiklet giyim/motorcu montu,unisex,unknown,mont tipi:motosiklet kışlık uzun mont; mevsim:4 mevsim; menşei:tr,0.7699
4035,TERM_2e05d230,ITEM_29986801753a,şamdanlık,"3’lü şamdanlık | zarif, dayanıklı ve el yapımı",neydin home,ev & mobilya/ev/ev dekorasyon/şamdan & mumluk,unknown,unknown,renk:beyaz; materyal:taş tozu; boyut/ebat:10 x 10; parça sayısı:1,0.8506
4036,TERM_2e05d230,ITEM_6cf933309d9f,şamdanlık,2 li metal şık şamdanlık,ilknur home life,ev & mobilya/ev/ev dekorasyon/şamdan & mumluk,unknown,unknown,renk:metalik; materyal:metal; parça sayısı:2; menşei:tr,0.8011
4037,TERM_2e05d230,ITEM_1289619e0903,şamdanlık,şa 44 şamdan ( 20 cm ),artcomment,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:ahşap; renk:çok renkli; parça sayısı:1 parça; tema / stil:klasik,0.7796
4038,TERM_2e05d230,ITEM_7257237d7028,şamdanlık,şamdanlık dekoratif şamdan mumluk tealight mumluk altın renk model 24,stein kohle,ev & mobilya/ev/ev dekorasyon/şamdan & mumluk,unknown,unknown,renk:altın; materyal:taş tozu; boyut/ebat:tek ebat; parça sayısı:1 parça,0.7792
4039,TERM_2e05d230,ITEM_99bceb9d15b9,şamdanlık,şa 43 şamdan ( 25 cm ),artcomment,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:ahşap; renk:çok renkli; parça sayısı:1 parça; tema / stil:klasik,0.7787
