pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
3243,TERM_f679464b,ITEM_0d033f7dec9f,zinco,çinko plus takviye edici gıda 30 bitkisel sert kapsül,zade vital,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromasız; form:kapsül; paket içeriği:30'lu,0.7626
3244,TERM_f679464b,ITEM_5f36b62c57b0,zinco,çinko blister 30 kapsül,zade vital,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromasız; form:kapsül; paket içeriği:30'lu,0.7475
3245,TERM_043376f0,ITEM_27a6d516a164,mercedes,mercedes - amg petronas formula one team george russell tee,adidas,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:geometrik; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.762
3246,TERM_043376f0,ITEM_58b762445979,mercedes,mercedes - amg petronas formula one team premium woven fleece top,adidas,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.7598
3247,TERM_043376f0,ITEM_53ce8dfaf90c,mercedes,mercedes amg petronas erkek tişört,adidas,giyim/spor giyim/spor t-shirt,erkek,genç,desen:düz; ek özellik:esnek; kalıp:regular; renk:beyaz,0.7593
3248,TERM_043376f0,ITEM_28f0df73524d,mercedes,mercedes - amg petronas formula one team premium woven fleece sweatshirt,adidas,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.75
3249,TERM_043376f0,ITEM_525baa753970,mercedes,mercedes-amg petronas motorsport statement erkek kapüşonlu sweatshirt,puma,giyim/spor giyim/spor sweatshirt,erkek,yetişkin,kol tipi:standart kol; renk:siyah; desen:düz; kalıp:regular,0.7437
3250,TERM_47422600,ITEM_17cfc6184dc0,melian,kaymaz taban oda koridor mutfak halı,melian,ev & mobilya/mobilya/halı / kilim/yolluk,unknown,unknown,materyal:poliamid; tema / stil:modern; renk:gri; üretim şekli:makine halısı,0.8429
3251,TERM_47422600,ITEM_fca3ca38de6e,melian,kaymaz taban oda koridor mutfak halı,melian,ev & mobilya/mobilya/halı / kilim/yolluk,unknown,unknown,materyal:poliamid; tema / stil:modern; renk:sarı; üretim şekli:makine halısı,0.8429
3252,TERM_47422600,ITEM_b5b6f95e8f17,melian,ihlara kaymaz tabanlı kesme kabartmalı salon koridor mutfak hali gri,melian,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:akrilik; tema / stil:modern; renk:gri,0.8294
3253,TERM_47422600,ITEM_29465d8b723e,melian,joy kaymaz tabanlı kesme kabartmalı salon koridor mutfak hali gri,melian,ev & mobilya/mobilya/halı / kilim/yolluk,unknown,unknown,materyal:akrilik; tema / stil:modern; renk:gri; üretim şekli:makine halısı,0.8294
3254,TERM_47422600,ITEM_4fda10007b09,melian,jayla saçakli kaymaz tabanlı kesme kabartmalı salon koridor mutfak hali gri,melian,ev & mobilya/mobilya/halı / kilim/yolluk,unknown,unknown,materyal:pamuklu; tema / stil:modern; renk:gri; üretim şekli:makine halısı,0.8287
3255,TERM_783a3f33,ITEM_c12ad94e108d,asilnur,asel ferace,esranur,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:oversize; materyal:denim; kumaş tipi:dokuma; kalıp:büyük beden,0.7473
3256,TERM_783a3f33,ITEM_55d9d2923239,asilnur,lale ferace kahverengi,asilnur,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:basic; kumaş tipi:dokuma; kalıp:regular; renk:kahverengi,0.7394
3257,TERM_783a3f33,ITEM_004c3a8ba034,asilnur,lale ferace füme,asilnur,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:basic; kumaş tipi:dokuma; kalıp:regular; renk:gri,0.7355
3258,TERM_783a3f33,ITEM_f0aba4a1fa3f,asilnur,vera ferace siyah,asilnur,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:pamuk polyester; kumaş tipi:dokuma; kalıp:regular,0.7163
3259,TERM_783a3f33,ITEM_051577e0f22f,asilnur,aslım abaya - 9034,kadeem,giyim/tesettür giyim/kap & ferace,kadın,genç,siluet:uzun; materyal:pamuklu; kumaş tipi:örme; kalıp:regular,0.7034
3260,TERM_195e4524,ITEM_f27320a89fbf,limit,tyt matematik soru bankası,limit yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:imam gazali,0.7841
3261,TERM_195e4524,ITEM_1ac1c1869a95,limit,limit 2026 6. sınıf matematik konu anlatım föyleri güncel müfredat,limit yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:6. sınıf; basım dili:türkçe; setli/tekil:tekil ürün,0.7582
3262,TERM_195e4524,ITEM_c126dbabb2b6,limit,yks tyt kronometre paragraf soru bankası,limit yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:kolektif,0.7503
3263,TERM_195e4524,ITEM_638e04b62ec6,limit,limit 2025 5. sınıf matematik + türkçe + fen + sosyal konu anlatım seti 4 kitap güncel müfredat,limit yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:5. sınıf; basım dili:türkçe; yazar:komisyon,0.7459
3264,TERM_195e4524,ITEM_dba71a0a685c,limit,limit yayinlari kronometre paragraf soru bankasi 2024 baski,limit yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:feyzullah çelikbağ,0.7399
3265,TERM_fcc9f056,ITEM_6d72df7df52e,ayakabbı,sneaker spor ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.6907
3266,TERM_fcc9f056,ITEM_bef6580e0d01,ayakabbı,sneaker spor ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.6907
3267,TERM_fcc9f056,ITEM_694b44f80f3d,ayakabbı,ayakkabi,moda,ayakkabı/spor ayakkabı/sneaker,erkek,genç,taban tipi:düz taban; koleksiyon:classic slip-on; dış materyal:tekstil; bağlama şekli:bağcıklı,0.6892
3268,TERM_fcc9f056,ITEM_16dc44eaf044,ayakabbı,ayakkabı,akay ayakkabı,ayakkabı/günlük ayakkabı/oxford ayakkabı,erkek,yetişkin,taban materyali:eva; materyal:hakiki deri; ortam:günlük; iç taban materyali:hakiki deri,0.6891
3269,TERM_fcc9f056,ITEM_6b5f08ba25b2,ayakabbı,unisex air sneaker günlük kullanım için uygun spor ayakkabı,uslu,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:kalın taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.6878
3270,TERM_4283fd5e,ITEM_14eb4272aae8,mocha,çikolatalı mocha 17 gr. x 24 adet,cafe crown,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:paket; ağırlık:250 - 500 gr; menşei:tr,0.7819
3271,TERM_4283fd5e,ITEM_8a4921852ad9,mocha,white mocha 24 adet,cafe crown,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,menşei:tr,0.7518
3272,TERM_4283fd5e,ITEM_f1ebadc41d01,mocha,white mocha premium kahve karışımı 24 gr x 10 paket,starbucks,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:tek kullanımlık; ağırlık:50 - 250 gr; menşei:tr,0.6861
3273,TERM_4283fd5e,ITEM_f18ccf599163,mocha,white mocha kahve karışımı 24 gr x 6 adet,starbucks,süpermarket/gıda & içecek/kahve/tekli poşet kahve,unknown,unknown,menşei:tr,0.681
3274,TERM_4283fd5e,ITEM_119c9a58505e,mocha,"mocha çikolatalı sütlü köpüklü kahve 17,9 gr x 10 lu paket",nescafe,süpermarket/gıda & içecek/kahve/tekli poşet kahve,unknown,unknown,,0.6604
3275,TERM_f62900d3,ITEM_cce88e183b8a,milka,sevilen lezzetler paketi 1,milka,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:de,0.7737
3276,TERM_f62900d3,ITEM_a2981399822d,milka,hazelnut creme 600gr.,milka,süpermarket/gıda & içecek/süt ve kahvaltılık/sürülebilir çikolata,unknown,unknown,menşei:us,0.7492
3277,TERM_f62900d3,ITEM_339a5285c9e5,milka,sütlü tablet 80gr - 6 adet,milka,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:tr,0.72
3278,TERM_f62900d3,ITEM_db1acae7bcfb,milka,lezzet paketi (5 adet tablet çikolata),milka,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,,0.7009
3279,TERM_f62900d3,ITEM_1b5c66a95aaa,milka,choco creme sandvich 260 gr 13 adet (1 adet),milka,süpermarket/gıda & içecek/atıştırmalık/bisküvi ve kraker,unknown,unknown,menşei:de,0.6924
3280,TERM_76e600ed,ITEM_38f94a85a933,dell,"3510 15.6"" core i5 1135g7 8gb- 256gb m2 nvme- frd n8803vn3510u",dell,elektronik/bilgisayar grubu/bileşenler/yan bileşenler/server donanımı,unknown,unknown,,0.8343
3281,TERM_76e600ed,ITEM_c6a7b674ded5,dell,"optıplex 7420 plus i7 14700 48gb ddr5 512gb ssd 23.8"" fhd w11home n005o7420aiopemeah13 + zettaçanta",dell,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/all-in-one monitor pc,unknown,unknown,ekran kartı hafızası:paylaşımlı; çözünürlük:1920 x 1080; ram (sistem belleği) tipi:ddr5; hard disk kapasitesi:hdd yok,0.7959
3282,TERM_76e600ed,ITEM_f19c90bded01,dell,27 ec27250 core 7 150u 16gb 1tb ssd 2gb mx570a 23.8 fhd touch windows 11 pro,dell,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/masaüstü bilgisayar,unknown,unknown,ekran kartı bellek tipi:gddr6; çözünürlük:1920 x 1080; ram (sistem belleği) tipi:ddr5; dokunmatik ekran:var,0.79
3283,TERM_76e600ed,ITEM_a080620516f3,dell,dell nb latitude n007l355015_u i5-1335 16gb 512ssd o/b 15.6 ubuntu,hello papana,elektronik/bilgisayar grubu/monitörler/monitor,unknown,unknown,garanti tipi:dell türkiye garantili; 3d desteği:yok; type-c:var; ekran yenilenme hızı:100 hz,0.7892
3284,TERM_76e600ed,ITEM_dd1785f16e04,dell,"vostro 3530 i5-1334u 32 gb ram 512 gb ssd 15.6"" windows 11 pro n3409pvnb3530_u zi706",dell,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/dizüstü bilgisayar,unknown,unknown,ram (sistem belleği):32 gb; garanti tipi:resmi distribütör garantili; işlemci tipi:intel core i5; ssd kapasitesi:512 gb,0.7879
3285,TERM_57ef29a4,ITEM_85c27dac79c6,tütsü,tütsü,hem,ev & mobilya/ev/ev dekorasyon/tütsü ve buhurdanlık,unknown,unknown,renk:beyaz; adet:1; koku aroması:sandal ağacı; color detail:beyaz,0.8287
3286,TERM_57ef29a4,ITEM_9b32c50d43df,tütsü,tütsü 40 adet geri akış,hem,ev & mobilya/ev/ev dekorasyon/tütsü ve buhurdanlık,unknown,unknown,renk:kahverengi; adet:6 ve üzeri; koku aroması:lavanta; menşei:in,0.8278
3287,TERM_57ef29a4,ITEM_2c83b8371b14,tütsü,tütsü paketi 5'li çiçek serisi,bohobazzar,ev & mobilya/ev/ev dekorasyon/tütsü ve buhurdanlık,unknown,unknown,renk:çok renkli; adet:5; color detail:renkli,0.824
3288,TERM_57ef29a4,ITEM_49661c62193a,tütsü,tütsü paketi 5'li çiçek serisi,bohobazzar,ev & mobilya/ev/ev dekorasyon/tütsü ve buhurdanlık,unknown,unknown,renk:çok renkli; adet:5; koku aroması:menekşe; color detail:renkli,0.824
3289,TERM_57ef29a4,ITEM_6a427dfc4956,tütsü,kokulu 20'li çubuk tütsü,hem tütsü,ev & mobilya/ev/ev dekorasyon/tütsü ve buhurdanlık,unknown,unknown,renk:çok renkli; adet:6 ve üzeri; koku aroması:tropikal çiçek; menşei:gd,0.8142
3290,TERM_7738fc5a,ITEM_cde583dc6118,fatih,fethin babası fatih sultan mehmed,ithaki yayınları,"kitap/eğitim/akademik/araştırma ,tarih & siyaset/tarih",unknown,unknown,basım dili:türkçe; boyut:normal boy; yazar:zühtü arslan; basım yılı:2020 ve öncesi,0.6763
3291,TERM_7738fc5a,ITEM_8b1302447485,fatih,fatih kuru boya büyük boy,fatihkırtasiye,kırtasiye & ofis malzemeleri/boyalar/kuru boya kalemi,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.6724
3292,TERM_7738fc5a,ITEM_89670e941440,fatih,fatih flamingo kurşun kalem,fatih kalem,kırtasiye & ofis malzemeleri/kalem/kurşun kalem,unisex,yetişkin,renk:mavi; color detail:renkli,0.6714
3293,TERM_7738fc5a,ITEM_2da8e4a2f55c,fatih,fatih mercanlı kurşun kalem 12,fatih kalem,kırtasiye & ofis malzemeleri/kalem/kurşun kalem,unknown,unknown,renk:turuncu; menşei:tr; color detail:karişik,0.6695
3294,TERM_7738fc5a,ITEM_fba831299451,fatih,fatih kuru boya 12 renk tam boy,fatih,kırtasiye & ofis malzemeleri/boyalar/kuru boya kalemi,unknown,unknown,renk:çok renkli; menşei:tr; color detail:karişik,0.6694
3295,TERM_2e8bf32c,ITEM_7408ad40b99a,tyt,2026 tyt tüm dersler konu anlatımlı ve soru bankası seti (hediyeli),kurul yayıncılık,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.7517
3296,TERM_2e8bf32c,ITEM_dd7cfc45fc2d,tyt,2026 tyt fulleyen ders notları seti ve çıkmış sorular 8 kitap,kurul yayıncılık,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.7445
3297,TERM_2e8bf32c,ITEM_ec606e52a3c4,tyt,2026 tyt net arttıran ders notları full set tyt konu takip çizelgesi hediye ösym tarzına uygun,fragman yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:kolektif,0.737
3298,TERM_2e8bf32c,ITEM_ed679d1036a5,tyt,tyt tüm dersler soru bankası tek kitap,sınav yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:kolektif,0.7245
3299,TERM_2e8bf32c,ITEM_ce7312d9dc38,tyt,2026 tyt çıkmış sorular seti tüm dersler son 11 yıl konu konu video çözümlü (4 kitap),kurul yayıncılık,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.7088
3300,TERM_62b11b74,ITEM_afdafd7faef1,gönül,gönül hanım / ahmet hikmet müftüoğlu / / 9786055413040,akçağ yayınları,kitap/roman ve edebiyat/edebiyat/türk edebiyatı,unknown,unknown,yazar:ahmet hikmet müftüoğlu; basım yılı:2020 ve öncesi; setli/tekil:tekil ürün; roman türü:klasikler,0.6996
3301,TERM_62b11b74,ITEM_0247a22cb724,gönül,gönül 6 kişilik porselen yemek takimi,home,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:beyaz; kişi sayısı:6 kişilik; materyal:porselen; parça sayısı:24,0.6798
3302,TERM_62b11b74,ITEM_59c3565417d1,gönül,porselen 6 lı fincan takımı,gönül,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:siyah; kişi sayısı:6 kişilik; hacim:88 ml,0.6789
3303,TERM_62b11b74,ITEM_b8ad6136185e,gönül,gönül gnl3295 beyaz porselen kahvaltı takımı 23 parça,gönül mutfak,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:6 kişilik; materyal:porselen; renk:beyaz; parça sayısı:23,0.638
3304,TERM_62b11b74,ITEM_85f0c380946c,gönül,siyah tesettür abiye elbise,gönül moda,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:regular; desen:düz,0.6292
3305,TERM_a5fa0200,ITEM_ed2c37b0d180,tadelle,tagliatelle 400 g,pastavilla,süpermarket/gıda & içecek/kuru gıda/makarna,unknown,unknown,ağırlık:400 g,0.7781
3306,TERM_a5fa0200,ITEM_efc597009dbf,tadelle,fındıklı bol sütlü çikolata 30 g 12 adet,tadelle,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,,0.7593
3307,TERM_a5fa0200,ITEM_975851c982d0,tadelle,fındık dolgulu sütlü çikolata 52 gr.,tadelle,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:tr,0.7549
3308,TERM_a5fa0200,ITEM_b8e53ab111c0,tadelle,mini fındık dolgulu sütlü çikolata (200 gr),tadelle,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:tr,0.7449
3309,TERM_a5fa0200,ITEM_fbb469f11a64,tadelle,tadelle kurabiye (glutensiz içerik),alpak,süpermarket/gıda & içecek/atıştırmalık/unlu mamül/kuru pasta,unknown,unknown,,0.7259
3310,TERM_822ee34a,ITEM_3c888c5d812b,klairs,klaris i erkek  gri sweatshirt,slazenger,giyim/spor giyim/spor sweatshirt,erkek,yetişkin,kol tipi:uzun kol; renk:gri; desen:düz; kalıp:regular,0.51
3311,TERM_822ee34a,ITEM_656bac83f584,klairs,kelual ds özel cilt kremi 40 ml,ducray,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:paraben içermeyen; cilt tipi:kuru; içerik:hyalüronik asit; hacim:40 ml,0.509
3312,TERM_822ee34a,ITEM_5eb3c9916934,klairs,clairial leke karşıtı aydınlatıcı serum 30 ml,svr,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; tip:şişe; hacim:30 ml,0.4946
3313,TERM_822ee34a,ITEM_0195c9ae2bba,klairs,kipling 0.7 mekanik kurşun kalem,gıpta,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:mavi; color detail:mavi,0.4946
3314,TERM_822ee34a,ITEM_7024580721c2,klairs,kipling 0.9 mekanik kalem,gıpta,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unisex,unknown,renk:beyaz; color detail:beyaz,0.4935
3315,TERM_855cf4ba,ITEM_8fb88dee6d2e,soğutucu,dark 120mm x2 freezer x128 dkccx128 hava soğutmalı kule tipi rgb işlemci fanı,universal,elektronik/bilgisayar grubu/bileşenler/yan bileşenler/server donanımı,unknown,unknown,menşei:tr; tamir edilebilirlik:yetkili servis ile tamiri gerekir.; özellik:ayarlanabilir,0.7654
3316,TERM_855cf4ba,ITEM_99a3add1fa2c,soğutucu,bilişim burada zrgt30 soğutucu fan,imextech,elektronik/oyun & oyun konsolları/konsol aksesuarları/mobil oyun aksesuarı,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; renk:siyah; garanti süresi:garantisiz,0.756
3317,TERM_855cf4ba,ITEM_64a451059e90,soğutucu,bilişim burada zrjs80 soğutucu fan,imextech,elektronik/oyun & oyun konsolları/konsol aksesuarları/mobil oyun aksesuarı,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; renk:siyah; garanti süresi:garantisiz,0.7554
3318,TERM_855cf4ba,ITEM_21576baa21be,soğutucu,metal soğutucu,deep cool,elektronik/bilgisayar grubu/bileşenler/yan bileşenler/soğutucu ve overclock,unisex,yetişkin,garanti tipi:resmi distribütör garantili,0.7511
3319,TERM_855cf4ba,ITEM_3e2dfa7d154f,soğutucu,"telefon tablet soğutucu fan 15w power radyatörlü güçlü buz soğutma, sessiz çalışma, evrensel uyum",somic,elektronik/oyun & oyun konsolları/konsol aksesuarları/mobil oyun aksesuarı,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; renk:çok renkli; garanti süresi:1 yıl,0.7502
3320,TERM_2fd41b0d,ITEM_136d94c26bb9,trigonometri,trigonometri apotemi yayınları,apotemi yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:üniversite hazırlık; basım dili:türkçe; sayfa sayısı:201-250,0.8567
3321,TERM_2fd41b0d,ITEM_f0ee1e85be6f,trigonometri,trigonometri 2026,apotemi yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; sayfa sayısı:251-300,0.8465
3322,TERM_2fd41b0d,ITEM_c91f6e9607a2,trigonometri,acil yayınları acil matematik trigonometri,acil yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:mehmet kıvrak,0.8172
3323,TERM_2fd41b0d,ITEM_5a6dd25cda2f,trigonometri,apotemi trigonometri,apotemi yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.8171
3324,TERM_2fd41b0d,ITEM_557deff2e7f3,trigonometri,apotemi trigonometri 2026,apotemi yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:hüseyin kurt,0.8109
3325,TERM_b6cf6031,ITEM_e1f00f250f86,iphon,yenilenmiş iphone 15 128 gb sarı cep telefonu (12 ay garantili) - çok iyi,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:128 gb; pil gücü (mah):2800 ve üstü; ana kamera çözünürlük aralığı:10 - 15 mp; kozmetik durum:b seviye-çok iyi,0.7407
3326,TERM_b6cf6031,ITEM_f8ba181a6a54,iphon,yenilenmiş iphone 15 128 gb pembe cep telefonu (12 ay garantili) - a kalite,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:128 gb; pil gücü (mah):2800 ve üstü; ana kamera çözünürlük aralığı:10 - 15 mp; kozmetik durum:b seviye-çok iyi,0.739
3327,TERM_b6cf6031,ITEM_4b5001e2b949,iphon,yenilenmiş iphone 15 128 gb pembe cep telefonu (12 ay garantili) - b kalite,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,pil gücü (mah):2800 ve üstü; dahili hafıza:128 gb; ana kamera çözünürlük aralığı:10 - 15 mp; kozmetik durum:b seviye-çok iyi,0.7355
3328,TERM_b6cf6031,ITEM_ce715050f542,iphon,iphone 12 white 64gb yenilenmiş b kalite (12 ay garantili),apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:64 gb; ana kamera çözünürlük aralığı:10 - 15 mp; kozmetik durum:b seviye-çok iyi; renk:beyaz,0.7239
3329,TERM_b6cf6031,ITEM_1eb8f1ca739e,iphon,iphone 13 pro space gray 512gb yenilenmiş b kalite (12 ay garantili),apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:512 gb; ana kamera çözünürlük aralığı:10 - 15 mp; kozmetik durum:b seviye-çok iyi; renk:gri,0.722
3330,TERM_5295892b,ITEM_1623df8c4d2e,kahvaltı,çiğdem model 6’lı küçük yuvarlak kahvaltılık,yiğit seramik züccaciye,ev & mobilya/ev/sofra & mutfak/sofra/tabak,unknown,unknown,materyal:seramik; parça sayısı:6; renk:sarı; boyut/ebat:12 x 12,0.7659
3331,TERM_5295892b,ITEM_537ab4129e91,kahvaltı,6'lı kahvaltılık 14x9cm şimşek kahvaltı takımı,şura mutfak,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/kahvaltılık,unknown,unknown,renk:turkuaz; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:seramik; color detail:turkuaz,0.7588
3332,TERM_5295892b,ITEM_628198b89811,kahvaltı,14 parça 6 kişilik barış çiçeği stackable kahvaltı takımı - kahvaltılık sunum tabağı,kitchen life,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:6 kişilik; materyal:seramik; renk:kahverengi; parça sayısı:14,0.7476
3333,TERM_5295892b,ITEM_36b15e847284,kahvaltı,14 parça 6 kişilik barış çiçeği stackable kahvaltı takımı - kahvaltılık sunum tabağı,kitchen life,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:6 kişilik; materyal:seramik; renk:kahverengi; parça sayısı:14,0.7476
3334,TERM_5295892b,ITEM_106a86b9ce2c,kahvaltı,"gold lüx seramik dilek ağacı 22 parça kahvaltı takımı seti,kahvaltılık sunum seti",erbaşlar,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:6 kişilik; materyal:seramik; renk:beyaz; parça sayısı:26,0.7457
3335,TERM_3328d1ed,ITEM_2f2cf8014a59,sambae,sambae w kadın siyah spor ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9122
3336,TERM_3328d1ed,ITEM_4f18bb42cc39,sambae,sambae sneaker kadın ayakkabı id0436,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.9049
3337,TERM_3328d1ed,ITEM_24a793006d34,sambae,sambae kadın beyaz spor ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9028
3338,TERM_3328d1ed,ITEM_ed5860375fe4,sambae,sambae kadın beyaz spor ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9028
3339,TERM_3328d1ed,ITEM_7cd3fdf4bd73,sambae,samba og shoes,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:haki,0.8974
3340,TERM_31213d4b,ITEM_5528bd66bb28,darbuka,dr-5 profesyonel alüminyum darbuka 5 numara,yanki,hobi & eğlence/müzik alet ve ekipmanları/vurmalı çalgılar/darbuka,unknown,unknown,menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.9003
3341,TERM_31213d4b,ITEM_3fafefd70e48,darbuka,104al - alüminyum klasik düz darbuka 4 numara,vatan,hobi & eğlence/müzik alet ve ekipmanları/vurmalı çalgılar/darbuka,unknown,unknown,menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8974
3342,TERM_31213d4b,ITEM_840269f78a3c,darbuka,siyah darbuka mwcdrbk,masterwork,hobi & eğlence/müzik alet ve ekipmanları/vurmalı çalgılar/darbuka,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8961
