pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
3596,TERM_aa63c1cd,ITEM_f6ad4288af98,havlupan,antrasit renk havlupan 5 yıl garantili,toprak havlupan,banyo yapı & hırdavat/hırdavat/isınma & soğutma sistemleri/havlupan,unknown,unknown,renk:gri; menşei:tr; özellik:uzun; color detail:antrasit,0.8379
3597,TERM_aa63c1cd,ITEM_a44bc1933981,havlupan,5/11 krom havlupan,eca,banyo yapı & hırdavat/hırdavat/isınma & soğutma sistemleri/havlupan,unknown,unknown,renk:bej; color detail:krom,0.8373
3598,TERM_aa63c1cd,ITEM_68d4a052d36f,havlupan,50/120 cm 17 borulu beyaz renk havlupan banyo peteği,toprak havlupan,banyo yapı & hırdavat/hırdavat/isınma & soğutma sistemleri/havlupan,unknown,unknown,renk:beyaz; menşei:tr; color detail:beyaz,0.8093
3599,TERM_aa63c1cd,ITEM_0e54c2193c5f,havlupan,"elektrikli havlupan , elektrikli havlu isıtıcı,tasarruflu krom, şık tasarım hareketli boru mt-108",micron,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:tekil ürün; materyal:bambu; parça sayısı:1 parça; boyut/ebat:72 x 46,0.802
3600,TERM_8c7cf011,ITEM_c1b729aea806,eyirpot,3. nesil beyaz ios android uyumlu kablosuz bluetooth kulaklık yeni nesil karışık renk kılıf hediyeli,barbanti mobile,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:ithalatçı garantili; renk:beyaz,0.7483
3601,TERM_8c7cf011,ITEM_c0d6d345275f,eyirpot,pro 3. nesil ios android uyumlu yeni nesil wireless charge bluetooth kulaklık kılıf hediyeli,favors,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):yok; dokunmatik kontrol:var; garanti tipi:ithalatçı garantili; renk:beyaz,0.7479
3602,TERM_8c7cf011,ITEM_70c6fd8f8747,eyirpot,beyaz 2.nesil ios android uyumlu kablosuz bluetooth kulaklık karışık renk kılıf hediyeli plus,barbanti mobile,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:ithalatçı garantili; renk:beyaz,0.7479
3603,TERM_8c7cf011,ITEM_61f71ef465a9,eyirpot,pro ios android uyumlu yeni nesil wireless charge bluetooth kulaklık kılıf hediyeli,favors,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:ithalatçı garantili; renk:beyaz,0.7471
3604,TERM_8c7cf011,ITEM_7b23eb64d864,eyirpot,4. nesil beyaz ios android uyumlu kablosuz bluetooth kulaklık yeni nesil şeffaf kılıf hediyeli,barbanti mobile,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:ithalatçı garantili; renk:beyaz,0.7443
3605,TERM_4e3448e8,ITEM_70af4c382e33,raflık,5 katlı çok amaçlı raf'lık,naturalwood,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unisex,yetişkin,materyal:ahşap; renk:ekru; boyut/ebat:35 x 50; color detail:ekru,0.7476
3606,TERM_4e3448e8,ITEM_7aa10d8e8fab,raflık,5 raflı beyaz kitaplık,demir home,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:suntalam; renk:beyaz; genişlik:60 cm,0.7423
3607,TERM_4e3448e8,ITEM_013754dbfefa,raflık,5 raflı kitaplık dekoratif raf – 180x90x30,awox,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:suntalam; renk:beyaz; yükseklik:180 cm,0.7409
3608,TERM_4e3448e8,ITEM_a71d36687104,raflık,5 raflı kitaplık dekoratif raf – 180x90x30,awox,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:suntalam; renk:kahverengi; yükseklik:180 cm,0.7409
3609,TERM_4e3448e8,ITEM_92ba54c3e583,raflık,5 rafli kitaplik cok amacli stand,netplusmobilya,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:metal; renk:kahverengi; yükseklik:151 cm,0.7365
3610,TERM_1788ce61,ITEM_693d9c9fc05a,izolasyon,l şeffaf güç | su yalıtımı (3 adet) 1 kg şeffaf su yalıtımı set 6 parça,isonem,banyo yapı & hırdavat/hırdavat/yalıtım malzemesi,unknown,unknown,tip:su yalıtımı; renk:şeffaf; özellik:su geçirmez,0.7823
3611,TERM_1788ce61,ITEM_31040da5fd44,izolasyon,l şeffaf güç su yalıtımı 1 kg şeffaf su yalıtım le le,isonem,banyo yapı & hırdavat/boya/yalıtım boyası,unknown,unknown,tip:su yalıtım boyası; renk:beyaz; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7695
3612,TERM_1788ce61,ITEM_19bfa9622b76,izolasyon,l şeffaf güç | su yalıtımı (2 adet) 1 kg şeffaf su yalıtım,isonem,banyo yapı & hırdavat/boya/yalıtım boyası,unknown,unknown,tip:su yalıtım boyası; renk:turuncu; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7657
3613,TERM_1788ce61,ITEM_51a611db3bd7,izolasyon,l şeffaf güç | su yalıtımı 1 kg. şeffaf su yalıtımı seti,isonem,banyo yapı & hırdavat/boya/yalıtım boyası,unknown,unknown,tip:su yalıtım boyası; renk:beyaz; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7609
3614,TERM_1788ce61,ITEM_d5908efca44a,izolasyon,isoneml le 2 li paket - 2 adet l şeffaf su yalitimi şeffaf güç 1 kg,isonem,banyo yapı & hırdavat/boya/yalıtım boyası,unknown,unknown,tip:su yalıtım boyası; renk:turuncu; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7584
3615,TERM_183dd461,ITEM_b72ecc287922,peçetelik,pistachio kağıt havlu tutucu & peçetelik – şık tasarımlı dekoratif  fonksiyonel peçetelik,khakma,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:240 x 150; renk:yeşil; materyal:plastik; menşei:tr,0.8084
3616,TERM_183dd461,ITEM_f6226cd5cb2e,peçetelik,"black serisi metal paslanmaz peçetelik,peçete düzenleyici",doreline,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:34 x 48; renk:siyah; materyal:çelik; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8082
3617,TERM_183dd461,ITEM_f1e04654b4bb,peçetelik,ahşap kare dekoratif peçetelik – masa üstü dekoratif peçete tutucu,yunusoğlu home,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:15 x 15; renk:kahverengi; materyal:ahşap; menşei:tr,0.7964
3618,TERM_183dd461,ITEM_2e367076b5be,peçetelik,warmy - ahşap peçetelik masaüstü peçete organizeri,snippy,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:120; renk:kahverengi; materyal:ahşap; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7933
3619,TERM_183dd461,ITEM_113616945af3,peçetelik,concept kitchen metal peçetelik - siyah,matmel,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:1; renk:çok renkli; materyal:belirtilmemiş; özellik:diğer,0.7877
3620,TERM_ea5f1602,ITEM_f5acbdc459d8,kraft,yeşil kraft çanta 18x8x24 ( 25 adet ),binbir çeşit ambalaj,süpermarket/ev bakım ve temizlik/poşet,unknown,unknown,paket içeriği:25'li; ebat:küçük; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7324
3621,TERM_ea5f1602,ITEM_1c92ffe59f91,kraft,kraft 5 renkli çanta 5 adet 40x15x30,hdf pazarlama,hobi & eğlence/hediyelik ürünler/hediye poşeti,unknown,unknown,,0.7241
3622,TERM_ea5f1602,ITEM_33f71cca8544,kraft,*5 adet* 100x70 cm kraft kağıt sarma ambalaj çeyiz koli paketleme kağıdı,sgspack,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:90 gr; kağıt tipi:tabaka kağıtlar; kağıt boyutu:b5; menşei:tr,0.7119
3623,TERM_ea5f1602,ITEM_6857aae78051,kraft,çanta 25x31x12 ( 25 adet ) ( kağıt poşet çanta ) f,kraft,süpermarket/ev bakım ve temizlik/poşet,unknown,unknown,paket içeriği:25'li; ebat:orta; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6868
3624,TERM_ea5f1602,ITEM_981ae3b5911e,kraft,kraft kese kağıdı  15x32 cm - 25 adet,bimotif,hobi & eğlence/hediyelik ürünler/paketleme malzemesi,unknown,unknown,menşei:tr,0.6789
3625,TERM_9e0448ab,ITEM_2ed68f641c81,listerine,500+250 coolmint x 2,listerine,kozmetik & kişisel bakım/ağız bakım/ağız çalkalama suyu,unknown,unknown,kullanım amacı:tam koruma; hacim:750 ml; içerik:alkolsüz; menşei:tr,0.8711
3626,TERM_9e0448ab,ITEM_71cce31c7e89,listerine,95 ml cool mint ağız bakım ürünü,listerine,kozmetik & kişisel bakım/ağız bakım/ağız çalkalama suyu,unknown,unknown,kullanım amacı:tam koruma; hacim:95 ml; içerik:alkolsüz,0.8661
3627,TERM_9e0448ab,ITEM_f07c0d0cfac8,listerine,500 250 coolmint x 3,listerine,kozmetik & kişisel bakım/ağız bakım/ağız çalkalama suyu,unknown,unknown,kullanım amacı:ekstra ferah nefes; hacim:250 ml; form:damla; içerik:alkollü,0.8653
3628,TERM_9e0448ab,ITEM_a491158fb586,listerine,mouthwash coolmint 500 ml,listerine,kozmetik & kişisel bakım/ağız bakım/ağız çalkalama suyu,unknown,unknown,kullanım amacı:hassasiyet; hacim:500 ml; içerik:alkolsüz; menşei:tr,0.8492
3629,TERM_9e0448ab,ITEM_703c065b3297,listerine,ağız gargarası advanced white 500+250 ml,listerine,kozmetik & kişisel bakım/ağız bakım/ağız çalkalama suyu,unknown,unknown,kullanım amacı:beyazlatma; hacim:250 ml; form:damla; içerik:alkolsüz,0.8472
3630,TERM_79ae5463,ITEM_adf9deea3baa,afiş,29 ekim 100x150 branda afiş,live dijital,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250+; kağıt tipi:tabaka kağıtlar; kağıt boyutu:b5,0.7495
3631,TERM_79ae5463,ITEM_06c4c00ad0b0,afiş,household chores afişi (vinil) 35x50 cm,okulcenter,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,,0.7489
3632,TERM_79ae5463,ITEM_7b4ecbfad988,afiş,5n 1k afişi (vinil) 50x70 cm,okulcenter,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,,0.7449
3633,TERM_79ae5463,ITEM_b4b3ff1d2859,afiş,das wetter afişi (folyo) 70x100 cm,okulcenter,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,,0.7399
3634,TERM_79ae5463,ITEM_402ce8314e9b,afiş,afiş it (2017)film kağıt poster - çerçevesiz,sticksy,ev & mobilya/ev/ev dekorasyon/poster,unknown,unknown,menşei:tr,0.7381
3635,TERM_719a6163,ITEM_011813d9ab99,süpernova,supernova ease ayakkabı,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:beyaz; taban materyali:kauçuk,0.7084
3636,TERM_719a6163,ITEM_1f7ad8b87f8c,süpernova,supernova ease koşu ayakkabısı,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:gri; taban materyali:kauçuk,0.6603
3637,TERM_719a6163,ITEM_cdb43f305406,süpernova,supernova ease koşu ayakkabısı,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz; materyal:tekstil,0.6603
3638,TERM_719a6163,ITEM_ef26bccb5e29,süpernova,supernova ease koşu ayakkabısı,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.6603
3639,TERM_719a6163,ITEM_7308ee6d6ea8,süpernova,supernova tee,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; renk:sarı,0.6445
3640,TERM_a458d765,ITEM_d1d7bea0aefd,helios,helios 6 kişilik kahve fincan takımı 85 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:beyaz; kişi sayısı:6 kişilik; hacim:85 ml,0.5912
3641,TERM_a458d765,ITEM_ff9ab9b4534e,helios,paslanmaz çelik helen kolye,velora,aksesuar/takı & mücevher/kolye/çelik kolye,kadın,yetişkin,garanti süresi:garantisiz; taş cinsi:zirkon; renk:altın; materyal:paslanmaz çelik,0.516
3642,TERM_a458d765,ITEM_6f1cd4a3b55b,helios,helious karaf 1000 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/sürahi ve karaf,unknown,unknown,renk:beyaz; hacim:1 l; özellik:belirtilmemiş; menşei:cn,0.5081
3643,TERM_a458d765,ITEM_0c4c9de007af,helios,": tavan vantilatörü, 5 pervaneli, vega (hs 9301)",helios,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/vantilatör,unknown,unknown,tip:duvar tipi; özellik:soğutucu; garanti tipi:ithalatçı garantili; renk:beyaz,0.4908
3644,TERM_a458d765,ITEM_d52219ab4e2d,helios,iphone 12 promax uyumlu kırmızı impact the sun tasarımlı telefon kılıfı,shoptocase,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:iphone 12 pro max; renk:kırmızı; uyumlu marka:apple uyumlu,0.4899
3645,TERM_94d90d96,ITEM_90b6ffa59539,takvim,"2026 türkiye takvimi, masa takvimi, namaz vakti, takvim",devasapazar,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/takvim,unknown,unknown,renk:beyaz; takvim türü:duvar takvimi; menşei:tr; color detail:masa,0.8137
3646,TERM_94d90d96,ITEM_8ccbfbb6995b,takvim,takvimi masa takvimi 2026,mevlana,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/takvim,unknown,unknown,renk:bej; takvim türü:masa takvimi; menşei:tr; color detail:standart,0.7993
3647,TERM_94d90d96,ITEM_0da75d1eb2b2,takvim,rakam serisi 2025 masa takvimi - dikey siyah kraft,bi'aldım,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/takvim,unknown,unknown,renk:kahverengi; takvim türü:masa takvimi; color detail:görseldeki renk,0.7774
3648,TERM_94d90d96,ITEM_895be9d4e935,takvim,2026 türkiye piramit masa takvimi masaüstü takvim 24x17 cm,stickerart,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/takvim,unknown,unknown,renk:çok renkli; takvim türü:masa takvimi; menşei:tr; color detail:çok renkli,0.7714
3649,TERM_94d90d96,ITEM_c9f4176fa137,takvim,2026 blok takvimi 365-gtb 10x13,gıpta,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/takvim,unknown,unknown,renk:kırmızı; takvim türü:masa takvimi; menşei:tr; color detail:kırmızı,0.7713
3650,TERM_438bb326,ITEM_e31a539a87df,hünnap,hünnap kurusu 255 gram ( iri taneli ),by organik,süpermarket/gıda & içecek/atıştırmalık/kuru meyve/meyve kurusu,unknown,unknown,menşei:tr; alerjen uyarıları:susam,0.7922
3651,TERM_438bb326,ITEM_b4550acbe032,hünnap,hünnap kurusu 1 kg ( iri taneli ),by organik,süpermarket/gıda & içecek/atıştırmalık/kuru meyve/meyve kurusu,unknown,unknown,menşei:tr; alerjen uyarıları:susam,0.7842
3652,TERM_438bb326,ITEM_aef4032c7085,hünnap,emziren anneler için süt çayı 200 gr,hünnap,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/süt arttırıcı içecek,unknown,unknown,tip:toz; menşei:tr; alerjen uyarıları:emzirme döneminde olan annelerin tüketmesi için hazırlanmıştır.,0.7719
3653,TERM_438bb326,ITEM_fad7800f31fe,hünnap,keçiboynuzu özü 640 gr 6 lı set,hünnap,süpermarket/gıda & içecek/süt ve kahvaltılık/pekmez,unknown,unknown,ağırlık:500 - 1000 gr,0.7663
3654,TERM_438bb326,ITEM_d967af7d702c,hünnap,keçiboynuzu özü 310 gr,hünnap,süpermarket/gıda & içecek/süt ve kahvaltılık/pekmez,unknown,unknown,,0.7606
3655,TERM_d243d1e6,ITEM_7bac3de01f11,rs2,full face tam kapalı motosiklet kaskı,rs2,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:kapalı kasklar; renk:turkuaz; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:turkuaz-beyaz,0.6747
3656,TERM_d243d1e6,ITEM_08d8ec9f0465,rs2,vrs125 motosiklet beyaz,rks,otomobil & motosiklet/motosiklet/elektrikli motosiklet,unknown,unknown,renk:beyaz; taşıma kapasitesi:180 kg; tekerlek sayısı:2; garanti süresi:2 yıl,0.659
3657,TERM_d243d1e6,ITEM_4874e7772bbf,rs2,rüzgar new elektrikli,arora,otomobil & motosiklet/motosiklet/elektrikli motosiklet,unknown,unknown,renk:pembe; taşıma kapasitesi:80 kg; tekerlek sayısı:3; garanti süresi:2 yıl,0.6368
3658,TERM_d243d1e6,ITEM_3e1cd128152b,rs2,vs2 elektrikli motosiklet 2025,volta,otomobil & motosiklet/motosiklet/elektrikli motosiklet,unknown,unknown,renk:beyaz; taşıma kapasitesi:180 kg; tekerlek sayısı:2; garanti süresi:2 yıl,0.6333
3659,TERM_d243d1e6,ITEM_60df6b27d805,rs2,rt3 125cc benzinli motosiklet,volta,otomobil & motosiklet/motosiklet/benzinli motosiklet,unknown,unknown,garanti süresi:2 yıl; model yılı:2025; motor hacmi:1250cc; renk:çok renkli,0.6262
3660,TERM_0e71be8f,ITEM_82171e2a7288,anfi,sx-3000.4d 4 kanallı profesyonel oto anfi 4000watt,soundmax,otomobil & motosiklet/oto ses görüntü sistemleri/oto amfi,unknown,unknown,kanal sayısı (amfi):4; güç (watt):3400 watt; garanti süresi:2 yıl; menşei:tr,0.7897
3661,TERM_0e71be8f,ITEM_24676d250715,anfi,sx-pw 5500.5 5 kanal profesyonel anfi soundax,soundman,otomobil & motosiklet/oto ses görüntü sistemleri/oto amfi,unknown,unknown,kanal sayısı (amfi):5; güç (watt):600 watt; garanti süresi:2 yıl,0.7764
3662,TERM_0e71be8f,ITEM_521723973719,anfi,jameson usa-760 4000 watt oto anfi rms power 4x60 rms 4 kanal oto amfi,waawstar,otomobil & motosiklet/oto ses görüntü sistemleri/oto amfi,unknown,unknown,kanal sayısı (amfi):4; güç (watt):3000 w; garanti süresi:2 yıl; diğer özellikler:4 kanal,0.7714
3663,TERM_0e71be8f,ITEM_aa1fd344d707,anfi,usa-650.4 4000 watt oto anfi rms power 4x65 rms 4 kanal oto amfi,jameson,otomobil & motosiklet/oto ses görüntü sistemleri/oto amfi,unknown,unknown,kanal sayısı (amfi):4; güç (watt):4500 watt; garanti süresi:2 yıl; diğer özellikler:4000 waat,0.7673
3664,TERM_0e71be8f,ITEM_bfea22ee9eaa,anfi,soundmaks amfi yüksek kalite ve performans sx-3200.4 4 kanal anfi,reis,otomobil & motosiklet/oto ses görüntü sistemleri/oto amfi,unknown,unknown,kanal sayısı (amfi):4; güç (watt):3200 watt; garanti süresi:2 yıl,0.7628
3665,TERM_dd24ac41,ITEM_c90631710b6a,mobt,motek eco mt-19 360 derece döner başlıklı temizlik seti,moonstar,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6012
3666,TERM_dd24ac41,ITEM_1a6c5ed3040f,mobt,mt-24 trend mop mikofiber temizlik seti,motek,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set,0.5887
3667,TERM_dd24ac41,ITEM_7adca655cebe,mobt,mt-50 islak kuru su sıçrama önleyicili turbo disk mop set,motek,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.5645
3668,TERM_dd24ac41,ITEM_cd982f829adf,mobt,mobilette wind 5500 elektrikli scooter,mobilette,otomobil & motosiklet/motosiklet/elektrikli motosiklet,unknown,unknown,renk:siyah; taşıma kapasitesi:220 kg; tekerlek sayısı:2; garanti süresi:2 yıl,0.5486
3669,TERM_dd24ac41,ITEM_9e84a7926da5,mobt,molte motor temizleyici susuz 3 adet,molten,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto motor temizleyici,unknown,unknown,,0.5485
3670,TERM_f4bfe315,ITEM_b70f38f9b42d,midex,ps-5200bk pro org 61 led işıklı tuş hassasiyetli bluetooth midi,midex,hobi & eğlence/müzik alet ve ekipmanları/tuşlu çalgılar/org,unknown,unknown,garanti süresi:2 yıl; menşei:cn; bakım talimatları (genel):gıda ile temas için uygun değildir.; özellik:ledli,0.744
3671,TERM_f4bfe315,ITEM_634fd6de7210,midex,pc-600x fndr yüksek kalite gitar pena full paketi (6 adet),midex,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/pena,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7233
3672,TERM_f4bfe315,ITEM_17a49c1db0e1,midex,cg-270gr yeşil renk klasik gitar 4/4 yetişkin boy sap ayarlı full set,midex,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:yeşil; gitar tipi:klasik gitar; garanti süresi:2 yıl; menşei:tr,0.7191
3673,TERM_f4bfe315,ITEM_9453c1885879,midex,cg-270bl klasik gitar 4/4 yetişkin boy sap ayarlı full set,midex,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:mavi; gitar tipi:klasik gitar; garanti süresi:2 yıl; menşei:tr,0.7153
3674,TERM_f4bfe315,ITEM_25aef75c6cc3,midex,cg-270m doğal renk klasik gitar 4/4 yetişkin boy sap ayarlı full set,midex,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:mavi; gitar tipi:klasik gitar; garanti süresi:2 yıl; menşei:tr,0.7058
3675,TERM_0a818a7f,ITEM_dcb12d0621a2,maf,koku ve sprey 250 ml,makoz mübeccel acar kozmetik,süpermarket/ev bakım ve temizlik/ev temizlik/oda ve araba kokusu/koku giderici ve hava temizleyici,unknown,unknown,çeşit:sprey; diğer özellikler:kaliteli sprey başlık kolay kullanım,0.5336
3676,TERM_0a818a7f,ITEM_ba5ad852e501,maf,mava,sirya yayıncılık,kitap/roman ve edebiyat/roman,unknown,genç,boyut:normal boy; sayfa sayısı:51-100; yazar:necati boz; roman türü:gençlik,0.4881
3677,TERM_0a818a7f,ITEM_f1987d6df85f,maf,sınıf80,wamıx,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo dolabı seti,unknown,unknown,fonksiyon:lavabolu; materyal:mdf; kapak sayısı:2; renk:kahverengi,0.4794
3678,TERM_0a818a7f,ITEM_f1fcc4aba428,maf,1. sınıf matematik mutlak öğrenme kitabı,evrensel iletişim yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:3. sınıf; basım dili:türkçe; yazar:kolektif,0.4788
3679,TERM_0a818a7f,ITEM_afea8f08a0f7,maf,1.sınıf mutlak öğrenme matematik soru bankası + 1.sınıf enda kitap okuyor 10'lu hikaye seti 11 kitap,evrensel iletişim yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:türkçe,0.4766
3680,TERM_7bbd2c62,ITEM_59a7f18e2a2e,kalorifer,petek kaplama dresuar 176 cm mobilya kalorifer kaplama,endless shopping,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:suntalam; renk:beyaz; tema / stil:modern; özellik:ayaklı,0.7483
3681,TERM_7bbd2c62,ITEM_ef65344c98b0,kalorifer,petek kaplama dresuar 136 cm mobilya kalorifer kaplama,endless shopping,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:suntalam; renk:beyaz; tema / stil:modern; özellik:ayaklı,0.7442
3682,TERM_7bbd2c62,ITEM_b0faa65117ed,kalorifer,petek kaplama dresuar 96 cm mobilya kalorifer kaplama,endless shopping,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:suntalam; renk:beyaz; tema / stil:modern; özellik:ayaklı,0.7406
3683,TERM_7bbd2c62,ITEM_4cf0e20ebc59,kalorifer,petek kaplama dresuar 96 cm mobilya kalorifer kaplama,endless shopping,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:suntalam; renk:beyaz; tema / stil:modern; özellik:ayaklı,0.7406
3684,TERM_7bbd2c62,ITEM_9ec3b7e7466e,kalorifer,kalorifer petek kaplama dresuar ( 200 cm ) petek önü dresuar bpkm003,bangu,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:mdf; renk:beyaz; tema / stil:modern; özellik:ayaksız,0.7357
3685,TERM_bfb60b05,ITEM_361681b00802,gabby,gabby dollhouse peluş oyuncak doğum günü hediyeleri 25 cm,schulzz,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:mavi; boyut:25 cm; yaş:1+ yaş; dil:evrensel dil,0.7812
3686,TERM_bfb60b05,ITEM_d659b8bea8d9,gabby,gabby dollhouse peluş oyuncak doğum günü hediyeleri 25 cm gabby'nin hayal evi,seyuse,anne & bebek & çocuk/oyuncak/peluş oyuncak,kadın,çocuk,renk:mavi; boyut:25 cm; yaş:1+ yaş; dil:evrensel dil,0.7767
3687,TERM_bfb60b05,ITEM_76332bb63cce,gabby,4+ gabby’s dollhouse gabby’nin parti odası 10797 - 4 yaş ve üzeri çocuklar için yarat?,lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:lego® city; renk:renkli; parça sayısı:belirtilmemiş; yaş:2+ yaş,0.7751
3688,TERM_bfb60b05,ITEM_062088175ac5,gabby,gabby's dollhouse 100 parça puzzle,ks games,anne & bebek & çocuk/oyuncak/çocuk puzzle & yapboz,unknown,çocuk,materyal:karton; parça sayısı:50-100; boyut/ebat:48 x 34; yaş:6+ yaş,0.7705
