pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
1142,TERM_25c2cfea,ITEM_122e40d71249,lipbalm,lıp care aloe vera 20spf dudak balmı,gabrini,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,form:krem; kullanma amacı:nemlendirici,0.7795
1143,TERM_25c2cfea,ITEM_b0d2a3b4fdf5,lipbalm,benekli dudak balmı - lip care strawberry,gabrini,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,spf:spf 20 - 40; hacim:10 ml; tip:stick; form:krem,0.7792
1144,TERM_25c2cfea,ITEM_8d47e2a50c31,lipbalm,lip balm berry mix spf15 çilek & ahududu içerikli dudak nemlendirici 4.6 g,golden rose,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,hacim:10 ml; spf:spf 4 - 20; tip:stick; form:balm,0.7697
1145,TERM_294537fa,ITEM_10321b866c51,felco,2 budama makası,felco,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/budama makası,unknown,unknown,set içerik adeti:2; kesme genişliği:20 - 29; materyal:paslanmaz çelik; menşei:ch,0.7583
1146,TERM_294537fa,ITEM_34ae53e1d782,felco,6 budama makasi,felco,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/budama makası,unknown,unknown,set içerik adeti:6; kesme genişliği:20 - 29; materyal:çelik; menşei:tr,0.7347
1147,TERM_294537fa,ITEM_3adbe5c2eeb8,felco,budama makası 811b/2 alt çene 811b,felco,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/budama makası,unknown,unknown,set içerik adeti:1; kesme genişliği:100 - 109; materyal:çelik; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6784
1148,TERM_294537fa,ITEM_83b540425ba5,felco,budama makası 231/4 alt çene  231,felco,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/budama makası,unknown,unknown,set içerik adeti:1; kesme genişliği:100 - 109; materyal:çelik; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.67
1149,TERM_294537fa,ITEM_94400a25d0b2,felco,310 budama makası / 110236,felco,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/çim çit makası,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6563
1150,TERM_d1f05ddf,ITEM_9052884d9439,go,go strateji oyunu,redka,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:1-4 kişi; yaş:6+ yaş; dil:türkçe; menşei:tr,0.5962
1151,TERM_d1f05ddf,ITEM_1f7c858e05cc,go,spark go 2 4/128 (tecno türkiye garantili),tecno,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,ana kamera flaş:var; batarya kapasitesi aralığı:2000-3000 mah; ekran teknolojisi:fhd+; suya/toza dayanıklılık:yok,0.5949
1152,TERM_d1f05ddf,ITEM_366b53ba86bc,go,spark go 2 4/128 (tecno türkiye garantili),tecno,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,suya/toza dayanıklılık:yok; yüz tanıma:var; ekran teknolojisi:fhd+; batarya kapasitesi aralığı:2000-3000 mah,0.5949
1153,TERM_d1f05ddf,ITEM_8e38c847e3a6,go,iphone 13 - 14 ve 15  uyumlu magsafe özellikli renkli şeffaf kılıf,go aksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:iphone 13; renk:gri; uyumlu marka:apple uyumlu,0.5772
1154,TERM_d1f05ddf,ITEM_e2c4fed2836b,go,oppo a96 4g kılıf - do good,gmotp,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:oppo a96 4g; renk:çok renkli; uyumlu marka:oppo uyumlu,0.5735
1155,TERM_f97bc577,ITEM_2fb88ffda8b3,bozkurt,türk bozkurt baskılı kapşonlu unisex siyah sweatshirt hoodie,full tolerance,giyim/üst giyim/sweatshirt,unisex,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:oversize,0.7606
1156,TERM_f97bc577,ITEM_f239b341cffa,bozkurt,bozkurt sembol türkiye sirt ve ön baskılı unisex t-shirt,buy center,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:dijital baskı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.7346
1157,TERM_f97bc577,ITEM_efb1a6cdfaa0,bozkurt,bozkurtbaskılı siyah kapşonlu sweatshirt bere hediyeli,moda,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:relaxed,0.7344
1158,TERM_f97bc577,ITEM_44a8ea5badd8,bozkurt,bozkurt sembolü türkiye ve türk bayrağı kurt baskılı regular fit %100 pamuk polo yaka t-shirt,widi,giyim/üst giyim/polo yaka t-shirt,unisex,genç,renk:kırmızı; materyal:pamuk; kalıp:regular; desen:baskılı,0.729
1159,TERM_f97bc577,ITEM_d98ef47f2421,bozkurt,göktürk türk yazılı bozkurt tasarım baskılı kapşonlu sweat hoodie,darkia,giyim/üst giyim/sweatshirt,unisex,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:relaxed,0.7281
1160,TERM_8baba6cf,ITEM_0c2a0b89899d,mumlar,dekoratif kokulu mum🌸(her siparişte bir küçük hediye)🪷,f&s mum tasarim,ev & mobilya/ev/ev dekorasyon/mum & kandil,unknown,unknown,renk:mavi; özellik:kokulu; boyut/ebat:10 x 10; parça sayısı:1,0.7699
1161,TERM_8baba6cf,ITEM_6d1fc9e2c303,mumlar,dekoratif kokulu mum🌸(her siparişte bir küçük hediye)🪷,f&s mum tasarim,ev & mobilya/ev/ev dekorasyon/mum & kandil,unknown,unknown,renk:mavi; özellik:kokulu; parça sayısı:3; koku aroması:gül,0.7699
1162,TERM_8baba6cf,ITEM_c57e215bbcb2,mumlar,trendyol’a özel dekoratif soya mumları - el yapımı mum ürünü - beyaz renk vanilya esanslı mum 1 adet,la perla,ev & mobilya/ev/ev dekorasyon/mum & kandil,unknown,unknown,renk:beyaz; özellik:kokulu; parça sayısı:1; koku aroması:vanilya,0.7644
1163,TERM_8baba6cf,ITEM_2f5b3dcc944f,mumlar,trendyol'a özel dekoratif soya mumları - el yapımı mum ürünü - beyaz renk vanilya esanslı mum 1 adet,la perla,ev & mobilya/ev/ev dekorasyon/mum & kandil,unknown,unknown,renk:pembe; özellik:kokulu; boyut/ebat:10 x 10; parça sayısı:1 parça,0.7643
1164,TERM_8baba6cf,ITEM_7cced8f87a9d,mumlar,el yapımı vanilya kokulu beton mum – 60 saat yanma süresi | modern dekoratif tasarım,odos home decor,ev & mobilya/ev/ev dekorasyon/mum & kandil,unknown,unknown,renk:mavi; özellik:kokulu; boyut/ebat:10 x 12; parça sayısı:1,0.7616
1165,TERM_066ecc0b,ITEM_bd1219fcc1d3,ajazz,ak650 tft ekranlı 3 modlu oyuncu klavyesi + 139 v2 mc profesyonel oyuncu mouse seti,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavye mouse set,unknown,unknown,garanti süresi:2 yıl; renk:kırmızı; garanti tipi:resmi distribütör garantili; ürün içeriği:klavye,0.8062
1166,TERM_066ecc0b,ITEM_002be4bc23da,ajazz,ak870 plus 3 bağlantı modlu mekanik klavye rgb- avocado switch,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,aydınlatma:var; garanti tipi:resmi distribütör garantili; makrolu:var; renk:siyah,0.7988
1167,TERM_066ecc0b,ITEM_2f883f2bcc20,ajazz,aks075 ergonomik daydream switch-mekanik klavye-bt5.1/2.4gwireless/usb kablolu-hotswap dinamik rgb,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,makrolu:yok; garanti tipi:resmi distribütör garantili; aydınlatma:var; renk:siyah,0.7898
1168,TERM_066ecc0b,ITEM_0fcd4b08d4db,ajazz,ak820 max plus-hot-swap-dinamik rgb mekanik oyun klavyesi mute switch-tft ekran,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,makrolu:var; aydınlatma:var; garanti tipi:resmi distribütör garantili; renk:çok renkli,0.7879
1169,TERM_066ecc0b,ITEM_4caa526bb760,ajazz,"ak820 pro mekanik oyun klavyesi,3 modlu tft renkli ekran  ve cnc düğmeli 81 tuş,rgb aydınlatma",ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,garanti tipi:resmi distribütör garantili; makrolu:yok; aydınlatma:var; renk:siyah,0.7869
1170,TERM_038b57fe,ITEM_7bb4477f5de4,leuchtturm1917,basmalı yeşil tükenmez kalem,flying tiger copenhagen,kırtasiye & ofis malzemeleri/kalem/tükenmez kalem,unknown,unknown,renk:yeşil; menşei:cn; color detail:yeşil,0.5798
1171,TERM_038b57fe,ITEM_f607f26be39c,leuchtturm1917,papermate infinite lead versatil 07 yeşil,rotring,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unisex,yetişkin,renk:beyaz; color detail:nocolor-911c0b2d,0.5779
1172,TERM_038b57fe,ITEM_8b7da3306b58,leuchtturm1917,yeşil kaktüs kalem versatil kalem 07,limmy,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:yeşil; color detail:yeşil,0.5745
1173,TERM_038b57fe,ITEM_5252f1ba6cfc,leuchtturm1917,100b-8b mars lumograph black kurşun kalem,staedtler,kırtasiye & ofis malzemeleri/kalem/versatil kalem,unknown,unknown,renk:turuncu; color detail:karışık,0.5683
1174,TERM_038b57fe,ITEM_8b04578f2e03,leuchtturm1917,0.7 mm mavi jel mürekkepli pastel renk gövde amerika üretim yüksek kalite iade garantili writech,seyfikirtasiye,kırtasiye & ofis malzemeleri/kalem/pilot kalem,unknown,unknown,renk:mor; color detail:mor-pembe,0.5671
1175,TERM_42d57e57,ITEM_85e5fc1ecb87,projektör,android işletimli projektör | wifi bağlantılı | ultra hd | taşınabilir cihaz,teknoşık,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,çözünürlük teknolojisi:4k; hdr:yok; usb:var; görüntü teknolojisi:led,0.7912
1176,TERM_42d57e57,ITEM_da1744612bfa,projektör,"mini projektör, 4k fhd 1920x1080p 180° taşınabilir projektör, 2.4/5g wifi ve bt 5.0, android ve ios",teknotopia,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,hdr:var; çözünürlük teknolojisi:4k; usb:var; görüntü teknolojisi:lcd,0.7529
1177,TERM_42d57e57,ITEM_1066892e6158,projektör,güncel netfliex taşınabilir projeksiyon projektör cihazı mini projektör,heaven house,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,hdr:yok; çözünürlük teknolojisi:full hd; usb:var; görüntü teknolojisi:led,0.7428
1178,TERM_42d57e57,ITEM_90b58b9cb051,projektör,200w ip66 korumalı beyaz 6500k led projektör,forest,banyo yapı & hırdavat/elektrik tesisat malzemesi/projektör,unknown,unknown,diğer özellikler:led; menşei:cn,0.7416
1179,TERM_42d57e57,ITEM_951b357f7fcb,projektör,taşınabilir sinema projektörü 4k şarjlı bluetooth android akıllı hoparlörlü işıklı gerçek 4k,technomen,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,çözünürlük teknolojisi:4k; hdr:yok; usb:var; görüntü teknolojisi:led,0.74
1180,TERM_e3865e53,ITEM_a3276578ec08,gençlerbirliği,gençler için nutuk / kolektif / fom kitap / 9786257395595,fom kitap,kitap/roman ve edebiyat/edebiyat/deneme & inceleme,unknown,unknown,basım dili:türkçe; yazar:kolektif; basım yılı:2024; sayfa sayısı:1-25,0.5633
1181,TERM_e3865e53,ITEM_b83cdb6c148f,gençlerbirliği,genç tek üst fermuarli retro,trabzonspor,giyim/üst giyim/sweatshirt,unisex,genç,kutu durumu:kutu yok; kol tipi:uzun kol; desen:retro; kalıp:regular,0.5532
1182,TERM_e3865e53,ITEM_beb6c6b6c565,gençlerbirliği,göztepe 2025-2026 atalay forma jr.,umbro,giyim/spor giyim/futbol forması,unisex,çocuk,renk:sarı; yıkama talimatı:type 1; menşei:tr; color detail:sarı,0.5498
1183,TERM_e3865e53,ITEM_e7482517b7a7,gençlerbirliği,mükemmeller kulübü,genç timaş,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:anıl basılı; yaş:0 - 3 yaş,0.5486
1184,TERM_e3865e53,ITEM_5342b324ba15,gençlerbirliği,gençler için nutuk (yky),yapı kredi yayınları,kitap/roman ve edebiyat/roman,unknown,genç,boyut:normal boy; sayfa sayısı:151-200; yazar:mustafa kemal atatürk; roman türü:gençlik,0.5474
1185,TERM_fd5c6307,ITEM_b16e201eb43a,jig,jig-x 30gr light jigging mt04 zebra glow rengi jig yem,fujin,spor & outdoor/ekipman & aksesuar/av & balıkçılık/suni yem,unknown,unknown,renk:çok renkli; menşei:ch; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:uzun,0.8178
1186,TERM_fd5c6307,ITEM_815a505c9723,jig,jig-x 30gr light jigging jig yem,fujin,spor & outdoor/ekipman & aksesuar/av & balıkçılık/suni yem,unknown,unknown,renk:çok renkli; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.; özellik:uzun,0.8165
1187,TERM_fd5c6307,ITEM_99e59290a356,jig,cavalla slow jigging spin 6'8'' 203cm m 50-150gr 1 1 parça,okuma,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta kamışı,unknown,unknown,renk:siyah; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.7962
1188,TERM_fd5c6307,ITEM_b1f43a069fb0,jig,"crazy fish slow jigging 1,55 30-100",sea horse,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta kamışı,unknown,unknown,renk:lacivert; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:418,0.7868
1189,TERM_fd5c6307,ITEM_59ed7aa40486,jig,mix jig series 3 adet 20gr,shufa,spor & outdoor/ekipman & aksesuar/av & balıkçılık/suni yem,unknown,unknown,renk:çok renkli; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:uzun,0.7867
1190,TERM_7ad58251,ITEM_fc1d7b198d8f,brescia,bengalinden flare pantolon,bershka,giyim/alt giyim/pantolon,kadın,genç,materyal:viskon; kumaş tipi:dokuma; bel:normal bel; desen:renkli,0.543
1191,TERM_7ad58251,ITEM_b86b9b1fd007,brescia,bengalinden flare pantolon,bershka,giyim/alt giyim/pantolon,kadın,genç,materyal:viskoz; kumaş tipi:dokuma; paça tipi:regular; bel:normal bel,0.543
1192,TERM_7ad58251,ITEM_0a553d6ca1f4,brescia,bengalinden flare pantolon,bershka,giyim/alt giyim/pantolon,kadın,genç,materyal:viskoz; kumaş tipi:dokuma; paça tipi:regular; bel:normal bel,0.543
1193,TERM_7ad58251,ITEM_50b03bc3626b,brescia,brasilidades 1 bez çanta uzun saplı,baskı dükkanı,aksesuar/çanta/omuz çantası,unisex,yetişkin,materyal:tekstil; renk:bej; ortam:casual/günlük; yıkama talimatı:type 4,0.5251
1194,TERM_7ad58251,ITEM_a608fdfc586e,brescia,bardot yakalı dokulu jarse,bershka,giyim/üst giyim/t-shirt,kadın,genç,desen:renkli; kalıp:regular; yaka tipi:degaje yaka; materyal:polyester,0.5183
1195,TERM_6eaea01c,ITEM_8c89929580e2,nazar,nazar boncuğu 10'lu set (stoktaki renklerden gönderiyoruz),süs dükkanı,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:çok renkli; materyal:taş; tema / stil:klasik; parça sayısı:5+,0.792
1196,TERM_6eaea01c,ITEM_6d41c60ade5d,nazar,nazar boncuğu göz,la design,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:turuncu; materyal:cam; color detail:şeffaf,0.7872
1197,TERM_6eaea01c,ITEM_0268cac925e5,nazar,nazar boncuğu duvar dekoru 9 cm el yapımı dekoratif hediyelik eşya,ennea art,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:çok renkli; materyal:cam; color detail:çoklu renk,0.7772
1198,TERM_6eaea01c,ITEM_f4855bda5970,nazar,beyaz nazar boncuğu el yapımı duvar dekoru 12 cm,ennea art,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:çok renkli; materyal:cam; tema / stil:geleneksel; color detail:çoklu renk,0.7553
1199,TERM_6eaea01c,ITEM_67dbc1deeef4,nazar,el yapımı beyaz nazar boncuğu | minimal & şık dekoratif boncuk,novaly store,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:beyaz; materyal:cam; tema / stil:soyut; parça sayısı:1 parça,0.7503
1200,TERM_dd1e1ec0,ITEM_952cf6c4ff2e,süngerlik,süngerlik bulaşık süngerliği,hyd,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/bulaşık süngeri ve fırçası,unknown,unknown,çeşit:bulaşık fırçası; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8539
1201,TERM_dd1e1ec0,ITEM_beb8bfefbd6c,süngerlik,"tezgah üstü süngerlik organizer, sünger tutacağı bulaşık süngerliği süngerlik sünger tutucu",goplast premium,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/bulaşıklık,unknown,unknown,materyal:plastik; renk:siyah; boyut/ebat:belirtilmemiş; menşei:tr,0.8527
1202,TERM_dd1e1ec0,ITEM_9c806283c2ae,süngerlik,şık siyah modern süngerlik & kaliteli ve kullanışlı tasarım & kusursuz tasarım,3daksesuar,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:plastik; renk:siyah; menşei:tr; color detail:siyah,0.8502
1203,TERM_dd1e1ec0,ITEM_4974723d2e62,süngerlik,süngerlik - şeffaf siyah,prima nova,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/bulaşıklık,unknown,unknown,materyal:plastik; renk:siyah; boyut/ebat:belirtilmemiş; menşei:tr,0.8315
1204,TERM_dd1e1ec0,ITEM_d4c1488b486b,süngerlik,modern concept süngerlik mutfak ve banyo için kullanışlı pla plastik,3d serart,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:plastik; renk:siyah; menşei:tr; color detail:siyah,0.8192
1205,TERM_20008c3b,ITEM_dabaa17ab9cc,konserve,karışık yetişkin konserve 6 al 5 öde,schesir,süpermarket/pet shop/kedi ürünleri/kedi konserve maması,unknown,unknown,aroma:karışık; ağırlık:0 - 100 gr; içerik:düşük tahıllı; menşei:it,0.7608
1206,TERM_20008c3b,ITEM_a789e0810097,konserve,dana kavurma konserve 180 gr,compass,süpermarket/gıda & içecek/hazır gıda/konserve/diğer konserve ürünleri,unknown,unknown,menşei:bg,0.7325
1207,TERM_20008c3b,ITEM_cd882d6b3e3c,konserve,fileto hindi konservesi 160 gr x 3 adet,metro chef,süpermarket/gıda & içecek/hazır gıda/hazır yemek,unknown,unknown,,0.7086
1208,TERM_20008c3b,ITEM_a0aaed73366b,konserve,3 çeşit konserve 6adet,n&d,süpermarket/pet shop/kedi ürünleri/kedi konserve maması,unknown,unknown,aroma:tavuk; ağırlık:1 - 5 kg; içerik:tahılsız,0.6951
1209,TERM_20008c3b,ITEM_554ea5b86107,konserve,erik konservesi 825gram,metro chef,süpermarket/gıda & içecek/hazır gıda/konserve/diğer konserve ürünleri,unknown,unknown,,0.6797
1210,TERM_973391d4,ITEM_ce065df77745,vaseline,100ml orginal,vaseline,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; tip:kavanoz; hacim:100 ml; kullanma amacı:nemlendirici,0.88
1211,TERM_973391d4,ITEM_873ed3becbfa,vaseline,original 100 ml x 3,vaseline,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; tip:kavanoz; hacim:100 ml; kullanma amacı:nemlendirici,0.8775
1212,TERM_973391d4,ITEM_d0222cf80bfc,vaseline,vaselıne orgınal vazelin 50 ml,vaseline,kozmetik & kişisel bakım/cilt bakım/el ve ayak bakımı/el kremi,unknown,unknown,tip:kavanoz; form:vazelin; hacim:50 ml; kullanma amacı:nemlendirici,0.8716
1213,TERM_973391d4,ITEM_5394e386ee92,vaseline,vaseline nemlendirici jel cocoa butter 100 ml,3ecoswear,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek kremi ve yağı,unknown,unknown,etki:nemlendirici; menşei:tr,0.8702
1214,TERM_973391d4,ITEM_cd22709cbebd,vaseline,vitamin e vazelin 100 ml x 3 adet,vaseline,kozmetik & kişisel bakım/cilt bakım/el ve ayak bakımı/el kremi,unknown,unknown,tip:kavanoz; form:vazelin; hacim:100 ml; kullanma amacı:nemlendirici,0.8584
1215,TERM_8df6b02e,ITEM_92382b2b5a89,arındırıcı,aydınlatıcı ve pürüzsüzleştirici meyve enzim peeling jel temizleyici 100ml,skin401,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:jel; kullanma amacı:aydınlatıcı; tip:kavanoz; cilt tipi:tüm cilt tipleri,0.7476
1216,TERM_8df6b02e,ITEM_fa5f8bb45335,arındırıcı,arındırıcı ve aydınlatıcı enzim peeling toz temizleyici 55 gr,setamell,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; form:toz; hacim:55 ml; içerik:e vitamini,0.7361
1217,TERM_8df6b02e,ITEM_f9c680d87d08,arındırıcı,arındırıcı ve aydınlatıcı yüz peelingi aloe vera özlü coenzyme q10 100 ml,the ceel,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:peeling - partiküllü; kullanma amacı:aydınlatıcı; içerik:c vitamini; tip:şişe,0.7331
1218,TERM_8df6b02e,ITEM_5f53bbf121d1,arındırıcı,arındırıcı ve aydınlatıcı yüz peelingi linalool ve aloe barbadensis özlü soft 100 ml,pozitilan,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:peeling - partiküllü; kullanma amacı:onarıcı; içerik:c vitamini; tip:tüp,0.7234
1219,TERM_8df6b02e,ITEM_12504433ff5b,arındırıcı,"aydınlatıcı enzim peeling - ginseng içerikli, ton eşitleyici & ölü hücre arındırıcı",beaute attendue,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut peelingi,unknown,unknown,tip:şişe; hacim:100 ml; form:jel; ek özellik:anti alerjik,0.7183
1220,TERM_ce9e611f,ITEM_b6d21e37da8c,fixodent,fresh 47 gr x 3adet,fixodent,kozmetik & kişisel bakım/ağız bakım/protez diş bakım,unknown,unknown,çeşit:diş protezi yapıştırıcı; menşei:tr,0.8378
1221,TERM_ce9e611f,ITEM_6b722fa856c9,fixodent,fıxodent complate fresh 47 gr 3'lü,fixodent,kozmetik & kişisel bakım/ağız bakım/protez diş bakım,unknown,unknown,çeşit:diş protezi yapıştırıcı; menşei:tr,0.7935
1222,TERM_ce9e611f,ITEM_9bf7102e0124,fixodent,diş protez yapıştırıcı krem güçlü tutuş 40 gr,fixodent,kozmetik & kişisel bakım/ağız bakım/protez diş bakım,unknown,unknown,çeşit:diş protezi yapıştırıcı; menşei:de,0.7599
1223,TERM_ce9e611f,ITEM_969714e6febd,fixodent,protez diş yapıştırıcı complete nane 47gr ( 1 adet ),fixodent,kozmetik & kişisel bakım/ağız bakım/diş beyazlatma ürünü,unknown,unknown,form:beyazlatıcı macun,0.7542
1224,TERM_ce9e611f,ITEM_a8a130eeb2ef,fixodent,plus 40 g diş protez yapıştırıcı krem 3'lü paket,fixodent,kozmetik & kişisel bakım/ağız bakım/protez diş bakım,unknown,unknown,çeşit:diş protezi yapıştırıcı; menşei:tr,0.7432
1225,TERM_58cf81ea,ITEM_df6538f09f43,tıp,genel cerrahi ders kitabı 2. baskı,dünya tıp kitabevi,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:mesleki hazırlık; basım dili:türkçe; yazar:h. kaya yorgancı,0.7314
1226,TERM_58cf81ea,ITEM_10a3e8738ee0,tıp,temel ve klinik farmakoloji katzung,nobel tıp kitabevleri,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:büyük boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.6568
1227,TERM_58cf81ea,ITEM_ad504ade3c11,tıp,medikal terminoloji uygulamalarında latince terimler,nobel tıp kitabevi,"kitap/hobi, sanat, akademik/sağlık, spor ve diyet/sağlık ve alternatif tıp",unknown,unknown,boyut:cep boyu; basım dili:türkçe; yazar:kolektif; basım yılı:2020 ve öncesi,0.6547
1228,TERM_58cf81ea,ITEM_c4f795490083,tıp,estetik tıpta botulinum toksin,istanbul tıp kitabevi,kitap/eğitim/akademik/tıp kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:anonim; basım yılı:2020 ve öncesi,0.6536
1229,TERM_58cf81ea,ITEM_b14ccadf7c52,tıp,resimli sistematik anatomi-prof. dr. mehmet yıldırım-nobel tıp,nobel tıp kitabevi,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:mesleki hazırlık; basım dili:türkçe; yazar:mehmet yıldırım,0.6486
1230,TERM_b68df03e,ITEM_b79f41bc368d,minder,sandalye minderi sünger dolgulu kare sandalye konfor pedi oturma minderi,safeman,ev & mobilya/ev/ev tekstili/salon tekstili/sandalye minderi,unknown,unknown,boyut/ebat:34 x 34; renk:pembe; desen:düz; yıkama talimatı:type 1,0.7829
1231,TERM_b68df03e,ITEM_225551cc66fa,minder,4'lü paket sandalye minderi tekli 40x40-kırmızı harita,mirzade,ev & mobilya/mobilya/bahçe mobilyaları/bahçe minderi,unknown,unknown,renk:çok renkli; stil:retro; color detail:renk,0.7718
1232,TERM_b68df03e,ITEM_551b78196e4f,minder,palet minderi yer minderi 2 'li takım puf minder,mç home,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/puf & bench,unknown,unknown,materyal:deri; form:dikdörtgen; renk:yeşil; garanti süresi:garantisiz,0.7672
1233,TERM_b68df03e,ITEM_3c06dbe159ff,minder,sandalye minderi oturma bahçe minderi yoga minderi,elfd consept,ev & mobilya/mobilya/bahçe mobilyaları/bahçe minderi,unknown,unknown,renk:bej; stil:modern; color detail:bej,0.7666
