pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
6746,TERM_fc42eb65,ITEM_0f6764c26d2a,ortopedik anne ayakkabı,4213 tam ortopedik taban günlük hakiki deri kadın ayakkabı anne ayakkabısı,ispartalilar,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,yetişkin,saya materyali:hakiki deri; taban materyali:termoplastik; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8925
6747,TERM_fc42eb65,ITEM_ebc449d46df2,ortopedik anne ayakkabı,4217 tam ortopedik taban günlük hakiki deri kadın ayakkabı anne ayakkabısı,ispartalilar,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,yetişkin,taban materyali:termoplastik; saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8881
6748,TERM_badeeea5,ITEM_dd525f3eafb7,kısa converse,cons unisex siyah sneaker,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8379
6749,TERM_badeeea5,ITEM_b1b969416acd,kısa converse,cons unisex beyaz sneaker,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8358
6750,TERM_badeeea5,ITEM_b047d4c91b18,kısa converse,chuck taylor all star unisex kısa günlük ayakkabı beyaz,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:kalın taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8305
6751,TERM_badeeea5,ITEM_86824fb1cdcc,kısa converse,chuck taylor all star unisex kısa günlük ayakkabı siyah,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:kalın taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8301
6752,TERM_badeeea5,ITEM_2d17d5e56822,kısa converse,chuck taylor all star unisex kısa günlük ayakkabı siyah,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8301
6753,TERM_e67d6161,ITEM_25f73c3d4ab9,koton kadın trençkot,kadın bej trençkot,koton,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:dokuma; kumaş tipi:dokuma; renk:bej,0.9129
6754,TERM_e67d6161,ITEM_cd86b48b4717,koton kadın trençkot,trençkot kruvaze düğmeli cepli kemer detaylı,koton,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:polyester; kumaş tipi:dokuma; renk:ekru,0.9
6755,TERM_e67d6161,ITEM_80a36027cd67,koton kadın trençkot,düğmeli kuşak detaylı cepli kruvaze ekstra uzun trençkot,koton,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:%100 pamuk; kumaş tipi:dokuma; renk:bej,0.8935
6756,TERM_e67d6161,ITEM_6fd8661fc885,koton kadın trençkot,kemerli cepli rahat kalıp kruvaze trençkot,koton,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:ekru; yaka tipi:kruvaze,0.8844
6757,TERM_e67d6161,ITEM_ee6cdc4db54e,koton kadın trençkot,kadın giyim trençkot 5sak00002ew siyah,koton,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:polyester; kumaş tipi:dokuma; renk:pembe,0.8833
6758,TERM_9cb29871,ITEM_dcf7fd3ecce3,modal sweatshirt,modal sweatshirt,penti,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:kapüşonlu,0.8518
6759,TERM_9cb29871,ITEM_f4bc580bf896,modal sweatshirt,modal içeren yumuşak dokulu fermuarlı sweatshirt,oysho,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8157
6760,TERM_9cb29871,ITEM_2394a637ff64,modal sweatshirt,modal içeren yumuşak dokulu fermuarlı sweatshirt,oysho,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8157
6761,TERM_9cb29871,ITEM_f1b2dd19a0bf,modal sweatshirt,modal touch basic sweatshirt,hiccup,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:dokulu; kalıp:regular,0.8098
6762,TERM_9cb29871,ITEM_432b9acb505d,modal sweatshirt,modal touch basic sweatshirt,hiccup,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:dokulu; kalıp:regular,0.8098
6763,TERM_7436c69a,ITEM_556982774c20,yandan bağlamalı bluz,önden bağlamalı bluz,hakke,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:crop; yaka tipi:boyundan bağlamalı; kumaş tipi:muslin,0.7861
6764,TERM_7436c69a,ITEM_080d2c5be3cc,yandan bağlamalı bluz,yandan bağlamalı crop bluz,serero vogue,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.783
6765,TERM_7436c69a,ITEM_592b75c9cbf7,yandan bağlamalı bluz,bağlamalı bluz,seçil,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.7641
6766,TERM_7436c69a,ITEM_32e8f807b180,yandan bağlamalı bluz,yeni sezon yandan bağlamali gömlek yaka kolu lastikli saten şik bluz,ovao,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:slim; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.751
6767,TERM_7436c69a,ITEM_b664242e941c,yandan bağlamalı bluz,kadın belden bağlamalı ipli ispanyol kol bluz,tarz cool,giyim/üst giyim/bluz & tunik/bluz,kadın,genç,desen:düz; kalıp:dar; yaka tipi:bisiklet yaka; kumaş tipi:örme,0.7378
6768,TERM_849ce7b9,ITEM_635ac32c51ac,siyah erkek bot,erkek siyah rahat soğuk ve su geçirmez garantili kauçuk kaymaz taban günlük bot,sanvio tarzkar,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:eva,0.8167
6769,TERM_849ce7b9,ITEM_7d5141f95d27,siyah erkek bot,erkek siyah suni deri günlük bot sıcak tutan kışlık comfort taban günlük ayakkabı bağcıklı,bouis,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:suni deri; bağlama şekli:bağcıklı,0.8152
6770,TERM_849ce7b9,ITEM_fc23504725d6,siyah erkek bot,"erkek hakiki deri bot,erkek bot,erkek kışlık bot,erkek günlük bot,erkek bağcıklı bot",çağ deri,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri,0.8045
6771,TERM_849ce7b9,ITEM_8ec6756179a9,siyah erkek bot,erkek bot bağcikli ve fermuarli baskili deri siyah,sula,ayakkabı/bot & çizme/bot & bootie,erkek,genç,kutu durumu:kutulu; desen:baskılı; kullanım alanı:günlük; saya materyali:hakiki deri,0.8018
6772,TERM_849ce7b9,ITEM_9465ed1ca72f,siyah erkek bot,erkek siyah fermuarlı kauçuk taban hakiki deri bot,gönderi(r),ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:hakiki deri,0.8007
6773,TERM_c397c1d0,ITEM_a1d512b9cd70,bayan bot,"siyah cilt kadın bot , su geçirmez kaymaz taban , kışlık bot",bakgiy,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:suni deri,0.7769
6774,TERM_c397c1d0,ITEM_be535b4e8f4b,bayan bot,"siyah cilt kadın bot , su geçirmez bot kaymaz taban , kışlık bot bg1001-116-0002",moda değirmeni,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:hakiki deri,0.767
6775,TERM_c397c1d0,ITEM_f964de60417d,bayan bot,kadın siyah bot soğuğa dayanıklı kaymaz kauçuk taban kışlık bot,pln shoes,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,kutu durumu:kutu yok; desen:düz; kullanım alanı:günlük; saya materyali:suni deri,0.7547
6776,TERM_c397c1d0,ITEM_136835a413e4,bayan bot,ortopedik içleri elyaflı termo taban cırtlı günlük bayan bot,ayakkabi büyüsü,ayakkabı/bot & çizme/kar botu,kadın,genç,bağlama şekli:bağcıksız; materyal:tekstil; topuk tipi:dolgu topuklu; topuk boyu:kısa topuklu (1- 4 cm),0.7513
6777,TERM_c397c1d0,ITEM_be33c7b7a6bf,bayan bot,kadın bot 1 numara büyük alin yandan lastikli siyah bot kaymaz termo( taban 5 cm) 21ina15,inanayakkabı,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:suni deri,0.7488
6778,TERM_405446cf,ITEM_01b8b225374a,oyuncak yılan,esnek yılan 45 cm 10 adet mega yılan set şaka oyuncağı oyuncak yılan,trust store,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,paket içeriği:10'lu; yaş:3+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:hayır,0.8491
6779,TERM_405446cf,ITEM_fcd1898946bb,oyuncak yılan,dev yılan streç yumuşak esneyen uzayabilen kobra yılanı büyük boy stretchy snake mavi 34 cm,sunman,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:3+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:hayır,0.7601
6780,TERM_405446cf,ITEM_34c6a611ef32,oyuncak yılan,hareketli yılan stres alıcı,mintigur,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/sallanan oyuncak,unknown,çocuk,materyal:belirtilmemiş; renk:kırmızı; genişlik:ince; derinlik:10 cm,0.7582
6781,TERM_405446cf,ITEM_31f6bcad2481,oyuncak yılan,sünger yılan ( 110 cm ),ufuk şaka oyunları merkezi,hobi & eğlence/parti malzemeleri/parti aksesuarı,unknown,unknown,,0.756
6782,TERM_405446cf,ITEM_54927c551a16,oyuncak yılan,koyu yeşil renk gerçekçi kobra model silikon yumuşak yılan 80 cm,5dm,hobi & eğlence/parti malzemeleri/diğer parti malzemeleri,unknown,unknown,renk:siyah; color detail:siyah,0.727
6783,TERM_9dd6d448,ITEM_886e6ba4db0f,veja,v-12 leather erkek sneaker,veja,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:beyaz; materyal:polyester,0.7395
6784,TERM_9dd6d448,ITEM_941a7a15ad87,veja,v-12 kadın deri sneaker,veja,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.7052
6785,TERM_9dd6d448,ITEM_302b3ecd3fba,veja,v90 kadın deri sneaker,veja,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.6794
6786,TERM_9dd6d448,ITEM_3da230c33adf,veja,urca kadın deri sneaker,veja,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.6744
6787,TERM_9dd6d448,ITEM_185c940e06b7,veja,v-15 leather çok renkli kadın sneaker,veja,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:çok renkli,0.6718
6788,TERM_bbe0d947,ITEM_fc713674b9ac,wee baby suluk,pipetli bardak 300 ml mavi,wee baby,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/alıştırma bardağı,unknown,bebek,materyal:polipropilen; hacim:300 ml; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7819
6789,TERM_bbe0d947,ITEM_cd0f6cb02c15,wee baby suluk,pipetli bardak 350 ml mavi,wee baby,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:350 ml; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7793
6790,TERM_bbe0d947,ITEM_d46fc262bda5,wee baby suluk,pipetli bardak 350 ml - mavi,wee baby,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/alıştırma bardağı,unknown,bebek,materyal:polipropilen; hacim:200 ml; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7634
6791,TERM_bbe0d947,ITEM_2c28064a0a1b,wee baby suluk,pipetli bardak 200 ml pembe,wee baby,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/alıştırma bardağı,unknown,bebek,hacim:200 ml; menşei:tr; gıda temas sembolü:evet; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7625
6792,TERM_bbe0d947,ITEM_e39005920701,wee baby suluk,pipetli bardak 350 ml pembe,wee baby,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/alıştırma bardağı,unknown,bebek,materyal:polipropilen; hacim:350 ml; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7615
6793,TERM_07b9b8df,ITEM_ac84d1198077,gant yelek,erkek lacivert regular fit dik yaka kapitone yelek,gant,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:regular; materyal:belirtilmemiş; renk:lacivert; yaka tipi:dik yaka,0.7894
6794,TERM_07b9b8df,ITEM_4f0233e3da0a,gant yelek,erkek lacivert regular fit dik yaka kaz tüyü yelek,gant,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:regular; materyal:polyester; renk:lacivert; yaka tipi:dik yaka,0.766
6795,TERM_07b9b8df,ITEM_d5a9d9bf3660,gant yelek,erkek yelek v yaka kahve ekose 50516,mentor regalo,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:regular; materyal:yünlü; renk:kahverengi; yaka tipi:v yaka,0.7355
6796,TERM_07b9b8df,ITEM_cdc5cc324c1a,gant yelek,şişme görünümlü hakiki deri yelek koyu yeşil,new venture gian ferre solid leather,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:oversize; materyal:hakiki deri; renk:yeşil; yaka tipi:dik yaka,0.7176
6797,TERM_07b9b8df,ITEM_be02342a5634,gant yelek,erkek deri yelek y2019,new venture gian ferre solid leather,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:regular; materyal:hakiki deri; renk:yeşil; yaka tipi:dik yaka,0.7175
6798,TERM_24018b66,ITEM_604a15bd597c,tesettür etek üstü bluz,kadın balon kol etek üstü gömlek m1111 - beyaz,miraydın butik,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.7034
6799,TERM_24018b66,ITEM_db735da07719,tesettür etek üstü bluz,kadın balon kol etek üstü gömlek m1111 - bordo,miraydın butik,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.6877
6800,TERM_24018b66,ITEM_cfba58a8ef8b,tesettür etek üstü bluz,kadın balon kol etek üstü gömlek m1111 - pembe,miraydın butik,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.6751
6801,TERM_24018b66,ITEM_2a0bee8fedf5,tesettür etek üstü bluz,piliseli etek üstü gömlek m8967 - ekru,miraydın butik,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.671
6802,TERM_24018b66,ITEM_ae07eebcd572,tesettür etek üstü bluz,gömlek üstten düğmeli,mcr,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.6657
6803,TERM_7aa69bfa,ITEM_48e32071c149,bayan sipor ayakkabı,siyah - kadın spor ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.7337
6804,TERM_7aa69bfa,ITEM_42ec65846372,bayan sipor ayakkabı,kadın sneaker ayakkabı hava alan konforlu ve esnek kullanışlı hava alan ortapedik spor ayakkabı,modaonn,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:gri,0.7297
6805,TERM_7aa69bfa,ITEM_815024f86060,bayan sipor ayakkabı,beyaz - kadın spor ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.7257
6806,TERM_7aa69bfa,ITEM_6b3af01ef902,bayan sipor ayakkabı,"kadın sneaker hafif, kaymaz taban, günlük rahat ortopedik spor ayakkabı",onexsports,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:kaydırmaz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.7157
6807,TERM_7aa69bfa,ITEM_76c47cb6fc6a,bayan sipor ayakkabı,günlük spor ayakkabı sneakers siyah beyaz mavi ortopedik tabanlık kaydırmaz taban,three bross,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; koleksiyon:era; dış materyal:suni deri; bağlama şekli:bağcıklı,0.7083
6808,TERM_9a1b6dd7,ITEM_e29563c401ed,isim kaşesi,isme özel kalem kaşe isim kaşesi -stamp writer-t1470,t tuğset etiket,kırtasiye & ofis malzemeleri/masaüstü gereçleri/kaşe ve istanpa,unknown,unknown,menşei:tr,0.8664
6809,TERM_9a1b6dd7,ITEM_6bd71d338ce2,isim kaşesi,911 isim ünvan kaşesi -mavi makina,sırdaş,kırtasiye & ofis malzemeleri/masaüstü gereçleri/kaşe ve istanpa,unknown,unknown,menşei:tr,0.8646
6810,TERM_9a1b6dd7,ITEM_ac366413caed,isim kaşesi,911 isim ünvan kaşesi -mor makina,sırdaş,kırtasiye & ofis malzemeleri/masaüstü gereçleri/kaşe ve istanpa,unknown,unknown,menşei:tr,0.8569
6811,TERM_9a1b6dd7,ITEM_b20bb2129468,isim kaşesi,910 isim ünvan kaşesi - yeşil makina,sırdaş,kırtasiye & ofis malzemeleri/masaüstü gereçleri/kaşe ve istanpa,unknown,unknown,menşei:tr,0.854
6812,TERM_9a1b6dd7,ITEM_517edc37ae2b,isim kaşesi,2001 isimli aferin kaşesi - ( siyah- mavi- kırmızı mürekkep ),mühürşah,kırtasiye & ofis malzemeleri/masaüstü gereçleri/kaşe ve istanpa,unknown,unknown,menşei:tr,0.8517
6813,TERM_9c427e8e,ITEM_c687a9fd085b,kafa üstü kulaklık,kafa üstü kulaklik - p47 kafa üstü bluetooth kulaklik -,nrcn,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250 gr; kağıt tipi:tabaka kağıtlar; kağıt boyutu:a6; menşei:cn,0.8644
6814,TERM_9c427e8e,ITEM_bf6faf3af41d,kafa üstü kulaklık,p47 extra bass wireless bluetooth kafa üstü kulaklık 5.1 edr,ruckus wireless,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:yok; suya/tere dayanıklılık:var; renk:siyah; garanti süresi:1 yıl,0.8261
6815,TERM_9c427e8e,ITEM_75409684eb65,kafa üstü kulaklık,p68 wireless bluetooth 5.0 edr kablosuz - extra bass - kafa üstü kulaklık,angelphoto,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250 gr; kağıt tipi:tabaka kağıtlar; kağıt boyutu:a6; menşei:cn,0.8208
6816,TERM_9c427e8e,ITEM_ea87fa90d9a4,kafa üstü kulaklık,p47 siyah bluetooth kafa üstü kulaklık fm radyolu aux hediyeli,angelphoto,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250 gr; kağıt tipi:tabaka kağıtlar; kağıt boyutu:a6; menşei:cn,0.8179
6817,TERM_9c427e8e,ITEM_2449d71cadbb,kafa üstü kulaklık,h630bt katlanabilir kafa üstü mikrofonlu bluetooth kulaklık - 36 saat kullanım bluetooth v5.3,havit,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:var; suya/tere dayanıklılık:yok; renk:siyah; garanti süresi:2 yıl,0.8054
6818,TERM_aa393b40,ITEM_76bf050be7b7,erkek polo yaka uzun kollu,erkek günlük basic lacivert uzun kollu polo yaka tişört,maccali,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:lacivert; materyal:pamuklu; kalıp:bol; desen:düz,0.8518
6819,TERM_aa393b40,ITEM_8cb46d86700c,erkek polo yaka uzun kollu,erkek basic günlük uzun kollu füme polo yaka tişört,maccali,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:gri; materyal:pamuklu; kalıp:bol; desen:düz,0.8501
6820,TERM_aa393b40,ITEM_26aac7ee7e72,erkek polo yaka uzun kollu,polo yaka uzun kollu tişört uzun kol polo yakalı tshirt,barss,giyim/üst giyim/polo yaka t-shirt,unisex,yetişkin,renk:beyaz; materyal:pamuklu; kalıp:regular; desen:düz,0.84
6821,TERM_aa393b40,ITEM_ddcfcfc9f645,erkek polo yaka uzun kollu,polo yaka uzun kollu tişört pamuklu uzun kol polo yakalı tshirt nblmj5894,noble store,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:pamuklu,0.8353
6822,TERM_aa393b40,ITEM_d8e203343e88,erkek polo yaka uzun kollu,erkek günlük basic füme uzun kollu polo yaka tişört,maccali,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:gri; materyal:pamuklu; kalıp:bol; desen:düz,0.8314
6823,TERM_e972371e,ITEM_3fed63bfda98,incili babet,babet incili,patik ayakkabı,ayakkabı/günlük ayakkabı/babet,kadın,çocuk,koleksiyon:basic; materyal:eva / pvc; renk:beyaz; taban materyali:eva,0.9132
6824,TERM_e972371e,ITEM_3b1ba7a5011d,incili babet,kadın siyah cilt incili babet ev ve dış mekan ayakkabısı,slipcat,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:yaz; koleksiyon:glam; ürün detayı:incili; materyal:rugan,0.8535
6825,TERM_e972371e,ITEM_c5c7199367ad,incili babet,kadın sedef kırık beyaz dantelli incili gelin babet,lineer,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,materyal:süet; renk:beyaz; saya materyali:süet; topuk boyu:kısa topuklu (1- 4 cm),0.8393
6826,TERM_e972371e,ITEM_e842790c4d12,incili babet,inci taşlı fiyonk babet gelin nikah abiye ayakkabı,şah,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,saya materyali:suni deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:beyaz,0.8324
6827,TERM_e972371e,ITEM_5a754ac566d2,incili babet,arkası açık küt burunlu kısa topuk incili günlük rahat babet kadın topuklu ayakkabı,macella,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:pu; sürdürülebilirlik detayı:evet; ek özellik:ortopedik taban; topuk tipi:blok,0.819
6828,TERM_cdc68f79,ITEM_489841f7d515,adidas niteball,niteball erkek yürüyüş ayakkabısı sneaker,adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:suni deri; taban materyali:kauçuk,0.8913
6829,TERM_cdc68f79,ITEM_d79988c0c15e,adidas niteball,adidas s29041 ivp nitejogger erkek spor ayakkabi,adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,renk:yeşil; materyal:belirtilmemiş; topuk boyu:belirtilmemiş; yıkama talimatı:type 4,0.6683
6830,TERM_cdc68f79,ITEM_79b146efd9c5,adidas niteball,ji2900 ji2900 handball spezial cf el i,adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,bebek,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:tekstil; renk:çok renkli,0.659
6831,TERM_cdc68f79,ITEM_4057f504089e,adidas niteball,gx0741-e top ten rb spor ayakkabı beyaz,adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.6503
6832,TERM_cdc68f79,ITEM_0142dd3af1d6,adidas niteball,adidas nite jogger beyaz mavi ayakkabi,adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:mikrofiber; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:kauçuk,0.6492
6833,TERM_1cf8ee77,ITEM_f3bb20286f68,uni-ball kalem,uni-ball ub-157 roller kalem 0.7 - 3 renk,unibal,kırtasiye & ofis malzemeleri/kalem/pilot kalem,unknown,unknown,renk:turuncu; menşei:jp; color detail:karişik,0.9034
6834,TERM_1cf8ee77,ITEM_f99e9145120e,uni-ball kalem,unıball um 151 038 siyah,unibal,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:tr,0.8618
6835,TERM_1cf8ee77,ITEM_7e7a788bbc37,uni-ball kalem,uni roller kalem vısıon elıte ub-205 0.5 mavi-siyah,uni-ball,kırtasiye & ofis malzemeleri/kalem/pilot kalem,unknown,unknown,renk:mavi; menşei:tr; color detail:mavi-siyah,0.8533
6836,TERM_1cf8ee77,ITEM_87fd40b5de77,uni-ball kalem,uniball umn-207 siyah signo 207 0.7 mekanik jel kalem 1 adet,uni-ball,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:tr,0.8496
6837,TERM_1cf8ee77,ITEM_c856d426bbf9,uni-ball kalem,uniball signo dx 0.38 mm siyah jel kalem um-152,uni-ball,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,,0.8462
6838,TERM_ac7cc3eb,ITEM_e057617c3586,lumberjack kadın terlik,terlik,lumberjack,ayakkabı/sandalet ve terlik/terlik,erkek,yetişkin,astar materyali:suni deri; ürün detayı:suni deri; saya materyali:suni deri; materyal:suni deri,0.8943
