pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10243,TERM_a7e1c549,ITEM_c5e4c40faed9,cigit elbise,elbise 2-10 yaş mürdüm,cigit,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:pamuklu; kol tipi:uzun kol; desen:düz,0.8883
10244,TERM_a7e1c549,ITEM_23b35c191791,cigit elbise,nakışlı fırfırlı mevsimlik elbise 1-8 yaş ekru,cigit,giyim/elbise,kadın,bebek,kumaş tipi:dokuma; materyal:%100 pamuk; kol tipi:uzun kol; desen:düz,0.8866
10245,TERM_a7e1c549,ITEM_233d66fd728a,cigit elbise,desenli kolu fırfırlı elbise 1-7 yaş pembe,cigit,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; kol tipi:kısa kol; desen:desenli; kalıp:regular,0.8853
10246,TERM_a7e1c549,ITEM_208977cd234c,cigit elbise,nakışlı yandan bağlamalı keten elbise 2-7 yaş naturel,cigit,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:keten; kol tipi:kolsuz; desen:nakışlı / işlemeli,0.8834
10247,TERM_9d376351,ITEM_0225ffa4d5a5,aha bha peeling,aha bha peeling serum – gözenek arındırıcı ve yenileyici bakım,doa kozmetik,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:kuru; spf:korumasız; tip:şişe; hacim:20 ml,0.9068
10248,TERM_9d376351,ITEM_0a5416043511,aha bha peeling,aha 30% + bha 2% peeling solution 30ml - aydınlık cilt görünümüne yardımcı peeling,the ordinary,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.8967
10249,TERM_9d376351,ITEM_b3226d053f4f,aha bha peeling,aha %10 bha %2 canlandırıcı cilt tonu eşitleyici yüz peeling serum 30ml,skin401,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; hacim:30 ml; içerik:niacinamide,0.8867
10250,TERM_9d376351,ITEM_15ad77684cf5,aha bha peeling,aha 30% + bha 2% peeling solution 30ml,the ordinary,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:hassas; spf:korumasız; tip:şişe; hacim:30 ml,0.8815
10251,TERM_9d376351,ITEM_b051b0d38422,aha bha peeling,aha bha serum 30ml - canlandırıcı cilt tonu eşitleyici kırmızı peeling cilt bakım serumu,hoito,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.8615
10252,TERM_1b2cc938,ITEM_966ec8b4acf0,betonmall banyo seti,mermer desenli beton banyo seti,ture concept,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:beton; parça sayısı:7+; renk:altın; color detail:gold,0.8027
10253,TERM_1b2cc938,ITEM_bf77d1522588,betonmall banyo seti,mermer desenli görünümlü sıvı sabunluk banyo tuvalet wc takımı sabun aksesuarları,betonmall,ev & mobilya/ev/banyo/banyo aksesuarları/sabunluk,unknown,unknown,materyal:beton; renk:beyaz; menşei:tr; color detail:gri beyaz,0.7951
10254,TERM_1b2cc938,ITEM_22fce625855f,betonmall banyo seti,mermer desenli beton banyo set,ture concept,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:beton; parça sayısı:7+; renk:gri; color detail:gri,0.7947
10255,TERM_1b2cc938,ITEM_f9e95f0775f1,betonmall banyo seti,mermer görünümlü beton banyo seti,ture concept,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:beton; parça sayısı:7+; renk:gri; color detail:gri,0.7904
10256,TERM_1b2cc938,ITEM_18a7561cf852,betonmall banyo seti,8 parça mermer desenli banyo seti sıvı katı sabunluk diş fırçalık çöp kovası mumluk tuvalet fırçası,betonmall,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:beton; parça sayısı:6; renk:yeşil; menşei:tr,0.7883
10257,TERM_959b15be,ITEM_1c2afb0f338d,halay mendilleri,gelin halay mendili,gold moda wedding,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:beyaz; menşei:tr; color detail:kırık beyaz,0.9066
10258,TERM_959b15be,ITEM_67cab02b4a70,halay mendilleri,düğün ve kına geceleri için 10'lu kumaş halay mendili krem 25x25,sırmalıhome,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:beyaz; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil; color detail:beyaz,0.9065
10259,TERM_959b15be,ITEM_5302b2a7f4e9,halay mendilleri,"krem gelin mendili, kına gecesi düğün halay mendili",zeymerade,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:bej; menşei:tr; color detail:krem,0.8965
10260,TERM_959b15be,ITEM_ff8df832ca78,halay mendilleri,"kırmızı halay mendili, nedime, gelin mendili, hediyelik, dağıtmalık pullu halay mendili 10 adet",azren store,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:kırmızı; menşei:tr; color detail:kırmızı,0.8961
10261,TERM_959b15be,ITEM_ae72ecd23241,halay mendilleri,"gümüş halay mendili, nedime, gelin mendili, hediyelik, dağıtmalık pullu halay mendili 10 adet",azren store,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:beyaz; menşei:tr; color detail:beyaz,0.8942
10262,TERM_6257fd2f,ITEM_a23b936fd97c,bordo hemşire forması,kadın 5-cepli bordo likralı hemşire ve doktor forması scrubs üstü,lame uniform,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; materyal bileşeni:viskon kumaş; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri,0.8664
10263,TERM_6257fd2f,ITEM_04ba7ab7826c,bordo hemşire forması,kadın bordo likralı hemşire ve doktor forması scrubs üstü,lame uniform,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; materyal bileşeni:viskon kumaş; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri,0.862
10264,TERM_6257fd2f,ITEM_b9dc5dcd6b6e,bordo hemşire forması,bordo premium kumaş likralı cerrahi doktor hemşire scrubs forma takım,simirna üniforma,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; materyal bileşeni:65% pamuk; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri,0.8487
10265,TERM_6257fd2f,ITEM_d86598cfa5eb,bordo hemşire forması,bordo likralı hemşire forması alt üst cerrahi takım scrubs üniforma cerrahi forma,pozitif üniforma,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri; ürün detayı:takım (alt-üst),0.8378
10266,TERM_6257fd2f,ITEM_59dfe5218ea3,bordo hemşire forması,unisex bordo renk likralı doktor hemşire cerrahi scrubs tek üst forma,nur medikal giyim,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; materyal bileşeni:66% pamuk; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri,0.8304
10267,TERM_19a42d16,ITEM_bf697270587a,nike dunk low,dunk low,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.9165
10268,TERM_19a42d16,ITEM_57826af126d8,nike dunk low,dunk low,nike,ayakkabı/spor ayakkabı/basketbol ayakkabısı,unisex,genç,iç taban materyali:tekstil; desen:şehir & doğa manzaraları; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9165
10269,TERM_19a42d16,ITEM_ec8afbbf676b,nike dunk low,dunk low,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.9165
10270,TERM_19a42d16,ITEM_ede9d368c1d3,nike dunk low,dunk low,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:bej; materyal:tekstil,0.9165
10271,TERM_19a42d16,ITEM_cf7a6041e6e4,nike dunk low,dunk low,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:beyaz,0.9165
10272,TERM_588a592c,ITEM_6806c22b468c,profilo buzdolabı,bd2043wenn buzdolabı-no frost-400 lt,profilo,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:beyaz; enerji sınıfı:e (yeni enerji sınıfı),0.9362
10273,TERM_588a592c,ITEM_e7f120941dd6,profilo buzdolabı,bd2186wfan 687l no-frost buzdolabı,profilo,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:beyaz; enerji sınıfı:f (yeni enerji sınıfı),0.9285
10274,TERM_588a592c,ITEM_a4dcabc44018,profilo buzdolabı,bd3076ıfvn a++ 578 lt no frost buzdolabı,profilo,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:gri; enerji sınıfı:f (yeni enerji sınıfı),0.9249
10275,TERM_588a592c,ITEM_130c892197dd,profilo buzdolabı,bd2055wenn çift kapılı no frost buzdolabı,profilo,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:beyaz; enerji sınıfı:e (yeni enerji sınıfı),0.899
10276,TERM_588a592c,ITEM_ff99fe849559,profilo buzdolabı,bd3086ifan a++ kombi no frost buzdolabı,profilo,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:gümüş; enerji sınıfı:f (yeni enerji sınıfı),0.8958
10277,TERM_dc87f3b7,ITEM_7d16390f91ac,el yapımı yazma,1 adet el işi el emeği kenarı boncuklu yazma tülbent yemeni çeyizlik hediyelik,günbatili,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:siyah; dokuma tipi:saten,0.8166
10278,TERM_dc87f3b7,ITEM_2076e9cc55b2,el yapımı yazma,el işi el emeği kenarı boncuklu yazma tülbent yemeni çeyizlik hediyelik,trend,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:lacivert; dokuma tipi:twill,0.8164
10279,TERM_dc87f3b7,ITEM_19026c5a02ef,el yapımı yazma,"el emeği yazma kenarı halka boncuklu el oyası tülbent yemeni,  fular ,4 kenarı oyalı",hoaryage,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:lacivert; dokuma tipi:twill,0.8157
10280,TERM_dc87f3b7,ITEM_c6829590781b,el yapımı yazma,"el emeği yazma kenarı halka boncuklu el oyası tülbent yemeni,  fular ,4 kenarı oyalı",hoaryage,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:kırmızı; dokuma tipi:twill,0.8157
10281,TERM_dc87f3b7,ITEM_23e7bdfc6f11,el yapımı yazma,"el emeği tahta boncuklu yazma ,tülbent yemeni, fular ,4 kenar oyalı",hoaryage,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:polyester; boyut/ebat:100 x 100; renk:beyaz; ek özellik:kırışmaya dayanıklı,0.8156
10282,TERM_9854ac14,ITEM_0cadaa543c73,motorcu maske,motorcu ve kuryeler için outdoor rüzgar ve antialerjik yüz koruma motorcu maske balaklava desenli,buffalo,otomobil & motosiklet/motosiklet/motosiklet giyim/maske & balaklava,unknown,unknown,menşei:tr,0.8389
10283,TERM_9854ac14,ITEM_23f9526c95f2,motorcu maske,motorcu siyah pençe maskesi termal kar yüz maskesi balaklava pamuklu unisex pençe baskılı,gyes,otomobil & motosiklet/motosiklet/motosiklet giyim/maske & balaklava,unknown,unknown,diğer özellikler:likralı; menşei:tr; materyal bileşeni:poliamid karışımlı,0.8115
10284,TERM_9854ac14,ITEM_40ee590dffcd,motorcu maske,nefes alan rüzgar geçirmez balaklava kar maskesi - siyah,single sword,otomobil & motosiklet/motosiklet/motosiklet giyim/maske & balaklava,unknown,unknown,menşei:tr; renk:siyah; color detail:siyah,0.8099
10285,TERM_9854ac14,ITEM_03d3da0d0362,motorcu maske,siyah renk polar boyunluk | kışlık motorcu rüzgar önleyici outdoor buff bere (3 farkli kullanim),mottomia,aksesuar/atkı & bere & eldiven/boyunluk,unisex,yetişkin,renk:siyah; materyal:polar; desen:düz; materyal bileşeni:100% koyun postu,0.8042
10286,TERM_9854ac14,ITEM_3ea772856bd0,motorcu maske,ghost hayalet motor bisiklet yüz maskesi outdoor desenli buff boyunluk bandana balaklava,fg konnichiwa,aksesuar/atkı & bere & eldiven/boyunluk,unisex,genç,renk:siyah; materyal:elastan; desen:baskılı; materyal bileşeni:micro fiber kumaş,0.8037
10287,TERM_48a2a5ac,ITEM_e31c28a1dd61,converse ceket,kadın siyah ceket,converse,giyim/spor giyim/spor ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.9339
10288,TERM_48a2a5ac,ITEM_88c25bbbd3ba,converse ceket,kadın fermuarlı siyah ceket,converse,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:klasik yaka,0.9055
10289,TERM_48a2a5ac,ITEM_e72bed14c4bd,converse ceket,classic unisex mor ceket,converse,giyim/dış giyim/kaban & mont/mont,unisex,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:belirtilmemiş; kumaş tipi:dokuma,0.8599
10290,TERM_48a2a5ac,ITEM_935944e7742a,converse ceket,classic kadın desenli haki ceket,converse,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:gömlek yaka,0.8554
10291,TERM_48a2a5ac,ITEM_586b6cdbd227,converse ceket,classic erkek siyah ceket,converse,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:klasik yaka,0.8396
10292,TERM_4b4e4657,ITEM_0734e7adcb79,ikea tabure,"tabure,beyaz genişlik 40cm beyaz renk yuvarlak tabure",ikea,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:günlük; renk:beyaz; materyal:plastik; tema / stil:modern,0.8802
10293,TERM_4b4e4657,ITEM_77c068d6ddb5,ikea tabure,marıus tabure siyah,ikea,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:günlük; renk:siyah; materyal:demir; boyut/ebat:45 x 40,0.875
10294,TERM_4b4e4657,ITEM_9538247adc4a,ikea tabure,nemostore tabure holmsjö kayın siyah,ikea,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:modern; renk:siyah; materyal:ahşap; garanti süresi:6 ay,0.8706
10295,TERM_4b4e4657,ITEM_3243d71b9fa2,ikea tabure,tabure basamak 44x35x25 cm ikea kaymaz taban tabure beyaz renk plastik,ikea,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:klasik; renk:beyaz; materyal:plastik; boyut/ebat:tek ebat,0.858
10296,TERM_4b4e4657,ITEM_ad535bc68758,ikea tabure,"bekvam basamaklı tabure, siyah, 43x50cm",ikea,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:günlük; renk:siyah; materyal:ahşap; garanti süresi:2 yıl,0.8538
10297,TERM_d53c3acb,ITEM_373403da03c9,ayaklı fincan,gsa58 porselen ayaklı fincan seti 6 lı,kosova,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:6; renk:lacivert; kişi sayısı:6 kişilik; hacim:90 ml,0.807
10298,TERM_d53c3acb,ITEM_a67041f74d1d,ayaklı fincan,dean 6'lı fincan takımı ayaklı 90 cc ist-172,kosova,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:altın; kişi sayısı:6 kişilik; hacim:90 ml,0.8068
10299,TERM_d53c3acb,ITEM_888a3a3b6f66,ayaklı fincan,6'lı fincan takımı ayaklı bıanca,tırtıl home züccaciye,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:pembe; kişi sayısı:6 kişilik; hacim:90 ml,0.7998
10300,TERM_d53c3acb,ITEM_8592c1763ea9,ayaklı fincan,dean ayaklı 6'lı fincan takımı,kosova,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:500-1000; renk:beyaz; kişi sayısı:6 kişilik; hacim:90 ml,0.7979
10301,TERM_d53c3acb,ITEM_abffa68d0ae1,ayaklı fincan,6'lı kahve fincan takımı ayaklı 90 cc mor-ist-169m,kosova,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:porselen; renk:mor; parça sayısı:6; hacim:90 ml,0.7937
10302,TERM_f2fb6cd3,ITEM_cfe310c2a52c,taşlı abiye çanta,taşlı abiye çanta gece çantası özel gün çantası,millacom,aksesuar/çanta/abiye çanta,kadın,genç,desen:taşlı; renk:gümüş; yıkama talimatı:silebilirsiniz; deri kalitesi:parça mevcut değil,0.9028
10303,TERM_f2fb6cd3,ITEM_92aafab50359,taşlı abiye çanta,kadın taşlı abiye çantası,çantamgelsin,aksesuar/çanta/abiye çanta,kadın,yetişkin,materyal:süet; desen:düz; renk:beyaz; materyal bileşeni:taş,0.8956
10304,TERM_f2fb6cd3,ITEM_61226abbc12f,taşlı abiye çanta,kadın kristal taşlı abiye çantası özel gün çantası,çantamgelsin,aksesuar/çanta/abiye çanta,kadın,yetişkin,materyal:süet; desen:parçalı; renk:gri; materyal bileşeni:taş,0.8864
10305,TERM_f2fb6cd3,ITEM_955c9c2f3818,taşlı abiye çanta,889 066 taşlı abiye çanta platin tasli,endican,aksesuar/çanta/abiye çanta,kadın,genç,materyal:süet; desen:düz; renk:gümüş; yıkama talimatı:type 4,0.874
10306,TERM_f2fb6cd3,ITEM_bc49e53cf48b,taşlı abiye çanta,abiye çanta kadin iri kristal taşli abiye çantasi,çantamgelsin,aksesuar/çanta/abiye çanta,kadın,yetişkin,desen:düz; renk:siyah; yıkama talimatı:type 4; kumaş tipi:dokuma,0.8683
10307,TERM_b10fffc8,ITEM_70fa17ea888f,mutfak süzgeci,(1 adet) paslanmaz çelik mutfak lavabo evye süzgeci mutfak ve banyo gider süzgeci (11 cm),çeçen home,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,materyal:paslanmaz çelik; parça sayısı:1 parça; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.801
10308,TERM_b10fffc8,ITEM_43ff9fe44ef0,mutfak süzgeci,ayarlanabilir plastik mutfak eviye süzgeci – mutfakta pratik ve hijyenik çözüm,milenay,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,materyal:plastik; parça sayısı:1 parça; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7885
10309,TERM_b10fffc8,ITEM_d3cf99eb8264,mutfak süzgeci,paslanmaz çelik süzgeç 22 cm,en ucuz mağaza,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7884
10310,TERM_b10fffc8,ITEM_6ea2930d1f62,mutfak süzgeci,ayarlanabilir boyut şık ve modern tasarım paslanmaz sebze meyve bulaşık kurutma evye süzgeç,hane dostu,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,materyal:metal; parça sayısı:1; menşei:cn; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7859
10311,TERM_b10fffc8,ITEM_2c9a4b52e73a,mutfak süzgeci,paslanmaz çelik mutfak süzgeci 22cm ckr2216,erc,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/süzgeç,unknown,unknown,materyal:paslanmaz çelik; parça sayısı:1; menşei:tr; gıda temas sembolü:evet,0.7839
10312,TERM_52ff867f,ITEM_ca3e0e282b02,pastel 27 oje,pastel oje 277,3ecoswear,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:c vitamini; ek özellik:alkol içermeyen,0.862
10313,TERM_52ff867f,ITEM_c0e61a0d36b3,pastel 27 oje,oje 299,pastel,kozmetik & kişisel bakım/makyaj/tırnak/oje,unknown,unknown,renk:turuncu; görünüm:parlak; menşei:fr; color detail:karışık çok renkli,0.8166
10314,TERM_52ff867f,ITEM_b75923fb6368,pastel 27 oje,pastel oje 257,3ecoswear,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:c vitamini; ek özellik:alkol içermeyen,0.8162
10315,TERM_52ff867f,ITEM_bbe67c6641a0,pastel 27 oje,oje no: 269,pastel,kozmetik & kişisel bakım/makyaj/tırnak/oje,unknown,unknown,renk:kırmızı; görünüm:mat; menşei:tr; color detail:269,0.8107
10316,TERM_52ff867f,ITEM_6e02408fcd72,pastel 27 oje,pastel nude oje 767 mauve pink,3ecoswear,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:c vitamini; ek özellik:alkol içermeyen,0.8071
10317,TERM_0837ac47,ITEM_b976c453491f,canon foto ve kamera,eos 1200d 18-55+75-300mm slr dijital fotoğraf makinesi (ithalatçı garantili),canon,elektronik/foto & kamera/dijital kameralar/dijital fotoğraf makinesi,unknown,unknown,bellek kartı tipi:sd; iso:100-12800; garanti tipi:ithalatçı garantili; fotoğraf çözünürlük:10 - 15 mp,0.7872
10318,TERM_0837ac47,ITEM_5ec0fe4009c3,canon foto ve kamera,eos 1100d 18-55mm slr dijital fotoğraf makinesi,canon,elektronik/foto & kamera/dijital kameralar/dijital fotoğraf makinesi,unknown,unknown,bellek kartı tipi:sd; iso:100-12800; garanti tipi:resmi distribütör garantili; fotoğraf çözünürlük:10 - 15 mp,0.785
10319,TERM_0837ac47,ITEM_f417877ad310,canon foto ve kamera,eos 250d 18-55mm fotoğraf makinesi (canon eurasia garantili ),canon,elektronik/foto & kamera/dijital kameralar/dslr fotoğraf makinesi,unknown,unknown,fotoğraf çözünürlük:20 - 25 mp; renk:siyah; garanti tipi:resmi distribütör garantili; iso:100-12800,0.7838
10320,TERM_0837ac47,ITEM_551fa4c7674b,canon foto ve kamera,eos 2000d 18-55mm dc iıı fotoğraf makinesi,canon,elektronik/foto & kamera/dijital kameralar/dslr fotoğraf makinesi,unknown,unknown,fotoğraf çözünürlük:20 - 25 mp; renk:siyah; garanti tipi:resmi distribütör garantili; iso:100-6400,0.7815
10321,TERM_0837ac47,ITEM_699f2e4bab3e,canon foto ve kamera,eos 500n 28-80mm + 75-300mm lensli analog filmli fotoğraf makinesi (2.el),canon,elektronik/foto & kamera/dijital kameralar/dslr fotoğraf makinesi,unknown,unknown,fotoğraf çözünürlük:10 - 15 mp; renk:gri; güç seçeneği:li-ion; menşei:jp,0.7798
10322,TERM_7b0c6176,ITEM_40dedb4069ba,kadın vizon çanta,kadın vizon el ve omuz çantası,mac&mos,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:pembe; materyal bileşeni:100% suni deri,0.8594
10323,TERM_7b0c6176,ITEM_81d539dc356f,kadın vizon çanta,kadın vizon üç bölmeli özel tasarım suni deri el ve omuz çantası,lunablu,aksesuar/çanta/omuz çantası,kadın,genç,materyal:suni deri; deri kalitesi:imitasyon deri; renk:bej; materyal bileşeni:%100 suni deri,0.8002
10324,TERM_7b0c6176,ITEM_2dfc08c968ee,kadın vizon çanta,vizon kadın omuz çantası,elle shoes,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:poliüretan; deri kalitesi:gerçek deri; renk:bej; materyal bileşeni:inek derisi-poliüretan,0.7987
10325,TERM_7b0c6176,ITEM_722186944736,kadın vizon çanta,vizon kadın omuz çantası,elle shoes,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:poliüretan; deri kalitesi:gerçek deri; renk:bej; materyal bileşeni:inek derisi-poliüretan,0.7987
10326,TERM_7b0c6176,ITEM_7722691ff5bd,kadın vizon çanta,vizon kadın omuz çantası,elle shoes,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:deri tekstil; deri kalitesi:gerçek deri; renk:bej; materyal bileşeni:ana malzeme	inek derisi-poliüretan astar malzemesi	tekstil,0.7987
10327,TERM_0388b57e,ITEM_cda1133371a1,yüzücü bone,yüzücü bonesi,decathlon,spor & outdoor/ekipman & aksesuar/su sporu/bone,unisex,yetişkin,renk:siyah; menşei:tr; color detail:siyah,0.891
10328,TERM_0388b57e,ITEM_d17b40d5f213,yüzücü bone,likralı havuz deniz yüzücü bonesi,swana,spor & outdoor/ekipman & aksesuar/su sporu/bone,unisex,yetişkin,renk:lacivert; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:lacivert,0.8788
10329,TERM_0388b57e,ITEM_ceccbc052c8b,yüzücü bone,silikon bone yüzücü bonesi deniz havuz için elastik bone silicone swim,süper cansport,spor & outdoor/ekipman & aksesuar/su sporu/bone,unisex,yetişkin,renk:mavi; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:mavi,0.8747
10330,TERM_0388b57e,ITEM_50d2e9c5767e,yüzücü bone,yüzücü bonesi - baskılı kumaş - s beden - pembe,decathlon,spor & outdoor/ekipman & aksesuar/su sporu/bone,unisex,yetişkin,renk:pembe; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:pembe,0.8683
10331,TERM_0388b57e,ITEM_e05ea992e318,yüzücü bone,likralı bez bone yüzücü deniz havuz bonesi,myfirstsea,spor & outdoor/ekipman & aksesuar/su sporu/bone,unisex,yetişkin,renk:lacivert; menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.; özellik:toparlayıcı,0.8601
10332,TERM_cce87bfc,ITEM_d8c700ec6b31,babaya doğum günü hediyesi,babaya doğum günü hediyesi cüzdan kemer tesbih çakmak seti,expreshediye,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:siyah; menşei:tr,0.8533
