pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
4996,TERM_ac158d9d,ITEM_8c4ae98aafa1,ariete,yoğurt yapma ve dondurma makinesi,ariete,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/yoğurt yapma makinesi,unknown,unknown,renk:beyaz; garanti tipi:resmi distribütör garantili; hazne malzemesi:plastik; zamanlayıcı:yok,0.6936
4997,TERM_ac158d9d,ITEM_2aed1eeb1d63,ariete,vintage 1342 mavi filtre kahve makinesi,ariete,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/filtre kahve makinesi,unknown,unknown,model:filtre kahve makineleri; materyal:çelik; damlama emniyeti:var; garanti süresi:2 yıl,0.6876
4998,TERM_2a2ae139,ITEM_ca2002d1f832,akülü araba,444 gtr sport 12 volt akülü araba spor akülü araçlar,babyhope,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,çocuk,güç:12 v; model:çift kişilik; renk:gri; garanti süresi:2 yıl,0.8536
4999,TERM_2a2ae139,ITEM_179c59b91173,akülü araba,akülü araba,akar,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç aksesuarı,unknown,unknown,,0.8504
5000,TERM_2a2ae139,ITEM_a76eeb3413e4,akülü araba,605k tx-5 12 volt uzaktan kumandalı akülü araba,aliş toys,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,çocuk,güç:12 v; model:tek kişilik; renk:pembe; garanti süresi:2 yıl,0.8455
5001,TERM_2a2ae139,ITEM_58705736ca00,akülü araba,audi akülü araba 0-6 yaş,babyhope,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,bebek,güç:12 v; model:tek kişilik; renk:beyaz; garanti süresi:2 yıl,0.8455
5002,TERM_2a2ae139,ITEM_11de1344a73d,akülü araba,w431r uzaktan kumandalı akülü araba 12v,babyhope,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,çocuk,güç:12 v; model:tek kişilik; renk:kırmızı; garanti süresi:2 yıl,0.8398
5003,TERM_46e43802,ITEM_c27378ccec9c,modest ceket,kadin kahve uzun ceket t 1453,trendtesettür,giyim/tesettür giyim/tesettür ceket & yelek/tesettür ceket,kadın,yetişkin,kol tipi:uzun kol; desen:renkli; renk:kahverengi; kalıp:regular,0.7965
5004,TERM_46e43802,ITEM_273cca428efc,modest ceket,ceket,tumabutik,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.787
5005,TERM_46e43802,ITEM_972f1b9920c2,modest ceket,ceket kap 6021 indigo,nuss,giyim/tesettür giyim/tesettür ceket & yelek/tesettür ceket,kadın,yetişkin,kol tipi:uzun kol; renk:lacivert; desen:düz; kalıp:regular,0.7647
5006,TERM_46e43802,ITEM_9e9752122b19,modest ceket,kadin siyah vatkali düğmeli ceket t 0667,trendtesettür,giyim/tesettür giyim/tesettür ceket & yelek/tesettür ceket,kadın,yetişkin,kol tipi:standart kol; desen:düz; renk:siyah; kalıp:regular,0.7629
5007,TERM_46e43802,ITEM_57b11309738c,modest ceket,biye detaylı cepli fermuarlı ceket,seçil,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:takma kol; desen:düz; kalıp:regular; yaka tipi:gömlek yaka,0.7511
5008,TERM_5e79fdf4,ITEM_a4ececcdc218,hakke yelek,italyan keten yelek - haki,butik,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:keten; renk:siyah; yaka tipi:v yaka,0.7278
5009,TERM_5e79fdf4,ITEM_2b48ddfe6e20,hakke yelek,& sons erkek 22024229 yelek haki,only,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:regular; renk:haki; yaka tipi:dik yaka; cep:cepsiz,0.7268
5010,TERM_5e79fdf4,ITEM_4a88de3ebeb0,hakke yelek,çeçen yeleği arkası fileli kod-1,single sword,spor & outdoor/ekipman & aksesuar/avcılık/avcılık aksesuarı,unknown,unknown,renk:çok renkli; menşei:tr; özellik:hava; bakım talimatları (genel):nemli bir bezle silin.,0.7236
5011,TERM_5e79fdf4,ITEM_9fc17dfba20f,hakke yelek,yelek,kejan tekstil,giyim/tesettür giyim/tesettür ceket & yelek/tesettür yelek,kadın,yetişkin,siluet:straight; kalıp:regular; cep:çift cepli; desen:düz,0.7178
5012,TERM_5e79fdf4,ITEM_9964a73ffa11,hakke yelek,"6 cepli, arkası çantalı çeçen yeleği",single sword,spor & outdoor/ekipman & aksesuar/avcılık/avcılık aksesuarı,unknown,unknown,renk:çok renkli; menşei:tr; özellik:hava; bakım talimatları (genel):nemli bir bezle silin.,0.7125
5013,TERM_4f405e60,ITEM_46460948e995,seçil elbise,seçil elbıse 10002511310002 vizon,seçil,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuklu; kol tipi:uzun kol; desen:düz,0.824
5014,TERM_4f405e60,ITEM_e587f6c1f7e5,seçil elbise,pul detaylı düğmeli elbise,seçil,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuklu; kol tipi:düşük kol; desen:düz,0.8034
5015,TERM_4f405e60,ITEM_a32bdc6b83e8,seçil elbise,abiye,seçil butik,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:dokuma; kol tipi:askılı; kalıp:boyfriend,0.8
5016,TERM_4f405e60,ITEM_59d77bc8fa84,seçil elbise,abiye,seçil butik,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:dokuma; kol tipi:straplez; kalıp:slim,0.8
5017,TERM_4f405e60,ITEM_212eb0da402b,seçil elbise,abiye,seçil butik,giyim/abiye & mezuniyet elbisesi,kadın,bebek,materyal:tül; kumaş tipi:dokuma; kol tipi:askılı; kalıp:slim,0.8
5018,TERM_2e193d0d,ITEM_8c0f593acc27,coral high kalem kutusu,pembe köpek desenli üç bölmeli kalem çantası 22050,coral high,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:silindir; materyal:tekstil; renk:mavi; menşei:tr,0.824
5019,TERM_2e193d0d,ITEM_b12518e2257d,coral high kalem kutusu,kids çok renkli iki bölmeli kalem çantası 12117,coral high,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:oval; materyal:tekstil; renk:çok renkli; menşei:tr,0.8225
5020,TERM_2e193d0d,ITEM_0fde7f40360f,coral high kalem kutusu,çok renkli kalp desenli iki bölmeli kalem çantası 22145,coral high,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:oval; materyal:tekstil; renk:siyah; menşei:tr,0.822
5021,TERM_2e193d0d,ITEM_42ce4ec2d861,coral high kalem kutusu,kids yeşil kahverengi high craft desenli üç bölmeli kalem çantası 22092,coral high,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:silindir; materyal:tekstil; renk:yeşil; menşei:tr,0.8016
5022,TERM_2e193d0d,ITEM_2bbb83ded760,coral high kalem kutusu,coral high tek gözlü mavi unicorn desenli kalem çantası - kız,yaygan çanta,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:oval; materyal:tekstil; renk:mavi; menşei:tr,0.7904
5023,TERM_c4114c52,ITEM_0968839b4274,gizia ceket,düğme kapama cepli arkadan kapalı yırtmaçlı ceket,gizia,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:fitted; kumaş tipi:dokuma; renk:siyah; yaka tipi:ceket yaka,0.7857
5024,TERM_c4114c52,ITEM_45ff1768e7bf,gizia ceket,paraşüt kumaş mixli ceket kırmızı,ghisa,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:gömlek yaka,0.7732
5025,TERM_c4114c52,ITEM_a54d52332ce9,gizia ceket,kirişik ceketli elbise,ghisa,giyim/elbise,kadın,genç,kumaş tipi:örme; materyal:pamuk; kol tipi:standart kol; desen:düz,0.7483
5026,TERM_c4114c52,ITEM_7ec14655504e,gizia ceket,modailgi hakim yaka arka fermuar kapamalı güpür dantelli ceket taş,moda ilgi,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:nakışlı / işlemeli; kalıp:regular; yaka tipi:hakim yaka,0.7427
5027,TERM_c4114c52,ITEM_5635126957e4,gizia ceket,blazer ceketli takim,ghisa,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,genç,dokuma tipi:düz dokuma; siluet:regular; desen:düz; kalıp:regular,0.7381
5028,TERM_2f5dbfad,ITEM_91518d15108b,gold spor ayakkabı,kadın kalın rahat taban bağcıklı günlük spor ayakkabı sneaker gold altın,dgn,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:altın,0.8136
5029,TERM_2f5dbfad,ITEM_ef623fb21b6d,gold spor ayakkabı,kadın altın topuklu ayakkabı,altin topuk,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,genç,koleksiyon:party; saya materyali:suni deri; materyal:rugan; topuk tipi:ince topuklu,0.7691
5030,TERM_2f5dbfad,ITEM_907fa2a42b80,gold spor ayakkabı,gold deri kadın spor ayakkabı,elle shoes,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:altın,0.7681
5031,TERM_2f5dbfad,ITEM_c07f6bb4cec5,gold spor ayakkabı,lala gold renkli kadın spor ayakkabı,layki,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,genç,dış materyal:suni deri; bağlama şekli:bağcıksız; iç taban materyali:suni deri; astar materyali:suni deri,0.7314
5032,TERM_2f5dbfad,ITEM_b16621eea6cd,gold spor ayakkabı,altın süet kadın bağcıklı kaymaz tabanlı sneaker md1095-101-0004,moda değirmeni,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kaydırmaz taban; dış materyal:süet; bağlama şekli:bağcıklı; renk:altın,0.7254
5033,TERM_1370d0b0,ITEM_ced02aa1530c,usa polo,u.s. polo assn polo yaka t shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:regular; yaka tipi:polo yaka; materyal:kumaş,0.7417
5034,TERM_1370d0b0,ITEM_91460a1f1123,usa polo,us polo assn t-shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.7286
5035,TERM_1370d0b0,ITEM_1648792b23e1,usa polo,us polo assn t-shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,genç,desen:düz; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:polyester,0.7286
5036,TERM_1370d0b0,ITEM_5f423109fe93,usa polo,us polo assn t-shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,genç,desen:baskılı; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.7286
5037,TERM_1370d0b0,ITEM_ffcb02a83218,usa polo,erkek lacivert polo yaka tişört 50263277-vr033,u.s. polo assn.,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:lacivert; materyal:tekstil; kalıp:belirtilmemiş; desen:düz,0.7175
5038,TERM_1207a98c,ITEM_1cf32a17dccc,benguen hırka,cepli triko hırka r4442 siyah,benguen,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,materyal:yün; kumaş tipi:triko; kol tipi:uzun kol; kalıp:regular,0.8656
5039,TERM_1207a98c,ITEM_7062f574c999,benguen hırka,cepli uzun triko hırka r2892 siyah,benguen,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,kumaş tipi:triko; kol tipi:uzun kol; kalıp:regular; desen:düz,0.8489
5040,TERM_1207a98c,ITEM_0405874ce915,benguen hırka,desenli uzun merserize hırka n3239 siyah,benguen,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,kumaş tipi:triko; kol tipi:uzun kol; kalıp:regular; desen:desenli,0.8485
5041,TERM_1207a98c,ITEM_829509fb020f,benguen hırka,düğmeli uzun merserize hırka n3176 siyah,benguen,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,kumaş tipi:triko; kol tipi:uzun kol; kalıp:regular; renk:siyah,0.8463
5042,TERM_1207a98c,ITEM_772dd09cddde,benguen hırka,düğmeli uzun triko hırka r4413 siyah,benguen,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,kumaş tipi:triko; kol tipi:standart kol; kalıp:regular; desen:düz,0.8369
5043,TERM_ebd84aec,ITEM_5babb7bfa4e5,kinetix erkek çocuk spor ayakkabı,kinetix 1017ser-41248 erkek çocuk spor ayakkabi,kinetix,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,çocuk,dış materyal:tekstil; bağlama şekli:bantlı; iç taban materyali:tekstil; taban materyali:poli,0.9322
5044,TERM_ebd84aec,ITEM_4bd815a99522,kinetix erkek çocuk spor ayakkabı,frozey j 3fx petrol erkek çocuk spor ayakkabı,kinetix,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,çocuk,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:poli,0.8907
5045,TERM_ebd84aec,ITEM_f33f129ebb24,kinetix erkek çocuk spor ayakkabı,101169453 gamla 2pr erkek çocuk spor ayakkabı/siyah/27,kinetix,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,çocuk,dış materyal:suni deri; bağlama şekli:bantlı; iç taban materyali:tekstil; taban materyali:termoplastik,0.8901
5046,TERM_ebd84aec,ITEM_9ec9f4ee9ad7,kinetix erkek çocuk spor ayakkabı,kinetix erkek çocuk siyah gri cilt bağcıklı beyaz taban günlük sneacer spor ayakkabı,kinetix,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:siyah,0.8852
5047,TERM_ebd84aec,ITEM_d7ba4b108ebd,kinetix erkek çocuk spor ayakkabı,strike 3fx siyah erkek çocuk spor ayakkabı,kinetix,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.885
5048,TERM_4c4caf57,ITEM_7ae0f5fdcce0,bic fosforlu kalem,pastel 6'lı fosforlu kalem-1,bic,kırtasiye & ofis malzemeleri/kalem/fosforlu kalem,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.8552
5049,TERM_4c4caf57,ITEM_b6e3b488091b,bic fosforlu kalem,fosforlu kalem markıng highlıghter grip pastel renkler 4 lü,bic,kırtasiye & ofis malzemeleri/kalem/fosforlu kalem,unknown,unknown,renk:ekru; menşei:tr; color detail:ekru,0.8415
5050,TERM_4c4caf57,ITEM_5cdbc2b8e061,bic fosforlu kalem,marka: flat fosforlu kalem pembe 968586 kategori: fosforlu kalemler,bic,kırtasiye & ofis malzemeleri/kalem/fosforlu kalem,unknown,unknown,renk:bej; color detail:çok renkli,0.8245
5051,TERM_4c4caf57,ITEM_a1a4c1e261b1,bic fosforlu kalem,pastel 6'lı fosforlu kalem marking highlighter grip pastel blister,bic,kırtasiye & ofis malzemeleri/kalem/fosforlu kalem,unknown,unknown,renk:çok renkli; menşei:tr; color detail:karışık renk,0.8215
5052,TERM_4c4caf57,ITEM_f84b885037b9,bic fosforlu kalem,marking color permanent pastel 6 li blister,bic,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:sarı; color detail:nocolor,0.8004
5053,TERM_ea54cb42,ITEM_09ae1ca71021,ay savaşçısı,sailor moon ay savaşçısı kahramanları porselen motto fincan,öz kupa,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:1 parça; renk:beyaz; kişi sayısı:1 kişilik; hacim:100 - 200 ml,0.6289
5054,TERM_ea54cb42,ITEM_d077bc5d1b19,ay savaşçısı,ay işığı sokağı,dorlion yayınevi,kitap/roman ve edebiyat/roman,unknown,yetişkin,boyut:normal boy; sayfa sayısı:101-150; yazar:hilal mazlum; roman türü:klasikler,0.6195
5055,TERM_ea54cb42,ITEM_6fc9a4bf0522,ay savaşçısı,eren jaeger yeager attack on titan figür anime ürünü,oyuncakçı savaş & europe shop,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:büyük boy; diğer özellikler:25 cm; menşei:tr,0.608
5056,TERM_ea54cb42,ITEM_1676fe696108,ay savaşçısı,eselya3d marvel comics studios moon knight büst-titan hero series-moonknight aksiyon figür-avengers,eselya,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:midi; diğer özellikler:pla; menşei:tr,0.6055
5057,TERM_ea54cb42,ITEM_ca9780b59d54,ay savaşçısı,hepimiz gökyüzü olmak istedik 2.5 - ejderha ve yıldız,dex,kitap/roman ve edebiyat/roman,unknown,genç,boyut:normal boy; sayfa sayısı:251-300; yazar:nagihan gökçe kabal; roman türü:bilim kurgu & fantastik,0.6041
5058,TERM_1ef2c69c,ITEM_4524fcba4078,paşahan gömlek,kadin giyim gömlek,patiskha,giyim/üst giyim/gömlek,kadın,yetişkin,desen:armürlü; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7064
5059,TERM_1ef2c69c,ITEM_8a8eb741c7cd,paşahan gömlek,likralı armürlü comfort fit beyaz erkek gömlek,paşahan,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:comfort; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.6756
5060,TERM_1ef2c69c,ITEM_2de80961da74,paşahan gömlek,ütü gerektirmeyen non iron %100 pamuk klasik yaka çizgili gömlek,paşahan,giyim/üst giyim/gömlek,erkek,yetişkin,desen:çizgili; kalıp:comfort; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.6586
5061,TERM_1ef2c69c,ITEM_4be84d05e113,paşahan gömlek,ütü gerektirmeyen non iron %100 pamuk klasik yaka çizgili gömlek,paşahan,giyim/üst giyim/gömlek,erkek,yetişkin,desen:çizgili; kalıp:comfort; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.6586
5062,TERM_1ef2c69c,ITEM_f82efe93a69b,paşahan gömlek,dokuma gömlek,sholen,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:hakim yaka; kumaş tipi:dokuma,0.6505
5063,TERM_68c2fbe3,ITEM_01976aab2f73,ck tişört,erkek t-shirt k10k110596-tmu,calvin klein,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:kumaş,0.8674
5064,TERM_68c2fbe3,ITEM_7ea7ae8376b4,ck tişört,erkek t-shirt k10k114128-beh,calvin klein,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:relaxed; yaka tipi:polo yaka; materyal:pamuklu,0.8641
5065,TERM_68c2fbe3,ITEM_122b0ace6280,ck tişört,erkek t-shirt k10k109894-chw,calvin klein,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8635
5066,TERM_68c2fbe3,ITEM_86022c9f0cd1,ck tişört,erkek t-shirt k10k113797-beh,calvin klein,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:baskılı; kalıp:relaxed; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8623
5067,TERM_68c2fbe3,ITEM_0ca3ab53d1b3,ck tişört,erkek t-shirt k10k111133-yaf,calvin klein,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:kumaş,0.8614
5068,TERM_f70da392,ITEM_2bd50387ab8a,nişantaşi shoes terlik,laila bej örgü çapraz bant detay kadın terlik,nişantaşi shoes,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,ürün detayı:suni deri; materyal:hasır; astar materyali:suni deri; saya materyali:örgü,0.7682
5069,TERM_f70da392,ITEM_400f1dec8f76,nişantaşi shoes terlik,lisa bej örgü deniz kabuğu detaylı kadın terlik,nişantaşi shoes,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:suni deri; materyal:hasır; saya materyali:örgü; ürün detayı:deniz kabuğu,0.7494
5070,TERM_f70da392,ITEM_1b357c28735f,nişantaşi shoes terlik,viana turuncu örgü mor fuşya püskül detaylı kadın terlik,nişantaşi shoes,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:hasır; astar materyali:suni deri; ürün detayı:suni deri; saya materyali:örgü,0.7293
5071,TERM_f70da392,ITEM_7a9f49f71d1e,nişantaşi shoes terlik,marlowe şeffaf turkuaz çift toka detay düz taban kadın terlik,nişantaşi shoes,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:pvc; saya materyali:pvc; materyal:plastik; ürün detayı:tokalı,0.7232
5072,TERM_f70da392,ITEM_84d5ef561aff,nişantaşi shoes terlik,lenox siyah hakiki süet kemer detaylı düz taban kadın terlik,nişantaşi shoes,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:suni deri; ürün detayı:tokalı; saya materyali:hakiki deri; astar materyali:hakiki deri,0.7106
5073,TERM_3c4390ae,ITEM_d1559423e854,cadens boya,hybrid multisurface h-100 rüzgar 500ml.-tüm yüzeyler için-,cadence boya,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unisex,unknown,renk:mavi; color detail:rüzgar500,0.7146
5074,TERM_3c4390ae,ITEM_64d94451d794,cadens boya,hybrid multisurface boya 500 ml,cadence,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unknown,unknown,renk:kahverengi; menşei:tr; color detail:h021 sıcak yulaf,0.7136
5075,TERM_3c4390ae,ITEM_02cbfc075802,cadens boya,cadence handy lake boyal-051 kaşmir 250ml,cadence boya,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unknown,unknown,renk:çok renkli; menşei:tr; color detail:karişik,0.7122
5076,TERM_3c4390ae,ITEM_1c18de84bce9,cadens boya,hybrid multisurface boya 2 lt renk seçenekli,cadence,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unknown,unknown,renk:kahverengi; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil; color detail:h063 vizon gri,0.7107
5077,TERM_3c4390ae,ITEM_c11574a05b12,cadens boya,cadence multısurface 120 ml h-079 fildişi sahili boya,cadence boya,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unisex,unknown,renk:bej; rgb:#dbcbbc; color detail:fildişi sahili,0.7092
5078,TERM_a93d1912,ITEM_e6c7ed557d1e,tommy hilfiger kadın pantolon,co stretch gmd slim chino kadın pantolon ww0ww45920aeg,tommy hilfiger,giyim/alt giyim/pantolon,kadın,genç,materyal:elastan; kumaş tipi:dokuma; paça tipi:düz paça; bel:normal bel,0.8839
5079,TERM_a93d1912,ITEM_73916b1631ab,tommy hilfiger kadın pantolon,linen wide leg kadın siyah pantolon,tommy hilfiger,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:keten; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.8571
5080,TERM_a93d1912,ITEM_b8dad46bf66b,tommy hilfiger kadın pantolon,yüksek bel düz paça loose fit mavi kadın denim pantolon ww0ww471511a5,tommy hilfiger,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:düz paça; bel:belirtilmemiş; renk:mavi; materyal:denim,0.8424
5081,TERM_a93d1912,ITEM_4f9959d68d36,tommy hilfiger kadın pantolon,normal bel geniş paça mom fit koyu mavi kadın denim pantolon ww0ww381611a7,tommy hilfiger,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:geniş paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:mavi,0.8294
5082,TERM_a93d1912,ITEM_349a60021b2b,tommy hilfiger kadın pantolon,pamuklu straight fit normal bel düz paça pantolon pantolon ww0ww45744 c1g,tommy hilfiger,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:belirtilmemiş; paça tipi:düz paça; bel:normal bel,0.828
5083,TERM_a31dc2e0,ITEM_711082482860,happiness istanbul tulum,kadın vizon vatkalı piliseli örme tulum an00235,happiness istanbul,giyim/salopet & tulum/tulum,kadın,yetişkin,kol tipi:kolsuz; kalıp:regular; kumaş tipi:örme; renk:kahverengi,0.8782
5084,TERM_a31dc2e0,ITEM_b1781621955e,happiness istanbul tulum,kadın bordo cepli bahçıvan tulum  dd00910,happiness istanbul,giyim/salopet & tulum/tulum,kadın,yetişkin,kol tipi:askılı; kap:kapsız; kalıp:regular; kumaş tipi:dokuma,0.8624
5085,TERM_a31dc2e0,ITEM_feeb9c7d3ec8,happiness istanbul tulum,kadın açık mavi geniş cepli denim bahçıvan tulum rv00162,happiness istanbul,giyim/salopet & tulum/tulum,kadın,yetişkin,kol tipi:askılı; kapama şekli:düğmeli; kalıp:regular; kap:kapsız,0.8221
5086,TERM_a31dc2e0,ITEM_3ce50439d0d8,happiness istanbul tulum,kadın açık bej ayrobin viskon şortlu tulum to00009,happiness istanbul,giyim/salopet & tulum/tulum,kadın,yetişkin,kapama şekli:düğmeli; kol tipi:standart kol; kap:kapsız; kalıp:regular,0.8058
5087,TERM_a31dc2e0,ITEM_634a1e58b53f,happiness istanbul tulum,kadın camel çizgili dokuma mini şort tulum wf00128,happiness istanbul,giyim/salopet & tulum/tulum,kadın,yetişkin,kol tipi:standart kol; kalıp:regular; kumaş tipi:dokuma; renk:kahverengi,0.7969
5088,TERM_5c334708,ITEM_692aff9aec0e,locco alt - üst takım,yanları cepli takım fıstık yeşil,locco,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,genç,siluet:regular; dokuma tipi:bürümcük; desen:düz; kalıp:regular,0.7373
5089,TERM_5c334708,ITEM_77f88115f8d5,locco alt - üst takım,kadın gofre takım beyaz,locco,giyim/takımlar/alt - üst takım,kadın,genç,kumaş tipi:dokuma; desen:düz; kalıp:oversize; yaka tipi:bisiklet yaka,0.7345
5090,TERM_5c334708,ITEM_8f9a1993f9bd,locco alt - üst takım,kadın fiyonk detaylı ikili takım siyah,locco,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.7121
5091,TERM_5c334708,ITEM_5d7be7be6642,locco alt - üst takım,gömlek,locolo,giyim/üst giyim/gömlek,unisex,genç,desen:düz; kalıp:crop; yaka tipi:ceket yaka; kumaş tipi:dokuma,0.7117
5092,TERM_5c334708,ITEM_45ebb0f4f284,locco alt - üst takım,kadın fiyonk detaylı ikili takım beyaz,locco,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.709
5093,TERM_5c25a83b,ITEM_5060f152ed61,tamer tanca kadın ayakkabı,kadın hakiki deri siyah casual ayakkabı,tamer tanca,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,yetişkin,saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri; renk:siyah,0.9184
