pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
2890,TERM_3de00e8d,ITEM_67af0f111304,başörtü,tesettür hijab 3'li flamlı pamuklu yazma eşarp 100x100cm,organic scarfs,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:sarı; dokuma tipi:twill,0.7995
2891,TERM_3de00e8d,ITEM_ec8ec623fab6,başörtü,tesettür hijab 5'li flamlı pamuklu yazma eşarp 100x100cm,organic scarfs,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:sarı; dokuma tipi:twill,0.7956
2892,TERM_3de00e8d,ITEM_0a806659ecaa,başörtü,tesettür 5'li flamlı pamuklu yazma eşarp 100x100cm,organic scarfs,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk; boyut/ebat:100 x 100; renk:sarı; dokuma tipi:twill,0.7929
2893,TERM_3de00e8d,ITEM_d3609a452e42,başörtü,tesettür 5'li flamlı pamuklu yazma eşarp 100x100cm,organic scarfs,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk; boyut/ebat:100 x 100; renk:sarı; dokuma tipi:twill,0.7929
2894,TERM_3de00e8d,ITEM_8c53147c6faf,başörtü,batik desenli renkli tülbent yazma – 100x100 cm günlük ve çeyizlik başörtüsü,sobe hediyelik,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:%100 pamuk; boyut/ebat:100 x 100; renk:gümüş; dokuma tipi:jazz,0.7759
2895,TERM_a5c1ac28,ITEM_a2a535f21862,inek,peluş inek 40cm,gran toys,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:çok renkli; boyut:40 cm; yaş:1+ yaş; dil:türkçe,0.7787
2896,TERM_a5c1ac28,ITEM_5d425ca17198,inek,oyuncak hayvan seti 7 cm 4 lü inek figür oyuncak çiftlik hayvanları mini figür oyuncak,berattoys,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,yaş:2+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:hayır; menşei:cn,0.6914
2897,TERM_a5c1ac28,ITEM_20f872b90972,inek,çiftlik hayvanları koyun inek köpek keçi at eşek ve aksesuarlar toplam 9 parça oyuncak,brother toys,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,paket içeriği:9'lu; yaş:1+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:evet,0.6853
2898,TERM_a5c1ac28,ITEM_a353fd317bcc,inek,sevimli inek peluş & uyku arkadaşı & oyuncak & hediyelik 45 cm,mellito,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:siyah; boyut:50 cm; yaş:3+ yaş; dil:evrensel dil,0.6808
2899,TERM_a5c1ac28,ITEM_08b589aae524,inek,tatlı inek figürlü,hediyeliks,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:30 x 30; dış materyal:saten; dolgu materyali:elyaf; renk:beyaz,0.6522
2900,TERM_a67ed497,ITEM_00645fa5a721,addaks,beli lastikli eşofman eşf12118,addax,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kalıp:wide leg; paça tipi:geniş paça; paça boyu:uzun; materyal:pamuk,0.7313
2901,TERM_a67ed497,ITEM_2943b5b5e7f1,addaks,beli lastikli eşofman eşf12118,addax,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kalıp:wide leg; paça tipi:geniş paça; paça boyu:uzun; materyal:pamuk,0.7313
2902,TERM_a67ed497,ITEM_40df96ccf10a,addaks,beli lastikli eşofman eşf12118,addax,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kalıp:wide leg; paça tipi:geniş paça; paça boyu:uzun; materyal:pamuk,0.7313
2903,TERM_a67ed497,ITEM_2518ead2be07,addaks,beli lastikli eşofman eşf12118,addax,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kalıp:wide leg; paça tipi:geniş paça; paça boyu:uzun; materyal:pamuk,0.7313
2904,TERM_a67ed497,ITEM_1d7121a57822,addaks,beli lastikli wide leg eşofman eşf10308-p10,addax,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:wide leg; paça tipi:geniş paça; paça boyu:uzun,0.7245
2905,TERM_5a898d67,ITEM_cd05bd74a226,bumblebee,bumblebee mini oyuncak,ari,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:2+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:hayır,0.8626
2906,TERM_5a898d67,ITEM_8413ebd437a5,bumblebee,cyberworld armor up bumblebee g1045,transformers,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:3+ yaş; diğer özellikler:orjinal lisanslı ürün ce ibaresi barkodta mevcuttur; menşei:ch,0.8147
2907,TERM_5a898d67,ITEM_0ec77b46a4aa,bumblebee,bumblebee die-cast metal figür eyes with light 10 cm,transformers,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:8+ yaş,0.7951
2908,TERM_5a898d67,ITEM_b454b1a93790,bumblebee,kdd transformers tarzında optimus prime bumblebee grimlock dönüşen robot araba,gepettoys,anne & bebek & çocuk/oyuncak/figür oyuncaklar/diğer figür oyuncaklar,unisex,çocuk,paket içeriği:1'li; yaş:3+ yaş; menşei:cn; ürün uyarıları (oyuncak):6 yaş ve üzeri çocuklar için uygundur.,0.7929
2909,TERM_5a898d67,ITEM_68db5b234f05,bumblebee,cyberworld dönüşebilen robot - bumblebee,transformers,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1+; yaş:3+ yaş; diğer özellikler:-; menşei:tr,0.7916
2910,TERM_99b8bec2,ITEM_75e207ba33b6,braun,silk-epil 3 epilasyon aleti,braun,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,frekans:50 hz / 60 hz; priz tipi:c / f; garanti tipi:ithalatçı garantili; kullanım:kuru,0.8159
2911,TERM_99b8bec2,ITEM_c44dbd6c24f2,braun,epilatör  epilasyon cihazı,braun,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,garanti tipi:ithalatçı garantili; kullanım:kuru; tip:kablolu; garanti süresi:2 yıl,0.8095
2912,TERM_99b8bec2,ITEM_becfa39620d6,braun,silk-épil 5 5-230 epilatör,braun,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,priz tipi:c / f; frekans:50 hz / 60 hz; garanti tipi:resmi distribütör garantili; kullanım:islak ve kuru,0.8079
2913,TERM_99b8bec2,ITEM_f961f11d9748,braun,silk epil 1 1-173 epilatör epilasyon cihazı,braun,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,garanti tipi:ithalatçı garantili; kullanım:kuru; tip:kablosuz; renk:beyaz,0.8061
2914,TERM_99b8bec2,ITEM_2ecef541abc0,braun,3170 epilatör / silk-epil 3,braun,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,frekans:50 hz / 60 hz; priz tipi:d; garanti tipi:resmi distribütör garantili; kullanım:kuru,0.8053
2915,TERM_df5d8210,ITEM_c12e68fdddbd,evimemoda,tablo ve saat set,evinemoda,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:belirtilmemiş; renk:çok renkli; çerçeve tipi:çerçevesiz,0.7345
2916,TERM_df5d8210,ITEM_7967f9e7f246,evimemoda,5 parçalı mdf tablo,evinemoda,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:5; renk:çok renkli; çerçeve tipi:çerçevesiz,0.7302
2917,TERM_df5d8210,ITEM_6644487e5710,evimemoda,remembrance kanvas tablo,trade ays,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:kanvas; parça sayısı:1; renk:bej; çerçeve tipi:çerçevesiz,0.7203
2918,TERM_df5d8210,ITEM_6c3383303bf7,evimemoda,renkli yapraklar 3 parça mdf tablo,evinemoda,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:3; renk:çok renkli; çerçeve tipi:çerçevesiz,0.7198
2919,TERM_df5d8210,ITEM_e70872e5788e,evimemoda,renkli yüz kanvas tablo,emya home,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:kanvas; parça sayısı:1; renk:çok renkli; çerçeve tipi:çerçevesiz,0.6854
2920,TERM_2790c1ee,ITEM_ac4700b3a82c,egzoz,egzoz,akrapovic,otomobil & motosiklet/motosiklet/motosiklet yedek parça/egzoz,unknown,unknown,garanti süresi:1 yıl,0.8245
2921,TERM_2790c1ee,ITEM_c168978028b1,egzoz,sc siyah renk 25 cm egzoz,beta,otomobil & motosiklet/motosiklet/motosiklet yedek parça/egzoz,unknown,unknown,garanti süresi:1 yıl; menşei:tr,0.8123
2922,TERM_2790c1ee,ITEM_3f97e10ae122,egzoz,sc project egzoz universal motosiklet egzozu tüp egzoz gümüş,atk,otomobil & motosiklet/motosiklet/motosiklet yedek parça/egzoz,unknown,unknown,garanti süresi:1 yıl,0.8088
2923,TERM_2790c1ee,ITEM_91ed24786b90,egzoz,susturuculu performans egzoz,akrapovic,otomobil & motosiklet/motosiklet/motosiklet yedek parçalar,unknown,unknown,yedek parça tipi:egzozlar,0.801
2924,TERM_2790c1ee,ITEM_2c7decb4ec3a,egzoz,yerli 110 cm çiftli egzoz ucu seti,akrapovic,otomobil & motosiklet/otomobil/modifiye ürünleri/egzoz nikelaj,unknown,unknown,garanti süresi:2 yıl; menşei:tr,0.7966
2925,TERM_d8a17a52,ITEM_1cf185ce96dc,patagonia,trousers botones,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.5748
2926,TERM_d8a17a52,ITEM_bc2a5f67e8c5,patagonia,cardigan with patch pocket,mango woman,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:polyester; kol tipi:standart kol; desen:düz; kalıp:regular,0.5623
2927,TERM_d8a17a52,ITEM_f194bb33e2c5,patagonia,trousers puigdi,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:triko; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.5607
2928,TERM_d8a17a52,ITEM_7ec9cf0de5fd,patagonia,trousers carlosv,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.547
2929,TERM_d8a17a52,ITEM_5b5cf08d20fd,patagonia,spodnie dresowe flag arch granatowy regular fit,tommy hilfiger,giyim/alt giyim/eşofman/eşofman altı,erkek,genç,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.5438
2930,TERM_36f8fcf5,ITEM_6b4f149eeb3b,brooklyn,brooklyn new york sweatshirt - lacivert baskılı oversize şardonlu bisiklet yaka,coolart,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.7572
2931,TERM_36f8fcf5,ITEM_2dcecdeae1e0,brooklyn,brooklyn new york sweatshirt - siyah baskılı oversize şardonlu bisiklet yaka,modaberry,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.7448
2932,TERM_36f8fcf5,ITEM_a66002b7be3b,brooklyn,brooklyn new york sweatshirt - kırmızı baskılı oversize şardonlu kapüşonlu,coolart,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:oversize,0.7437
2933,TERM_36f8fcf5,ITEM_9e7929f054b4,brooklyn,oversıze brooklyn baskılı unısex tisort baskılı,benroma,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:%80 pamuk %20 rejene,0.7343
2934,TERM_36f8fcf5,ITEM_3d51bd4efa47,brooklyn,brooklyn new york baskılı beyaz oversize tshirt,vordevia,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:pamuklu,0.7272
2935,TERM_34275f3d,ITEM_43f5fc3f8f53,bygolden,turmalin kombin,bygoldenhouse,aksesuar/takı & mücevher/yüzük/altın yüzük,kadın,yetişkin,ayar:14 ayar; yüzey tipi:parlak; renk:pembe; garanti süresi:belirtilmemiş,0.6477
2936,TERM_34275f3d,ITEM_34d65d62b885,bygolden,mineli kombin,bygoldenhouse,aksesuar/takı & mücevher/set & takım/altın set,kadın,yetişkin,taş cinsi:zirkon; ayar:14 ayar; renk:sarı; garanti süresi:belirtilmemiş,0.6466
2937,TERM_34275f3d,ITEM_e5e3e35aae71,bygolden,zarif halkalı altın kolye ve bileklik,yamaner kuyumculuk,aksesuar/takı & mücevher/set & takım/altın set,kadın,genç,ayar:14 ayar; renk:altın; paket içeriği:belirtilmemiş; garanti süresi:2 yıl,0.5928
2938,TERM_34275f3d,ITEM_f3d5c4800554,bygolden,günebakan yüzük,bygoldenhouse,aksesuar/takı & mücevher/yüzük/altın yüzük,kadın,yetişkin,ayar:14 ayar; yüzey tipi:parlak; taş cinsi:zirkon; renk:sarı,0.5915
2939,TERM_34275f3d,ITEM_8d518b1c4e24,bygolden,dikey çubuk küpe,bygoldenhouse,aksesuar/takı & mücevher/küpe/altın küpe,kadın,yetişkin,ayar:14 ayar; taş cinsi:doğal taş; renk:sarı; garanti süresi:belirtilmemiş,0.5792
2940,TERM_1873bcad,ITEM_b178326d6cbc,eqqualberry,vitamin illuminating serum – leke karşıtı ve cilt tonu eşitleyici aydınlatıcı serum 30ml,eqqualberry,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:karma; spf:korumasız; tip:şişe; hacim:30 ml,0.6943
2941,TERM_1873bcad,ITEM_828d6139097b,eqqualberry,vitamin illuminating serum - koyu leke önleyici ve parlatıcı aserolalı c vitamini serumu 30ml,eqqualberry,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.6155
2942,TERM_1873bcad,ITEM_c1494bd38e67,eqqualberry,bakuchiol plumping capsule cream - geniş gözenek ve sarkma karşıtı krem 50ml,eqqualberry,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:kolajen; cilt tipi:hassas; içerik:kolajen; spf:korumasız,0.6075
2943,TERM_1873bcad,ITEM_60f40804a986,eqqualberry,centella içeren eksozome göz kremi wati for skin exosome-b eye cream 30 ml,wati for skin,kozmetik & kişisel bakım/cilt bakım/göz kremi,unknown,unknown,cilt tipi:hassas; spf:korumasız; tip:tüp; içerik:c vitamini,0.5895
2944,TERM_1873bcad,ITEM_40561bc9fba8,eqqualberry,şeftali hexapeptide (argireline) ve lactococcus mayalı vücut losyonu 250 gr,bioaqua,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:losyon; ek özellik:sülfat içermeyen; tip:şişe; hacim:250 ml,0.5756
2945,TERM_9022f78e,ITEM_939da868ca99,kawai,anime sanrio kuromi cinnamonroll kawaii peluş günlük el çantası,sofun,aksesuar/çanta/omuz çantası,unisex,yetişkin,materyal:pamuk polyester; deri kalitesi:parça mevcut değil; renk:beyaz; ortam:casual/günlük,0.6778
2946,TERM_9022f78e,ITEM_4e9a4d282118,kawai,anime sanrio kuromi cinnamonroll kawaii peluş el çantası mor,planet butik,aksesuar/çanta/el çantası,unisex,genç,boyut:orta boy; materyal:tekstil; renk:beyaz; yıkama talimatı:type 4,0.6773
2947,TERM_9022f78e,ITEM_99bbe48c0f20,kawai,anime sanrio kuromi kawaii peluş el çantası siyah,planet butik,aksesuar/çanta/el çantası,unisex,yetişkin,kumaş tipi:dokuma; boyut:orta boy; materyal:peluş; renk:siyah,0.6621
2948,TERM_9022f78e,ITEM_e1d445a210d1,kawai,"kawai dört renkli 0,7mm uçlu kalem (4 tanesi)",mavigok,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:pembe; color detail:pembe yeşıl mor mavi,0.6459
2949,TERM_9022f78e,ITEM_d3e9e243fcdf,kawai,sanrıo melody peluş anahtarlık çanta süsü,sanrio,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:pembe,0.634
2950,TERM_1cc6563f,ITEM_2125ac11254c,rainbocorns,adoptacorn sevimli sürpriz yavru 92105,rainbocorns,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:belirtilmemiş; yaş:3+ yaş; menşei:cn,0.7944
2951,TERM_1cc6563f,ITEM_cdcf0bcab5b6,rainbocorns,mermaidcorn sürpriz s7 9283,rainbocorns,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:çok renkli; boyut:20 cm; yaş:3+ yaş; dil:türkçe,0.7724
2952,TERM_1cc6563f,ITEM_b14af38637e1,rainbocorns,mermaidcorn sürpriz s7 9283 gold si?mli?,rainbocorns,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:bej; color detail:standart,0.7703
2953,TERM_1cc6563f,ITEM_d3fd9e7b02bd,rainbocorns,baby eggzania seri 1 rar32000,rainbocorns,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:çok renkli; boyut:belirtilmemiş; yaş:3+ yaş; dil:belirtilmemiş,0.7535
2954,TERM_1cc6563f,ITEM_f8758eb49bb9,rainbocorns,rar29000 rainbocorns kittycorn sürpriz / s3-92104,nilly toys,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:çok renkli; boyut:20 cm; yaş:3+ yaş; dil:evrensel dil,0.7488
2955,TERM_3ca5488c,ITEM_ef5e408bfa2f,wd,1.5tb elements portable wdbu6y0015bbk-wesn 2.5” usb 3.0 siyah harici harddisk,wd,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/taşınabilir hard disk,unknown,unknown,garanti tipi:ithalatçı garantili; güç kaynağı:usb; kapasite:1.5 tb; renk:çok renkli,0.8301
2956,TERM_3ca5488c,ITEM_b0669b26fccc,wd,"wd purple 7x24 3,5' 6tb 64mb sata",western digital,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/bellek (ram),unknown,unknown,garanti tipi:resmi distribütör garantili; ram hızı:6000+ mhz; kapasite:32 gb (2x16 gb); ekran kartı bellek tipi:ddr3,0.8141
2957,TERM_3ca5488c,ITEM_cb73286f1cca,wd,"4tb my passport wdbpkj0040bbk-wesn 2.5"" usb 3.2 siyah harici harddisk",wd,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/taşınabilir hard disk,unknown,unknown,garanti tipi:ithalatçı garantili; güç kaynağı:usb; kapasite:4 tb; renk:siyah,0.8092
2958,TERM_3ca5488c,ITEM_45d1f4768b47,wd,"2tb my passport wdbyvg0020bbk 2.5"" usb 3.0 harici harddisk",wd,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/taşınabilir hard disk,unknown,unknown,garanti tipi:ithalatçı garantili; güç kaynağı:usb; kapasite:2 tb; renk:siyah,0.8043
2959,TERM_3ca5488c,ITEM_c1174f7b4e2f,wd,1tb 2.5 usb3.0 wdbuzg0010bbk elements siyah harici harddisk,wd,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/taşınabilir hard disk,unknown,unknown,garanti tipi:resmi distribütör garantili; güç kaynağı:usb; kapasite:1 tb; renk:siyah,0.8024
2960,TERM_bb0da09a,ITEM_3a8949fed909,duygu,duygu trenim/lemuyla duygu kitabım 0-3 yaş okul öncesi hikaye kitabı,sincap kitap,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:ayşe aydemir; yaş:0 - 3 yaş,0.7197
2961,TERM_bb0da09a,ITEM_6a2d4d5023a3,duygu,duygu takımı hikaye seti (2. sınıf),ata yayıncılık,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:4 - 8 yaş,0.7164
2962,TERM_bb0da09a,ITEM_aa15648c0e84,duygu,duygularda ustalaşın,yakamoz yayınları,kitap/kişisel gelişim & psikoloji/bireysel gelişim,unknown,unknown,boyut:normal boy; cilt bilgisi:ciltsiz; basım dili:türkçe; yazar:anonim,0.7029
2963,TERM_bb0da09a,ITEM_4514d357d80c,duygu,duygu-günlüğüm-zorbalık-stres-öfke-kendine-sarılmak-nasıldı?-can-sıkıntıma-ne-söyleyeyim-5kitap,timaş çocuk,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:6 - 9 yaş,0.6958
2964,TERM_bb0da09a,ITEM_0e5a1bbf5c64,duygu,duygu günlüğüm seti (7-8 yaş) mira ve yekta sabır öfke stres zorbalık mücadele psikoloji kitaplığı,timaş çocuk,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:oya doğan; yaş:6 - 9 yaş,0.6836
2965,TERM_ecc06b3b,ITEM_791871e90c76,dostoyevski,dostoyevski seti 6 kitap,kızıl panda yayınevi,kitap/roman ve edebiyat/roman,unknown,yetişkin,boyut:normal boy; sayfa sayısı:751-1000; yazar:fyodor mihayloviç dostoyevski; roman türü:klasikler,0.8811
2966,TERM_ecc06b3b,ITEM_7ecd5c1e3e43,dostoyevski,f.m. dostoyevski hayatı ve edebi çalışmaları biyografi,dorlion yayınları,kitap/roman ve edebiyat/edebiyat/biyografi,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:fyodor mihayloviç dostoyevski; basım yılı:2021,0.846
2967,TERM_ecc06b3b,ITEM_b337585d1272,dostoyevski,ş bankası dostoyevski 12 kitap set hasan ali yücel klasikleri suç ve ceza-karamazov-yeraltından,türkiye iş bankasi kültür yayinlari,kitap/roman ve edebiyat/edebiyat/dünya edebiyatı,unknown,unknown,boyut:normal boy; yazar:fyodor mihayloviç dostoyevski; basım yılı:2023; setli/tekil:setli ürün,0.8033
2968,TERM_ecc06b3b,ITEM_b4c74983bd76,dostoyevski,"dostoyevski okumaları, birsen karaca, , dostoyevski okumaları kitabı, 304 sayfa",hece yayınları,kitap/roman ve edebiyat/edebiyat/türk edebiyatı,unknown,unknown,boyut:normal boy; yazar:fyodor mihayloviç dostoyevski; basım yılı:2020 ve öncesi; sayfa sayısı:301-350,0.7788
2969,TERM_ecc06b3b,ITEM_648d0ec9784b,dostoyevski,suç ve ceza - dostoyevski ( 100 temel eser ) ince,evrensel iletişim yayınları,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:lewis carroll; yaş:9+ yaş,0.7775
2970,TERM_064e3758,ITEM_352b3ce415ab,zemzem,250 ml zemzem suyu 24 adet hac umre hediyelik,lumenshop,süpermarket/gıda & içecek/temel gıda kolisi,unknown,unknown,menşei:sa,0.8317
2971,TERM_064e3758,ITEM_b415c3a227fa,zemzem,sena-payitaht zemzem takımı gümüş rengi,sena hediyelik,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:paslanmaz çelik; parça sayısı:1; renk:gümüş; ürün tipi:su bardağı,0.7697
2972,TERM_064e3758,ITEM_b3bad416f1a0,zemzem,9080 zemzem takımı,busem,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:bakır; parça sayısı:belirtilmemiş; renk:çok renkli; hacim:100-199 ml,0.7694
2973,TERM_064e3758,ITEM_1a3c40472ad6,zemzem,zemzem takımı - zarif,doğru,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:paslanmaz çelik; renk:beyaz; ürün tipi:su bardağı; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7672
2974,TERM_064e3758,ITEM_931e7090a0e0,zemzem,8 parça zemzem takımı hediyelik ve sunumluk set,bilenler,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:5-8; renk:altın; materyal:bakır; özellik:bpa free,0.7666
2975,TERM_c405f0a6,ITEM_e4848620075b,gliss,yıpranmış saçlar için şampuan 500 ml,gliss,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,etki:nemlendirici; hacim:500 ml; saç tipi:tüm saç tipleri,0.8175
2976,TERM_c405f0a6,ITEM_3a93371f7e6d,gliss,gliss sivi saç kremi serum deep repair,schwarzkopf,kozmetik & kişisel bakım/saç bakım/saç kremi,unknown,unknown,özellik:sülfatsız; saç tipi:tüm saç tipleri; form:yumuşak; etki:besleyici / onarıcı,0.8116
2977,TERM_c405f0a6,ITEM_7a862c90604c,gliss,sıvı saç kremi 200 ml,gliss,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç spreyi,unknown,unknown,etki:hacim / dolgunluk veren; tutuculuk / sertlik:hafif; hacim:200 ml; menşei:de,0.8114
2978,TERM_c405f0a6,ITEM_cc11196b0a11,gliss,oil nutritive şampuan 400ml x 2'li set,gliss,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:güçlendirici; hacim:400 ml; saç tipi:tüm saç tipleri,0.7961
2979,TERM_c405f0a6,ITEM_9ba884ec40c4,gliss,gliss nutribalance repair sıvı saç kremi,schwarzkopf,kozmetik & kişisel bakım/saç bakım/saç açıcı sprey,unknown,unknown,hacim:200 ml,0.7867
2980,TERM_4283c776,ITEM_dc14099bb05c,roborock,güçlü performans ile ev temizliğini kolaylaştıran akıllı süpürge,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti tipi:ithalatçı garantili; garanti süresi:2 yıl; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8828
2981,TERM_4283c776,ITEM_97ce713170e8,roborock,güçlü vakum ve hassas temizlik sunan akıllı robot süpürge,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8074
2982,TERM_4283c776,ITEM_e56daf9ab1b3,roborock,yeni premium hepa filtreli,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:51 dba - 60 dba,0.8
2983,TERM_4283c776,ITEM_e59421514556,roborock,robborock en güçlü saros z70 akıllı robot süpürge 22.000 pa hyperforce emiş gücü+yapay zekalı,dreame,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:41 dba - 50 dba,0.7906
2984,TERM_4283c776,ITEM_6202c73bdcd5,roborock,qrevo s akıllı robot süpürge beyaz,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti tipi:ithalatçı garantili; garanti süresi:2 yıl; özellik:robot; ses seviyesi:61 dba - 70 dba,0.7808
