pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10935,TERM_dfeb7bee,ITEM_6c13a5fe2d4d,küçük mutfak dolabı,tek kapaklı mini çok amaçlı dolap – erzak & banyo dolabı-beyaz,kibele mobilya,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:çoklu; renk:beyaz; model:boyuna,0.7337
10936,TERM_dfeb7bee,ITEM_3b8582d7437e,küçük mutfak dolabı,tek kapaklı mini çok amaçlı dolap – erzak & banyo dolabı-çam,kibele mobilya,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:çoklu; renk:kahverengi; model:boyuna,0.7312
10937,TERM_e9b06129,ITEM_ced6c306b788,cam boyama,nessiworld 5001 kumtoys cam vitray - glass painting / +6 yaş,nw nessiworld,hobi & eğlence/oyun grupları/puzzle halısı,unknown,unknown,diğer özellikler:belirtilmemiş; menşei:tr,0.7847
10938,TERM_e9b06129,ITEM_4458a704268f,cam boyama,"maske boyama, cam vitray, mandala 3'lü el becerisi hobi seti",kumtoys,"kitap/hobi, sanat, akademik/hobi/mandala",unknown,unknown,,0.7448
10939,TERM_e9b06129,ITEM_207343d6d571,cam boyama,kendin yap cam boyama seti,flying tiger copenhagen,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/boyama seti,unknown,unknown,,0.7013
10940,TERM_e9b06129,ITEM_e0b861cfbe0f,cam boyama,kooky cam boyası set 30ml 6renk,cadence,kırtasiye & ofis malzemeleri/boyalar/cam boyası,unisex,unknown,,0.6838
10941,TERM_e9b06129,ITEM_4bc33607aa50,cam boyama,transparan cam vitray boya seti 6 renk x 50ml,artebella,kırtasiye & ofis malzemeleri/boyalar/cam boyası,unisex,yetişkin,,0.6605
10942,TERM_453884d9,ITEM_d74a1dbbaa4c,gece mavisi saç boyası,home colorist set boya 1.1 gece mavisi,sea color,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:mavi; özellik:amonyaklı; kalıcılık:kalıcı,0.8224
10943,TERM_453884d9,ITEM_7f4c07e6163a,gece mavisi saç boyası,deluxe tüp boya 1.1 gece mavisi 60 ml x 2 adet,maxx,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:çok renkli; özellik:amonyaksız; kalıcılık:kalıcı,0.8138
10944,TERM_453884d9,ITEM_604152cfaa55,gece mavisi saç boyası,color naturals boya - 1.10 gece mavisi,garnier,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:mavi; özellik:amonyaklı; kalıcılık:geçici,0.8084
10945,TERM_453884d9,ITEM_e42fbf5c2d77,gece mavisi saç boyası,kalıcı doğal renkler saç boyası 1-1 gece mavisi,palette,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:beyaz; özellik:amonyaklı; kalıcılık:kalıcı,0.8056
10946,TERM_453884d9,ITEM_553eb92f99b2,gece mavisi saç boyası,2'li tüp boya 60 ml 1.1 gece mavisi,maxx deluxe,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:siyah; özellik:amonyaklı; kalıcılık:kalıcı,0.8014
10947,TERM_b091c822,ITEM_a1f0bcd28490,dermosept,dermosept alet yüzey dezenfektanı 1 lt x 2 adet,mono plus medikal,süpermarket/ev bakım ve temizlik/ev temizlik/mutfak & banyo temizlik/yağ çözücü ve kireç sökücü,unknown,unknown,form:sıvı,0.8092
10948,TERM_b091c822,ITEM_ce2547228a30,dermosept,yüzey dezenfektanı 1 lt,dermosept,süpermarket/sağlık/genel sağlık/hijyen ürünleri/dezenfektan,unknown,unknown,paket içeriği:1'li; hacim:1 l; içerik:alkol bazlı,0.7894
10949,TERM_b091c822,ITEM_6b7eac62dc1b,dermosept,handplus el ve cilt antiseptiği 1000 ml - 15 li paket,dermosept,süpermarket/sağlık/genel sağlık/hijyen ürünleri/dezenfektan,unknown,unknown,paket içeriği:belirtilmemiş; hacim:1 l; içerik:alkol bazlı; menşei:tr,0.7691
10950,TERM_b091c822,ITEM_ddf0f51815a4,dermosept,el ve cilt temizleyici 1000ml dezenfektan,dermosept,süpermarket/sağlık/genel sağlık/hijyen ürünleri/dezenfektan,unknown,unknown,paket içeriği:1'li; hacim:1 l; içerik:alkol bazlı,0.7515
10951,TERM_b091c822,ITEM_8fbf10409039,dermosept,aseptoman %72 alkol bazlı hijyenik ve cerrahi el dezenfektanı 2 adet,dr. schumacher,süpermarket/sağlık/genel sağlık/hijyen ürünleri/dezenfektan,unknown,unknown,paket içeriği:2'li; hacim:2 l; içerik:alkol bazlı,0.7432
10952,TERM_40fb3de0,ITEM_466fe04451dd,demirdöküm kombi,ademix 24/28 kw tam yoğuşmalı kombi,demirdöküm,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/kombi,unknown,unknown,eşanjör sayısı:2; kurulum gerekli mi?:evet; garanti tipi:resmi distribütör garantili; maksimum isıl güç:24 kw,0.8326
10953,TERM_40fb3de0,ITEM_74ed0776830c,demirdöküm kombi,ademix 24/28 kw (20.000 kcal) tam yoğuşmalı kombi,demirdöküm,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/kombi,unknown,unknown,eşanjör sayısı:2; garanti tipi:resmi distribütör garantili; kurulum gerekli mi?:evet; maksimum isıl güç:24 kw,0.8303
10954,TERM_40fb3de0,ITEM_8e3a1fdf037c,demirdöküm kombi,nitromix 28/28 kw (24.000 kcal) tam yoğuşmalı kombi,demirdöküm,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/kombi,unknown,unknown,eşanjör sayısı:2; kurulum gerekli mi?:evet; garanti tipi:resmi distribütör garantili; maksimum isıl güç:28 kw,0.8207
10955,TERM_40fb3de0,ITEM_c73a68535c9b,demirdöküm kombi,nitromix 28 kw tam yoğuşmalı kombi,demirdöküm,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/kombi,unknown,unknown,eşanjör sayısı:2; kurulum gerekli mi?:evet; garanti tipi:ithalatçı garantili; maksimum isıl güç:28 kw,0.8196
10956,TERM_40fb3de0,ITEM_65ed7449ec1b,demirdöküm kombi,nitromix 24/24 kw (20.000 kcal) tam yoğuşmalı kombi,demirdöküm,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/kombi,unknown,unknown,eşanjör sayısı:2; kurulum gerekli mi?:evet; garanti tipi:resmi distribütör garantili; maksimum isıl güç:24 kw,0.8191
10957,TERM_fc4760c4,ITEM_2d6925395f75,akülü araba kumandası,akülü araba kumanda anteni--16--,ital,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç aksesuarı,unknown,unknown,özellik:kumandalı,0.7667
10958,TERM_fc4760c4,ITEM_3cb20bb19de5,akülü araba kumandası,akülü araba kartlı kontak anahtar -2adt,pilsan,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç aksesuarı,unknown,unknown,özellik:şarjlı; renk:çok renkli; color detail:karişik,0.7179
10959,TERM_fc4760c4,ITEM_2cab9134edda,akülü araba kumandası,"land rover dıscovery suv akülü araba 12v, uzaktan kumanda, orijinal lisanslı",chipolino,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,çocuk,güç:12 v; model:tek kişilik; renk:siyah; garanti süresi:2 yıl,0.6868
10960,TERM_fc4760c4,ITEM_e07fa931f810,akülü araba kumandası,"audi e-tron lisanslı kırmızı akülü araba 12v, uzaktan kumanda, orijinal lisanslı",chipolino,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,çocuk,güç:12 v; model:tek kişilik; renk:kırmızı; garanti süresi:2 yıl,0.6837
10961,TERM_fc4760c4,ITEM_c4d25cbae9b6,akülü araba kumandası,445 spr sportback 12v akülü araba uzaktan kumandalı akülü çocuk araçları,kiddora,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,çocuk,güç:12 v; model:çift kişilik; renk:lacivert; garanti süresi:2 yıl,0.683
10962,TERM_9f94380e,ITEM_9f5641292f3b,anne yelekleri,cepli düğmeli kışlık desenli yün anne yeleği,ön-er giyim,giyim/tesettür giyim/tesettür ceket & yelek/tesettür yelek,kadın,yetişkin,siluet:straight; cep:çift cepli; kalıp:regular; desen:düz,0.9205
10963,TERM_9f94380e,ITEM_17fd5786fb00,anne yelekleri,cepli düğmeli kışlık desenli yün anne yeleği,ön-er giyim,giyim/tesettür giyim/tesettür ceket & yelek/tesettür yelek,kadın,yetişkin,cep:çift cepli; siluet:straight; kalıp:regular; desen:düz,0.9205
10964,TERM_9f94380e,ITEM_407113f6596a,anne yelekleri,penye mevsimlik cepli anne yeleklk0,noble store,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:dokuma; renk:mor; yaka tipi:v yaka,0.9067
10965,TERM_9f94380e,ITEM_232bb0b116bb,anne yelekleri,kadın vizon desenli triko düğmeli cepli kışlık anne yeleği,fresh&moda,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:triko; renk:kahverengi; yaka tipi:v yaka,0.9035
10966,TERM_9f94380e,ITEM_ae26194cf6b7,anne yelekleri,kadın çift cepli anne yeleği,mamizya,giyim/büyük beden/büyük beden yelek,kadın,yetişkin,kalıp:büyük beden; materyal:akrilik; renk:pembe; yaka tipi:v yaka,0.9018
10967,TERM_bfda2b96,ITEM_78431d9f2c23,gümüş böceği ilacı,gümüşcün ilacı draker 10.2 kokusuz ve konsantre 50 ml haşere ilacı böcek ilacı,vebi,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/haşere öldürücü/haşere ilacı,unknown,unknown,form:sprey,0.8117
10968,TERM_bfda2b96,ITEM_2e30bf2a427b,gümüş böceği ilacı,"plus sc 50 ml hamam böceği, tahta kurusu,kokarca böceği,gümüş böceği, bit, pire, , haşere ilacı",oithox,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/haşere öldürücü/haşere ilacı,unknown,unknown,form:sprey; menşei:tr,0.7023
10969,TERM_bfda2b96,ITEM_b097c1ba4b50,gümüş böceği ilacı,"plus ul 1 lt hamam böceği, tahta kurusu,kokarca böceği, gümüş böceği,pire,haşere ilacı 2'li paket",oithox,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/haşere öldürücü/haşere ilacı,unknown,unknown,form:sprey; menşei:tr,0.6958
10970,TERM_bfda2b96,ITEM_eefab3305e34,gümüş böceği ilacı,"max böcek ilacı 1 litre hamam böceği, tahta kurusu, gümüş böceği, bit, pire, örümcek, sinek etkili",igdex,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/haşere öldürücü/haşere ilacı,unknown,unknown,diğer özellikler:çok etkili böcek ilacı; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.6922
10971,TERM_bfda2b96,ITEM_d814abe4c37a,gümüş böceği ilacı,"k-othrine sc50 3 adet haşere, hamamböceği,tahta kurusu, gümüş",bayer,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/haşere öldürücü/haşere ilacı,unknown,unknown,form:sprey; menşei:de,0.6907
10972,TERM_d4d46ab0,ITEM_ff1e05289487,muya erkek terlik,nova anatomik taban dört mevsim erkek terlik,muya,ayakkabı/sandalet ve terlik/terlik,erkek,yetişkin,ürün detayı:suni deri; astar materyali:suni deri; saya materyali:suni deri; materyal:suni deri,0.8718
10973,TERM_d4d46ab0,ITEM_a15bd5f859f0,muya erkek terlik,ikon anatomik tabanlı erkek terlik,muya,ayakkabı/sandalet ve terlik/terlik,erkek,yetişkin,saya materyali:suni deri; astar materyali:suni deri; materyal:suni deri; kutu durumu:kutu yok,0.8538
10974,TERM_d4d46ab0,ITEM_67f174126e95,muya erkek terlik,sabo çok amaçlı kaymaz taban erkek terlik,muya,ayakkabı/sandalet ve terlik/terlik,erkek,yetişkin,saya materyali:suni deri; astar materyali:suni deri; materyal:suni deri; ürün detayı:suni deri,0.8115
10975,TERM_d4d46ab0,ITEM_ef94cf8f88d8,muya erkek terlik,robin anatomik taban erkek ev terliği,muya,ayakkabı/ev terliği & botu/ev terliği,erkek,yetişkin,taban:kauçuk; materyal:tekstil; bağlama şekli:belirtilmemiş; taban materyali:poli,0.799
10976,TERM_d4d46ab0,ITEM_ebc5dcfadeb5,muya erkek terlik,kadın bej terlik,muya,ayakkabı/sandalet ve terlik/terlik,kadın,genç,astar materyali:suni deri; materyal:suni deri; saya materyali:suni deri; kutu durumu:kutu yok,0.7892
10977,TERM_4c90e516,ITEM_5fd61d1537b5,erkek çocuk spor takım,erkek çocuk spor takımı – iki parça alt üst,laxvan,giyim/spor giyim/spor eşofman takımı,erkek,çocuk,ek özellik:esnek; materyal:pamuk; paça boyu:uzun; renk:siyah,0.8264
10978,TERM_4c90e516,ITEM_1f446ac82760,erkek çocuk spor takım,"çocuk kapşonlu eşofman takımı - spor ve günlük giyim için rahat, şık ve tarz seçim",sinser teks,giyim/takımlar/alt - üst takım,unisex,çocuk,kumaş tipi:örme; materyal:%100 pamuk; desen:baskılı; kalıp:regular,0.8194
10979,TERM_4c90e516,ITEM_e92854fcf508,erkek çocuk spor takım,erkek çocuk eşofman takımı nbn,zaziko kids,giyim/alt giyim/eşofman/eşofman takımı,erkek,çocuk,materyal:pamuk; paça boyu:uzun; paça tipi:lastikli paça; kol tipi:uzun kol,0.8082
10980,TERM_4c90e516,ITEM_27a80e6a0540,erkek çocuk spor takım,3 iplik şardonlu kışlık kanguru cepli kapüşonlu 6 parça erkek çocuk eşofman takımı,fyk kids,giyim/alt giyim/eşofman/eşofman takımı,erkek,çocuk,materyal:pamuk; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:lastikli paça,0.8022
10981,TERM_4c90e516,ITEM_eee2ee4b6c05,erkek çocuk spor takım,erkek çocuk orta kalınlıkta iki iplik eşofman takımı,harika kids,giyim/alt giyim/eşofman/eşofman takımı,erkek,çocuk,materyal:pamuklu; paça boyu:uzun; paça tipi:boru paça; kol tipi:uzun kol,0.7972
10982,TERM_e7e2625d,ITEM_126a76a3929e,ayna çerçeve,hkm ticaret 20x20 cm 3'lü ayna pleksi kaplı sök-tak camlı çerçeveler! plastik şık çerçeveler,verda çerçeve,ev & mobilya/ev/ev dekorasyon/çerçeve,unknown,unknown,materyal:plastik; renk:beyaz; boyut/ebat:20 x 20; parça sayısı:3,0.7862
10983,TERM_e7e2625d,ITEM_ab2a2c353108,ayna çerçeve,3 adet 21x30 a4 rose gold ayna pleksi çerçeve - a4 lüks pleksiglas çerçeve,bytwo,ev & mobilya/ev/ev dekorasyon/çerçeve,unknown,unknown,materyal:ahşap; renk:pembe; boyut/ebat:21 x 30; parça sayısı:3,0.7713
10984,TERM_e7e2625d,ITEM_9c40939dc33e,ayna çerçeve,ayna galeri füme çerçeveli beyaz çıta ayna modeli,aynagaleri,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:cam; renk:kahverengi; parça sayısı:5+; şekil:pencereli,0.7664
10985,TERM_e7e2625d,ITEM_e5672a1d97ca,ayna çerçeve,12 adet 15x21 a5 rose gold ayna pleksi çerçeve - lüks pleksiglas çerçeve,yhfoto,ev & mobilya/ev/ev dekorasyon/çerçeve,unknown,unknown,materyal:ahşap; renk:pembe; boyut/ebat:15 x 21; parça sayısı:5+,0.7635
10986,TERM_e7e2625d,ITEM_4ccb3203ceb6,ayna çerçeve,dekoratif aynalı pleksiglass beyaz çerçeve ( kendinden yapışkanlı - kırılmaz ) 40x40cm,nisanest,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:beyaz; materyal:ahşap; tema / stil:modern; parça sayısı:1 parça,0.7482
10987,TERM_1d23e135,ITEM_4f1c6fa3eee6,oto hoparlör,araç hoparlörü 16cm 6.5inç 4 ohm 180 watt (1 adet),sezer oto elektrik,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):180 watt; hoparlör şekli:yuvarlak; hoparlör türü:component; hoparlör boyut (çap):16 cm,0.7885
10988,TERM_1d23e135,ITEM_5673b8be7377,oto hoparlör,sn-1697 650 watt 16cm araba oto hoparlör paket içeriği 2 adet,sunask,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):650 watt; hoparlör şekli:yuvarlak; hoparlör türü:koaksiyel; hoparlör boyut (çap):16 cm,0.7768
10989,TERM_1d23e135,ITEM_19ec1b74919f,oto hoparlör,oto hoparlör 16 cm (1 adet),oscar,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):197 watt; hoparlör şekli:yuvarlak; hoparlör türü:koaksiyel; hoparlör boyut (çap):16 cm,0.7699
10990,TERM_1d23e135,ITEM_71020d09ced0,oto hoparlör,araç hoparlörü 16cm 6.5inç 4 ohm 180 watt 1 adet,niken,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):180 watt; hoparlör şekli:yuvarlak; hoparlör türü:component; hoparlör boyut (çap):16 cm,0.7653
10991,TERM_1d23e135,ITEM_bf79e91d6f00,oto hoparlör,ts-g1010f 10cm 190w oto hoparlör 884938373388,pioneer,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):180 watt; hoparlör şekli:yuvarlak; hoparlör türü:koaksiyel; hoparlör boyut (çap):10 cm,0.7491
10992,TERM_aa437eca,ITEM_0ab5cc4db40c,saçsız kız bebek tokası,3 lü saçsız bebek tokası,derinkids,aksesuar/saç aksesuarı/toka,kadın,bebek & çocuk,desen:düz; materyal:tekstil; renk:krem; menşei:tr,0.9149
10993,TERM_aa437eca,ITEM_f580c0c718fb,saçsız kız bebek tokası,2 li saçsız bebek tokası,derinkids,aksesuar/saç aksesuarı/toka,kadın,bebek & çocuk,desen:düz; materyal bileşeni:bebek yünü; materyal:poliamid; renk:krem,0.9118
10994,TERM_aa437eca,ITEM_c6148df70bfd,saçsız kız bebek tokası,saçsız bebek tokası,soft,aksesuar/saç aksesuarı/toka,kadın,bebek & çocuk,desen:düz; materyal:modal; renk:beyaz; menşei:tr,0.9087
10995,TERM_aa437eca,ITEM_0e4cda7568d5,saçsız kız bebek tokası,saçsız bebek tokası,soft,aksesuar/saç aksesuarı/toka,kadın,bebek & çocuk,desen:düz; materyal:modal; renk:mavi; menşei:tr,0.9087
10996,TERM_aa437eca,ITEM_b9ce4abbdf16,saçsız kız bebek tokası,krem saçsız bebek tokası,derinkids,aksesuar/saç aksesuarı/toka,kadın,bebek & çocuk,desen:düz; materyal:poliamid; renk:krem; menşei:tr,0.9061
10997,TERM_e5a2a8c1,ITEM_d8449f0ab7cf,lcw bardak,lcw baskılı cam bardak seti 3'lü 350 ml (w5),lc waikiki,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:belirtilmemiş; parça sayısı:belirtilmemiş; renk:altın; hacim:350 ml,0.9141
10998,TERM_e5a2a8c1,ITEM_6abd2d19c69e,lcw bardak,pembe baskılı cam su bardağı 2'li 180 ml,lc waikiki,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; parça sayısı:2; renk:pembe; hacim:180 ml,0.8793
10999,TERM_e5a2a8c1,ITEM_b03c257f9008,lcw bardak,fiyonk baskılı cam bardak 500 ml (w5),lc waikiki,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:belirtilmemiş; parça sayısı:belirtilmemiş; renk:altın; hacim:500 ml,0.8625
11000,TERM_e5a2a8c1,ITEM_d39f83e60481,lcw bardak,cam su bardağı 2'li 390 ml (w5),lc waikiki,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:belirtilmemiş; parça sayısı:belirtilmemiş; renk:altın; hacim:390 ml,0.8588
11001,TERM_e5a2a8c1,ITEM_2d169f1a2675,lcw bardak,new collection fiyonk baskılı cam su bardağı 500 ml city,lc waikiki,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; parça sayısı:1; renk:pembe; hacim:500 ml,0.8561
11002,TERM_27d7e073,ITEM_b021e8d271f9,huntrix,"huntrix baskılı tişört, oversize unisex tişört çocuk / yetişkin (süpriz hediyeli)",barsdepo,giyim/üst giyim/t-shirt,unisex,genç,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.735
11003,TERM_27d7e073,ITEM_9e54e6482919,huntrix,k-pop huntrix baskılı tasarım çocuk t-shirt,ez design,giyim/üst giyim/t-shirt,kadın,çocuk,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk - elastan,0.672
11004,TERM_27d7e073,ITEM_e9aba5f59d2a,huntrix,huntrix rumi mira zoey baskılı çocuk tişörtü,vrhediye,giyim/üst giyim/t-shirt,kadın,çocuk,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk,0.6597
11005,TERM_27d7e073,ITEM_131fec8b49db,huntrix,huntrix rumi mira zoey (lbl330 b) baskılı uzunkollu tişört (4-13 yaş),lebellahealth,giyim/üst giyim/sweatshirt,kadın,çocuk,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:relaxed,0.6301
11006,TERM_27d7e073,ITEM_6afa61312b80,huntrix,collector stranger things hellfire club htp36,little people,anne & bebek & çocuk/oyuncak/oyun seti,unisex,çocuk,yaş:3+ yaş; dil:türkçe; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.5935
11007,TERM_c6a158cf,ITEM_7374dc0c407c,pier carden,pccnı.0010,pierre cardin,aksesuar/saat,erkek,yetişkin,kasa çapı:40 mm; kasa renk:gri; kasa materyali:çelik; kordon renk:gri,0.7106
11008,TERM_c6a158cf,ITEM_8e7e407013e1,pier carden,pierre cardin pc-7019,pierre cardin,ayakkabı/sandalet ve terlik/terlik,erkek,yetişkin,astar materyali:suni deri; saya materyali:suni deri; materyal:suni deri; kutu durumu:kutulu,0.7101
11009,TERM_c6a158cf,ITEM_cdbfd3a82f30,pier carden,pc105941f08,pierre cardin,aksesuar/saat,erkek,yetişkin,kasa çapı:40 mm; kasa renk:kırmızı; kasa materyali:çelik; kordon renk:kırmızı,0.7014
11010,TERM_c6a158cf,ITEM_4e88976de33e,pier carden,pccop.0000,pierre cardin,aksesuar/saat,erkek,yetişkin,kasa çapı:36-40 mm; kasa renk:gri; kasa materyali:çelik; kordon renk:gri,0.6877
11011,TERM_c6a158cf,ITEM_57f9c1dead25,pier carden,pci-11004 vizon unisex sneakers,pierre cardin,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:kalın taban; bağlama şekli:bağcıklı; renk:kahverengi; materyal:pamuklu havlu,0.6828
11012,TERM_ae2aa696,ITEM_9d8a14e82689,defacto kadın trençkot,siyah kadın trençkot e8596ax/bk27,defacto,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:deri; kumaş tipi:belirtilmemiş; renk:siyah,0.9453
11013,TERM_ae2aa696,ITEM_ba3fed2cadcc,defacto kadın trençkot,regular fit pamuklu trençkot f5519ax25au,defacto,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:pamuk; kumaş tipi:dokuma; renk:kahverengi,0.9262
11014,TERM_ae2aa696,ITEM_e1a5f699a4fb,defacto kadın trençkot,regular fit kemerli uzun haki kadın trençkot e8579ax/kh402,defacto,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:pamuk; kumaş tipi:belirtilmemiş; renk:haki,0.9231
11015,TERM_ae2aa696,ITEM_aa98e94e9530,defacto kadın trençkot,bej kadın trençkot e8581ax/bg501,defacto,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; kumaş tipi:belirtilmemiş; renk:bej; yaka tipi:şal yaka,0.9175
11016,TERM_ae2aa696,ITEM_9adbd547a42b,defacto kadın trençkot,regular fit kemerli fermuarlı uzun trençkot f2100ax25wn,defacto,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:siyah; kol boyu:uzun,0.9123
11017,TERM_bbe194ba,ITEM_419d0afe8d8b,duş kabin,110x110x190 kare siyah profil komple kumlu cam duş kabini (tekne hariç),sırduş,banyo yapı & hırdavat/banyo yapı malzemeleri/duşakabin,unknown,unknown,tekne:yok; tip:kare; garanti süresi:2 yıl; yükseklik:190 cm,0.7888
11018,TERM_bbe194ba,ITEM_77b30b91ae30,duş kabin,100x100x190 kare siyah profil komple kumlu cam duş kabini (tekne hariç),sırduş,banyo yapı & hırdavat/banyo yapı malzemeleri/duşakabin,unknown,unknown,tekne:yok; tip:kare; garanti süresi:2 yıl; yükseklik:190 cm,0.7855
11019,TERM_bbe194ba,ITEM_dbbc4b58d966,duş kabin,120x80x190 dikdörtgen siyah profil şeffaf cam duş kabini (tekne hariç),sırduş,banyo yapı & hırdavat/banyo yapı malzemeleri/duşakabin,unknown,unknown,tekne:yok; tip:dikdörtgen; garanti süresi:2 yıl; yükseklik:190 cm,0.7848
11020,TERM_bbe194ba,ITEM_1e30c2b7eb0e,duş kabin,90x90x180 oval siyah profil komple kumlu cam duş kabini (tekne hariç),sırduş,banyo yapı & hırdavat/banyo yapı malzemeleri/duşakabin,unknown,unknown,tekne:yok; tip:oval; garanti süresi:2 yıl; yükseklik:190 cm,0.7842
11021,TERM_bbe194ba,ITEM_a79cd7c57ab8,duş kabin,110x110x180 oval siyah profil komple kumlu cam duş kabini (tekne hariç),sırduş,banyo yapı & hırdavat/banyo yapı malzemeleri/duşakabin,unknown,unknown,tekne:yok; tip:oval; garanti süresi:2 yıl; yükseklik:190 cm,0.7811
11022,TERM_9ec8971e,ITEM_6f4c59161f7c,beaulis eyeliner,drag it inkpen keçe uçlu eyeliner 100 siyah,beaulis,kozmetik & kişisel bakım/makyaj/göz makyajı/eyeliner,unknown,unknown,görünüm:mat; kutu durumu:kutulu; form:kalem; renk:siyah,0.8266
11023,TERM_9ec8971e,ITEM_6c193eebdaf2,beaulis eyeliner,drag it inkpen keçe uçlu eyeliner 100 siyah,beaulis,kozmetik & kişisel bakım/makyaj/göz makyajı/maskara,unknown,unknown,boy:belirtilmemiş; etki:kıvırma; suya/tere dayanıklılık:belirtilmemiş; menşei:ad,0.8266
11024,TERM_9ec8971e,ITEM_7cded8dad831,beaulis eyeliner,drag it inkpen keçe uçlu eyeliner (siyah),beaulis,kozmetik & kişisel bakım/makyaj/göz makyajı/eyeliner,unknown,unknown,görünüm:mat; kutu durumu:kutu yok; form:kalem; renk:siyah,0.8253
11025,TERM_9ec8971e,ITEM_510447c84d20,beaulis eyeliner,drag it inkpen keçe uçlu eyeliner 101 white,beaulis,kozmetik & kişisel bakım/makyaj/göz makyajı/eyeliner,unknown,unknown,kutu durumu:kutu yok; görünüm:mat; form:kalem; renk:beyaz,0.814
11026,TERM_9ec8971e,ITEM_986bd52deed3,beaulis eyeliner,drag it inkpen keçe uçlu eyeliner 100 black,beaulis,kozmetik & kişisel bakım/makyaj/göz makyajı/eyeliner,unknown,unknown,görünüm:mat; kutu durumu:kutu yok; form:kalem; renk:siyah,0.8136
11027,TERM_7e2f40eb,ITEM_1709df0ab6f1,okey taşı,eser okey takımı taşları kaliteli melamin okey taşı kılıflı iç taş seti,nextbuy,hobi & eğlence/oyun grupları/okey takımı,unknown,unknown,menşei:cn,0.8271
