pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
445,TERM_ab0f2172,ITEM_5eb0a5e7fa3a,loccitane,l'occıtane shea ultra rich body cream - shea vücut kremi 200 ml,l'occitane,kozmetik & kişisel bakım/makyaj/ten makyajı/bb ve cc krem,unknown,unknown,kutu durumu:kutulu; cilt tipi:tüm cilt tipleri; renk:beyaz; görünüm:parlak,0.765
446,TERM_ab0f2172,ITEM_9fca9b67325a,loccitane,shea butter ultra rich body cream - shea yoğun nemlendirici vücut kremi,l'occitane,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; tip:kavanoz; hacim:100 - 249 ml; kullanma amacı:nemlendirici,0.74
447,TERM_ab0f2172,ITEM_d4fe8e680343,loccitane,shea butter ultra rich body scrub - shea vücut peelingi - 200 ml,l'occitane,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut peelingi,unknown,unknown,tip:tüp; hacim:200 ml; form:peeling - partiküllü; ek özellik:paraben içermeyen,0.7045
448,TERM_ab0f2172,ITEM_1c71f5d20df9,loccitane,lavande poivre noir (l'occitan) shower gel - lavande poivre noir (l'occitan) duş jeli 250 ml,l'occitane,kozmetik & kişisel bakım/cilt bakım/banyo & duş ürünleri/duş jeli,erkek,yetişkin,hacim:250 ml; menşei:fr; refill:hayır,0.6898
449,TERM_ab0f2172,ITEM_19c70a7b33df,loccitane,"shea organic butter - organik shea yağı, besleyici, kuru ciltler için nem + onarıcı bakım",l'occitane,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:balm; hacim:10 ml; kullanma amacı:onarıcı; menşei:fr,0.687
450,TERM_5e8e5a6b,ITEM_21f21a9fb3c8,weller,wwrl1008 erkek kol saati,welder,aksesuar/saat,erkek,yetişkin,kasa çapı:41-45 mm; kasa renk:mavi; kasa materyali:çelik; kordon renk:mavi,0.6616
451,TERM_5e8e5a6b,ITEM_a348be6172db,weller,wwrp552 erkek kol saati,welder,aksesuar/saat,erkek,yetişkin,kasa çapı:45 mm; kasa renk:turuncu; kasa materyali:plastik; kordon renk:turuncu,0.656
452,TERM_5e8e5a6b,ITEM_e114ab7854ce,weller,wrm5000 erkek kol saati,welder,aksesuar/saat,erkek,yetişkin,kasa çapı:52 mm; kasa renk:gri; kasa materyali:polikarbon; kordon renk:gri,0.6528
453,TERM_5e8e5a6b,ITEM_b45b5c80977b,weller,wrm2016 erkek kol saati,welder,aksesuar/saat,erkek,yetişkin,kasa çapı:44 mm; kasa renk:çok renkli; kasa materyali:çelik; kordon renk:turuncu,0.6512
454,TERM_5e8e5a6b,ITEM_17b15dd9b571,weller,wwrl1004 erkek kol saati,welder,aksesuar/saat,erkek,yetişkin,kasa çapı:41-45 mm; kasa renk:siyah; kasa materyali:çelik; kordon renk:sarı,0.6502
455,TERM_e2d3d002,ITEM_6967dfc3eb06,not,not defteri bloknot çizgili nt-214 (adet fiyatidir),mikro,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:diğer,0.7587
456,TERM_e2d3d002,ITEM_6462d88377d5,not,kraft kapak renkli yapışkanlı not kağıtlı geri dönüşümlü bloknot,trend hediyelik,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı,0.747
457,TERM_e2d3d002,ITEM_8726d13406fd,not,yapışkanlı not kağıdı 75x75 mm 100 yp pastel sarı,notix,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı; menşei:tr,0.7445
458,TERM_e2d3d002,ITEM_7411521ca183,not,yapışkanlı not seti a4 yk-sb,masis,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı,0.7422
459,TERM_e2d3d002,ITEM_30951fdd0c3a,not,a5 notepad bloknot defter 50 yaprak,copyder,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:karton; tel tipi:düz; boyut:orta boy; renk:kırmızı,0.7414
460,TERM_8d51d313,ITEM_4e587d33a015,matkap,32 vfv5.0 amper darbeli çift akülü şarjlı vidalama matkap,sturdy power tools,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbeli; akü kapasitesi:1.0 - 1.4 ah; akü volt:10 volt; akü sayısı:2,0.7752
461,TERM_8d51d313,ITEM_18d9a6bcde96,matkap,kömürsüz x2 şarzli darbeli vidalama matkap 84 parça set mavi,butols,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:darbeli; güç (watt):21 watt; akü volt:24 volt; mandren tipi:anahtarsız,0.7739
462,TERM_8d51d313,ITEM_d503946d0450,matkap,darbeli xr 21 wat 5 pilli şarjlı akülü şarjlı vidalama matkap 30 parça set,mager,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:darbeli; güç (watt):21 watt; akü volt:12 volt; mandren tipi:anahtarsız,0.7727
463,TERM_8d51d313,ITEM_27b0e729773e,matkap,21v çift akülü vidalama darbeli matkap,assur,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:darbeli; güç (watt):36 watt; akü volt:20 volt; mandren tipi:anahtarsız,0.7697
464,TERM_8d51d313,ITEM_d52400e5ca1b,matkap,12 v akülü matkap vidalama kömürsüz,msy professional,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:akülü; güç (watt):12 watt; akü volt:12 volt; mandren tipi:anahtarsız,0.7682
465,TERM_2cdb0d03,ITEM_61ff31affc62,baskı,hazır a4 transfer baskı -etiket baskı-dijital tekstil baskı-ütü ile transfer baskı,dtf baski,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/teknik & özel kağıt,unknown,unknown,renk:siyah; color detail:nocolour25,0.7187
466,TERM_2cdb0d03,ITEM_a100a383866e,baskı,ütü ile yapışan tekstil dtf baskı tişört baskısı sulu boya araba baskısı,podyum baskı,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250+; kağıt tipi:tabaka kağıtlar; kağıt boyutu:a4; diğer özellikler:dtf baski,0.6939
467,TERM_2cdb0d03,ITEM_c3208701d8b9,baskı,ütü ile yapışan tekstil dtf baskı tişört baskısı  sevimli kedi baskısı,podyum baskı,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250+; kağıt tipi:tabaka kağıtlar; kağıt boyutu:a4; diğer özellikler:dtf baski,0.6816
468,TERM_2cdb0d03,ITEM_47afee469c02,baskı,fotoğraf baskısı 10adet 10x15 kaliteli baskı,hillstore,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250 gr; kağıt tipi:renkli fotokopi kağıdı; kağıt boyutu:a6; diğer özellikler:fotoğraflari yollayiniz,0.6712
469,TERM_2cdb0d03,ITEM_30eff0315067,baskı,ütü ile dtf hazır transfer baskı kağıdı (1adet) 007,enhandmade,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:70 gr; kağıt tipi:eskiz kağıdı; kağıt boyutu:a3,0.6695
470,TERM_edaffb40,ITEM_226f29c97636,tirtir,"tırtır mask fit red cushion fondöten mini 15c fair porcelain 4,5gr",tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:saten,0.8201
471,TERM_edaffb40,ITEM_b0e14537baaa,tirtir,"tirtir mask fit red cushion fondöten mini 17c porcelain 4,5g",tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.8163
472,TERM_edaffb40,ITEM_17f2b26fc3da,tirtir,mask fit red cushion fondöten 22w sheer beige 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.7107
473,TERM_edaffb40,ITEM_9bb7553a36cd,tirtir,mask fit red cushion fondöten 17w french vanilla 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:orta; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.706
474,TERM_edaffb40,ITEM_035523ebf0d0,tirtir,mask fit red cushion fondöten 23n sand 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.7032
475,TERM_ce1c63bc,ITEM_35f58c4b035a,harras,müsli kuru meyveli ve findikli 300 gr harras 2 li paket,harras,süpermarket/gıda & içecek/süt ve kahvaltılık/müsli ve granola,unknown,unknown,,0.7676
476,TERM_ce1c63bc,ITEM_70fe665796f9,harras,kakaolu findik ezmesi 350 grx3 adet harras,harras,süpermarket/gıda & içecek/süt ve kahvaltılık/fındık ezmesi,unknown,unknown,,0.7149
477,TERM_ce1c63bc,ITEM_672c71fcae95,harras,vegan çilekli ve elmalı meyve pestili x10,harras,süpermarket/gıda & içecek/atıştırmalık/kuru meyve/meyve kurusu,unknown,unknown,menşei:tr,0.6831
478,TERM_ce1c63bc,ITEM_0815fe8df5c8,harras,karamelize bisküvi kreması 350 gr,harras,süpermarket/gıda & içecek/kuru gıda/krema,unknown,unknown,,0.6697
479,TERM_ce1c63bc,ITEM_c55edccd0e26,harras,harras şeker ilavesiz glutensiz antep fıstık kaplamalı hurma topu 96 gr x 2 adet,kms home,süpermarket/gıda & içecek/atıştırmalık/sağlıklı atıştırmalık,unknown,unknown,menşei:tr,0.6655
480,TERM_bc214e29,ITEM_1101a86a5cb9,klinik,nemlendirici,clinique,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:paraben içermeyen; cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız,0.6945
481,TERM_bc214e29,ITEM_d8968dfd567c,klinik,anti blemish clinical™ görünümü azaltan bakım jeli 20ml,clinique,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:yağlı; form:jel; içerik:salisilik asit; tip:şişe,0.6508
482,TERM_bc214e29,ITEM_24165a5e7ee5,klinik,clinic pro-c cilt bakım serumu 50ml,tto,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; tip:şişe; hacim:50 ml,0.6427
483,TERM_bc214e29,ITEM_424ac6641515,klinik,dr.clinic bb krem orta ton,dr. clinic,kozmetik & kişisel bakım/makyaj/ten makyajı/bb ve cc krem,unknown,unknown,cilt tipi:tüm cilt tipleri; kutu durumu:kutu yok; renk:çok renkli; spf:spf 20 - 40,0.6173
484,TERM_bc214e29,ITEM_e9f58316d800,klinik,clınıque cları lot 1.0 tade 400ml,clinique,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:c vitamini; ek özellik:paraben içermeyen,0.6126
485,TERM_0b4fdd5b,ITEM_eb5a44786df9,clear,komple bakım şampuan 500 ml,clear,kozmetik & kişisel bakım/saç bakım/şampuan,kadın,genç,etki:besleyici / onarıcı; hacim:500 ml; saç tipi:tüm saç tipleri,0.8065
486,TERM_0b4fdd5b,ITEM_3e67c7b2e5f2,clear,men kepeğe karşı etkili 180 ml,clear,kozmetik & kişisel bakım/saç bakım/şampuan,erkek,yetişkin,etki:besleyici / onarıcı; hacim:180 ml; saç tipi:tüm saç tipleri; refill:hayır,0.7894
487,TERM_0b4fdd5b,ITEM_90e3c1f80435,clear,kepeğe karşı etkili şampuan 500ml + 350ml,clear,kozmetik & kişisel bakım/saç bakım/şampuan,erkek,yetişkin,etki:kepek önleyici; hacim:850 ml; saç tipi:tüm saç tipleri; menşei:tr,0.7764
488,TERM_0b4fdd5b,ITEM_08576480b01e,clear,clear men şampuan cool sport mentollü 180ml,clean & clear,kozmetik & kişisel bakım/saç bakım/şampuan,erkek,yetişkin,etki:arındırıcı; hacim:180 ml; saç tipi:normal,0.7757
489,TERM_0b4fdd5b,ITEM_28ff34d4e98c,clear,350 ml men şampuan cr7 kepeğe karşı,clear,kozmetik & kişisel bakım/saç bakım/şampuan,erkek,yetişkin,etki:kepek önleyici; hacim:350 ml; saç tipi:tüm saç tipleri,0.7704
490,TERM_e9ca3177,ITEM_dc6d7781ea1a,151,likit mat ruj 156,lykd,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,görünüm:mat; form:sıvı; renk:çok renkli; boy:mini boy,0.645
491,TERM_e9ca3177,ITEM_74ce6c131b33,151,parlak ruj 139 dusty nude,lykd,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:parlak; form:stick; renk:bej,0.6092
492,TERM_e9ca3177,ITEM_960b540d9287,151,pudra 133 pale almond,lykd,kozmetik & kişisel bakım/makyaj/ten makyajı/pudra,unknown,unknown,kapatıcılık:orta; renk:pembe; görünüm:mat; form:kompakt,0.5709
493,TERM_e9ca3177,ITEM_9f2d668a2817,151,ice color nail lacquer  no 154,golden rose,kozmetik & kişisel bakım/makyaj/tırnak/oje,unknown,unknown,renk:mavi; color detail:renksiz,0.5572
494,TERM_e9ca3177,ITEM_a9f9ce2097e6,151,super stay vinyl ink uzun süre kalıcı likit parlak ruj 155 upbeat,maybelline new york,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutu yok; görünüm:parlak; form:balm; renk:pembe,0.5528
495,TERM_4e052922,ITEM_2cf59fb36dca,ekmek,4'lü paket ( 4 paket paket ekşi hamurlu tam buğday lavaş tandır ekmeği (diyabetik ekmek) 330 gr.,asrin tandiri,süpermarket/gıda & içecek/özel gıda ürünü/diabetik ürün,unknown,unknown,alerjen uyarıları:gluten içerir,0.7972
496,TERM_4e052922,ITEM_a30eee4c6522,ekmek,4'lü paket ( 4 paket paket ekşi hamurlu kepekli lavaş tandır ekmeği (diyabetik ekmek) 330 gr.,asrin tandiri,süpermarket/gıda & içecek/özel gıda ürünü/diabetik ürün,unknown,unknown,,0.7951
497,TERM_4e052922,ITEM_58bc36e9411b,ekmek,4'lü paket ( 4 paket paket ekşi hamurlu çavdar lavaş tandır ekmeği (diyabetik ekmek) 330 gr.),asrin tandiri,süpermarket/gıda & içecek/özel gıda ürünü/diabetik ürün,unknown,unknown,alerjen uyarıları:gluten içerir,0.7908
498,TERM_4e052922,ITEM_7ee063e94e02,ekmek,1 paket ekşi hamurlu çavdar lavaş ekmeği,asrin tandiri,süpermarket/gıda & içecek/özel gıda ürünü/diabetik ürün,unknown,unknown,menşei:tr; alerjen uyarıları:gluten içerir,0.7862
499,TERM_4e052922,ITEM_58bdaa71fd2e,ekmek,2'li paket ( 2 paket ekşi hamurlu tam buğday lavaş ekmeği),asrin tandiri,süpermarket/gıda & içecek/özel gıda ürünü/diabetik ürün,unknown,unknown,alerjen uyarıları:gluten içerir,0.7787
500,TERM_0dd6678e,ITEM_7e7a788bbc37,uni,uni roller kalem vısıon elıte ub-205 0.5 mavi-siyah,uni-ball,kırtasiye & ofis malzemeleri/kalem/pilot kalem,unknown,unknown,renk:mavi; menşei:tr; color detail:mavi-siyah,0.6726
501,TERM_0dd6678e,ITEM_6732133b229b,uni,uni-ball one p jel kalem 0.5 mm grape,uni-ball,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:tr,0.6583
502,TERM_0dd6678e,ITEM_123889b34165,uni,uni imza kalemi sıgno um-153 1.0 2'li mavi,uni-ball,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:jp; ürün güvenliği bilgisi:tehlikeli değil,0.6526
503,TERM_0dd6678e,ITEM_f99e9145120e,uni,unıball um 151 038 siyah,unibal,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:tr,0.6458
504,TERM_0dd6678e,ITEM_c03d12515a51,uni,umn-207 (0.7) siyah signo kalem,uni-ball,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:tr,0.6426
505,TERM_a5887f10,ITEM_3ca2a28f81c7,uhlsport,soft hn comp kaleci eldiveni,uhlsport,spor & outdoor/ekipman & aksesuar/koruyucu & aksesuar/kaleci eldiveni,unisex,yetişkin,renk:siyah; özellik:kemiksiz; color detail:siyah - mavi - beyaz,0.7618
506,TERM_a5887f10,ITEM_2e429def76a2,uhlsport,soft hn comp unisex mavi kaleci eldiveni 101132301,uhlsport,spor & outdoor/ekipman & aksesuar/koruyucu & aksesuar/kaleci eldiveni,unisex,yetişkin,renk:mavi; özellik:kemiksiz; color detail:mavi,0.7365
507,TERM_a5887f10,ITEM_b0f0c51fbe7f,uhlsport,futbol kaleci eldiveni soft hn comp 101136801,uhlsport,spor & outdoor/ekipman & aksesuar/koruyucu & aksesuar/kaleci eldiveni,unisex,yetişkin,renk:beyaz; özellik:kemiksiz; menşei:tr; color detail:beyaz - siyah - fosforlu turuncu,0.7174
508,TERM_a5887f10,ITEM_3e2a69694eb8,uhlsport,starter resist+ kaleci eldiveni 101131901,uhlsport,spor & outdoor/ekipman & aksesuar/koruyucu & aksesuar/kaleci eldiveni,unisex,yetişkin,renk:turuncu; özellik:kemiksiz; color detail:turuncu - beyaz - siyah,0.7171
509,TERM_a5887f10,ITEM_2a05a3dc48bf,uhlsport,speed contact soft pro kaleci eldiveni 101126601,uhlsport,spor & outdoor/ekipman & aksesuar/koruyucu & aksesuar/kaleci eldiveni,unisex,yetişkin,renk:siyah; özellik:kemiksiz; color detail:siyah - beyaz - fosforlu turuncu,0.717
510,TERM_1682e898,ITEM_f0dacce963a1,postit,5'li pastel renk 25 metre yapışkanlı şeffaf postit seti,nasadan,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı,0.8713
511,TERM_1682e898,ITEM_89df2e9cef70,postit,şeffaf renkli postit post-it post it. kitap ayracı ayraç postit sticker not kağıdı 200 yaprak,sibga tasarım,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı; diğer özellikler:10 renk 200 yaprak ve şeffaf plastikten üretilmiştir.; menşei:hk,0.8687
512,TERM_1682e898,ITEM_877e6ce6c11e,postit,şeffaf renkli postit post-it post it. kitap ayracı ayraç postit sticker not kağıdı 200 yaprak,sibga tasarım,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı; diğer özellikler:şeffaf plastik 200 yaprak; menşei:tr,0.8687
513,TERM_1682e898,ITEM_d83a668f71d0,postit,şeffaf renkli postit post-it post it. kitap ayracı ayraç postit sticker not kağıdı 200 yaprak,sibga tasarım,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı,0.8687
514,TERM_1682e898,ITEM_75dc8e9d3426,postit,şeffaf renkli postit post-it post it. kitap ayracı ayraç postit sticker not kağıdı 200 yaprak,sibga tasarım,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı; diğer özellikler:10 şerit 200 yaprak şeffaf renkli plastikten postit; menşei:hk,0.8687
515,TERM_44cb57a5,ITEM_33172276e196,botox,botox etkili anti aging serum - havyar & kolajen & peptid içerikli kırışıklık karşıtı (10x2ml),hhs,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; tip:ampul; hacim:2 ml,0.8128
516,TERM_44cb57a5,ITEM_4a0ad791879d,botox,kırışıklık karşıtı dolgunlaştırıcı botoks b3 kolajen serum 60 ml ince çizgi sarkmalar,nedox,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:60 ml,0.8075
517,TERM_44cb57a5,ITEM_d64e5b9caed8,botox,"collogen dolgunlaştırıcı botox etkili kırışıklık, işıltı veren yaşlanma karşıtı leke,giderici serum",miya beauty,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.8071
518,TERM_44cb57a5,ITEM_8c3991fedad7,botox,botoks etkili kırışıklık karşıtı natural face cream 30 ml,gian morey,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:orta; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.805
519,TERM_44cb57a5,ITEM_37b2a6e230a8,botox,2 adet kırışıklık karşıtı dolgunlaştırıcı botoks b3 kolajen serum 60 ml ince çizgi sarkmalar,nedox,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; hacim:60 ml; içerik:kolajen,0.8006
520,TERM_92ad74c3,ITEM_0bca69e3dccb,baharatlıı,12’li etiketli bambu kapaklı ve kaşıklı 300 ml baharat seti baharatlık takımı,pembelia life,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,hacim:300 ml; parça sayısı:12; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:bambu,0.7893
521,TERM_92ad74c3,ITEM_d6ffe4b90a9b,baharatlıı,"111 adet etiketli, vakum kapaklı ve kaşıklı 300 ml 12'li baharat takımı",karçiçeği home,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,hacim:300 ml; parça sayısı:12; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:cam,0.7843
522,TERM_92ad74c3,ITEM_0ef9c22e2372,baharatlıı,baharatlık set 12 li (12 çeşit baharat hediye)  1ad,bitki diyarı,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,hacim:30 ml; parça sayısı:13; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.778
523,TERM_92ad74c3,ITEM_cc4772fbe5c7,baharatlıı,6'lı kaşıklı baharatlık set,demagrup,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:belirtilmemiş; renk:çok renkli; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7726
524,TERM_92ad74c3,ITEM_2822fcdf2298,baharatlıı,12'li bambu baharatlık takımı,mirilliahome,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,hacim:90 ml; parça sayısı:12; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7714
525,TERM_575a47e9,ITEM_0d5ab3526418,freze,freze seti 30 parça karışık 8 mm 2607017475,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli el aleti aksesuar/freze ucu,unknown,unknown,menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7709
526,TERM_575a47e9,ITEM_eb48e1cae027,freze,alman 3000 watt 6 kademe devir ayarlı formika traşlama freze makinesi 6 mm pens,steiner,bahçe & elektrikli el aletleri/elektrikli el aletleri/freze,unknown,unknown,garanti süresi:2 yıl; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7575
527,TERM_575a47e9,ITEM_83a4e2cdd298,freze,f3 freze makinası 230v,hammer,bahçe & elektrikli el aletleri/elektrikli el aletleri/ahşap & metal kesme,unknown,unknown,tip:tezgah tipi testere; güç:1200 watt +; garanti süresi:1 yıl; menşei:ad,0.7571
528,TERM_575a47e9,ITEM_6914e3614b08,freze,2318 ahşap freze uç seti 8 mm - 12 parça,gfb,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli el aleti aksesuar/freze ucu,unknown,unknown,menşei:tr,0.7532
529,TERM_575a47e9,ITEM_49af66d3b332,freze,seramik freze manikür pedikür tırnak törpü freze,bga,kozmetik & kişisel bakım/makyaj/tırnak/takma tırnak & aksesuarı,unknown,unknown,renk:beyaz; menşei:cn; color detail:df1,0.7528
530,TERM_818585ca,ITEM_29a9eca9981e,eksozom,egzama kremi eg1 (15ml),maxozone,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:paraben içermeyen; tip:şişe; hacim:15 ml,0.6699
531,TERM_818585ca,ITEM_66c8ae3b6cb6,eksozom,akrapovic krom 37 cm egzoz,beta,otomobil & motosiklet/motosiklet/motosiklet yedek parça/egzoz,unknown,unknown,garanti süresi:1 yıl,0.619
532,TERM_818585ca,ITEM_ac4700b3a82c,eksozom,egzoz,akrapovic,otomobil & motosiklet/motosiklet/motosiklet yedek parça/egzoz,unknown,unknown,garanti süresi:1 yıl,0.6133
533,TERM_818585ca,ITEM_8e8eb47245e3,eksozom,| 76 mm krom eğik eşit (dual) içi borulu paslanmaz egzoz ucu,egzozcum,otomobil & motosiklet/otomobil/modifiye ürünleri/egzoz nikelaj,unknown,unknown,garanti süresi:2 yıl,0.5876
534,TERM_818585ca,ITEM_c168978028b1,eksozom,sc siyah renk 25 cm egzoz,beta,otomobil & motosiklet/motosiklet/motosiklet yedek parça/egzoz,unknown,unknown,garanti süresi:1 yıl; menşei:tr,0.5806
535,TERM_42d4d310,ITEM_e439de2c1cef,retodesign,çalışma masası 100/45,retodesign,ev & mobilya/mobilya/çalışma odası/çalışma masası,unknown,unknown,materyal:metal; renk:siyah; yükseklik:45 cm; genişlik:45 cm,0.6847
536,TERM_42d4d310,ITEM_d3c424e2f124,retodesign,metal duvar askısı duvar rafı 1240,retodesign,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:metal; renk:siyah; yükseklik:21 cm; genişlik:61 cm,0.6781
537,TERM_42d4d310,ITEM_a4450aa63496,retodesign,banyo havlu rafı,retodesign,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:metal; renk:siyah; color detail:siyah,0.678
538,TERM_42d4d310,ITEM_f1c0f657a37f,retodesign,retodesign star mutfak ve salon sandalyesi,retodesign,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak sandalyesi,unknown,unknown,materyal:metal; renk:siyah; sandalye kumaşı:diğer; model:sandalye,0.6663
