pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
2542,TERM_7e530c44,ITEM_2c9dd44de72c,şömine,hcs-8 mini 3 camlı şömine 5091-p,hoşseven,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/isıtıcılar/diğer isıtıcılar,unknown,unknown,garanti süresi:2 yıl; renk:siyah; garanti tipi:resmi distribütör garantili; özellik:hava,0.8033
2543,TERM_7e530c44,ITEM_0437a91fb133,şömine,hcs-8 mini tek camlı şömine 5090-p,hoşseven,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/isıtıcılar/diğer isıtıcılar,unknown,unknown,garanti süresi:2 yıl; renk:siyah; garanti tipi:resmi distribütör garantili; özellik:hava,0.7918
2544,TERM_7e530c44,ITEM_ef7992334b20,şömine,"dekoratif beyaz kasalı 118 cm renkli elektrikli şömine bluetooth, alev sesi, wifi isıtıcılı",tek tes şömine,bahçe & elektrikli el aletleri/bahçe/mangal & barbekü/şömine,unknown,unknown,garanti süresi:belirtilmemiş; baca tipi:bacasız; tip:elektrikli,0.7903
2545,TERM_b2b6b1ec,ITEM_717a7ce86133,creatine,creatine - 300g x 2 adet,proteinocean,süpermarket/sağlık/sporcu besini & supplementler/kreatin,unknown,unknown,aroma:aromasız; form:toz; hedef:performans ve güç; tip:kreatin monohidrat,0.9034
2546,TERM_b2b6b1ec,ITEM_2a0255f5bc3a,creatine,creatine - 1kg- 333 servis,proteinocean,süpermarket/sağlık/sporcu besini & supplementler/kreatin,unknown,unknown,aroma:aromasız; form:toz; hedef:performans ve güç; tip:kreatin monohidrat,0.8906
2547,TERM_b2b6b1ec,ITEM_3697ba3c8105,creatine,creatine - 300g - 100 servis,proteinocean,süpermarket/sağlık/sporcu besini & supplementler/kreatin,unknown,unknown,aroma:aromasız; form:toz; hedef:performans ve güç; tip:kreatin monohidrat,0.8882
2548,TERM_b2b6b1ec,ITEM_02563122ba07,creatine,creatine - 120g - 40 servis,proteinocean,süpermarket/sağlık/sporcu besini & supplementler/kreatin,unknown,unknown,aroma:aromasız; form:toz; hedef:performans ve güç; tip:kreatin monohidrat,0.8842
2549,TERM_b2b6b1ec,ITEM_f150b9751f32,creatine,creatine 126 gram - kreatin,prime nutrition,süpermarket/sağlık/sporcu besini & supplementler/kreatin,unknown,unknown,aroma:aromasız; form:toz; hedef:performans ve güç; tip:kreatin monohidrat,0.8826
2550,TERM_30ff7349,ITEM_d1b3e40171c8,aplik,modern pilli aplik duvar aplik şık görsellik katar 1 adet fiyatıdır,burenze,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:sarı; materyal:metal; ampül başlık sayısı:1,0.8518
2551,TERM_30ff7349,ITEM_c9a7913a1ced,aplik,pilli duvar aplik pilli duvar aplik aydınlatma krom led duvar lambası,wisehome,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:bej; materyal:metal; ampül başlık sayısı:1,0.7968
2552,TERM_30ff7349,ITEM_bdb6552ba3cd,aplik,onyx pilli led duvar apliği,akyzlighting,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:haki; materyal:metal; ampül başlık sayısı:2,0.7945
2553,TERM_30ff7349,ITEM_c0e18b1985aa,aplik,"pilli duvar aydınlatması, duvar aplik iç mekan 3000k 1 adet eskitme gold",erdemler,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:sarı; materyal:alüminyum; ampül başlık sayısı:1,0.7928
2554,TERM_30ff7349,ITEM_a1aaeb48e6e2,aplik,"pilli duvar aydınlatması, duvar aplik iç mekan 3000k 1 adet eskitme gold",erdemler,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:e14; renk:sarı; materyal:alüminyum; ampül başlık sayısı:1,0.7928
2555,TERM_8789688d,ITEM_ddac5e769921,nbl,nbl probiotic optima 30 çiğneme tableti,nobel,süpermarket/sağlık/gıda takviyesi ve vitamin/probiyotik ve prebiyotik,unknown,yetişkin,form:tablet; aroma:aromasız; paket içeriği:30'lu; hacim:100 ml,0.8384
2556,TERM_8789688d,ITEM_0cb0a1f5d72e,nbl,nbl gynobiotic 10 kapsül,nobel,süpermarket/sağlık/gıda takviyesi ve vitamin/probiyotik ve prebiyotik,unknown,yetişkin,form:kapsül; aroma:aromasız; paket içeriği:10'lu; hacim:100 ml,0.8287
2557,TERM_8789688d,ITEM_1db62ce6e699,nbl,probiotic optima 30 tablet 3 adet,nbl,süpermarket/sağlık/gıda takviyesi ve vitamin/probiyotik ve prebiyotik,unknown,genç,form:tablet; aroma:aromasız; paket içeriği:30'lu; hacim:100 ml,0.8214
2558,TERM_8789688d,ITEM_94b5d8fb85f1,nbl,probiotic atp 20 saşe,nbl,süpermarket/sağlık/gıda takviyesi ve vitamin/probiyotik ve prebiyotik,unknown,yetişkin,form:tablet; aroma:aromasız; paket içeriği:20'li; hacim:100 ml,0.8153
2559,TERM_8789688d,ITEM_a63ace23e4a8,nbl,gynobiotic takviye edici gıda 10 kapsül,nbl,süpermarket/sağlık/gıda takviyesi ve vitamin/probiyotik ve prebiyotik,unknown,yetişkin,form:kapsül; aroma:aromasız; paket içeriği:10'lu; hacim:10 ml,0.8128
2560,TERM_aa1304dd,ITEM_278c3ca8e2dd,altın,nadir gold 1 gram 24 ayar gram altın,tuğrul kuyumculuk,aksesuar/altın/gram altın,unknown,unknown,ayar:24 ayar,0.7809
2561,TERM_aa1304dd,ITEM_66095780a210,altın,nadir gold 3 adet 1 gr 24 ayar gram altın,tuğrul kuyumculuk,aksesuar/altın/gram altın,unknown,unknown,ayar:24 ayar,0.7769
2562,TERM_aa1304dd,ITEM_b26415b45155,altın,5 gr 24 ayar nadirgold gram altın,nadir gold,aksesuar/altın/gram altın,unknown,unknown,ayar:24 ayar; menşei:tr,0.7757
2563,TERM_aa1304dd,ITEM_0643cc03c218,altın,24 ayar - 2.5g altın,ahlatcı,aksesuar/altın/gram altın,unknown,unknown,ayar:24 ayar,0.7722
2564,TERM_aa1304dd,ITEM_849f7a77cdd3,altın,5 adet 2.5 gr 24 ayar nadirgold gram altın,nadir gold,aksesuar/altın/gram altın,unknown,unknown,ayar:24 ayar; menşei:tr,0.7705
2565,TERM_3a7fceb6,ITEM_1a60e3e77504,berserk,berserk fermuar unisex hoodie,galashop,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8327
2566,TERM_3a7fceb6,ITEM_e92c6cfa08dc,berserk,berserk anime unisex hoodies model30,galashop,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.8279
2567,TERM_3a7fceb6,ITEM_28cec2eadc4e,berserk,berserk anime unisex hoodies model62,galashop,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.8232
2568,TERM_3a7fceb6,ITEM_7b26c5c61c51,berserk,berserk anime unisex hoodies model55,galashop,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.8148
2569,TERM_3a7fceb6,ITEM_f5003d69e22c,berserk,anime hoodie berserk,galashop,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.8105
2570,TERM_f4ec9e13,ITEM_a37a428502b3,şuramutfak,14 parça 6 kişilik seranat kahvaltı takımı,şura mutfak,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:6 kişilik; materyal:seramik; renk:beyaz; parça sayısı:14,0.6982
2571,TERM_f4ec9e13,ITEM_6f6252deb0eb,şuramutfak,20 parça siera sunum kahvaltı takımı,keramika,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/kahvaltılık,unknown,unknown,renk:ekru; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:seramik; color detail:ekru,0.6675
2572,TERM_f4ec9e13,ITEM_593ba37f19ff,şuramutfak,takım kahvaltı mat kelebek 14 parça 6 kişilik,keramika,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:6 kişilik; materyal:seramik; renk:beyaz; parça sayısı:0-50,0.6643
2573,TERM_f4ec9e13,ITEM_c314baf3b06b,şuramutfak,turkuazgül 35 parça kahvaltı takımı,keramika,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:12 kişilik; materyal:stoneware; renk:çok renkli; parça sayısı:35,0.6602
2574,TERM_f4ec9e13,ITEM_9f894c875f70,şuramutfak,takım kahvaltı flowers 14 parça 6 kişilik,keramika,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:6 kişilik; materyal:stoneware; renk:beyaz; parça sayısı:14,0.6577
2575,TERM_46acccaa,ITEM_0d6145ca200c,evye,mutfak evyesi teknolojik akıllı eviye paslanmaz çelik -pvd kaplama yüzey- 75x46cm,durevo,banyo yapı & hırdavat/banyo yapı malzemeleri/eviye,unknown,unknown,tip:köşeli; ağırlık:10 - 15 kg; hazne sayısı:1; materyal:çelik,0.8093
2576,TERM_46acccaa,ITEM_efe80df0d970,evye,eviye classic 2 1/2b paslanmaz,teka,banyo yapı & hırdavat/banyo yapı malzemeleri/eviye,unknown,unknown,ağırlık:10 - 15 kg; hazne sayısı:2; garanti süresi:2 yıl,0.8043
2577,TERM_46acccaa,ITEM_c4323c371e2a,evye,amx 160 inox paslanmaz çelik eviyeler,franke,banyo yapı & hırdavat/banyo yapı malzemeleri/eviye,unknown,unknown,tip:köşeli; ağırlık:10 - 15 kg; hazne sayısı:1; materyal:çelik,0.797
2578,TERM_46acccaa,ITEM_1609a167f5ad,evye,"pratico eviye- 1,5 göz 63x45cm el yapımı paslanmaz çelik mutfak evyesi inoks eviye",durevo,banyo yapı & hırdavat/banyo yapı malzemeleri/eviye,unknown,unknown,tip:köşeli; ağırlık:5 - 10 kg; hazne sayısı:1; materyal:çelik,0.7964
2579,TERM_46acccaa,ITEM_59ac5015a477,evye,lavello mutfak eviyesi parlak beyaz 60cm 1137-001-0120,bocchi,banyo yapı & hırdavat/banyo yapı malzemeleri/lavabo,unknown,unknown,tip:köşeli; garanti süresi:2 yıl; renk:beyaz; menşei:tr,0.7946
2580,TERM_ad2d7480,ITEM_f32e749125bb,tübitak,bilim çocuk haziran 2024,tübitak popüler bilim yayınları,"kitap/çizgi roman, dergi ve gazete/dergi/çocuk dergisi",unknown,unknown,basım yılı:2024; setli/tekil:tekil ürün; basım dili:azerice,0.847
2581,TERM_ad2d7480,ITEM_351309ff86bc,tübitak,tübitak bunu çözer serisi | 6+ yaş için 20 kitaplık eğlenceli & öğretici bilim seti,tübitak yayınları,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:6 - 9 yaş,0.8138
2582,TERM_ad2d7480,ITEM_c02dc49c46eb,tübitak,tübitak ilk okuma serisi 34 kitap,tübitak yayınları,kitap/roman ve edebiyat/roman,unknown,yetişkin,sayfa sayısı:1000+; boyut:normal boy; yazar:kolektif; roman türü:belgesel,0.7992
2583,TERM_ad2d7480,ITEM_84fad5829cc0,tübitak,tübitak farkındalık serisi 7 + yaş 7 kitap set,tübitak yayınları,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:anonim; yaş:6 - 9 yaş,0.7975
2584,TERM_ad2d7480,ITEM_8bc0a7e5c44d,tübitak,tübitak popüler bilim ilk okuma kitapları 15 kitap set (7+ yaş) set 1,tübitak yayınları,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:6 - 9 yaş,0.7968
2585,TERM_3155bc1b,ITEM_9ee735622f0a,michelin,205/55 r16 91w crossclimate 2 michelin,michelin,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:205 mm; kesit oranı:55; jant çapı:16; yıl:2024,0.7719
2586,TERM_3155bc1b,ITEM_ed3afea266cc,michelin,mıchelın 195/75r16 107/105r c agılıs + grnx,michelin,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:195 mm; kesit oranı:75; jant çapı:16; mevsim:yaz,0.7602
2587,TERM_3155bc1b,ITEM_26d04fee90c0,michelin,190/50 zr17 (73w) mıchelın power 5 motosiklet lastiği,michelin,otomobil & motosiklet/lastik & jant/motosiklet lastikleri,unknown,unknown,garanti süresi:2 yıl; mevsim:4 mevsim; yıl:2023; özellik:çift taraflı,0.7447
2588,TERM_3155bc1b,ITEM_cde99eef5109,michelin,1856015 michelin alpin a4 kiş,michelin,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:185 mm; kesit oranı:60; jant çapı:15; yıl:2018,0.7429
2589,TERM_3155bc1b,ITEM_81165f819143,michelin,mıchelın s1 motosiklet lastiği 3-50-10,michelin,otomobil & motosiklet/lastik & jant/motosiklet lastikleri,unknown,unknown,garanti süresi:2 yıl; yıl:2023; menşei:rs; özellik:uzun,0.7423
2590,TERM_b3f4a2e0,ITEM_8fbd5eca4a83,dündar,dündar plus 4605 erkek bambu patik çorap 6 adet,dündar,giyim/iç giyim/çorap,erkek,yetişkin,materyal:bambu; sürdürülebilirlik detayı:hayır; tip:patik çorap; renk:siyah,0.7832
2591,TERM_b3f4a2e0,ITEM_e1e6880f7705,dündar,bambu çorap 12'li,dündar,giyim/iç giyim/çorap,unisex,yetişkin,materyal:bambu; sürdürülebilirlik detayı:hayır; tip:soket çorap; renk:bej,0.766
2592,TERM_b3f4a2e0,ITEM_142424a92e38,dündar,düdar bambu plus diabetik çorap/dikişsiz ve koku önleyici 3 lü,dündar,giyim/iç giyim/çorap,unisex,yetişkin,materyal:bambu; sürdürülebilirlik detayı:hayır; tip:ev çorabı; renk:siyah,0.7612
2593,TERM_b3f4a2e0,ITEM_e28459c88406,dündar,bambu siyah unisex çorap,dündar,giyim/iç giyim/çorap,unisex,yetişkin,sürdürülebilirlik detayı:organik; materyal:bambu; tip:soket çorap; renk:siyah,0.76
2594,TERM_b3f4a2e0,ITEM_ae3f3e939aba,dündar,4'lü erkek dündar bambu karişik konç patik,dündar,giyim/iç giyim/çorap,erkek,genç,materyal:bambu; sürdürülebilirlik detayı:evet; tip:patik çorap; renk:siyah,0.7583
2595,TERM_6847d3e9,ITEM_700a7e17d1dc,funbody,sıkılaştırıcı - incelme - toparlayıcı - selülit & çatlak gidermeye yardımcı vücut slim jel,for you gold,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/selülit kremi,unknown,unknown,form:jel; hacim:250 ml; ek özellik:vegan; tip:şişe,0.643
2596,TERM_6847d3e9,ITEM_aca42add5547,funbody,mimola model bel göbek karın sıkılaştırıcı korse etkili spor body siyah renk051,mistirik,giyim/spor giyim/spor body,kadın,yetişkin,ortam:günlük; desen:düz; yaka tipi:bisiklet yaka; renk:siyah,0.6312
2597,TERM_6847d3e9,ITEM_efac94ba1e81,funbody,"inceltici , sıkılaştırıcı, selülit ve çatlak giderici vücut şekillendirici jel 250 ml",embeauty,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/selülit kremi,unknown,unknown,form:jel; hacim:250 ml; ek özellik:paraben içermeyen; tip:kavanoz,0.6252
2598,TERM_6847d3e9,ITEM_ea471f8c3f2c,funbody,mimola model bel göbek karın sıkılaştırıcı korse etkili spor body kırmızı renk051,mistirik,giyim/spor giyim/spor body,kadın,yetişkin,ortam:günlük; desen:düz; yaka tipi:bisiklet yaka; materyal:poliamid,0.6029
2599,TERM_6847d3e9,ITEM_58d00b471d10,funbody,expert body serisi şekillendirici antiselülit kremi,faberlic,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/selülit kremi,unknown,unknown,form:krem; hacim:150 ml; tip:tüp,0.5847
2600,TERM_033db424,ITEM_79e6af7ed35d,armatür,duş banyo 2 ‘li set,armatür dünyasi,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/banyo bataryası,unknown,unknown,materyal:pirinç; garanti süresi:2 yıl; çıkış ucu uzunluğu:0 - 10 cm,0.7901
2601,TERM_033db424,ITEM_178523d2085d,armatür,spiralli mutfak armatürü mat siyah,creavit,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/eviye bataryası,unknown,unknown,garanti süresi:2 yıl; renk:siyah; materyal:krom; yükseklik:20 - 25 cm,0.7866
2602,TERM_033db424,ITEM_73a4b694fe58,armatür,siyah banyo bataryası,armour armatür,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/banyo bataryası,unknown,unknown,derinlik:25-30 cm; çalışma sıcaklığı:0-50 derece; renk:siyah; materyal:pirinç,0.7745
2603,TERM_033db424,ITEM_41ad4432452a,armatür,siyah lavabo bataryası,armour armatür,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/lavabo bataryası,unknown,unknown,renk:siyah; genişlik:0 - 5 cm; derinlik:25-30 cm; garanti süresi:5 yıl,0.7724
2604,TERM_033db424,ITEM_9fd949a075ff,armatür,mf8890d spiralli lüks mutfak armatürü krom,creavit,banyo yapı & hırdavat/elektrik tesisat malzemesi/armatür,unknown,unknown,özellik:fonksiyonlu,0.7699
2605,TERM_6d44a5fa,ITEM_63192fb868bc,airfrey,yeni 8 kişilik aile boyu 10 farklı pişirme fonksiyonlu premium fritöz airfyer,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,materyal:metal; frekans:50 hz / 60 hz; garanti tipi:resmi distribütör garantili; renk:gri,0.8191
2606,TERM_6d44a5fa,ITEM_f00960d118d3,airfrey,- airfryer sc300 aircook yağsız kızartma sıcak hava fritöz,akillielma,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/çok amaçlı pişirici,unknown,unknown,garanti tipi:ithalatçı garantili; garanti süresi:2 yıl; frekans:50 hz / 60 hz; priz tipi:c / f,0.8004
2607,TERM_6d44a5fa,ITEM_693242c3f786,airfrey,5.5 litre kapasiteli büyük boy airfryer 3 yıl garantili siyah,abnturk,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,materyal:plastik; garanti tipi:resmi distribütör garantili; renk:siyah; garanti süresi:3 yıl,0.7949
2608,TERM_6d44a5fa,ITEM_9147c4551d51,airfrey,8.3 l (yeni seri) aile boyu kapasite 22'in1 uzaktan bağlantılı premium airfryer | 7 porsiyon,philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,frekans:50 hz / 60 hz; materyal:plastik; garanti tipi:resmi distribütör garantili; renk:siyah,0.7937
2609,TERM_6d44a5fa,ITEM_2fbcc8bcffd5,airfrey,premium 9l geniş hacimli 10 farklı pişirme fonksiyonlu airfryer - yeni seri,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,materyal:plastik; frekans:50 hz / 60 hz; garanti tipi:resmi distribütör garantili; renk:bordo,0.789
2610,TERM_db25e9f6,ITEM_e1acdfb95edb,herschel,herschel classic sırt çantası,herschel supply co.,aksesuar/çanta/sırt çantası,unisex,yetişkin,koleksiyon:unisex; sürdürülebilirlik detayı:evet; boyut:orta boy; sezon:tüm sezonlar,0.8573
2611,TERM_db25e9f6,ITEM_2e04a64bed83,herschel,herschel heritage shoulder bag sırt çantası,herschel supply co.,aksesuar/çanta/sırt çantası,unisex,yetişkin,sürdürülebilirlik detayı:hayır; renk:siyah; ortam:casual/günlük; yıkama talimatı:type 4,0.8544
2612,TERM_db25e9f6,ITEM_32f05e48a70b,herschel,herschel heritage backpack sırt çantası,herschel supply co.,aksesuar/çanta/sırt çantası,unisex,yetişkin,sürdürülebilirlik detayı:hayır; koleksiyon:unisex; boyut:orta boy; renk:mavi,0.8429
2613,TERM_db25e9f6,ITEM_067616041adc,herschel,sırt çantası hrschl11407,herschel,aksesuar/çanta/sırt çantası,unisex,yetişkin,sürdürülebilirlik detayı:hayır; koleksiyon:unisex; boyut:büyük boy; renk:turuncu,0.8392
2614,TERM_db25e9f6,ITEM_e9c17eaf0396,herschel,herschel heritage genç sırt çantası,herschel supply co.,aksesuar/çanta/sırt çantası,unisex,çocuk,koleksiyon:basic; sürdürülebilirlik detayı:recycle+organik; boyut:küçük boy; renk:pembe,0.8381
2615,TERM_b13c47f7,ITEM_9a6bee386461,ünite,"tarz beyaz-yunus, 150 cm tv ünitesi, tv sehpası, raflı tv ünitesi konsol, modern tv ünitesi",alonex home,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:suntalam; özellik:raflı; renk:beyaz; boyut/ebat:150 x 45,0.7882
2616,TERM_b13c47f7,ITEM_aaca33700980,ünite,"yummedi tv ünitesi 2 rafli, 2 kapakli beyaz-gümüş",cantek dizayn,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:suntalam; özellik:kapaklı; renk:beyaz; boyut/ebat:tek ebat,0.7861
2617,TERM_b13c47f7,ITEM_42cc3e8f4944,ünite,umay gri 120 cm tv ünitesi (100% mdf),furnitt home,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:mdf; özellik:kapaklı; renk:gri; boyut/ebat:120 x 30,0.7811
2618,TERM_b13c47f7,ITEM_1a05794c9270,ünite,"vesta tv ünitesi - 180 cm modern tasarım, ekonomik tv ünitesi, metal kulp",alonex home,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:suntalam; özellik:kapaklı; renk:gri; boyut/ebat:180 x 50,0.7809
2619,TERM_b13c47f7,ITEM_d7b67d868cec,ünite,"modern 3 tv ünitesi,%100 mdf,kolay kurulum,tv sehpa",konak ev eşyalari,ev & mobilya/mobilya/salon & oturma odası/tv sehpa & ünitesi,unknown,unknown,materyal:mdf; özellik:kapaklı; renk:siyah; boyut/ebat:40 x 160,0.7769
2620,TERM_3c3c7a02,ITEM_5551dc44fda7,çamta,baget omuz çantası gündelik minimalist hobo çanta genç kızlar kadınlar,iambtşy,aksesuar/çanta/omuz çantası,kadın,genç,materyal:suni deri; deri kalitesi:imitasyon deri; renk:kahverengi; ortam:casual/günlük,0.6859
2621,TERM_3c3c7a02,ITEM_5409e0b32f1a,çamta,kadın astarlı içi gözlü siyah oval baget çanta,macharelbasic,aksesuar/çanta/el çantası,kadın,yetişkin,boyut:küçük boy; kumaş tipi:dokuma; materyal:suni deri; renk:siyah,0.6821
2622,TERM_3c3c7a02,ITEM_50cdcaffadb7,çamta,kadın astarlı içi gözlü askı detaylı siyah baget çanta,macharelbasic,aksesuar/çanta/el çantası,kadın,yetişkin,boyut:orta boy; kumaş tipi:belirtilmemiş; materyal:suni deri; renk:siyah,0.68
2623,TERM_3c3c7a02,ITEM_2a91516bae47,çamta,omuz çantasi full astarli ayarlanabilir uzun askili omuz ve kol çantasi 2 bölmeli çanta,takyaka,aksesuar/çanta/omuz çantası,kadın,yetişkin,"materyal:suni deri; deri kalitesi:imitasyon deri; renk:siyah; materyal bileşeni:% ""-""",0.6645
2624,TERM_3c3c7a02,ITEM_77af7b43f86f,çamta,omuz çantasi full astarli ayarlanabilir uzun askili omuz ve kol çantasi 2 bölmeli çanta,takyaka,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:parça mevcut değil; renk:siyah; materyal bileşeni:kumaş,0.6645
2625,TERM_a08b8744,ITEM_887f50599d82,cardo,kahve erkek kartlık car 0022 mekanizma crazy,carrera,aksesuar/çanta/kartlık,unisex,yetişkin,ortam:sportswear; tip:yatay; boyut:orta boy; materyal:hakiki deri,0.6275
2626,TERM_a08b8744,ITEM_110b53ce7c09,cardo,buffalo 26 432h 21-v md mat antrasit-kirmizi-gümüs,carraro,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,erkek,yetişkin,bisiklet tipi:dağ bisikleti; materyal:alüminyum; vites:21 vites; kadro boyu:44 cm,0.5936
2627,TERM_a08b8744,ITEM_f2451d45ad00,cardo,carduc 050/s 807ir 53,carrera,aksesuar/gözlük/güneş gözlüğü,erkek,yetişkin,ekartman:53; çerçeve renk:siyah; cam renk:füme; cam materyali:uv400,0.5771
2628,TERM_a08b8744,ITEM_b4754b116a5f,cardo,24 carraro speed 242 360h 21-v vb fusya-beyaz-lila-turkuaz r3,carraro,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,unisex,genç,bisiklet tipi:dağ bisikleti; materyal:alüminyum; vites:21 vites; kadro boyu:38 cm,0.5658
2629,TERM_a08b8744,ITEM_a559f9a67f1e,cardo,bisiklet 20'' ön jant örülü çift kat qr mil,carraro,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet jantı,unknown,unknown,renk:siyah; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.5585
2630,TERM_a646f060,ITEM_e80e04135098,kontür,stick krem kontür -02 light,astra make-up,kozmetik & kişisel bakım/makyaj/ten makyajı/kontür,unknown,unknown,form:krem; renk:kahverengi; menşei:it; color detail:kahverengi,0.8363
2631,TERM_a646f060,ITEM_17218ba010db,kontür,kontür - prof. contour stick - çift taraflı 8680923304953,new well,kozmetik & kişisel bakım/makyaj/ten makyajı/kontür,unknown,unknown,form:stick; renk:kahverengi; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.8222
2632,TERM_a646f060,ITEM_0dbba831ef2a,kontür,stick kontür çift uçlu - no:01 light - 7 gr,rival loves me,kozmetik & kişisel bakım/makyaj/ten makyajı/kontür,unknown,unknown,form:stick; renk:bej; menşei:cn; ürün güvenliği bilgisi:tehlikeli değil,0.8031
2633,TERM_a646f060,ITEM_498003a20143,kontür,wonder stick kontur,rose,kozmetik & kişisel bakım/makyaj/ten makyajı/kontür,unknown,unknown,form:stick; renk:bej; color detail:medıum,0.8027
2634,TERM_a646f060,ITEM_bd565f1022a1,kontür,açık ton wonder contour stick,makeuptime,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:stick; renk:lacivert; kapatıcılık:hafif; suya/tere dayanıklılık:yok,0.7975
2635,TERM_51663fe8,ITEM_57826af126d8,dunk,dunk low,nike,ayakkabı/spor ayakkabı/basketbol ayakkabısı,unisex,genç,iç taban materyali:tekstil; desen:şehir & doğa manzaraları; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8375
2636,TERM_51663fe8,ITEM_cf7a6041e6e4,dunk,dunk low,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:beyaz,0.8375
2637,TERM_51663fe8,ITEM_ec8afbbf676b,dunk,dunk low,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.8375
