pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
9545,TERM_689c6022,ITEM_6be4d1ebde4e,bebek fotoğraf albümü,pembe bebek fotoğraf albümü 100’lük 10x15cm,adf toptan,anne & bebek & çocuk/bebek hediyelik,unisex,çocuk,renk:beyaz; color detail:nocolor-0d64bd77,0.8686
9546,TERM_689c6022,ITEM_7385f2c2825d,bebek fotoğraf albümü,kutulu 200'lük 10x15cm. pembe bebek fotoğraf albümü,dijital dünyası,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotoğraf albümü,unknown,unknown,renk:pembe; menşei:cn; color detail:pembe,0.8479
9547,TERM_fcdec374,ITEM_44b6fcff092c,kız çocuğu abiye,"kiz çocuk abiye , mezuniyet , düğün, özel günler",kids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:denim; kol tipi:askılı; kalıp:regular,0.8551
9548,TERM_fcdec374,ITEM_c1af2e2dfe60,kız çocuğu abiye,kiz çocuk abiye kız çocuk elbise kız çocuk düğün elbise trend,meta moda,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:saten; kumaş tipi:dokuma; kol tipi:balon kol; kalıp:slim,0.8403
9549,TERM_fcdec374,ITEM_d9fe2eee4974,kız çocuğu abiye,kiz çocuk tasarim abiye mezuniyet elbisesi,asel kids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:saten; kumaş tipi:dokuma; kol tipi:askılı; kalıp:regular,0.8332
9550,TERM_fcdec374,ITEM_7bfc5d93e79e,kız çocuğu abiye,kız çocuk abiye mezuniyet elbisesi - 4-8 yaş balo abiye elbise,lizsa,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:dokuma; kol tipi:kısa kol; kalıp:slim,0.8145
9551,TERM_fcdec374,ITEM_9679caf96c54,kız çocuğu abiye,kiz çocuk taşli ipek saten abiye elbise,laydakids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:saten; kumaş tipi:belirtilmemiş; kol tipi:askılı; kalıp:straight,0.8142
9552,TERM_16b34b88,ITEM_8f4de9b791a0,adidas düz taban ayakkabı,ayakkabı,adidas,ayakkabı/spor ayakkabı/tenis ayakkabısı,unisex,yetişkin,renk:yeşil; taban materyali:eva; yıkama talimatı:type 4; color detail:yeşil beyaz,0.8168
9553,TERM_16b34b88,ITEM_cad73eab0d34,adidas düz taban ayakkabı,spor ayakkabı,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:gri; taban materyali:kauçuk,0.8069
9554,TERM_16b34b88,ITEM_2a162c415089,adidas düz taban ayakkabı,sneaker adidas,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah; materyal:tekstil,0.8052
9555,TERM_16b34b88,ITEM_9bfe5758a28b,adidas düz taban ayakkabı,sneaker adidas,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah; materyal:tekstil,0.8052
9556,TERM_16b34b88,ITEM_fd6b5353ca95,adidas düz taban ayakkabı,günlük spor ayakkabı sneaker,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:beyaz,0.797
9557,TERM_87dcc759,ITEM_6dae28be3ca7,skechers max cushioning,max cushioning premier 2.0 - vivid 2.0 erkek haki koşu ayakkabısı 220835 olv,skechers,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:yeşil; taban materyali:kauçuk,0.8379
9558,TERM_87dcc759,ITEM_b24e66d8af5f,skechers max cushioning,max cushioning endeavour- erkek siyah koşu ayakkabısı 220613 bkw,skechers,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:kauçuk,0.8364
9559,TERM_87dcc759,ITEM_7cde74e086fe,skechers max cushioning,max cushioning arch fit 2.0 - immense cruiser erkek siyah koşu ayakkabısı 220581 blk,skechers,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 4,0.8313
9560,TERM_87dcc759,ITEM_4d4c97587634,skechers max cushioning,max cushioning arch fit kadın siyah koşu ayakkabısı 128308 bkgy,skechers,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.8231
9561,TERM_87dcc759,ITEM_5e4a9bdbb63d,skechers max cushioning,max cushioning suspension kadın siyah koşu ayakkabısı 129265 bkpr,skechers,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; renk:siyah; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 4,0.822
9562,TERM_4baba623,ITEM_3acd1ef5d5ac,robalı tesettür elbise,robalı ayrobin elbise,tesettür diyarı,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,cep:cepsiz; sürdürülebilirlik detayı:hayır; kalıp:oversize; desen:düz,0.9033
9563,TERM_4baba623,ITEM_03470b359dba,robalı tesettür elbise,robalı mevlana kesim günlük elbise,oktayusta collection,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:basic; materyal:pamuklu; kumaş tipi:dokuma; kalıp:büyük beden,0.8071
9564,TERM_4baba623,ITEM_f043ddbc9b57,robalı tesettür elbise,robalı azra elbise-siyah,sevitli,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:oversize; desen:düz,0.7985
9565,TERM_4baba623,ITEM_c72a2b9fc2f7,robalı tesettür elbise,robalı ferace-siyah,ande,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,kumaş tipi:dokuma; renk:siyah; yıkama talimatı:type 2; boy:belirtilmemiş,0.7935
9566,TERM_4baba623,ITEM_e5c054dbfcd8,robalı tesettür elbise,tesettür giyim robali büzgülü kuşakli ferace,moda esre fashion,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:basic; materyal:viskon karışımlı; kumaş tipi:dokuma; kalıp:regular,0.7725
9567,TERM_78eb3cc7,ITEM_ca8589709891,reebook ayakkabı,kadın günlük spor ayakkabı,reebok,ayakkabı/spor ayakkabı/sneaker,erkek,genç,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9027
9568,TERM_78eb3cc7,ITEM_3f1d8c070297,reebook ayakkabı,unisex günlük spor ayakkabı,reebok,ayakkabı/spor ayakkabı/sneaker,erkek,genç,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8911
9569,TERM_78eb3cc7,ITEM_b0d3dce0f8fd,reebook ayakkabı,rebbok erkek sneaker,reebok,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:beyaz,0.8851
9570,TERM_78eb3cc7,ITEM_201cb441d045,reebook ayakkabı,rebook classic leather sneaker ayakkabi,reebok,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:siyah,0.8647
9571,TERM_78eb3cc7,ITEM_2b3212cd3bd5,reebook ayakkabı,günlük spor koşu & antrenman ayakkabısı,reebok,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:beyaz; taban materyali:eva,0.8605
9572,TERM_fa4bc4b2,ITEM_2c48e605a000,sallanan oyuncak,"sallanan oyuncak at, sallanan ahşap flamingo sallanan flamingo",tommybaby,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/sallanan oyuncak,unknown,bebek,materyal:ahşap; renk:pembe; yaş:1+ yaş; pil ile mi çalışır?:hayır,0.8151
9573,TERM_fa4bc4b2,ITEM_8cfd5c950b4c,sallanan oyuncak,7179 oyuncak sallanan at,nilly toys,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,unknown,paket içeriği:belirtilmemiş; yaş:3+ yaş; piller kutuya dahil mi?:belirtilmemiş; dil:evrensel dil,0.7988
9574,TERM_fa4bc4b2,ITEM_c0466c5831f1,sallanan oyuncak,nessiworld 7179 oyuncak sallanan at,nw nessiworld,anne & bebek & çocuk/oyuncak/bahçe oyuncakları,unknown,unknown,yaş:2 - 3 yaş; menşei:tr,0.7905
9575,TERM_fa4bc4b2,ITEM_179377043a7e,sallanan oyuncak,egitici peluş sallanan at ahsap sallanan at unicorn,tommybaby,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/sallanan oyuncak,unknown,çocuk,materyal:ahşap; renk:pembe; genişlik:40 cm; derinlik:60 cm,0.7879
9576,TERM_fa4bc4b2,ITEM_84007d53d177,sallanan oyuncak,eğitici peluş sallanan at ahşap sallanan at,polly baby,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/sallanan oyuncak,unknown,çocuk,materyal:ahşap; renk:gri; genişlik:66 cm; derinlik:29 cm,0.787
9577,TERM_29c0f975,ITEM_a7f705724922,gece ayakkabısı,kadın saten taşlı gümüş abiye ayakkabı,tolgshoes,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,saya materyali:tekstil; topuk tipi:ince topuklu; topuk boyu:orta topuklu (5-9 cm); renk:gümüş,0.7858
9578,TERM_29c0f975,ITEM_b00866c2540d,gece ayakkabısı,önü taş detaylı gümüş saten kadın ayakkabı,alnaser moda,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,koleksiyon:party; saya materyali:suni deri; sürdürülebilirlik detayı:evet; topuk tipi:ince topuklu,0.7689
9579,TERM_29c0f975,ITEM_080b77bcf7fa,gece ayakkabısı,önü taş detaylı gümüş saten kadın ayakkabı,alnaser moda,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,koleksiyon:party; saya materyali:suni deri; sürdürülebilirlik detayı:evet; topuk tipi:ince topuklu,0.7689
9580,TERM_29c0f975,ITEM_a3ac5d6e0457,gece ayakkabısı,yeni sezon abiye kadın ayakkabı,ladieshoe,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,saya materyali:tekstil; materyal:saten; sürdürülebilirlik detayı:organik; koleksiyon:business,0.7662
9581,TERM_29c0f975,ITEM_24460931901b,gece ayakkabısı,kadın 4 cm gece ayakkabısı ve çantası gümüş,luna flower,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:suni deri; sürdürülebilirlik detayı:hayır; ek özellik:ortopedik taban; topuk tipi:kalın topuklu,0.7654
9582,TERM_c56c4d11,ITEM_f436226132b4,siyane şal,siyane damla desen şal serisi 75 x 190 cm,esarp center,aksesuar/şal & fular & eşarp/şal,kadın,yetişkin,renk:yeşil; materyal:viskon; yıkama talimatı:type 1; color detail:benetton yeşili,0.7942
9583,TERM_c56c4d11,ITEM_eac26b811786,siyane şal,paris ipeği siyah renk pamuklu şal,fenza scarf,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:30 derece elde yikama; desen:düz; materyal bileşeni:%70 pamuk %30 monafilement; menşei:tr,0.7481
9584,TERM_c56c4d11,ITEM_c4ce2d29bd49,siyane şal,trend cazz şal siyah,armine,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; materyal bileşeni:100% polyester; materyal:polyester,0.7353
9585,TERM_c56c4d11,ITEM_6d6aeb11383a,siyane şal,siyane leopar şal 75 x 185 cm,esarp center,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 3; desen:düz; materyal:viskon; renk:bej,0.7271
9586,TERM_c56c4d11,ITEM_194c1c738ffa,siyane şal,trend janjan şal - siyah 42,armine,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde yıkama; desen:düz; materyal bileşeni:polyester; menşei:tr,0.7252
9587,TERM_a9343191,ITEM_603fa9747628,paçası yırtmaçlı pantolon,paçası yırtmaçlı pantolon,vatkali,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:ispanyol paça; bel:normal bel,0.865
9588,TERM_a9343191,ITEM_6ac35646cec5,paçası yırtmaçlı pantolon,yüksek bel yırtmaçlı kadın ispanyol paça pantolon gri,stilfest,giyim/alt giyim/pantolon,kadın,yetişkin,kumaş tipi:denim; paça tipi:ispanyol paça; bel:yüksek bel; renk:gri,0.7876
9589,TERM_a9343191,ITEM_3ab3b862592b,paçası yırtmaçlı pantolon,kadın yüksek bel önü dikişli paçası yırtmaçlı ispanyol paça likralı pantolon-siyah,jument,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:ispanyol paça; bel:normal bel,0.7786
9590,TERM_a9343191,ITEM_3e364653bc30,paçası yırtmaçlı pantolon,kadın yan yırtmaçlı pantolon,moonbull,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk - elastan; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.7761
9591,TERM_a9343191,ITEM_729ff08a395a,paçası yırtmaçlı pantolon,yandan yırtmaçlı paça detaylı dalgıç pantolon,döpiyes,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:dokuma; kumaş tipi:örme; paça tipi:bol paça; bel:normal bel,0.7676
9592,TERM_45bf8b6b,ITEM_7fb74d7db5fe,kadın yeşil spor ayakkabı,yeşil kadın sneaker günlük ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9081
9593,TERM_45bf8b6b,ITEM_94787ee763c3,kadın yeşil spor ayakkabı,yeşil kadın spor ayakkabı,elle shoes,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:yeşil,0.8307
9594,TERM_45bf8b6b,ITEM_c341d0f75f7a,kadın yeşil spor ayakkabı,yeşil kadın spor ayakkabı,elle shoes,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:yeşil,0.8307
9595,TERM_45bf8b6b,ITEM_cd0542156611,kadın yeşil spor ayakkabı,yeşil kadın spor ayakkabı,elle shoes,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:yeşil,0.8307
9596,TERM_45bf8b6b,ITEM_000baa1e0db8,kadın yeşil spor ayakkabı,yeşil kadın spor ayakkabı,elle shoes,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:yeşil,0.8307
9597,TERM_682ee423,ITEM_a6cb114706f6,sihirli defter,sihirli defter,scratch,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/kırtasiye seti,unknown,unknown,,0.8461
9598,TERM_682ee423,ITEM_af948e273cff,sihirli defter,rengarenk renkli çizgiler sihirli kazıma defteri ve kalemi 8 yaprak,şahane parti,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/boyama seti,unknown,unknown,,0.818
9599,TERM_682ee423,ITEM_9b29b5515ca8,sihirli defter,sihirli defter siyah yapraklı a6 (10x14) kazımalı defter - 1 adet,taros,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:karton; tel tipi:spiralli; boyut:küçük boy; renk:turuncu,0.7898
9600,TERM_682ee423,ITEM_6c924314a5f2,sihirli defter,sihirli siyah defter a6 - küçük kazıma defteri,minnoş dükkan,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:karton; tel tipi:spiralli; boyut:büyük boy; renk:siyah,0.7762
9601,TERM_682ee423,ITEM_38df316f53df,sihirli defter,sihirli defter sihirli kitap ilizyon oyunu sihirli oyun defteri 13x10 cm (4989),go ithalat,hobi & eğlence/oyun grupları/oyun kartları,unknown,unknown,menşei:tr,0.776
9602,TERM_9e1b0557,ITEM_e279fa6ced92,ispanyol paça eşofman altı,kadın siyah yüksek bel ispanyol paça eşofman altı,bky,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:büyük beden; paça tipi:ispanyol paça; paça boyu:uzun,0.8895
9603,TERM_9e1b0557,ITEM_1c0a430c2ede,ispanyol paça eşofman altı,kadın lacivert yüksek bel ispanyol paça eşofman altı,bky,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:büyük beden; paça tipi:ispanyol paça; paça boyu:uzun,0.8353
9604,TERM_9e1b0557,ITEM_8c5381aaea77,ispanyol paça eşofman altı,ispanyol paça eşofman altı,moda,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:relaxed; paça tipi:ispanyol paça; paça boyu:uzun,0.8236
9605,TERM_9e1b0557,ITEM_0d2573c7bf3a,ispanyol paça eşofman altı,kadın pamuklu yüksek bel ultra esnek bağcıklı geniş ispanyol paça eşofman altı,ghassy co.,giyim/spor giyim/spor eşofman altı,kadın,yetişkin,siluet:slim; koleksiyon:sportswear; kumaş özellik:rüzgara dayanıklı; kalıp:slim fit,0.8236
9606,TERM_9e1b0557,ITEM_c5f1d7d4f6f9,ispanyol paça eşofman altı,siyah ispanyol paça fitilli örme kadın eşfoman altı,top step,giyim/alt giyim/eşofman/eşofman altı,kadın,genç,kalıp:regular; paça tipi:ispanyol paça; paça boyu:uzun; materyal:polyester karışımlı,0.7913
9607,TERM_edbc83b6,ITEM_341821cb7540,tesettür sweatshirt,kanguru cepli tesettür sweatshirt,ebrutesettür,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:pamuklu; kumaş tipi:örme; kol tipi:uzun kol; desen:düz,0.8186
9608,TERM_edbc83b6,ITEM_3678b9a76e89,tesettür sweatshirt,kadın tesettür giyim sweatshirt - siyah kırmızı gri yeşil sweat kapşonlu cepli 3 iplik kalın,boi,giyim/tesettür giyim/tesettür sweatshirt,kadın,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; kapama şekli:bağcıklı; kol tipi:reglan kol,0.8028
9609,TERM_edbc83b6,ITEM_a17ac75e0907,tesettür sweatshirt,ekru biyeli iki iplik sweatshirt,imajbutik,giyim/tesettür giyim/tesettür sweatshirt,kadın,yetişkin,kumaş tipi:dokuma; kol tipi:standart kol; kalıp:regular; desen:düz,0.7643
9610,TERM_edbc83b6,ITEM_34807211fecd,tesettür sweatshirt,basic tesettür sweatshirt - beyaz,ka hijab,giyim/tesettür giyim/tesettür sweatshirt,kadın,yetişkin,materyal:%100 pamuk; kumaş tipi:örme; kapama şekli:fermuarlı; kol tipi:düşük kol,0.7479
9611,TERM_edbc83b6,ITEM_2e4a9ddd2bba,tesettür sweatshirt,lacivert bisiklet yaka iki iplik oversize sweatshirt,imajbutik,giyim/tesettür giyim/tesettür sweatshirt,kadın,yetişkin,materyal:poliamid; kumaş tipi:dokuma; kapama şekli:kapamasız; kol tipi:standart kol,0.7478
9612,TERM_264742ef,ITEM_abd0c8323b19,rami şal,rami şal,tuval ipek,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:%100 pamuk; boyut/ebat:70 x 180; renk:yeşil; dokuma tipi:düz dokuma,0.8349
9613,TERM_264742ef,ITEM_ca0d0c986c38,rami şal,rami viskon şal haki,fresh,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:jakarlı; menşei:tr; materyal:viskon,0.8182
9614,TERM_264742ef,ITEM_d67804df29f6,rami şal,rami viskon şal bitter,fresh,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:jakarlı; menşei:tr; materyal:viskon,0.8178
9615,TERM_264742ef,ITEM_3ae0805eac92,rami şal,batik desen rami şal antrasit,fresh,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:batik; menşei:tr; materyal:viskon,0.8167
9616,TERM_264742ef,ITEM_0542734f7a74,rami şal,summer rose desen rami şal kirmizi,fresh,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:desen; menşei:tr; materyal:viskon,0.8112
9617,TERM_8d755c14,ITEM_95c361b4cb3c,uzun kollu bebek zıbın,bebek 3 adet %100 pamuk uzun kollu çıtçıtlı body badi zıbın,myzi store,giyim/bebek giyim/bebek body & zıbın,kadın,bebek,desen:baskılı; ortam:casual/günlük; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8965
9618,TERM_8d755c14,ITEM_31d71d9d8ce8,uzun kollu bebek zıbın,kız erkek bebek %100 pamuk uzun kollu çıtçıtlı body badi zıbın,myzi store,giyim/bebek giyim/bebek body & zıbın,unisex,bebek,desen:baskılı; ortam:casual/günlük; yaka tipi:bisiklet yaka; materyal:pamuklu,0.896
9619,TERM_8d755c14,ITEM_fcc29de609d4,uzun kollu bebek zıbın,erkek bebek 4'lü uzun kollu çıtçıtlı %100 pamuklu body zıbın-gri,salarticaret,giyim/bebek giyim/bebek body & zıbın,unisex,çocuk,ortam:casual/günlük; desen:düz; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8915
9620,TERM_8d755c14,ITEM_30b77e8d1bbf,uzun kollu bebek zıbın,erkek bebek 3 adet %100 pamuk uzun kollu bebek badi çıtçıtlı badi zıbın  body,babyibo,giyim/bebek giyim/bebek body & zıbın,kadın,bebek & çocuk,desen:baskılı; ortam:casual/günlük; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8908
9621,TERM_8d755c14,ITEM_3aa7bafc34d5,uzun kollu bebek zıbın,3'lü 0-5 yaş %100 pamuk uzun kollu bebek body pamuklu unisex kız erkek bebek body zıbın,omy,giyim/bebek giyim/bebek body & zıbın,unisex,bebek,desen:düz; ortam:casual/günlük; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8834
9622,TERM_7141c310,ITEM_22559ca5a042,bigdart trençkot,kruvaze yaka bej kadın trençkot 5918,bigdart,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:belirtilmemiş; materyal:pamuklu; kumaş tipi:belirtilmemiş; renk:çok renkli,0.8991
9623,TERM_7141c310,ITEM_75018a2c50e2,bigdart trençkot,5939 astarlı uzun trençkot - siyah,bigdart,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:poliamid; kumaş tipi:dokuma; renk:siyah,0.8924
9624,TERM_7141c310,ITEM_b34508103534,bigdart trençkot,kruvaze yaka haki kadın trençkot 5936,bigdart,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:poliamid; kumaş tipi:dokuma; renk:haki,0.8849
9625,TERM_7141c310,ITEM_8252637dda2d,bigdart trençkot,kruvaze yaka siyah kadın trençkot 5918,bigdart,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:belirtilmemiş; materyal:pamuklu; kumaş tipi:belirtilmemiş; renk:çok renkli,0.8841
9626,TERM_7141c310,ITEM_bc25039916cd,bigdart trençkot,5808 bel bağlamalı trençkot - siyah,bigdart,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:polyester; kumaş tipi:dokuma; renk:siyah,0.8836
9627,TERM_0bca6e5d,ITEM_e8fc8892f5f3,kadın kırmızı spor ayakkabı,kadın kırmızı casual bağcıklı kalın taban yumuşak lastikli konforlu sneaker yürüyüş ayakkabısı,bouis,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8462
9628,TERM_0bca6e5d,ITEM_05122474fac6,kadın kırmızı spor ayakkabı,günlük kadın kırmızı spor ayakkabı bağcıklı kalın hafif yüksek taban sneaker 001,imershoes,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:kırmızı,0.8348
9629,TERM_0bca6e5d,ITEM_a6e92f004ebb,kadın kırmızı spor ayakkabı,günlük kadın kırmızı sneaker desenli hafif yüksek taban bağcıklı spor ayakkabı 001,imershoes,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8328
9630,TERM_0bca6e5d,ITEM_b6ecc7436c9d,kadın kırmızı spor ayakkabı,kadın rahat kalıp kalın taban keten sneakers kirmizi,liger,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:kırmızı,0.8268
9631,TERM_0bca6e5d,ITEM_dd065039d50f,kadın kırmızı spor ayakkabı,kadın günlük siyah kırmızı spor ayakkabı sneaker,shupe,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:poliüretan iç taban; koleksiyon:old skool; dış materyal:süet; bağlama şekli:bağcıklı,0.8153
9632,TERM_5242872f,ITEM_49d22e569ec9,kruvaze kaban,kısa kruvaze premium kalite kaşe kumaş rahat kalıp kaban,sdf line,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:bol; kumaş tipi:örme; renk:siyah; yaka tipi:kruvaze,0.8229
9633,TERM_5242872f,ITEM_51dffbfeb999,kruvaze kaban,kısa kruvaze premium kalite kaşe kumaş rahat kalıp kaban,sdf line,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:bol; kumaş tipi:örme; renk:gri; yaka tipi:kruvaze,0.8229
9634,TERM_5242872f,ITEM_2a7268bfd722,kruvaze kaban,kısa kruvaze premium kalite kaşe kumaş rahat kalıp kaban,sdf line,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:bol; kumaş tipi:örme; renk:bordo; yaka tipi:kruvaze,0.8229
9635,TERM_5242872f,ITEM_7c602582882c,kruvaze kaban,siyah kruvaze yaka relax kalip kaban,w collection,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:siyah; yaka tipi:kruvaze,0.8112
9636,TERM_5242872f,ITEM_aabc0d1e4930,kruvaze kaban,madalyon düğmeli kruvaze kaban siyah,ida collection,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:dar; kumaş tipi:dokuma; renk:siyah; yaka tipi:kruvaze,0.8103
9637,TERM_69c5d397,ITEM_5cf8c6ffbf93,igor yağmur botu,yağmur çizmesi,igor,ayakkabı/bot & çizme/bot & bootie,unisex,bebek & çocuk,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:tekstil,0.9766
9638,TERM_69c5d397,ITEM_4a62968d9fa4,igor yağmur botu,w10274 tokio çocuk yağmur botu,igor,ayakkabı/bot & çizme/bot & bootie,unisex,çocuk,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:tekstil,0.9461
