pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
4644,TERM_5cbee49a,ITEM_d31b3b8e0e7c,cricut,ender-3 v3 corexz 3d yazıcı,creality,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:lazer çok işlevli mono; garanti tipi:resmi distribütör garantili; ek özellikler:usb desteği; garanti süresi:2 yıl,0.5953
4645,TERM_cb896938,ITEM_793fe3ee5b0e,nokia,n106 2023 tuşlu cep telefonu (nokia türkiye resmi distribütör garantili),nokia,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,renk:siyah; ekran çözünürlüğü:hd; dahili hafıza:yok; garanti tipi:resmi distribütör garantili,0.8844
4646,TERM_cb896938,ITEM_a8bfab2320d8,nokia,nokia 3210,nokia,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,renk:siyah; ekran çözünürlüğü:hd; dahili hafıza:128 gb; garanti tipi:resmi distribütör garantili,0.8771
4647,TERM_cb896938,ITEM_86d4e7d164ac,nokia,225 kamerali (nokia 515-nokia 301 -nokia 503 asha-nokia 7230- (x-2) (renk siyah) tuşlu cep telefonu,nokia xl,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,dahili hafıza:8 gb; garanti tipi:ithalatçı garantili; kamera çözünürlüğü:5 mp ve altı; pil gücü (mah):1500 ve altı,0.8763
4648,TERM_cb896938,ITEM_f897baa2ea31,nokia,3210 tuşlu cep telefonu,nokia,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,ekran çözünürlüğü:hd; renk:gri; dahili hafıza:yok; garanti tipi:ithalatçı garantili,0.876
4649,TERM_cb896938,ITEM_c4e08526dce2,nokia,105 classic tuşlu cep telefonu siyah (nokia türkiye resmi distribütör garantili),nokia,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,renk:siyah; ekran çözünürlüğü:hd; dahili hafıza:yok; garanti tipi:resmi distribütör garantili,0.8741
4650,TERM_2a46eea9,ITEM_9ff60011cf8c,pirinç,pilavlık pirinç 5 kg,yayla,süpermarket/gıda & içecek/kuru gıda/kuru bakliyat/pirinç,unknown,unknown,ağırlık:5 kg; paket içeriği:1'li,0.8423
4651,TERM_2a46eea9,ITEM_91db48ebc479,pirinç,pilavlık pirinç 5000 gr,duru,süpermarket/gıda & içecek/kuru gıda/kuru bakliyat/pirinç,unknown,unknown,paket içeriği:1'li,0.8315
4652,TERM_2a46eea9,ITEM_7c949f6ca3b8,pirinç,legurme basmati pirinç 1121 sella 5 kg,yayla,süpermarket/gıda & içecek/kuru gıda/kuru bakliyat/pirinç,unknown,unknown,ağırlık:5 kg,0.821
4653,TERM_2a46eea9,ITEM_21cb98480c16,pirinç,pilavlık ucuz pirinç 1 kg x 2 paket,yazar,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/nişasta,unknown,unknown,,0.8184
4654,TERM_2a46eea9,ITEM_95b3c0353299,pirinç,pirinç pilavlık yerli 1000 gr,duru,süpermarket/gıda & içecek/kuru gıda/kuru bakliyat/pirinç,unknown,unknown,menşei:tr; ağırlık:1 kg; paket içeriği:1'li,0.8163
4655,TERM_27ebc2ad,ITEM_4e87845f636c,redmi14,redmi note 14 8 256gb 5g cep telefonu siyah,xiaomi,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,ana kamera flaş:var; ekran teknolojisi:fhd+; suya/toza dayanıklılık:yok; batarya kapasitesi aralığı:4000-4500 mah,0.8032
4656,TERM_27ebc2ad,ITEM_c01cbc576fb8,redmi14,redmi note 14 5g 8gb / 256 gb / yeşil,xiaomi,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,batarya kapasitesi aralığı:5000-6000 mah; suya/toza dayanıklılık:var; ekran teknolojisi:qled; ana kamera flaş:var,0.7804
4657,TERM_27ebc2ad,ITEM_6e2b2154f74e,redmi14,redmi note 14 5g 8gb 256gb (xiaomi türkiye garantili),xiaomi,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,ana kamera flaş:yok; ekran teknolojisi:fhd+; kulaklık girişi:3.5 mm; suya/toza dayanıklılık:var,0.7757
4658,TERM_27ebc2ad,ITEM_e35ef2f05369,redmi14,redmi note 14s 12gb ram 512gb rom akıllı telefon - mavi,xiaomi,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,batarya kapasitesi aralığı:5000-6000 mah; ekran teknolojisi:fhd+; ana kamera flaş:var; yüz tanıma:var,0.7714
4659,TERM_27ebc2ad,ITEM_fbdd9feb4f75,redmi14,redmi 14c 8 gb ram 256 gb mavi (xiaomi türkiye garantili),xiaomi,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,yüz tanıma:var; kulaklık girişi:usb type-c; ekran teknolojisi:fhd+; batarya kapasitesi aralığı:4500-5000 mah,0.7694
4660,TERM_8481af2b,ITEM_515433023ad5,jrl,builder jel 15 gram çeşitleri,gala smart,kozmetik & kişisel bakım/makyaj/tırnak/takma tırnak & aksesuarı,unknown,unknown,renk:kahverengi; color detail:no:11,0.6044
4661,TERM_8481af2b,ITEM_d6f9e9304d80,jrl,jenbol glıserın 35ml,jellia,süpermarket/pet shop/kuş ürünleri/kuş sağlığı ürünü,unknown,unknown,menşei:tr,0.5712
4662,TERM_8481af2b,ITEM_c5cad71143e0,jrl,gold profesyonel saç tıraş makinesi,jrl,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:altın; tıraş bölgesi:saç-sakal; garanti tipi:resmi distribütör garantili,0.57
4663,TERM_8481af2b,ITEM_9efa95ca7b3b,jrl,solid saç jölesi 600ml,got style,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç jölesi,unknown,unknown,etki:sabit tutma; ek özellik:anti alerjik; hacim:600 ml; tutuculuk / sertlik:yüksek,0.5689
4664,TERM_8481af2b,ITEM_c02d794cf009,jrl,gel polish uv/led 185,shelby,kozmetik & kişisel bakım/makyaj/tırnak/kalıcı oje,unknown,unknown,renk:pembe; menşei:ch; color detail:toz pembe,0.5654
4665,TERM_a3d2b3dc,ITEM_c3847a9d4bd3,mp3,metal mp3 çalar dijital ekranli mp4 player ses kayit fm radyo 32gb hafiza karti hediye,junglee,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; ek özellikler:ekran; hafıza:16 - 32 gb,0.7097
4666,TERM_a3d2b3dc,ITEM_7042874e79cf,mp3,metal mp3 çalar dijital ekranli mp4 player ses kayit fm radyo 32gb hafiza karti hediye,sightzer,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:var; garanti tipi:ithalatçı garantili; renk:gümüş; garanti süresi:2 yıl,0.6919
4667,TERM_a3d2b3dc,ITEM_5e950b4534ce,mp3,mp3 çalar ses kayıt fm radyo sd kart girişli mp4 player 1.8 inç renkli ekran,junglee,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; ek özellikler:ekran; hafıza:8 gb ve altı,0.691
4668,TERM_a3d2b3dc,ITEM_d95f6a1072b9,mp3,bluetooth lu mp3-mp4 çalar ses kayıt fm radyolu şarjlı mp4 player dahili hoparlör 8gb hafızalı,tastech,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:var; garanti tipi:ithalatçı garantili; ek özellikler:ekran; hafıza:8 gb ve altı,0.6873
4669,TERM_a3d2b3dc,ITEM_dcc1e718e7cf,mp3,8gb hafizali mp3-mp4 player müzik çalar fm radyo bluetooth kulaklik ve hoparlör ile kullanabilme,junglee,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:var; garanti tipi:ithalatçı garantili; renk:siyah; garanti süresi:2 yıl,0.6818
4670,TERM_d6d67fcd,ITEM_f07dc9720227,optelli,optellı op2818 03 erkek güneş gözlüğü,optelli,aksesuar/gözlük/güneş gözlüğü,unisex,yetişkin,çerçeve renk:kahverengi; cam renk:kahverengi; cam materyali:polarize; renk:kahverengi,0.8305
4671,TERM_d6d67fcd,ITEM_51e824d6db59,optelli,güneş 2506 01 50-23-145,optelli,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:altın; cam renk:sarı; cam materyali:polarize; renk:altın,0.7781
4672,TERM_d6d67fcd,ITEM_92db4cdbca2d,optelli,5011 02 güneş gözlüğü polarize,optelli,aksesuar/gözlük/güneş gözlüğü,unisex,yetişkin,çerçeve renk:siyah; cam renk:füme; cam materyali:polarize; renk:siyah,0.7475
4673,TERM_86bbb203,ITEM_fc957b7c19e4,kalvye,oyuncu rgb işıklı kablolu q klavye ve mouse seti tmk-03 beyaz,torima,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavye mouse set,unknown,unknown,garanti süresi:2 yıl; renk:beyaz; garanti tipi:ithalatçı garantili; ürün içeriği:klavye,0.727
4674,TERM_86bbb203,ITEM_6dadab786f89,kalvye,"redragon k617-rgb 16,8 milyon rgb aydınlatma, red switch fizz%60 q türkçe kablolu mekanik oyuncu kla",storemax,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/monitör aksesuarı,unknown,unknown,menşei:um; özellik:kablolu,0.725
4675,TERM_86bbb203,ITEM_e635fdf74241,kalvye,oyuncu rgb işıklı kablolu q klavye ve mouse seti tmk06 siyah,torima,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,aydınlatma:var; garanti tipi:ithalatçı garantili; makrolu:yok; rgb aydınlatma:var,0.7246
4676,TERM_86bbb203,ITEM_0614bd1f8d41,kalvye,kablosuz klavye ve mouse set 100 tuşlu retro ve şık daktilo renkli tuş tarzı ingilizce q klayve,geezer,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavye mouse set,unknown,unknown,garanti süresi:2 yıl; renk:bej; garanti tipi:ithalatçı garantili; ürün içeriği:klavye,0.7195
4677,TERM_86bbb203,ITEM_e2588ffd3e3a,kalvye,kablosuz klavye ve mouse set 104 tuşlu retro ve şık daktilo renkli tuş tarzı türkçe q klayve uyumlu,geezer,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavye mouse set,unknown,unknown,garanti süresi:2 yıl; renk:pembe; garanti tipi:ithalatçı garantili; ürün içeriği:klavye,0.7192
4678,TERM_75d3fa6b,ITEM_812587c5ccad,güveç,çömlek 6 lı toprak güveç seti sütlaç si,kase,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:6; hacim:100 - 249 ml; ürün tipi:çerezlik; renk:kırmızı,0.8502
4679,TERM_75d3fa6b,ITEM_19f9df52124e,güveç,6'lı toprak güveç kase toprak güveç seti fırın sütlaç kase paris güveç kabı fma04135,topraktan çömlek,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:toprak; renk:kahverengi; parça sayısı:6; ürün tipi:standart,0.8457
4680,TERM_75d3fa6b,ITEM_0ca76a397ac0,güveç,toprak sırlı yuvarlak güveç 30 cm,herşeytopraktan,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:seramik; renk:kahverengi; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:kahverengi,0.8418
4681,TERM_75d3fa6b,ITEM_4c08ad2672a9,güveç,taş fırın uyumlu-yuvarlak güveç kabı çömlek tava,herşeytopraktan,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:toprak; renk:kahverengi; parça sayısı:1 parça; ürün tipi:standart,0.8398
4682,TERM_75d3fa6b,ITEM_c78d576d3982,güveç,toprak güveç mini boy 2 kişilik güveç kapağı hediyeli,herşeytopraktan,ev & mobilya/ev/sofra & mutfak/pişirme/tencere yedek parça ve aksesuar,unknown,unknown,diğer özellikler:doğal kil toprak odun ateşinde firinlama; menşei:tr; bakım talimatları (gıda temas):elde yıkanmalıdır.; materyal:toprak,0.8376
4683,TERM_0853b67a,ITEM_d1855e19dea9,satranç,satranç +4 yaş,newtoys,hobi & eğlence/oyun grupları/satranç,unknown,unknown,menşei:tr,0.889
4684,TERM_0853b67a,ITEM_e14d51ec31fa,satranç,"satranç takımı, premium satranç, hediyelik",oraychess,hobi & eğlence/oyun grupları/satranç,unknown,unknown,menşei:tr; ürün uyarıları (oyuncak):yok; özellik:diğer,0.8647
4685,TERM_0853b67a,ITEM_a0567a28d9aa,satranç,profesyonel satranç takımı,türkiye satranç federasyonu iktisadi işletmesi,hobi & eğlence/oyun grupları/satranç,unknown,unknown,menşei:tr,0.8628
4686,TERM_0853b67a,ITEM_abd74264561d,satranç,"ggs grandgiftstore ahşap premium kalite satranç takımı, klasik metal satranç taşları ofis dekor",ggs grandgiftstore,hobi & eğlence/oyun grupları/satranç,unknown,unknown,diğer özellikler:el işi ürün; menşei:tr; ürün uyarıları (oyuncak):oyuncak,0.8363
4687,TERM_0853b67a,ITEM_3410ffd0a84d,satranç,xx-35 1257 profesyonel bez kutulu satranç takımı askılı,eser,hobi & eğlence/oyun grupları/satranç,unknown,unknown,,0.8341
4688,TERM_8f215751,ITEM_d3fb2692fdfb,isdin,iğde 1kg,aladağ,süpermarket/gıda & içecek/manav/meyve,unknown,unknown,,0.6015
4689,TERM_8f215751,ITEM_487ad454995c,isdin,isot 250 gr,hataykaracayöresel,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,,0.5955
4690,TERM_8f215751,ITEM_89eb90c4348e,isdin,istila 2030-gizemli olaylar 2 kitap set,yediveren yayınları,kitap/roman ve edebiyat/roman,unknown,yetişkin,sayfa sayısı:751-1000; boyut:normal boy; yazar:tuncer gizem avcısı; roman türü:bilim kurgu & fantastik,0.5686
4691,TERM_8f215751,ITEM_af8a51d1fb8e,isdin,istila-yı islam fatma aliye hanım yunus emre uçan,kesit yayınları,"kitap/eğitim/akademik/araştırma ,tarih & siyaset/araştırma kitapları",unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:fatma aliye topuz; basım yılı:2020 ve öncesi,0.5531
4692,TERM_8f215751,ITEM_324d07cc9c43,isdin,ismit sürme 10 gr,bitkiji,kozmetik & kişisel bakım/makyaj/göz makyajı/göz kalemi,unknown,unknown,görünüm:mat; tip:asansörsüz; renk:gri; boy:orijinal boy,0.5509
4693,TERM_af0dcbb7,ITEM_9c573ff3d754,ryvon,güçlü saç kurutma makinesi 5 başlıklı,ryvon,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,tip:standart; voltaj:220 - 240 v; renk:pembe; garanti tipi:ithalatçı garantili,0.6123
4694,TERM_af0dcbb7,ITEM_cd051d0764a2,ryvon,güçlü saç kurutma makinesi 5 başlıklı,ryvon,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,voltaj:220 - 240 v; tip:standart; renk:kırmızı; garanti tipi:ithalatçı garantili,0.6123
4695,TERM_af0dcbb7,ITEM_da2c91d87811,ryvon,wymdeyr erkek sneaker 0012217 buz,riccon,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:mavi,0.5947
4696,TERM_af0dcbb7,ITEM_1e129c8d343f,ryvon,saç kurutma ve şekillendirici full set 12in1,ryvon,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,voltaj:220 - 240 v; tip:standart; renk:mor; garanti tipi:resmi distribütör garantili,0.5928
4697,TERM_af0dcbb7,ITEM_741e5b07ba0b,ryvon,siyah erkek sneaker bot,riccon,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:suni deri,0.5844
4698,TERM_6e4d7ff5,ITEM_6f79915a11c9,bersha,skater jean,bershka,giyim/alt giyim/jeans,erkek,genç,kemer/kuşak durumu:kemersiz; paça tipi:regular; bel:normal bel; renk:mavi,0.669
4699,TERM_6e4d7ff5,ITEM_783f3695a53a,bersha,skater jean,bershka,giyim/alt giyim/jeans,erkek,genç,paça tipi:regular; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:siyah,0.669
4700,TERM_6e4d7ff5,ITEM_903648f53ab1,bersha,geniş paça jean,bershka,giyim/alt giyim/jeans,kadın,genç,paça tipi:regular; bel:normal bel; renk:mavi; materyal:pamuklu,0.6573
4701,TERM_6e4d7ff5,ITEM_b84b875e95ef,bersha,uzun kollu tişört,bershka,giyim/üst giyim/body,kadın,genç,desen:renkli; yaka tipi:degaje yaka; materyal:pamuklu; kumaş tipi:dokuma,0.6565
4702,TERM_6e4d7ff5,ITEM_517d11dc7449,bersha,uzun kollu tişört,bershka,giyim/üst giyim/body,kadın,genç,desen:renkli; yaka tipi:degaje yaka; materyal:pamuklu; kumaş tipi:dokuma,0.6565
4703,TERM_7053e9ce,ITEM_27a52e0eb752,bergallo,122 kadın 50 ml parfüm edp orıental,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; refill:hayır,0.8518
4704,TERM_7053e9ce,ITEM_5b6281c94b4c,bergallo,126 kadın 50 ml parfüm edp orıental,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; refill:hayır,0.8423
4705,TERM_7053e9ce,ITEM_4ba26aeed364,bergallo,122 kadın 50 ml parfüm edp orıental ( 2 adet ),bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm seti,kadın,yetişkin,tip:edp; hacim:50 ml; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.8396
4706,TERM_7053e9ce,ITEM_3fba8b502868,bergallo,125 kadın 50 ml parfüm edp orıental,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:aromatik; refill:hayır; hacim:50 ml,0.8392
4707,TERM_7053e9ce,ITEM_b082937365a2,bergallo,125 kadın 50 ml parfüm edp orıental,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; refill:hayır,0.8392
4708,TERM_82539b6c,ITEM_a09bc8f5163b,düzen,makyaj ve takı düzenleyici organizer set 6'lı,orvila,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/makyaj & takı organizeri,unknown,unknown,parça sayısı:6+; materyal:plastik; renk:turuncu; bölme sayısı:6,0.7521
4709,TERM_82539b6c,ITEM_52d0692ee71d,düzen,11'li çekmece içi çok amaçlı organizer -kozmetik takı makyaj organizeri dolap içi düzenleyici şeffaf,meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/makyaj & takı organizeri,unknown,unknown,parça sayısı:11; materyal:plastik; renk:beyaz; menşei:tr,0.7506
4710,TERM_82539b6c,ITEM_e5017cf70fd7,düzen,9'lu çekmece içi çok amaçlı organizer -kozmetik takı makyaj organizeri dolap içi düzenleyici şeffaf,meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:9; materyal:plastik; boyut/ebat:30 x 10; renk:beyaz,0.7497
4711,TERM_82539b6c,ITEM_8d8007aff23d,düzen,4'lü çok amaçlı düzenleyici banyo mutfak ve odalarda düzeni sağlayan organızer,möft,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:4; materyal:kumaş; boyut/ebat:35 x 50; renk:bej,0.7474
4712,TERM_82539b6c,ITEM_178f074fa803,düzen,10'lu çekmece içi çok amaçlı organizer -kozmetik takı makyaj organizeri dolap içi düzenleyici şeffaf,meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:7-12; materyal:plastik; boyut/ebat:30 x 10; renk:beyaz,0.7441
4713,TERM_73ee277a,ITEM_869db459ce6f,ağda,sir ağda 240 ml (natural),agiss,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:kavanoz; ek özellik:anti alerjik,0.8532
4714,TERM_73ee277a,ITEM_53c6b1ef152a,ağda,naturel boncuk ağda 250 g,wien,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:kavanoz; ek özellik:anti alerjik,0.8339
4715,TERM_73ee277a,ITEM_26ddc020ba49,ağda,pudralı soyulabilir boncuk ağda 250 gr 2'li,izla,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:boncuk; ek özellik:anti alerjik,0.8243
4716,TERM_73ee277a,ITEM_3068f20b94db,ağda,kartuş ağda 100ml - soft,sesu,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,,0.8226
4717,TERM_73ee277a,ITEM_1c2577d85695,ağda,"kartuş ağda,,sir ağda",sesu,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:kartuş,0.8196
4718,TERM_5fa086f3,ITEM_b53c827b780e,phlips,5000pa ultra performanslı,philips,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.6879
4719,TERM_5fa086f3,ITEM_325a20345440,phlips,philips sonicare 3100 special edition hx3673/14,philips,kozmetik & kişisel bakım/ağız bakım/diş fırçası/şarj edilebilir diş fırçası,unknown,yetişkin,menşei:cn; özellik:normal,0.6622
4720,TERM_5fa086f3,ITEM_e0acd516794a,phlips,"700w with metal bar, promix, 0.5l, xl chopper, whisk, white, 3-pin hr2545/01. 2 years warranty",philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,güç:500 - 800 watt; priz tipi:g; garanti tipi:resmi distribütör garantili; renk:beyaz,0.6519
4721,TERM_5fa086f3,ITEM_48cb847d8eb3,phlips,hue iris - siyah,philips,elektronik/akıllı ev aletleri/akıllı aydınlatma,unknown,unknown,bluetooth:var; uygulama üzerinden kontrol:var; garanti süresi:2 yıl; menşei:pl,0.6509
4722,TERM_5fa086f3,ITEM_e3a7cc72791e,phlips,"essential series collection filtre kahve makinesi, multicolor",philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/filtre kahve makinesi,unknown,unknown,model:filtre kahve makineleri; materyal:çelik; su kapasitesi:1-2 l; damlama emniyeti:var,0.6508
4723,TERM_47612673,ITEM_1c2e7ca8c9c1,pijamaskeliler,pijamaskeliler oyuncak figür set,pjmasks,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:3'lü; yaş:3+ yaş; menşei:cn; özellik:uzun,0.8844
4724,TERM_47612673,ITEM_365cbf12936d,pijamaskeliler,"pj masks pijamaskeliler kutulu 3lü set kedi çocuk, kertenkele çocuk, baykuş kız",brother toys,anne & bebek & çocuk/oyuncak/figür oyuncaklar/diğer figür oyuncaklar,unisex,çocuk,paket içeriği:3'lü; renk:kirmizi yeşil mavi; yaş:3+ yaş; menşei:tr,0.8629
4725,TERM_47612673,ITEM_c49026b7d8a1,pijamaskeliler,pj masks figür set 4'lü pijamaskeliler,abnturk,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:4'lü; yaş:3+ yaş,0.8619
4726,TERM_47612673,ITEM_5b27f24df873,pijamaskeliler,eğitici öğretici çocuk oyuncaklar pj masks 6'lı pijamaskeliler figür oyuncak seti,gülce design,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:1+ yaş; piller kutuya dahil mi?:belirtilmemiş; dil:evrensel dil,0.8579
4727,TERM_47612673,ITEM_f07f5dd7efa0,pijamaskeliler,kız erkek çocuk eğlenceli oyuncaklar pjmasks 6'lı pijamaskeliler figür seti,spor35,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/bebek & aktivite oyuncakları,unknown,çocuk,paket içeriği:1'li; yaş:1+ yaş; dil:türkçe; pil ile mi çalışır?:hayır,0.8517
4728,TERM_02ee8927,ITEM_ab7cb985c56b,ederson,özel tasarım uzun kollu çocuk kaleci forması ederson,rang store,giyim/spor giyim/kaleci forması,unisex,çocuk,renk:siyah; yıkama talimatı:type 1; menşei:tr; color detail:siyah,0.7552
4729,TERM_02ee8927,ITEM_b04f5f6c95f7,ederson,d'avid b'eckham manchester/united 92/23 sezonu nostalji yetişkin forması587920785927895,bysportakus,giyim/spor giyim/spor t-shirt,unisex,yetişkin,desen:düz; kalıp:belirtilmemiş; renk:çok renkli; yaka tipi:bisiklet yaka,0.6703
4730,TERM_02ee8927,ITEM_1d9f68b28062,ederson,liverpool fc 25-26 deplasman erkek beyaz futbol forması,adidas,giyim/spor giyim/forma,erkek,yetişkin,kullanım alanı:futbol; renk:beyaz; spor branşı:futbol; materyal bileşeni:100% polyester,0.6594
4731,TERM_02ee8927,ITEM_882e93be31ef,ederson,2026 .b.e.ş.i.k.t.a.ş. yeni sezon dep0lasman beyaz #isimsiz formasi,alaturka mix,giyim/spor giyim/spor t-shirt,unisex,yetişkin,desen:baskılı; koleksiyon:unisex; ek özellik:esnek; kalıp:belirtilmemiş,0.6498
4732,TERM_02ee8927,ITEM_068f130ab92b,ederson,manchester united orijinal 25/26 iç saha maç forması renkli,adidas,giyim/spor giyim/forma,erkek,yetişkin,kullanım alanı:futbol; renk:kırmızı; spor branşı:futbol; kumaş tipi:dokuma,0.6476
4733,TERM_1953158a,ITEM_03a92a01e059,relaxion,titreşim masajlı boyun yastığı,tchibo,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:25 x 31; dış materyal:polyester; dolgu materyali:belirtilmemiş; renk:siyah,0.6761
4734,TERM_1953158a,ITEM_1fed85014964,relaxion,masaj aleti,ett,süpermarket/sağlık/masaj aleti/masaj cihazı,unknown,unknown,menşei:cn,0.6642
4735,TERM_1953158a,ITEM_90dde162969c,relaxion,s607 titreşimli elektrikli isıtmalı 10 seviyeli motor rahatlatıcı masaj yatağı,robx,süpermarket/sağlık/masaj aleti/masaj cihazı,unknown,unknown,menşei:cn,0.6404
4736,TERM_1953158a,ITEM_8b81709b732e,relaxion,"elektrikli isıtmalı masaj yastığı boyun, bel ve sırt ağrılarına profesyonel rahatlama araba ev masaj",yu su tools,süpermarket/sağlık/masaj aleti/masaj cihazı,unknown,unknown,diğer özellikler:ofiste; menşei:cn; tamir edilebilirlik:tamir edilmez.; özellik:diğer,0.6263
