pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
5692,TERM_5053808c,ITEM_e8fcbcec5a3a,uzun kollu forma,liga uzun kollu erkek futbol tişört,puma,giyim/spor giyim/spor t-shirt,erkek,yetişkin,koleksiyon:sportswear; desen:düz; kalıp:regular; renk:sarı,0.6849
5693,TERM_c612a43a,ITEM_9188227e3fa0,nike siyah ayakkabı,kadın siyah ayakkabı,nike,ayakkabı/spor ayakkabı/sneaker,kadın,genç,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9484
5694,TERM_c612a43a,ITEM_933a50970415,nike siyah ayakkabı,w revolution 6 nn - kadın siyah spor ayakkabı - dc3729-003,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.829
5695,TERM_c612a43a,ITEM_ac7b1d2f4945,nike siyah ayakkabı,unisex günlük ayakkabı court vison low next nature siyah dh3158-003,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8285
5696,TERM_c612a43a,ITEM_5daea7b048b7,nike siyah ayakkabı,kadın siyah spor ayakkabı bq8927-002,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8266
5697,TERM_c612a43a,ITEM_354ba0b0b6b0,nike siyah ayakkabı,günlük ayakkabı court borough low recraft (gs) dv5456-002 siyah,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:bej,0.826
5698,TERM_8ff408b6,ITEM_a4a7e526a912,kadın pardösü,kadin pardösü,doque,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,kalıp:regular; materyal:polyester karışımlı; kumaş tipi:dokuma; renk:çok renkli,0.8662
5699,TERM_8ff408b6,ITEM_f846e225949f,kadın pardösü,özel dokuma kumaştan viscon içerikli pardösü,aker,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,kalıp:regular; koleksiyon:tesettür giyim; ek özellik:ek özellik mevcut değil; materyal:viskon karışımlı,0.8375
5700,TERM_8ff408b6,ITEM_b995017ec0aa,kadın pardösü,zincirli kol detayli kadin pardesü,kmkkombin,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,koleksiyon:tesettür giyim; ek özellik:ek özellik mevcut değil; kalıp:regular; materyal:pamuklu,0.8228
5701,TERM_8ff408b6,ITEM_6705f7a4929f,kadın pardösü,kadin siyah nakişli kuşakli pardesü 10216,trendtesettür,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,kalıp:regular; koleksiyon:tesettür giyim; materyal:polyester; renk:siyah,0.8203
5702,TERM_8ff408b6,ITEM_18dd5f75a86d,kadın pardösü,kadin siyah taş baski detayli pardesü t 10523,trendtesettür,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,kalıp:regular; ek özellik:ek özellik mevcut değil; koleksiyon:tesettür giyim; materyal:polyester karışımlı,0.8136
5703,TERM_71e5c10a,ITEM_e08a314d79c1,koza pijama takımı,kadın kısa kollu fiyonklu fitilli pijama takımı,koza iç giyim,giyim/ev giyim/pijama/pijama takımı,kadın,yetişkin,sürdürülebilirlik detayı:evet; kol tipi:kısa kol; desen:düz; yaka tipi:bisiklet yaka,0.7586
5704,TERM_71e5c10a,ITEM_3ff3a3ec7dc3,koza pijama takımı,kadın kısa kollu pamuklu fitilli kaşkorse pijama takımı,koza iç giyim,giyim/ev giyim/pijama/pijama takımı,kadın,yetişkin,kol tipi:standart kol; sürdürülebilirlik detayı:hayır; desen:çiçekli; yaka tipi:bisiklet yaka,0.7565
5705,TERM_71e5c10a,ITEM_a8fc165edc11,koza pijama takımı,kadın soft touch kaşkorse düğme detaylı pijama takımı,koza iç giyim,giyim/ev giyim/pijama/pijama takımı,kadın,yetişkin,kol tipi:uzun kol; sürdürülebilirlik detayı:hayır; desen:düz; yaka tipi:v yaka,0.7536
5706,TERM_71e5c10a,ITEM_750d7b856d89,koza pijama takımı,kadın pamuklu kısa kollu şortlu pijama takımı,koza iç giyim,giyim/ev giyim/pijama/pijama takımı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; kol tipi:kısa kol; yaka tipi:geniş yaka; paça boyu:kısa,0.7398
5707,TERM_71e5c10a,ITEM_561192fb2128,koza pijama takımı,kadın v yaka çiçek desenli ara biyeli uzun kollu pamuklu pijama takımı,koza iç giyim,giyim/ev giyim/pijama/pijama takımı,kadın,yetişkin,sürdürülebilirlik detayı:organik; kol tipi:uzun kol; desen:çiçekli; yaka tipi:v yaka,0.7341
5708,TERM_1c4cd583,ITEM_3dc035d92790,kız çocuk tişört,şık sevimli kız baskılı kız çocuk %100 pamuk tshirt tişört,svart wear,giyim/üst giyim/t-shirt,kadın,çocuk,desen:dijital baskı; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.8031
5709,TERM_1c4cd583,ITEM_049ca3862cc2,kız çocuk tişört,t-shirt kız çocuk,koton,giyim/üst giyim/t-shirt,kadın,bebek,desen:çiçekli; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:tekstil,0.8028
5710,TERM_1c4cd583,ITEM_63121ed34822,kız çocuk tişört,kız çocuk t-shirt beyaz renk pamuklu baskılı çocuk penye,moda59,giyim/üst giyim/t-shirt,kadın,çocuk,desen:baskılı; kalıp:comfort; yaka tipi:simit yaka; materyal:pamuklu,0.7829
5711,TERM_1c4cd583,ITEM_d5703665db0b,kız çocuk tişört,kız çocuk regular fit kısa kollu tişört,defacto,giyim/üst giyim/t-shirt,kadın,çocuk,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.782
5712,TERM_1c4cd583,ITEM_4ba269f88272,kız çocuk tişört,baskılı kız çocuk t-shirt ( 7-10 yaş ),kids' little store,giyim/üst giyim/t-shirt,kadın,çocuk,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.7639
5713,TERM_09fb4ea7,ITEM_045abc5fe65c,spiderman ayakkabı,erkek çocuk mavi / siyah işıklı spor ayakkabı hafif sneaker,spiderman,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:kaydırmaz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bantlı,0.8233
5714,TERM_09fb4ea7,ITEM_7a54dd8d191a,spiderman ayakkabı,legolas.b5fx,spiderman,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,çocuk,bağlama şekli:bantlı; dış materyal:tekstil; renk:beyaz; yıkama talimatı:type 4,0.8178
5715,TERM_09fb4ea7,ITEM_c2ebc0feea60,spiderman ayakkabı,remmi erkek çocuk spor ayakkabı,spiderman,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:düz taban; koleksiyon:authentic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8163
5716,TERM_09fb4ea7,ITEM_cf1e61555fb2,spiderman ayakkabı,836 ortopedil erkek çocuk saks mavi/siyah işıklı sneaker,spiderman,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:memory foam iç taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bantlı,0.809
5717,TERM_09fb4ea7,ITEM_20452b8d22ac,spiderman ayakkabı,hero.f5fx siyah erkek çocuk sneaker,spiderman,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:cırt bant; renk:siyah,0.8028
5718,TERM_880b6aa4,ITEM_37ac1bc3fd7e,bez ayakkabı,bez ortopedik ayakkabi,ufuktıp,ayakkabı/günlük ayakkabı/klasik ayakkabı,unisex,yetişkin,ek özellik:ortopedik taban; koleksiyon:unisex; materyal:tekstil; astar materyali:tekstil,0.8047
5719,TERM_880b6aa4,ITEM_a2d1243261e6,bez ayakkabı,spor ayakkabı bez ayakkabı kadın spor ayakkabı yürüyüş ayakkabısı sneaker,mrc spor,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kaydırmaz taban; koleksiyon:classic slip-on; dış materyal:tekstil; bağlama şekli:bağcıklı,0.7772
5720,TERM_880b6aa4,ITEM_5eb925d8a0f0,bez ayakkabı,erkek yazlik keten bez ayakkabi günlük hafif ayakkabi,sayili collection,ayakkabı/günlük ayakkabı/espadril,erkek,genç,desen:düz; materyal:tekstil; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm),0.7672
5721,TERM_880b6aa4,ITEM_77bdd17bc225,bez ayakkabı,buz triko süs bağlı bez spor ayakkabı,pasomia,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:gri,0.7429
5722,TERM_880b6aa4,ITEM_98234927b1c2,bez ayakkabı,bez spor ayakkabı,texin,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:poli,0.742
5723,TERM_220a0f56,ITEM_b448e562950d,kayra gömlek,kadın tunik gömlek,kayra,giyim/üst giyim/bluz & tunik/tunik,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuklu; kol tipi:uzun kol; desen:desenli,0.9208
5724,TERM_220a0f56,ITEM_049c921dad47,kayra gömlek,basic pamuklu gömlek lacivert,kayra,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz,0.8741
5725,TERM_220a0f56,ITEM_5a873da6976f,kayra gömlek,nakış detaylı pamuklu gömlek tunik,kayra,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; kol tipi:uzun kol; desen:nakışlı / işlemeli,0.8546
5726,TERM_220a0f56,ITEM_a7f7d1e1e81d,kayra gömlek,basic gömlek yaka tunik somon,kayra,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:viskon; kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz,0.806
5727,TERM_220a0f56,ITEM_c8f04a3c3aea,kayra gömlek,nakışlı gömlek yaka tunik lacivert,kayra,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:pamuk; kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz,0.7831
5728,TERM_43d738b9,ITEM_b61149d36f02,asisc erkek,gel-1130 erkek günlük ayakkabı 1203a609-105,asics,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:beyaz,0.8927
5729,TERM_43d738b9,ITEM_cbd340246362,asisc erkek,gel-rocket 12 erkek siyah voleybol ayakkabısı 1071a116-001,asics,ayakkabı/spor ayakkabı/voleybol ayakkabısı,erkek,yetişkin,dış materyal:tekstil; renk:siyah; taban materyali:kauçuk; saya materyali:tekstil,0.859
5730,TERM_43d738b9,ITEM_ac44e20535c6,asisc erkek,gel-1130 erkek gri sneakers 1201a256-117,asics,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,materyal:sentetik; iç taban materyali:suni deri; renk:gri; topuk boyu:kısa topuklu (1- 4 cm),0.8582
5731,TERM_43d738b9,ITEM_3a42e622fdf4,asisc erkek,gel-1130 erkek beyaz sneaker 1201b019-100,asics,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8575
5732,TERM_43d738b9,ITEM_5b05263ace51,asisc erkek,gel-task mt 3 erkek beyaz voleybol ayakkabısı 1071a078-102,asics,ayakkabı/spor ayakkabı/voleybol ayakkabısı,erkek,yetişkin,renk:beyaz; yıkama talimatı:type 4; menşei:kh; color detail:kirli beyaz,0.8559
5733,TERM_cb87658d,ITEM_4880c80c400c,vissona şal,lüks medine ipeği şal,vissona,giyim/tesettür giyim/tesettür şal,kadın,genç,yıkama talimatı:type 1; desen:çizgili; menşei:tr; materyal:medine ipeği,0.8817
5734,TERM_cb87658d,ITEM_f82febf8aada,vissona şal,%100 fresh ipek şal,vissona,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:geometrik; materyal bileşeni:100% ipek; menşei:tr,0.8798
5735,TERM_cb87658d,ITEM_de1fd27336ef,vissona şal,kadın lüks medine ipeği şal siyah,vissona,giyim/tesettür giyim/tesettür şal,kadın,genç,yıkama talimatı:type 1; desen:şal desen; materyal:medine ipeği; renk:siyah,0.8238
5736,TERM_cb87658d,ITEM_a75856e20895,vissona şal,kadın lüks medine ipeği şal indigo,vissona,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:geometrik; menşei:tr; materyal:medine ipeği,0.8207
5737,TERM_cb87658d,ITEM_7ad49f724623,vissona şal,kadın lüks medine ipeği şal vizon-2,vissona,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:çizgili; menşei:tr; materyal:medine ipeği,0.815
5738,TERM_844665b1,ITEM_4351a7fe8172,ilk arabam,ilk arabam ilk adım 4113,tıfıl toys,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/bebek & aktivite oyuncakları,unknown,çocuk,paket içeriği:1+; yaş:1+ yaş; dil:evrensel dil; pil ile mi çalışır?:hayır,0.8445
5739,TERM_844665b1,ITEM_9171c19d2e5d,ilk arabam,bin git ilk arabam / çocuk araba,baby toys,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,renk:beyaz; paket içeriği:1'li; yaş:1+ yaş; piller kutuya dahil mi?:hayır,0.839
5740,TERM_844665b1,ITEM_a11e24989061,ilk arabam,ilk arabam,fisher price,anne & bebek & çocuk/çocuk gereçleri/yürüteç,unknown,bebek,model:koltuklu; renk:kırmızı; özellik:kaymaz taban; color detail:kirmizi,0.8173
5741,TERM_844665b1,ITEM_57f87e0d228e,ilk arabam,sevimli ilk arabam pembe,pilsan,anne & bebek & çocuk/çocuk gereçleri/yürüteç,unknown,çocuk,model:koltuklu; renk:pembe; menşei:tr; özellik:diğer,0.8163
5742,TERM_844665b1,ITEM_e518adc2d9d6,ilk arabam,küçük direksiyonlu araba-ilk adim arabam,enhoş oyuncak,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/pedallı araç,unknown,bebek,model:tek kişilik; renk:sarı; tekerlek sayısı:2; yaş:1+ yaş,0.815
5743,TERM_55b50baa,ITEM_858e5ae14195,gizia abiye elbise,yaka taş işlemeli saten elbise,ghisa,giyim/tesettür giyim/tesettür elbise,kadın,genç,cep:cepsiz; sürdürülebilirlik detayı:hayır; kalıp:relaxed; desen:desenli,0.8206
5744,TERM_55b50baa,ITEM_b40f07ec7a03,gizia abiye elbise,alara tesettür abiye siyah,giza giyim,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,kutu durumu:kutu yok; yaka tipi:balıkçı yaka; siluet:a-line; koleksiyon:glam,0.799
5745,TERM_55b50baa,ITEM_edfd5c508e41,gizia abiye elbise,taş detaylı elbise gri,ghisa,giyim/elbise,kadın,yetişkin,kumaş tipi:triko; materyal:triko; kol tipi:uzun kol; desen:düz,0.7906
5746,TERM_55b50baa,ITEM_031c1151e572,gizia abiye elbise,güpürlü tesettür abiye elbise,feiza collection,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,materyal:tül; kol tipi:uzun kol; kalıp:regular; renk:mor,0.7693
5747,TERM_55b50baa,ITEM_82ed6a22a3b4,gizia abiye elbise,milanda tesettür abiye siyah,giza giyim,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,yaka tipi:dik yaka; koleksiyon:tesettür giyim; sürdürülebilirlik detayı:hayır; kutu durumu:kutulu,0.7686
5748,TERM_d0e4af97,ITEM_cf074f0b880f,erkek kaşe ceket,"erkek, standart-fit, fermuar detaylı, gömlek yaka, kaşe ceket 626",inpool,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:fitted; yaka tipi:gömlek yaka,0.8791
5749,TERM_d0e4af97,ITEM_dfd7cd0249f3,erkek kaşe ceket,"erkek, standart-fit, fermuar detaylı, gömlek yaka, kaşe ceket 626",inpool,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:fitted; yaka tipi:gömlek yaka,0.8791
5750,TERM_d0e4af97,ITEM_f26229939ffa,erkek kaşe ceket,erkek kaşe ceket mevsimlik kırçıllı kaşe ceket çift fermuar detaylı,roy501,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8583
5751,TERM_d0e4af97,ITEM_2873304908e0,erkek kaşe ceket,erkek relaxed fit kaşe ceket siyah,ablukaonline,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:dokulu; kalıp:relaxed; yaka tipi:gömlek yaka,0.8517
5752,TERM_d0e4af97,ITEM_8be4fc13509b,erkek kaşe ceket,"erkek siyah likralı rahat kalıp cepsiz kaşe ceket – çıt çıtlı, esnek şık model ceket 0760",deepsea,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:gömlek yaka,0.851
5753,TERM_a3b4166a,ITEM_db95ab75c6e6,toz sim,sim açık pembe glitter toz sim 500 gr,hobiflex,kırtasiye & ofis malzemeleri/kırtasiye/boya malzemesi,unknown,unknown,renk:pembe; color detail:açık pembe,0.8334
5754,TERM_a3b4166a,ITEM_a2cb0941d09f,toz sim,sim tozu nail art elmas tozu zj04,venalisa,kozmetik & kişisel bakım/makyaj/tırnak/takma tırnak & aksesuarı,unknown,unknown,renk:mor; color detail:zj04,0.8144
5755,TERM_a3b4166a,ITEM_6eb49401da50,toz sim,toz sim 50 cc. 9108 pembe,rich,kırtasiye & ofis malzemeleri/boyalar/ahşap boyası,unknown,unknown,renk:turuncu; menşei:tr; color detail:karışık çok renkli,0.8093
5756,TERM_a3b4166a,ITEM_1e011b6ece7b,toz sim,100 gr altın-gümüş karışık iri taneli toz sim boya - epoksi - süsleme - kozmetik uyumlu glitter,canerler,banyo yapı & hırdavat/boya/boya hazırlık malzemesi,unknown,unknown,menşei:tr,0.8069
5757,TERM_a3b4166a,ITEM_4629a812b025,toz sim,altın toz sim 8 gr 1 adet bsp,nova color,kırtasiye & ofis malzemeleri/kırtasiye/el işi malzemesi,unknown,unknown,türü:el işi kağıtları; menşei:tr,0.7939
5758,TERM_297e5065,ITEM_c56b12f655c3,happiness istanbul sweatshirt,kadın ekru dik yaka basic şardonlu sweatshirt ub00166,happiness istanbul,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:standart kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.8417
5759,TERM_297e5065,ITEM_ccfd8f1e2e64,happiness istanbul sweatshirt,kadın haki fermuar detaylı şardonlu örme sweatshirt ub00148,happiness istanbul,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:düz; kalıp:regular,0.8377
5760,TERM_297e5065,ITEM_6881b22df6b0,happiness istanbul sweatshirt,kadın bisküvi kapüşonlu şardonlu sweatshirt ow00050,happiness istanbul,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.8345
5761,TERM_297e5065,ITEM_9691f3516c2e,happiness istanbul sweatshirt,kadın camel kapüşonlu fermuarlı oversize sweatshirt ub00124,happiness istanbul,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8246
5762,TERM_297e5065,ITEM_8efd8303dc4e,happiness istanbul sweatshirt,kadın lacivert fermuar detaylı şardonlu örme sweatshirt ub00148,happiness istanbul,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:düz; kalıp:regular,0.8086
5763,TERM_3c6c37c0,ITEM_7a3a9054dd0c,yatak kenar koruyucu,beşik kenar koruyucu 240 cm  tek parça halinde kenar koruma beşik bariyer yatak bariyeri,revubaby,anne & bebek & çocuk/çocuk gereçleri/güvenlik/koruyucu tekstil,unknown,bebek,boyut:küçük boy; tip:koruyucu yastık; renk:gri; kumaş dokuması:pamuk,0.8277
5764,TERM_3c6c37c0,ITEM_3c9ac63fa09d,yatak kenar koruyucu,beşik kenar koruyucu 240 cm  tek parça halinde kenar koruma beşik bariyer yatak bariyeri,revubaby,anne & bebek & çocuk/çocuk gereçleri/güvenlik/koruyucu tekstil,unknown,bebek,boyut:küçük boy; tip:koruyucu yastık; renk:lacivert; kumaş dokuması:pamuk,0.8277
5765,TERM_3c6c37c0,ITEM_46fe5f8e0b2a,yatak kenar koruyucu,beşik kenar koruyucu 240 cm  tek parça halinde kenar koruma beşik bariyer yatak bariyeri,revubaby,anne & bebek & çocuk/çocuk gereçleri/güvenlik/koruyucu tekstil,unknown,bebek,boyut:küçük boy; tip:koruyucu yastık; renk:gri; kumaş dokuması:pamuk,0.8277
5766,TERM_3c6c37c0,ITEM_955ed19ee3aa,yatak kenar koruyucu,"yatak kenar korumalığı ve yatak bariyeri 150 cm, füme, katlanabilir tasarım 2 yıl garantili",wellgro,anne & bebek & çocuk/çocuk gereçleri/güvenlik/koruyucu tekstil,unknown,çocuk,boyut:büyük boy; tip:koruyucu kılıf; renk:gri; kumaş dokuması:polyester,0.8222
5767,TERM_3c6c37c0,ITEM_82219e2faee4,yatak kenar koruyucu,"140 cm sünger yatak bariyeri, çocuk yatak kenar korkuluğu",wellgro,anne & bebek & çocuk/çocuk gereçleri/güvenlik/koruyucu tekstil,unknown,bebek,tip:koruyucu kılıf; renk:kahverengi; menşei:tr; color detail:kahverengi,0.8059
5768,TERM_6ff97382,ITEM_2bc3786d97aa,bebek arabası puset,aqua çift yönlü bebek arabası puset çanta beşik fırsat seti antrasit,4 baby,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:çift yönlü; araba ağırlığı:0 - 7 kg; materyal:tekstil; taşıma kapasitesi:0-36 kg,0.8307
5769,TERM_6ff97382,ITEM_d15ecb43adb7,bebek arabası puset,"lüks 4’ü 1 arada travel sistem bebek arabası seti – portbebe, ana kucağı, çanta, aksesuar",modabebekler,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:çift yönlü; araba ağırlığı:7 - 10 kg; materyal:tekstil; taşıma kapasitesi:22-36 kg,0.8119
5770,TERM_6ff97382,ITEM_38f54f1b9208,bebek arabası puset,aqua çift yönlü bebek arabası puset çanta beşik fırsat seti antrasit yağmurluk hediye,qesso baby,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:çift yönlü; araba ağırlığı:7 - 10 kg; taşıma kapasitesi:0-36 kg; renk:gri,0.8106
5771,TERM_6ff97382,ITEM_ede2afee6551,bebek arabası puset,1010 qool travel sistem bebek arabası seyahat sistem puset,baby home,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/seyahat sistem bebek arabası,unknown,bebek,ek özellikler:çift yönlü; tutma sapı:ayarlanabilir; materyal:tekstil; taşıma kapasitesi:0-25 kg,0.7976
5772,TERM_6ff97382,ITEM_94002b919e08,bebek arabası puset,1010 qool travel sistem bebek arabası seyahat sistem puset,baby home,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/seyahat sistem bebek arabası,unknown,bebek,ek özellikler:çift yönlü; tutma sapı:ayarlanabilir; materyal:tekstil; taşıma kapasitesi:0-25 kg,0.7976
5773,TERM_ce6244fc,ITEM_95cef0acc943,brooks brothers gömlek,regular fit düğmeli yaka mavi erkek gömlek bbss25msh008,brooks brothers,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.8366
5774,TERM_ce6244fc,ITEM_035c9dbeb31d,brooks brothers gömlek,erkek sarı-beyaz slim fit dar kesim klask yaka fun shirt gömlek,brooks brothers,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.8084
5775,TERM_ce6244fc,ITEM_e0855dd2e8b0,brooks brothers gömlek,slim fit düğmeli yaka lacivert - beyaz erkek gömlek bbfw25msh010,brooks brothers,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:düğmeli yaka; kumaş tipi:belirtilmemiş,0.7817
5776,TERM_ce6244fc,ITEM_3a602608367e,brooks brothers gömlek,erkek beyaz %100 pamuk klasik yaka armürlü regular fit non iron gömlek,brooks brothers,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:regular; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.7673
5777,TERM_ce6244fc,ITEM_5ac93d72f22f,brooks brothers gömlek,erkek beyaz ütü gerektirmeyen regular fit geniş kesim non-iron gömlek,brooks brothers,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7517
5778,TERM_8a1ccb75,ITEM_0243691553c8,gümüş terlik,kadın gümüş şeffaf topuklu terlik,abiyell,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,genç,koleksiyon:lisanslı; saya materyali:suni deri; materyal:suni deri; topuk tipi:ince topuklu,0.7999
5779,TERM_8a1ccb75,ITEM_88c9dfc80ca1,gümüş terlik,simli topuklu terlik cilt gümüş topuk boyu 7 cm,alfaze,ayakkabı/sandalet ve terlik/terlik,kadın,genç,saya materyali:suni deri; astar materyali:suni deri; kutu durumu:kutulu; topuk tipi:platform topuklu,0.7743
5780,TERM_8a1ccb75,ITEM_57d97e674e79,gümüş terlik,slay gümüş taş detay kadın terlik,alemdar shoes,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:el işçiliği; topuk tipi:düz topuklu; topuk boyu:orta topuklu (5-9 cm); renk:gümüş,0.7681
5781,TERM_8a1ccb75,ITEM_f2118e552e50,gümüş terlik,gümüş kadın terlik 20709,soho,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:suni deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:gümüş,0.7578
5782,TERM_8a1ccb75,ITEM_ec0bf4a76726,gümüş terlik,splendy gümüş terlik,shoebutik,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,topuk tipi:dolgu topuklu; topuk boyu:orta topuklu (5-9 cm); renk:gümüş; sürdürülebilirlik detayı:hayır,0.7574
5783,TERM_e9daf227,ITEM_263462b09d9a,mavi gömlek,oversize gömlek oversize / geniş kesim 1210404-83767,mavi,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:gömlek yaka; kumaş tipi:belirtilmemiş,0.8159
