pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
6397,TERM_c245f6fd,ITEM_6c005e6e7bc5,helly hansen kadın,helly-hansen erkek t-shirt hh417,helly hansen,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:baskılı; kalıp:relaxed; yaka tipi:polo yaka; materyal:polyester,0.8188
6398,TERM_00247623,ITEM_657cd3535b07,bebek oto koltuğu,q5 toptether 360 dönebilen isofix'li oto koltuğu çocuk siyah oto koltuğu gri,convers,anne & bebek & çocuk/çocuk gereçleri/oto koltuğu ve aksesuarları/oto koltuğu,unknown,çocuk,garanti süresi:2 yıl; taşıma kapasitesi:0-36 kg; renk:gri; 360 derece dönebilme:var,0.8284
6399,TERM_00247623,ITEM_8b5ca3bfe240,bebek oto koltuğu,q5 toptether 360 dönebilen isofix'li oto koltuğu çocuk oto koltuğu siyah,convers baby,anne & bebek & çocuk/çocuk gereçleri/oto koltuğu ve aksesuarları/oto koltuğu,unknown,bebek,garanti süresi:2 yıl; taşıma kapasitesi:9 - 36 kg; renk:siyah; 360 derece dönebilme:var,0.8189
6400,TERM_00247623,ITEM_c8401e77f786,bebek oto koltuğu,crazz pro isofixli bebek çocuk oto koltuğu 9-36 kg siyah,convers,anne & bebek & çocuk/çocuk gereçleri/oto koltuğu ve aksesuarları/oto koltuğu,unknown,çocuk,garanti süresi:2 yıl; taşıma kapasitesi:15 - 36 kg; renk:siyah; 360 derece dönebilme:yok,0.8162
6401,TERM_00247623,ITEM_726eb8d5b7e2,bebek oto koltuğu,safe travel 0-36 kg 360 dönebilen isofix oto koltuğu,maxi taxi,anne & bebek & çocuk/çocuk gereçleri/oto koltuğu ve aksesuarları/oto koltuğu,unknown,bebek,garanti süresi:2 yıl; taşıma kapasitesi:9 - 36 kg; renk:bej; 360 derece dönebilme:var,0.8151
6402,TERM_00247623,ITEM_8a3b133c7b3e,bebek oto koltuğu,crazz pro isofixli bebek çocuk oto koltuğu 15-36 kg,babydoor,anne & bebek & çocuk/çocuk gereçleri/oto koltuğu ve aksesuarları/oto koltuğu,unknown,bebek,garanti süresi:1 yıl; taşıma kapasitesi:15 - 36 kg; renk:bej; 360 derece dönebilme:var,0.814
6403,TERM_ade20b0e,ITEM_b7edc16a4731,hummel spor ayakkabı,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; materyal:sentetik; topuk boyu:kısa topuklu (1- 4 cm),0.9763
6404,TERM_ade20b0e,ITEM_49aa017f1b8e,hummel spor ayakkabı,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:sentetik; topuk boyu:kısa topuklu (1- 4 cm),0.9763
6405,TERM_ade20b0e,ITEM_932a6dbf7b35,hummel spor ayakkabı,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz; materyal:sentetik,0.9763
6406,TERM_ade20b0e,ITEM_925e5d345256,hummel spor ayakkabı,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:sentetik; topuk boyu:kısa topuklu (1- 4 cm),0.9763
6407,TERM_ade20b0e,ITEM_eddea66ac953,hummel spor ayakkabı,unisex spor ayakkabı,hummel,ayakkabı/spor ayakkabı/outdoor ayakkabı,unisex,yetişkin,dış materyal:suni deri; astar materyali:suni deri; saya materyali:suni deri; bağlama şekli:bağcıklı,0.9395
6408,TERM_eb5a8810,ITEM_1bfa16890370,philips avent biberon ucu,phılıps avent natural biberon ucu 3m+ 2li,philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:0 - 1 l; menşei:nl; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:şeffaf,0.874
6409,TERM_eb5a8810,ITEM_7d59558cfb4f,philips avent biberon ucu,philips natural biberon emziği 3 biberon ucu 3m+ ve 2 li (3 delik),philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:250 - 499 ml; menşei:gb; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:şeffaf,0.8278
6410,TERM_eb5a8810,ITEM_a9ba861045e1,philips avent biberon ucu,natural biberon emziği,philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:250 - 499 ml; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:şeffaf,0.8209
6411,TERM_eb5a8810,ITEM_5c90ff324338,philips avent biberon ucu,philips natural biberon emziği 4 delik 6+ ay 2li scf044/27,philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/emzik,unknown,unknown,menşei:nl; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:silikon,0.7984
6412,TERM_eb5a8810,ITEM_cbbc5d5f1a25,philips avent biberon ucu,natural biberon emziği 3 delik,philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:250 - 499 ml; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:şeffaf,0.7885
6413,TERM_3e42696f,ITEM_911a67f86989,erkek gömleği,erkek gömlek erkek,yxc,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:denim,0.8049
6414,TERM_3e42696f,ITEM_d73747ac5428,erkek gömleği,erkek uzun kol gömlek,mavi,giyim/üst giyim/gömlek,erkek,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.7436
6415,TERM_3e42696f,ITEM_36a920658ff8,erkek gömleği,erkek uzun kol gömlek,mavi,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:straight; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7436
6416,TERM_3e42696f,ITEM_6fe593e7daf1,erkek gömleği,erkek yeni sezon uzun kol gömlek regular kalıp terletme yapmaz luıs kumaş,ha-ka giyim,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:keten,0.739
6417,TERM_3e42696f,ITEM_cf92ed517f63,erkek gömleği,erkek yeni sezon uzun kol gömlek regular kalıp terletme yapmaz luıs kumaş,ha-ka giyim,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:keten,0.739
6418,TERM_a749f601,ITEM_bb5cb2e9fe8a,bol sweatshirt,baskılı oversize unsex bisiklet yaka kadın sweatşhirt,kozia outdoors,giyim/üst giyim/sweatshirt,unisex,genç,kol tipi:takma kol; kutu durumu:kutu yok; desen:düz; kalıp:oversize,0.7447
6419,TERM_a749f601,ITEM_fe65b5042857,bol sweatshirt,bisiklet yaka baskılı oversize unisex sweatşhirt,kozia outdoors,giyim/üst giyim/sweatshirt,unisex,genç,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:oversize,0.7395
6420,TERM_a749f601,ITEM_95f9fd978092,bol sweatshirt,baskısz unisex oversize kapüşonlu sweatshirt rahat kalıp hoodie,kozia outdoors,giyim/üst giyim/sweatshirt,unisex,genç,kol tipi:takma kol; kutu durumu:kutu yok; desen:baskılı; kalıp:oversize,0.7259
6421,TERM_a749f601,ITEM_4912e6e931d3,bol sweatshirt,unisex oversize bisiklet yaka sweatshirt,kozia outdoors,giyim/üst giyim/sweatshirt,unisex,genç,kutu durumu:kutu yok; kol tipi:takma kol; desen:düz; kalıp:oversize,0.7228
6422,TERM_a749f601,ITEM_255d490a12c7,bol sweatshirt,unisex oversize bisiklet yaka sweatshirt,kozia outdoors,giyim/üst giyim/sweatshirt,unisex,genç,kutu durumu:kutu yok; kol tipi:takma kol; desen:düz; kalıp:oversize,0.7228
6423,TERM_9ea4f626,ITEM_00a73423783e,holly lolly pantolon,malrose pantolon yeşil,holly lolly,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; paça tipi:boru paça; bel:yüksek bel,0.7613
6424,TERM_9ea4f626,ITEM_b054dab049c4,holly lolly pantolon,sagrado jean pantolon bej,holly lolly,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:geniş paça; kemer/kuşak durumu:kemersiz; bel:yüksek bel; renk:bej,0.7366
6425,TERM_9ea4f626,ITEM_15980c2b8885,holly lolly pantolon,vest kemer kahverengi,holly lolly,aksesuar/kemer & pantolon askısı/kemer,kadın,yetişkin,materyal:suni deri; renk:kahverengi; materyal bileşeni:%100 polyester; yıkama talimatı:type 4,0.6736
6426,TERM_9ea4f626,ITEM_fff5156b7799,holly lolly pantolon,büzgülü mini essence etek pembe,holly lolly,giyim/alt giyim/etek,kadın,yetişkin,materyal:polyester karışımlı; kutu durumu:kutu yok; kumaş tipi:dokuma; desen:düz,0.6612
6427,TERM_9ea4f626,ITEM_003aba297194,holly lolly pantolon,h baskılı asimetrik kesim mini jean etek mavi,holly lolly,giyim/alt giyim/etek,kadın,yetişkin,kutu durumu:kutu yok; materyal:pamuklu; kumaş tipi:dokuma; desen:düz,0.6292
6428,TERM_e970b559,ITEM_f19b81939d08,setrms alt - üst takım,kaşe kaban,setrms,giyim/tesettür giyim/tesettür kaban & mont/tesettür mont,kadın,yetişkin,materyal:yünlü; kumaş tipi:dokuma; desen:düz; kalıp:regular,0.7494
6429,TERM_e970b559,ITEM_ed9073cd6050,setrms alt - üst takım,kot pantolon,setrms,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk polyester; kumaş tipi:denim; paça tipi:dar paça; bel:normal bel,0.7363
6430,TERM_e970b559,ITEM_dd3970eb31d7,setrms alt - üst takım,ikili abiye takım,setrms,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:regular; dokuma tipi:düz dokuma; desen:düz; kalıp:regular,0.7274
6431,TERM_e970b559,ITEM_bd110f4293b2,setrms alt - üst takım,kemerli parçalı elbise,setrms,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,kalıp:fitted; yaka tipi:bisiklet yaka; kumaş tipi:dokuma; kol tipi:uzun kol,0.7223
6432,TERM_e970b559,ITEM_c06e9c0c854e,setrms alt - üst takım,desenli eşarp,setrms,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; renk:sarı; dokuma tipi:twill; ortam:günlük,0.7081
6433,TERM_c6f8d092,ITEM_47d230e5ba8c,balon kol,balon kollu kolucu detaylı bluz,naramaxx,giyim/üst giyim/gömlek,kadın,yetişkin,desen:desenli; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.744
6434,TERM_c6f8d092,ITEM_5c53822623b4,balon kol,siyah havuz yaka dantelli balon kol casual örme bluz,chiccy,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:havuz yaka; kumaş tipi:dokuma,0.708
6435,TERM_c6f8d092,ITEM_9ae13e4499b7,balon kol,balon kol bagızlı kazak,get crazy,giyim/tesettür giyim/tesettür kazak & hırka/tesettür kazak,kadın,yetişkin,yaka tipi:bisiklet yaka; sezon:tüm sezonlar; materyal:akrilik; kumaş tipi:triko,0.7034
6436,TERM_c6f8d092,ITEM_3e16aba4dfc8,balon kol,kadın saks mavi kare yaka balon kollu örme bluz,bigdart,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:kare yaka; kumaş tipi:dokuma,0.6883
6437,TERM_c6f8d092,ITEM_07ce9ea6a2fe,balon kol,önü düğümlü balon kol bluz,fulla moda,giyim/üst giyim/bluz & tunik/bluz,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:v yaka; kumaş tipi:dokuma,0.6879
6438,TERM_9e805b2c,ITEM_c4230a0434ad,kadın siyah spor ayakkabı,siyah kadın sneaker günlük ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8094
6439,TERM_9e805b2c,ITEM_ff47b803d5f9,kadın siyah spor ayakkabı,siyah kadın sneaker günlük ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kaydırmaz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8094
6440,TERM_9e805b2c,ITEM_c2d88b9cd59c,kadın siyah spor ayakkabı,siyah kadın sneaker günlük ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8094
6441,TERM_9e805b2c,ITEM_245c3ba5bd3e,kadın siyah spor ayakkabı,kadın siyah spor ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8086
6442,TERM_9e805b2c,ITEM_e3b4c20d9af6,kadın siyah spor ayakkabı,siyah kadın günlük sneaker ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8078
6443,TERM_34ca0197,ITEM_b8114b20937f,bebek hastane çıkışı,nakışlı 5 parça hastane çıkışı,babycadde,giyim/bebek giyim/hastane çıkışı,kadın,bebek & çocuk,desen:düz; materyal:pamuklu; renk:bej; yıkama talimatı:type 1,0.8398
6444,TERM_34ca0197,ITEM_f8053b0cae6d,bebek hastane çıkışı,11'li isimli hastane çıkışı,butikbebecik,giyim/bebek giyim/hastane çıkışı,unisex,bebek,desen:baskılı; materyal:pamuklu; renk:beyaz; yıkama talimatı:type 1,0.8378
6445,TERM_34ca0197,ITEM_b348de912463,bebek hastane çıkışı,11'li isimli hastane çıkışı,butikbebecik,giyim/bebek giyim/hastane çıkışı,kadın,bebek,desen:baskılı; materyal:pamuklu; renk:beyaz; materyal bileşeni:%100 pamuk,0.8378
6446,TERM_34ca0197,ITEM_b0e96722accf,bebek hastane çıkışı,11'li isimli hastane çıkışı,butikbebecik,giyim/bebek giyim/hastane çıkışı,unisex,bebek,desen:baskılı; materyal:pamuklu; renk:beyaz; yıkama talimatı:type 1,0.8378
6447,TERM_34ca0197,ITEM_dc60c9fdfece,bebek hastane çıkışı,11'li isimli hastane çıkışı,butikbebecik,giyim/bebek giyim/hastane çıkışı,unisex,bebek,desen:baskılı; materyal:pamuklu; renk:beyaz; yıkama talimatı:type 1,0.8378
6448,TERM_5d39c81e,ITEM_945488f6327f,derimont bayan,carmella siyah fermuarlı astarlı kısa kadın hakiki deri mont,deriderim,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:hakiki deri; kumaş tipi:hakiki deri,0.819
6449,TERM_5d39c81e,ITEM_7757ef07297d,derimont bayan,kadın siyah kemerli deri mont ceket,beşir giyim,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:oversize; yaka tipi:ceket yaka; materyal:suni deri; kumaş tipi:dokuma,0.8086
6450,TERM_5d39c81e,ITEM_4c95f2f57040,derimont bayan,kadın kemerli içi kürklü deri mont - biker deri ceket,moda armanc,giyim/dış giyim/kaban & mont/mont,kadın,genç,kalıp:biker; yaka tipi:ceket yaka; materyal:suni deri; kumaş tipi:suni deri,0.8066
6451,TERM_5d39c81e,ITEM_d859b55b78ca,derimont bayan,yeni sezon kadın deri mont kürk yaka mont deri kürk yaka deri ceket mont kadın,gm butikk,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:şal yaka,0.8061
6452,TERM_5d39c81e,ITEM_2d707affadf2,derimont bayan,kadın siyah deri mont fermuar tasarım yumuşak esnek deri kumaş,jesse story,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:ceket yaka; materyal:suni deri; kumaş tipi:suni deri,0.7901
6453,TERM_2a7eb6c8,ITEM_46c7b231e920,kocaelispor forma,kocaelispor 25/26 sezonu forma çubuklu,adidas,giyim/spor giyim/futbol forması,unisex,genç,renk:yeşil; yıkama talimatı:type 1; menşei:jo; color detail:çubuklu,0.9111
6454,TERM_2a7eb6c8,ITEM_7e0f93b8b3cb,kocaelispor forma,kocaelispor h57512 sweatshirt siyah,adidas,giyim/üst giyim/sweatshirt,erkek,genç,kutu durumu:kutu yok; kalıp:regular; yaka tipi:kapüşonlu; kumaş tipi:dokuma,0.8038
6455,TERM_2a7eb6c8,ITEM_dc79b5aea46c,kocaelispor forma,kocaelispor lisanslı armalı şort siyah,cix spor,giyim/spor giyim/spor şort,erkek,genç,bel:normal bel; ek özellik:lisanslı; desen:lisanslı; boy / ölçü:uzun,0.784
6456,TERM_2a7eb6c8,ITEM_95f754229bdc,kocaelispor forma,kocaelispor lisanslı parçalı bebek forma yeşil-siyah,cix spor,giyim/spor giyim/futbol forması,unisex,bebek,renk:yeşil; kumaş tipi:dokuma; yıkama talimatı:type 1; color detail:yeşil-siyah,0.7741
6457,TERM_2a7eb6c8,ITEM_a277f481c303,kocaelispor forma,kocaelispor hml 24-25 sezonu forma beyaz,hummel,giyim/spor giyim/futbol forması,erkek,genç,renk:beyaz; kumaş tipi:dokuma; yıkama talimatı:type 1; color detail:beyaz,0.7732
6458,TERM_b4bf8797,ITEM_adf848af431b,çocuk çelik su matarası,kids bottle lucky dog paslanmaz çelik çocuk su matarası 500 ml,24bottles,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:12 saat; kapasite:500 ml; materyal:paslanmaz çelik,0.8429
6459,TERM_b4bf8797,ITEM_87fb863ce232,çocuk çelik su matarası,desenli çocuk su matarası paslanmaz çelik 500ml-suluk kids,penguen,kırtasiye & ofis malzemeleri/kırtasiye/suluk & matara,unknown,unknown,kapasite:500 ml; renk:lacivert; materyal:paslanmaz çelik; menşei:tr,0.8312
6460,TERM_b4bf8797,ITEM_b36509170c89,çocuk çelik su matarası,kids bottle best friends pipetli paslanmaz çelik çocuk su matarası 500 ml,24 bottles,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:12 saat; kapasite:500 ml; materyal:paslanmaz çelik,0.8285
6461,TERM_b4bf8797,ITEM_7b25b202bace,çocuk çelik su matarası,çocuk 350 ml pipetli çelik matara paslanmaz çelik termos 5 farklı renk 2055-350ml,vagonlife,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,yalıtım süresi:6 saat; kapasite:0; materyal:paslanmaz çelik; renk:sarı,0.8228
6462,TERM_b4bf8797,ITEM_933ca19074fd,çocuk çelik su matarası,çocuk 350 ml pipetli çelik matara paslanmaz çelik termos 5 farklı renk 2055-350ml,vagonlife,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,yalıtım süresi:6 saat; kapasite:0; materyal:paslanmaz çelik; renk:pembe,0.8228
6463,TERM_2eadb889,ITEM_917af603d375,kız çocuk atlet,kız çocuk atlet,tutku,giyim/iç giyim/atlet,kadın,çocuk,kol tipi:askılı; yaka tipi:askılı yaka; materyal:pamuklu; renk:çok renkli,0.9197
6464,TERM_2eadb889,ITEM_073f70ef99d5,kız çocuk atlet,kiz çocuk atlet kalin askili desenli 6li set,dk iç giyim,giyim/iç giyim/atlet,kadın,çocuk,kol tipi:askılı; sezon:tüm sezonlar; yaka tipi:u yaka; materyal:süprem,0.8992
6465,TERM_2eadb889,ITEM_a316b1031e90,kız çocuk atlet,kız çocuk beyaz kalın askılı atlet 3*lü paket,tutku,giyim/iç giyim/atlet,kadın,çocuk,kol tipi:askılı; yaka tipi:bisiklet yaka; materyal:döküm; renk:beyaz,0.8895
6466,TERM_2eadb889,ITEM_9b0bfbb6531a,kız çocuk atlet,kız çocuk ip askılı atlet,tutku,giyim/iç giyim/atlet,kadın,bebek & çocuk,kol tipi:askılı; yaka tipi:askılı yaka; materyal:kumaş; renk:beyaz,0.8873
6467,TERM_2eadb889,ITEM_a59238aed8d6,kız çocuk atlet,"kız çocuk 12""li karışık desenli elestan pamuklu ip askılı atlet 0850",tutku,giyim/iç giyim/atlet,kadın,çocuk,sezon:yaz; kol tipi:askılı; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8849
6468,TERM_4d849313,ITEM_482c3b39a0ea,gap kadın pantolon,kadın mavi geniş paça denim pantolon,gap,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:geniş paça; kemer/kuşak durumu:kemerli; bel:normal bel; renk:mavi,0.8581
6469,TERM_4d849313,ITEM_2a94c784a021,gap kadın pantolon,kadın mavi wide leg jean pantolon,gap,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:geniş paça; bel:normal bel; renk:mavi,0.8325
6470,TERM_4d849313,ITEM_b8a978f3d68f,gap kadın pantolon,kadıngap logo t-shirt,gap,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.7824
6471,TERM_4d849313,ITEM_2ef99ec9c68d,gap kadın pantolon,kadın bej gapfit high rise runaround kargo jogger pantolon,gap,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:dokuma; kumaş tipi:dokuma; paça tipi:jogger; bel:normal bel,0.7801
6472,TERM_4d849313,ITEM_d6a3cb43ba3a,gap kadın pantolon,kadın lacivert gap logo t-shirt,gap,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.7764
6473,TERM_d9fb99d7,ITEM_f850738aeba5,erkek beyaz mont,erkek beyaz rüzgar geçirmez kapüşonlu taşınabilir çantalı elyaf dolgulu hafif spor mont,riverclup,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:dar; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.8049
6474,TERM_d9fb99d7,ITEM_241a621f25d5,erkek beyaz mont,erkek su geçirmez beyaz mont 12238849,jack & jones,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:belirtilmemiş; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.7899
6475,TERM_d9fb99d7,ITEM_9a464ef6f6af,erkek beyaz mont,erkek siyah su ve rüzgar geçirmez beyaz baskılı şişme mont,trend kombin,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.7454
6476,TERM_d9fb99d7,ITEM_b32a304287fa,erkek beyaz mont,erkek kırık beyaz kapüşonlu su itici rüzgar geçirmez -5°c dayanıklı şişme mont a52y6075,avva,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:kumaş; kumaş tipi:dokuma,0.7359
6477,TERM_d9fb99d7,ITEM_4a396e8b1d16,erkek beyaz mont,erkek beyaz kapüşonlu dik yaka standart fit sıcak tutan rüzgar geçirmez mont kaban,ac&co / altınyıldız classics,giyim/dış giyim/kaban & mont/kaban,erkek,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:beyaz; yaka tipi:kapüşonlu,0.7349
6478,TERM_6084833c,ITEM_9c68a177304e,düz kesim jean,düz kesim jean pantolon,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.8159
6479,TERM_6084833c,ITEM_cd4c1fe5b2b1,düz kesim jean,düz kesim yüksek bel jean pantolon,mango woman,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemerli; paça tipi:regular; bel:normal bel; renk:lacivert,0.7895
6480,TERM_6084833c,ITEM_cbfd25f76329,düz kesim jean,düz kesim yüksek bel jean pantolon,mango woman,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:düz paça; kemer/kuşak durumu:kemerli; bel:yüksek bel; renk:kırmızı,0.7895
6481,TERM_6084833c,ITEM_0c7488d12a42,düz kesim jean,düz kesim düşük bel jean,mango woman,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:regular; bel:normal bel; renk:mavi,0.7747
6482,TERM_6084833c,ITEM_d056b749a862,düz kesim jean,düz kesim düşük bel jean,mango woman,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemerli; paça tipi:düz paça; bel:normal bel; renk:mavi,0.7747
6483,TERM_4709b07d,ITEM_a543507f4f18,bayan ayakkabısı,kadın siyah renk tam ortopedik yumuşak tabanlı günlük spor anne babet yürüyüş ayakkabı,galeri ayakkabi,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,materyal:suni deri; renk:siyah; taban materyali:poli; saya materyali:suni deri,0.8011
6484,TERM_4709b07d,ITEM_15728dc1f643,bayan ayakkabısı,kadın sneaker rahat taban günlük ayakkabı kadın babet anne ayakkabı,stwenn,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; materyal:tekstil; renk:siyah; taban materyali:faylon,0.7901
6485,TERM_4709b07d,ITEM_b0bc9e0dd8a6,bayan ayakkabısı,kadın sneaker rahat taban günlük ayakkabı kadın babet anne ayakkabı,stwenn,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; materyal:tekstil; renk:beyaz; taban materyali:faylon,0.7901
6486,TERM_4709b07d,ITEM_662bd01de881,bayan ayakkabısı,kadın sneaker rahat taban günlük ayakkabı kadın babet anne ayakkabı,stwenn,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; materyal:tekstil; renk:haki; taban materyali:faylon,0.7901
6487,TERM_4709b07d,ITEM_400e5077a8d4,bayan ayakkabısı,kadın babet siyah bağcık detaylı anne ayakkabısı günlük ayakkabı spor yürüyüş ayakkabısı,taha türk,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; koleksiyon:sportswear; materyal:tekstil; renk:siyah,0.7772
6488,TERM_dc19d6e3,ITEM_7b3f10190e5a,aeropostale,bej kadın sneaker,aeropostale,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:bej,0.6384
6489,TERM_dc19d6e3,ITEM_beda18c80af7,aeropostale,bisiklet yaka nakışlı lacivert kadın sweatshırt a3wl-swt9,aeropostale,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:nakışlı / işlemeli; kalıp:oversize,0.617
6490,TERM_dc19d6e3,ITEM_2af4927e6e0a,aeropostale,siyah erkek mont e-afrikas,aeropostale,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:dokuma; kumaş tipi:örme,0.6043
