pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
1493,TERM_ac03e87e,ITEM_0f29817da834,sütlük,sütlük (dökme ağızlı) 20x10 cm 4002-20,oms,ev & mobilya/ev/sofra & mutfak/sofra/sütlük,unknown,unknown,materyal:çelik; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8385
1494,TERM_ac03e87e,ITEM_0ebc24437a6c,sütlük,kaçerola sütlük 4'lü set (sosluk ve 12cm-14cm-16cm sütlükler),inci çelik,ev & mobilya/ev/sofra & mutfak/pişirme/cezve,unknown,unknown,materyal:çelik; renk:gri; parça sayısı:4; menşei:tr,0.8281
1495,TERM_a69d763b,ITEM_c9f9935e7ccf,evlight,"avize,sarkıt,modern home",evlight,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:kumaş; model:modern; duy tipi:e27; ampül başlık sayısı:1,0.8246
1496,TERM_a69d763b,ITEM_da20ac40efae,evlight,2'li set sarkıt kristal cam avize,evlight,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:kristal taş; model:taşlı; duy tipi:e27; ampül başlık sayısı:2,0.6857
1497,TERM_a69d763b,ITEM_1e7af1de2f71,evlight,charm 3 lü lüx avize ve abajur seti siyah,evlight,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:kumaş; model:modern; duy tipi:e27; ampül başlık sayısı:1,0.685
1498,TERM_a69d763b,ITEM_ec77a5254286,evlight,üçlü champion beyaz sarkıt lamba yemek masası oturma odası mutfak salon otel showroom café,bamyum,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:rustik; duy tipi:e27; ampül başlık sayısı:3,0.6823
1499,TERM_a69d763b,ITEM_a3760390bd88,evlight,deko pasta 25'lik antrasit beyaz sarkıt avize,evlight,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:kumaş; model:modern; duy tipi:e27; ampül başlık sayısı:1,0.682
1500,TERM_aef40aa7,ITEM_316160106f07,mizon,collagen power firming enriched cream 50ml,mizon,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:kolajen; spf:korumasız; hacim:50 ml,0.7434
1501,TERM_aef40aa7,ITEM_8f9419c26066,mizon,0.3% retinol youth cream 26g,mizon,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:retinol; spf:korumasız; hacim:16 - 30 ml,0.6685
1502,TERM_aef40aa7,ITEM_4218fb75add1,mizon,salyangoz gece maskesi - snail wrinkle care sleeping pack 8809390121102,mizon,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:onarıcı; hacim:80 ml; form:krem,0.6472
1503,TERM_aef40aa7,ITEM_eaa1f73873ed,mizon,good bye blemish soothing gel cream 55ml – krem,mizon,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:niacinamide; spf:korumasız; hacim:55 ml,0.635
1504,TERM_aef40aa7,ITEM_6e765b37733f,mizon,"bean cream - nemlendirici, besleyici krem 50ml",mixsoon,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:karma; ek özellik:vegan; içerik:b5 vitamini; spf:korumasız,0.6125
1505,TERM_fb1250cf,ITEM_3e68f91b4302,kupalık,kupa rafı ahşap bardaklık,dizywood,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/mutfak rafı,unknown,unknown,tema / stil:klasik; materyal:ahşap; renk:bej; garanti süresi:garantisiz,0.7687
1506,TERM_fb1250cf,ITEM_3340c927e567,kupalık,ahşap bardaklık kupa rafı 54*41 cm,kardemir ahşap,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/mutfak rafı,unknown,unknown,materyal:ahşap; tema / stil:modern; renk:kahverengi; garanti süresi:garantisiz,0.7564
1507,TERM_fb1250cf,ITEM_0266c544a288,kupalık,"beyaz kupa tutucu,kupalık,bardak kurutmalık, mutfak düzenleyici, organizer, kupa için bulaşıklık",renk yapi rüyasi,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:1; materyal:metal; boyut/ebat:10 x 15; renk:yeşil,0.7431
1508,TERM_fb1250cf,ITEM_a2f40433a4db,kupalık,kahverengi 12 bölmeli dekoratif mug & fincan rafı– kahve köşesi – ofis organizer- kupa rafı- kupalık,viveca,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/mutfak rafı,unknown,unknown,materyal:mdf; tema / stil:retro; renk:kahverengi; garanti süresi:6 ay,0.7338
1509,TERM_fb1250cf,ITEM_80a8a421676b,kupalık,"fincan, kupa, bardak rafı- çok amaçlı raf",destina ahşap,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/mutfak rafı,unknown,unknown,tema / stil:modern; materyal:mdf; renk:bej; garanti süresi:garantisiz,0.73
1510,TERM_c08b6813,ITEM_0d53aa582a32,bruder,new holland t7.315 traktör br03120,bruder,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,paket içeriği:1'li; yaş:3+ yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.7551
1511,TERM_c08b6813,ITEM_70223d621fdd,bruder,bruder claas nectis 267 traktör br02110,twox,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1+; yaş:2+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.7518
1512,TERM_c08b6813,ITEM_073a36efc7d8,bruder,john deere traktör genel kullanım ürünü,bruder,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,paket içeriği:2'li; yaş:3+ yaş; piller kutuya dahil mi?:belirtilmemiş; pil ile mi çalışır?:hayır,0.7511
1513,TERM_c08b6813,ITEM_bbca3f64cef3,bruder,volvo compact ekskavatör ecr40 - br02465,bruder,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak kamyon ve iş makinesi,unknown,çocuk,paket içeriği:1'li; yaş:3+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:hayır,0.7442
1514,TERM_c08b6813,ITEM_c0f9e42e8d19,bruder,schaeff ekskavatör - 02432,bruder,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,yaş:5+ yaş; renk:turuncu,0.7278
1515,TERM_3c7efe8d,ITEM_a6ef61311856,dolabı,aynalı 2 kapaklı gardırop 5 raflı 2 çekmeceli askılı elbise dolabı çam-beyaz,hediyeler kapında,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:kahverengi; genişlik:80 cm; derinlik:51 cm,0.7162
1516,TERM_3c7efe8d,ITEM_20bebe08f90c,dolabı,4 kapılı beyaz gardrop dolap gm 050,metalia,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:120 cm; derinlik:44 cm,0.7144
1517,TERM_3c7efe8d,ITEM_dd4991bb9d77,dolabı,atlantik çam-beyaz 6 kapaklı aynalı mdf gardırop - genç odası -giysi dolabı,maceramobilya,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:çok renkli; genişlik:210 cm; derinlik:52 cm,0.7136
1518,TERM_3c7efe8d,ITEM_39c4471c6970,dolabı,gm 051 4 kapılı aynalı gardrop dolap,metalia,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:120 cm; derinlik:43 cm,0.707
1519,TERM_3c7efe8d,ITEM_c2b919981886,dolabı,ahşap gardrop,uznticaret,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:açık gardırop; renk:bej; genişlik:110 cm; derinlik:29 cm,0.7047
1520,TERM_6cff06e0,ITEM_196c4db78017,ariel,beyazlar ve renklilere özel kalıntı ve leke karşıtı 7+7kg,ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:61-100; kumaş cinsi/rengi:beyazlar,0.8192
1521,TERM_6cff06e0,ITEM_cdf00090c9e2,ariel,renkliler aquapudra matik deterjan 7 kg,ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,paket içeriği:1'li; hacim:500 ml; form:toz; yıkama sayısı:46 - 60,0.8133
1522,TERM_6cff06e0,ITEM_fda3893b41df,ariel,9 kg dağ esintisi aqua pudra renklilere özel,ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:46 - 60; ağırlık:9 - 12 kg; kumaş cinsi/rengi:renkliler,0.8089
1523,TERM_6cff06e0,ITEM_72d80cb26b51,ariel,whitemax 15 kg profesyonel temizlik,ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:15 - 30,0.795
1524,TERM_6cff06e0,ITEM_30cb2915a0dc,ariel,4 kg dağ esintisi beyazlar,ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:31 - 45; kumaş cinsi/rengi:beyazlar; menşei:tr,0.7936
1525,TERM_30cddefe,ITEM_ab7c6caa3fc5,sepetçibaba,4'lü yuvarlak akasya çerezlik,sepetçibaba,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:4; hacim:100 - 249 ml; ürün tipi:reçellik; renk:kahverengi,0.767
1526,TERM_30cddefe,ITEM_adb4ad59aab0,sepetçibaba,akasya yuvarlak sunum kasesi - 09525,sepetçibaba,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:1 parça; hacim:1 - 2 l; ürün tipi:salata kasesi; renk:kahverengi,0.7621
1527,TERM_30cddefe,ITEM_6f525c0f4b3c,sepetçibaba,akasya dekoratif- sofra sunum kasesi 24.5*8 - 09324a,sepetçibaba,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:1; hacim:3 l; ürün tipi:salata kasesi; renk:kahverengi,0.7592
1528,TERM_30cddefe,ITEM_bfa6374e44c4,sepetçibaba,4'lü akasya yuvarlak kase büyük,sepetçibaba,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:4; hacim:250 - 499 ml; ürün tipi:reçellik; renk:beyaz,0.7514
1529,TERM_30cddefe,ITEM_711ac6ae3b62,sepetçibaba,bella - akasya kase 22 x 6 cm - 7015,sepetçibaba,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:1; hacim:800 ml; ürün tipi:kase; renk:kahverengi,0.6772
1530,TERM_f54734f0,ITEM_b6a61beb6828,zoe,çelik zoe küpe,venus design,aksesuar/takı & mücevher/küpe/çelik küpe,kadın,yetişkin,taş cinsi:yok; model:çivi; renk:çok renkli; materyal:çelik,0.6343
1531,TERM_f54734f0,ITEM_507c05cafd42,zoe,manifest grup zoktay zeynep solo t-shirt baskılı unisex %100 pamuklu nefes alan kumaşlı tişört,ezg business,giyim/üst giyim/t-shirt,unisex,genç,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.5379
1532,TERM_f54734f0,ITEM_218ab4a81eb6,zoe,gümüş küpe,zohena,aksesuar/takı & mücevher/küpe/bijuteri küpe,unisex,unknown,taş cinsi:yok; materyal:gümüş; model:sallantılı; renk:metalik,0.5362
1533,TERM_f54734f0,ITEM_8ee0aa44e30e,zoe,zeok gözlük leopar blue block,fashion pool,aksesuar/gözlük/mavi işık korumalı gözlük,kadın,yetişkin,çerçeve renk:leopar; cam tipi:degrade; renk:siyah; çerçeve formu:oval,0.5268
1534,TERM_f54734f0,ITEM_a8d5c1ddbf77,zoe,zovia vintage & retro güneş gözlüğü,toz vintage,aksesuar/gözlük/güneş gözlüğü,unisex,genç,çerçeve renk:pembe; cam renk:yeşil; cam materyali:uv400; renk:pembe,0.5225
1535,TERM_a45623f2,ITEM_a1cc84210f1d,demlik,ahşap saplı cam çizgili demlik,baytoptan,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:belirtilmemiş; renk:çok renkli; boyut/ebat:100 x 110; parça sayısı:belirtilmemiş,0.7971
1536,TERM_a45623f2,ITEM_a94137864be0,demlik,1. sınıf porselen şık demlik,abnturk,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:porselen; renk:beyaz; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:beyaz,0.7745
1537,TERM_a45623f2,ITEM_aa56ebb9d2d5,demlik,02 kahveci demlik 1700cc,kahramanlar,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:gri; hacim:1; menşei:tr,0.7718
1538,TERM_a45623f2,ITEM_8ffdb34024bd,demlik,cam demlik 900ml - siyah veya beyaz gönderilir (4887),go ithalat,ev & mobilya/ev/sofra & mutfak/çay ve kahve demleme/demlik,unknown,unknown,materyal:akrilik; hacim:0 - 499 ml; menşei:tr; gıda temas sembolü:evet,0.7717
1539,TERM_a45623f2,ITEM_c90bd6ed0545,demlik,ceviz kulp detaylı süzgeçli düz demlik (1000ml),dekorzdükkan,ev & mobilya/ev/sofra & mutfak/çay ve kahve demleme/demlik,unknown,unknown,materyal:cam; hacim:1 l; menşei:cn; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7705
1540,TERM_ec54c5c2,ITEM_25ff9437a731,demogorgon,stranger things demogorgon büyük sarkan tılsım,my story,aksesuar/takı & mücevher/kolye/gümüş kolye,unisex,yetişkin,taş cinsi:zirkon; renk:bordo; materyal bileşeni:info@dragonsgems.com.tr  my story; ayar:925 ayar,0.6524
1541,TERM_ec54c5c2,ITEM_8047fe94a2fd,demogorgon,stranger things demogorgon definition bez çanta uzun saplı,baskı dükkanı,aksesuar/çanta/omuz çantası,unisex,yetişkin,renk:bej; ortam:gündüz / gece; yıkama talimatı:type 4; desen:desenli,0.6127
1542,TERM_ec54c5c2,ITEM_79cbf244375c,demogorgon,detaylı gargoyle heykeli,shop,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:fdm; garanti tipi:ithalatçı garantili; garanti süresi:1 yıl; menşei:tr,0.547
1543,TERM_ec54c5c2,ITEM_f471fb778519,demogorgon,moringa kapsül,gökçek şifa,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,paket içeriği:60; form:kapsül; aroma:aromasız; set içerik adeti:1,0.5216
1544,TERM_ec54c5c2,ITEM_9de5a089b5d1,demogorgon,fantastik macera minyatür figürü,shop,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:fdm; garanti tipi:ithalatçı garantili; garanti süresi:1 yıl; menşei:tr,0.5037
1545,TERM_bff436d3,ITEM_6d6c41231cc4,miav,mıav baskılı sweatshırts,mavi,giyim/üst giyim/sweatshirt,erkek,çocuk,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:belirtilmemiş,0.7679
1546,TERM_bff436d3,ITEM_481539b2847d,miav,miav baskılı beyaz tişört regular fit / normal kesim 1610622-620,mavi,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:baskılı; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.7486
1547,TERM_bff436d3,ITEM_6ae4fe9a29ec,miav,miav baskılı kapüşonlu mavi sweatshirt 1s10131-70722,mavi,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:slogan; kalıp:regular,0.7247
1548,TERM_bff436d3,ITEM_ff94e789184a,miav,miav baskılı beyaz crop çocuk tişört regular fit / normal kesim 7610180-620,mavi,giyim/üst giyim/t-shirt,kadın,çocuk,desen:baskılı; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:pamuklu,0.7003
1549,TERM_bff436d3,ITEM_cb2cdc0a3b38,miav,miav baskılı beyaz tişört regular fit / normal kesim 067153-620,mavi,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:baskılı; kalıp:belirtilmemiş; yaka tipi:askılı yaka; materyal:kumaş,0.6936
1550,TERM_5936c1ad,ITEM_a7db7e25563e,eastpak,padded double gri sırt çantası,eastpak,aksesuar/çanta/sırt çantası,unisex,yetişkin,sürdürülebilirlik detayı:hayır; koleksiyon:unisex; boyut:büyük boy; renk:çok renkli,0.831
1551,TERM_5936c1ad,ITEM_0e2ee7da9dfe,eastpak,padded pak'r unisex sırt çantası,eastpak,aksesuar/çanta/okul çantası,unisex,yetişkin,materyal:tekstil; tip:sırt çantası; renk:mor; materyal bileşeni:polyester,0.8294
1552,TERM_5936c1ad,ITEM_3df4520122d8,eastpak,padded pak'r unisex yeşil sırt çantası,eastpak,aksesuar/çanta/sırt çantası,unisex,yetişkin,sürdürülebilirlik detayı:hayır; koleksiyon:unisex; boyut:orta boy; renk:yeşil,0.8141
1553,TERM_5936c1ad,ITEM_19bd9e006019,eastpak,padded double unisex siyah sırt çantası,eastpak,aksesuar/çanta/sırt çantası,unisex,yetişkin,koleksiyon:unisex; sürdürülebilirlik detayı:hayır; boyut:orta boy; renk:siyah,0.811
1554,TERM_5936c1ad,ITEM_1ba872b8cf25,eastpak,ek620 padded pak'r 008 black sırt çantası,eastpak,aksesuar/çanta/sırt çantası,unisex,genç,sürdürülebilirlik detayı:hayır; koleksiyon:unisex; boyut:orta boy; sezon:tüm sezonlar,0.7892
1555,TERM_78fea692,ITEM_fab7e19ff798,battal,ultra battal nevresim seti 220 x 235 cm,senlife,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/battal boy nevresim,unknown,unknown,boyut/ebat:215 x 235; paket içeriği:1+; materyal:pamuklu; çarşaf türü:çarşafsız,0.7311
1556,TERM_78fea692,ITEM_01b3e0ac6ad1,battal,siyah battal boy t-shirt,fitgo,giyim/spor giyim/spor t-shirt,unisex,yetişkin,desen:düz; ek özellik:yıkamalı; koleksiyon:basic; kalıp:regular,0.7137
1557,TERM_78fea692,ITEM_564dd82bf2f7,battal,battal boy (king size) jakarlı welsoft uyku seti 230 x 260 cm – maksimum konfor ve şıklık!,nanosoft,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/battal boy uyku seti,unknown,unknown,boyut/ebat:260 x 240; materyal:wellsoft; çarşaf türü:lastiksiz; renk:kırmızı,0.71
1558,TERM_78fea692,ITEM_3804a66c15bc,battal,çiçek desenli battal boy nevresim takımı çarşafı lastikli,nurlatex,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/battal boy nevresim,unknown,unknown,paket içeriği:4'lü; boyut/ebat:180 x 200; materyal:pamuk polyester; çarşaf türü:lastikli,0.71
1559,TERM_78fea692,ITEM_4ad31398aae8,battal,belysima lastikli battal nevresim takımı pamuklu,senlife,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/battal boy nevresim,unknown,unknown,boyut/ebat:200 x 240; paket içeriği:1+; materyal:pamuklu; çarşaf türü:lastikli,0.7078
1560,TERM_728de721,ITEM_c02996a8b2d5,kanca,", 10 adet, siyah renk, 7,5 cm, metal kanca, s kanca, es kanca, banyo kanca, demir kanca",etsylight,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/askı,unknown,unknown,materyal:metal; parça sayısı:10; renk:siyah; kullanım türü:şal,0.7752
1561,TERM_728de721,ITEM_037689214d00,kanca,aveo 30 adet çok amaçlı sevimli kanca seti,ttt,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:plastik; renk:çok renkli; yükseklik:10 cm; genişlik:20 cm,0.7677
1562,TERM_728de721,ITEM_ce75642704c3,kanca,kanca askı aparatı seti 4'lü,ttt,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/askı,unknown,unknown,materyal:plastik; parça sayısı:4; renk:beyaz; menşei:tr,0.7652
1563,TERM_728de721,ITEM_9556d0311ea7,kanca,10 ' lu 1 cm kanca,aladepo,aksesuar/çanta/çanta aksesuarı,unisex,yetişkin,kumaş tipi:dokuma; renk:siyah; yıkama talimatı:type 4; ortam:günlük,0.744
1564,TERM_728de721,ITEM_fdf8aa5a166a,kanca,"8 cm, mutfak kanca, s kanca, tel pano kanca, metal kanca, makrome kanca",catchme,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/askı,unknown,unknown,materyal:metal; parça sayısı:20; renk:metalik; kullanım türü:elbise,0.7425
1565,TERM_0fcba1b1,ITEM_50ece79b6bf3,tuz,250 gr sofrada öğütme (kalın tuz) iyotsuz çankırı kaya tuzu,sev-al tuz,süpermarket/gıda & içecek/kuru gıda/tuz,unknown,unknown,menşei:tr; ağırlık:250 g,0.8286
1566,TERM_0fcba1b1,ITEM_493d92aa3130,tuz,kaya tuz 750 gr,salti,süpermarket/gıda & içecek/özel gıda ürünü/aktar ürünleri,unknown,unknown,,0.8239
1567,TERM_0fcba1b1,ITEM_3c2e38c029d2,tuz,3 kg iyotlu öğütülmüş çankırı kaya tuzu,salti,süpermarket/gıda & içecek/kuru gıda/tuz,unknown,unknown,menşei:tr; ağırlık:3 kg,0.8034
1568,TERM_0fcba1b1,ITEM_d1f99c140f6b,tuz,kristal kaya tuzu 500 gr,akkızhan çiftliği,süpermarket/gıda & içecek/kuru gıda/baharat/kekik,unknown,unknown,ağırlık:500 g,0.802
1569,TERM_0fcba1b1,ITEM_84b1f8c31543,tuz,5kg-granül kristal kaya tuzu,çankırı tuzcusu,süpermarket/gıda & içecek/kuru gıda/tuz,unknown,unknown,ağırlık:10 kg,0.8014
1570,TERM_58d44d75,ITEM_2fc673414e3b,prolife,prolive 50 gr - vitaplus 50 gr,smart,süpermarket/pet shop/kuş ürünleri/kuş yemi,unknown,unknown,mama cinsi:tavuk yemi; şekil:granül,0.6777
1571,TERM_58d44d75,ITEM_dcf27eae5686,prolife,proplan fortiflora plus köpek besin takviyesi 2 gr x 30 adet,pro plan,süpermarket/pet shop/köpek ürünleri/köpek vitamini,unknown,unknown,menşei:au,0.6013
1572,TERM_58d44d75,ITEM_4f12654fc873,prolife,leda prolex probiyotik şase+10 kp 10+10adet,ledapharma,süpermarket/sağlık/gıda takviyesi ve vitamin/probiyotik ve prebiyotik,unknown,unknown,form:saşe; aroma:aromasız; paket içeriği:10'lu; hacim:10 ml,0.5839
1573,TERM_58d44d75,ITEM_7efeedd289b8,prolife,- kedi ve köpekler için sindirim sistemi düzenleyici probiyotik 100gr.,profarm,süpermarket/pet shop/köpek ürünleri/köpek vitamini,unknown,unknown,,0.5806
1574,TERM_58d44d75,ITEM_47ab73a7cd11,prolife,digestive probiyotik 20 kapsül 8699514150800,probest,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromasız; form:kapsül; paket içeriği:20'li,0.5771
1575,TERM_65d8899e,ITEM_1a52ae87ed77,mammamia,mammamia kadin ayakkabi,mammamia,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,yetişkin,materyal:suni deri; renk:çok renkli; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 4,0.835
1576,TERM_65d8899e,ITEM_c831ca8d2211,mammamia,ayakkabi,mammamia,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,topuk tipi:düz topuklu; saya materyali:hakiki deri; taban materyali:poli; topuk boyu:orta topuklu (5-9 cm),0.809
1577,TERM_65d8899e,ITEM_aaf5dc908ffb,mammamia,ayakkabi,mammamia,ayakkabı/günlük ayakkabı/klasik ayakkabı,kadın,yetişkin,materyal:hakiki deri; astar materyali:hakiki deri; renk:bej; taban materyali:poli,0.809
1578,TERM_65d8899e,ITEM_25a86cd55e1d,mammamia,ayakkabi,mammamia,ayakkabı/günlük ayakkabı/klasik ayakkabı,kadın,yetişkin,materyal:hakiki deri; astar materyali:hakiki deri; renk:kahverengi; taban materyali:eva,0.809
1579,TERM_65d8899e,ITEM_494bf9776338,mammamia,ayakkabi,mammamia,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; topuk tipi:kalın topuklu; topuk boyu:orta topuklu (5-9 cm),0.809
1580,TERM_fe08fd6f,ITEM_c68acfad9baa,keycap,neon özel mekanik klavye keycap seti (5 parça),store,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/yayıncı aksesuarı,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7994
1581,TERM_fe08fd6f,ITEM_c5c4ba003217,keycap,cs temalı 5’li oyuncu keycap seti – cherry mx uyumlu (1-5) tuş – siyah & beyaz renk seçenekli,pureysma,elektronik/bilgisayar grubu/bileşenler/bilgisayar yedek parça,unknown,unknown,diğer özellikler:nemli bir bez ile siliniz; menşei:tr; tamir edilebilirlik:tamir edilmez.,0.7936
1582,TERM_fe08fd6f,ITEM_164da240d415,keycap,pac-man klavye tuş seti (5’li) – altı beyaz | retro ghost & pac-man keycap | cherry mx uyumlu,pureysma,elektronik/bilgisayar grubu/bileşenler/bilgisayar yedek parça,unknown,unknown,menşei:tr; tamir edilebilirlik:tamir edilmez.; özellik:katı,0.7575
1583,TERM_fe08fd6f,ITEM_bbca756b4319,keycap,reaper mekanik klavye tuşu yeşil artisan keycaps gamer aksesuar,buffed,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/yayıncı aksesuarı,unknown,unknown,diğer özellikler:-; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.; ürün tipi:keycaps,0.7548
1584,TERM_fe08fd6f,ITEM_34e2ab1da164,keycap,minecraft mekanik klavye tuşu beyaz artisan keycaps gamer aksesuar,buffed,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/yayıncı aksesuarı,unknown,unknown,diğer özellikler:-; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.; ürün tipi:keycaps,0.754
1585,TERM_bbd10167,ITEM_5a930b71e5da,rx,peacheful x takviye edici gıda,normagen,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,paket içeriği:30; form:kapsül; aroma:bitkisel; set içerik adeti:1,0.591
1586,TERM_bbd10167,ITEM_f07b3a3aea20,rx,"xr shield, 90 veg.kapsül.usa menşei. dmmedicine'den",life extension,süpermarket/sağlık/sporcu besini & supplementler/proteinli besin,unknown,unknown,menşei:us,0.5605
1587,TERM_bbd10167,ITEM_5e44c1864e4a,rx,- pdrn pink collagen exosome shot serum 7500 (globalcare),medicube,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.5487
