pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7789,TERM_fa65738b,ITEM_6a329586f841,mervemoda,kadın gri önü işleme detaylı kadife uzun elbise,mervemoda,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:oversize; desen:düz,0.7561
7790,TERM_fa65738b,ITEM_1c193079aca3,mervemoda,kadın gri yaka işleme detaylı kadife uzun elbise,mervemoda,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,cep:cepsiz; sürdürülebilirlik detayı:hayır; kalıp:regular; desen:düz,0.7463
7791,TERM_fa65738b,ITEM_3b95239e4dc3,mervemoda,kadın somon kruvaze yaka uzun kadife elbise,mervemoda,giyim/elbise,kadın,yetişkin,kumaş tipi:örme; materyal:pamuk polyester; kol tipi:takma kol; desen:düz,0.7317
7792,TERM_fa65738b,ITEM_7c5788808678,mervemoda,kadın gül kurusu kadife kapüşonlu elbise,mervemoda,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:kadife; kol tipi:uzun kol; desen:düz,0.7308
7793,TERM_973e5cdb,ITEM_47565083907b,bebek sandalye,çocuk sandalye,sağlam plastik,anne & bebek & çocuk/çocuk gereçleri/mama sandalyesi & aksesuarları/mama sandalyesi,unknown,çocuk,ayarlanabilir sırt bölümü:yok; model:portatif; renk:mavi; garanti süresi:2 yıl,0.7861
7794,TERM_973e5cdb,ITEM_9a278c2a2e7a,bebek sandalye,ahşap ayıcık çocuk sandalyesi - 1 adet,obi atölye,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/oyun & aktivite masası,unknown,unknown,yaş:1; materyal:ahşap; renk:kahverengi; sandalye sayısı:1,0.7845
7795,TERM_973e5cdb,ITEM_d467906e264e,bebek sandalye,ahşap çocuk sandalye,ert ahşap,anne & bebek & çocuk/çocuk gereçleri/mama sandalyesi & aksesuarları/mama sandalyesi,unknown,çocuk,ayarlanabilir sırt bölümü:yok; model:sabit; renk:bej; garanti süresi:1 yıl,0.7807
7796,TERM_973e5cdb,ITEM_0e9a2ef1dcec,bebek sandalye,çocuk sandalyesi - yeşil 880120,smoby,anne & bebek & çocuk/çocuk gereçleri/mama sandalyesi & aksesuarları/mama sandalyesi,unknown,çocuk,ayarlanabilir sırt bölümü:yok; renk:yeşil; garanti süresi:2 yıl; taşıma kapasitesi:0-35 kg,0.7553
7797,TERM_973e5cdb,ITEM_fc9b49d26c85,bebek sandalye,çocuk sandalyesi - lisanslı ürün - doğal ahşap - 5/6 yaş vd100024,kaju kids,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/bebek odası sandalye & koltuk,unknown,unknown,materyal:ahşap; renk:bej; garanti süresi:2 yıl; tema / stil:modern,0.7459
7798,TERM_a7184097,ITEM_f7409fa677a4,bebek salıncağı ve hoppala,bebek salıncağı hoppala zıp zıp,bbs,anne & bebek & çocuk/çocuk gereçleri/bebek salıncağı & hoppala,unknown,bebek,taşıma kapasitesi:9 - 18 kg; materyal:tekstil; renk:kırmızı; garanti süresi:belirtilmemiş,0.9089
7799,TERM_a7184097,ITEM_933085663720,bebek salıncağı ve hoppala,bebek salıncağı hoppala zıp zıp,bbs,anne & bebek & çocuk/çocuk gereçleri/bebek salıncağı & hoppala,unknown,bebek,taşıma kapasitesi:9 - 18 kg; materyal:tekstil; renk:mavi; garanti süresi:belirtilmemiş,0.9089
7800,TERM_a7184097,ITEM_90762723f033,bebek salıncağı ve hoppala,latte yaylı hoppala zıpzıp bebek hamak beşik kolik bebekler için(bebek tavan salincaği),svava,anne & bebek & çocuk/çocuk gereçleri/bebek salıncağı & hoppala,unknown,bebek,taşıma kapasitesi:belirtilmemiş; materyal:tekstil; renk:beyaz; garanti süresi:belirtilmemiş,0.861
7801,TERM_a7184097,ITEM_84a57e762fbf,bebek salıncağı ve hoppala,savana bebek hoppala zıp zıp bebek hamak beşik yürüteç tavana asılan yaylı zıpzıp çocuk salıncak,bundeba,anne & bebek & çocuk/çocuk gereçleri/bebek salıncağı & hoppala,unknown,çocuk,renk:mavi; garanti süresi:belirtilmemiş; ürün tipi:salıncak; özellik:ayarlanabilir,0.8539
7802,TERM_a7184097,ITEM_84bf5f769ac3,bebek salıncağı ve hoppala,"hoppala zıpzıp , bebek gelişimine etkili , yaylı yüz korumalı bebek salıncağı",ckm baby,anne & bebek & çocuk/çocuk gereçleri/bebek salıncağı & hoppala,unknown,bebek,taşıma kapasitesi:0 - 18 kg; materyal:tekstil; renk:mavi; garanti süresi:1 yıl,0.8529
7803,TERM_52fa62ba,ITEM_beabd50484a1,moda devrin terlik,kadın günlük terlik,modafırsat,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,ürün detayı:tokalı; materyal:tekstil; astar materyali:suni deri; saya materyali:suni deri,0.8218
7804,TERM_52fa62ba,ITEM_9ec41e5a8302,moda devrin terlik,kadın günlük terlik,modafırsat,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:suni deri; saya materyali:suni deri; materyal:tekstil; ürün detayı:tokalı,0.8218
7805,TERM_52fa62ba,ITEM_d9afd48c4686,moda devrin terlik,kadın günlük terlik,modafırsat,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:süet; bağlama şekli:bağcıksız; taban materyali:termoplastik,0.8218
7806,TERM_52fa62ba,ITEM_77f2ea031541,moda devrin terlik,bej ponpon kışlık kadın terlik,moda devrin,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:tekstil; astar materyali:tekstil; saya materyali:tekstil; kutu durumu:kutu yok,0.7964
7807,TERM_52fa62ba,ITEM_6425b746dcc1,moda devrin terlik,beyaz ponpon kışlık kadın terlik,moda devrin,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:tekstil; saya materyali:tekstil; materyal:tekstil; kutu durumu:kutu yok,0.7944
7808,TERM_c3bf4c23,ITEM_365b11c176fb,kışlık hırka,düğmeli desenli kalın kışlık hırka modeli,funda fashion,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:pamuk; kol tipi:uzun kol; desen:düz; kalıp:slim,0.796
7809,TERM_c3bf4c23,ITEM_72615f9bab94,kışlık hırka,kadın fermuarlı bisiklet yaka düz triko hırka kışlık-mevsimlik likralı esnek kumaş standart,warn,giyim/üst giyim/kazak & hırka/hırka,kadın,genç,materyal:triko; kol tipi:uzun kol; desen:düz; kalıp:regular,0.7897
7810,TERM_c3bf4c23,ITEM_06ce0b89c697,kışlık hırka,4 tune baskılı hırka - siyah kışlık oversize kapüşonlu fermuarlı cep detaylı hırka,modarich,giyim/üst giyim/kazak & hırka/hırka,unisex,yetişkin,materyal:pamuk polyester; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.7829
7811,TERM_c3bf4c23,ITEM_e4ae275e15df,kışlık hırka,kalın oversize unisex 3 iplik kışlık fermuarlı kapşonlu hırka- premium kalite kalın fermuarlı sweat,boi,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.7776
7812,TERM_c3bf4c23,ITEM_9fc9f547eea8,kışlık hırka,kalın oversize unisex 3 iplik kışlık fermuarlı kapşonlu hırka- premium kalite kalın fermuarlı sweat,boi,giyim/üst giyim/sweatshirt,unisex,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:oversize,0.7776
7813,TERM_172d74d2,ITEM_5e11b7ff00ce,imza takım elbise,siyah kılıç yaka çizgili desen kruvaze classic esnek slim fit takım elbise 1001250173,imza,giyim/takım elbise,erkek,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:slim fit,0.8122
7814,TERM_172d74d2,ITEM_cb06423467c5,imza takım elbise,lacivert mono yaka esnek 6 drop comfort fit classic takım elbise 1001250152,imza,giyim/takım elbise,erkek,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:fitted,0.7875
7815,TERM_172d74d2,ITEM_99fe9e8d27af,imza takım elbise,siyah düz kılıç yaka yünlü 6 drop slim fit classic takım elbise 1001245179,imza,giyim/takım elbise,erkek,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:slim fit,0.7773
7816,TERM_172d74d2,ITEM_8ca4690bdb86,imza takım elbise,bej kılıç yaka esnek 6 drop slim fit classic takım elbise 1001250100,imza,giyim/takım elbise,erkek,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:slim fit,0.7755
7817,TERM_172d74d2,ITEM_add06090c0f2,imza takım elbise,slim fit ceket pantolon takim elbise siyah t13542,terziademaltun,giyim/takım elbise,erkek,yetişkin,yaka tipi:kırlangıç yaka; materyal:viskon; kumaş tipi:dokuma; kalıp:slim fit,0.7708
7818,TERM_4b111309,ITEM_997a55ef79e2,içli dışlı takım,triko ribana detaylı beli kuşaklı içli dışlı ikili takım,ghisa,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:oversize; dokuma tipi:ribana; desen:düz; kalıp:fitted,0.7419
7819,TERM_4b111309,ITEM_e5c9a2d67a37,içli dışlı takım,cep detaylı kruvaze yaka içlikli 3'lü takım 3930,ghisa,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; desen:düz; kalıp:regular,0.7263
7820,TERM_4b111309,ITEM_5ec9eef2fb3f,içli dışlı takım,gömlek takım ikili içli spor pamuklu kumaş renkli yüksek kalite,yeşilmoda,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:triko; materyal:pamuklu; desen:desenli; kalıp:slim fit,0.7084
7821,TERM_4b111309,ITEM_89f72084c457,içli dışlı takım,kadın tesettür içli dışlı abiye elbise,tane,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,sürdürülebilirlik detayı:hayır; siluet:asimetrik; yaka tipi:bisiklet yaka; kumaş tipi:dantel,0.7036
7822,TERM_4b111309,ITEM_7361c5871678,içli dışlı takım,desenli lacivert iç dış ikili takım,zühre,giyim/takımlar/alt - üst takım,kadın,genç,kumaş tipi:belirtilmemiş; materyal:polyester; desen:desenli; kalıp:regular,0.6992
7823,TERM_c1e7c7ad,ITEM_f7146a353242,nike air zoom,air zoom superrep 3 koşu ve antreman ayakkabısı,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:eva,0.8354
7824,TERM_c1e7c7ad,ITEM_c05440a2da42,nike air zoom,zoom air fire spor ayakkabı,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz; materyal:tekstil,0.8285
7825,TERM_c1e7c7ad,ITEM_f2b3847167fb,nike air zoom,air zoom tempo next % flyease unisex running shoes green unisex yürüyüş koşu ayakkabısı yeşil,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:yeşil; taban materyali:eva,0.8266
7826,TERM_c1e7c7ad,ITEM_b7c7b02de89a,nike air zoom,air zoom alphafly sonraki% 2,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:pembe; taban materyali:kauçuk,0.8217
7827,TERM_c1e7c7ad,ITEM_fbf7811081d9,nike air zoom,air zoom fire fn3483-100,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:çok renkli; materyal:tekstil,0.8082
7828,TERM_77e317c3,ITEM_7e6afe1be59a,kadın taşlı gömlek,geniş kalip taşli gömlek,milatextilee,giyim/üst giyim/gömlek,kadın,yetişkin,desen:çizgili; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8357
7829,TERM_77e317c3,ITEM_9f000a795da6,kadın taşlı gömlek,pamuklu uzun kol kristal taşlı slim fit gömlek,exquise,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:örme,0.8263
7830,TERM_77e317c3,ITEM_034dccec5fe2,kadın taşlı gömlek,dril kumaş paradise baskılı taşlı gömlek gold,asprinfashion,giyim/üst giyim/gömlek,unisex,yetişkin,desen:baskılı; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.801
7831,TERM_77e317c3,ITEM_28797801d15a,kadın taşlı gömlek,taşlı düğme detaylı gömlek,güzel çarşi,giyim/tesettür giyim/tesettür gömlek,kadın,genç,yaka tipi:gömlek yaka; kumaş tipi:dokuma; kol tipi:standart kol; cep:cepsiz,0.7923
7832,TERM_77e317c3,ITEM_c1d2ad2af3d2,kadın taşlı gömlek,cep dataylı taşlı gömlek,modaşeyma,giyim/tesettür giyim/tesettür gömlek,kadın,genç,koleksiyon:basic; yaka tipi:polo yaka; kumaş tipi:belirtilmemiş; kol tipi:uzun kol,0.7838
7833,TERM_d79fef49,ITEM_ae31c7bef7da,bebek kıyafeti,"3lü bebek takımı 0-3 ay, 3-6 ay bebek zıbın 3lü set bebek kıyafeti",edoy,giyim/bebek giyim/bebek takımı,erkek,bebek,materyal:pamuklu; desen:baskılı; renk:mavi; yaka tipi:bisiklet yaka,0.7319
7834,TERM_d79fef49,ITEM_b639193f1371,bebek kıyafeti,sevimli ayı desenli 2li alt üst bebek takımı 3 ay - 36 ay arası beden,aziz bebe,giyim/bebek giyim/bebek takımı,erkek,bebek & çocuk,materyal:pamuklu; desen:çizgili; renk:ekru; yaka tipi:bisiklet yaka,0.7251
7835,TERM_d79fef49,ITEM_3210a2c3bd71,bebek kıyafeti,unisex bebek hastane çıkış seti ayı winnie doğal pamuk  0-3 ay,bebekpare,giyim/bebek giyim/hastane çıkışı,unisex,bebek,desen:baskılı; materyal:pamuklu; renk:beyaz; materyal bileşeni:pamuk,0.7246
7836,TERM_d79fef49,ITEM_8d99dc7ef059,bebek kıyafeti,"0-3 ay bebek hastane çıkışları, bebek kıyafetleri, bebek zıbın setleri",kuzenler bebe,giyim/bebek giyim/hastane çıkışı,unisex,bebek,desen:geometrik; materyal:pamuklu; renk:sarı; materyal bileşeni:100% pamuk,0.7222
7837,TERM_d79fef49,ITEM_df641c829361,bebek kıyafeti,unisex bebek 4'lü set,minycenter,giyim/bebek giyim/bebek takımı,unisex,bebek,materyal:belirtilmemiş; desen:renkli; renk:ekru; yaka tipi:bebe yaka,0.7197
7838,TERM_f59b21a6,ITEM_7d64463f0b69,nike erkek çocuk spor ayakkabı,çocuk spor ayakkabı,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,çocuk,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.9319
7839,TERM_f59b21a6,ITEM_24b07a4dc07c,nike erkek çocuk spor ayakkabı,ck0715-001 nıke aır zoom arcadıa (gs) erkek çocuk koşu ayakkabısı,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,çocuk,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.8667
7840,TERM_f59b21a6,ITEM_bf37d8d9fea5,nike erkek çocuk spor ayakkabı,çocuk günlük ayakkabı dx7614-004 siyah,nike,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:bej; materyal:kumaş,0.8516
7841,TERM_f59b21a6,ITEM_3378a4d8c9c9,nike erkek çocuk spor ayakkabı,beyaz erkek çocuk yürüyüş ayakkabısı dv5457-104 court borough low recraf,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,çocuk,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.8515
7842,TERM_f59b21a6,ITEM_0424a6c44457,nike erkek çocuk spor ayakkabı,çocuk günlük sneaker koşu ayakkabısı,nike,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8459
7843,TERM_3cb064b9,ITEM_e0cf47b76a85,tesettür ferace,yeni sezon kadin için tesettür standar ferace model g0277,tebrikler tekstil,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:basic; materyal:pamuk polyester; kumaş tipi:dokuma; kalıp:oversize,0.8595
7844,TERM_3cb064b9,ITEM_9c0b74f94478,tesettür ferace,mevlana ferace siyah.,dlc tekstil,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:pamuklu; kumaş tipi:örme; kalıp:regular,0.8417
7845,TERM_3cb064b9,ITEM_ce79ea2274c1,tesettür ferace,feraces ferace 24021-01 siyah,sefamerve,giyim/tesettür giyim/kap & ferace,kadın,genç,siluet:uzun; materyal:polyester; kumaş tipi:dokuma; kalıp:relaxed,0.8407
7846,TERM_3cb064b9,ITEM_bb93832666b4,tesettür ferace,mevlana ferace larcivet,dlc tekstil,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:pamuklu; kumaş tipi:örme; kalıp:regular,0.8269
7847,TERM_3cb064b9,ITEM_0ba8a1e60282,tesettür ferace,siyah tek parça fermuarlı bağlamalı taş detaylı tesettür ferace 24209,ihvan online,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; kumaş tipi:dokuma; kalıp:regular; renk:siyah,0.8098
7848,TERM_0c9dfd50,ITEM_44ac40818d48,lumberjack kadın eşofman altı,kadın eşofman,lumberjack,giyim/alt giyim/eşofman/eşofman altı,kadın,genç,paça tipi:dar paça; renk:bej; bel:normal bel; cep:cepli,0.944
7849,TERM_0c9dfd50,ITEM_a9cdec61cf33,lumberjack kadın eşofman altı,eşofman altı,lumberjack,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.8962
7850,TERM_0c9dfd50,ITEM_9333251dd063,lumberjack kadın eşofman altı,eşofman altı,lumberjack,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.8962
7851,TERM_0c9dfd50,ITEM_70ca4f08a323,lumberjack kadın eşofman altı,eşofman altı,lumberjack,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:slim fit; paça tipi:dar paça; paça boyu:uzun,0.8962
7852,TERM_0c9dfd50,ITEM_1e71906f0e1f,lumberjack kadın eşofman altı,wb jogger 22ct133 5fx kadin eşofman alti,lumberjack,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça boyu:uzun; materyal:pamuk,0.8801
7853,TERM_964fecfb,ITEM_076482171471,the amazing digital circus,amazing digital circus pomni vinyl figür + koleksiyon kartı titreşimli jittery eyes özellikli -10 cm,toyfest,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:4+ yaş; menşei:cn,0.634
7854,TERM_964fecfb,ITEM_91a74020d5dd,the amazing digital circus,1 adet amazing digital circus all star mini figür 5 cm 1 kutu içinde 1 adet sürpriz karakter geliyor,toyfest,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:4+ yaş; menşei:cn,0.584
7855,TERM_964fecfb,ITEM_076f09a3a073,the amazing digital circus,"müzikli ve ışıklı hareketli sahne seti, 14x13x22 cm, şık ve eğlenceli yetişkinler için",hall breathe,hobi & eğlence/hediyelik ürünler/kar küresi,unknown,unknown,menşei:um,0.5816
7856,TERM_964fecfb,ITEM_2519fd8c78f5,the amazing digital circus,dlb20 fisher-price® dansçı beatbo türkçe,fisher price,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/oyun & aktivite masası,unknown,unknown,yaş:0 - 2 yaş; renk:beyaz; sandalye sayısı:1; stil:modern,0.5747
7857,TERM_964fecfb,ITEM_5ae1e930d1cf,the amazing digital circus,davul ritim büyücüsü,stainles,hobi & eğlence/müzik alet ve ekipmanları/vurmalı çalgılar/davul,unknown,unknown,renk:siyah; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.; özellik:diğer,0.5585
7858,TERM_5b27002f,ITEM_aa577e465db7,kışlık ferace,kadın yeni sezonlu kış ferace model g3807,tebrikler tekstil,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:basic; materyal:viskon karışımlı; kumaş tipi:belirtilmemiş; kalıp:regular,0.8946
7859,TERM_5b27002f,ITEM_0a1a9bd83f16,kışlık ferace,kadin fermuarli tesettur kap kislik cepli siyah,ferace,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:straight; materyal:viskon karışımlı; kumaş tipi:dokuma; kalıp:büyük beden,0.889
7860,TERM_5b27002f,ITEM_70d4ad3272cd,kışlık ferace,şönil kumaş kışlık comfort ferace fermuarlı,nevayla moda,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:yünlü; kumaş tipi:örme; kalıp:regular,0.8759
7861,TERM_5b27002f,ITEM_7ddeaa1a73aa,kışlık ferace,kadın buyuk beden kislik tesettur pardesu tam boy,ferace,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,kalıp:büyük beden; koleksiyon:tesettür giyim; ek özellik:ek özellik mevcut değil; materyal:viskon karışımlı,0.869
7862,TERM_5b27002f,ITEM_888c7b4c6250,kışlık ferace,buyuk beden uzun kislik tam boy kadin pardesu,ferace,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,koleksiyon:tesettür giyim; ek özellik:iç göstermeyen; kalıp:büyük beden; materyal:viskon karışımlı,0.867
7863,TERM_10dcfe07,ITEM_3a7c44b1dd0d,dalgıç kumaş eşofman altı,fico dalgıç scuba kumaş slim fit dikiş detaylı düz paça eşofman altı,oksit,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:rüzgara dayanıklı; kalıp:slim fit; paça tipi:düz paça; paça boyu:uzun,0.8691
7864,TERM_10dcfe07,ITEM_28654108b830,dalgıç kumaş eşofman altı,fico dalgıç scuba kumaş slim fit dikiş detaylı düz paça eşofman altı,oksit,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:rüzgara dayanıklı; kalıp:slim fit; paça tipi:düz paça; paça boyu:uzun,0.8691
7865,TERM_10dcfe07,ITEM_d81197173010,dalgıç kumaş eşofman altı,erkek siyah düz paça dalgıç scuba kumaş fermuarlı cep eşofman altı 22eesah406,azıcık akıllı,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; paça tipi:düz paça; paça boyu:uzun; renk:siyah,0.8622
7866,TERM_10dcfe07,ITEM_6c8e47a84686,dalgıç kumaş eşofman altı,siyah jogger eşofman altı scuba dalgıç yüksek bel likralı,winmoda,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:rüzgara dayanıklı; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.8133
7867,TERM_10dcfe07,ITEM_2c4064419919,dalgıç kumaş eşofman altı,erkek scuba/dalgıç slim fit fermuar paçalı eşofman altı,jump,giyim/spor giyim/spor eşofman altı,erkek,yetişkin,siluet:slim; kalıp:slim fit; paça tipi:fermuarlı paça; paça boyu:uzun,0.8083
7868,TERM_d2625149,ITEM_0326bbd7b168,yetişkinler için lego,® architecture özgürlük heykeli 21042 yetişkinler için yapım oyuncağı,lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:lego® architecture; parça sayısı:1685; yaş:diğer; menşei:hu,0.7086
7869,TERM_d2625149,ITEM_643bd1797e99,yetişkinler için lego,"® architecture londra 21034 - seyahat, mimari ve tarih meraklısı yetişkinler için yapım seti (468 p)",lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:lego® architecture; parça sayısı:468; yaş:12+ yaş; menşei:hu,0.707
7870,TERM_d2625149,ITEM_88e33e44fb44,yetişkinler için lego,icon s ortaçağ kasabası meydanı 10332 - yetişkinler için koleksiyonluk yaratıcı model ya,lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:lego® originals; renk:-; parça sayısı:1001-5000; yaş:1+ yaş,0.6949
7871,TERM_d2625149,ITEM_8fcb449964e8,yetişkinler için lego,® botanicals pembe çiçek buketi 10342 - yetişkinler için dekoratif çiçek yapım seti (749 p),lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:lego® originals; renk:çok renkli; parça sayısı:501-1000; yaş:diğer,0.6939
7872,TERM_d2625149,ITEM_77b68d9b915a,yetişkinler için lego,® icons vespa 125 10298 - yetişkinler için sergilenebilir model yapım seti (1106p),lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:lego® originals; renk:çok renkli; parça sayısı:1111; yaş:5+ yaş,0.6931
7873,TERM_348d7fa5,ITEM_4fbb03d52422,tamer tanca kadın topuklu ayakkabı,kadın topuklu ayakkabı,tamer tanca,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:deri; ek özellik:yıkamalı; topuk tipi:kalın topuklu,0.9906
7874,TERM_348d7fa5,ITEM_fd349e8d178d,tamer tanca kadın topuklu ayakkabı,kadın hakiki deri topuklu ayakkabı,tamer tanca,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; topuk tipi:kalın topuklu; topuk boyu:orta topuklu (5-9 cm),0.9573
7875,TERM_348d7fa5,ITEM_80c69f0277c0,tamer tanca kadın topuklu ayakkabı,kadın hakiki deri topuklu ayakkabı,tamer tanca,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:hakiki deri; topuk tipi:ince topuklu; topuk boyu:orta topuklu (5-9 cm); renk:bej,0.9573
7876,TERM_348d7fa5,ITEM_74fcb30f1f23,tamer tanca kadın topuklu ayakkabı,kadın suni deri siyah topuklu ayakkabı,tamer tanca,ayakkabı/topuklu ayakkabı/stiletto,unknown,yetişkin,saya materyali:suni deri; ek özellik:ek özellik mevcut değil; astar materyali:hakiki deri; iç taban materyali:suni deri,0.9521
7877,TERM_348d7fa5,ITEM_0c43099dfdb0,tamer tanca kadın topuklu ayakkabı,kadın suni deri siyah topuklu ayakkabı,tamer tanca,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:suni deri; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.9521
7878,TERM_27104ff4,ITEM_c76cc3ef49a6,pensan uçlu kalem,versatil kalem 0.7/0.5,pensan,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:mavi; menşei:tr; color detail:mavi,0.8204
7879,TERM_27104ff4,ITEM_342aa35b812a,pensan uçlu kalem,versatil kalem my iq 0.7 mm uçlu kalem (12 li paket),pensan,kırtasiye & ofis malzemeleri/kalem/versatil kalem,unknown,unknown,renk:çok renkli; color detail:karışık,0.7952
