pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
9891,TERM_cf5b49b0,ITEM_a0cb19e7752f,kinetix bayan ayakkabı,sneaker,kinetix,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:siyah; materyal:kumaş,0.8972
9892,TERM_fed7f390,ITEM_c59ac0a61a72,h&m çocuk tulum,pamuklu tulum,h&m,giyim/salopet & tulum/tulum,kadın,bebek & çocuk,kol tipi:kolsuz; kalıp:belirtilmemiş; kumaş tipi:belirtilmemiş; renk:haki,0.8982
9893,TERM_fed7f390,ITEM_22c931d89e57,h&m çocuk tulum,pamuklu tulum,h&m,giyim/salopet & tulum/tulum,kadın,bebek & çocuk,kol tipi:kolsuz; kalıp:belirtilmemiş; kumaş tipi:belirtilmemiş; renk:pembe,0.8982
9894,TERM_fed7f390,ITEM_1363fce174c1,h&m çocuk tulum,kot tulum,h&m,giyim/salopet & tulum/tulum,kadın,yetişkin,kol tipi:kısa kol; kalıp:belirtilmemiş; kumaş tipi:belirtilmemiş; renk:mavi,0.845
9895,TERM_fed7f390,ITEM_80a81fb5a55a,h&m çocuk tulum,kapüşonlu sweatshirt tulum,h&m,giyim/kostüm,erkek,çocuk,materyal:likra; renk:siyah; siluet:tanga; ortam:party,0.8448
9896,TERM_fed7f390,ITEM_a4965978108e,h&m çocuk tulum,pamuklu muslin tulum,h&m,giyim/salopet & tulum/tulum,kadın,bebek & çocuk,kol tipi:kolsuz; kalıp:regular; kumaş tipi:belirtilmemiş; renk:beyaz,0.8342
9897,TERM_1d699b3d,ITEM_cb5457740a49,kalem set,24 li cift tarafli marker kalem seti kutulu keçeli kalem seti profesyonel marker boya,mehat,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:bej; color detail:standart,0.753
9898,TERM_1d699b3d,ITEM_7d0dc27c3eeb,kalem set,12'li kutulu kalem,marker,kırtasiye & ofis malzemeleri/kalem/fosforlu kalem,unknown,unknown,renk:çok renkli; color detail:renkli,0.7407
9899,TERM_1d699b3d,ITEM_8121e0e6d804,kalem set,12'li çift taraflı marker kalem seti çantalı,beyzana,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:çok renkli; menşei:cn; color detail:çok renkli,0.7378
9900,TERM_1d699b3d,ITEM_46735ad90306,kalem set,24'lü çift uçlu marker kalem seti çanta set double touch art marker,art tone,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:çok renkli; color detail:set,0.736
9901,TERM_1d699b3d,ITEM_61e8da342717,kalem set,marker renkli bayoma kalem seti 24 lü,düvenci ticaret,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:çok renkli; menşei:tr; color detail:24 lü,0.733
9902,TERM_d7aaed66,ITEM_865e60e19735,h&m pijama takımı,pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,erkek,bebek & çocuk,kol tipi:kısa kol; desen:yazı karekterli / motto; yaka tipi:bisiklet yaka; paça boyu:kısa,0.9836
9903,TERM_d7aaed66,ITEM_d35d54a33358,h&m pijama takımı,pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,kadın,bebek & çocuk,kol tipi:kısa kol; desen:düz; yaka tipi:bisiklet yaka; paça boyu:kısa,0.9836
9904,TERM_d7aaed66,ITEM_49c64f9e8aa0,h&m pijama takımı,pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,erkek,bebek & çocuk,kol tipi:kısa kol; desen:yazı karekterli / motto; yaka tipi:bisiklet yaka; paça boyu:kısa,0.9836
9905,TERM_d7aaed66,ITEM_64b1e0a849d9,h&m pijama takımı,pamuklu pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,erkek,bebek & çocuk,kol tipi:kısa kol; desen:ekose / kareli; yaka tipi:bisiklet yaka; paça boyu:uzun,0.9593
9906,TERM_d7aaed66,ITEM_ece3ba107e79,h&m pijama takımı,pamuklu pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,kadın,çocuk,kol tipi:kısa kol; sürdürülebilirlik detayı:evet; desen:düz; yaka tipi:bisiklet yaka,0.9593
9907,TERM_daa1aed5,ITEM_4f94ad50c4d2,straight jean,straight wide jean d92,stow jeans,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:boru paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:lacivert,0.7328
9908,TERM_daa1aed5,ITEM_cd539b98fc9d,straight jean,straight fit düz kesim normal bel düz paça jane kadın mavi esnek jean denim kot pantolon,lee,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:düz paça; bel:normal bel; renk:mavi,0.7307
9909,TERM_daa1aed5,ITEM_5577f2d4c865,straight jean,straight-fit jean pantolon onlella mittlere taille gerade geschnitten jeans,only,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:düz paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:mavi,0.7288
9910,TERM_daa1aed5,ITEM_069b7918d0fc,straight jean,kadın yüksek bel likralı efektli straight fit jean,bikelife,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:boru paça; kemer/kuşak durumu:kemersiz; bel:yüksek bel; renk:gri,0.7276
9911,TERM_daa1aed5,ITEM_7551aedf4d7f,straight jean,straıght jeans,urban focus,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:normal bel; renk:ekru,0.7252
9912,TERM_0f0ec1a0,ITEM_15a0a3dd92e9,konuşan kaktüs,konuşan dans eden türkçe şarkılı müzikli işıklı taklitçi saksı kaktüs peluş oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:çok renkli; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.8693
9913,TERM_0f0ec1a0,ITEM_83bd27cf15e1,konuşan kaktüs,konuşan dans eden türkçe şarkılı müzikli işıklı taklitçi saksı ördek peluş oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:haki; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.7595
9914,TERM_0f0ec1a0,ITEM_9820a1dc3b95,konuşan kaktüs,erkek çocuk oyuncak 76429 - konuşan seçmen şapka 561 parça +18 yaş kız çocuk eğitici oyu,çeşit sepetim,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:belirtilmemiş; yaş:1+ yaş; dil:evrensel dil; diğer özellikler:nemli bez ile silinebilir,0.6823
9915,TERM_0f0ec1a0,ITEM_7aa9f24c8a54,konuşan kaktüs,konuşan kedi tom ses kaydeden işıklı müzikli oyuncak 23 cm talking tom cat,brother toys,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:1+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.6683
9916,TERM_0f0ec1a0,ITEM_aec780188ed1,konuşan kaktüs,oyuncak kukuli telefon dokunmatik 12 fonksiyonlu türkçe sesli işıklı müzikli lisanslı mavi renk,brother toys,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:2+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.6574
9917,TERM_2abac7ac,ITEM_437e57d34773,harf magnet,ahşap resimli harf magnet 10 adet,magnetdesing,anne & bebek & çocuk/bebek hediyelik,unisex,bebek,renk:kahverengi; color detail:tekrenk,0.8274
9918,TERM_2abac7ac,ITEM_98c9c5ad386e,harf magnet,mıknatıslı dik temel küçük harfler,green class,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:10'lu; yaş:3+ yaş; dil:türkçe; pil ile mi çalışır?:hayır,0.7796
9919,TERM_2abac7ac,ITEM_8d52b8df6e84,harf magnet,"magnetli ahşap harf seti, 7 harf",vega baby mom,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:7'li; yaş:0 - 1 yaş; piller kutuya dahil mi?:belirtilmemiş; dil:evrensel dil,0.7784
9920,TERM_2abac7ac,ITEM_9475aaffe9f4,harf magnet,ahşap mıknatıslı harfler,melissa & doug,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:4+ yaş; piller kutuya dahil mi?:hayır; dil:evrensel dil,0.7536
9921,TERM_2abac7ac,ITEM_9b133e9eb545,harf magnet,", manyetik harfler ve sayılar, 2 li set, eğitici magnet set",diytoy,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1+; yaş:3+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.7478
9922,TERM_95b6fe59,ITEM_2a30308152ad,tamer tanca erkek sneaker,erkek hakiki deri sneakers & spor ayakkabı,tamer tanca,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,taban materyali:eva; saya materyali:süet; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9464
9923,TERM_95b6fe59,ITEM_0e3c9eca4052,tamer tanca erkek sneaker,erkek hakiki deri sneakers & spor ayakkabı,tamer tanca,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.9464
9924,TERM_95b6fe59,ITEM_e84137922842,tamer tanca erkek sneaker,erkek hakiki deri sneakers & spor ayakkabı,tamer tanca,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:kalın taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:kahverengi,0.9464
9925,TERM_95b6fe59,ITEM_1012b0b719e1,tamer tanca erkek sneaker,erkek hakiki deri sneakers & spor ayakkabı,tamer tanca,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:kalın taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:kahverengi,0.9464
9926,TERM_95b6fe59,ITEM_7e4dbfd04bc5,tamer tanca erkek sneaker,erkek hakiki deri siyah sneakers & spor ayakkabı,tamer tanca,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:siyah,0.9362
9927,TERM_6213fe98,ITEM_d913514d78a6,hammer jack erkek bot,102-17400-m erkek bot,hammer jack,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:suni deri,0.9337
9928,TERM_6213fe98,ITEM_d9f5a6b60060,hammer jack erkek bot,hammerjack erkek bot b2 erkek bot ayakkabı 102 18505-m-2syh-flot,hammer jack,ayakkabı/bot & çizme/bot & bootie,unisex,yetişkin,kutu durumu:kutulu; desen:desenli; kullanım alanı:günlük; saya materyali:hakiki deri,0.9279
9929,TERM_6213fe98,ITEM_1dab9da905c8,hammer jack erkek bot,10123754-m hagen m erkek bot siyah,hammer jack,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:desenli; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:hakiki deri,0.9237
9930,TERM_6213fe98,ITEM_d75e89ab0c20,hammer jack erkek bot,waldo m erkek bot ayakkabı 101 21752-msiyah,hammer jack,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:kumaş; kumaş teknolojisi:soğuk havaya dayanıklı,0.912
9931,TERM_6213fe98,ITEM_e293bd273cfe,hammer jack erkek bot,102-016740-m %100 hakiki deri erkek bot siyah,hammer jack,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:hakiki deri,0.9073
9932,TERM_de0c3aab,ITEM_80f673a376a6,mavi kadın eşofman altı,kadın eşofman altı,mavi,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:straight; paça tipi:lastikli paça; paça boyu:uzun,0.9567
9933,TERM_de0c3aab,ITEM_4d5e2e1b2834,mavi kadın eşofman altı,gri eşofman altı 1011169-87033,mavi,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk; kumaş tipi:dokuma; paça tipi:düz paça; bel:yüksek bel,0.9017
9934,TERM_de0c3aab,ITEM_fb50820f64ab,mavi kadın eşofman altı,logo baskılı eşofman altı 6010009-70871,mavi,giyim/alt giyim/eşofman/eşofman altı,erkek,çocuk,kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun; materyal:pamuklu,0.8964
9935,TERM_de0c3aab,ITEM_f30fdc6dbec9,mavi kadın eşofman altı,logo baskılı eşofman altı 6010000-70896,mavi,giyim/alt giyim/eşofman/eşofman altı,erkek,çocuk,kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun; materyal:pamuk polyester,0.8957
9936,TERM_de0c3aab,ITEM_7d9d66f66075,mavi kadın eşofman altı,lacivert basic eşofman altı 1600430-70487,mavi,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.8907
9937,TERM_7427ba59,ITEM_27255fae5908,lee kadın jean,denim pantolon,lee,giyim/alt giyim/jeans,erkek,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:dar paça; bel:normal bel; renk:çok renkli,0.8422
9938,TERM_7427ba59,ITEM_f51d7d0af233,lee kadın jean,carol regular fit normal kesim yüksek bel düz paça mavi kadın esnek jean denim kot pantolon,lee,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:yüksek bel; renk:mavi,0.7751
9939,TERM_7427ba59,ITEM_e73dd8d394bf,lee kadın jean,yüksek bel düz paça regular fit gri kadın denim pantolon l30uqbe20-gri,lee,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:düz paça; bel:yüksek bel; renk:gri,0.7746
9940,TERM_7427ba59,ITEM_63faa1145edf,lee kadın jean,diana kadın jean pantolon,lee cooper,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:yüksek bel; renk:mavi,0.7745
9941,TERM_7427ba59,ITEM_cb77c490bbe8,lee kadın jean,carol cropped straight fit yüksek bel esnek jean kot pantolon,lee,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:boru paça; kemer/kuşak durumu:kemersiz; bel:yüksek bel; renk:mavi,0.7692
9942,TERM_50a48c9b,ITEM_f3c3be038573,sateen gömlek,kadin giyim gömlek,sateen,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:relaxed; yaka tipi:gömlek yaka; kumaş tipi:dantel,0.9673
9943,TERM_50a48c9b,ITEM_530bee80f664,sateen gömlek,aksesuarlı klasik gömlek - ekru,sateen,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.8975
9944,TERM_50a48c9b,ITEM_dd206a69ff33,sateen gömlek,yaka aksesuarlı desenli gömlek - vizon,sateen,giyim/üst giyim/gömlek,kadın,yetişkin,desen:desenli; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.875
9945,TERM_50a48c9b,ITEM_f99f4ca8dbf1,sateen gömlek,desenli klasik gömlek - siyah,sateen,giyim/üst giyim/gömlek,kadın,yetişkin,desen:desenli; kalıp:regular; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.8719
9946,TERM_50a48c9b,ITEM_61d6ff1497dd,sateen gömlek,desenli düz gömlek - siyah,sateen,giyim/üst giyim/gömlek,kadın,yetişkin,desen:desenli; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8717
9947,TERM_49b95346,ITEM_b94fa203be9d,h&m çocuk ayakkabı,pamuklu kanvas spor ayakkabı,h&m,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,bağlama şekli:bağcıklı; renk:gri; materyal:kanvas; topuk boyu:belirtilmemiş,0.7185
9948,TERM_49b95346,ITEM_2067f54a940f,h&m çocuk ayakkabı,sıcak tutan astarlı spor ayakkabı,h&m,ayakkabı/bot & çizme/bot & bootie,kadın,bebek & çocuk,desen:belirtilmemiş; kullanım alanı:spor; saya materyali:suni deri; bağlama şekli:bantlı,0.6918
9949,TERM_49b95346,ITEM_ff23b4bf40ac,h&m çocuk ayakkabı,bağcıklı basic spor ayakkabı,mango kids,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,çocuk,taban materyali:kauçuk; materyal:tekstil; renk:beyaz; topuk boyu:kısa topuklu (1- 4 cm),0.6836
9950,TERM_49b95346,ITEM_b672ca7f8414,h&m çocuk ayakkabı,bağcıklı basic spor ayakkabı,mango kids,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,çocuk,taban materyali:termoplastik; saya materyali:tekstil; materyal:tekstil; iç taban materyali:tekstil,0.6836
9951,TERM_49b95346,ITEM_70f6a9eb8faa,h&m çocuk ayakkabı,yüksek boğazlı sıcak tutan astarlı spor ayakkabı,h&m,ayakkabı/spor ayakkabı/sneaker,erkek,bebek & çocuk,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bantlı; renk:siyah,0.6745
9952,TERM_ce39a5d5,ITEM_9c777416811d,leopar eşofman altı,aesco kadın kapüşonlu leopar detay sweat ve yüksek bel yanları leopar şeritli bol paça pantolon ikil,viyamo,giyim/büyük beden/büyük beden eşofman takımı,kadın,yetişkin,materyal:pamuklu; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:regular,0.8182
9953,TERM_ce39a5d5,ITEM_1b7c54c484c5,leopar eşofman altı,kadın vizon siyah leopar desenli simli örme eşofman altı fn03415,happiness istanbul,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kalıp:wide leg; paça tipi:geniş paça; paça boyu:uzun; materyal:polyester karışımlı,0.8104
9954,TERM_ce39a5d5,ITEM_df937e05bb8f,leopar eşofman altı,kadın leopar desenli ince saten yazlık bol paça eşofman altı – hafif & şık,lzv,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:saten; kumaş tipi:örme; paça tipi:bol paça; bel:yüksek bel,0.7678
9955,TERM_ce39a5d5,ITEM_3dfd6bfd4a12,leopar eşofman altı,yildiz leopar baskili eşortman takimi,seda,giyim/takımlar/alt - üst takım,unisex,genç,kumaş tipi:örme; materyal:pamuklu; desen:leopar; kalıp:oversize,0.7599
9956,TERM_ce39a5d5,ITEM_d16e6c20a4c0,leopar eşofman altı,kadın kadife pijama altı eşofman pamuklu leopar,betimoda,giyim/ev giyim/pijama/pijama altı,kadın,yetişkin,materyal:pamuklu; paça boyu:uzun; desen:düz; renk:çok renkli,0.7576
9957,TERM_a9fe50ea,ITEM_c3ba6536225e,yazıcı,pixma e3640 wi-fi + tarayıcı + fotokopi renkli çok fonksiyonlu mürekkep püskürtmeli yazıcı,canon,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/mürekkep püskürtmeli yazıcı,unknown,unknown,garanti tipi:resmi distribütör garantili; ek özellikler:tarayıcı; baskı tipi:renkli; garanti süresi:2 yıl,0.8199
9958,TERM_a9fe50ea,ITEM_ff0057753e0f,yazıcı,pixma mg2551s yazıcı tarayıcı fotokopi renkli,canon,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/mürekkep püskürtmeli yazıcı,unknown,unknown,garanti tipi:resmi distribütör garantili; ek özellikler:tarayıcı; baskı tipi:siyah beyaz; garanti süresi:2 yıl,0.814
9959,TERM_a9fe50ea,ITEM_19b34095dd28,yazıcı,pixma wifi yazıcı-tarayıcı-fotokopi renkli mürekkep kartuşlu yazıcı,canon,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/mürekkep püskürtmeli yazıcı,unknown,unknown,garanti tipi:resmi distribütör garantili; ek özellikler:tarayıcı; baskı tipi:renkli; garanti süresi:2 yıl,0.8022
9960,TERM_a9fe50ea,ITEM_11203f787955,yazıcı,1tj09a 515 yazıcı-tarayıcı-fotokopi-wifi-airprint tanklı yazıcı çok fonksiyonlu,hp,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/mürekkep püskürtmeli yazıcı,unknown,unknown,garanti tipi:resmi distribütör garantili; ek özellikler:tarayıcı; baskı tipi:siyah beyaz; garanti süresi:2 yıl,0.7973
9961,TERM_a9fe50ea,ITEM_7232c1e732cc,yazıcı,a4 renkli e414 deskjet yazıcı tarayıcı fotokopi usb 2.0,canon,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/mürekkep püskürtmeli yazıcı,unknown,unknown,garanti tipi:resmi distribütör garantili; ek özellikler:fotokopi; baskı tipi:renkli; garanti süresi:2 yıl,0.7942
9962,TERM_c4ba3ab6,ITEM_ced02aa1530c,polo tişört,u.s. polo assn polo yaka t shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:regular; yaka tipi:polo yaka; materyal:kumaş,0.8712
9963,TERM_c4ba3ab6,ITEM_33641ede69f9,polo tişört,polo yaka erkek tişört,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:kumaş,0.8599
9964,TERM_c4ba3ab6,ITEM_060cc3e89bc0,polo tişört,polo t-shirt,mavi,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:beyaz; materyal:%100 pamuk; kalıp:belirtilmemiş; desen:düz,0.8513
9965,TERM_c4ba3ab6,ITEM_54aa5152c0e0,polo tişört,erkek regular fit polo yaka lacivert basic tişört 50306007-vr033,u.s. polo assn.,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:lacivert; materyal:tekstil; kalıp:belirtilmemiş; desen:düz,0.8478
9966,TERM_c4ba3ab6,ITEM_d6bef4adc4de,polo tişört,erkek regular fit polo yaka lacivert tişört 50306817-vr033,u.s. polo assn.,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:lacivert; materyal:tekstil; kalıp:belirtilmemiş; desen:düz,0.847
9967,TERM_e00be3ea,ITEM_a8c9cc5c482b,defacto bayan mont,kadın mont z1438az/bk81,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:kapüşonlu; kumaş tipi:belirtilmemiş; renk:siyah,0.9676
9968,TERM_e00be3ea,ITEM_b1c8a68d0b39,defacto bayan mont,kadın mont z1438az/er105,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:dik yaka; materyal:polyester; kumaş tipi:belirtilmemiş,0.9579
9969,TERM_e00be3ea,ITEM_ac4af5a4bb78,defacto bayan mont,kadın mont c6035ax/bk81,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:kapüşonlu; kumaş tipi:belirtilmemiş; renk:siyah,0.9431
9970,TERM_e00be3ea,ITEM_749ea1c9f61c,defacto bayan mont,su itici regular fit kapüşonlu siyah kadın mont c8505ax/bk81,defacto,giyim/dış giyim/kaban & mont/parka,kadın,yetişkin,kalıp:regular; materyal:polyester; kumaş tipi:dokuma; renk:altın,0.9363
9971,TERM_e00be3ea,ITEM_ccf7199b10bd,defacto bayan mont,su geçirmez regular fit şişme siyah kadın mont e8690ax/bk27,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:dik yaka; materyal:kumaş; kumaş tipi:belirtilmemiş,0.9313
9972,TERM_b958bbf1,ITEM_2600c2b4cc1c,thşört,%100 pamuk oversize unisex kısa kollu t-shırt,tight lady,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:%100 organik pamuk,0.6905
9973,TERM_b958bbf1,ITEM_36a9186b614f,thşört,unisex pamuk bisiklet yaka boyfriend örme oversize t-shirt,favorimsensin,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:düz; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:%100 organik pamuk,0.6883
9974,TERM_b958bbf1,ITEM_94fdc4979101,thşört,logo baskılı gri tişört regular fit / normal kesim 1611990-70122,mavi,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:baskılı; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:pamuklu,0.6814
9975,TERM_b958bbf1,ITEM_cb5dc944ca66,thşört,unisex pamuklu t-shirt,uyguntarz,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:düz; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:pamuk polyester,0.6753
9976,TERM_b958bbf1,ITEM_28853fdbb275,thşört,unisex pamuk bisiklet yaka boyfriend örme oversize t-shirt,jakarli,giyim/üst giyim/t-shirt,unisex,genç,desen:dijital baskı; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:pamuklu,0.6719
9977,TERM_e98c04e3,ITEM_3bd36178fcea,nike v2k,v2k run unisex spor ayakkabı,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:haki; taban materyali:kauçuk,0.9081
9978,TERM_e98c04e3,ITEM_ebd802365fdd,nike v2k,w v2k run,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.9044
9979,TERM_e98c04e3,ITEM_7e8b8d019d7d,nike v2k,w v2k run,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.9044
9980,TERM_e98c04e3,ITEM_938d257c0bec,nike v2k,v2k run kadın sneaker,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:mor,0.8981
9981,TERM_e98c04e3,ITEM_01b8c3fa5df5,nike v2k,v2k run metallic summit white red,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; topuk boyu:kısa topuklu (1- 4 cm); sürdürülebilirlik detayı:hayır,0.8538
9982,TERM_41309b0d,ITEM_acfdeb77df1d,yunus balığı,mavi 37 cm yunus oyuncak balık uyku arkadaşı sevimli yunus peluş oyuncak,ugurtoyss,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:mavi; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.8106
9983,TERM_41309b0d,ITEM_715bcf5e5fc0,yunus balığı,yunus (işıksız) (15cm),kles,süpermarket/pet shop/akvaryum ürünleri/akvaryum dekor ve aksesuarı,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7976
9984,TERM_41309b0d,ITEM_18c8b6014430,yunus balığı,çelik yunus balığı kolye,staınless steel,aksesuar/takı & mücevher/kolye/çelik kolye,kadın,yetişkin,garanti süresi:garantisiz; taş cinsi:zirkon; renk:altın; materyal:çelik,0.7741
9985,TERM_41309b0d,ITEM_a5a0fae77ef1,yunus balığı,"yunus balığı yemi, yunus ciklet kafa yemi, yüksek proteinli balık yemi 50 gram",atılım akvaryum,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yemi,unknown,unknown,diğer özellikler:yüksek protein; menşei:tr,0.7507
