pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
8842,TERM_7b5e738d,ITEM_2a162c415089,adidas erkek spor ayakkabı,sneaker adidas,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah; materyal:tekstil,0.8184
8843,TERM_f0b70a11,ITEM_a376b36374b5,avva sweatshirt,erkek ekru bisiklet yaka pamuklu basic regular fit sweatshirt a42y1350,avva,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:elastan,0.9368
8844,TERM_f0b70a11,ITEM_2e05c3ef42e2,avva sweatshirt,erkek ekru bisiklet yaka baskılı elastan regular fit sweatshirt a42y1335,avva,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:regular,0.9294
8845,TERM_f0b70a11,ITEM_3271755251d8,avva sweatshirt,erkek ekru bisiklet yaka pamuklu baskılı elastan regular fit sweatshirt a42y1206,avva,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.9287
8846,TERM_f0b70a11,ITEM_0c8057122f35,avva sweatshirt,erkek ekru dik yaka baskılı soft touch baskılı regular fit sweatshirt a41y1225,avva,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:polyester karışımlı; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.9281
8847,TERM_f0b70a11,ITEM_f746ac842379,avva sweatshirt,erkek ekru bisiklet yaka pamuklu nakışlı regular fit sweatshirt a42y1247,avva,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:düz; kalıp:regular,0.9269
8848,TERM_e4613b67,ITEM_ddfa86f317e6,armine tesettür tunik,tunik,armine,giyim/üst giyim/bluz & tunik/tunik,kadın,yetişkin,kumaş tipi:belirtilmemiş; sezon:yaz; materyal:keten; kol tipi:standart kol,0.9834
8849,TERM_e4613b67,ITEM_d0a3a7357525,armine tesettür tunik,tunik,armine,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz; kalıp:a-line,0.9834
8850,TERM_e4613b67,ITEM_09dccdd439de,armine tesettür tunik,beli tünelli ayarlanabilen tunik 23k4723 siyah,armine,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz,0.8661
8851,TERM_e4613b67,ITEM_6f8698911fec,armine tesettür tunik,yeni sezon armine trend tunik25yt4139,armine,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:pamuklu; kumaş tipi:belirtilmemiş; kol tipi:uzun kol; desen:düz,0.864
8852,TERM_e4613b67,ITEM_de3575c40a36,armine tesettür tunik,soyut desenli tunik 25kd1014 vizon,armine,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,kumaş tipi:belirtilmemiş; kol tipi:uzun kol; desen:desenli; kalıp:regular,0.8631
8853,TERM_9bc06abc,ITEM_6b04b9e505fc,derimod erkek ayakkabı,erkek siyah deri casual ayakkabı 25sfd722318,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,taban materyali:kauçuk; saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8968
8854,TERM_9bc06abc,ITEM_a0181898c719,derimod erkek ayakkabı,erkek siyah deri hakiki deri casual ayakkabı casual günlük ayakkabı 25sfd6309ft,derimod,ayakkabı/günlük ayakkabı/loafer ayakkabı,erkek,yetişkin,materyal:hakiki deri; astar materyali:hakiki deri; bağlama şekli:bağcıksız; renk:siyah,0.8811
8855,TERM_9bc06abc,ITEM_bb77f3c7c09f,derimod erkek ayakkabı,erkek siyah hakiki deri hakiki hakiki deri casual ayakkabı casual günlük ayakkabı 25sfd751118,derimod,ayakkabı/günlük ayakkabı/loafer ayakkabı,erkek,yetişkin,astar materyali:hakiki deri; materyal:hakiki deri; bağlama şekli:bağcıksız; renk:siyah,0.875
8856,TERM_9bc06abc,ITEM_ec3e5804dd39,derimod erkek ayakkabı,erkek siyah deri hakiki deri casual ayakkabı casual günlük ayakkabı 25sfd790118,derimod,ayakkabı/günlük ayakkabı/loafer ayakkabı,erkek,yetişkin,materyal:hakiki deri; astar materyali:hakiki deri; bağlama şekli:bağcıksız; renk:siyah,0.8744
8857,TERM_9bc06abc,ITEM_c3144f6eb019,derimod erkek ayakkabı,erkek siyah deri kalın tabanlı casual ayakkabı 25wfd621422,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:eva; materyal:deri; iç taban materyali:hakiki deri,0.8726
8858,TERM_f591cae7,ITEM_405a9de99c11,wrangler erkek t-shirt,wrangler erkek w7nm203877 relaxed fit small logo t-shirt / navy standart,lee,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:relaxed; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8959
8859,TERM_f591cae7,ITEM_85336d315af8,wrangler erkek t-shirt,erkek beyaz bisiklet yaka tişört,wrangler,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8749
8860,TERM_f591cae7,ITEM_355c610a05c4,wrangler erkek t-shirt,bisiklet yaka bej erkek t-shirt w2510718614 bej t-shirt,wrangler,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8546
8861,TERM_f591cae7,ITEM_863212d28d6a,wrangler erkek t-shirt,bisiklet yaka siyah erkek t-shirt w7nm203877001 siyah t-shirt,wrangler,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8512
8862,TERM_f591cae7,ITEM_0746d3bb6df5,wrangler erkek t-shirt,relaxed fit small logo siyah erkek kısa kol t-shirt,wrangler,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk,0.8454
8863,TERM_30d8f4fc,ITEM_702668b6322e,faber castell uçlu kalem,3 lü 07 120 li uç,faber castell,kırtasiye & ofis malzemeleri/kalem/kalem uçları,unknown,unknown,menşei:cn; ürün güvenliği bilgisi:tehlikeli değil,0.8829
8864,TERM_30d8f4fc,ITEM_7fa3beb27b85,faber castell uçlu kalem,"0,7 uç 120'li 4 kutu",faber castell,kırtasiye & ofis malzemeleri/kalem/kalem uçları,unknown,unknown,menşei:cn; ürün güvenliği bilgisi:tehlikeli değil,0.8605
8865,TERM_30d8f4fc,ITEM_821182261585,faber castell uçlu kalem,0.7 uç 12li ekonomik paket,faber castell,kırtasiye & ofis malzemeleri/kalem/kalem uçları,unknown,unknown,menşei:tr,0.8282
8866,TERM_30d8f4fc,ITEM_e3d7038094ee,faber castell uçlu kalem,"grip 120'li uç 0,5mm yeni pastel renkler (1 adet)",faber castell,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:0-24gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a4,0.8206
8867,TERM_30d8f4fc,ITEM_0dcf5da89556,faber castell uçlu kalem,"grip 2011 versatil 0,7mm, gri",faber castell,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:gri; menşei:de; color detail:gri,0.8073
8868,TERM_98a1344e,ITEM_e0f9e6c0f659,beyaz sweatshirt,kadın 3 iplik beyaz düz oversize kapüşonlu sweatshirt hodie,know,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.7863
8869,TERM_98a1344e,ITEM_5ea235eca5ab,beyaz sweatshirt,beyaz kapşonlu sweatshirt,trendgar,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.7793
8870,TERM_98a1344e,ITEM_888c73e929a6,beyaz sweatshirt,giyim beyaz kadın hoodie sweat byclasman,bohemgiyim,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:düz; kalıp:straight,0.7577
8871,TERM_98a1344e,ITEM_55c855884b00,beyaz sweatshirt,kadın beyaz kapüşonlu baskılı kanguru cepli rahat kesim oversize sweatshirt,bohemgiyim,giyim/üst giyim/sweatshirt,unisex,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:regular,0.7519
8872,TERM_98a1344e,ITEM_d0d42a1de324,beyaz sweatshirt,unisex beyaz kol detaylı düz kapüşonlu oversize sweatshirt,modagen,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:oversize,0.7518
8873,TERM_1b1d5488,ITEM_b7e0274471c3,kiğılı gömlek,uzun kol slim fit armürlü pamuk gömlek,kiğılı,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:slim fit; yaka tipi:dik yaka; kumaş tipi:dokuma,0.9026
8874,TERM_1b1d5488,ITEM_0c3f0b1fc75c,kiğılı gömlek,uzun kol slim fit armürlü pamuk gömlek,kiğılı,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:slim fit; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.9026
8875,TERM_1b1d5488,ITEM_3bc770d44166,kiğılı gömlek,uzun kol slim fit dar kesim pamuk klasik gömlek,kiğılı,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8973
8876,TERM_1b1d5488,ITEM_11867b670f3f,kiğılı gömlek,uzun kol slim fit dar kesim pamuk klasik gömlek,kiğılı,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8973
8877,TERM_1b1d5488,ITEM_9691a8a4eec0,kiğılı gömlek,uzun kol slim fit dar kesim pamuk klasik gömlek,kiğılı,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8973
8878,TERM_455b6e42,ITEM_9264e46d900a,umre seti,erkek hac umre ihram ihtiyaç seti set01,ihvan online,ayakkabı/sandalet ve terlik/sandalet,erkek,yetişkin,topuk tipi:düz topuklu; saya materyali:suni deri; taban materyali:pvc; topuk boyu:kısa topuklu (1- 4 cm),0.7893
8879,TERM_455b6e42,ITEM_c31147b9550c,umre seti,20 kişilik garanti hac umre seti,şelemzar hac,hobi & eğlence/hediyelik ürünler/hediye sepeti,unknown,unknown,,0.7712
8880,TERM_455b6e42,ITEM_26f63b181cf8,umre seti,"premium ihram seti, müslin kumaş ihram ve 5 parça ihram umre hac ihtiyaç seti",evla,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:setli ürün; materyal:müslin; parça sayısı:5; boyut/ebat:109 x 220,0.7406
8881,TERM_455b6e42,ITEM_4556bf742c79,umre seti,hediyelik şal kuran-ı kerim tesbih seti,ensarhac-umre malzemeleri,ev & mobilya/mobilya/halı / kilim/seccade,unknown,unknown,renk:bordo; materyal:polyester; taban:dokuma taban; saçak tipi:düz saçak,0.7405
8882,TERM_455b6e42,ITEM_6648de6c5276,umre seti,"10'lu paket kadın umre, hac hediyelik seti, pamuk tülbent, cam inci tesbih, taşlı zikirmatik",azra,aksesuar/diğer aksesuar/tesbih,unknown,unknown,taş cinsi:yok; materyal:doğal taş; renk:gri; desen:düz,0.7367
8883,TERM_e110cf1e,ITEM_3a08212ec80e,modaadam klasik topuklu ayakkabı,kadın ovis sivri topuklu ayakkabı - siyah-rugan,modaadam,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:deri; sürdürülebilirlik detayı:hayır; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.8243
8884,TERM_e110cf1e,ITEM_3936b7285295,modaadam klasik topuklu ayakkabı,kadın ovis sivri topuklu ayakkabı - ten-rugan,modaadam,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:deri; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.8223
8885,TERM_e110cf1e,ITEM_fffb20de1971,modaadam klasik topuklu ayakkabı,kadın ovis sivri topuklu ayakkabı - ten deri,modaadam,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:deri; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.8132
8886,TERM_e110cf1e,ITEM_8e68449ffc00,modaadam klasik topuklu ayakkabı,kadın moment kısa topuku ayakkabı - ten-rugan,modaadam,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:gümüş; sürdürülebilirlik detayı:hayır; ek özellik:ek özellik mevcut değil; topuk tipi:kalın topuklu,0.8128
8887,TERM_e110cf1e,ITEM_d3af02aa2abb,modaadam klasik topuklu ayakkabı,kadın ovis sivri topuklu ayakkabı - siyah süet,modaadam,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:deri; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.7926
8888,TERM_2d2ae495,ITEM_d823801408ba,artdeco akrilik boya,akrilik boya 140 ml 33lü set,artdeco,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unknown,unknown,renk:turuncu; menşei:tr; color detail:karişik,0.9
8889,TERM_2d2ae495,ITEM_83e0fcff1b27,artdeco akrilik boya,akrilik boya 140 ml 24'lü ana renkler,artdeco,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unknown,unknown,renk:turuncu; color detail:karışık,0.8943
8890,TERM_2d2ae495,ITEM_bc132e19fcff,artdeco akrilik boya,akrilik boya 140 ml akrilik boya 140 ml,artdeco,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unknown,unknown,renk:kahverengi; color detail:kahverengi,0.8895
8891,TERM_2d2ae495,ITEM_74647422f62b,artdeco akrilik boya,akrilik boya 140ml krem 3646,artdeco,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unknown,unknown,renk:ekru; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil; color detail:no color,0.8728
8892,TERM_2d2ae495,ITEM_2e079b297d06,artdeco akrilik boya,akrilik boya 500ml pudra 3009,artdeco,kırtasiye & ofis malzemeleri/boyalar/akrilik boya,unisex,yetişkin,renk:beyaz; color detail:nocolor,0.8698
8893,TERM_4bf4189e,ITEM_fb5f56946e9a,ebebek hello baby kız bebek,hellobaby kız kısa kol body kız bebek,ebebek hello baby,giyim/bebek giyim/bebek body & zıbın,kadın,bebek & çocuk,desen:düz; ortam:casual/günlük; yaka tipi:yuvarlak yaka; materyal:pamuk,0.8948
8894,TERM_4bf4189e,ITEM_1794f651f18b,ebebek hello baby kız bebek,hellobaby kız kısa kol body kız bebek,ebebek hello baby,giyim/bebek giyim/bebek body & zıbın,kadın,bebek & çocuk,ortam:casual/günlük; yaka tipi:bebe yaka; materyal:pamuk; kol tipi:kısa kol,0.8948
8895,TERM_4bf4189e,ITEM_f1dc6d6209e0,ebebek hello baby kız bebek,hellobaby kız kısa kol body kız bebek,ebebek hello baby,giyim/bebek giyim/bebek body & zıbın,kadın,bebek,ortam:casual/günlük; desen:baskılı; yaka tipi:bisiklet yaka; materyal:kumaş,0.8948
8896,TERM_4bf4189e,ITEM_97baae9c907b,ebebek hello baby kız bebek,hellobaby daisy kız elbise kız bebek,ebebek hello baby,giyim/elbise,kadın,bebek,kumaş tipi:dokuma; materyal:pamuk; kol tipi:standart kol; desen:çizgili,0.8865
8897,TERM_4bf4189e,ITEM_eedd59c212ce,ebebek hello baby kız bebek,hellobaby spring memories kız elbise kız bebek,ebebek hello baby,giyim/elbise,kadın,bebek,kumaş tipi:dokuma; materyal:pamuk; kol tipi:kısa kol; desen:çiçekli,0.884
8898,TERM_c29c0be7,ITEM_bf8ca982833b,renkli gömlek,renkli çizgili gömlek,moodbasic,giyim/tesettür giyim/tesettür gömlek,kadın,yetişkin,yaka tipi:gömlek yaka; kumaş tipi:belirtilmemiş; kol tipi:uzun kol; cep:3,0.7925
8899,TERM_c29c0be7,ITEM_95f903b68b9d,renkli gömlek,kadın desenli slim fit gizli düğme detaylı renkli trend gömlek,rich,giyim/üst giyim/gömlek,kadın,yetişkin,desen:renk bloklu; kalıp:slim; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7745
8900,TERM_c29c0be7,ITEM_d5e3dd684d62,renkli gömlek,kadın renkli slim fit gömlek - gizli düğme detaylı desing gömlek,rich,giyim/üst giyim/gömlek,kadın,yetişkin,desen:desenli; kalıp:slim; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7569
8901,TERM_c29c0be7,ITEM_75f83cc35273,renkli gömlek,basic apaş yaka desenli pembe - çok renkli kadın gömlek lila,fabrika,giyim/üst giyim/gömlek,kadın,yetişkin,desen:desenli; kalıp:belirtilmemiş; yaka tipi:apaş yaka; kumaş tipi:belirtilmemiş,0.7433
8902,TERM_c29c0be7,ITEM_91c12680f5a5,renkli gömlek,kadın renkli grafik desenli viskon gömlek arm-20k082008,armonika,giyim/üst giyim/gömlek,kadın,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7262
8903,TERM_b9b62816,ITEM_a6c00bee87e2,turnusol kağıdı,"ph kağidi universal 0-14, ph ölçüm test kağıdı 100 adet/kutu",lab,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/laboratuvar malzemesi,unknown,unknown,,0.707
8904,TERM_b9b62816,ITEM_b0d5ca49a38b,turnusol kağıdı,ph kağıdı 0-14 - ph ölçer - su kalitesi ölçer / gümüşsu ölçer - ph metre,cold brew trend by uğur cadırcı,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/laboratuvar malzemesi,unknown,unknown,menşei:cn; ürün güvenliği bilgisi:tehlikeli değil,0.5928
8905,TERM_b9b62816,ITEM_24e1644ccb59,turnusol kağıdı,idrar numune kabı steril-100 ml – 25 adet,atel-san,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/laboratuvar malzemesi,unknown,unknown,,0.5203
8906,TERM_b9b62816,ITEM_73e783ee72ac,turnusol kağıdı,idrar numune kabı 100 ml steril-30 adet,aklap,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/laboratuvar malzemesi,unknown,unknown,,0.5094
8907,TERM_b9b62816,ITEM_4f874ecc7f57,turnusol kağıdı,"chlorhexidine swab alkollü cilt temizleme mendili ,dış:5x5cm iç:3x6 cm 100'lü 50 paket",renasan,süpermarket/sağlık/hasta bezi ve temizlik/yatak koruyucu,unknown,unknown,boyut:tek kişilik,0.5082
8908,TERM_b8f8e4c6,ITEM_5e642d133399,skachers kadın,d'lıtes fresh start kadın spor ayakkabı 11931-wsl,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8739
8909,TERM_b8f8e4c6,ITEM_653e30e78310,skachers kadın,siyah kadın ayakkabı,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıksız; renk:çok renkli; materyal:sentetik; saya materyali:örgü,0.8661
8910,TERM_b8f8e4c6,ITEM_c39171551920,skachers kadın,sport d'lites 1.0 kadin ayakkabi 150246-wslm,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:tekstil; bağlama şekli:bağcıksız; renk:beyaz,0.8556
8911,TERM_b8f8e4c6,ITEM_cced93f8ebe8,skachers kadın,150236ofpk d lites kadin spor ayakkabi,skechers,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.8547
8912,TERM_b8f8e4c6,ITEM_8fe8b949db4a,skachers kadın,d'lux walker - new moment kadın spor ayakkabı 149357/ofpk,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıklı; renk:pembe; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 4,0.8531
8913,TERM_f41fa51d,ITEM_076de1db915a,boyama önlüğü,boyama önlüğü fosforlu renkler small beden,fly color,kırtasiye & ofis malzemeleri/sanatsal malzemeler/boyama önlüğü,unknown,unknown,renk:pembe; color detail:pembe,0.8709
8914,TERM_f41fa51d,ITEM_147d0f83f1e3,boyama önlüğü,4-5 yaş unisex cepli boyama ve aktivite önlüğü,buude kids,kırtasiye & ofis malzemeleri/sanatsal malzemeler/boyama önlüğü,unknown,unknown,renk:kırmızı; menşei:tr; color detail:kırmızı,0.8625
8915,TERM_f41fa51d,ITEM_9153cbabb0ab,boyama önlüğü,"3-6 yaş, %100 sıvı geçirmez, makinede yıkanabilir, uzun kollu çocuk faaliyet aktivite boyama önlüğü",yorni,kırtasiye & ofis malzemeleri/sanatsal malzemeler/boyama önlüğü,unknown,unknown,renk:beyaz; menşei:tr; color detail:zoo,0.8379
8916,TERM_f41fa51d,ITEM_c1ba882383aa,boyama önlüğü,"sıvı geçirmez çocuk aktivite önlüğü ve kollukları – 2-10 yaş, ayarlanabilir boyama önlüğü",yhh kids,kırtasiye & ofis malzemeleri/sanatsal malzemeler/boyama önlüğü,unknown,unknown,renk:turkuaz; menşei:tr; color detail:turkuaz flamingo,0.837
8917,TERM_f41fa51d,ITEM_7932436d528f,boyama önlüğü,10 adet karışık çocuk önlüğü – kreş anaokulu etkinlik boyama önlüğü sıvı geçirmez süngerli 2-8 yaş,morlay,ev & mobilya/ev/ev tekstili/mutfak tekstili/mutfak önlüğü & eldiven,unknown,unknown,boyut/ebat:30 x 50; materyal:pamuk; renk:çok renkli; menşei:tr,0.8084
8918,TERM_eeb4185e,ITEM_3a90d1f267e6,yapışkanlı etiket,48 adet baharatlık etiketi yapışkanlı kavanoz saklama kabı etiketi,büyülü home,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,diğer özellikler:suya dayanıklı; menşei:tr,0.7396
8919,TERM_eeb4185e,ITEM_1fa94cd4c653,yapışkanlı etiket,yapışkanlı etiket - 5cm - 48 adet,nüans reklam ajansı,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,menşei:tr,0.7378
8920,TERM_eeb4185e,ITEM_90af404b0abb,yapışkanlı etiket,"yapışkanlı isimli etiket - söz, nişan, düğün - 4cm 100 adet",wallhuman,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,,0.7234
8921,TERM_eeb4185e,ITEM_7947be430dac,yapışkanlı etiket,"beyaz yapışkanlı kağıt isim etiketi 100 adet kına- söz -nişan - nikah ve bebek etiketi 3,3 x 1,4 cm",nikah şekeri market,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,,0.7209
8922,TERM_eeb4185e,ITEM_06f09c1e20da,yapışkanlı etiket,etiket 50 adet yapışkanlı mat a4 20x30cm etiket kartuşlu mürekkepli tüm yazıcılara uygun sticker,ozmeralbaskı,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:80 gr; kağıt tipi:tabaka kağıtlar; kağıt boyutu:a4; diğer özellikler:50 adet,0.717
8923,TERM_64c2c8e4,ITEM_62458d26dc99,oyuncak katana,tanjiro katana 115 cm | demon slayer | sabit model | kın dahil | stand hediye,grat3d,anne & bebek & çocuk/oyuncak/oyuncak silah & su tabancası,unknown,unknown,renk:siyah; yaş:13+ yaş; menşei:tr; ürün uyarıları (oyuncak):tehlikesiz,0.8124
8924,TERM_64c2c8e4,ITEM_3860ccf2ec70,oyuncak katana,zenitsu katana 115 cm | demon slayer | sabit model | kın dahil | stand hediye,grat3d,anne & bebek & çocuk/oyuncak/oyuncak silah & su tabancası,unknown,unknown,renk:beyaz; yaş:13+ yaş; menşei:tr; ürün uyarıları (oyuncak):tehlikesiz,0.8122
8925,TERM_64c2c8e4,ITEM_383595827fa0,oyuncak katana,işıklı sesli osmanlı işın kılıcı 68 cm katlanabilir samuray katana tarzı kılıç oyuncak,lrs store,anne & bebek & çocuk/oyuncak/oyuncak silah & su tabancası,unknown,çocuk,renk:siyah; yaş:3+ yaş; özellik:uzun; color detail:siyahkırmızı,0.7915
8926,TERM_64c2c8e4,ITEM_97a1ba065c69,oyuncak katana,rengoku katana 115 cm | demon slayer | açılabilir katana | dayanıklı plastik | oyuncak,grat3d,anne & bebek & çocuk/oyuncak/oyuncak silah & su tabancası,unknown,çocuk,renk:altın; yaş:8+ yaş; menşei:tr; ürün uyarıları (oyuncak):tehlikesiz,0.787
8927,TERM_64c2c8e4,ITEM_9c85e38528e2,oyuncak katana,rengoku katana katlanabilir kılıç 100cm sert plastik,three3dprints,anne & bebek & çocuk/oyuncak/oyuncak silah & su tabancası,unknown,çocuk,renk:siyah; yaş:13+ yaş; özellik:diğer; color detail:siyah,0.7715
8928,TERM_6842c98b,ITEM_d7c87e9c4a0c,erkek spor ceket,fermuarlı çift cepli parmak geçmeli slim fit spor ceketi siyah,keep risen,giyim/spor giyim/spor ceket,kadın,yetişkin,boy / ölçü:uzun; sezon:tüm sezonlar; kol tipi:uzun kol; desen:düz,0.8421
8929,TERM_6842c98b,ITEM_b62f9701e32f,erkek spor ceket,fermuarlı çift cepli parmak geçmeli slim fit spor ceketi lacivert,keep risen,giyim/spor giyim/spor ceket,kadın,yetişkin,boy / ölçü:uzun; sezon:tüm sezonlar; kol tipi:uzun kol; desen:düz,0.835
8930,TERM_6842c98b,ITEM_9746a3f00119,erkek spor ceket,slimfit erkek spor ceket drop 6 örme kumaş,savira,giyim/spor giyim/spor ceket,erkek,yetişkin,boy / ölçü:uzun; sezon:tüm sezonlar; ek özellik:desenli; kol tipi:standart kol,0.8273
8931,TERM_6842c98b,ITEM_86719652632f,erkek spor ceket,dik yaka erkek spor ceket lacivert,boss,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:pamuklu; kumaş tipi:dokuma,0.8211
8932,TERM_6842c98b,ITEM_c38b4ed7552d,erkek spor ceket,erkek spor ceket ck-2620,kip,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,desen:çizgili; kalıp:slim fit; yaka tipi:gömlek yaka; materyal:polyester,0.8184
8933,TERM_c744771c,ITEM_082be6abc367,limabel pantolon,kadın yüksek bel mavi palazzo jeans likralı esnek kot pantolon,limabel,giyim/alt giyim/jeans,kadın,genç,paça tipi:boru paça; kemer/kuşak durumu:kemersiz; bel:yüksek bel; renk:mavi,0.8261
8934,TERM_c744771c,ITEM_478095d980b6,limabel pantolon,kadın siyah beli lastikli jean,limabel,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:geniş paça; bel:yüksek bel; renk:siyah,0.8003
